,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,284,284,0,0,0,0,15460,0,0
1,83687,361,361,0,0,0,0,15960,8,0
2,83117,444,444,0,0,0,0,16455,16,0
3,82536,538,538,0,0,0,0,16953,27,0
4,81935,652,644,0,0,0,0,17451,30,0
5,81302,807,791,0,0,0,0,17950,43,0
6,80630,997,970,33,320,0,0,18448,48,0
7,80011,1136,1098,41,387,0,0,18944,53,0
8,79389,1287,1228,52,459,0,0,19438,55,0
9,78738,1470,1395,59,555,0,0,19931,64,0
10,78104,1635,1544,74,674,0,0,20425,73,0
11,77465,1806,1692,95,827,0,0,20917,74,0
12,76817,1980,1841,115,930,0,0,21411,69,0
13,76172,2151,1651,97,723,17,336,21901,60,0
14,75540,2317,1718,104,799,17,411,22392,61,0
15,74890,2500,1800,110,850,19,492,22883,65,0
16,74246,2690,1872,120,884,20,594,23366,78,0
17,73592,2890,1914,119,905,21,727,23855,88,0
18,72930,3103,1930,113,892,22,900,24344,104,0
19,72294,3291,1966,107,916,22,1023,24833,116,0
20,71648,3480,1976,109,945,6,1163,25320,111,4
21,71001,3674,1972,110,947,6,1321,25808,106,4
22,70349,3884,1999,104,978,4,1461,26291,106,6
23,69696,4080,2017,104,1004,3,1609,26780,108,6
24,69079,4248,1996,110,991,3,1763,27261,105,6
25,68419,4461,2012,114,991,2,1919,27752,108,6
26,67779,4660,2038,118,1005,2,2060,28226,109,6
27,67140,4851,2037,120,1013,1,2220,28708,111,6
28,66514,5039,2020,123,1013,1,2381,29186,107,6
29,65876,5241,2024,125,982,1,2546,29661,113,6
30,65217,5455,2031,134,969,1,2719,30141,114,6
31,64570,5665,2054,133,989,1,2865,30621,117,7
32,63935,5848,2040,138,982,2,3023,31108,113,7
33,63348,6014,2013,130,979,3,3181,31579,128,7
34,62704,6227,2016,124,979,5,3348,32056,131,7
35,62097,6402,1992,120,998,5,3512,32528,136,7
36,61465,6597,2002,121,1028,6,3647,33005,126,7
37,60850,6773,1964,109,1019,7,3815,33478,114,7
38,60270,6916,1900,102,976,6,3982,33952,111,7
39,59663,7089,1877,87,1001,7,4137,34430,115,8
40,59049,7262,1868,91,984,7,4285,34907,117,8
41,58439,7444,1849,96,971,6,4448,35375,118,9
42,57858,7596,1778,99,931,6,4627,35842,111,9
43,57292,7740,1719,91,878,6,4794,36301,111,9
44,56728,7888,1680,83,867,5,4943,36771,119,9
45,56145,8043,1682,82,889,5,5059,37243,122,9
46,55584,8184,1619,90,858,4,5227,37712,127,9
47,55024,8329,1582,87,841,3,5363,38178,121,9
48,54477,8468,1526,83,798,3,5518,38630,118,9
49,53943,8587,1462,81,760,3,5660,39089,114,9
50,53404,8704,1432,87,763,2,5767,39557,113,9
51,52844,8833,1395,89,732,2,5896,40035,116,9
52,52300,8975,1363,83,706,2,6033,40496,126,9
53,51760,9098,1302,81,666,1,6178,40954,122,9
54,51210,9225,1274,81,633,1,6293,41421,118,9
55,50679,9324,1217,71,613,0,6402,41894,101,9
56,50160,9439,1195,60,611,0,6504,42352,111,9
57,49629,9548,1153,59,592,0,6619,42814,102,9
58,49112,9654,1129,59,580,0,6719,43284,113,9
59,48590,9756,1081,62,563,0,6824,43756,102,9
60,48063,9858,1056,50,542,2,6924,44224,100,9
61,47535,9961,1036,45,535,2,7006,44693,89,9
62,47019,10060,1023,50,534,2,7084,45170,87,9
63,46510,10139,988,50,510,2,7173,45643,81,9
64,45976,10258,983,49,484,3,7267,46110,88,9
65,45448,10361,966,45,477,3,7355,46585,78,9
66,44939,10461,956,46,458,3,7446,47045,96,9
67,44400,10572,959,51,451,1,7517,47525,90,9
68,43889,10671,966,52,440,1,7587,47992,101,9
69,43365,10780,956,50,442,1,7669,48466,96,9
70,42847,10878,958,52,456,1,7734,48935,96,9
71,42313,11009,987,51,452,0,7803,49411,106,9
