,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84227,311,311,0,0,0,0,15462,0,0
1,83656,389,389,0,0,0,0,15962,7,0
2,83080,480,480,0,0,0,0,16457,17,0
3,82488,589,589,0,0,0,0,16955,32,0
4,81873,720,713,0,0,0,0,17452,38,0
5,81244,878,861,0,0,0,0,17947,52,0
6,80607,1047,1015,41,341,0,0,18441,63,0
7,79997,1183,1138,50,413,0,0,18931,66,0
8,79335,1370,1301,55,502,0,0,19425,61,0
9,78692,1540,1445,69,606,0,0,19920,57,0
10,78033,1746,1635,82,727,0,0,20411,79,0
11,77386,1919,1789,99,853,0,0,20905,80,0
12,76747,2089,1937,115,957,0,0,21391,75,0
13,76082,2288,1726,93,765,10,372,21886,66,0
14,75455,2461,1798,108,817,10,453,22371,77,0
15,74785,2663,1889,113,886,10,547,22864,85,0
16,74135,2882,1964,112,922,13,662,23343,104,0
17,73480,3076,1994,123,930,14,795,23834,103,0
18,72842,3264,2014,132,948,14,938,24323,117,0
19,72205,3451,2034,128,974,15,1057,24808,104,0
20,71595,3605,1981,125,986,6,1232,25293,103,2
21,70980,3771,1960,121,1013,6,1380,25773,95,2
22,70347,3939,1927,139,991,8,1546,26263,85,2
23,69714,4117,1920,139,987,5,1700,26746,84,4
24,69102,4286,1905,128,997,5,1852,27235,99,5
25,68469,4464,1888,114,966,5,2022,27720,104,5
26,67850,4628,1883,118,955,6,2162,28201,102,6
27,67241,4798,1833,115,924,9,2336,28677,93,6
28,66633,4948,1783,106,912,10,2506,29163,91,6
29,66031,5107,1756,91,886,14,2665,29641,100,7
30,65431,5269,1736,96,880,18,2810,30112,96,7
31,64817,5444,1731,97,865,18,2962,30589,106,7
32,64210,5617,1746,96,874,20,3085,31061,109,7
33,63605,5795,1756,93,864,20,3220,31538,126,7
34,63024,5937,1715,91,847,18,3364,32017,128,8
35,62442,6085,1674,93,824,17,3514,32490,129,9
36,61832,6254,1664,92,839,11,3641,32962,110,11
37,61239,6391,1611,89,829,9,3788,33445,97,14
38,60647,6538,1581,92,816,9,3926,33918,86,14
39,60039,6708,1588,92,785,10,4056,34390,89,16
40,59456,6850,1582,87,777,11,4175,34864,95,18
41,58874,7006,1584,94,784,9,4301,35330,106,18
42,58291,7141,1556,93,766,9,4430,35808,99,18
43,57726,7271,1517,92,749,10,4566,36282,101,18
44,57134,7422,1494,91,751,10,4700,36760,98,19
45,56551,7574,1494,81,742,13,4825,37234,110,19
46,55996,7711,1492,80,758,11,4928,37694,112,20
47,55432,7846,1480,93,744,9,5039,38163,112,20
48,54844,8005,1464,82,712,11,5175,38628,104,20
49,54286,8136,1448,80,719,11,5285,39105,113,20
50,53733,8262,1418,77,716,10,5405,39573,110,20
51,53196,8369,1357,72,685,9,5542,40041,108,20
52,52645,8498,1327,76,671,5,5654,40512,103,21
53,52119,8608,1287,74,684,5,5771,40974,109,21
54,51565,8725,1266,63,672,4,5880,41453,117,21
55,51029,8831,1234,64,669,2,5977,41929,105,21
56,50474,8950,1199,63,633,2,6092,42412,95,21
57,49950,9047,1147,58,613,3,6204,42887,96,21
58,49421,9149,1120,59,583,3,6303,43356,98,22
59,48886,9243,1086,57,566,3,6402,43832,90,22
60,48367,9329,1005,62,510,2,6531,44310,82,22
61,47836,9425,986,60,517,3,6615,44784,76,22
62,47319,9505,952,57,486,3,6708,45261,82,22
63,46800,9577,917,60,476,4,6785,45740,71,22
64,46277,9664,890,66,455,3,6874,46223,72,22
65,45761,9756,883,60,446,2,6945,46699,79,23
66,45231,9841,869,57,440,2,7025,47182,86,23
67,44715,9929,854,46,427,2,7102,47659,89,23
68,44185,10021,823,40,396,3,7191,48137,82,23
69,43692,10093,810,44,394,3,7250,48613,87,23
70,43191,10160,776,39,386,2,7322,49094,80,23
71,42690,10235,752,33,378,3,7394,49578,77,23
72,42173,10315,745,33,381,3,7450,50056,62,23
73,41674,10383,720,41,367,3,7521,50537,62,23
74,41167,10457,718,44,352,4,7573,51020,65,23
75,40663,10536,726,49,339,2,7627,51497,77,24
76,40148,10628,736,46,332,3,7687,51978,84,24
77,39657,10699,722,44,340,3,7745,52458,81,24
78,39161,10764,700,43,328,3,7804,52938,74,24
79,38654,10841,689,44,315,3,7863,53420,69,24
80,38151,10908,667,32,313,3,7928,53905,67,24
81,37658,10973,669,32,335,2,7969,54386,68,25
82,37163,11036,663,31,338,2,8014,54872,62,25
83,36658,11105,658,30,332,1,8066,55349,52,25
84,36150,11185,653,28,323,2,8129,55833,56,25
85,35655,11261,664,32,318,1,8175,56314,65,26
86,35171,11326,670,32,314,1,8222,56802,79,26
87,34677,11395,663,32,308,2,8272,57284,73,26
88,34168,11471,649,32,302,2,8335,57774,66,26
89,33687,11530,635,29,312,2,8382,58258,61,26
90,33199,11591,632,30,316,2,8426,58741,61,26
91,32715,11657,625,30,302,2,8479,59230,68,26
92,32235,11724,626,28,308,2,8524,59712,76,26
93,31751,11787,626,33,316,2,8567,60197,77,26
94,31271,11865,631,38,304,1,8613,60679,80,26
95,30783,11932,612,34,292,1,8670,61172,76,26
96,30300,12000,605,37,274,1,8724,61659,86,26
97,29821,12061,587,34,266,1,8773,62141,76,26
