,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
63,46280,10399,1171,55,609,2,7338,45494,98,10
64,45759,10509,1133,60,600,2,7448,45955,92,10
65,45244,10602,1107,61,582,0,7539,46424,93,11
66,44736,10687,1065,58,558,0,7633,46890,82,11
67,44237,10767,1014,61,540,0,7732,47353,69,11
68,43743,10837,977,64,535,0,7811,47822,61,11
69,43244,10915,946,63,527,0,7898,48290,61,11
70,42744,11006,913,63,487,0,8003,48757,73,11
71,42265,11082,863,52,455,0,8109,49224,81,11
72,41763,11176,862,48,447,0,8182,49693,91,11
73,41257,11263,852,49,429,1,8248,50166,83,11
74,40758,11362,839,42,408,1,8332,50634,87,11
75,40263,11464,832,33,400,1,8409,51095,87,11
76,39769,11564,831,32,371,1,8487,51566,100,11
77,39264,11654,824,33,367,1,8552,52040,96,11
78,38775,11725,800,33,368,1,8615,52513,86,11
79,38309,11799,777,35,372,1,8676,52979,76,11
80,37821,11873,772,38,389,0,8726,53462,77,12
81,37347,11939,760,38,397,0,8782,53936,81,12
82,36865,12001,736,39,398,0,8842,54414,80,12
83,36399,12073,731,39,399,0,8890,54884,76,12
84,35909,12149,719,35,389,0,8952,55360,71,12
85,35443,12214,695,35,370,0,9016,55843,74,12
86,34966,12278,667,34,344,0,9083,56321,69,12
87,34483,12347,645,32,313,0,9153,56800,67,12
88,34006,12410,616,34,294,0,9217,57279,63,12
89,33513,12476,600,33,288,0,9279,57761,62,12
90,33028,12540,596,32,277,0,9328,58242,66,12
91,32548,12608,592,30,275,0,9376,58732,71,12
92,32048,12669,589,33,277,0,9421,59218,68,12
93,31560,12730,587,35,274,0,9461,59707,70,12
94,31073,12790,581,32,287,0,9498,60196,70,12
95,30592,12837,565,29,284,0,9545,60686,70,12
96,30113,12890,538,28,269,0,9600,61171,64,12
97,29640,12936,518,29,276,0,9637,61660,54,12
98,29166,12990,512,30,267,0,9681,62146,60,12
99,28685,13031,484,25,253,0,9731,62634,56,12
100,28222,13073,468,24,246,0,9770,63122,55,12
101,27737,13132,458,24,233,0,9817,63610,54,12
102,27263,13175,445,27,216,0,9858,64105,55,12
103,26785,13234,447,26,210,0,9897,64591,62,12
104,26323,13296,443,23,194,0,9942,65073,59,12
105,25846,13355,450,23,182,0,9978,65560,63,12
106,25371,13400,439,27,185,0,10009,66054,53,12
107,24895,13446,436,24,184,0,10040,66549,48,12
108,24423,13498,434,24,184,0,10074,67040,50,12
109,23959,13541,435,21,204,0,10101,67530,48,12
110,23489,13599,448,28,204,0,10133,68018,59,12
111,23012,13642,443,33,203,0,10159,68508,48,12
112,22550,13694,458,36,209,0,10183,68998,56,12
113,22081,13753,455,32,205,0,10221,69487,56,12
114,21631,13803,467,33,207,0,10248,69973,66,12
115,21169,13855,464,32,208,0,10282,70461,68,12
116,20699,13920,461,31,197,0,10326,70945,75,12
117,20227,13971,452,27,193,0,10365,71437,77,12
118,19775,14024,452,25,200,0,10395,71930,78,12
119,19318,14060,424,22,199,0,10428,72420,62,12
120,18861,14109,420,23,197,0,10458,72908,62,12
121,18395,14143,400,21,203,0,10488,73401,51,12
122,17945,14176,384,22,196,0,10522,73894,49,12
123,17484,14225,378,23,192,0,10554,74383,53,12
124,17039,14263,372,18,187,0,10585,74868,57,12
125,16579,14303,364,20,176,0,10620,75356,66,12
126,16116,14335,340,20,168,0,10649,75851,52,12
127,15673,14361,320,17,162,0,10678,76344,45,12
128,15213,14404,307,17,150,0,10712,76830,42,12
129,14770,14428,290,16,144,0,10740,77323,39,12
130,14317,14455,278,13,136,0,10769,77819,42,12
131,14030,14477,260,16,131,0,10790,78134,33,12
132,14007,14516,263,11,126,0,10816,78134,39,12
133,13989,14547,260,12,128,0,10837,78134,39,12
134,13970,14584,267,12,122,0,10857,78134,47,12
135,13951,14616,261,10,116,0,10879,78134,44,12
136,13935,14647,258,7,110,0,10900,78134,46,12
137,13921,14677,252,7,115,0,10918,78134,44,12
138,13911,14701,244,6,115,0,10937,78134,45,12
139,13893,14737,249,5,119,0,10953,78134,48,12
140,13882,14761,233,6,113,0,10977,78134,45,12
141,13866,14798,242,7,114,0,10991,78134,52,12
142,13853,14826,238,8,113,0,11005,78134,49,12
143,13838,14851,238,9,110,0,11017,78134,46,12
144,13816,14881,224,9,105,0,11040,78134,33,12
145,13797,14908,218,8,99,0,11058,78134,26,12
146,13779,14940,221,9,95,0,11077,78134,30,12
147,13763,14971,225,6,92,0,11096,78134,37,12
148,13745,15001,231,6,91,0,11112,78134,41,12
149,13724,15032,234,6,99,0,11126,78134,37,12
150,13711,15060,237,7,107,0,11136,78134,37,12
151,13697,15091,238,9,105,0,11154,78134,42,12
152,13680,15119,245,9,110,0,11165,78134,43,12
153,13664,15147,242,10,111,0,11181,78134,40,12
154,13640,15183,248,10,119,0,11194,78134,35,12
155,13617,15220,259,10,117,0,11209,78134,38,12
156,13595,15259,264,15,104,0,11231,78134,43,12
157,13573,15295,269,15,102,0,11250,78134,45,12
158,13552,15331,273,13,102,0,11268,78134,46,12
159,13522,15376,285,13,110,0,11284,78134,44,12
160,13498,15423,300,14,114,0,11302,78134,53,12
161,13483,15450,291,16,113,0,11323,78134,50,12
162,13460,15495,308,16,122,0,11336,78134,57,12
163,13436,15533,309,12,133,0,11350,78134,48,12
164,13411,15581,328,12,146,0,11367,78134,59,12
165,13390,15615,324,16,150,0,11383,78134,50,12
166,13371,15652,323,16,141,0,11407,78134,54,12
167,13357,15687,312,15,142,0,11430,78134,52,12
168,13340,15718,308,16,143,0,11452,78134,53,12
169,13323,15749,299,18,144,0,11474,78134,49,12
170,13302,15785,293,20,142,0,11495,78134,43,12
171,13295,15802,266,20,131,0,11525,78134,39,12
172,13279,15832,258,18,123,0,11549,78134,39,12
173,13269,15854,250,18,125,0,11564,78134,36,12
174,13242,15896,259,17,120,0,11587,78134,41,12
175,13218,15934,259,14,120,0,11611,78134,41,12
176,13208,15953,241,11,105,0,11636,78134,38,12
177,13191,15984,236,11,100,0,11657,78134,37,12
178,13176,16017,236,10,92,0,11676,78134,41,12
179,13165,16043,239,9,106,0,11690,78134,47,12
180,13151,16078,243,11,111,0,11707,78134,54,12
181,13144,16095,225,10,105,0,11724,78134,46,12
182,13129,16120,214,11,100,0,11745,78134,41,12
183,13114,16144,210,12,107,0,11752,78134,29,12
184,13102,16170,210,10,104,0,11768,78134,33,12
185,13086,16191,211,9,109,0,11778,78134,28,12
186,13078,16207,191,10,88,0,11805,78134,27,12
187,13063,16238,184,9,80,0,11829,78134,29,12
188,13046,16263,194,12,82,0,11839,78134,32,12
189,13027,16295,201,11,78,0,11856,78134,37,12
190,13011,16325,200,15,75,0,11871,78134,35,12
191,13000,16356,212,13,74,0,11882,78134,47,12
192,12985,16382,211,13,75,0,11896,78134,45,12
193,12969,16408,216,14,84,0,11903,78134,41,12
194,12958,16432,205,13,89,0,11918,78134,34,12
195,12948,16460,207,13,90,0,11933,78134,41,12
196,12939,16477,202,13,89,0,11945,78134,39,12
197,12927,16500,196,9,92,0,11961,78134,37,12
198,12920,16515,185,11,98,0,11969,78134,27,12
199,12909,16534,181,11,94,0,11984,78134,27,12
200,12894,16558,177,9,89,0,12001,78134,25,12
201,12887,16577,169,8,80,0,12020,78134,29,12
202,12871,16600,168,5,79,0,12036,78134,28,12
203,12863,16614,162,6,74,0,12047,78134,25,12
204,12851,16632,153,8,68,0,12062,78134,19,12
205,12837,16654,152,8,67,0,12078,78134,20,12
206,12822,16680,161,9,62,0,12089,78134,25,12
207,12812,16705,170,9,68,0,12099,78134,34,12
208,12797,16735,183,9,67,0,12108,78134,41,12
209,12785,16757,182,9,67,0,12120,78134,40,12
210,12767,16791,194,8,75,0,12127,78134,41,12
211,12755,16811,188,7,80,0,12138,78134,34,12
212,12744,16835,187,6,76,0,12153,78134,37,12
213,12733,16856,185,10,80,0,12160,78134,31,12
214,12722,16878,183,9,77,0,12176,78134,34,12
215,12713,16893,177,11,85,0,12184,78134,27,12
216,12702,16910,172,12,84,0,12196,78134,23,12
217,12685,16940,177,13,80,0,12210,78134,25,12
218,12674,16962,178,13,76,0,12225,78134,30,12
219,12660,16984,184,13,77,0,12235,78134,32,12
220,12648,17008,180,8,76,0,12250,78134,31,12
221,12636,17033,182,8,75,0,12262,78134,33,12
222,12629,17053,176,6,76,0,12280,78134,38,12
223,12617,17073,172,8,73,0,12292,78134,34,12
224,12603,17095,170,8,76,0,12303,78134,29,12
225,12588,17120,171,6,79,0,12314,78134,26,12
226,12580,17136,168,8,78,0,12325,78134,26,12
227,12574,17154,169,8,76,0,12334,78134,30,12
228,12567,17164,158,10,75,0,12345,78134,23,12
229,12561,17177,146,10,72,0,12362,78134,22,12
230,12550,17198,144,9,77,0,12373,78134,20,12
231,12537,17219,148,9,71,0,12387,78134,25,12
232,12528,17235,145,10,64,0,12399,78134,25,12
233,12518,17252,140,7,62,0,12411,78134,22,12
234,12507,17270,143,7,61,0,12418,78134,21,12
235,12495,17288,142,7,60,0,12430,78134,20,12
236,12483,17309,142,10,56,0,12444,78134,22,12
237,12473,17330,141,8,52,0,12459,78134,26,12
238,12469,17338,135,8,54,0,12467,78134,24,12
239,12457,17360,142,9,58,0,12473,78134,25,12
240,12448,17376,140,9,63,0,12480,78134,21,12
241,12437,17396,150,9,69,0,12486,78134,26,12
242,12426,17413,146,9,68,0,12497,78134,22,12
243,12415,17431,144,7,61,0,12510,78134,22,12
244,12403,17446,141,9,62,0,12519,78134,16,12
245,12395,17464,143,8,62,0,12529,78134,20,12
246,12384,17480,141,6,64,0,12540,78134,18,12
247,12377,17498,144,7,62,0,12552,78134,26,12
248,12371,17515,139,8,60,0,12564,78134,27,12
249,12357,17541,150,7,63,0,12574,78134,34,12
250,12351,17553,147,7,67,0,12578,78134,29,12
251,12340,17569,140,7,66,0,12590,78134,23,12
252,12332,17581,131,9,62,0,12599,78134,15,12
253,12321,17595,128,11,55,0,12610,78134,12,12
254,12312,17607,124,10,59,0,12621,78134,10,12
255,12303,17622,124,9,55,0,12632,78134,12,12
256,12292,17641,128,10,53,0,12644,78134,17,12
257,12282,17668,144,9,54,0,12652,78134,31,12
258,12269,17689,148,10,53,0,12663,78134,33,12
259,12259,17711,155,9,56,0,12670,78134,37,12
260,12251,17724,145,7,61,0,12676,78134,25,12
261,12242,17740,139,8,57,0,12690,78134,24,12
262,12234,17759,140,10,59,0,12696,78134,23,12
263,12221,17780,145,8,63,0,12707,78134,26,12
264,12212,17803,153,8,65,0,12715,78134,33,12
265,12200,17826,154,5,65,0,12726,78134,33,12
266,12192,17850,161,3,67,0,12735,78134,41,12
267,12188,17860,148,3,66,0,12744,78134,33,12
268,12178,17878,144,4,67,0,12755,78134,30,12
269,12167,17896,136,3,67,0,12765,78134,21,12
270,12155,17916,137,3,66,0,12778,78134,23,12
271,12146,17932,135,3,64,0,12788,78134,22,12
272,12139,17949,137,4,59,0,12796,78134,25,12
273,12121,17971,142,4,60,0,12805,78134,21,12
274,12108,17991,147,7,60,0,12813,78134,21,12
275,12094,18014,147,9,57,0,12826,78134,20,12
276,12077,18043,163,10,56,0,12835,78134,28,12
277,12066,18066,167,10,51,0,12847,78134,33,12
278,12057,18087,171,12,59,0,12855,78134,36,12
279,12040,18111,179,11,69,0,12859,78134,31,12
280,12024,18138,184,12,72,0,12869,78134,30,12
281,12013,18157,180,11,79,0,12880,78134,26,12
282,12002,18180,184,10,79,0,12892,78134,31,12
283,11985,18201,185,10,79,0,12901,78134,24,12
284,11970,18224,193,13,86,0,12908,78134,24,12
285,11957,18246,185,12,85,0,12926,78134,21,12
286,11948,18262,184,13,82,0,12939,78134,24,12
287,11939,18279,179,12,80,0,12953,78134,24,12
288,11929,18302,176,11,81,0,12970,78134,28,12
289,11921,18317,173,8,88,0,12981,78134,28,12
290,11911,18333,172,7,93,0,12990,78134,26,12
291,11905,18347,156,5,87,0,13007,78134,21,12
292,11892,18367,153,6,79,0,13023,78134,21,12
293,11885,18377,146,8,76,0,13034,78134,18,12
294,11878,18393,143,9,72,0,13045,78134,19,12
295,11868,18412,138,8,66,0,13062,78134,21,12
296,11855,18428,136,9,56,0,13077,78134,21,12
297,11849,18445,131,9,56,0,13090,78134,23,12
298,11846,18452,120,8,55,0,13099,78134,18,12
299,11840,18468,124,6,55,0,13108,78134,25,12
300,11835,18479,114,3,58,0,13118,78134,20,12
301,11825,18493,116,5,61,0,13126,78134,20,12
302,11820,18502,105,6,56,0,13136,78134,14,12
303,11810,18516,107,5,54,0,13142,78134,12,12
304,11807,18523,97,5,47,0,13155,78134,12,12
305,11799,18536,99,5,45,0,13162,78134,13,12
306,11791,18554,106,6,47,0,13169,78134,19,12
307,11786,18569,107,6,42,0,13179,78134,25,12
308,11781,18576,96,5,40,0,13192,78134,22,12
309,11777,18583,87,4,38,0,13198,78134,15,12
310,11768,18594,85,4,43,0,13201,78134,7,12
311,11763,18601,84,4,45,0,13207,78134,7,12
312,11763,18606,81,5,44,0,13212,78134,9,12
313,11757,18614,77,4,40,0,13222,78134,9,12
314,11754,18622,78,4,39,0,13227,78134,12,12
315,11749,18631,72,2,40,0,13237,78134,11,12
316,11744,18640,76,2,42,0,13240,78134,13,12
317,11736,18650,73,2,34,0,13248,78134,10,12
318,11732,18658,69,1,33,0,13256,78134,10,12
319,11728,18663,65,0,32,0,13261,78134,7,12
320,11724,18670,65,0,32,0,13266,78134,8,12
321,11719,18676,63,1,32,0,13270,78134,5,12
322,11712,18686,63,3,29,0,13279,78134,7,12
323,11709,18692,61,3,28,0,13284,78134,7,12
324,11704,18699,67,3,32,0,13284,78134,8,12
325,11700,18708,67,5,28,0,13290,78134,10,12
326,11698,18714,67,5,30,0,13293,78134,11,12
327,11693,18725,71,7,30,0,13298,78134,15,12
328,11691,18730,66,6,29,0,13303,78134,13,12
329,11689,18734,58,4,28,0,13311,78134,11,12
330,11685,18741,55,5,27,0,13315,78134,8,12
331,11680,18752,59,5,25,0,13319,78134,11,12
332,11676,18760,61,4,27,0,13323,78134,13,12
333,11674,18766,59,4,24,0,13328,78134,14,12
334,11668,18774,54,2,21,0,13335,78134,10,12
335,11665,18784,57,3,21,0,13338,78134,13,12
336,11662,18790,54,3,21,0,13343,78134,12,12
337,11659,18797,55,3,21,0,13347,78134,14,12
338,11652,18807,56,4,20,0,13349,78134,10,12
339,11647,18819,60,3,22,0,13354,78134,14,12
340,11641,18829,64,3,23,0,13356,78134,14,12
341,11637,18838,68,4,23,0,13358,78134,16,12
342,11629,18850,69,3,23,0,13362,78134,13,12
343,11624,18857,67,3,25,0,13367,78134,11,12
344,11615,18876,77,2,27,0,13371,78134,16,12
345,11602,18895,90,2,31,0,13373,78134,18,12
346,11595,18915,102,2,29,0,13379,78134,29,12
347,11584,18937,111,2,34,0,13382,78134,30,12
348,11576,18954,119,2,36,0,13385,78134,33,12
349,11567,18968,117,4,40,0,13388,78134,25,12
350,11552,18989,120,6,44,0,13395,78134,20,12
351,11541,19012,129,6,46,0,13400,78134,23,12
352,11529,19035,141,7,50,0,13406,78134,29,12
353,11520,19054,150,8,53,0,13410,78134,33,12
354,11510,19078,154,8,54,0,13418,78134,35,12
355,11502,19095,155,7,65,0,13423,78134,33,12
356,11490,19117,158,7,67,0,13432,78134,33,12
357,11475,19136,150,6,67,0,13445,78134,23,12
358,11465,19153,151,6,69,0,13452,78134,21,12
359,11456,19175,152,8,66,0,13463,78134,24,12
360,11447,19194,159,9,65,0,13471,78134,30,12
361,11440,19212,161,11,66,0,13480,78134,34,12
362,11425,19240,161,12,65,0,13495,78134,34,12
363,11419,19257,157,11,65,0,13506,78134,35,12
364,11408,19275,152,12,61,0,13518,78134,31,12
365,11404,19284,139,13,60,0,13527,78134,23,12
366,11395,19302,136,12,58,0,13537,78134,21,12
367,11390,19317,136,13,64,0,13545,78134,24,12
368,11385,19325,127,12,59,0,13557,78134,22,12
369,11378,19339,117,11,56,0,13572,78134,20,12
370,11377,19346,104,11,50,0,13582,78134,16,12
371,11373,19355,101,9,52,0,13591,78134,18,12
372,11369,19363,93,8,49,0,13600,78134,15,12
373,11365,19373,90,5,50,0,13607,78134,15,12
374,11360,19380,77,2,45,0,13622,78134,12,12
375,11358,19382,69,1,41,0,13628,78134,8,12
376,11358,19383,53,1,34,0,13639,78134,3,12
377,11356,19388,52,0,35,0,13643,78134,4,12
378,11352,19395,50,2,28,0,13652,78134,7,12
379,11351,19398,47,3,27,0,13657,78134,8,12
380,11347,19406,47,3,24,0,13662,78134,9,12
381,11344,19411,42,3,17,0,13669,78134,8,12
382,11341,19417,45,4,17,0,13670,78134,9,12
383,11337,19422,42,4,17,0,13674,78134,6,12
384,11337,19425,39,4,14,0,13678,78134,7,12
385,11334,19429,36,2,16,0,13682,78134,5,12
386,11333,19433,34,1,15,0,13687,78134,7,12
387,11330,19438,34,1,16,0,13689,78134,6,12
388,11327,19443,38,1,20,0,13689,78134,7,12
389,11324,19447,37,0,19,0,13691,78134,5,12
390,11322,19451,35,0,18,0,13695,78134,5,12
391,11319,19456,37,0,18,0,13696,78134,5,12
392,11316,19460,36,0,17,0,13700,78134,5,12
393,11316,19463,34,1,16,0,13703,78134,6,12
394,11316,19463,29,1,16,0,13706,78134,4,12
395,11313,19467,28,1,14,0,13710,78134,4,12
396,11310,19472,30,1,17,0,13710,78134,3,12
397,11309,19474,29,1,17,0,13713,78134,4,12
398,11308,19476,29,1,16,0,13714,78134,4,12
399,11308,19477,25,1,13,0,13717,78134,3,12
