,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84236,310,310,0,0,0,0,15454,0,0
1,83661,398,398,0,0,0,0,15951,10,0
2,83076,497,497,0,0,0,0,16448,21,0
3,82494,595,595,0,0,0,0,16946,35,0
4,81901,702,692,0,0,0,0,17443,36,0
5,81284,843,822,0,0,0,0,17935,41,0
6,80616,1035,1000,48,340,0,0,18432,48,0
7,79971,1206,1160,58,418,0,0,18927,58,0
8,79349,1351,1289,68,492,0,0,19424,62,0
9,78724,1498,1415,75,581,0,0,19919,58,0
10,78092,1666,1562,87,694,0,0,20416,70,0
11,77431,1854,1730,96,856,0,0,20909,70,0
12,76752,2069,1928,109,993,0,0,21399,79,0
13,76118,2248,1701,68,771,15,373,21889,81,0
14,75470,2432,1778,75,806,16,460,22380,88,0
15,74836,2599,1836,77,855,17,543,22870,85,0
16,74192,2773,1883,83,921,21,635,23362,72,0
17,73560,2948,1907,86,982,22,759,23851,77,0
18,72931,3123,1890,92,949,24,928,24338,87,0
19,72303,3296,1891,93,955,24,1078,24823,95,0
20,71676,3475,1900,100,967,11,1213,25308,100,3
21,71060,3644,1909,91,998,14,1339,25789,101,4
22,70420,3824,1923,94,1003,13,1475,26280,102,4
23,69799,3990,1881,92,979,10,1645,26765,95,5
24,69188,4148,1818,93,932,12,1831,27250,93,6
25,68556,4337,1831,88,935,11,1975,27722,91,7
26,67934,4514,1823,82,919,13,2130,28202,96,7
27,67303,4693,1824,80,926,11,2275,28689,99,8
28,66703,4846,1793,86,904,8,2427,29169,103,11
29,66102,4998,1768,91,882,9,2569,29651,101,11
30,65484,5176,1770,96,895,10,2710,30134,109,11
31,64877,5348,1765,96,894,9,2853,30612,119,12
32,64299,5495,1736,99,893,8,2996,31083,126,12
33,63689,5654,1715,103,874,6,3133,31563,112,12
34,63091,5814,1685,101,846,8,3280,32037,105,12
35,62487,5972,1666,98,848,7,3416,32515,97,13
36,61923,6100,1638,93,856,6,3543,32987,104,13
37,61352,6239,1579,94,802,4,3705,33463,112,13
38,60758,6392,1557,97,787,3,3848,33942,118,13
39,60198,6516,1502,94,770,4,3991,34417,121,13
40,59636,6644,1468,95,775,6,4109,34881,107,13
41,59073,6781,1447,93,750,5,4229,35347,105,13
42,58515,6903,1395,96,707,5,4364,35820,101,13
43,57935,7039,1374,89,700,7,4491,36298,102,13
44,57359,7178,1371,80,687,8,4597,36767,95,13
45,56792,7314,1342,74,661,8,4727,37239,94,13
46,56241,7436,1309,80,632,8,4851,37703,96,13
47,55691,7555,1271,78,595,6,4979,38180,110,13
48,55126,7683,1272,84,602,5,5072,38653,107,13
49,54575,7807,1269,79,622,6,5166,39122,106,13
50,54017,7941,1244,85,603,5,5281,39587,97,14
51,53459,8070,1256,82,610,4,5367,40055,99,14
52,52912,8203,1258,75,595,3,5465,40523,110,15
53,52379,8314,1234,67,599,3,5565,40985,108,16
54,51849,8424,1224,62,609,3,5652,41456,109,16
55,51296,8551,1203,52,614,3,5757,41933,105,16
56,50744,8664,1174,55,597,3,5866,42416,103,17
