,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,292,292,0,0,0,0,15452,0,0
1,83688,365,365,0,0,0,0,15952,5,0
2,83084,475,475,0,0,0,0,16449,8,0
3,82492,573,573,0,0,0,0,16948,13,0
4,81864,720,715,0,0,0,0,17444,23,0
5,81230,867,859,0,0,0,0,17941,30,0
6,80559,1067,1054,39,321,0,0,18439,52,0
7,79905,1248,1220,52,415,0,0,18932,57,0
8,79248,1429,1391,62,498,0,0,19429,68,0
9,78613,1589,1524,77,615,0,0,19927,64,0
10,77977,1753,1668,92,737,0,0,20413,58,0
11,77315,1951,1845,107,895,0,0,20905,65,0
12,76666,2135,2006,125,1038,0,0,21398,70,0
13,75988,2346,1858,100,863,15,345,21890,81,0
14,75347,2530,1908,101,892,16,451,22379,85,0
15,74696,2713,1971,108,942,17,543,22869,79,0
16,74015,2933,2036,112,976,19,673,23361,85,0
17,73353,3144,2079,114,993,20,809,23850,91,0
18,72688,3351,2092,111,1009,21,981,24340,101,0
19,72045,3549,2098,116,995,21,1142,24825,110,0
20,71407,3742,2079,119,993,7,1310,25298,100,6
21,70756,3956,2124,117,1047,7,1447,25786,119,6
22,70120,4154,2134,114,1073,9,1595,26261,116,6
23,69494,4325,2106,111,1081,8,1766,26742,114,6
24,68845,4519,2093,109,1085,8,1921,27228,94,7
25,68201,4707,2060,126,1047,10,2104,27715,88,8
26,67555,4910,2087,116,1068,12,2254,28195,99,8
27,66920,5099,2083,125,1059,11,2416,28676,103,8
28,66298,5286,2049,126,1014,10,2605,29152,113,9
29,65652,5493,2046,129,1001,10,2778,29629,114,9
30,65020,5686,2029,125,987,10,2953,30104,115,9
31,64408,5865,2009,124,996,10,3111,30576,113,9
32,63798,6034,1974,109,1000,9,3275,31052,110,11
33,63197,6201,1941,115,977,8,3439,31527,115,11
34,62600,6370,1913,109,991,11,3597,31995,116,11
35,61998,6534,1897,114,998,11,3742,32467,115,11
36,61391,6709,1865,115,974,8,3907,32939,114,12
37,60765,6906,1865,123,943,8,4064,33416,122,12
38,60170,7063,1822,119,907,8,4229,33888,122,13
39,59594,7216,1780,119,882,7,4383,34354,125,14
40,58984,7399,1770,113,872,8,4527,34820,116,15
41,58398,7565,1730,110,841,5,4697,35282,123,17
42,57813,7709,1674,108,835,5,4854,35754,110,17
43,57231,7867,1654,102,824,6,4993,36226,118,17
44,56652,8019,1630,92,810,5,5128,36698,120,17
45,56084,8169,1623,93,827,4,5255,37161,130,17
46,55511,8319,1596,92,824,3,5385,37627,122,17
47,54952,8466,1568,92,808,1,5517,38087,124,17
48,54358,8619,1546,86,790,1,5652,38563,112,17
49,53799,8758,1498,83,753,2,5800,39024,109,17
50,53223,8917,1488,75,748,1,5924,39487,103,17
51,52674,9052,1486,75,749,2,6033,39948,117,17
52,52135,9174,1428,70,712,2,6177,40417,122,17
53,51582,9322,1412,79,703,2,6302,40882,126,17
54,51010,9481,1415,80,691,2,6416,41354,135,17
55,50478,9601,1383,80,700,2,6527,41820,134,17
56,49935,9713,1344,78,686,3,6635,42293,121,17
57,49377,9840,1310,79,656,3,6745,42765,97,17
58,48829,9971,1290,75,654,3,6856,43239,101,17
59,48277,10098,1285,77,658,3,6958,43710,104,17
60,47738,10217,1252,64,626,3,7083,44183,115,17
61,47189,10349,1237,61,608,3,7186,44654,107,17
62,46650,10458,1194,59,590,4,7305,45126,101,17
63,46095,10584,1187,55,588,2,7399,45599,93,18
64,45558,10717,1204,59,597,3,7479,46064,98,18
65,45020,10836,1190,62,570,2,7585,46536,105,18
66,44491,10950,1167,66,554,3,7692,47011,113,18
67,43983,11056,1152,65,557,3,7772,47478,108,18
68,43472,11154,1134,62,574,3,7854,47956,111,18
69,42964,11246,1087,58,570,2,7955,48425,100,18
70,42457,11335,1053,57,569,2,8042,48896,96,18
71,41945,11427,1013,63,545,1,8137,49370,88,18
72,41436,11514,992,59,538,1,8218,49850,90,18
73,40952,11586,935,54,508,0,8314,50322,86,19
74,40451,11661,899,48,497,0,8396,50802,81,19
75,39944,11746,859,46,460,0,8492,51285,79,19
76,39440,11827,820,47,430,0,8584,51764,74,19
77,38947,11903,787,48,402,0,8669,52248,74,19
78,38473,11952,733,39,379,0,8745,52727,70,19
79,37975,12034,722,38,361,0,8815,53205,71,19
80,37500,12100,703,37,359,0,8876,53676,71,19
81,37016,12175,690,43,346,0,8941,54158,78,19
82,36531,12254,688,46,338,0,8998,54635,84,19
83,36044,12323,670,42,305,0,9061,55117,86,19
84,35545,12389,648,40,307,0,9119,55601,77,19
85,35061,12453,639,37,308,1,9162,56078,67,19
86,34572,12529,638,37,302,1,9213,56559,67,19
87,34076,12594,624,36,294,1,9271,57043,61,19
88,33596,12662,614,32,283,1,9329,57525,65,19
89,33122,12720,594,27,281,1,9381,58006,65,19
90,32641,12783,617,31,295,2,9406,58492,74,19
91,32138,12872,625,33,285,3,9463,58972,80,19
92,31668,12945,629,34,292,2,9506,59458,85,19
93,31201,13015,630,33,292,2,9551,59936,88,19
94,30728,13069,605,31,277,2,9600,60416,76,19
95,30261,13119,581,33,271,2,9643,60906,62,19
96,29788,13186,576,36,282,2,9688,61390,58,19
97,29327,13242,569,32,284,1,9733,61867,62,19
98,28860,13312,571,30,279,0,9783,62348,80,20
99,28412,13365,551,30,265,0,9833,62827,74,20
100,27964,13414,534,30,254,0,9877,63305,73,20
101,27517,13459,512,30,266,0,9909,63783,60,20
102,27054,13510,507,26,265,0,9948,64270,57,20
103,26602,13557,474,20,247,0,10007,64757,60,20
104,26145,13605,458,22,239,0,10049,65242,55,20
105,25693,13645,441,21,225,0,10092,65733,58,20
106,25230,13692,428,22,211,0,10128,66217,52,20
107,24771,13745,431,24,213,0,10161,66699,53,20
108,24312,13797,422,23,193,0,10205,67190,59,20
109,23859,13839,412,22,191,0,10239,67679,59,20
110,23398,13876,396,23,178,0,10274,68169,54,20
111,22923,13913,374,22,172,0,10310,68665,42,20
112,22473,13950,365,22,179,0,10338,69154,45,20
113,22010,13994,373,20,187,0,10361,69646,53,20
114,21561,14022,353,19,175,0,10398,70138,54,20
115,21096,14065,352,19,176,0,10421,70630,50,20
116,20645,14097,332,21,169,0,10452,71116,42,20
117,20194,14131,331,19,164,0,10475,71606,44,20
118,19749,14169,323,19,158,0,10504,72095,40,20
119,19271,14208,314,15,143,0,10539,72587,46,20
120,18801,14249,312,15,140,0,10568,73083,45,20
121,18355,14290,316,14,136,0,10592,73573,52,20
122,17905,14313,296,16,130,0,10616,74060,37,20
123,17444,14336,280,13,132,0,10642,74555,34,20
124,16977,14369,277,13,136,0,10658,75048,26,20
125,16525,14404,285,12,142,0,10681,75541,39,20
126,16069,14440,295,13,146,0,10697,76035,46,20
127,15617,14466,283,10,142,0,10723,76526,45,20
128,15154,14504,285,9,137,0,10742,77015,44,20
129,14710,14535,279,6,141,0,10762,77507,41,20
130,14345,14565,273,8,132,0,10787,77901,41,20
131,14327,14602,274,10,129,0,10807,77901,44,20
132,14312,14629,259,12,114,0,10835,77901,42,20
133,14298,14658,256,15,112,0,10856,77901,46,20
134,14286,14683,243,18,107,0,10875,77901,40,20
135,14267,14713,248,18,113,0,10888,77901,39,20
136,14248,14743,242,17,111,0,10909,77901,35,20
137,14230,14779,247,18,107,0,10927,77901,40,20
138,14208,14812,250,16,104,0,10946,77901,40,20
139,14182,14849,261,13,104,0,10961,77901,40,20
140,14164,14883,255,11,103,0,10983,77901,38,20
141,14152,14911,255,9,107,0,11000,77901,43,20
142,14138,14940,254,10,105,0,11019,77901,47,20
143,14125,14962,242,15,104,0,11037,77901,40,20
144,14110,14987,236,16,114,0,11052,77901,34,20
145,14093,15018,238,17,117,0,11066,77901,33,20
146,14072,15049,248,17,117,0,11078,77901,34,20
147,14059,15077,247,15,114,0,11097,77901,39,20
148,14041,15111,248,16,107,0,11116,77901,41,20
149,14031,15135,244,13,107,0,11134,77901,45,20
150,14010,15168,240,13,102,0,11156,77901,42,20
151,13982,15205,235,13,97,0,11182,77901,35,20
152,13964,15243,241,14,91,0,11200,77901,41,20
153,13946,15280,254,17,94,0,11212,77901,48,20
154,13930,15317,268,17,90,0,11226,77901,60,20
155,13910,15346,264,18,97,0,11239,77901,49,20
156,13888,15381,265,19,109,0,11254,77901,43,20
157,13866,15421,267,14,115,0,11271,77901,40,20
158,13847,15456,272,11,115,0,11292,77901,47,20
159,13832,15488,278,10,119,0,11305,77901,51,20
160,13812,15521,275,8,123,0,11323,77901,46,20
161,13788,15561,289,11,132,0,11333,77901,46,20
162,13769,15596,286,10,134,0,11354,77901,45,20
163,13757,15615,264,10,125,0,11382,77901,39,20
164,13740,15644,259,11,121,0,11400,77901,35,20
165,13714,15684,265,12,122,0,11418,77901,33,20
166,13695,15713,271,15,127,0,11434,77901,36,20
167,13676,15752,278,16,125,0,11454,77901,44,20
168,13665,15774,264,14,117,0,11476,77901,41,20
169,13649,15806,264,14,112,0,11498,77901,47,20
170,13637,15835,254,16,117,0,11517,77901,44,20
171,13622,15860,253,18,119,0,11532,77901,43,20
172,13610,15885,242,18,118,0,11552,77901,40,20
173,13593,15913,229,14,109,0,11576,77901,34,20
174,13579,15938,225,13,107,0,11595,77901,35,20
175,13564,15961,223,13,107,0,11607,77901,30,20
176,13547,15990,224,11,107,0,11624,77901,31,20
177,13531,16019,216,10,94,0,11650,77901,33,20
178,13516,16048,218,9,93,0,11669,77901,39,20
179,13502,16076,215,9,88,0,11688,77901,41,20
180,13484,16110,225,10,91,0,11699,77901,44,20
181,13470,16139,224,8,94,0,11715,77901,45,20
182,13460,16159,218,9,97,0,11727,77901,41,20
183,13452,16178,206,10,96,0,11742,77901,36,20
184,13436,16204,205,11,97,0,11754,77901,31,20
185,13415,16236,210,10,99,0,11771,77901,32,20
186,13403,16260,209,10,99,0,11785,77901,33,20
187,13386,16287,211,10,94,0,11800,77901,33,20
188,13366,16318,214,11,84,0,11817,77901,33,20
189,13355,16339,207,10,85,0,11833,77901,31,20
190,13344,16366,209,10,91,0,11848,77901,37,20
191,13334,16385,203,7,92,0,11862,77901,35,20
192,13326,16405,195,6,92,0,11880,77901,37,20
193,13309,16437,197,6,98,0,11894,77901,36,20
194,13300,16458,199,6,99,0,11904,77901,39,20
195,13290,16477,198,6,102,0,11912,77901,36,20
196,13274,16498,188,6,96,0,11928,77901,26,20
197,13262,16522,179,6,83,0,11949,77901,26,20
198,13247,16544,180,7,87,0,11961,77901,24,20
199,13235,16570,184,8,78,0,11978,77901,33,20
200,13221,16595,177,7,69,0,11998,77901,32,20
201,13207,16619,183,8,73,0,12009,77901,35,20
202,13193,16642,181,7,75,0,12020,77901,30,20
203,13184,16667,185,7,80,0,12030,77901,35,20
204,13172,16685,185,6,85,0,12038,77901,31,20
205,13165,16700,174,7,81,0,12055,77901,30,20
206,13150,16723,172,7,86,0,12064,77901,22,20
207,13137,16743,176,8,89,0,12074,77901,23,20
208,13121,16769,178,6,84,0,12090,77901,25,20
209,13107,16792,181,7,83,0,12102,77901,26,20
210,13095,16816,183,6,76,0,12117,77901,31,20
211,13085,16833,178,7,78,0,12129,77901,28,20
212,13076,16847,169,6,78,0,12143,77901,24,20
213,13062,16876,172,7,79,0,12157,77901,27,20
214,13053,16899,174,6,80,0,12171,77901,34,20
215,13047,16913,174,8,81,0,12180,77901,37,20
216,13036,16932,166,7,80,0,12192,77901,30,20
217,13016,16961,174,9,80,0,12199,77901,25,20
218,12998,16991,181,8,80,0,12214,77901,29,20
219,12985,17021,190,9,75,0,12227,77901,38,20
220,12964,17048,192,7,67,0,12243,77901,35,20
221,12941,17088,206,7,64,0,12257,77901,40,20
222,12921,17121,210,6,73,0,12269,77901,36,20
223,12900,17156,229,7,80,0,12279,77901,44,20
224,12885,17185,232,5,86,0,12288,77901,41,20
225,12870,17223,243,7,91,0,12302,77901,51,20
226,12857,17249,246,8,104,0,12311,77901,50,20
227,12848,17275,252,10,116,0,12317,77901,53,20
