,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,312,312,0,0,0,0,15451,0,0
1,83676,380,380,0,0,0,0,15948,4,0
2,83118,445,445,0,0,0,0,16446,9,0
3,82534,540,540,0,0,0,0,16946,20,0
4,81926,659,655,0,0,0,0,17445,26,0
5,81293,809,800,0,0,0,0,17940,33,0
6,80660,972,952,38,338,0,0,18436,48,0
7,80030,1119,1089,43,393,0,0,18935,54,0
8,79404,1268,1226,50,470,0,0,19431,61,0
9,78768,1436,1368,62,567,0,0,19924,60,0
10,78130,1604,1520,84,683,0,0,20415,65,0
11,77493,1770,1667,95,809,0,0,20910,70,0
12,76851,1941,1813,112,923,0,0,21403,67,0
13,76196,2132,1621,80,709,14,362,21896,75,0
14,75556,2310,1718,89,783,17,419,22390,83,0
15,74904,2504,1806,99,836,17,503,22880,93,0
16,74265,2689,1855,98,870,19,610,23364,94,0
17,73606,2893,1890,81,898,20,747,23852,95,0
18,72956,3093,1923,91,913,22,882,24342,103,0
19,72311,3278,1948,84,935,23,1012,24829,100,0
20,71695,3442,1937,97,954,11,1146,25314,100,8
21,71069,3631,1941,101,962,9,1291,25792,101,8
22,70448,3800,1936,98,989,9,1438,26272,102,8
23,69818,3984,1943,105,1000,7,1582,26753,104,8
24,69186,4168,1939,113,1001,9,1729,27234,96,8
25,68554,4336,1916,106,977,8,1892,27722,92,8
26,67931,4520,1918,107,978,7,2038,28192,88,9
27,67315,4687,1888,105,959,5,2200,28673,87,11
28,66718,4835,1857,109,949,5,2355,29150,91,11
29,66100,4999,1820,112,926,6,2525,29631,87,11
30,65495,5166,1795,111,911,6,2685,30104,90,11
31,64894,5319,1760,113,904,4,2845,30577,87,11
32,64298,5482,1764,116,905,3,2976,31052,102,12
33,63690,5659,1758,120,873,3,3124,31524,108,12
34,63080,5817,1751,118,871,4,3264,32002,109,12
35,62463,5982,1727,108,864,6,3411,32483,96,12
36,61862,6136,1688,100,849,5,3563,32954,79,12
37,61262,6315,1698,94,832,6,3706,33421,99,12
38,60680,6450,1651,89,820,6,3859,33895,97,12
39,60060,6634,1677,86,820,7,3993,34370,112,12
40,59471,6786,1663,85,837,7,4113,34840,99,12
41,58887,6942,1654,84,831,6,4250,35304,107,13
42,58291,7110,1649,79,837,4,4383,35768,104,14
43,57685,7282,1662,77,819,6,4509,36242,108,14
44,57081,7475,1698,82,838,5,4630,36702,121,15
