,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
42,58144,7381,1543,85,782,6,4687,35731,107,9
43,57579,7530,1523,86,741,5,4828,36199,126,9
44,57012,7677,1499,81,734,5,4952,36669,123,10
45,56455,7813,1464,80,719,6,5089,37129,126,11
46,55891,7953,1450,79,741,6,5196,37596,119,11
47,55337,8078,1417,71,735,4,5311,38062,106,11
48,54763,8222,1413,70,726,4,5423,38534,109,11
49,54208,8348,1368,65,704,4,5554,39003,104,11
50,53668,8451,1340,65,704,3,5655,39473,97,11
51,53110,8576,1312,69,687,2,5768,39948,91,12
52,52538,8701,1280,60,668,3,5890,40427,87,12
53,52000,8810,1238,63,642,3,6018,40896,100,12
54,51466,8918,1214,66,631,3,6117,41367,104,12
55,50912,9043,1206,65,610,3,6219,41841,107,12
56,50369,9149,1172,67,596,3,6323,42313,97,12
57,49840,9250,1136,64,593,3,6423,42778,84,12
58,49304,9351,1103,55,575,3,6523,43255,77,12
59,48767,9462,1090,57,549,0,6621,43730,83,12
60,48250,9549,1048,52,540,0,6726,44206,84,12
61,47716,9646,1027,50,531,0,6817,44681,79,12
62,47178,9761,1030,50,528,0,6897,45153,77,12
63,46654,9868,1020,53,507,0,6989,45623,83,12
64,46149,9944,980,46,499,0,7083,46093,80,12
65,45637,10026,959,48,486,0,7156,46562,68,12
66,45101,10124,955,51,487,0,7227,47043,62,12
67,44558,10233,954,49,483,0,7318,47531,76,12
68,44030,10330,953,48,480,0,7398,48005,84,12
69,43522,10412,933,50,458,0,7475,48487,89,12
70,43010,10505,919,52,446,0,7549,48961,88,12
71,42490,10602,911,59,433,0,7628,49443,91,12
72,41978,10692,909,57,449,0,7690,49921,90,12
73,41488,10762,872,52,450,0,7765,50398,88,12
74,41000,10831,827,56,413,0,7850,50876,81,12
75,40482,10916,807,58,396,0,7926,51364,81,12
76,39966,11019,823,58,407,0,7983,51843,86,12
77,39462,11108,826,55,407,0,8047,52313,92,12
78,38961,11189,805,47,382,0,8120,52798,91,12
79,38469,11278,783,48,352,0,8196,53268,87,12
80,37956,11367,773,51,334,0,8267,53752,87,12
81,37470,11451,778,51,350,1,8318,54222,88,12
82,36973,11534,769,53,348,1,8379,54708,85,12
83,36493,11607,746,47,339,1,8447,55187,84,12
84,36007,11684,733,48,335,1,8508,55659,80,12
85,35515,11763,744,52,352,1,8548,56143,85,12
86,35029,11833,740,48,364,1,8595,56625,83,12
87,34562,11893,719,41,370,1,8651,57109,83,12
88,34076,11969,693,36,353,0,8720,57592,81,12
89,33617,12022,660,32,348,0,8781,58068,74,12
90,33132,12077,637,36,337,0,8834,58555,68,12
91,32660,12127,598,31,329,0,8892,59039,56,12
92,32179,12196,589,27,307,1,8952,59520,67,12
93,31711,12259,578,29,295,1,9007,60001,69,12
94,31235,12312,557,35,269,1,9062,60490,70,12
95,30757,12385,555,36,258,1,9108,60974,66,12
96,30290,12457,554,31,242,1,9160,61457,78,12
97,29825,12501,532,33,234,1,9206,61942,71,12
98,29354,12549,510,35,229,1,9251,62431,65,12
99,28885,12603,495,37,225,0,9287,62918,51,12
100,28416,12660,494,32,233,0,9332,63406,71,12
101,27960,12708,488,28,241,0,9367,63891,70,12
102,27494,12770,495,25,239,0,9403,64374,79,12
103,27035,12811,472,25,237,0,9434,64860,59,12
104,26581,12870,473,18,239,0,9474,65342,71,12
105,26122,12932,465,16,223,0,9516,65827,63,12
106,25653,12989,476,15,221,0,9549,66313,70,12
107,25198,13037,446,20,202,0,9597,66802,62,12
108,24735,13085,435,19,192,0,9636,67288,64,12
109,24268,13138,437,21,188,0,9667,67769,69,12
110,23792,13198,446,20,202,0,9696,68261,77,12
111,23328,13236,427,25,199,0,9731,68749,78,12
112,22850,13278,420,28,198,0,9755,69236,68,12
113,22370,13324,406,27,195,0,9785,69729,54,12
114,21887,13368,393,23,193,0,9819,70226,52,12
115,21423,13403,385,24,194,0,9847,70718,51,12
116,20954,13436,373,22,182,0,9876,71213,47,12
117,20486,13476,350,22,167,0,9918,71703,39,12
118,20024,13522,345,18,164,0,9955,72194,46,12
119,19552,13562,347,13,166,0,9981,72680,48,12
120,19092,13602,348,15,159,0,10007,73169,52,12
121,18613,13644,341,15,152,0,10035,73659,48,12
122,18148,13687,340,12,152,0,10065,74150,59,12
123,17690,13727,348,12,162,0,10080,74645,59,12
124,17220,13769,346,12,161,0,10107,75142,57,12
125,16768,13803,325,14,152,0,10137,75634,48,12
126,16301,13844,326,13,155,0,10160,76127,52,12
127,15832,13891,337,10,155,0,10181,76621,56,12
128,15360,13928,337,10,157,0,10202,77115,53,12
129,14897,13956,317,10,157,0,10229,77611,42,12
130,14515,13996,313,11,149,0,10254,78001,40,12
131,14485,14046,324,13,141,0,10280,78001,47,12
132,14466,14090,335,10,149,0,10303,78001,62,12
133,14449,14134,337,12,146,0,10328,78001,72,12
134,14428,14168,333,12,146,0,10346,78001,65,12
135,14408,14207,324,11,147,0,10369,78001,59,12
136,14389,14240,303,13,148,0,10396,78001,46,12
137,14357,14289,321,12,150,0,10414,78001,50,12
138,14334,14332,325,11,148,0,10434,78001,51,12
139,14309,14377,328,12,140,0,10462,78001,57,12
140,14286,14418,328,13,135,0,10486,78001,58,12
141,14258,14465,337,15,134,0,10504,78001,57,12
142,14228,14519,348,14,144,0,10527,78001,61,12
143,14204,14567,348,12,139,0,10557,78001,67,12
144,14186,14602,345,16,141,0,10576,78001,65,12
145,14167,14645,347,17,146,0,10593,78001,65,12
146,14145,14689,346,16,154,0,10614,78001,63,12
147,14130,14720,340,17,163,0,10634,78001,62,12
148,14116,14750,327,16,169,0,10653,78001,54,12
149,14103,14776,299,19,152,0,10685,78001,45,12
150,14088,14805,289,19,148,0,10708,78001,43,12
151,14073,14836,279,18,146,0,10733,78001,43,12
152,14061,14863,270,17,139,0,10756,78001,45,12
153,14046,14891,256,18,124,0,10784,78001,44,12
154,14033,14915,234,16,109,0,10814,78001,39,12
155,14015,14941,221,16,100,0,10838,78001,32,12
156,13992,14975,224,13,100,0,10856,78001,30,12
157,13971,15008,227,13,93,0,10875,78001,31,12
158,13946,15054,243,12,87,0,10897,78001,44,12
159,13928,15089,252,13,84,0,10912,78001,50,12
160,13907,15128,265,13,88,0,10926,78001,56,12
161,13888,15158,261,13,98,0,10939,78001,46,12
162,13872,15186,257,11,106,0,10954,78001,41,12
163,13862,15206,244,14,113,0,10969,78001,33,12
164,13842,15241,256,15,118,0,10981,78001,37,12
165,13835,15260,248,14,125,0,10996,78001,37,12
166,13817,15293,258,13,132,0,11009,78001,42,12
167,13799,15331,263,12,131,0,11027,78001,47,12
168,13784,15359,256,10,120,0,11050,78001,48,12
169,13776,15373,234,13,116,0,11071,78001,39,12
170,13760,15401,217,11,100,0,11096,78001,31,12
171,13738,15433,218,12,99,0,11114,78001,28,12
172,13726,15449,207,10,98,0,11135,78001,26,12
173,13709,15480,207,8,96,0,11154,78001,28,12
174,13683,15516,217,7,89,0,11170,78001,28,12
175,13664,15550,237,7,95,0,11180,78001,39,12
176,13651,15577,230,5,99,0,11200,78001,39,12
177,13632,15613,249,5,104,0,11207,78001,46,12
178,13617,15638,241,3,105,0,11225,78001,41,12
179,13590,15685,256,8,108,0,11243,78001,47,12
180,13573,15719,258,12,108,0,11258,78001,47,12
181,13548,15763,284,13,112,0,11266,78001,56,12
182,13521,15808,293,14,114,0,11282,78001,54,12
183,13502,15838,284,14,107,0,11304,78001,48,12
184,13483,15877,292,14,122,0,11316,78001,49,12
185,13465,15922,302,13,123,0,11333,78001,58,12
186,13448,15957,300,9,126,0,11359,78001,65,12
187,13430,15991,295,7,136,0,11378,78001,61,12
188,13414,16025,289,7,142,0,11391,78001,52,12
189,13401,16051,278,6,143,0,11410,78001,47,12
190,13389,16074,270,5,147,0,11425,78001,42,12
191,13375,16102,253,5,137,0,11452,78001,38,12
192,13367,16118,239,6,137,0,11469,78001,33,12
193,13359,16131,216,7,127,0,11494,78001,27,12
194,13347,16155,199,8,112,0,11521,78001,25,12
195,13338,16169,186,8,105,0,11540,78001,22,12
196,13324,16190,183,9,99,0,11559,78001,24,12
197,13314,16208,171,10,88,0,11577,78001,20,12
198,13302,16225,166,9,80,0,11594,78001,20,12
199,13287,16259,175,8,75,0,11612,78001,32,12
200,13273,16283,175,7,69,0,11628,78001,34,12
201,13264,16302,176,6,71,0,11641,78001,39,12
202,13256,16316,159,5,70,0,11653,78001,26,12
203,13243,16333,152,6,67,0,11667,78001,20,12
204,13233,16350,151,8,72,0,11675,78001,17,12
205,13226,16362,149,9,77,0,11683,78001,16,12
206,13218,16379,150,9,74,0,11695,78001,21,12
207,13209,16396,151,9,73,0,11704,78001,22,12
208,13200,16413,149,8,73,0,11718,78001,25,12
209,13189,16428,145,8,73,0,11728,78001,20,12
210,13176,16449,146,6,70,0,11740,78001,20,12
211,13160,16478,152,3,66,0,11755,78001,25,12
212,13146,16504,160,2,62,0,11769,78001,33,12
213,13129,16526,165,2,62,0,11778,78001,30,12
214,13113,16554,172,1,66,0,11786,78001,29,12
215,13095,16579,172,3,64,0,11799,78001,24,12
216,13088,16598,176,4,69,0,11809,78001,31,12
217,13075,16622,181,6,74,0,11816,78001,30,12
218,13059,16650,194,8,81,0,11824,78001,35,12
219,13052,16669,192,9,87,0,11833,78001,35,12
220,13039,16689,192,9,96,0,11842,78001,31,12
221,13028,16708,188,9,92,0,11853,78001,27,12
222,13015,16729,184,8,93,0,11866,78001,23,12
223,12990,16758,190,9,92,0,11882,78001,20,12
224,12979,16781,191,8,86,0,11896,78001,24,12
225,12968,16801,186,8,82,0,11913,78001,25,12
226,12957,16824,189,8,77,0,11929,78001,33,12
227,12942,16851,186,10,70,0,11947,78001,33,12
228,12928,16876,195,11,87,0,11954,78001,35,12
229,12917,16900,194,11,85,0,11967,78001,36,12
230,12900,16926,192,12,79,0,11983,78001,33,12
231,12888,16946,194,11,84,0,11990,78001,30,12
232,12878,16972,194,13,84,0,12003,78001,33,12
233,12863,16993,195,15,85,0,12014,78001,30,12
234,12855,17013,194,16,82,0,12027,78001,34,12
235,12840,17043,183,17,73,0,12052,78001,33,12
236,12823,17068,191,17,74,0,12063,78001,35,12
237,12812,17092,192,15,75,0,12074,78001,36,12
238,12798,17114,188,16,78,0,12085,78001,29,12
239,12788,17139,190,14,73,0,12100,78001,36,12
240,12778,17156,180,15,73,0,12114,78001,30,12
241,12768,17179,184,15,79,0,12125,78001,35,12
242,12754,17202,175,15,73,0,12142,78001,29,12
243,12745,17216,170,13,77,0,12154,78001,27,12
244,12735,17233,164,13,77,0,12164,78001,21,12
245,12724,17250,157,15,70,0,12179,78001,18,12
246,12713,17273,167,13,74,0,12187,78001,25,12
247,12699,17297,169,12,74,0,12202,78001,28,12
248,12685,17323,172,9,69,0,12219,78001,34,12
249,12673,17345,171,9,68,0,12230,78001,32,12
250,12657,17369,171,9,65,0,12244,78001,30,12
251,12652,17376,156,8,67,0,12254,78001,20,12
252,12642,17402,162,8,71,0,12264,78001,26,12
253,12637,17414,156,9,74,0,12274,78001,25,12
254,12632,17425,151,6,75,0,12288,78001,29,12
255,12624,17439,140,10,78,0,12297,78001,19,12
256,12614,17461,145,9,74,0,12307,78001,24,12
257,12601,17484,151,9,73,0,12318,78001,28,12
258,12594,17498,148,9,67,0,12329,78001,29,12
259,12587,17516,140,6,61,0,12343,78001,28,12
260,12584,17529,129,6,55,0,12357,78001,28,12
261,12574,17545,126,7,52,0,12369,78001,27,12
262,12564,17562,116,3,53,0,12385,78001,23,12
263,12556,17580,119,4,54,0,12390,78001,23,12
264,12552,17593,116,4,51,0,12400,78001,26,12
265,12549,17602,113,4,49,0,12405,78001,25,12
266,12543,17612,108,6,52,0,12410,78001,19,12
267,12537,17627,106,6,54,0,12418,78001,19,12
268,12531,17634,97,7,51,0,12428,78001,14,12
269,12528,17641,87,8,41,0,12441,78001,14,12
270,12522,17649,79,7,38,0,12448,78001,7,12
271,12511,17668,90,9,35,0,12455,78001,14,12
272,12505,17681,96,10,37,0,12458,78001,17,12
273,12499,17692,95,9,34,0,12468,78001,20,12
274,12489,17706,91,8,28,0,12478,78001,16,12
275,12479,17722,92,7,27,0,12486,78001,15,12
276,12475,17728,89,7,34,0,12490,78001,12,12
277,12467,17740,94,6,38,0,12493,78001,12,12
278,12457,17757,99,4,40,0,12499,78001,13,12
279,12450,17770,104,3,45,0,12505,78001,17,12
280,12444,17777,101,3,49,0,12511,78001,14,12
281,12436,17790,104,4,49,0,12514,78001,12,12
282,12429,17799,101,4,51,0,12520,78001,8,12
283,12423,17813,103,4,50,0,12531,78001,15,12
284,12417,17825,104,5,50,0,12537,78001,16,12
285,12413,17837,108,6,49,0,12543,78001,22,12
286,12406,17849,102,7,46,0,12553,78001,19,12
287,12397,17865,102,6,44,0,12563,78001,20,12
288,12388,17880,105,6,46,0,12567,78001,18,12
289,12382,17890,102,5,45,0,12575,78001,17,12
290,12367,17910,105,4,40,0,12585,78001,15,12
291,12357,17927,109,6,38,0,12592,78001,16,12
292,12346,17944,116,6,41,0,12598,78001,18,12
293,12333,17964,123,6,42,0,12606,78001,20,12
294,12322,17986,131,6,41,0,12613,78001,24,12
295,12314,18001,134,7,49,0,12619,78001,25,12
296,12298,18024,144,9,51,0,12625,78001,25,12
297,12285,18053,158,9,58,0,12629,78001,30,12
298,12277,18072,163,7,66,0,12636,78001,34,12
299,12274,18085,160,10,65,0,12645,78001,37,12
300,12267,18098,148,10,64,0,12654,78001,27,12
301,12256,18125,158,11,73,0,12660,78001,32,12
302,12247,18141,149,9,73,0,12675,78001,29,12
303,12239,18156,148,7,73,0,12685,78001,30,12
304,12229,18171,136,7,65,0,12696,78001,19,12
305,12217,18189,134,6,60,0,12709,78001,18,12
306,12211,18203,130,2,64,0,12720,78001,19,12
307,12205,18212,126,2,65,0,12728,78001,17,12
308,12195,18225,117,1,58,0,12744,78001,14,12
309,12190,18232,103,1,55,0,12757,78001,8,12
310,12184,18245,105,3,57,0,12765,78001,12,12
311,12176,18258,112,3,60,0,12768,78001,14,12
312,12171,18269,114,3,59,0,12775,78001,18,12
313,12161,18287,114,5,56,0,12786,78001,19,12
314,12154,18302,115,5,52,0,12795,78001,22,12
315,12145,18317,116,6,49,0,12803,78001,22,12
316,12134,18339,120,7,46,0,12813,78001,25,12
317,12125,18359,120,7,39,0,12825,78001,28,12
318,12123,18363,112,8,42,0,12831,78001,24,12
319,12116,18376,108,8,43,0,12837,78001,19,12
320,12108,18390,101,9,41,0,12847,78001,14,12
321,12098,18414,118,11,45,0,12852,78001,26,12
322,12092,18427,119,13,46,0,12858,78001,27,12
323,12084,18440,118,13,40,0,12866,78001,26,12
324,12075,18460,119,11,44,0,12871,78001,23,12
325,12068,18475,117,10,43,0,12881,78001,24,12
326,12058,18492,122,13,43,0,12888,78001,26,12
327,12053,18510,120,10,43,0,12897,78001,28,12
328,12045,18526,117,8,42,0,12908,78001,28,12
329,12037,18546,121,6,44,0,12917,78001,33,12
330,12032,18560,120,5,50,0,12919,78001,29,12
331,12024,18573,118,6,52,0,12926,78001,26,12
332,12016,18587,112,6,49,0,12934,78001,20,12
333,12009,18598,104,4,49,0,12944,78001,15,12
334,12004,18608,103,5,50,0,12950,78001,15,12
335,11997,18621,102,4,48,0,12958,78001,15,12
336,11994,18631,99,3,48,0,12967,78001,18,12
337,11992,18637,93,3,49,0,12974,78001,17,12
338,11991,18641,81,2,47,0,12984,78001,14,12
339,11988,18647,75,3,46,0,12989,78001,10,12
340,11987,18650,66,2,46,0,12997,78001,8,12
341,11986,18654,59,1,42,0,13005,78001,8,12
342,11983,18658,55,1,39,0,13010,78001,6,12
343,11982,18659,46,1,32,0,13018,78001,4,12
344,11981,18661,37,1,27,0,13026,78001,2,12
345,11981,18661,29,1,21,0,13033,78001,1,12
346,11978,18667,30,0,18,0,13038,78001,4,12
347,11975,18671,26,0,14,0,13045,78001,4,12
348,11974,18673,25,0,12,0,13048,78001,5,12
349,11974,18674,21,0,11,0,13050,78001,3,12
350,11972,18676,21,0,10,0,13051,78001,2,12
351,11971,18679,20,1,9,0,13054,78001,3,12
352,11970,18682,21,1,11,0,13055,78001,4,12
353,11970,18682,20,2,10,0,13056,78001,4,12
354,11970,18686,19,2,7,0,13059,78001,6,12
355,11970,18686,16,2,8,0,13060,78001,4,12
356,11968,18689,18,3,7,0,13061,78001,5,12
357,11966,18691,16,3,8,0,13061,78001,1,12
358,11965,18695,17,2,6,0,13064,78001,4,12
359,11962,18699,17,2,3,0,13067,78001,4,12
360,11961,18703,20,1,3,0,13068,78001,7,12
361,11954,18712,26,2,4,0,13068,78001,6,12
362,11952,18719,30,2,4,0,13070,78001,10,12
363,11949,18724,31,1,5,0,13071,78001,9,12
364,11944,18732,36,3,5,0,13072,78001,10,12
365,11940,18738,37,3,6,0,13072,78001,7,12
366,11936,18747,44,3,13,0,13072,78001,10,12
367,11932,18755,49,3,15,0,13072,78001,11,12
368,11928,18760,50,3,16,0,13074,78001,10,12
369,11917,18771,54,4,18,0,13076,78001,5,12
370,11912,18781,59,4,21,0,13077,78001,6,12
371,11907,18789,63,2,24,0,13080,78001,8,12
372,11902,18800,73,2,27,0,13081,78001,14,12
373,11891,18817,78,2,24,0,13088,78001,15,12
374,11884,18826,82,5,30,0,13090,78001,14,12
375,11879,18836,83,4,33,0,13093,78001,13,12
376,11870,18853,89,3,34,0,13098,78001,15,12
377,11866,18865,95,3,35,0,13102,78001,21,12
378,11862,18875,96,4,41,0,13106,78001,22,12
379,11859,18883,92,5,43,0,13110,78001,19,12
380,11856,18891,88,5,44,0,13114,78001,16,12
381,11852,18896,76,3,44,0,13125,78001,11,12
382,11850,18899,69,3,43,0,13130,78001,7,12
383,11846,18905,65,3,42,0,13135,78001,4,12
384,11843,18910,64,3,40,0,13140,78001,5,12
385,11840,18918,60,3,32,0,13151,78001,9,12
386,11838,18923,56,2,30,0,13158,78001,10,12
387,11836,18925,51,2,27,0,13163,78001,8,12
388,11831,18934,46,1,23,0,13172,78001,7,12
389,11826,18941,46,1,22,0,13176,78001,6,12
390,11824,18945,46,1,21,0,13180,78001,8,12
391,11822,18948,42,1,20,0,13183,78001,5,12
392,11820,18954,43,0,20,0,13186,78001,7,12
393,11819,18956,39,0,21,0,13190,78001,6,12
394,11813,18965,45,0,24,0,13192,78001,8,12
395,11813,18967,39,0,22,0,13196,78001,6,12
396,11809,18972,40,0,21,0,13199,78001,6,12
397,11809,18976,38,0,20,0,13202,78001,7,12
398,11806,18981,39,0,19,0,13204,78001,7,12
399,11806,18982,37,1,22,0,13206,78001,7,12
