,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84259,289,289,0,0,0,0,15452,0,0
1,83717,335,335,0,0,0,0,15951,3,0
2,83154,407,407,0,0,0,0,16447,8,0
3,82589,481,481,0,0,0,0,16947,17,0
4,81994,594,591,0,0,0,0,17444,29,0
5,81381,723,715,0,0,0,0,17942,38,0
6,80772,852,835,32,300,0,0,18438,45,0
7,80164,970,938,34,365,0,0,18933,35,0
8,79552,1110,1064,41,423,0,0,19422,38,0
9,78946,1244,1182,53,509,0,0,19914,42,0
10,78320,1400,1333,69,608,0,0,20403,56,0
11,77692,1549,1465,83,707,0,0,20900,57,0
12,77065,1707,1603,93,810,0,0,21394,62,0
13,76453,1857,1415,71,623,13,319,21887,74,0
14,75836,2002,1477,87,654,15,384,22380,77,0
15,75193,2183,1570,95,718,17,447,22873,83,0
16,74534,2374,1632,99,747,17,545,23366,77,0
17,73889,2553,1676,98,766,18,659,23854,78,0
18,73245,2726,1706,91,779,19,771,24348,70,0
19,72601,2910,1752,91,790,19,884,24837,74,0
20,71972,3086,1770,102,806,6,1015,25325,87,5
21,71317,3298,1844,95,865,5,1130,25810,106,5
22,70670,3485,1865,96,884,5,1267,26299,106,5
23,70044,3652,1867,89,910,6,1397,26785,98,5
24,69431,3815,1854,87,934,5,1531,27269,90,5
25,68789,3995,1886,96,947,5,1650,27757,87,5
26,68179,4164,1904,107,982,5,1774,28231,93,5
27,67559,4326,1882,105,992,5,1924,28714,84,5
28,66939,4514,1877,102,969,4,2090,29187,99,6
29,66318,4688,1862,93,950,5,2244,29667,99,8
30,65700,4860,1859,100,947,5,2393,30150,111,9
31,65056,5052,1855,101,927,5,2548,30631,99,9
32,64430,5239,1869,98,926,6,2687,31108,104,10
33,63825,5409,1832,87,914,6,2857,31587,111,10
34,63212,5575,1811,85,899,6,3015,32068,116,10
35,62614,5747,1806,88,891,7,3154,32536,120,10
36,62027,5891,1774,99,914,4,3285,33014,111,11
37,61432,6067,1762,99,909,4,3439,33486,130,11
38,60836,6219,1736,101,897,4,3575,33960,118,11
39,60240,6370,1713,98,895,2,3713,34443,121,12
40,59649,6540,1683,100,876,2,3860,34908,112,12
41,59079,6674,1647,97,847,3,4000,35371,106,12
42,58499,6809,1610,94,838,4,4134,35853,102,12
43,57925,6958,1553,88,803,5,4296,36311,88,12
44,57348,7100,1521,84,771,4,4446,36792,107,12
45,56767,7260,1521,80,775,4,4572,37256,112,12
46,56217,7378,1478,80,753,5,4703,37721,112,12
47,55673,7488,1415,80,724,5,4833,38188,99,12
48,55119,7621,1400,77,737,5,4942,38656,102,12
49,54567,7747,1372,79,711,4,5064,39128,110,14
50,54009,7881,1353,74,715,3,5187,39599,127,14
51,53451,8019,1336,69,695,3,5300,40076,128,14
52,52890,8157,1311,60,658,4,5425,40552,131,14
53,52331,8290,1286,58,641,3,5536,41028,122,14
54,51796,8391,1245,58,628,5,5635,41493,104,14
55,51258,8514,1209,56,598,6,5753,41958,102,14
56,50701,8631,1188,50,600,5,5853,42434,94,14
57,50158,8735,1146,49,577,5,5974,42915,103,14
58,49624,8853,1137,49,584,5,6062,43388,108,14
59,49084,8961,1134,50,579,4,6143,43864,111,14
60,48551,9053,1101,49,573,4,6234,44346,108,14
61,48026,9155,1069,45,576,2,6323,44818,100,15
62,47481,9244,1036,40,564,0,6411,45306,84,16
63,46949,9333,1000,43,540,1,6505,45780,73,16
64,46446,9410,944,43,518,1,6602,46257,61,16
65,45929,9501,923,40,487,1,6697,46735,77,16
66,45401,9582,908,41,476,1,6773,47211,72,16
67,44896,9668,886,42,463,1,6857,47690,81,16
68,44399,9740,838,40,447,1,6944,48164,76,16
69,43873,9837,850,40,430,1,7014,48639,91,16
70,43348,9945,850,37,417,0,7089,49113,90,16
71,42841,10016,818,39,406,0,7164,49589,78,16
72,42337,10097,808,37,400,0,7225,50069,81,16
73,41835,10182,796,35,380,1,7290,50550,74,16
74,41327,10261,787,36,374,1,7362,51031,77,16
75,40820,10334,758,36,381,1,7431,51511,67,16
76,40307,10406,752,33,386,1,7484,51994,63,16
77,39798,10494,763,35,374,1,7542,52474,76,16
78,39305,10570,750,39,364,1,7608,52954,82,16
79,38778,10653,759,44,366,1,7661,53436,81,16
80,38261,10750,779,44,372,0,7706,53919,79,16
81,37761,10832,765,40,360,0,7773,54399,86,16
82,37260,10916,753,40,340,0,7849,54883,96,16
83,36751,10998,750,44,328,0,7904,55366,98,16
84,36255,11082,750,44,343,0,7952,55845,95,16
85,35762,11155,733,40,354,0,8012,56329,92,16
86,35268,11225,711,37,343,0,8072,56814,83,16
87,34794,11291,694,43,341,0,8122,57295,76,16
88,34292,11366,691,44,339,0,8173,57778,70,16
89,33807,11427,673,44,334,0,8229,58263,77,16
90,33336,11497,670,44,333,0,8276,58738,74,16
91,32843,11567,656,41,320,0,8339,59227,79,16
92,32348,11630,622,38,296,0,8406,59713,72,16
93,31853,11692,615,44,298,0,8452,60195,71,16
94,31382,11763,606,37,282,0,8506,60679,75,16
95,30899,11839,609,36,280,0,8556,61161,82,16
96,30438,11896,593,36,273,0,8607,61643,88,16
97,29953,11968,589,37,266,0,8653,62122,85,16
98,29472,12039,583,40,256,0,8700,62607,86,16
99,29005,12090,566,36,261,0,8740,63093,84,16
100,28539,12151,546,31,258,0,8794,63578,85,16
101,28075,12204,537,33,254,0,8825,64065,77,16
102,27599,12252,512,34,251,0,8872,64555,74,16
103,27147,12286,474,31,250,0,8916,65037,60,16
104,26675,12341,466,28,238,0,8956,65514,60,16
105,26210,12391,453,25,234,0,8996,65997,60,16
106,25741,12443,450,27,221,0,9037,66481,68,16
107,25292,12471,409,26,201,0,9083,66962,55,16
108,24830,12517,403,23,195,0,9112,67444,49,16
109,24369,12565,384,22,183,0,9157,67930,47,16
110,23905,12609,378,23,169,0,9197,68422,53,16
111,23430,12659,386,23,174,0,9222,68913,58,16
112,22984,12701,375,24,158,0,9255,69399,59,16
113,22521,12746,374,25,156,0,9285,69880,65,16
114,22032,12799,380,25,159,0,9310,70367,59,16
115,21559,12847,387,29,163,0,9330,70857,62,16
116,21092,12894,380,29,159,0,9362,71343,58,16
117,20612,12942,385,25,157,0,9389,71833,61,16
118,20129,13000,389,24,151,0,9419,72330,67,16
119,19656,13048,401,24,170,0,9437,72824,72,16
120,19198,13082,387,21,168,0,9466,73317,69,16
121,18719,13138,385,20,170,0,9494,73806,68,16
122,18245,13191,387,18,173,0,9522,74297,71,16
123,17775,13238,390,15,176,0,9550,74787,77,16
124,17314,13274,376,15,180,0,9571,75277,62,16
125,16841,13324,377,16,174,0,9594,75767,61,16
126,16374,13369,363,16,164,0,9631,76258,58,16
127,15898,13410,366,18,165,0,9655,76753,59,16
128,15427,13450,352,16,163,0,9684,77247,47,16
129,14946,13500,354,15,157,0,9713,77738,51,16
130,14577,13545,356,14,155,0,9741,78129,60,16
131,14548,13588,361,16,154,0,9766,78129,61,16
132,14524,13638,370,16,162,0,9784,78129,64,16
133,14500,13683,364,15,163,0,9811,78129,61,16
134,14478,13729,370,14,164,1,9837,78129,71,16
135,14459,13771,361,15,159,1,9862,78129,68,16
136,14444,13807,354,18,163,1,9884,78129,68,16
137,14428,13840,338,19,161,1,9909,78129,61,16
138,14411,13878,327,20,158,1,9935,78129,59,16
139,14386,13913,315,19,155,1,9961,78129,48,16
140,14364,13957,315,17,149,1,9988,78129,53,16
141,14343,13998,307,18,136,0,10016,78129,52,16
142,14324,14035,313,19,130,0,10037,78129,60,16
143,14296,14080,307,15,122,0,10066,78129,55,16
144,14267,14125,308,15,123,0,10090,78129,51,16
145,14244,14164,305,14,122,0,10114,78129,49,16
146,14215,14216,318,12,123,0,10136,78129,55,16
147,14185,14266,333,13,122,0,10155,78129,59,16
148,14163,14305,341,12,136,0,10170,78129,60,16
149,14135,14343,340,11,150,0,10186,78129,47,16
150,14119,14372,332,13,154,0,10203,78129,40,16
151,14096,14411,329,14,157,0,10228,78129,39,16
152,14074,14452,338,18,161,0,10250,78129,48,16
153,14051,14487,339,23,157,0,10271,78129,47,16
154,14028,14528,345,26,163,0,10290,78129,49,16
155,14009,14568,338,26,151,0,10318,78129,51,16
156,13987,14608,337,29,142,0,10347,78129,57,16
157,13966,14652,340,29,141,0,10370,78129,62,16
158,13950,14685,323,29,135,0,10399,78129,58,16
159,13923,14730,320,24,133,0,10429,78129,58,16
160,13902,14779,324,23,131,0,10451,78129,63,16
161,13873,14828,328,18,130,0,10479,78129,66,16
162,13854,14866,332,19,134,0,10495,78129,67,16
163,13840,14900,315,15,131,0,10518,78129,59,16
164,13813,14949,322,14,137,0,10540,78129,61,16
165,13791,14986,317,16,133,0,10563,78129,57,16
166,13763,15035,323,19,136,0,10586,78129,58,16
167,13747,15068,315,16,139,0,10605,78129,53,16
168,13728,15102,312,16,131,0,10627,78129,53,16
169,13707,15144,312,16,137,0,10648,78129,53,16
170,13684,15182,317,16,143,0,10664,78129,51,16
171,13663,15222,315,16,144,0,10691,78129,55,16
172,13650,15247,298,13,142,0,10712,78129,46,16
173,13634,15278,285,11,134,0,10741,78129,46,16
174,13616,15311,280,13,134,0,10760,78129,42,16
175,13604,15342,285,15,141,0,10774,78129,49,16
176,13589,15376,277,14,136,0,10801,78129,53,16
177,13575,15399,263,16,125,0,10823,78129,47,16
178,13559,15430,247,18,111,0,10851,78129,43,16
179,13533,15468,250,19,112,0,10867,78129,36,16
180,13513,15507,261,19,105,0,10886,78129,46,16
181,13495,15534,252,16,102,0,10907,78129,40,16
182,13479,15565,248,15,94,0,10930,78129,43,16
183,13464,15591,234,15,89,0,10951,78129,35,16
