,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84214,337,337,0,0,0,0,15449,0,0
1,83637,423,423,0,0,0,0,15946,6,0
2,83042,528,528,0,0,0,0,16443,13,0
3,82428,661,661,0,0,0,0,16942,31,0
4,81798,802,796,0,0,0,0,17440,34,0
5,81126,992,979,0,0,0,0,17935,40,0
6,80457,1193,1162,33,384,0,0,18428,47,0
7,79811,1370,1330,42,473,0,0,18922,63,0
8,79153,1554,1501,49,581,0,0,19418,72,0
9,78506,1723,1645,60,702,0,0,19912,63,0
10,77837,1918,1815,82,857,0,0,20405,57,0
11,77160,2135,2010,91,1024,0,0,20894,64,0
12,76474,2354,2213,110,1157,0,0,21386,73,0
13,75780,2582,2024,90,922,19,398,21878,80,0
14,75095,2802,2118,101,966,20,495,22368,76,0
15,74419,3040,2216,116,1012,20,610,22853,98,0
16,73733,3274,2293,126,1058,21,741,23338,105,0
17,73054,3515,2333,129,1072,22,917,23821,125,0
18,72375,3751,2347,139,1088,23,1092,24303,117,0
19,71725,3953,2364,139,1131,23,1244,24789,122,0
20,71054,4177,2362,143,1156,4,1413,25271,112,12
21,70396,4406,2399,146,1201,4,1565,25745,118,13
22,69743,4622,2403,151,1216,6,1739,26226,124,13
23,69086,4835,2392,149,1227,5,1928,26709,128,13
24,68450,5037,2355,135,1211,5,2121,27182,122,14
25,67804,5258,2331,134,1199,6,2321,27650,121,15
26,67161,5467,2306,137,1185,6,2516,28130,128,15
27,66545,5644,2254,137,1166,7,2706,28606,126,15
28,65907,5849,2215,130,1146,7,2906,29075,119,16
29,65264,6063,2186,115,1128,6,3103,29551,120,16
30,64631,6246,2136,115,1109,7,3299,30028,110,16
31,64004,6445,2135,116,1107,7,3463,30498,116,16
32,63387,6635,2089,112,1062,7,3650,30967,111,18
33,62778,6808,2051,109,1050,7,3834,31443,124,18
34,62136,7018,2047,104,1050,7,4006,31914,121,18
35,61516,7206,2018,105,1031,6,4181,32381,114,18
36,60902,7388,1996,109,1021,5,4344,32852,113,19
37,60301,7580,1972,106,994,6,4521,33322,135,19
38,59708,7759,1952,105,965,5,4685,33781,145,19
39,59098,7940,1952,105,996,3,4827,34250,146,19
40,58499,8105,1888,103,982,4,4995,34718,119,19
41,57901,8279,1849,106,955,3,5163,35180,111,19
42,57302,8456,1830,104,932,3,5319,35647,116,19
43,56745,8599,1783,98,915,4,5475,36106,124,19
44,56174,8754,1754,92,914,5,5621,36562,122,20
45,55596,8903,1725,91,913,5,5754,37033,116,20
46,55049,9042,1651,89,881,5,5925,37488,112,20
47,54473,9189,1609,84,865,4,6079,37954,108,20
48,53927,9316,1554,75,832,4,6222,38421,106,20
49,53369,9449,1518,71,825,4,6353,38884,101,20
50,52833,9571,1474,74,798,3,6488,39337,96,20
51,52287,9707,1430,73,759,1,6631,39795,97,20
52,51748,9829,1389,72,745,2,6761,40253,95,20
53,51218,9942,1339,67,703,2,6898,40720,104,20
54,50678,10060,1287,70,668,2,7030,41186,99,20
55,50134,10177,1272,75,658,2,7131,41660,100,20
56,49609,10298,1238,74,637,2,7251,42124,109,20
57,49084,10398,1195,70,622,2,7361,42590,104,20
58,48572,10487,1150,68,601,1,7462,43051,95,21
59,48043,10603,1105,69,569,0,7579,43514,83,21
60,47508,10707,1091,73,560,0,7669,43987,81,21
61,46989,10794,1055,64,546,0,7769,44459,82,21
62,46463,10898,1031,62,524,0,7865,44933,79,21
63,45940,11004,1013,60,494,0,7963,45404,77,21
64,45424,11099,993,57,490,0,8054,45874,88,21
65,44919,11179,966,56,491,0,8132,46343,82,21
66,44403,11286,964,52,473,0,8217,46814,92,21
67,43891,11388,946,47,468,0,8302,47289,89,21
68,43396,11477,935,51,469,0,8379,47762,100,21
69,42888,11561,913,47,461,0,8451,48239,92,21
70,42390,11648,902,46,453,0,8517,48709,92,21
71,41890,11720,856,44,444,0,8601,49191,81,21
