,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
68,43805,10563,942,52,436,0,7596,48038,78,13
69,43302,10649,932,53,447,0,7670,48512,85,13
70,42793,10732,917,49,442,0,7742,48989,85,13
71,42289,10831,922,55,455,0,7806,49455,94,13
72,41782,10911,899,59,453,0,7880,49931,89,13
73,41262,11019,910,53,456,0,7951,50412,94,13
74,40766,11100,893,50,456,1,8010,50887,83,13
75,40272,11176,872,46,444,1,8083,51361,82,13
76,39783,11254,833,42,422,1,8169,51836,76,13
77,39314,11312,800,44,413,1,8232,52310,62,13
78,38821,11389,771,41,410,1,8315,52788,64,13
79,38340,11455,736,35,393,1,8391,53258,64,13
80,37859,11536,735,35,378,1,8459,53727,77,13
81,37380,11604,720,33,376,0,8516,54208,78,14
82,36902,11682,716,29,367,0,8573,54683,77,14
83,36427,11750,697,36,352,0,8633,55165,74,14
84,35941,11827,692,36,337,0,8689,55649,78,14
85,35455,11909,673,37,313,0,8766,56128,83,14
86,34980,11979,666,35,304,0,8819,56602,85,14
87,34515,12040,644,34,306,0,8872,57082,76,14
88,34037,12111,633,37,294,0,8925,57556,72,14
89,33569,12183,635,38,296,0,8969,58039,73,14
90,33076,12272,651,41,294,0,9021,58527,87,14
91,32602,12353,666,40,298,0,9062,59007,98,14
92,32129,12430,662,37,287,0,9116,59489,98,14
93,31643,12510,665,38,290,0,9158,59970,94,14
94,31179,12579,644,36,283,0,9212,60454,93,14
95,30693,12650,644,34,295,0,9256,60939,87,14
96,30188,12717,633,35,292,0,9303,61431,78,14
97,29700,12790,618,31,293,0,9356,61915,79,14
98,29215,12840,603,33,296,0,9400,62410,77,14
99,28736,12914,615,31,292,0,9440,62900,90,14
100,28256,12979,598,30,297,0,9486,63389,84,14
101,27760,13052,607,30,297,0,9531,63877,98,14
102,27281,13120,586,33,277,0,9585,64366,96,14
103,26800,13179,570,31,265,0,9630,64859,90,14
104,26327,13240,548,30,255,0,9680,65350,80,14
105,25866,13289,515,28,243,0,9729,65838,68,14
106,25383,13341,509,28,249,0,9763,66328,63,14
107,24907,13405,500,28,234,0,9813,66810,60,14
108,24424,13462,491,31,221,0,9858,67302,64,14
109,23963,13503,476,27,226,0,9895,67785,57,14
110,23495,13550,472,27,223,0,9926,68277,51,14
111,22999,13618,476,24,220,0,9965,68770,53,14
112,22524,13669,480,22,231,0,10000,69257,62,14
113,22052,13710,467,24,221,0,10040,69747,67,14
114,21574,13767,462,23,216,0,10075,70241,67,14
115,21096,13820,459,20,217,0,10110,70735,70,14
116,20637,13872,454,22,218,0,10148,71231,76,14
117,20167,13920,447,23,219,0,10176,71723,71,14
118,19714,13955,425,24,207,0,10209,72210,64,14
119,19231,14018,419,25,192,0,10253,72704,71,14
120,18764,14064,411,22,192,0,10285,73196,63,14
121,18308,14109,410,24,188,0,10314,73686,70,14
122,17850,14139,375,25,180,0,10347,74179,53,14
123,17382,14181,362,21,161,0,10388,74674,55,14
124,16913,14228,355,18,165,0,10418,75169,52,14
125,16440,14258,348,18,175,0,10440,75664,52,14
126,15987,14305,349,15,169,0,10470,76154,58,14
127,15531,14342,336,14,156,0,10499,76643,56,14
128,15079,14384,336,15,154,0,10526,77131,57,14
129,14610,14426,330,11,158,0,10552,77620,54,14
130,14245,14461,328,13,153,0,10570,78009,51,14
131,14224,14499,319,15,145,0,10601,78009,52,14
132,14200,14544,313,16,130,0,10633,78009,54,14
133,14176,14580,312,20,131,0,10654,78009,50,14
134,14156,14614,314,18,141,0,10669,78009,47,14
135,14133,14649,302,14,138,0,10695,78009,38,14
136,14115,14682,297,18,129,0,10721,78009,41,14
137,14093,14722,308,19,137,0,10736,78009,45,14
138,14075,14756,305,19,136,0,10761,78009,49,14
139,14049,14790,306,17,140,0,10779,78009,42,14
140,14027,14825,297,16,138,0,10805,78009,37,14
141,13998,14873,306,19,130,0,10828,78009,40,14
142,13984,14906,312,24,128,0,10847,78009,51,14
143,13967,14935,307,21,128,0,10868,78009,50,14
144,13946,14969,298,22,129,0,10892,78009,44,14
145,13926,15009,295,20,129,0,10916,78009,45,14
146,13909,15043,297,20,138,0,10936,78009,50,14
147,13891,15073,291,19,130,0,10959,78009,49,14
148,13865,15127,307,16,132,0,10977,78009,57,14
149,13850,15154,295,11,136,0,10999,78009,52,14
150,13833,15188,299,14,135,0,11017,78009,57,14
151,13812,15227,284,13,127,0,11043,78009,47,14
152,13799,15257,280,12,124,0,11065,78009,52,14
153,13775,15293,270,13,120,0,11094,78009,47,14
154,13763,15317,262,11,123,0,11108,78009,41,14
155,13751,15348,260,12,122,1,11124,78009,43,14
156,13731,15386,265,12,122,1,11145,78009,49,14
157,13713,15417,264,11,116,1,11165,78009,50,14
158,13689,15456,267,8,126,1,11182,78009,46,14
159,13677,15484,259,9,119,1,11200,78009,44,14
160,13664,15507,243,7,107,1,11226,78009,41,14
161,13649,15543,249,11,108,1,11241,78009,47,14
162,13626,15578,250,12,108,0,11259,78009,43,14
163,13607,15608,249,13,110,0,11280,78009,44,14
164,13594,15636,243,11,111,0,11293,78009,38,14
165,13576,15671,242,14,97,0,11317,78009,43,14
166,13554,15706,254,13,101,0,11329,78009,45,14
167,13537,15740,261,13,112,0,11341,78009,47,14
168,13526,15758,242,10,114,0,11361,78009,37,14
169,13510,15784,237,10,109,0,11379,78009,34,14
170,13500,15810,222,12,101,0,11403,78009,33,14
171,13491,15833,226,12,111,0,11415,78009,40,14
172,13477,15855,225,10,117,0,11428,78009,38,14
173,13463,15878,217,11,112,0,11443,78009,31,14
174,13448,15905,207,10,106,0,11466,78009,29,14
175,13432,15929,204,11,96,0,11485,78009,29,14
176,13421,15943,196,10,93,0,11498,78009,23,14
177,13410,15968,191,6,93,0,11516,78009,25,14
178,13399,15984,177,10,81,0,11538,78009,22,14
179,13384,16011,184,11,78,0,11555,78009,31,14
180,13374,16029,177,11,83,0,11566,78009,25,14
181,13355,16059,186,11,78,0,11582,78009,31,14
182,13339,16094,199,12,78,0,11592,78009,38,14
183,13318,16127,215,12,80,0,11601,78009,42,14
184,13306,16147,210,13,80,0,11615,78009,39,14
185,13291,16173,203,9,80,0,11629,78009,31,14
186,13271,16208,211,8,85,0,11644,78009,34,14
187,13260,16232,211,9,84,0,11660,78009,39,14
188,13247,16255,212,11,92,0,11671,78009,38,14
189,13233,16285,216,9,95,0,11682,78009,39,14
190,13215,16313,220,11,97,0,11693,78009,36,14
191,13204,16336,218,12,101,0,11708,78009,38,14
192,13188,16369,225,11,103,0,11718,78009,39,14
193,13176,16393,220,12,96,0,11737,78009,41,14
194,13166,16419,218,10,96,0,11753,78009,45,14
195,13152,16444,205,8,95,0,11774,78009,39,14
196,13143,16467,204,9,93,0,11786,78009,41,14
197,13134,16485,191,6,97,0,11801,78009,34,14
198,13120,16507,182,4,91,0,11821,78009,31,14
199,13109,16531,181,4,90,0,11832,78009,30,14
200,13099,16551,179,4,91,0,11845,78009,31,14
201,13088,16566,172,5,85,0,11859,78009,27,14
202,13072,16591,166,5,76,0,11877,78009,23,14
203,13056,16615,169,3,81,0,11888,78009,21,14
204,13046,16636,170,3,76,0,11904,78009,28,14
205,13041,16651,164,3,74,0,11916,78009,29,14
206,13035,16665,160,5,73,0,11926,78009,29,14
207,13019,16691,161,4,76,0,11940,78009,28,14
208,13006,16714,165,3,84,0,11949,78009,28,14
209,12995,16730,164,4,84,0,11958,78009,25,14
210,12985,16750,160,4,75,0,11972,78009,25,14
211,12978,16769,158,7,67,0,11983,78009,27,14
212,12969,16786,160,9,71,0,11993,78009,30,14
213,12961,16803,156,8,74,0,12004,78009,29,14
214,12950,16822,147,8,69,0,12020,78009,25,14
215,12936,16844,145,9,62,0,12036,78009,25,14
216,12929,16858,140,8,60,0,12046,78009,23,14
217,12922,16871,140,8,64,0,12051,78009,21,14
218,12914,16886,141,5,69,0,12057,78009,20,14
219,12905,16905,137,4,65,0,12073,78009,23,14
220,12890,16924,137,4,66,0,12086,78009,21,14
221,12882,16945,140,3,63,0,12097,78009,27,14
222,12878,16959,134,2,61,0,12107,78009,27,14
223,12871,16975,139,3,61,0,12114,78009,32,14
224,12860,16992,134,3,61,0,12123,78009,25,14
225,12843,17013,137,3,68,0,12131,78009,19,14
226,12830,17033,137,2,66,0,12142,78009,17,14
227,12818,17054,138,2,56,0,12156,78009,20,14
228,12805,17076,149,2,56,0,12163,78009,25,14
229,12794,17098,157,4,58,0,12170,78009,29,14
230,12786,17119,161,7,64,0,12178,78009,33,14
231,12777,17137,161,7,68,0,12187,78009,33,14
232,12772,17150,148,8,64,0,12202,78009,30,14
233,12767,17160,137,9,68,0,12210,78009,22,14
234,12757,17172,136,9,75,0,12214,78009,15,14
235,12740,17196,145,9,76,0,12221,78009,14,14
236,12733,17209,142,8,75,0,12232,78009,15,14
237,12723,17222,136,5,66,0,12249,78009,16,14
238,12712,17239,133,6,57,0,12262,78009,15,14
239,12702,17252,128,6,55,0,12274,78009,12,14
240,12688,17272,132,5,60,0,12287,78009,15,14
241,12681,17285,128,4,57,0,12298,78009,15,14
242,12669,17307,139,4,59,0,12306,78009,22,14
243,12661,17325,142,4,61,0,12315,78009,26,14
244,12651,17340,146,4,66,0,12320,78009,25,14
245,12643,17354,145,3,76,0,12325,78009,21,14
246,12635,17367,138,4,72,0,12335,78009,16,14
247,12629,17383,132,4,67,0,12352,78009,21,14
248,12618,17402,138,4,68,0,12359,78009,23,14
249,12611,17415,136,5,67,0,12369,78009,24,14
250,12600,17430,130,4,65,0,12380,78009,18,14
251,12588,17450,132,3,64,0,12390,78009,18,14
252,12582,17463,125,3,56,0,12404,78009,19,14
253,12568,17490,141,3,60,0,12411,78009,28,14
254,12555,17512,143,4,54,0,12423,78009,29,14
255,12540,17531,147,5,56,0,12431,78009,26,14
256,12529,17549,142,5,58,0,12441,78009,20,14
257,12521,17565,141,6,55,0,12449,78009,19,14
258,12502,17596,160,6,61,0,12457,78009,27,14
259,12493,17618,169,7,67,0,12463,78009,33,14
260,12482,17640,172,7,71,0,12474,78009,36,14
261,12469,17657,170,8,74,0,12481,78009,28,14
262,12461,17673,162,8,71,0,12492,78009,23,14
263,12456,17685,151,7,79,0,12504,78009,19,14
264,12448,17698,154,8,81,0,12510,78009,20,14
265,12437,17716,150,9,77,0,12524,78009,19,14
266,12431,17725,139,10,76,0,12537,78009,15,14
267,12427,17734,128,9,70,0,12552,78009,15,14
268,12422,17744,120,7,66,0,12563,78009,13,14
269,12416,17755,120,7,66,0,12571,78009,15,14
270,12413,17766,107,8,57,0,12590,78009,18,14
271,12408,17775,102,7,55,0,12599,78009,17,14
272,12403,17787,98,6,49,0,12610,78009,19,14
273,12400,17796,86,4,43,0,12623,78009,17,14
274,12397,17802,80,3,42,0,12631,78009,16,14
275,12394,17809,75,3,40,0,12636,78009,13,14
276,12391,17813,65,3,37,0,12644,78009,8,14
277,12388,17819,57,2,32,0,12655,78009,8,14
278,12382,17828,56,1,30,0,12661,78009,7,14
279,12378,17836,59,1,29,0,12665,78009,10,14
280,12375,17840,55,1,27,0,12670,78009,8,14
281,12368,17851,57,2,23,0,12676,78009,9,14
282,12362,17860,59,2,23,0,12679,78009,8,14
283,12356,17867,60,2,24,0,12684,78009,8,14
284,12348,17882,66,2,23,0,12689,78009,11,14
285,12343,17892,70,3,22,0,12692,78009,13,14
286,12337,17902,76,3,26,0,12695,78009,16,14
287,12331,17913,77,3,29,0,12698,78009,14,14
288,12322,17929,85,2,33,0,12701,78009,16,14
289,12316,17937,86,3,37,0,12704,78009,14,14
290,12310,17947,85,2,37,0,12710,78009,13,14
291,12307,17957,84,2,39,0,12714,78009,13,14
292,12301,17968,90,3,41,0,12717,78009,16,14
293,12294,17981,92,4,42,0,12724,78009,18,14
294,12289,17989,87,5,41,0,12730,78009,14,14
295,12283,18004,91,5,41,0,12736,78009,18,14
296,12279,18016,89,5,36,0,12744,78009,20,14
297,12273,18028,93,7,35,0,12749,78009,23,14
298,12269,18034,84,9,34,0,12755,78009,16,14
299,12265,18043,79,7,35,0,12761,78009,13,14
300,12260,18052,73,6,33,0,12770,78009,11,14
301,12257,18058,71,5,32,0,12776,78009,12,14
302,12252,18067,69,6,31,0,12782,78009,11,14
303,12249,18072,67,6,32,0,12785,78009,9,14
304,12243,18083,69,4,32,0,12791,78009,11,14
305,12240,18093,68,3,31,0,12798,78009,14,14
306,12233,18103,71,4,28,0,12803,78009,15,14
307,12230,18111,68,4,27,0,12809,78009,15,14
308,12226,18118,64,4,26,0,12813,78009,11,14
309,12220,18127,64,3,27,0,12819,78009,11,14
310,12213,18137,65,2,27,0,12823,78009,9,14
311,12207,18147,68,2,30,0,12827,78009,10,14
312,12202,18157,70,2,28,0,12832,78009,12,14
313,12197,18168,75,1,30,0,12835,78009,15,14
314,12190,18182,80,2,30,0,12840,78009,18,14
315,12181,18198,88,3,33,0,12843,78009,20,14
316,12172,18211,89,3,33,0,12849,78009,18,14
317,12164,18227,95,4,34,0,12852,78009,19,14
318,12157,18240,94,5,31,0,12859,78009,18,14
319,12152,18252,99,4,36,0,12862,78009,21,14
320,12143,18264,99,6,39,0,12866,78009,16,14
321,12135,18276,99,5,43,0,12872,78009,14,14
322,12126,18290,99,5,44,0,12879,78009,12,14
323,12119,18301,101,5,45,0,12885,78009,13,14
324,12112,18312,103,4,46,0,12890,78009,13,14
325,12110,18324,105,3,51,0,12895,78009,18,14
326,12103,18338,108,5,50,0,12902,78009,21,14
327,12099,18346,103,4,51,0,12911,78009,21,14
328,12093,18357,95,4,49,0,12920,78009,16,14
329,12090,18364,87,3,49,0,12928,78009,13,14
330,12084,18373,85,3,44,0,12935,78009,12,14
331,12080,18383,85,3,46,0,12940,78009,13,14
332,12073,18393,82,4,40,0,12949,78009,12,14
333,12066,18405,83,3,39,0,12957,78009,14,14
334,12062,18417,80,2,34,0,12966,78009,16,14
335,12057,18428,81,2,33,0,12973,78009,19,14
336,12052,18439,80,2,30,0,12980,78009,20,14
337,12037,18460,91,2,35,0,12982,78009,18,14
338,12029,18474,92,2,35,0,12989,78009,18,14
339,12017,18492,100,1,36,0,12993,78009,18,14
340,12010,18504,100,1,35,0,12999,78009,17,14
341,12003,18520,107,2,36,0,13002,78009,20,14
342,12001,18529,104,4,43,0,13008,78009,21,14
343,11992,18544,110,4,47,0,13012,78009,22,14
344,11987,18558,108,5,51,0,13019,78009,22,14
345,11980,18571,107,5,51,0,13026,78009,21,14
346,11973,18582,108,6,53,0,13030,78009,19,14
347,11969,18590,102,5,51,0,13035,78009,14,14
348,11958,18605,106,6,54,0,13040,78009,12,14
349,11952,18619,101,5,45,0,13055,78009,16,14
350,11944,18632,102,5,44,0,13063,78009,17,14
351,11938,18641,95,5,39,0,13075,78009,16,14
352,11932,18655,94,6,35,0,13082,78009,16,14
353,11924,18673,100,5,40,0,13089,78009,21,14
354,11920,18687,109,6,43,0,13091,78009,28,14
355,11908,18702,107,4,44,0,13100,78009,23,14
356,11900,18715,105,4,45,0,13105,78009,18,14
357,11887,18734,107,6,42,0,13112,78009,14,14
358,11876,18749,112,5,44,0,13119,78009,15,14
359,11874,18767,121,4,45,0,13123,78009,26,14
360,11862,18790,127,4,46,0,13134,78009,31,14
361,11856,18808,135,3,49,0,13140,78009,39,14
362,11850,18818,121,4,53,0,13148,78009,27,14
363,11847,18825,111,5,57,0,13154,78009,20,14
364,11845,18831,99,3,55,0,13160,78009,12,14
365,11837,18843,99,4,58,0,13168,78009,12,14
366,11833,18850,98,4,60,0,13172,78009,11,14
367,11829,18857,89,4,54,0,13184,78009,10,14
368,11823,18869,89,5,48,0,13192,78009,12,14
369,11819,18876,80,4,38,0,13205,78009,12,14
370,11815,18882,72,2,37,0,13216,78009,11,14
371,11810,18891,73,2,39,0,13218,78009,9,14
372,11806,18895,62,2,31,0,13230,78009,6,14
373,11804,18902,61,2,31,0,13236,78009,9,14
374,11801,18907,56,3,28,0,13242,78009,7,14
375,11798,18914,60,3,29,0,13245,78009,11,14
376,11796,18916,55,3,32,0,13247,78009,6,14
377,11792,18923,52,3,28,0,13255,78009,7,14
378,11790,18925,46,3,26,0,13259,78009,3,14
379,11788,18929,46,2,26,0,13263,78009,5,14
380,11787,18931,39,2,23,0,13269,78009,3,14
381,11785,18935,39,1,22,0,13273,78009,5,14
382,11784,18937,35,0,23,0,13277,78009,4,14
383,11782,18939,31,0,20,0,13282,78009,3,14
384,11780,18944,30,0,18,0,13286,78009,4,14
385,11778,18947,30,0,17,0,13288,78009,4,14
386,11775,18950,30,1,15,0,13291,78009,4,14
387,11772,18954,28,1,13,0,13294,78009,2,14
388,11768,18959,30,3,11,0,13296,78009,2,14
389,11765,18966,33,3,9,0,13300,78009,6,14
390,11764,18968,32,4,8,0,13302,78009,6,14
391,11761,18972,33,4,9,0,13304,78009,6,14
392,11755,18979,35,4,11,0,13305,78009,3,14
393,11749,18989,42,4,13,0,13307,78009,6,14
394,11744,18999,50,4,15,0,13308,78009,10,14
395,11742,19005,53,2,16,0,13310,78009,13,14
396,11738,19012,54,2,17,0,13312,78009,12,14
397,11735,19023,58,1,22,0,13314,78009,15,14
398,11734,19028,56,2,24,0,13317,78009,15,14
399,11731,19034,56,3,25,0,13320,78009,15,14
