,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84246,309,309,0,0,0,0,15445,0,0
1,83680,384,384,0,0,0,0,15945,9,0
2,83101,475,475,0,0,0,0,16443,19,0
3,82505,583,583,0,0,0,0,16940,28,0
4,81908,692,683,0,0,0,0,17438,29,0
5,81277,845,826,0,0,0,0,17932,35,0
6,80619,1030,1002,36,339,0,0,18426,47,0
7,79964,1200,1162,43,413,0,0,18922,48,0
8,79313,1377,1323,46,509,0,0,19417,53,0
9,78665,1552,1477,52,602,0,0,19913,55,0
10,78018,1722,1636,71,720,0,0,20405,59,0
11,77364,1916,1809,93,862,0,0,20897,70,0
12,76712,2109,1979,110,1004,0,0,21387,78,0
13,76062,2299,1791,88,807,12,363,21875,91,0
14,75400,2498,1878,93,873,13,443,22367,88,0
15,74752,2681,1931,104,918,13,542,22860,85,0
16,74098,2872,1995,112,973,13,641,23352,86,0
17,73435,3070,2029,103,1007,15,776,23844,84,0
18,72785,3268,2035,95,1013,15,940,24331,91,0
19,72149,3456,2035,94,1025,15,1099,24811,94,0
20,71526,3625,2010,91,1027,4,1263,25297,99,3
21,70885,3808,2006,94,1034,4,1414,25783,92,4
22,70234,4006,2017,103,1041,4,1569,26272,96,4
23,69599,4194,2011,107,1038,4,1731,26753,98,4
24,68991,4357,1983,110,1029,3,1894,27231,103,4
25,68360,4537,1965,112,1002,3,2056,27716,101,4
26,67728,4722,1946,109,990,3,2226,28197,101,4
27,67133,4861,1897,113,993,3,2381,28675,90,4
28,66510,5039,1880,119,979,4,2542,29149,85,4
29,65886,5218,1855,105,952,5,2712,29628,85,4
30,65277,5399,1852,100,940,6,2874,30100,107,4
31,64665,5570,1837,105,930,5,3031,30578,115,4
32,64053,5739,1835,103,912,5,3168,31055,115,4
33,63447,5912,1809,104,905,5,3323,31532,115,4
34,62858,6051,1748,108,884,4,3486,32009,105,4
35,62233,6248,1755,101,874,2,3642,32486,120,4
36,61625,6404,1737,105,874,2,3772,32969,107,4
37,61027,6574,1733,105,863,1,3919,33440,123,4
38,60427,6738,1697,102,844,1,4070,33915,113,4
39,59820,6918,1729,105,836,1,4187,34381,121,4
40,59230,7077,1697,107,833,2,4335,34857,123,4
41,58664,7231,1667,98,822,2,4480,35317,130,4
42,58108,7351,1614,96,814,5,4614,35784,119,4
43,57540,7496,1579,97,804,4,4748,36256,120,5
44,56960,7652,1554,94,813,4,4883,36720,111,5
45,56421,7765,1510,101,791,4,5012,37179,112,5
46,55865,7907,1495,92,796,5,5123,37642,109,5
47,55304,8053,1455,85,747,4,5272,38098,107,5
48,54776,8162,1410,92,714,4,5397,38560,115,5
49,54211,8288,1363,93,705,1,5526,39032,96,6
50,53640,8426,1341,88,669,1,5651,39500,92,6
51,53084,8562,1299,80,635,1,5792,39966,91,6
52,52540,8684,1283,76,636,1,5906,40428,98,6
53,52021,8788,1247,81,595,0,6015,40889,99,6
54,51494,8904,1235,77,609,0,6107,41348,98,6
55,50956,9020,1221,68,626,0,6206,41819,103,6
56,50421,9142,1193,63,612,1,6324,42287,106,6
57,49887,9251,1183,62,620,1,6408,42764,107,6
58,49337,9364,1161,64,591,1,6507,43240,95,6
59,48808,9456,1107,52,573,1,6618,43707,80,6
60,48272,9580,1123,43,590,1,6690,44177,85,6
61,47752,9675,1092,48,570,1,6792,44653,92,6
62,47227,9782,1072,46,538,1,6899,45113,103,6
63,46704,9875,1023,54,519,0,6999,45586,88,7
64,46181,9980,1006,56,498,0,7090,46059,92,7
65,45662,10081,1004,59,506,0,7162,46532,90,7
66,45141,10169,985,59,489,0,7243,47010,89,7
67,44625,10261,962,64,480,0,7323,47482,77,7
68,44113,10363,949,61,463,1,7409,47952,81,7
69,43598,10454,942,60,461,1,7482,48430,82,7
70,43069,10555,931,48,456,1,7571,48901,83,7
71,42560,10649,920,45,450,1,7643,49376,78,7
72,42040,10736,898,40,441,1,7726,49858,77,7
73,41542,10832,906,43,443,1,7790,50330,84,7
74,41048,10913,884,41,434,2,7865,50801,82,7
75,40563,10990,868,45,440,1,7933,51268,85,7
76,40067,11075,852,45,436,1,8003,51746,86,7
77,39564,11160,839,46,425,1,8075,52222,92,7
78,39074,11226,814,42,431,1,8138,52703,82,7
79,38583,11296,784,50,409,2,8206,53184,76,7
80,38109,11356,743,41,398,2,8275,53662,64,7
81,37618,11439,742,35,392,1,8341,54141,77,7
82,37133,11509,709,31,372,1,8418,54613,75,7
83,36666,11577,691,28,357,1,8484,55090,90,7
84,36190,11640,661,27,340,1,8546,55566,83,7
85,35719,11704,636,25,317,1,8611,56042,83,7
86,35250,11762,603,21,318,0,8666,56514,68,8
87,34777,11816,584,26,310,0,8715,56996,59,8
88,34314,11878,569,26,290,0,8768,57475,60,8
89,33839,11945,563,23,279,0,8821,57947,61,8
90,33363,12005,560,23,271,0,8869,58430,67,8
91,32882,12062,548,23,265,0,8913,58909,56,8
92,32411,12136,561,27,260,0,8953,59383,62,8
93,31933,12219,571,21,251,0,9005,59869,75,8
94,31446,12273,565,22,250,0,9051,60357,75,8
95,30983,12327,559,25,253,0,9084,60831,68,8
96,30496,12388,547,27,255,0,9123,61316,52,8
97,30004,12450,555,29,260,0,9163,61801,54,8
98,29523,12506,553,34,266,0,9201,62287,58,8
99,29031,12562,552,34,267,0,9240,62772,57,8
100,28541,12634,571,36,262,0,9277,63262,68,8
101,28048,12695,562,30,265,0,9323,63752,70,8
102,27557,12756,567,32,270,0,9362,64242,79,8
103,27082,12806,547,31,260,0,9405,64730,72,8
104,26603,12859,527,31,252,0,9452,65220,65,8
105,26124,12911,504,25,254,0,9501,65705,54,8
106,25645,12961,494,30,244,0,9541,66199,51,8
107,25164,13025,505,29,246,0,9575,66690,59,8
108,24699,13084,506,31,231,0,9618,67176,71,8
109,24202,13141,500,26,224,0,9664,67672,77,8
110,23729,13197,497,22,233,0,9696,68167,74,8
111,23238,13262,496,24,225,0,9735,68662,79,8
112,22760,13318,484,25,216,0,9780,69157,79,8
113,22286,13360,467,17,221,0,9815,69649,74,8
114,21817,13404,444,20,217,0,9850,70141,57,8
115,21346,13441,428,20,219,0,9880,70633,46,8
116,20873,13494,428,20,218,0,9914,71123,53,8
117,20402,13536,418,23,211,0,9951,71616,53,8
118,19936,13575,412,19,205,0,9984,72106,56,8
119,19477,13629,403,16,200,0,10021,72593,55,8
120,19016,13675,402,15,194,0,10053,73085,66,8
121,18540,13731,409,12,190,0,10087,73570,74,8
122,18081,13771,392,12,185,0,10119,74064,68,8
123,17638,13814,376,13,175,0,10152,74550,69,8
124,17188,13852,358,15,169,0,10185,75039,62,8
125,16709,13892,356,17,164,0,10208,75530,58,8
126,16255,13929,337,19,166,0,10237,76020,43,8
127,15799,13967,334,19,162,0,10262,76512,44,8
128,15334,14005,330,21,149,0,10289,77003,44,8
129,14875,14045,331,20,145,0,10316,77490,51,8
130,14497,14095,340,21,145,0,10340,77883,58,8
131,14469,14144,345,18,144,0,10369,77883,64,8
132,14442,14187,349,15,148,0,10389,77883,61,8
133,14420,14230,335,14,139,0,10422,77883,58,8
134,14395,14273,336,15,138,0,10443,77883,55,8
135,14367,14313,344,14,149,0,10459,77883,51,8
136,14350,14353,341,18,151,0,10481,77883,53,8
137,14333,14390,335,19,152,0,10506,77883,55,8
138,14310,14423,331,17,151,0,10531,77883,53,8
139,14284,14467,331,19,153,0,10552,77883,48,8
140,14268,14507,328,21,156,0,10575,77883,52,8
141,14245,14545,335,22,151,0,10596,77883,57,8
142,14225,14590,336,20,144,0,10622,77883,64,8
143,14206,14629,323,15,144,0,10650,77883,60,8
144,14173,14692,344,12,146,0,10677,77883,75,8
145,14158,14721,326,11,141,0,10699,77883,64,8
146,14142,14752,312,10,140,0,10724,77883,59,8
147,14128,14786,288,9,133,0,10752,77883,49,8
148,14110,14823,294,9,135,0,10769,77883,54,8
149,14098,14848,287,16,144,0,10786,77883,52,8
150,14086,14870,266,18,134,0,10809,77883,42,8
151,14072,14898,249,18,124,0,10835,77883,37,8
152,14058,14922,244,19,121,0,10851,77883,34,8
153,14044,14947,236,18,117,0,10874,77883,35,8
154,14034,14970,225,16,111,0,10894,77883,34,8
155,14023,14990,216,13,107,0,10913,77883,33,8
156,14009,15014,196,7,94,0,10946,77883,32,8
157,13998,15034,188,6,94,0,10961,77883,28,8
158,13986,15056,185,5,93,0,10977,77883,29,8
159,13978,15072,177,6,88,0,10991,77883,27,8
160,13967,15089,167,8,79,0,11009,77883,24,8
161,13958,15104,160,9,80,0,11021,77883,20,8
162,13949,15122,158,13,75,0,11033,77883,21,8
163,13935,15144,160,15,71,0,11047,77883,23,8
164,13926,15164,160,14,66,0,11061,77883,28,8
165,13914,15183,156,14,63,0,11075,77883,26,8
166,13904,15202,157,13,63,0,11085,77883,27,8
167,13891,15221,154,11,63,0,11096,77883,22,8
168,13879,15247,159,9,65,0,11110,77883,29,8
169,13864,15270,162,6,66,0,11121,77883,28,8
170,13846,15293,167,5,67,0,11133,77883,27,8
171,13837,15309,161,7,67,0,11141,77883,20,8
172,13824,15334,167,9,67,0,11152,77883,24,8
173,13812,15355,174,8,71,0,11161,77883,28,8
174,13801,15375,178,8,77,0,11170,77883,30,8
175,13785,15405,182,9,80,0,11184,77883,32,8
176,13766,15434,193,9,80,0,11193,77883,33,8
177,13744,15472,210,9,81,0,11205,77883,40,8
178,13729,15503,217,8,84,0,11215,77883,42,8
179,13706,15539,230,8,82,0,11228,77883,45,8
180,13687,15575,238,10,84,0,11240,77883,46,8
181,13673,15600,232,10,88,0,11255,77883,41,8
182,13655,15629,230,9,93,0,11273,77883,39,8
183,13641,15654,229,11,97,0,11282,77883,33,8
184,13622,15682,233,11,107,0,11295,77883,31,8
185,13598,15721,249,12,113,0,11307,77883,35,8
186,13581,15755,261,12,116,0,11318,77883,41,8
187,13559,15789,270,12,118,0,11334,77883,44,8
188,13540,15825,272,13,112,0,11353,77883,46,8
189,13524,15859,267,14,108,0,11375,77883,47,8
190,13504,15896,277,13,118,0,11390,77883,52,8
191,13481,15941,282,13,112,0,11413,77883,57,8
192,13456,15981,285,13,115,0,11432,77883,54,8
193,13437,16025,298,13,120,0,11446,77883,62,8
194,13420,16057,290,12,119,0,11464,77883,55,8
195,13402,16088,292,14,123,0,11478,77883,53,8
196,13393,16113,273,18,123,0,11497,77883,44,8
197,13382,16134,255,18,124,0,11521,77883,39,8
198,13369,16159,250,17,127,0,11538,77883,38,8
199,13353,16191,244,15,124,0,11560,77883,38,8
200,13335,16221,245,14,124,0,11579,77883,40,8
201,13322,16243,239,13,118,0,11595,77883,37,8
202,13306,16267,227,10,112,0,11615,77883,29,8
203,13292,16295,220,7,105,0,11638,77883,31,8
204,13277,16327,218,5,98,0,11663,77883,39,8
205,13262,16350,214,5,97,0,11682,77883,39,8
206,13256,16360,193,6,92,0,11699,77883,29,8
207,13245,16381,179,7,89,0,11717,77883,22,8
208,13230,16405,186,8,93,0,11726,77883,23,8
209,13219,16423,189,7,98,0,11737,77883,26,8
210,13204,16450,193,8,99,0,11750,77883,28,8
211,13196,16462,180,9,88,0,11766,77883,23,8
212,13182,16488,181,8,82,0,11784,77883,28,8
213,13168,16516,184,7,85,0,11797,77883,30,8
214,13153,16538,186,6,81,0,11813,77883,33,8
215,13139,16559,181,6,82,0,11827,77883,28,8
216,13125,16585,178,6,75,0,11842,77883,26,8
217,13115,16602,173,3,77,0,11857,77883,26,8
218,13109,16620,178,2,86,0,11863,77883,31,8
219,13094,16645,180,3,89,0,11874,77883,29,8
220,13084,16665,178,3,88,0,11889,77883,32,8
221,13072,16684,174,3,91,0,11900,77883,27,8
222,13062,16700,165,2,87,0,11915,77883,23,8
223,13051,16718,165,4,83,0,11923,77883,20,8
224,13044,16734,160,6,82,0,11937,77883,22,8
225,13035,16751,157,7,77,0,11951,77883,24,8
226,13025,16773,157,7,74,0,11966,77883,29,8
227,13014,16793,154,8,69,0,11980,77883,29,8
228,13008,16806,145,8,66,0,11994,77883,28,8
229,12999,16823,140,9,62,0,12004,77883,24,8
230,12991,16838,140,8,66,0,12010,77883,22,8
231,12979,16857,137,7,62,0,12025,77883,22,8
232,12967,16877,139,7,63,0,12035,77883,22,8
233,12954,16893,136,6,58,0,12047,77883,18,8
234,12944,16914,140,6,57,0,12057,77883,22,8
235,12934,16934,141,7,53,0,12068,77883,24,8
236,12920,16961,158,6,59,0,12075,77883,34,8
237,12912,16976,153,6,62,0,12084,77883,30,8
238,12901,16992,149,7,64,0,12094,77883,25,8
239,12889,17011,144,7,63,0,12105,77883,19,8
240,12881,17028,148,7,67,0,12111,77883,21,8
241,12869,17053,159,9,70,0,12120,77883,29,8
242,12861,17067,158,8,71,0,12128,77883,28,8
243,12852,17084,154,9,69,0,12140,77883,27,8
244,12838,17105,150,9,69,0,12152,77883,21,8
245,12829,17122,148,8,65,0,12165,77883,23,8
246,12821,17140,148,8,67,0,12175,77883,25,8
247,12813,17153,144,9,64,0,12185,77883,23,8
248,12806,17169,138,7,61,0,12199,77883,24,8
249,12795,17192,143,6,68,0,12207,77883,26,8
250,12785,17208,143,6,66,0,12218,77883,27,8
251,12776,17220,134,5,63,0,12230,77883,21,8
252,12766,17242,136,4,64,0,12238,77883,21,8
253,12756,17265,141,5,58,0,12250,77883,28,8
254,12746,17285,150,4,62,0,12258,77883,35,8
255,12732,17309,153,4,63,0,12267,77883,33,8
256,12723,17330,147,5,57,0,12281,77883,32,8
257,12714,17342,140,6,57,0,12290,77883,25,8
258,12699,17371,151,6,59,0,12298,77883,29,8
259,12693,17386,146,7,60,0,12306,77883,26,8
260,12682,17401,151,5,69,0,12313,77883,27,8
261,12673,17418,143,8,64,0,12324,77883,21,8
262,12662,17436,142,9,62,0,12334,77883,19,8
263,12654,17454,147,11,66,0,12343,77883,25,8
264,12643,17471,146,10,63,0,12353,77883,23,8
265,12630,17493,151,10,64,0,12363,77883,25,8
266,12626,17508,146,10,63,0,12373,77883,26,8
267,12617,17521,139,11,59,0,12387,77883,24,8
268,12611,17532,132,8,61,0,12396,77883,20,8
269,12598,17553,133,6,65,0,12405,77883,17,8
270,12585,17575,136,3,66,0,12420,77883,22,8
271,12574,17591,141,2,65,0,12426,77883,22,8
272,12569,17602,133,2,63,0,12437,77883,20,8
273,12559,17615,128,2,60,0,12446,77883,14,8
274,12548,17635,132,2,62,0,12457,77883,18,8
275,12536,17650,133,3,66,0,12465,77883,15,8
276,12527,17668,137,4,65,0,12476,77883,21,8
277,12517,17684,131,4,57,0,12489,77883,18,8
278,12503,17706,146,4,63,0,12493,77883,23,8
279,12494,17719,141,5,64,0,12502,77883,18,8
280,12485,17730,140,5,70,0,12508,77883,14,8
281,12471,17749,138,4,67,0,12521,77883,11,8
282,12460,17768,140,4,64,0,12534,77883,15,8
283,12449,17786,145,5,66,0,12545,77883,20,8
284,12444,17798,147,5,70,0,12550,77883,22,8
285,12433,17821,152,5,69,0,12560,77883,26,8
286,12424,17839,152,6,71,0,12571,77883,28,8
287,12417,17858,152,6,70,0,12583,77883,33,8
288,12410,17871,144,6,72,0,12592,77883,27,8
289,12404,17885,139,5,68,0,12602,77883,26,8
290,12401,17897,125,3,67,0,12616,77883,23,8
291,12395,17907,120,4,66,0,12625,77883,21,8
292,12389,17915,111,5,63,0,12634,77883,15,8
293,12384,17925,98,4,57,0,12648,77883,11,8
294,12376,17935,93,3,53,0,12659,77883,9,8
295,12369,17946,91,3,45,0,12670,77883,11,8
296,12362,17955,90,3,46,0,12675,77883,8,8
297,12356,17971,93,3,41,0,12686,77883,16,8
298,12350,17984,93,2,38,0,12695,77883,19,8
299,12343,17995,95,2,39,0,12702,77883,21,8
300,12342,18001,84,3,38,0,12709,77883,16,8
301,12340,18006,76,4,38,0,12715,77883,12,8
302,12337,18010,73,4,41,0,12718,77883,9,8
303,12333,18017,69,5,40,0,12724,77883,7,8
304,12331,18022,65,6,40,0,12730,77883,7,8
