,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84233,317,317,0,0,0,0,15450,0,0
1,83671,389,389,0,0,0,0,15948,8,0
2,83085,483,483,0,0,0,0,16448,16,0
3,82499,577,577,0,0,0,0,16947,23,0
4,81890,705,697,0,0,0,0,17444,31,0
5,81259,856,840,0,0,0,0,17944,43,0
6,80610,1035,1012,39,342,0,0,18435,57,0
7,79981,1184,1145,43,424,0,0,18930,56,0
8,79344,1343,1284,58,496,0,0,19423,51,0
9,78680,1532,1452,67,599,0,0,19921,53,0
10,78062,1686,1591,81,716,0,0,20409,62,0
11,77404,1875,1765,92,863,0,0,20899,68,0
12,76747,2067,1934,102,987,0,0,21391,72,0
13,76096,2260,1738,82,770,16,365,21878,77,0
14,75464,2418,1789,100,832,16,451,22366,70,0
15,74836,2585,1844,92,883,18,536,22858,74,0
16,74194,2766,1886,100,931,20,646,23347,73,0
17,73557,2941,1918,96,969,22,775,23836,86,0
18,72932,3102,1892,103,968,24,931,24323,78,0
19,72293,3286,1914,103,978,24,1065,24808,80,0
20,71665,3466,1908,103,970,9,1217,25291,88,7
21,71017,3665,1920,94,966,11,1381,25777,102,7
22,70401,3845,1940,105,973,11,1511,26254,113,7
23,69758,4031,1922,103,945,10,1680,26738,105,7
24,69107,4229,1916,116,921,8,1847,27225,102,7
25,68464,4427,1909,113,905,8,2011,27707,98,7
26,67821,4626,1938,122,914,9,2154,28192,112,7
27,67186,4815,1956,116,923,8,2291,28673,113,7
28,66563,5005,1957,126,919,9,2441,29142,112,9
29,65924,5199,1961,125,936,8,2588,29621,105,11
30,65307,5369,1958,127,957,8,2726,30103,105,11
31,64689,5549,1949,124,964,9,2879,30580,108,11
32,64066,5734,1953,125,972,7,3026,31055,111,11
33,63457,5917,1939,114,975,7,3187,31518,113,12
34,62856,6079,1924,112,998,8,3325,31994,111,12
35,62223,6289,1938,100,986,8,3483,32465,122,13
36,61599,6470,1919,97,966,9,3645,32947,124,14
37,60974,6670,1920,94,956,8,3807,33417,132,14
38,60381,6828,1873,85,953,9,3964,33884,116,14
39,59797,6983,1838,76,933,12,4115,34356,120,14
40,59234,7114,1771,83,934,13,4268,34821,108,14
41,58647,7271,1738,81,918,15,4425,35290,114,15
42,58066,7427,1713,87,932,12,4562,35761,114,16
43,57487,7566,1677,89,915,11,4703,36234,112,17
44,56913,7712,1637,87,881,11,4851,36705,114,17
45,56345,7848,1582,82,838,9,4999,37173,105,17
46,55784,7971,1546,91,823,6,5126,37645,105,18
47,55227,8102,1474,86,779,5,5289,38111,99,18
48,54659,8248,1442,86,745,3,5431,38579,102,20
49,54098,8359,1368,76,706,4,5585,39051,91,20
50,53542,8486,1334,69,689,3,5711,39516,89,21
51,52997,8614,1313,69,669,3,5823,39984,97,21
52,52450,8732,1313,75,662,3,5921,40452,105,21
53,51929,8818,1252,72,655,7,6036,40917,93,21
54,51396,8921,1197,75,630,7,6148,41391,78,22
55,50857,9038,1178,75,617,7,6256,41858,84,22
56,50291,9174,1187,81,588,6,6362,42333,99,23
57,49713,9316,1199,83,574,8,6462,42807,96,23
58,49176,9443,1200,76,555,8,6554,43267,99,23
59,48606,9598,1223,72,535,8,6651,43741,104,23
60,48036,9746,1231,64,517,4,6764,44214,112,23
61,47481,9904,1260,58,533,3,6856,44689,121,23
62,46921,10058,1278,64,547,2,6951,45162,132,24
63,46378,10193,1295,58,560,2,7034,45634,143,24
64,45819,10342,1306,56,587,0,7126,46113,148,24
65,45282,10473,1320,64,626,0,7192,46577,140,24
66,44743,10592,1320,64,665,0,7265,47061,135,24
67,44212,10705,1300,68,681,1,7347,47543,122,24
68,43693,10808,1260,76,661,2,7447,48020,118,24
69,43154,10927,1223,69,651,2,7562,48498,117,24
70,42635,11030,1198,72,646,2,7652,48972,115,24
71,42110,11122,1137,75,606,3,7766,49449,97,24
72,41582,11234,1096,70,573,3,7879,49922,91,24
73,41076,11309,1023,66,529,3,7991,50398,76,24
