,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84253,304,304,0,0,0,0,15443,0,0
1,83693,372,372,0,0,0,0,15940,5,0
2,83111,466,466,0,0,0,0,16436,13,0
3,82511,576,576,0,0,0,0,16935,22,0
4,81893,714,709,0,0,0,0,17430,32,0
5,81230,898,885,0,0,0,0,17929,44,0
6,80591,1060,1038,48,319,0,0,18425,54,0
7,79963,1219,1182,54,399,0,0,18923,68,0
8,79314,1401,1344,65,489,0,0,19418,76,0
9,78654,1586,1510,74,603,0,0,19911,75,0
10,78003,1770,1665,98,743,0,0,20404,72,0
11,77385,1922,1789,110,874,0,0,20894,68,0
12,76753,2086,1935,119,995,0,0,21386,74,0
13,76101,2268,1742,80,821,18,349,21879,71,0
14,75467,2436,1801,87,895,19,434,22370,72,0
15,74821,2618,1858,97,942,19,535,22861,75,0
16,74179,2793,1887,108,936,19,658,23354,78,0
17,73543,2969,1874,97,923,19,822,23842,81,0
18,72905,3145,1880,106,930,19,965,24331,81,0
19,72260,3334,1913,116,933,19,1095,24818,86,0
20,71623,3518,1899,117,933,3,1259,25307,94,6
21,71000,3695,1883,122,910,4,1425,25786,100,6
22,70374,3866,1867,113,909,6,1581,26270,98,6
23,69715,4078,1916,106,937,7,1708,26748,93,6
24,69113,4229,1896,109,952,9,1846,27228,89,6
25,68497,4389,1869,104,946,10,2004,27710,86,6
26,67867,4559,1865,98,953,10,2147,28197,82,6
27,67257,4717,1838,100,938,9,2303,28682,86,6
28,66649,4874,1819,110,960,8,2453,29164,91,6
29,66032,5057,1826,110,934,7,2600,29642,108,8
30,65416,5234,1820,116,913,6,2749,30118,112,9
31,64824,5399,1794,111,903,4,2909,30584,120,9
32,64216,5572,1776,107,884,5,3056,31059,116,9
33,63609,5751,1775,103,870,6,3199,31530,122,9
34,62989,5941,1783,101,869,5,3342,32006,129,9
35,62383,6120,1742,86,843,6,3522,32475,131,9
36,61791,6291,1747,86,847,5,3645,32942,134,9
37,61186,6456,1732,78,854,5,3779,33414,120,9
38,60572,6628,1719,82,843,5,3922,33891,113,9
39,59977,6801,1719,83,861,3,4049,34360,114,9
40,59389,6956,1716,81,874,3,4175,34831,120,9
41,58808,7096,1683,88,853,4,4313,35309,122,9
42,58243,7224,1623,95,839,3,4454,35777,103,9
43,57668,7364,1599,97,848,3,4580,36246,97,9
44,57100,7505,1573,106,832,6,4710,36714,98,9
45,56525,7646,1551,100,819,7,4845,37183,104,9
46,55958,7785,1514,93,785,7,4989,37652,111,9
47,55399,7910,1463,96,745,6,5127,38124,109,9
48,54812,8070,1463,90,734,5,5253,38592,110,9
49,54241,8213,1435,90,704,6,5384,39065,108,10
50,53681,8333,1382,89,675,6,5521,39534,96,10
51,53124,8466,1351,84,654,3,5650,40006,102,10
52,52552,8607,1337,89,621,2,5768,40487,107,10
53,52011,8727,1332,98,634,4,5869,40957,123,10
54,51462,8839,1303,103,635,4,5969,41432,114,10
55,50911,8953,1267,100,626,4,6077,41909,99,10
56,50367,9077,1246,88,627,2,6181,42380,96,11
57,49835,9170,1200,88,619,2,6288,42857,92,11
58,49316,9268,1171,84,603,2,6388,43335,96,11
59,48779,9385,1162,77,601,2,6477,43801,86,11
60,48242,9489,1111,72,568,0,6603,44280,91,12
61,47711,9593,1079,67,554,1,6708,44756,92,12
62,47155,9713,1077,68,522,2,6803,45235,96,12
63,46620,9819,1058,66,499,2,6895,45714,93,12
64,46093,9932,1040,65,491,2,6994,46187,97,12
65,45569,10042,1039,61,486,2,7074,46670,108,12
66,45040,10150,1037,60,479,2,7154,47145,112,12
67,44527,10254,1018,64,477,2,7241,47612,109,12
68,44016,10340,975,61,469,2,7328,48090,96,12
69,43492,10444,979,56,486,1,7393,48567,96,13
70,42983,10541,976,58,485,1,7460,49037,99,13
71,42461,10626,942,51,476,1,7550,49515,90,13
72,41954,10707,918,49,478,1,7621,49990,86,13
73,41460,10789,892,48,464,1,7693,50459,74,13
74,40948,10893,887,41,452,1,7782,50939,88,13
75,40452,10971,858,44,434,0,7859,51409,83,13
76,39957,11040,826,45,421,0,7936,51886,79,13
77,39454,11133,817,43,406,0,8004,52361,75,13
78,38950,11212,797,43,390,0,8078,52835,71,13
79,38451,11283,777,46,386,0,8149,53308,70,13
80,37969,11350,757,48,380,0,8206,53787,70,13
81,37501,11424,740,43,364,0,8276,54258,83,13
82,36994,11507,743,39,370,0,8337,54742,86,13
83,36509,11579,721,42,360,1,8401,55220,82,13
84,36034,11643,700,39,364,1,8452,55698,73,13
85,35521,11740,717,37,345,1,8510,56180,86,13
86,35027,11805,686,31,321,1,8580,56660,82,13
87,34518,11897,700,27,333,1,8633,57146,90,13
88,34032,11968,687,26,331,1,8682,57632,88,13
89,33553,12035,669,24,309,1,8745,58112,94,13
90,33065,12108,650,25,312,0,8804,58599,89,13
91,32609,12161,618,25,303,0,8856,59085,81,13
92,32127,12236,628,26,324,0,8893,59562,83,13
93,31655,12290,614,29,319,0,8933,60041,76,13
94,31170,12353,591,29,297,0,8994,60520,74,13
95,30696,12411,573,32,293,0,9040,60999,64,13
96,30238,12454,556,32,282,0,9079,61479,58,13
97,29770,12511,528,28,269,0,9141,61964,61,13
98,29316,12558,512,28,259,0,9184,62440,66,13
99,28836,12615,495,29,239,0,9243,62928,72,13
100,28379,12658,474,30,238,0,9281,63407,65,13
101,27907,12714,466,29,228,0,9320,63895,66,13
102,27443,12760,446,30,213,0,9365,64374,55,13
103,26972,12804,443,29,208,0,9393,64860,53,13
104,26505,12852,420,30,198,0,9438,65349,46,13
105,26054,12900,425,31,188,0,9471,65836,55,13
106,25597,12952,420,27,182,0,9511,66322,59,13
107,25120,13013,424,24,183,0,9549,66807,60,13
108,24660,13058,422,23,183,0,9577,67293,61,13
109,24194,13097,409,21,183,0,9608,67779,56,13
110,23722,13144,414,22,189,0,9630,68271,55,13
111,23241,13197,411,16,190,0,9666,68760,57,13
112,22769,13234,408,21,202,0,9690,69255,55,13
113,22306,13269,394,23,195,0,9720,69744,53,13
114,21823,13327,394,20,185,0,9756,70234,54,13
115,21349,13373,399,22,184,0,9783,70725,59,13
116,20870,13428,408,22,186,0,9812,71215,64,13
117,20411,13469,397,21,181,0,9841,71707,59,13
118,19955,13514,392,23,166,0,9872,72199,60,13
119,19491,13559,374,18,165,0,9913,72695,62,13
120,19025,13603,375,18,167,0,9938,73189,64,13
121,18574,13637,366,25,170,0,9961,73677,62,13
122,18101,13681,358,22,168,0,9989,74170,56,13
123,17629,13724,350,19,165,0,10020,74665,62,13
124,17164,13764,349,18,164,0,10043,75160,64,13
125,16701,13802,351,19,169,0,10061,75652,62,13
126,16243,13839,327,17,152,0,10096,76140,48,13
127,15783,13877,318,14,154,0,10123,76630,46,13
128,15334,13916,308,10,142,0,10156,77123,44,13
129,14866,13954,311,13,136,0,10179,77616,51,13
130,14499,13996,310,13,133,0,10204,78005,51,13
131,14477,14037,316,14,136,0,10225,78005,56,13
132,14458,14071,307,11,135,0,10249,78005,52,13
133,14437,14116,318,13,142,0,10265,78005,58,13
134,14422,14148,305,14,134,0,10291,78005,56,13
135,14402,14184,309,14,141,0,10308,78005,57,13
136,14383,14214,295,13,144,0,10328,78005,44,13
137,14366,14249,291,15,139,0,10350,78005,45,13
138,14344,14286,287,14,136,0,10375,78005,44,13
139,14333,14313,283,16,129,0,10395,78005,49,13
140,14317,14344,271,13,127,0,10420,78005,46,13
141,14301,14374,267,13,127,0,10439,78005,45,13
142,14284,14402,255,12,121,0,10463,78005,40,13
143,14264,14430,246,13,120,0,10485,78005,33,13
144,14252,14452,235,12,113,0,10504,78005,29,13
145,14239,14481,232,12,108,0,10525,78005,34,13
146,14221,14511,239,14,107,0,10540,78005,38,13
147,14211,14533,231,15,103,0,10560,78005,40,13
148,14194,14556,219,17,102,0,10579,78005,30,13
149,14177,14584,218,18,96,0,10596,78005,29,13
150,14157,14613,213,15,90,0,10618,78005,26,13
151,14151,14634,217,20,92,0,10629,78005,35,13
152,14135,14665,221,19,87,0,10645,78005,39,13
153,14113,14698,229,16,91,0,10661,78005,41,13
154,14093,14734,233,16,91,0,10678,78005,42,13
155,14067,14771,235,16,91,0,10698,78005,38,13
156,14053,14799,240,13,88,0,10710,78005,41,13
157,14038,14832,244,15,89,0,10723,78005,43,13
158,14021,14865,248,10,98,0,10741,78005,48,13
159,14000,14904,263,12,106,0,10751,78005,52,13
160,13979,14939,263,13,114,0,10768,78005,48,13
161,13961,14969,260,14,110,0,10785,78005,44,13
162,13944,15005,258,13,106,0,10805,78005,45,13
163,13923,15043,276,13,117,0,10811,78005,48,13
164,13914,15068,273,12,123,0,10827,78005,52,13
165,13893,15099,263,13,121,0,10849,78005,43,13
166,13870,15141,268,12,120,0,10869,78005,45,13
167,13840,15187,272,13,110,0,10895,78005,45,13
168,13825,15221,282,12,118,0,10909,78005,54,13
169,13803,15258,285,12,112,0,10924,78005,50,13
170,13784,15294,288,15,113,0,10941,78005,51,13
171,13767,15334,288,16,114,0,10962,78005,55,13
172,13749,15367,285,18,121,0,10983,78005,55,13
173,13731,15403,286,17,119,0,11001,78005,56,13
174,13709,15444,287,14,127,0,11018,78005,52,13
175,13689,15477,284,14,125,0,11039,78005,50,13
176,13669,15515,295,14,133,0,11048,78005,50,13
177,13640,15563,303,15,129,0,11069,78005,50,13
178,13615,15608,312,13,126,0,11092,78005,57,13
179,13597,15640,296,9,122,0,11122,78005,53,13
180,13577,15676,298,8,128,0,11137,78005,50,13
181,13563,15706,286,9,125,0,11159,78005,46,13
182,13544,15744,291,10,134,0,11178,78005,51,13
183,13527,15772,286,12,140,0,11195,78005,46,13
184,13516,15796,276,8,144,0,11213,78005,43,13
185,13498,15826,269,11,143,0,11231,78005,36,13
186,13482,15855,265,12,134,0,11253,78005,38,13
187,13467,15876,253,15,130,0,11273,78005,31,13
188,13449,15910,255,15,127,0,11293,78005,35,13
189,13432,15942,245,12,112,0,11322,78005,37,13
190,13411,15979,251,10,107,0,11347,78005,47,13
191,13392,16015,253,12,103,0,11365,78005,48,13
192,13374,16046,249,11,99,0,11385,78005,46,13
193,13353,16083,256,11,103,0,11399,78005,46,13
194,13336,16121,258,11,101,0,11418,78005,50,13
195,13322,16146,253,13,103,0,11435,78005,48,13
196,13308,16172,252,16,108,0,11446,78005,44,13
197,13288,16204,245,14,110,0,11464,78005,35,13
198,13271,16230,244,12,117,0,11480,78005,33,13
199,13251,16264,251,13,118,0,11495,78005,35,13
200,13231,16298,255,12,115,0,11513,78005,37,13
201,13220,16319,250,10,114,0,11530,78005,38,13
202,13197,16361,257,9,114,0,11551,78005,43,13
203,13184,16386,249,6,115,0,11570,78005,41,13
204,13173,16406,241,8,115,0,11588,78005,40,13
205,13153,16433,228,9,113,0,11609,78005,28,13
206,13133,16461,227,6,110,0,11626,78005,24,13
207,13116,16491,234,8,117,0,11640,78005,28,13
208,13095,16526,248,9,115,0,11654,78005,35,13
209,13082,16553,247,9,106,0,11674,78005,41,13
210,13071,16578,242,12,106,0,11691,78005,42,13
211,13058,16599,229,12,106,0,11711,78005,36,13
212,13042,16632,228,12,103,0,11731,78005,39,13
213,13028,16661,232,13,112,0,11742,78005,40,13
214,13014,16680,220,15,100,0,11765,78005,37,13
215,12997,16708,218,13,100,0,11778,78005,31,13
216,12987,16732,216,11,104,0,11789,78005,30,13
217,12975,16759,218,10,101,0,11809,78005,40,13
218,12963,16782,210,9,96,0,11829,78005,40,13
219,12956,16801,198,8,94,0,11846,78005,38,13
220,12945,16819,180,10,88,0,11867,78005,30,13
221,12931,16847,184,8,87,0,11880,78005,33,13
222,12914,16874,188,8,88,0,11891,78005,31,13
223,12906,16892,186,8,87,0,11904,78005,34,13
224,12896,16913,177,7,79,0,11920,78005,31,13
225,12883,16935,175,7,76,0,11934,78005,30,13
226,12870,16954,170,10,73,0,11948,78005,26,13
227,12857,16982,170,10,73,0,11965,78005,30,13
228,12844,17003,172,10,71,0,11975,78005,29,13
229,12831,17023,174,11,68,0,11987,78005,30,13
230,12824,17043,167,13,67,0,11999,78005,28,13
231,12800,17078,187,15,71,0,12006,78005,31,13
232,12793,17095,186,15,73,0,12017,78005,34,13
233,12780,17121,185,12,75,0,12031,78005,34,13
234,12764,17144,180,10,73,0,12048,78005,30,13
235,12750,17166,184,8,74,0,12056,78005,28,13
236,12737,17184,179,10,86,0,12066,78005,20,13
237,12731,17206,181,8,82,0,12079,78005,29,13
238,12725,17219,173,7,83,0,12092,78005,28,13
239,12716,17238,174,10,83,0,12105,78005,33,13
240,12701,17259,166,13,81,0,12118,78005,23,13
241,12690,17276,163,15,79,0,12131,78005,22,13
242,12684,17288,158,15,78,0,12138,78005,18,13
243,12671,17305,145,12,63,0,12162,78005,16,13
244,12657,17330,157,13,64,0,12169,78005,21,13
245,12649,17350,158,12,67,0,12182,78005,27,13
246,12635,17376,164,11,63,0,12198,78005,35,13
247,12626,17396,159,9,57,0,12212,78005,35,13
248,12609,17427,165,6,60,0,12225,78005,37,13
249,12603,17443,163,8,66,0,12231,78005,35,13
250,12593,17466,169,8,68,0,12237,78005,37,13
251,12584,17483,163,7,74,0,12246,78005,31,13
252,12576,17505,160,7,68,0,12261,78005,35,13
253,12565,17528,159,5,76,0,12272,78005,34,13
254,12551,17552,169,6,75,0,12278,78005,36,13
255,12540,17568,158,9,69,0,12291,78005,27,13
256,12527,17587,151,9,64,0,12305,78005,21,13
257,12519,17600,146,10,63,0,12313,78005,16,13
258,12511,17615,142,10,60,0,12327,78005,18,13
259,12499,17635,147,10,65,0,12336,78005,20,13
260,12490,17657,147,9,60,0,12353,78005,28,13
261,12477,17688,165,7,69,0,12359,78005,39,13
262,12466,17706,165,4,70,0,12369,78005,38,13
263,12455,17728,165,2,71,0,12378,78005,36,13
264,12448,17744,155,3,74,0,12386,78005,27,13
265,12434,17764,157,4,71,0,12397,78005,26,13
266,12425,17784,152,3,71,0,12411,78005,26,13
267,12415,17799,147,4,70,0,12422,78005,22,13
268,12406,17817,146,5,67,0,12435,78005,25,13
269,12396,17838,148,6,65,0,12443,78005,25,13
270,12382,17860,157,6,71,0,12451,78005,28,13
271,12370,17881,157,4,70,0,12463,78005,28,13
272,12361,17901,157,3,72,0,12472,78005,28,13
273,12352,17919,154,4,67,0,12485,78005,29,13
274,12341,17936,151,6,64,0,12496,78005,26,13
275,12334,17952,145,7,66,0,12507,78005,24,13
276,12326,17970,147,8,70,0,12514,78005,25,13
277,12320,17977,134,9,64,0,12528,78005,20,13
