,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
40,58906,7583,1877,102,975,3,4545,34768,105,9
41,58320,7754,1849,99,953,3,4711,35229,117,9
42,57760,7882,1796,107,948,3,4854,35689,105,9
43,57182,8029,1747,98,941,3,5015,36158,106,10
44,56600,8180,1712,99,933,2,5156,36624,94,10
45,56037,8319,1660,98,895,2,5321,37088,106,10
46,55478,8454,1604,92,871,2,5477,37546,103,10
47,54925,8579,1551,91,829,2,5622,38010,100,10
48,54345,8732,1525,84,807,2,5763,38475,97,10
49,53782,8876,1491,75,788,2,5909,38933,94,10
50,53226,9012,1450,73,745,1,6056,39393,102,10
51,52653,9168,1440,70,718,3,6187,39857,104,10
52,52071,9315,1431,65,692,2,6314,40334,104,10
53,51522,9435,1387,66,683,2,6440,40811,99,10
54,50980,9557,1370,65,697,2,6542,41282,97,10
55,50427,9698,1370,68,680,2,6654,41740,102,10
56,49879,9826,1347,71,678,2,6772,42212,107,10
57,49340,9953,1338,69,697,2,6873,42671,107,10
58,48804,10076,1322,67,683,0,6977,43133,109,11
59,48288,10180,1293,64,678,0,7072,43596,104,11
60,47748,10324,1284,62,669,0,7190,44067,116,11
61,47235,10408,1217,61,645,0,7305,44538,104,11
62,46721,10515,1193,58,642,0,7403,45001,106,11
63,46221,10601,1113,55,613,0,7522,45460,83,11
64,45708,10706,1076,55,566,0,7640,45928,95,11
65,45206,10797,1045,56,575,0,7727,46391,83,11
66,44731,10874,1012,54,550,1,7813,46854,87,11
67,44233,10962,958,52,517,2,7919,47322,76,11
68,43749,11048,931,50,491,2,8009,47779,80,11
69,43258,11135,898,51,467,2,8101,48238,80,11
70,42758,11225,876,50,449,2,8188,48712,88,11
71,42277,11305,858,45,432,2,8259,49185,94,11
72,41789,11380,808,40,403,2,8356,49652,88,11
73,41291,11458,793,43,399,2,8416,50126,78,11
74,40796,11536,765,40,389,1,8488,50603,71,12
75,40311,11602,747,38,386,1,8550,51075,71,12
76,39827,11678,731,40,362,1,8619,51542,77,12
77,39338,11760,719,38,349,1,8687,52013,81,12
78,38860,11819,707,40,353,1,8736,52491,78,12
79,38378,11892,688,39,343,1,8799,52967,75,12
80,37893,11969,675,34,333,0,8859,53449,72,12
81,37409,12056,684,33,322,0,8918,53918,80,12
82,36927,12118,663,35,315,0,8975,54392,77,12
83,36455,12183,654,30,313,0,9022,54869,77,12
84,35971,12263,654,30,307,0,9075,55348,85,12
85,35499,12330,643,29,303,0,9130,55830,85,12
86,35029,12389,623,33,307,0,9182,56311,84,12
87,34557,12447,602,33,302,0,9226,56792,71,12
88,34061,12520,605,34,292,0,9273,57275,72,12
89,33579,12573,580,33,286,0,9325,57753,65,12
90,33088,12638,583,33,290,0,9365,58239,66,12
91,32592,12704,578,34,275,0,9412,58730,65,12
92,32116,12764,569,31,264,0,9462,59212,72,12
93,31644,12823,545,27,257,0,9522,59695,77,12
94,31162,12884,544,25,254,0,9561,60186,78,12
95,30682,12934,530,23,260,0,9599,60678,71,12
96,30225,12976,499,23,258,0,9644,61160,62,12
97,29749,13022,477,21,250,0,9688,61651,56,12
98,29273,13076,479,20,249,0,9721,62136,57,12
99,28796,13119,467,21,249,0,9757,62625,52,12
100,28317,13170,451,24,228,0,9806,63116,52,12
101,27831,13224,451,24,217,0,9840,63607,47,12
102,27366,13267,438,25,202,0,9882,64095,54,12
103,26895,13325,435,25,193,0,9925,64591,59,12
104,26415,13384,445,30,183,0,9959,65084,67,12
105,25944,13436,445,31,184,0,9990,65569,73,12
106,25473,13483,432,37,180,0,10027,66064,65,12
107,24993,13547,442,35,173,0,10058,66551,66,12
108,24517,13604,449,35,185,0,10081,67040,68,12
109,24040,13647,449,38,190,0,10109,67525,70,12
110,23569,13692,436,34,185,0,10143,68019,70,12
111,23101,13739,425,29,193,0,10172,68508,62,12
112,22624,13791,427,28,201,0,10205,69005,63,12
113,22146,13840,413,20,198,0,10244,69500,62,12
114,21692,13880,410,18,204,0,10266,69993,62,12
115,21219,13922,399,18,190,0,10301,70489,62,12
116,20750,13969,387,15,183,0,10337,70976,54,12
117,20284,14011,383,19,188,0,10362,71472,53,12
118,19828,14048,370,24,177,0,10394,71961,47,12
119,19373,14088,355,21,159,0,10434,72454,50,12
120,18915,14132,351,21,155,0,10462,72943,50,12
121,18466,14165,346,25,157,0,10488,73427,57,12
122,18001,14211,353,25,158,0,10509,73920,62,12
123,17538,14249,345,24,158,0,10535,74413,58,12
124,17092,14277,320,21,149,0,10569,74906,56,12
125,16631,14311,305,17,151,0,10595,75400,51,12
126,16179,14343,302,16,147,0,10614,75896,51,12
127,15725,14383,301,18,144,0,10638,76383,55,12
128,15279,14406,274,13,139,0,10670,76876,48,12
129,14823,14429,259,12,129,0,10692,77369,42,12
130,14370,14453,237,13,119,0,10717,77868,36,12
131,14072,14479,230,12,114,0,10739,78184,34,12
132,14057,14506,223,9,112,0,10763,78184,36,12
133,14042,14534,222,10,109,0,10777,78184,34,12
134,14028,14562,218,8,101,0,10800,78184,39,12
135,14016,14591,213,7,89,0,10822,78184,44,12
136,14006,14611,209,7,95,0,10833,78184,41,12
137,13994,14636,204,6,95,0,10849,78184,40,12
138,13977,14664,199,8,92,0,10865,78184,34,12
139,13962,14694,200,10,85,0,10884,78184,39,12
140,13938,14731,212,10,85,0,10896,78184,39,12
141,13920,14760,217,9,83,0,10909,78184,39,12
142,13899,14797,230,9,86,0,10918,78184,40,12
143,13874,14834,237,8,87,0,10935,78184,39,12
144,13849,14877,254,6,89,0,10950,78184,46,12
145,13825,14923,269,4,100,0,10965,78184,52,12
146,13798,14982,302,4,104,0,10979,78184,72,12
147,13787,15006,296,7,110,0,10991,78184,67,12
148,13761,15043,301,11,121,0,11001,78184,56,12
149,13742,15076,290,15,130,0,11013,78184,38,12
150,13724,15108,292,16,136,0,11030,78184,39,12
151,13704,15142,300,20,144,0,11045,78184,42,12
152,13684,15177,297,20,131,0,11069,78184,43,12
153,13665,15219,307,19,140,0,11087,78184,52,12
154,13651,15246,299,16,141,0,11108,78184,51,12
155,13634,15283,296,15,135,0,11133,78184,56,12
156,13612,15321,286,12,133,0,11158,78184,49,12
157,13597,15343,271,12,129,0,11182,78184,43,12
158,13582,15377,258,11,122,0,11209,78184,42,12
159,13566,15409,263,13,123,0,11220,78184,42,12
160,13534,15464,285,14,113,0,11246,78184,58,12
161,13515,15498,281,14,116,0,11265,78184,54,12
162,13491,15546,295,12,115,0,11283,78184,62,12
163,13466,15585,291,15,107,0,11303,78184,53,12
164,13447,15623,294,16,102,0,11323,78184,57,12
165,13426,15660,288,16,115,0,11342,78184,49,12
166,13407,15699,299,16,120,0,11356,78184,55,12
167,13390,15733,297,16,127,0,11373,78184,53,12
168,13367,15773,299,17,129,0,11395,78184,54,12
169,13348,15809,300,19,131,0,11410,78184,51,12
170,13330,15846,305,19,137,0,11425,78184,53,12
171,13310,15888,314,18,141,0,11441,78184,58,12
172,13288,15929,306,17,127,0,11473,78184,60,12
173,13269,15972,311,18,130,0,11492,78184,65,12
174,13248,16015,308,18,125,0,11516,78184,65,12
175,13217,16062,311,16,120,0,11541,78184,62,12
176,13196,16101,307,15,122,0,11560,78184,56,12
177,13174,16138,301,13,125,0,11581,78184,49,12
178,13151,16185,313,16,122,0,11600,78184,57,12
179,13136,16221,314,15,127,0,11617,78184,60,12
180,13110,16272,327,15,135,0,11640,78184,70,12
181,13084,16315,327,15,137,0,11659,78184,63,12
182,13066,16345,318,16,140,0,11677,78184,54,12
183,13049,16382,310,16,143,0,11697,78184,49,12
184,13035,16410,299,15,137,0,11719,78184,46,12
185,13020,16439,297,17,142,0,11738,78184,48,12
186,13006,16468,285,19,145,0,11759,78184,43,12
187,12982,16502,274,18,133,0,11790,78184,39,12
188,12961,16541,278,18,129,0,11811,78184,43,12
189,12942,16574,274,19,120,0,11833,78184,42,12
190,12927,16605,272,17,114,0,11856,78184,48,12
191,12910,16636,270,19,111,0,11871,78184,44,12
192,12894,16670,264,16,112,0,11897,78184,48,12
193,12881,16697,249,15,108,0,11923,78184,46,12
194,12865,16729,249,14,110,0,11941,78184,48,12
195,12838,16770,255,13,109,0,11958,78184,44,12
196,12823,16796,253,11,114,0,11972,78184,41,12
197,12807,16824,250,13,113,0,11987,78184,37,12
198,12793,16851,249,10,115,0,12001,78184,36,12
199,12777,16882,245,9,108,0,12025,78184,40,12
200,12763,16908,238,7,116,0,12046,78184,40,12
201,12753,16931,229,9,110,0,12065,78184,40,12
202,12738,16960,228,9,111,0,12080,78184,39,12
203,12723,16991,230,10,107,0,12097,78184,43,12
204,12712,17011,221,8,109,0,12113,78184,39,12
205,12704,17030,213,11,107,0,12126,78184,36,12
206,12691,17055,206,10,102,0,12142,78184,32,12
207,12681,17073,188,13,87,0,12169,78184,31,12
208,12670,17093,182,12,88,0,12184,78184,29,12
209,12661,17115,176,15,80,0,12200,78184,30,12
210,12647,17136,175,15,74,0,12214,78184,29,12
211,12636,17156,170,16,70,0,12230,78184,29,12
212,12622,17185,172,14,68,0,12244,78184,31,12
213,12616,17200,170,15,68,0,12254,78184,33,12
214,12607,17219,165,12,65,0,12269,78184,34,12
215,12599,17234,150,11,65,0,12284,78184,26,12
216,12591,17255,151,7,69,0,12295,78184,30,12
217,12573,17280,158,7,75,0,12303,78184,27,12
218,12561,17303,161,7,68,0,12316,78184,31,12
219,12553,17317,152,6,68,0,12326,78184,24,12
220,12539,17339,156,5,66,0,12337,78184,25,12
221,12531,17356,153,5,65,0,12346,78184,23,12
222,12517,17384,161,5,69,0,12360,78184,31,12
223,12511,17403,161,7,68,0,12371,78184,36,12
224,12500,17420,155,7,62,0,12385,78184,33,12
225,12490,17438,153,8,69,0,12391,78184,27,12
226,12478,17452,145,9,67,0,12400,78184,16,12
227,12465,17475,154,10,72,0,12408,78184,20,12
228,12454,17496,159,10,70,0,12416,78184,22,12
229,12442,17520,163,9,64,0,12434,78184,32,12
230,12428,17540,161,8,63,0,12446,78184,28,12
231,12419,17564,167,9,66,0,12454,78184,33,12
232,12411,17581,158,11,63,0,12468,78184,30,12
233,12397,17606,169,11,66,0,12476,78184,35,12
234,12382,17628,162,10,65,0,12490,78184,27,12
235,12366,17652,171,13,70,0,12496,78184,26,12
236,12347,17675,172,13,68,0,12507,78184,19,12
237,12334,17701,181,12,67,0,12517,78184,25,12
238,12324,17729,189,12,69,0,12529,78184,35,12
239,12310,17755,198,11,72,0,12542,78184,43,12
240,12298,17776,195,12,76,0,12553,78184,39,12
241,12287,17793,182,15,80,0,12565,78184,27,12
242,12275,17815,178,12,82,0,12579,78184,25,12
243,12265,17839,184,11,84,0,12588,78184,30,12
244,12256,17850,181,11,90,0,12596,78184,26,12
245,12243,17873,180,10,89,0,12610,78184,26,12
246,12231,17894,172,7,88,0,12625,78184,21,12
247,12222,17914,174,5,86,0,12641,78184,30,12
248,12214,17930,161,4,78,0,12660,78184,28,12
249,12204,17946,155,5,73,0,12673,78184,25,12
250,12195,17963,151,7,74,0,12683,78184,22,12
251,12190,17975,141,8,71,0,12697,78184,21,12
252,12182,17992,140,8,68,0,12709,78184,24,12
253,12175,18008,137,9,64,0,12720,78184,25,12
254,12168,18023,133,10,61,0,12732,78184,26,12
255,12157,18038,129,8,62,0,12742,78184,21,12
256,12150,18054,127,8,58,0,12751,78184,21,12
257,12144,18067,119,6,55,0,12764,78184,20,12
258,12139,18080,116,5,51,0,12776,78184,24,12
259,12130,18097,115,5,49,0,12785,78184,23,12
260,12119,18112,115,5,52,0,12793,78184,20,12
261,12112,18123,108,5,49,0,12803,78184,16,12
262,12104,18135,103,4,47,0,12812,78184,12,12
263,12098,18144,103,5,46,0,12817,78184,11,12
264,12087,18164,111,5,47,0,12825,78184,16,12
265,12080,18182,118,6,50,0,12832,78184,23,12
266,12076,18196,122,7,49,0,12839,78184,30,12
267,12069,18210,116,6,47,0,12850,78184,28,12
268,12060,18229,117,5,47,0,12857,78184,27,12
269,12054,18241,113,6,51,0,12863,78184,23,12
270,12049,18249,109,6,53,0,12868,78184,19,12
271,12044,18261,102,6,48,0,12877,78184,16,12
272,12037,18273,97,5,45,0,12888,78184,15,12
273,12030,18287,101,4,48,0,12895,78184,19,12
274,12021,18302,101,4,46,0,12903,78184,18,12
275,12016,18313,101,4,45,0,12909,78184,19,12
276,12001,18334,104,5,38,0,12920,78184,18,12
277,11983,18363,120,4,39,0,12927,78184,23,12
278,11969,18385,132,5,41,0,12931,78184,25,12
279,11965,18399,133,5,43,0,12938,78184,29,12
280,11956,18414,128,4,40,0,12947,78184,24,12
281,11947,18430,130,8,45,0,12953,78184,23,12
282,11933,18453,138,11,55,0,12958,78184,22,12
283,11922,18471,145,11,64,0,12963,78184,23,12
284,11913,18497,157,10,62,0,12970,78184,33,12
285,11902,18517,161,10,64,0,12977,78184,33,12
286,11889,18539,167,10,64,0,12986,78184,35,12
287,11880,18548,154,11,72,0,12991,78184,18,12
288,11866,18568,150,8,71,0,13006,78184,15,12
289,11860,18584,139,5,65,0,13024,78184,16,12
290,11844,18606,147,3,64,0,13038,78184,22,12
291,11835,18623,154,4,72,0,13042,78184,24,12
292,11828,18638,150,3,73,0,13051,78184,22,12
293,11821,18649,146,4,77,0,13060,78184,20,12
294,11813,18662,137,3,70,0,13074,78184,17,12
295,11805,18676,132,5,73,0,13085,78184,15,12
296,11798,18686,129,5,73,0,13094,78184,14,12
297,11791,18700,127,7,67,0,13105,78184,16,12
298,11786,18713,121,7,61,0,13118,78184,18,12
299,11778,18727,123,9,58,0,13127,78184,21,12
300,11773,18738,113,8,53,0,13141,78184,20,12
301,11765,18755,116,8,54,0,13147,78184,21,12
302,11755,18774,113,5,48,0,13163,78184,24,12
303,11743,18795,119,6,43,0,13172,78184,27,12
304,11735,18808,116,5,45,0,13179,78184,23,12
305,11722,18831,123,4,44,0,13186,78184,24,12
306,11712,18853,128,2,46,0,13194,78184,27,12
307,11706,18865,127,2,48,0,13202,78184,28,12
308,11700,18881,126,4,51,0,13209,78184,28,12
309,11693,18897,123,6,50,0,13216,78184,25,12
310,11687,18910,125,5,59,0,13221,78184,26,12
311,11680,18922,119,4,62,0,13229,78184,21,12
312,11668,18945,128,5,62,0,13234,78184,23,12
313,11659,18961,129,5,60,0,13242,78184,23,12
314,11653,18970,123,5,57,0,13252,78184,21,12
315,11644,18987,117,4,52,0,13264,78184,18,12
316,11638,18999,114,2,53,0,13272,78184,17,12
317,11626,19020,119,3,51,0,13285,78184,23,12
318,11618,19033,114,5,48,0,13295,78184,20,12
319,11613,19045,114,4,49,0,13301,78184,21,12
320,11608,19057,111,5,51,0,13307,78184,19,12
321,11601,19068,110,5,50,0,13314,78184,18,12
322,11593,19082,111,4,57,0,13320,78184,17,12
323,11584,19098,113,6,56,0,13327,78184,17,12
324,11576,19113,112,7,48,0,13339,78184,20,12
325,11571,19123,107,5,46,0,13348,78184,19,12
326,11563,19135,106,5,47,0,13354,78184,16,12
327,11559,19142,97,4,47,0,13363,78184,12,12
328,11551,19154,98,5,49,0,13369,78184,11,12
329,11547,19159,87,6,44,0,13381,78184,8,12
330,11540,19166,83,4,43,0,13389,78184,5,12
331,11533,19177,85,4,46,0,13394,78184,5,12
332,11528,19186,88,5,44,0,13399,78184,8,12
333,11520,19201,96,5,45,0,13406,78184,15,12
334,11517,19209,92,5,41,0,13414,78184,16,12
335,11509,19220,90,4,40,0,13423,78184,15,12
336,11507,19232,87,4,39,0,13431,78184,18,12
337,11503,19240,85,6,37,0,13436,78184,17,12
338,11498,19250,84,4,39,0,13444,78184,19,12
339,11492,19264,84,4,38,0,13448,78184,17,12
340,11486,19277,85,5,37,0,13456,78184,20,12
341,11481,19283,82,5,35,0,13460,78184,16,12
342,11477,19290,74,5,32,0,13467,78184,11,12
343,11468,19304,74,5,30,0,13474,78184,9,12
344,11466,19312,76,4,32,0,13479,78184,14,12
345,11462,19323,76,4,30,0,13487,78184,18,12
346,11459,19327,72,4,32,0,13490,78184,14,12
347,11452,19338,69,3,29,0,13498,78184,12,12
348,11449,19344,66,5,34,0,13500,78184,8,12
349,11446,19352,69,5,32,0,13504,78184,12,12
350,11445,19356,64,4,32,0,13509,78184,11,12
351,11441,19362,61,3,30,0,13515,78184,10,12
352,11434,19373,61,3,31,0,13521,78184,9,12
353,11433,19376,56,2,30,0,13526,78184,8,12
354,11428,19385,59,2,29,0,13530,78184,10,12
355,11424,19393,54,0,23,0,13539,78184,10,12
356,11422,19396,53,0,25,0,13541,78184,9,12
357,11420,19402,51,0,28,0,13545,78184,9,12
358,11417,19410,52,0,26,0,13548,78184,10,12
359,11417,19413,47,0,24,0,13555,78184,12,12
360,11414,19417,44,0,25,0,13558,78184,9,12
361,11412,19420,39,0,24,0,13561,78184,5,12
362,11411,19422,37,0,25,0,13562,78184,3,12
363,11409,19425,35,1,23,0,13566,78184,3,12
364,11409,19426,28,1,16,0,13573,78184,3,12
365,11406,19431,31,1,18,0,13574,78184,4,12
366,11403,19437,31,1,15,0,13579,78184,6,12
367,11401,19442,31,1,12,0,13583,78184,8,12
368,11400,19446,31,1,12,0,13585,78184,9,12
369,11396,19451,31,1,10,0,13587,78184,7,12
370,11393,19455,29,0,11,0,13590,78184,5,12
371,11391,19459,30,2,12,0,13590,78184,4,12
372,11388,19463,30,2,11,0,13593,78184,4,12
373,11385,19466,30,2,10,0,13595,78184,3,12
374,11384,19467,28,3,12,0,13596,78184,1,12
375,11379,19475,33,3,13,0,13598,78184,3,12
376,11376,19482,40,3,15,0,13598,78184,7,12
377,11371,19494,49,3,15,0,13601,78184,14,12
378,11363,19506,55,2,16,0,13604,78184,15,12
379,11361,19511,54,2,15,0,13606,78184,14,12
380,11355,19519,54,3,18,0,13607,78184,9,12
381,11350,19529,56,2,18,0,13611,78184,10,12
382,11346,19543,64,3,19,0,13614,78184,17,12
383,11344,19546,63,4,24,0,13616,78184,16,12
384,11343,19549,58,4,23,0,13619,78184,13,12
385,11339,19555,51,3,27,0,13622,78184,5,12
386,11336,19562,56,4,30,0,13623,78184,8,12
387,11332,19569,56,4,29,0,13628,78184,9,12
388,11325,19580,62,4,28,0,13631,78184,11,12
389,11323,19586,59,4,24,0,13636,78184,11,12
390,11317,19595,57,5,19,0,13644,78184,11,12
391,11313,19602,58,5,20,0,13646,78184,10,12
392,11307,19614,60,5,18,0,13652,78184,12,12
393,11302,19624,62,5,20,0,13657,78184,14,12
394,11298,19631,62,4,19,0,13661,78184,14,12
395,11296,19637,60,4,23,0,13663,78184,12,12
396,11295,19640,57,3,27,0,13664,78184,9,12
397,11294,19642,52,1,31,0,13668,78184,7,12
398,11291,19645,48,1,33,0,13671,78184,3,12
399,11290,19647,44,2,32,0,13675,78184,2,12
