,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
113,24776,7331,215,8,113,0,5494,70768,21,9
114,24293,7355,219,9,118,0,5507,71265,25,9
115,23812,7372,215,8,121,0,5522,71757,22,9
116,23335,7392,209,9,116,0,5540,72253,22,9
117,22855,7410,196,10,103,0,5560,72746,17,9
118,22386,7429,197,10,103,0,5575,73241,21,9
119,21904,7448,189,10,97,0,5594,73736,18,9
120,21415,7473,187,11,89,0,5615,74231,23,9
121,20937,7498,186,11,82,0,5634,74729,29,9
122,20463,7512,178,9,79,0,5651,75226,29,9
123,19976,7539,180,8,78,0,5665,75723,30,9
124,19497,7555,175,9,83,0,5673,76218,23,9
125,19011,7577,177,10,81,0,5688,76716,26,9
126,18517,7605,180,8,82,0,5701,77210,22,9
127,18040,7616,171,7,78,0,5715,77705,21,9
128,17557,7637,172,10,78,0,5727,78200,23,9
129,17063,7665,180,11,75,0,5739,78697,25,9
130,16675,7682,180,10,78,0,5751,79092,28,9
131,16666,7699,173,9,85,0,5765,79092,26,9
132,16657,7721,171,10,76,0,5779,79092,29,9
133,16645,7739,169,10,75,0,5791,79092,27,9
134,16633,7764,177,11,83,0,5800,79092,32,9
135,16621,7781,166,8,80,0,5815,79092,24,9
136,16613,7798,167,7,80,0,5825,79092,27,9
137,16598,7821,163,7,75,0,5839,79092,22,9
138,16586,7843,160,9,65,0,5859,79092,27,9
139,16577,7864,166,10,70,0,5865,79092,30,9
140,16570,7877,160,10,71,0,5876,79092,28,9
141,16558,7895,150,7,64,0,5894,79092,24,9
142,16549,7908,142,7,70,0,5903,79092,16,9
143,16538,7927,146,8,72,0,5912,79092,18,9
144,16528,7948,152,8,72,0,5921,79092,23,9
145,16522,7957,145,5,70,0,5933,79092,22,9
146,16518,7972,140,3,72,0,5945,79092,25,9
147,16506,7993,138,3,69,0,5957,79092,23,9
148,16498,8007,141,6,69,0,5965,79092,26,9
149,16488,8026,134,7,63,0,5980,79092,24,9
150,16475,8046,133,7,57,0,5992,79092,22,9
151,16470,8056,128,8,51,0,6001,79092,21,9
152,16461,8073,129,8,56,0,6008,79092,20,9
153,16457,8083,120,8,52,0,6020,79092,19,9
154,16447,8094,117,8,53,0,6029,79092,15,9
155,16438,8113,117,6,57,0,6040,79092,17,9
156,16431,8125,113,5,53,0,6050,79092,16,9
157,16419,8144,125,5,56,0,6056,79092,22,9
158,16413,8159,126,4,57,0,6060,79092,21,9
159,16411,8166,116,5,54,0,6072,79092,21,9
160,16406,8176,111,6,54,0,6080,79092,19,9
161,16397,8194,110,8,49,0,6090,79092,19,9
162,16391,8209,107,9,47,0,6103,79092,23,9
163,16381,8223,111,8,49,0,6108,79092,22,9
164,16380,8230,100,7,43,0,6117,79092,19,9
165,16371,8247,104,7,44,0,6121,79092,18,9
166,16365,8257,100,8,42,0,6131,79092,18,9
167,16361,8267,95,7,40,0,6140,79092,18,9
168,16354,8278,91,9,41,0,6147,79092,14,9
169,16343,8292,89,7,32,0,6159,79092,13,9
170,16332,8306,91,7,35,0,6165,79092,10,9
171,16324,8321,100,8,38,0,6167,79092,13,9
172,16315,8337,108,9,36,0,6172,79092,17,9
173,16309,8351,110,8,35,0,6181,79092,22,9
174,16301,8367,113,9,39,0,6187,79092,23,9
175,16283,8389,118,6,43,0,6197,79092,20,9
176,16265,8414,134,8,48,0,6198,79092,19,9
177,16255,8436,139,9,47,0,6207,79092,23,9
178,16248,8451,144,9,47,0,6213,79092,27,9
179,16240,8464,146,10,50,0,6217,79092,25,9
180,16229,8482,145,10,61,0,6224,79092,20,9
181,16219,8499,143,10,68,0,6235,79092,19,9
182,16210,8518,146,9,68,0,6246,79092,24,9
183,16203,8532,145,9,67,0,6254,79092,24,9
184,16194,8547,144,8,67,0,6263,79092,23,9
185,16188,8560,141,7,73,0,6269,79092,20,9
186,16184,8574,140,6,76,0,6277,79092,23,9
187,16177,8587,129,6,67,0,6295,79092,23,9
188,16169,8599,116,5,57,0,6313,79092,20,9
189,16163,8611,108,6,55,0,6323,79092,16,9
190,16157,8626,110,4,56,0,6330,79092,19,9
191,16153,8636,108,5,51,0,6338,79092,21,9
192,16146,8650,105,5,47,0,6349,79092,22,9
193,16137,8665,101,7,43,0,6359,79092,19,9
194,16127,8682,103,6,41,0,6368,79092,20,9
195,16123,8690,97,5,41,0,6375,79092,17,9
196,16111,8708,100,4,37,0,6384,79092,17,9
197,16108,8715,94,4,38,0,6390,79092,14,9
198,16101,8726,97,3,44,0,6394,79092,14,9
199,16099,8733,91,5,45,0,6401,79092,13,9
200,16092,8743,89,2,44,0,6409,79092,12,9
201,16086,8753,89,4,48,0,6415,79092,12,9
202,16082,8758,83,4,45,0,6421,79092,8,9
203,16075,8770,88,4,48,0,6425,79092,10,9
204,16070,8779,86,4,43,0,6432,79092,10,9
205,16067,8786,83,4,41,0,6441,79092,13,9
206,16066,8789,71,3,38,0,6451,79092,10,9
207,16064,8793,67,3,38,0,6455,79092,8,9
208,16062,8801,59,1,35,0,6467,79092,10,9
209,16056,8810,63,1,37,0,6470,79092,11,9
210,16052,8817,61,3,31,0,6477,79092,12,9
211,16046,8825,61,3,30,0,6479,79092,8,9
212,16042,8831,57,3,25,0,6486,79092,7,9
213,16036,8839,56,3,21,0,6492,79092,6,9
214,16029,8849,60,5,21,0,6496,79092,7,9
215,16029,8850,52,5,18,0,6503,79092,6,9
216,16025,8858,53,5,19,0,6508,79092,8,9
217,16021,8862,51,3,22,0,6511,79092,5,9
218,16020,8864,51,4,26,0,6512,79092,5,9
219,16018,8869,50,5,30,0,6514,79092,4,9
220,16013,8874,53,4,29,0,6516,79092,4,9
221,16010,8880,52,2,29,0,6522,79092,6,9
222,16007,8886,51,3,28,0,6526,79092,6,9
223,16004,8892,51,3,23,0,6532,79092,9,9
224,15998,8901,53,3,21,0,6536,79092,9,9
225,15995,8908,51,2,21,0,6542,79092,10,9
226,15992,8911,44,2,17,0,6549,79092,7,9
227,15988,8917,47,2,20,0,6549,79092,6,9
228,15986,8923,45,2,19,0,6553,79092,6,9
229,15984,8927,45,2,21,0,6557,79092,8,9
230,15981,8930,45,3,22,0,6558,79092,6,9
231,15978,8935,44,3,23,0,6560,79092,4,9
232,15974,8940,42,4,21,0,6565,79092,3,9
233,15970,8945,44,3,21,0,6568,79092,4,9
234,15968,8950,44,3,20,0,6571,79092,5,9
235,15967,8952,42,4,19,0,6574,79092,5,9
236,15963,8960,43,3,17,0,6580,79092,8,9
237,15960,8967,44,3,18,0,6583,79092,9,9
238,15958,8970,43,3,19,0,6586,79092,9,9
239,15956,8975,40,2,18,0,6590,79092,8,9
240,15954,8978,37,2,17,0,6592,79092,5,9
241,15948,8987,43,2,19,0,6594,79092,7,9
242,15946,8991,41,2,19,0,6597,79092,6,9
243,15944,8996,42,2,18,0,6600,79092,8,9
244,15941,9001,40,1,17,0,6604,79092,7,9
245,15939,9005,38,1,15,0,6608,79092,7,9
246,15933,9013,41,1,19,0,6610,79092,6,9
247,15931,9016,41,2,19,0,6611,79092,5,9
248,15931,9017,36,2,17,0,6615,79092,4,9
249,15931,9019,33,1,18,0,6618,79092,4,9
250,15929,9021,32,1,18,0,6620,79092,3,9
251,15927,9024,32,1,22,0,6622,79092,3,9
252,15926,9026,30,2,21,0,6624,79092,2,9
253,15924,9028,26,2,15,0,6630,79092,2,9
254,15924,9029,24,1,14,0,6632,79092,2,9
255,15923,9033,25,1,14,0,6634,79092,4,9
256,15923,9033,22,1,13,0,6637,79092,4,9
257,15921,9035,21,1,12,0,6639,79092,3,9
258,15918,9040,17,1,8,0,6645,79092,2,9
259,15918,9040,15,0,7,0,6647,79092,2,9
260,15918,9040,15,0,8,0,6647,79092,2,9
261,15917,9041,14,0,8,0,6647,79092,0,9
262,15915,9044,15,0,8,0,6649,79092,1,9
263,15915,9045,14,0,9,0,6651,79092,2,9
264,15913,9047,15,0,8,0,6652,79092,2,9
265,15912,9049,14,0,6,0,6654,79092,2,9
266,15911,9052,16,0,7,0,6654,79092,3,9
267,15907,9060,23,0,8,0,6655,79092,7,9
268,15907,9061,23,0,8,0,6655,79092,7,9
269,15903,9067,25,1,7,0,6657,79092,7,9
270,15901,9071,22,1,5,0,6660,79092,5,9
271,15899,9076,26,1,6,0,6660,79092,7,9
272,15896,9080,28,1,10,0,6660,79092,6,9
273,15893,9084,29,1,9,0,6661,79092,5,9
274,15888,9089,29,2,10,0,6663,79092,2,9
275,15886,9094,33,2,12,0,6663,79092,4,9
276,15885,9097,33,2,12,0,6665,79092,5,9
277,15881,9103,38,2,14,0,6666,79092,7,9
278,15880,9107,38,2,16,0,6667,79092,7,9
279,15879,9109,34,2,17,0,6671,79092,6,9
280,15877,9114,37,2,19,0,6671,79092,7,9
281,15873,9121,37,1,17,0,6675,79092,7,9
282,15871,9124,37,2,18,0,6677,79092,7,9
283,15868,9127,35,1,18,0,6679,79092,4,9
284,15864,9135,37,1,16,0,6682,79092,5,9
285,15859,9141,39,1,15,0,6685,79092,5,9
286,15856,9147,40,2,13,0,6690,79092,8,9
287,15853,9150,37,2,13,0,6692,79092,4,9
288,15852,9156,41,2,15,0,6693,79092,8,9
289,15849,9161,39,3,14,0,6697,79092,7,9
290,15845,9168,45,4,17,0,6698,79092,10,9
291,15840,9174,45,5,18,0,6699,79092,6,9
292,15834,9181,48,6,18,0,6701,79092,5,9
293,15829,9190,50,5,16,0,6705,79092,6,9
294,15821,9202,59,5,17,0,6707,79092,9,9
295,15812,9217,70,5,18,0,6710,79092,14,9
296,15806,9225,70,4,20,0,6714,79092,12,9
297,15800,9239,75,3,22,0,6719,79092,16,9
298,15794,9251,78,3,24,0,6722,79092,16,9
299,15790,9257,79,3,29,0,6725,79092,16,9
300,15785,9266,79,6,34,0,6726,79092,12,9
301,15780,9273,77,6,37,0,6729,79092,8,9
302,15773,9283,81,6,39,0,6733,79092,9,9
303,15767,9296,85,5,41,0,6738,79092,12,9
304,15758,9309,90,5,39,0,6744,79092,14,9
305,15754,9317,90,6,38,0,6749,79092,15,9
306,15747,9328,86,6,35,0,6757,79092,12,9
307,15741,9343,88,3,36,0,6766,79092,17,9
308,15734,9352,87,3,36,0,6772,79092,15,9
309,15726,9363,88,4,38,0,6778,79092,14,9
310,15722,9368,78,4,36,0,6784,79092,6,9
311,15720,9372,76,4,39,0,6788,79092,6,9
312,15715,9378,74,2,42,0,6793,79092,4,9
313,15712,9383,73,1,45,0,6798,79092,5,9
314,15706,9392,73,3,44,0,6805,79092,6,9
315,15700,9399,73,3,42,0,6811,79092,6,9
316,15694,9406,69,2,36,0,6820,79092,5,9
317,15688,9416,72,3,36,0,6824,79092,6,9
318,15679,9429,77,3,32,0,6831,79092,9,9
319,15675,9437,78,3,32,0,6837,79092,12,9
320,15662,9451,81,3,31,0,6844,79092,9,9
321,15659,9457,75,1,31,0,6852,79092,8,9
322,15655,9467,77,2,32,0,6856,79092,10,9
323,15651,9477,84,3,38,0,6858,79092,15,9
324,15648,9483,82,3,37,0,6863,79092,15,9
325,15641,9494,84,3,47,0,6866,79092,13,9
326,15633,9507,85,3,44,0,6872,79092,12,9
327,15630,9516,85,3,42,0,6878,79092,15,9
328,15626,9527,86,5,38,0,6884,79092,18,9
329,15618,9541,89,4,36,0,6890,79092,19,9
330,15613,9549,82,3,35,0,6899,79092,16,9
331,15608,9558,80,5,37,0,6903,79092,13,9
332,15607,9563,66,5,27,0,6916,79092,11,9
333,15604,9572,69,6,27,0,6919,79092,14,9
334,15596,9584,73,8,29,0,6923,79092,14,9
335,15591,9592,73,6,32,0,6927,79092,13,9
336,15585,9600,72,7,33,0,6930,79092,9,9
337,15581,9607,68,7,27,0,6937,79092,8,9
338,15576,9620,70,5,24,0,6945,79092,13,9
339,15570,9629,74,6,28,0,6948,79092,14,9
340,15565,9638,76,5,30,0,6952,79092,15,9
341,15557,9653,75,3,30,0,6960,79092,14,9
342,15554,9658,72,3,29,0,6965,79092,13,9
343,15550,9664,69,4,28,0,6970,79092,11,9
344,15547,9672,69,5,32,0,6971,79092,9,9
345,15540,9680,72,5,34,0,6974,79092,8,9
346,15537,9686,68,4,35,0,6982,79092,9,9
347,15533,9693,65,4,33,0,6987,79092,7,9
348,15529,9700,65,5,30,0,6993,79092,9,9
349,15524,9706,64,5,29,0,6997,79092,7,9
350,15521,9711,61,3,33,0,7002,79092,6,9
351,15515,9720,61,2,31,0,7008,79092,6,9
352,15512,9726,61,2,30,0,7013,79092,8,9
353,15510,9731,56,3,25,0,7021,79092,9,9
354,15507,9739,58,3,27,0,7024,79092,11,9
355,15502,9748,60,2,27,0,7028,79092,12,9
356,15498,9756,62,2,30,0,7031,79092,13,9
357,15496,9762,56,2,26,0,7038,79092,12,9
358,15493,9769,56,2,25,0,7041,79092,12,9
359,15490,9775,54,3,23,0,7045,79092,11,9
360,15484,9784,55,4,23,0,7049,79092,10,9
361,15480,9790,52,5,21,0,7054,79092,8,9
362,15477,9797,53,5,20,0,7057,79092,9,9
363,15474,9801,48,5,17,0,7063,79092,7,9
364,15470,9807,49,5,17,0,7066,79092,7,9
365,15470,9810,46,5,21,0,7068,79092,6,9
366,15467,9815,47,3,24,0,7071,79092,7,9
367,15465,9818,43,1,24,0,7076,79092,6,9
368,15463,9822,40,0,24,0,7080,79092,5,9
369,15462,9826,40,0,26,0,7082,79092,6,9
370,15460,9828,38,0,23,0,7085,79092,5,9
371,15455,9835,40,0,23,0,7088,79092,5,9
372,15455,9837,33,0,19,0,7094,79092,4,9
373,15455,9838,30,0,17,0,7098,79092,5,9
374,15455,9840,27,0,15,0,7101,79092,5,9
375,15453,9842,24,0,14,0,7104,79092,3,9
376,15451,9844,21,0,15,0,7108,79092,2,9
377,15451,9844,19,0,15,0,7108,79092,0,9
378,15451,9844,16,0,12,0,7111,79092,0,9
379,15448,9850,20,0,10,0,7113,79092,3,9
380,15448,9851,19,0,10,0,7115,79092,4,9
381,15448,9852,19,1,10,0,7116,79092,5,9
382,15446,9857,19,1,8,0,7118,79092,5,9
383,15445,9861,17,1,3,0,7123,79092,7,9
384,15444,9862,17,1,6,0,7123,79092,6,9
385,15443,9863,15,1,6,0,7123,79092,3,9
386,15442,9865,14,1,6,0,7123,79092,1,9
387,15441,9866,13,1,6,0,7125,79092,1,9
388,15438,9870,15,1,5,0,7127,79092,2,9
389,15437,9871,15,1,6,0,7127,79092,1,9
390,15436,9873,17,1,7,0,7127,79092,2,9
391,15436,9873,13,1,5,0,7130,79092,1,9
392,15432,9877,17,1,6,0,7130,79092,1,9
393,15430,9880,19,1,9,0,7130,79092,1,9
394,15429,9882,19,1,8,0,7132,79092,2,9
395,15427,9884,20,0,9,0,7133,79092,2,9
396,15427,9885,19,0,8,0,7134,79092,2,9
397,15426,9888,20,0,11,0,7135,79092,3,9
398,15425,9889,20,0,12,0,7136,79092,3,9
399,15425,9890,19,0,12,0,7137,79092,3,9
