,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84226,332,332,0,0,0,0,15442,0,0
1,83664,399,399,0,0,0,0,15940,3,0
2,83086,485,485,0,0,0,0,16439,10,0
3,82500,594,594,0,0,0,0,16936,30,0
4,81903,705,702,0,0,0,0,17435,40,0
5,81281,844,834,0,0,0,0,17932,47,0
6,80637,1021,991,41,355,0,0,18426,54,0
7,80018,1161,1118,48,427,0,0,18920,56,0
8,79403,1300,1243,55,509,0,0,19415,61,0
9,78773,1457,1373,61,601,0,0,19905,51,0
10,78124,1635,1536,69,718,0,0,20398,58,0
11,77512,1788,1670,92,845,0,0,20881,63,0
12,76869,1961,1826,106,956,0,0,21375,70,0
13,76236,2128,1590,79,707,15,381,21864,71,0
14,75589,2316,1676,91,756,16,459,22355,79,0
15,74936,2506,1753,97,817,16,548,22846,83,0
16,74289,2692,1819,103,842,17,645,23333,86,0
17,73673,2856,1826,109,860,17,770,23819,88,0
18,73039,3031,1823,96,867,17,920,24308,90,0
19,72393,3223,1864,98,896,17,1045,24792,94,0
20,71767,3401,1874,94,942,3,1176,25275,95,3
21,71130,3591,1894,89,967,3,1316,25765,108,3
22,70490,3765,1884,91,939,5,1470,26254,101,3
23,69862,3942,1897,89,957,5,1599,26735,96,3
24,69238,4110,1875,92,967,7,1746,27222,84,3
25,68628,4272,1873,93,965,10,1887,27708,99,3
26,67995,4470,1886,94,955,11,2042,28189,115,3
27,67356,4656,1879,90,948,11,2204,28674,116,3
28,66755,4825,1851,92,933,12,2363,29149,121,3
29,66155,4977,1827,93,939,12,2492,29624,102,4
30,65541,5137,1809,96,915,11,2638,30103,95,4
31,64949,5285,1752,90,911,11,2799,30582,87,5
32,64361,5417,1714,101,911,11,2942,31062,84,5
33,63770,5562,1690,91,900,14,3085,31539,90,6
34,63163,5730,1671,95,870,13,3236,32017,94,7
35,62575,5882,1653,94,859,14,3381,32488,105,8
36,61993,6036,1638,90,839,13,3517,32959,117,10
37,61411,6186,1626,95,818,14,3640,33434,121,10
38,60830,6325,1578,98,777,14,3792,33904,114,10
39,60262,6455,1511,85,765,14,3946,34374,103,10
40,59678,6593,1476,89,752,10,4075,34851,91,11
41,59103,6733,1463,88,739,10,4200,35316,92,11
42,58511,6876,1438,80,719,9,4335,35803,96,12
43,57910,7033,1450,82,715,8,4449,36285,99,12
44,57322,7183,1462,76,711,7,4557,36764,108,13
45,56747,7324,1452,67,713,6,4672,37233,105,13
46,56171,7460,1424,72,690,5,4802,37713,108,13
47,55607,7588,1397,71,681,5,4919,38192,106,13
48,55039,7724,1390,72,692,6,5029,38662,110,13
49,54474,7862,1385,81,688,7,5134,39130,108,14
50,53908,7998,1374,80,686,7,5245,39606,112,14
51,53361,8122,1364,77,690,8,5342,40080,115,14
52,52820,8242,1342,81,671,8,5449,40542,110,14
53,52270,8365,1314,76,664,8,5560,41021,109,14
54,51708,8506,1308,76,660,8,5667,41487,104,14
55,51141,8652,1300,75,634,7,5790,41958,115,15
56,50608,8757,1251,74,607,4,5904,42428,103,16
57,50083,8854,1205,69,594,4,6012,42900,100,16
58,49537,8967,1177,72,576,3,6112,43374,89,16
59,48975,9095,1185,77,585,2,6204,43854,100,17
60,48426,9221,1178,79,589,0,6304,44333,110,18
61,47901,9326,1151,75,568,1,6406,44806,117,18
62,47368,9433,1125,73,539,2,6501,45278,109,18
63,46825,9558,1124,66,545,2,6585,45755,106,18
64,46300,9667,1107,64,547,3,6674,46236,114,18
65,45771,9781,1108,60,551,4,6757,46704,126,18
66,45260,9869,1051,55,518,4,6863,47178,118,18
67,44748,9976,1009,53,492,5,6967,47659,121,18
68,44235,10068,981,52,501,5,7045,48138,114,18
69,43705,10167,983,48,504,4,7110,48616,113,19
70,43198,10263,948,42,499,4,7193,49097,100,19
71,42687,10344,903,40,468,3,7284,49571,87,19
72,42186,10410,854,40,443,2,7369,50051,77,19
73,41661,10507,848,38,434,2,7437,50533,65,19
74,41155,10581,823,34,430,2,7514,51014,65,19
75,40643,10663,799,35,404,2,7600,51493,67,19
76,40129,10744,793,35,399,2,7664,51973,64,19
77,39627,10823,778,35,373,2,7736,52458,69,19
78,39129,10915,791,38,387,2,7793,52933,81,19
79,38634,10988,785,37,381,2,7852,53418,91,19
80,38144,11053,767,37,384,3,7908,53900,88,19
81,37635,11119,729,36,377,2,7978,54384,77,19
82,37134,11196,714,36,368,1,8039,54865,69,20
83,36636,11270,705,35,368,1,8098,55352,70,20
84,36147,11338,704,39,361,1,8144,55839,80,20
85,35643,11418,688,36,331,1,8218,56320,81,20
86,35148,11481,674,30,328,1,8270,56804,80,20
87,34639,11563,662,27,326,0,8331,57290,78,20
88,34153,11619,634,27,314,0,8392,57772,74,20
89,33655,11700,639,25,299,0,8444,58260,80,20
90,33174,11766,616,28,295,0,8502,58739,73,20
91,32694,11821,609,26,293,0,8545,59225,79,20
92,32208,11886,603,28,301,0,8586,59713,75,20
93,31716,11951,601,32,291,0,8629,60194,74,20
94,31249,12003,573,38,281,0,8684,60680,70,20
95,30777,12062,557,39,273,0,8733,61161,68,20
96,30314,12112,549,37,270,0,8768,61645,63,20
97,29847,12168,527,33,256,0,8825,62120,65,20
98,29388,12222,518,34,258,0,8864,62598,64,20
99,28926,12276,503,31,241,0,8915,63079,69,20
100,28450,12328,495,28,242,0,8952,63564,65,20
101,27977,12380,473,20,231,0,9003,64055,64,20
102,27499,12438,466,20,222,0,9045,64543,60,20
103,27017,12497,476,20,223,0,9075,65027,65,20
104,26546,12544,462,21,214,0,9114,65512,61,20
105,26079,12583,440,19,207,0,9156,65995,56,20
106,25593,12646,448,18,207,0,9187,66484,53,20
107,25117,12709,458,21,208,0,9222,66970,59,20
108,24649,12760,463,23,209,0,9254,67456,67,20
109,24186,12815,464,22,206,0,9287,67945,74,20
110,23710,12867,461,20,202,0,9318,68432,72,20
111,23241,12929,470,25,208,0,9349,68920,70,20
112,22757,12993,473,24,215,0,9382,69408,62,20
113,22298,13052,480,24,214,0,9412,69888,63,20
114,21827,13110,479,21,205,0,9451,70380,70,20
115,21368,13157,471,17,204,0,9486,70872,71,20
116,20912,13198,460,15,219,0,9515,71363,65,20
117,20466,13236,446,18,235,0,9540,71854,57,20
118,20014,13272,419,13,234,0,9582,72342,55,20
119,19555,13314,405,15,224,0,9621,72825,55,20
120,19106,13339,382,15,221,0,9650,73316,47,20
121,18645,13370,367,19,214,0,9677,73807,43,20
122,18190,13420,370,20,202,0,9707,74298,50,20
123,17726,13455,352,20,177,0,9749,74790,58,20
124,17258,13489,327,18,160,0,9793,75279,56,20
125,16793,13525,303,18,138,0,9829,75772,44,20
126,16335,13555,283,15,126,0,9860,76265,40,20
127,15876,13595,284,18,123,0,9886,76762,44,20
128,15411,13617,270,13,120,0,9910,77258,36,20
129,14958,13649,268,14,121,0,9929,77752,36,20
130,14581,13685,270,16,126,0,9946,78143,33,20
131,14551,13732,288,18,114,0,9971,78143,46,20
