,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84245,302,302,0,0,0,0,15453,0,0
1,83694,362,362,0,0,0,0,15950,6,0
2,83137,427,427,0,0,0,0,16449,13,0
3,82562,511,511,0,0,0,0,16946,19,0
4,81949,654,648,0,0,0,0,17441,38,0
5,81349,785,772,0,0,0,0,17931,52,0
6,80715,942,923,30,326,0,0,18428,66,0
7,80117,1062,1018,37,377,0,0,18923,58,0
8,79495,1199,1134,45,447,0,0,19421,50,0
9,78849,1365,1280,58,552,0,0,19913,42,0
10,78226,1513,1411,71,649,0,0,20405,42,0
11,77570,1694,1579,80,777,0,0,20898,47,0
12,76929,1867,1740,88,872,0,0,21390,59,0
13,76297,2035,1553,68,660,18,338,21877,65,0
14,75651,2222,1664,76,748,18,396,22367,78,0
15,74975,2442,1785,85,792,21,471,22856,87,0
16,74330,2637,1841,88,834,23,587,23342,100,0
17,73676,2825,1888,97,864,23,697,23833,94,0
18,73017,3018,1911,103,866,23,834,24321,83,0
19,72358,3215,1969,114,908,23,937,24809,73,0
20,71710,3411,1998,127,958,5,1073,25293,80,6
21,71071,3604,2016,128,962,6,1226,25777,96,6
22,70417,3813,2066,126,996,4,1359,26260,108,6
23,69801,3985,2044,125,1005,5,1521,26740,112,6
24,69159,4178,2052,115,1037,7,1668,27224,109,6
25,68508,4371,2062,114,1057,7,1813,27708,97,6
26,67863,4560,2059,117,1053,7,1969,28192,89,6
27,67214,4766,2045,112,1042,9,2154,28674,93,6
28,66582,4951,2044,106,1025,8,2314,29158,104,6
29,65967,5118,2019,110,1016,7,2478,29637,107,6
30,65353,5289,1978,112,1010,5,2651,30125,113,6
31,64719,5478,1959,107,1005,5,2821,30611,117,7
32,64087,5652,1938,114,1001,5,2985,31095,112,7
33,63491,5799,1887,110,998,7,3138,31571,94,7
34,62911,5954,1829,102,971,6,3310,32041,98,7
35,62294,6124,1837,106,957,6,3446,32518,102,7
36,61696,6286,1815,100,953,7,3603,32986,107,7
37,61092,6451,1768,104,930,7,3769,33460,97,8
38,60502,6617,1742,107,886,6,3930,33920,103,9
39,59912,6777,1704,102,834,7,4096,34390,111,9
40,59341,6915,1657,95,833,5,4245,34857,110,10
41,58751,7068,1638,102,820,5,4381,35328,105,10
42,58132,7263,1669,100,826,7,4505,35797,110,10
43,57566,7402,1626,101,807,7,4652,36265,116,11
44,56978,7561,1605,94,786,6,4801,36738,128,11
45,56378,7728,1606,95,769,5,4922,37215,125,11
46,55810,7870,1597,89,787,4,5033,37683,124,11
47,55254,8000,1544,92,794,4,5173,38147,115,11
48,54712,8117,1489,90,765,4,5302,38610,106,12
49,54150,8248,1449,95,746,2,5434,39079,101,12
