,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84244,299,299,0,0,0,0,15457,0,0
1,83692,363,363,0,0,0,0,15955,10,0
2,83118,442,442,0,0,0,0,16454,14,0
3,82524,546,546,0,0,0,0,16952,22,0
4,81911,677,667,0,0,0,0,17449,27,0
5,81269,839,825,0,0,0,0,17945,39,0
6,80624,1012,990,42,311,0,0,18439,53,0
7,80023,1136,1099,50,378,0,0,18931,53,0
8,79390,1286,1233,55,469,0,0,19427,50,0
9,78742,1461,1386,72,568,0,0,19921,49,0
10,78079,1655,1565,89,697,0,0,20417,61,0
11,77433,1837,1734,101,836,0,0,20913,80,0
12,76782,2020,1896,106,940,0,0,21405,83,0
13,76131,2204,1711,79,751,11,342,21896,80,0
14,75474,2412,1812,90,819,11,417,22382,85,0
15,74800,2627,1912,104,876,16,508,22873,93,0
16,74098,2880,2025,102,912,16,624,23356,103,0
17,73452,3076,2040,104,923,18,768,23841,101,0
18,72791,3276,2058,103,933,19,918,24327,94,0
19,72125,3489,2129,109,989,20,1026,24819,99,0
20,71482,3681,2139,116,1028,10,1172,25304,98,1
21,70809,3916,2198,124,1085,13,1323,25784,115,1
22,70117,4157,2229,117,1086,9,1491,26263,104,4
23,69454,4388,2278,120,1108,11,1639,26738,113,4
24,68809,4607,2294,123,1120,9,1800,27207,114,4
25,68166,4819,2317,132,1109,8,1960,27685,133,5
26,67507,5042,2325,136,1127,7,2132,28157,126,5
27,66842,5271,2327,134,1159,6,2316,28636,126,5
28,66200,5473,2261,125,1137,4,2536,29116,119,6
29,65559,5691,2283,129,1148,5,2695,29587,131,7
30,64913,5906,2278,124,1143,3,2871,30064,134,8
31,64266,6126,2284,117,1163,3,3045,30548,151,8
32,63616,6347,2299,120,1188,3,3203,31024,150,8
33,62975,6558,2272,120,1157,4,3395,31494,144,8
34,62344,6755,2199,116,1118,4,3608,31966,125,8
35,61741,6938,2146,116,1099,3,3796,32436,128,9
36,61130,7128,2119,114,1088,2,3971,32899,130,11
37,60534,7299,2088,114,1097,3,4135,33366,134,11
38,59928,7475,2027,108,1087,3,4322,33834,122,11
39,59337,7630,1956,99,1069,5,4506,34301,111,11
40,58748,7786,1908,100,1039,5,4668,34770,105,11
41,58160,7952,1869,95,1022,8,4835,35234,109,11
42,57574,8109,1826,93,984,8,5004,35698,112,11
43,56999,8259,1776,96,956,7,5168,36162,109,11
44,56427,8416,1716,93,909,6,5342,36617,107,12
45,55846,8573,1669,93,858,7,5512,37075,103,12
46,55275,8718,1620,95,821,5,5673,37542,110,12
47,54696,8872,1600,87,819,4,5807,38004,105,12
48,54127,9029,1576,87,788,1,5957,38465,118,13
49,53568,9171,1549,79,784,1,6086,38931,118,13
50,53019,9301,1506,84,768,1,6224,39388,116,13
51,52457,9414,1452,84,749,1,6348,39857,86,13
52,51887,9547,1424,84,748,0,6469,40326,72,13
53,51360,9664,1384,77,745,0,6593,40782,77,13
54,50828,9788,1372,75,726,0,6716,41250,100,13
55,50280,9919,1361,72,709,1,6832,41714,111,13
56,49739,10058,1345,72,692,1,6949,42169,110,13
57,49198,10180,1304,59,685,1,7076,42631,101,13
58,48669,10302,1284,54,664,1,7181,43094,106,13
59,48142,10411,1237,51,636,1,7300,43567,104,13
60,47610,10531,1216,50,617,1,7414,44042,117,13
61,47088,10642,1183,50,617,1,7516,44502,105,13
62,46588,10747,1155,49,616,0,7614,44959,102,13
63,46068,10865,1134,47,598,1,7713,45420,101,13
64,45571,10962,1094,47,565,1,7820,45882,107,13
65,45056,11061,1083,51,562,2,7898,46348,110,13
66,44527,11186,1081,58,548,2,7986,46810,101,13
67,44031,11275,1040,57,528,2,8080,47280,96,13
68,43514,11373,1001,64,498,2,8182,47750,90,13
69,43016,11466,969,64,464,2,8277,48223,91,13
70,42510,11561,952,64,448,1,8358,48692,91,13
71,42011,11644,932,68,465,1,8432,49162,87,13
72,41519,11732,908,64,447,0,8512,49636,90,14
73,41011,11826,890,60,439,0,8593,50113,93,14
74,40519,11907,873,63,425,0,8666,50588,100,14
75,40026,11984,837,54,419,0,8745,51053,89,14
76,39540,12065,823,57,413,0,8806,51525,85,14
77,39053,12153,815,55,405,0,8870,52000,84,14
78,38560,12245,790,49,376,1,8964,52473,84,14
79,38061,12328,785,53,363,1,9022,52955,86,14
80,37568,12411,768,52,349,1,9091,53426,81,14
81,37080,12497,769,49,341,1,9153,53901,87,14
82,36591,12572,748,52,331,1,9217,54380,78,14
83,36108,12661,753,46,348,1,9275,54851,78,14
84,35634,12730,739,47,344,1,9329,55322,77,14
85,35158,12807,732,44,344,0,9389,55796,80,15
86,34668,12896,746,41,355,0,9438,56268,79,15
87,34184,12960,728,39,355,0,9492,56743,71,15
88,33702,13054,745,40,366,0,9543,57219,78,15
89,33226,13158,767,34,356,0,9600,57696,108,15
90,32763,13221,741,35,337,0,9669,58174,117,15
91,32292,13303,740,36,349,1,9719,58659,121,15
92,31820,13380,705,38,334,1,9776,59134,98,15
93,31358,13441,680,36,340,1,9833,59612,85,15
94,30892,13505,655,38,335,1,9885,60091,77,15
95,30429,13570,625,31,313,1,9948,60568,66,15
96,29952,13631,629,36,312,1,9989,61043,78,15
97,29488,13684,602,37,305,1,10040,61532,70,15
98,28999,13748,580,36,287,0,10104,62021,71,16
99,28514,13805,565,32,282,0,10148,62505,71,16
100,28058,13859,537,34,263,0,10209,62994,76,16
101,27589,13921,528,29,252,0,10258,63477,73,16
102,27119,13967,512,30,249,0,10292,63969,67,16
103,26645,14011,485,28,248,0,10337,64464,57,16
104,26168,14075,485,23,237,0,10382,64956,65,16
105,25695,14118,461,20,223,0,10427,65448,57,16
106,25213,14181,473,21,230,0,10462,65940,65,16
107,24755,14215,436,18,213,0,10506,66429,50,16
108,24272,14258,432,19,207,0,10539,66921,49,16
109,23796,14298,416,21,210,0,10571,67414,38,16
110,23344,14347,411,24,194,0,10613,67891,45,16
111,22892,14398,420,27,201,0,10642,68380,57,16
112,22440,14446,427,29,193,0,10670,68869,65,16
113,21977,14487,406,29,180,0,10713,69359,65,16
114,21505,14536,406,29,183,0,10737,69852,61,16
115,21032,14581,402,28,186,0,10765,70343,54,16
116,20575,14621,386,26,177,0,10802,70827,54,16
117,20107,14655,370,23,178,0,10831,71316,47,16
118,19657,14699,361,20,164,0,10870,71804,51,16
119,19203,14736,357,21,169,0,10892,72293,48,16
120,18754,14782,359,20,171,0,10922,72784,57,16
121,18295,14822,354,20,165,0,10949,73270,53,16
122,17840,14857,343,22,153,0,10979,73762,53,16
123,17378,14902,339,22,153,0,11005,74257,50,16
124,16921,14949,345,21,148,0,11032,74745,55,16
125,16469,14988,346,24,146,0,11054,75237,61,16
126,16010,15022,332,21,147,0,11082,75726,55,16
127,15571,15052,312,22,134,0,11113,76216,54,16
128,15122,15090,307,21,139,0,11134,76710,54,16
129,14670,15117,300,19,149,0,11154,77204,50,16
130,14306,15150,289,21,138,0,11180,77595,44,16
131,14294,15176,272,22,136,0,11201,77595,36,16
132,14279,15208,271,19,128,0,11224,77595,43,16
133,14255,15248,273,19,118,0,11250,77595,47,16
134,14242,15277,269,18,117,0,11269,77595,49,16
135,14223,15311,261,16,115,0,11294,77595,47,16
136,14209,15339,245,14,101,0,11322,77595,45,16
137,14193,15368,241,13,100,0,11339,77595,42,16
138,14175,15398,236,13,104,0,11359,77595,39,16
139,14158,15427,239,14,104,0,11371,77595,37,16
140,14142,15458,241,13,108,0,11387,77595,39,16
141,14125,15498,252,14,104,0,11404,77595,50,16
142,14112,15526,247,16,97,0,11425,77595,53,16
143,14100,15553,247,16,103,0,11437,77595,53,16
144,14080,15587,243,15,106,0,11452,77595,44,16
145,14057,15628,245,13,100,0,11476,77595,47,16
146,14044,15649,238,13,104,0,11489,77595,40,16
147,14022,15690,246,16,95,0,11508,77595,45,16
148,14010,15714,238,14,95,0,11522,77595,39,16
149,13998,15738,238,14,99,0,11538,77595,43,16
150,13980,15768,231,15,103,0,11556,77595,36,16
151,13962,15799,233,14,100,0,11573,77595,37,16
152,13948,15829,235,16,104,0,11589,77595,41,16
153,13931,15857,234,14,101,0,11606,77595,40,16
154,13904,15899,250,10,104,0,11619,77595,42,16
155,13890,15923,246,10,110,0,11631,77595,36,16
156,13874,15950,242,11,107,0,11651,77595,36,16
157,13862,15975,229,10,99,0,11674,77595,34,16
158,13846,16005,236,10,103,0,11687,77595,38,16
159,13824,16044,242,8,110,0,11709,77595,44,16
160,13808,16080,253,9,111,0,11721,77595,51,16
161,13789,16115,262,11,113,0,11733,77595,53,16
162,13766,16156,268,13,105,0,11751,77595,54,16
163,13748,16194,268,11,105,0,11769,77595,54,16
164,13738,16223,267,13,111,0,11783,77595,57,16
165,13717,16259,268,16,107,0,11800,77595,54,16
166,13699,16288,250,18,97,0,11827,77595,45,16
167,13682,16317,246,20,104,0,11841,77595,38,16
168,13663,16350,248,18,108,0,11857,77595,37,16
169,13648,16375,250,15,109,0,11869,77595,36,16
170,13633,16403,250,17,112,0,11885,77595,37,16
171,13612,16443,254,15,110,0,11907,77595,42,16
172,13595,16478,263,15,111,0,11923,77595,50,16
173,13579,16510,263,13,113,0,11942,77595,53,16
174,13564,16531,242,12,106,0,11965,77595,40,16
175,13544,16570,245,14,101,0,11983,77595,41,16
176,13524,16611,260,15,111,0,11993,77595,46,16
177,13511,16637,259,14,108,0,12014,77595,53,16
178,13493,16670,255,15,105,0,12032,77595,49,16
179,13474,16710,257,12,106,0,12049,77595,49,16
180,13453,16753,268,13,106,0,12068,77595,58,16
181,13440,16781,266,12,112,0,12083,77595,58,16
182,13427,16810,259,12,110,0,12098,77595,53,16
183,13413,16834,240,15,104,0,12119,77595,41,16
184,13395,16868,242,13,108,0,12136,77595,42,16
185,13382,16898,240,13,113,0,12152,77595,43,16
186,13372,16921,238,12,112,0,12167,77595,46,16
187,13356,16945,226,9,108,0,12187,77595,38,16
188,13342,16968,212,8,103,0,12207,77595,30,16
189,13325,16996,214,8,108,0,12220,77595,28,16
190,13313,17025,217,5,106,0,12238,77595,37,16
191,13299,17048,212,5,97,0,12257,77595,37,16
192,13293,17065,197,3,94,0,12278,77595,37,16
193,13285,17083,185,4,94,0,12291,77595,30,16
194,13279,17096,176,6,96,0,12304,77595,28,16
195,13269,17110,165,9,91,0,12318,77595,21,16
196,13255,17135,162,8,88,0,12336,77595,22,16
197,13246,17149,156,11,78,0,12349,77595,20,16
198,13238,17167,160,12,75,0,12359,77595,26,16
199,13225,17186,152,12,65,0,12375,77595,21,16
200,13207,17211,158,11,62,0,12389,77595,23,16
201,13197,17230,150,11,59,0,12406,77595,22,16
202,13185,17253,155,8,59,0,12418,77595,27,16
203,13172,17272,153,7,54,0,12432,77595,26,16
204,13156,17295,161,5,63,0,12438,77595,24,16
205,13137,17321,168,5,73,0,12446,77595,20,16
206,13128,17336,171,5,77,0,12452,77595,20,16
207,13114,17366,184,6,78,0,12462,77595,29,16
208,13104,17381,178,4,79,0,12476,77595,27,16
209,13089,17402,184,6,84,0,12485,77595,27,16
210,13076,17429,187,7,94,0,12493,77595,25,16
211,13068,17445,185,5,92,0,12506,77595,28,16
212,13053,17470,186,4,89,0,12524,77595,32,16
213,13045,17491,183,6,87,0,12534,77595,31,16
214,13033,17513,185,5,91,0,12546,77595,33,16
215,13019,17537,186,6,90,0,12559,77595,33,16
216,13004,17558,178,4,84,0,12575,77595,26,16
217,12993,17580,171,4,80,0,12594,77595,27,16
218,12980,17602,174,4,79,0,12603,77595,26,16
219,12975,17615,167,4,77,0,12617,77595,28,16
220,12960,17639,170,4,81,0,12627,77595,26,16
221,12943,17670,177,7,78,0,12642,77595,31,16
222,12935,17683,169,6,77,0,12655,77595,28,16
223,12923,17701,170,7,81,0,12663,77595,25,16
224,12912,17720,160,7,71,0,12678,77595,19,16
225,12893,17746,173,8,77,0,12686,77595,21,16
226,12881,17764,173,9,81,0,12698,77595,21,16
227,12871,17786,173,8,76,0,12712,77595,25,16
228,12859,17807,172,6,75,0,12727,77595,27,16
229,12846,17831,179,7,74,0,12738,77595,32,16
230,12826,17860,183,7,80,0,12751,77595,29,16
231,12808,17888,197,9,85,0,12756,77595,30,16
232,12794,17913,196,10,79,0,12771,77595,30,16
233,12783,17934,191,9,75,0,12788,77595,31,16
234,12772,17956,195,8,81,0,12796,77595,32,16
235,12760,17976,192,10,87,0,12808,77595,29,16
236,12750,17998,193,11,93,0,12819,77595,31,16
237,12742,18015,180,12,87,0,12838,77595,29,16
238,12733,18031,176,12,86,0,12850,77595,28,16
239,12724,18048,171,11,88,0,12860,77595,24,16
240,12719,18056,158,13,86,0,12872,77595,18,16
241,12706,18077,159,14,82,0,12885,77595,19,16
242,12699,18087,141,13,71,0,12905,77595,14,16
243,12692,18104,137,13,62,0,12923,77595,21,16
244,12683,18121,132,11,59,0,12937,77595,21,16
245,12671,18140,137,8,56,0,12948,77595,25,16
246,12662,18154,130,10,56,0,12959,77595,20,16
247,12655,18164,120,9,52,0,12971,77595,15,16
248,12644,18188,127,8,50,0,12981,77595,21,16
249,12634,18207,133,6,53,0,12989,77595,25,16
250,12621,18228,142,7,55,0,12998,77595,30,16
251,12608,18249,141,7,55,0,13007,77595,25,16
252,12602,18261,139,8,56,0,13012,77595,22,16
253,12592,18276,133,6,56,0,13025,77595,19,16
254,12582,18297,139,6,59,0,13032,77595,22,16
255,12569,18319,148,7,64,0,13039,77595,25,16
256,12559,18335,150,8,67,0,13048,77595,26,16
257,12551,18355,147,5,64,0,13060,77595,27,16
258,12545,18363,137,6,64,0,13069,77595,20,16
259,12536,18378,139,7,66,0,13076,77595,20,16
260,12532,18391,129,6,69,0,13087,77595,17,16
261,12524,18401,127,5,70,0,13097,77595,17,16
262,12512,18419,126,4,66,0,13110,77595,17,16
263,12501,18435,120,3,60,0,13123,77595,13,16
264,12493,18451,128,5,61,0,13129,77595,19,16
265,12486,18470,131,4,56,0,13139,77595,25,16
266,12477,18487,133,4,54,0,13149,77595,28,16
267,12457,18519,144,6,51,0,13162,77595,32,16
268,12453,18534,137,7,51,0,13172,77595,31,16
269,12442,18552,139,8,50,0,13180,77595,30,16
270,12434,18569,138,9,50,0,13186,77595,27,16
271,12428,18582,131,7,52,0,13195,77595,23,16
272,12419,18598,136,11,64,0,13199,77595,23,16
273,12410,18613,134,9,62,0,13207,77595,20,16
274,12400,18630,132,10,60,0,13219,77595,20,16
275,12391,18642,126,10,57,0,13230,77595,16,16
276,12376,18668,138,9,56,0,13238,77595,21,16
277,12363,18690,146,9,58,0,13245,77595,23,16
278,12352,18714,158,10,57,0,13254,77595,33,16
279,12339,18734,147,8,49,0,13274,77595,29,16
280,12330,18750,150,9,53,0,13278,77595,27,16
281,12318,18769,145,8,58,0,13289,77595,21,16
