,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84229,307,307,0,0,0,0,15464,0,0
1,83670,381,381,0,0,0,0,15961,12,0
2,83106,454,454,0,0,0,0,16460,20,0
3,82507,561,561,0,0,0,0,16960,28,0
4,81878,718,706,0,0,0,0,17458,42,0
5,81233,886,866,0,0,0,0,17953,52,0
6,80589,1066,1038,32,337,0,0,18448,75,0
7,79963,1214,1160,38,396,0,0,18943,66,0
8,79342,1365,1293,51,482,0,0,19436,71,0
9,78695,1546,1443,69,595,0,0,19931,69,0
10,78061,1720,1600,82,732,0,0,20418,79,0
11,77402,1909,1766,91,872,0,0,20910,78,0
12,76770,2066,1894,106,988,0,0,21401,65,0
13,76125,2241,1681,89,764,8,361,21891,58,0
14,75487,2418,1772,100,840,9,425,22384,68,0
15,74829,2615,1855,104,884,10,523,22870,77,0
16,74185,2794,1885,100,924,12,652,23363,85,0
17,73537,2977,1888,97,918,14,800,23852,77,0
18,72875,3181,1918,100,921,14,949,24338,80,0
19,72255,3354,1932,105,930,14,1080,24818,85,0
20,71615,3543,1962,107,972,7,1210,25306,98,5
21,70990,3713,1951,108,970,6,1362,25789,98,6
22,70339,3913,1971,109,981,6,1509,26274,99,6
23,69686,4123,1976,112,987,5,1677,26752,97,6
24,69051,4307,1991,112,986,5,1817,27231,97,7
25,68414,4505,2001,109,986,6,1971,27711,104,7
26,67783,4692,2008,103,989,6,2116,28193,107,7
27,67149,4881,1996,103,983,5,2289,28670,111,7
28,66514,5067,1991,103,1007,6,2439,29154,105,7
29,65891,5257,1983,100,1007,5,2599,29635,115,7
30,65276,5421,1941,98,990,7,2773,30116,113,7
31,64664,5589,1932,101,996,5,2915,30592,110,7
32,64066,5747,1892,104,998,7,3064,31063,93,8
33,63451,5935,1909,104,1007,8,3205,31536,109,8
34,62852,6098,1876,103,984,10,3369,32008,113,8
35,62249,6273,1845,96,950,10,3544,32484,130,8
36,61654,6430,1800,91,935,10,3700,32952,114,8
37,61066,6582,1759,89,907,10,3856,33427,117,9
38,60472,6730,1712,88,901,12,4003,33901,97,9
39,59876,6880,1672,88,871,9,4163,34383,103,9
40,59291,7027,1631,86,849,11,4312,34849,92,9
41,58720,7160,1592,85,835,9,4455,35326,100,10
42,58146,7310,1573,84,815,10,4587,35791,103,11
43,57591,7436,1535,81,802,10,4723,36251,104,11
44,57027,7580,1513,85,785,7,4852,36711,104,12
45,56461,7696,1447,85,762,6,4994,37183,87,13
46,55892,7836,1431,79,738,6,5121,37656,96,13
47,55328,7964,1393,76,725,3,5251,38131,92,13
48,54791,8066,1348,72,699,5,5376,38600,98,13
49,54225,8195,1324,66,700,3,5489,39074,94,15
50,53667,8320,1297,68,672,3,5609,39547,95,15
51,53113,8456,1291,62,666,3,5723,40012,107,15
52,52575,8570,1251,59,646,2,5842,40481,108,16
53,52012,8701,1254,61,621,4,5937,40950,105,16
54,51439,8842,1245,60,606,5,6047,41426,94,16
55,50895,8952,1221,61,600,3,6145,41900,89,17
56,50361,9067,1200,67,582,5,6251,42367,95,17
57,49811,9199,1209,67,567,5,6345,42843,111,17
58,49267,9313,1191,67,566,5,6447,43318,112,17
59,48715,9426,1172,70,579,5,6543,43795,105,17
60,48156,9560,1185,70,585,3,6619,44269,97,17
61,47609,9685,1183,70,569,2,6715,44746,110,17
62,47060,9803,1181,70,564,3,6806,45226,113,17
63,46535,9930,1173,67,554,1,6904,45688,120,17
64,46012,10033,1153,63,563,1,6983,46160,105,17
65,45479,10140,1127,58,564,1,7084,46636,100,17
66,44966,10237,1069,50,541,2,7195,47116,95,17
67,44425,10345,1069,54,543,3,7274,47602,96,17
68,43904,10455,1073,52,549,3,7353,48082,105,17
69,43407,10535,1026,46,542,2,7441,48561,94,17
70,42916,10606,984,45,540,2,7524,49026,87,17
71,42409,10684,942,46,513,2,7608,49500,75,17
72,41900,10758,891,48,492,2,7705,49983,76,17
73,41384,10854,882,54,479,1,7787,50457,75,17
74,40873,10942,859,48,451,0,7874,50932,78,17
75,40363,11020,825,47,417,0,7957,51420,78,17
76,39862,11094,803,48,396,0,8031,51893,79,17
77,39349,11173,775,48,361,0,8111,52379,83,17
78,38857,11249,764,49,376,0,8169,52856,79,17
79,38359,11331,745,46,362,0,8247,53338,78,17
80,37872,11406,715,39,344,0,8321,53817,72,17
81,37394,11455,687,40,342,0,8373,54298,67,17
82,36898,11523,685,41,341,0,8421,54777,59,17
83,36395,11615,698,43,336,0,8475,55262,68,17
84,35914,11691,709,45,349,0,8520,55744,83,17
85,35432,11746,676,41,329,0,8594,56228,91,17
86,34959,11803,638,39,299,0,8655,56709,82,17
87,34461,11876,627,42,301,0,8704,57197,71,17
88,33957,11936,614,36,314,0,8755,57683,68,17
89,33471,12012,617,33,310,0,8803,58162,66,17
90,32988,12084,614,25,300,0,8854,58643,71,17
91,32506,12150,601,20,277,0,8914,59120,79,17
92,32013,12210,588,18,278,0,8964,59608,82,17
93,31533,12294,614,22,286,0,8993,60088,87,17
94,31052,12351,590,23,284,0,9047,60574,81,17
95,30548,12429,584,24,268,0,9105,61057,79,17
96,30073,12492,572,25,265,0,9146,61538,70,17
97,29586,12557,583,29,262,0,9179,62027,77,17
98,29115,12620,590,33,276,0,9211,62511,79,17
99,28643,12688,584,34,262,0,9260,62991,85,17
100,28164,12732,559,35,274,0,9301,63481,71,17
101,27685,12789,537,29,265,0,9354,63969,70,17
102,27203,12849,523,32,256,0,9397,64463,66,17
103,26714,12908,529,34,252,0,9436,64950,73,17
104,26232,12974,536,31,258,0,9470,65438,73,17
105,25760,13032,517,30,239,0,9520,65922,70,17
106,25282,13105,533,31,234,0,9556,66408,84,17
107,24824,13162,511,26,218,0,9610,66892,90,17
108,24366,13215,502,27,217,0,9648,67373,90,17
109,23878,13280,495,23,225,0,9685,67867,88,17
110,23417,13315,462,23,222,0,9722,68356,70,17
111,22955,13360,446,28,218,0,9759,68843,65,17
112,22509,13400,423,25,217,0,9789,69332,53,17
113,22041,13453,431,25,214,0,9821,69822,65,17
114,21597,13497,423,25,213,0,9854,70311,65,17
115,21143,13551,418,26,196,0,9892,70795,68,17
116,20668,13601,402,26,181,0,9933,71284,59,17
117,20218,13647,395,20,172,0,9967,71770,63,17
118,19744,13706,392,13,169,0,10005,72266,68,17
119,19274,13764,408,12,169,0,10031,72754,74,17
120,18804,13818,410,13,169,0,10060,73245,79,17
121,18330,13862,393,13,171,0,10092,73736,70,17
122,17894,13888,375,11,174,0,10114,74221,58,17
123,17411,13944,377,16,173,0,10140,74708,51,17
124,16932,13997,391,20,186,0,10159,75201,53,17
125,16456,14036,392,22,182,0,10187,75695,61,17
126,15994,14075,385,24,179,0,10212,76186,56,17
127,15513,14128,386,22,167,0,10242,76680,54,17
128,15046,14174,380,23,167,0,10276,77174,59,17
129,14590,14213,380,23,175,0,10299,77661,57,17
130,14227,14248,365,18,171,0,10329,78051,56,17
131,14209,14290,348,16,160,0,10365,78051,57,17
132,14181,14340,358,17,166,0,10391,78051,65,17
133,14166,14374,349,16,166,0,10415,78051,65,17
134,14153,14409,344,19,172,0,10431,78051,63,17
135,14141,14432,310,18,154,0,10466,78051,52,17
136,14124,14467,295,19,140,0,10497,78051,51,17
137,14111,14494,279,24,142,0,10518,78051,43,17
138,14090,14529,280,26,132,0,10541,78051,46,17
139,14078,14558,258,24,114,0,10574,78051,45,17
140,14053,14603,266,23,104,0,10597,78051,51,17
141,14029,14638,262,20,99,0,10622,78051,48,17
142,14003,14688,279,18,98,0,10638,78051,55,17
143,13983,14728,281,16,103,0,10656,78051,55,17
144,13968,14764,278,12,91,0,10684,78051,65,17
145,13950,14796,271,11,102,0,10699,78051,55,17
146,13926,14836,278,11,113,0,10712,78051,51,17
147,13914,14863,272,13,125,0,10724,78051,45,17
148,13890,14897,275,11,130,0,10741,78051,41,17
149,13880,14918,267,13,130,0,10754,78051,36,17
