,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,302,302,0,0,0,0,15461,0,0
1,83676,372,372,0,0,0,0,15959,7,0
2,83088,477,477,0,0,0,0,16452,17,0
3,82476,604,604,0,0,0,0,16950,30,0
4,81875,725,718,0,0,0,0,17444,37,0
5,81250,869,852,0,0,0,0,17939,41,0
6,80616,1027,997,33,332,0,0,18434,47,0
7,80014,1146,1102,38,422,0,0,18927,43,0
8,79370,1319,1261,46,528,0,0,19426,57,0
9,78736,1482,1405,56,625,0,0,19920,61,0
10,78092,1657,1570,69,742,0,0,20412,74,0
11,77450,1823,1708,81,869,0,0,20907,65,0
12,76799,2003,1865,90,969,0,0,21400,64,0
13,76145,2191,1677,71,768,12,353,21893,68,0
14,75495,2368,1741,84,800,13,447,22383,66,0
15,74862,2531,1770,90,832,15,559,22872,63,0
16,74223,2704,1809,96,866,15,666,23360,58,0
17,73572,2902,1861,101,889,16,795,23849,77,0
18,72936,3081,1884,99,913,18,932,24337,89,0
19,72289,3270,1944,103,960,20,1039,24825,97,0
20,71632,3470,1951,110,952,8,1193,25312,91,3
21,71003,3659,1969,105,968,8,1332,25790,98,4
22,70353,3864,1990,107,976,6,1485,26272,105,5
23,69703,4062,2011,107,977,6,1632,26759,110,5
24,69058,4263,2017,100,985,7,1788,27234,103,6
25,68412,4469,2024,104,990,6,1949,27715,107,7
26,67774,4664,2024,105,980,6,2107,28195,109,9
27,67153,4836,2021,99,1010,6,2251,28682,116,9
28,66520,5031,2024,103,1018,6,2401,29159,114,10
29,65916,5196,1991,110,1019,7,2562,29633,112,10
30,65286,5383,1992,118,1028,7,2710,30112,110,10
31,64643,5579,1990,125,1020,7,2868,30592,104,11
32,64029,5766,1972,128,981,7,3038,31070,120,11
33,63432,5929,1949,134,980,8,3188,31536,116,11
34,62800,6115,1934,134,942,8,3356,32011,112,11
35,62187,6309,1915,141,923,9,3518,32485,116,11
36,61563,6508,1911,131,926,8,3689,32954,128,11
37,60955,6696,1905,124,904,8,3854,33420,145,11
38,60329,6888,1882,123,878,6,4014,33889,125,11
39,59699,7082,1897,125,899,5,4149,34365,121,11
40,59104,7247,1857,123,884,2,4307,34836,116,12
41,58500,7425,1870,123,909,2,4437,35300,115,12
42,57901,7600,1854,111,912,2,4587,35767,118,13
43,57294,7783,1833,118,899,2,4750,36245,129,13
44,56708,7949,1829,115,920,2,4886,36706,132,13
45,56139,8089,1795,112,916,2,5017,37174,119,13
46,55556,8250,1748,108,907,3,5173,37637,101,13
47,54989,8391,1713,102,906,3,5312,38109,104,13
48,54413,8556,1693,101,883,3,5467,38573,119,13
49,53857,8702,1661,106,865,1,5611,39025,122,13
50,53291,8857,1619,101,823,1,5768,39485,124,13
51,52727,9019,1582,99,798,1,5922,39946,130,13
52,52173,9155,1557,93,781,1,6046,40410,128,13
53,51633,9277,1492,86,764,0,6190,40877,121,14
54,51064,9422,1454,85,742,0,6322,41338,100,14
55,50521,9552,1418,83,726,0,6453,41806,102,14
56,49995,9685,1387,80,711,0,6582,42261,108,14
57,49451,9811,1373,72,710,0,6692,42733,115,14
58,48937,9918,1316,69,673,0,6819,43187,112,14
59,48406,10049,1305,69,687,0,6920,43646,108,14
60,47885,10151,1250,70,659,0,7040,44106,96,14
61,47364,10255,1211,71,641,0,7149,44563,91,14
62,46839,10375,1181,70,618,0,7262,45027,94,14
63,46337,10470,1140,60,590,0,7373,45489,99,14
64,45808,10571,1111,61,582,0,7474,45958,90,14
65,45298,10664,1077,60,573,0,7561,46422,76,14
66,44781,10743,1012,58,535,1,7675,46895,65,14
67,44256,10852,1008,61,519,1,7768,47377,84,14
68,43760,10930,969,54,499,2,7859,47844,82,14
69,43220,11054,985,46,499,2,7948,48318,101,14
70,42705,11139,958,51,488,2,8021,48791,83,14
71,42183,11236,937,46,459,2,8115,49271,89,14
72,41684,11320,906,46,452,2,8192,49745,88,14
73,41186,11399,888,46,431,1,8268,50217,88,14
74,40699,11485,864,41,442,1,8348,50681,93,14
75,40227,11557,833,40,442,0,8414,51146,84,14
76,39736,11626,800,43,425,0,8495,51621,77,14
77,39255,11697,769,39,409,0,8562,52097,66,14
78,38764,11781,765,48,398,0,8622,52567,60,14
79,38293,11852,752,44,383,0,8692,53036,72,14
80,37792,11931,753,40,377,0,8746,53517,74,14
81,37308,12011,725,36,350,0,8832,53983,83,14
82,36824,12103,727,35,334,0,8896,54454,94,14
83,36340,12187,719,35,329,1,8962,54931,103,14
84,35880,12247,701,36,326,1,9009,55409,102,14
85,35399,12313,672,30,327,1,9067,55889,89,14
86,34927,12374,647,34,321,1,9118,56362,77,14
87,34464,12432,631,34,332,1,9162,56840,70,14
88,33994,12492,612,33,327,1,9217,57319,73,14
89,33532,12546,596,32,311,1,9264,57796,72,14
90,33052,12617,581,29,294,0,9326,58275,73,15
91,32598,12678,570,29,287,0,9371,58755,71,15
92,32124,12728,545,26,272,0,9424,59242,64,15
93,31676,12777,521,21,261,0,9473,59710,55,15
94,31201,12841,505,23,236,0,9528,60189,55,15
95,30711,12896,496,28,229,0,9577,60679,57,15
96,30223,12966,521,30,233,0,9607,61162,73,15
97,29754,13015,503,33,223,0,9649,61651,64,15
98,29269,13081,514,28,224,0,9687,62142,76,15
99,28781,13137,504,29,227,0,9722,62630,67,15
100,28301,13199,517,29,232,0,9755,63120,78,15
101,27820,13260,517,29,239,0,9787,63608,78,15
102,27354,13308,496,25,229,0,9834,64091,76,15
103,26895,13355,480,23,232,0,9870,64580,69,15
104,26426,13412,473,22,232,0,9905,65075,67,15
105,25961,13450,457,24,231,0,9939,65569,61,15
106,25496,13496,444,21,227,0,9978,66056,55,15
107,25024,13548,431,18,220,0,10016,66548,47,15
108,24552,13601,431,16,210,0,10055,67041,60,15
109,24077,13651,434,15,208,0,10088,67537,68,15
