,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
153,13877,15041,240,10,89,17,10218,77885,35,629
154,13856,15074,244,11,92,14,10234,77885,35,630
155,13833,15107,250,12,94,13,10247,77885,32,631
156,13809,15148,265,10,98,15,10262,77885,39,632
157,13789,15177,274,11,103,17,10270,77885,36,632
158,13770,15205,283,11,111,19,10279,77885,35,632
159,13745,15247,297,10,121,20,10290,77885,35,632
160,13727,15284,303,9,124,19,10312,77885,45,632
161,13711,15314,308,9,130,21,10328,77885,50,632
162,13691,15345,307,12,131,22,10343,77885,44,632
163,13667,15390,311,16,126,20,10363,77885,46,634
164,13657,15418,311,17,134,22,10376,77885,50,635
165,13638,15450,314,18,132,23,10392,77885,52,637
166,13612,15491,311,19,126,21,10414,77885,46,638
167,13589,15532,311,22,120,21,10436,77885,46,639
168,13570,15565,308,21,121,22,10458,77885,47,640
169,13553,15609,318,20,112,23,10477,77885,59,640
170,13539,15648,320,17,115,23,10495,77885,66,641
171,13524,15678,307,15,118,19,10521,77885,67,644
172,13508,15707,290,16,122,18,10539,77885,53,645
173,13487,15743,285,17,124,18,10555,77885,43,645
174,13472,15776,284,14,124,19,10572,77885,46,647
175,13457,15807,279,14,114,20,10594,77885,49,648
176,13447,15826,272,12,121,19,10604,77885,43,649
177,13434,15850,262,12,118,22,10618,77885,36,651
178,13419,15878,249,13,112,23,10643,77885,33,651
179,13405,15904,246,11,106,26,10662,77885,36,652
180,13393,15926,242,8,105,30,10677,77885,35,652
181,13384,15945,231,9,97,30,10693,77885,32,653
182,13372,15968,226,8,97,28,10708,77885,31,654
183,13355,15996,229,10,95,28,10721,77885,32,656
184,13344,16018,222,8,95,25,10738,77885,33,658
185,13327,16043,215,7,87,25,10759,77885,30,658
186,13317,16059,203,8,80,23,10773,77885,25,661
187,13307,16078,193,8,77,20,10790,77885,23,662
188,13298,16096,190,5,87,17,10802,77885,24,663
189,13287,16115,189,5,85,16,10815,77885,26,664
190,13274,16136,186,5,87,16,10828,77885,25,666
191,13261,16154,181,5,83,16,10841,77885,21,667
192,13250,16171,179,6,80,17,10852,77885,19,667
193,13240,16188,178,6,80,16,10862,77885,18,667
194,13226,16217,189,6,79,15,10875,77885,28,667
195,13218,16236,186,6,75,16,10891,77885,33,667
196,13210,16250,184,8,75,18,10900,77885,32,667
197,13201,16269,173,6,71,20,10915,77885,27,667
198,13190,16290,172,7,70,19,10925,77885,26,668
199,13181,16311,174,8,73,16,10936,77885,32,670
200,13175,16327,169,9,71,14,10946,77885,32,671
201,13163,16346,167,9,68,14,10957,77885,29,671
202,13150,16374,168,9,64,12,10972,77885,32,671
203,13137,16400,170,10,61,11,10985,77885,35,672
204,13126,16421,172,10,59,10,10996,77885,38,673
205,13110,16443,170,9,56,11,11005,77885,29,673
206,13098,16470,169,8,55,10,11019,77885,31,674
207,13082,16496,178,8,60,11,11026,77885,31,674
208,13061,16532,200,8,65,11,11034,77885,40,674
209,13052,16547,193,8,67,13,11041,77885,31,674
210,13039,16574,199,7,73,13,11052,77885,35,674
211,13021,16600,197,8,75,9,11063,77885,28,676
212,13010,16618,202,10,83,8,11069,77885,29,677
213,12996,16643,201,10,92,8,11081,77885,26,677
214,12983,16669,207,9,89,9,11093,77885,31,677
215,12974,16689,209,9,89,11,11104,77885,35,677
216,12955,16720,217,10,95,10,11115,77885,36,678
217,12943,16740,208,9,91,10,11130,77885,31,679
218,12927,16767,214,8,94,12,11140,77885,31,679
219,12904,16798,220,7,92,15,11153,77885,27,679
220,12889,16823,217,5,82,16,11173,77885,29,679
221,12882,16848,221,6,91,15,11182,77885,36,680
222,12866,16878,229,7,89,14,11194,77885,42,682
223,12858,16900,224,9,85,15,11211,77885,46,682
224,12848,16928,223,9,97,15,11221,77885,46,683
225,12840,16942,208,9,98,14,11235,77885,38,684
226,12832,16959,196,8,93,12,11249,77885,33,685
227,12813,16981,192,11,97,13,11257,77885,18,685
228,12806,16998,184,9,88,13,11275,77885,22,686
229,12796,17020,184,10,85,12,11287,77885,25,687
230,12789,17038,181,8,79,10,11303,77885,33,689
231,12774,17064,175,7,65,11,11323,77885,34,691
232,12762,17084,169,6,70,12,11336,77885,30,692
233,12756,17096,161,7,69,10,11345,77885,25,692
234,12750,17108,148,5,65,12,11357,77885,20,694
235,12742,17124,146,6,63,10,11367,77885,20,694
236,12735,17135,144,5,69,13,11374,77885,18,694
237,12730,17146,142,6,72,14,11381,77885,18,694
238,12718,17164,142,6,70,12,11390,77885,16,695
239,12711,17179,134,8,55,12,11408,77885,20,696
240,12705,17195,142,9,55,17,11410,77885,24,696
241,12700,17208,138,8,53,16,11421,77885,26,696
242,12695,17218,133,7,52,16,11428,77885,23,696
243,12687,17230,123,6,50,19,11439,77885,17,697
244,12682,17245,120,5,46,21,11449,77885,19,697
245,12675,17257,121,7,44,21,11455,77885,19,697
246,12668,17269,123,5,45,21,11460,77885,20,698
247,12660,17285,116,4,43,16,11472,77885,18,699
248,12652,17303,119,6,42,13,11481,77885,23,700
249,12642,17319,126,6,42,14,11485,77885,24,700
250,12634,17333,113,6,37,7,11503,77885,22,701
251,12625,17345,105,5,38,4,11511,77885,15,703
252,12615,17363,110,3,42,3,11518,77885,17,703
253,12612,17372,107,3,45,2,11524,77885,17,703
254,12603,17390,118,2,51,3,11528,77885,23,703
255,12590,17410,123,0,53,4,11535,77885,22,703
256,12585,17419,120,0,57,3,11541,77885,20,703
257,12575,17434,119,2,58,3,11548,77885,16,703
258,12565,17444,116,2,54,4,11554,77885,9,703
259,12561,17450,110,2,55,4,11562,77885,7,703
260,12549,17470,118,3,59,5,11569,77885,10,703
261,12541,17484,123,4,53,6,11578,77885,16,703
262,12531,17504,135,4,55,8,11584,77885,24,703
263,12514,17527,141,5,55,8,11593,77885,22,703
264,12506,17541,142,5,49,11,11600,77885,22,703
265,12496,17555,142,7,56,10,11604,77885,16,703
266,12487,17570,142,9,53,10,11613,77885,16,703
267,12480,17584,137,10,49,10,11626,77885,17,703
268,12467,17606,148,12,59,8,11633,77885,22,703
269,12456,17627,152,12,57,7,11642,77885,26,705
270,12447,17644,153,11,58,8,11651,77885,27,705
271,12434,17669,162,9,65,5,11657,77885,30,706
272,12426,17684,157,7,62,7,11667,77885,27,706
273,12418,17698,156,5,69,8,11674,77885,25,706
274,12411,17712,147,5,70,7,11685,77885,20,706
275,12403,17729,142,3,64,9,11700,77885,22,706
276,12396,17741,140,3,69,9,11707,77885,21,707
277,12390,17753,134,5,65,8,11717,77885,20,708
278,12383,17763,127,6,63,9,11725,77885,14,708
279,12380,17769,119,8,61,7,11733,77885,12,709
280,12368,17785,118,11,53,9,11743,77885,10,710
281,12363,17797,117,9,51,10,11753,77885,14,710
282,12358,17804,112,8,49,10,11761,77885,13,711
283,12356,17809,101,9,42,11,11772,77885,12,712
284,12346,17825,103,8,38,12,11779,77885,11,712
285,12340,17839,107,8,42,12,11787,77885,17,712
286,12328,17859,118,6,42,13,11793,77885,22,712
287,12320,17873,115,3,42,10,11803,77885,22,713
288,12316,17885,111,4,36,9,11810,77885,22,714
289,12304,17903,113,6,38,7,11818,77885,20,714
290,12295,17915,111,6,37,6,11826,77885,17,714
291,12287,17931,116,5,47,6,11828,77885,17,715
292,12284,17941,108,4,44,6,11840,77885,18,715
293,12275,17956,116,5,42,7,11844,77885,21,715
294,12269,17966,113,6,48,7,11849,77885,17,715
295,12262,17979,118,6,55,8,11849,77885,16,716
296,12252,17996,119,4,55,8,11859,77885,17,716
297,12248,18002,114,5,51,7,11865,77885,15,717
298,12243,18010,106,6,47,9,11874,77885,12,718
299,12239,18021,103,7,44,10,11881,77885,12,718
300,12236,18027,101,6,48,8,11887,77885,13,718
301,12229,18038,99,5,47,10,11897,77885,14,718
302,12223,18045,90,4,43,10,11905,77885,8,719
303,12220,18053,90,5,39,13,11910,77885,10,719
304,12217,18060,90,3,42,13,11913,77885,10,719
305,12211,18069,90,2,37,14,11919,77885,12,721
306,12206,18076,85,3,37,13,11926,77885,9,721
307,12201,18086,84,3,36,13,11933,77885,10,721
308,12197,18091,77,4,28,14,11942,77885,8,721
309,12194,18096,74,4,27,12,11947,77885,8,722
310,12183,18109,75,4,28,10,11953,77885,5,723
311,12180,18116,77,4,29,10,11957,77885,8,723
312,12175,18125,77,4,31,6,11963,77885,10,724
313,12167,18137,80,3,29,6,11970,77885,12,724
314,12164,18145,79,4,25,7,11975,77885,13,724
315,12157,18158,83,3,34,5,11979,77885,15,725
316,12153,18165,83,5,32,5,11982,77885,14,725
317,12148,18172,79,6,30,5,11988,77885,11,725
318,12141,18183,78,7,32,4,11993,77885,9,726
319,12132,18201,88,8,29,4,11998,77885,15,726
320,12125,18210,92,8,32,5,12001,77885,15,726
321,12116,18223,97,7,34,4,12005,77885,15,726
322,12109,18238,91,7,28,3,12017,77885,14,726
323,12100,18252,100,6,33,3,12020,77885,17,726
324,12092,18270,108,5,38,2,12026,77885,23,726
325,12088,18276,98,4,38,2,12034,77885,17,726
326,12085,18287,101,4,44,2,12037,77885,20,726
327,12077,18299,95,4,44,1,12045,77885,14,726
328,12072,18310,102,5,48,3,12047,77885,18,726
329,12065,18320,100,6,50,4,12051,77885,13,726
330,12060,18329,99,5,48,5,12057,77885,13,726
331,12053,18345,101,4,43,6,12065,77885,16,726
332,12049,18358,107,4,44,9,12069,77885,22,726
333,12045,18368,106,3,41,11,12076,77885,24,726
334,12037,18378,100,3,41,11,12083,77885,17,726
335,12032,18388,92,2,38,11,12091,77885,13,727
336,12027,18396,85,2,37,10,12100,77885,10,727
337,12020,18412,94,2,37,9,12104,77885,17,728
338,12013,18424,98,2,38,9,12107,77885,17,728
339,12005,18437,98,5,35,7,12116,77885,19,729
340,11999,18448,94,5,35,6,12122,77885,15,729
341,11995,18458,92,4,34,6,12129,77885,16,729
342,11991,18468,90,6,34,4,12135,77885,17,730
343,11984,18481,92,6,34,5,12141,77885,18,730
344,11975,18497,99,7,37,6,12144,77885,19,730
345,11965,18516,108,7,39,6,12148,77885,22,730
346,11962,18523,100,5,37,5,12157,77885,20,730
347,11954,18536,102,5,36,6,12161,77885,18,730
348,11946,18550,103,5,38,7,12164,77885,15,731
349,11940,18563,107,4,41,9,12169,77885,18,731
350,11935,18572,105,4,44,10,12174,77885,17,732
351,11931,18576,96,3,40,11,12181,77885,11,732
352,11928,18585,91,4,41,10,12188,77885,10,732
353,11922,18595,94,4,45,11,12191,77885,10,732
354,11921,18597,90,5,46,9,12196,77885,11,733
355,11911,18611,91,5,44,9,12202,77885,9,734
356,11906,18621,88,5,39,9,12210,77885,10,735
357,11900,18633,87,5,32,7,12222,77885,15,735
358,11896,18644,89,5,35,5,12226,77885,18,736
359,11890,18651,84,4,29,6,12233,77885,14,736
360,11887,18662,83,8,27,8,12239,77885,16,736
361,11880,18675,85,7,27,10,12243,77885,15,736
362,11876,18681,84,9,26,9,12249,77885,16,736
363,11870,18689,79,8,27,8,12253,77885,10,737
364,11868,18695,76,7,31,8,12256,77885,8,737
365,11859,18712,85,7,28,8,12262,77885,14,737
366,11847,18731,100,9,32,7,12264,77885,19,737
367,11840,18743,98,4,31,7,12271,77885,20,740
368,11833,18755,95,5,31,5,12278,77885,17,740
369,11827,18769,97,3,29,6,12283,77885,18,740
370,11820,18784,102,3,34,5,12288,77885,21,740
371,11809,18797,104,3,40,5,12294,77885,18,740
372,11803,18807,104,5,42,6,12296,77885,14,740
373,11799,18821,104,4,43,7,12302,77885,16,740
374,11791,18834,108,5,44,4,12308,77885,19,741
375,11784,18849,114,4,46,5,12313,77885,23,741
376,11777,18864,115,7,52,3,12316,77885,21,742
377,11770,18878,116,7,49,4,12324,77885,23,742
378,11762,18891,111,8,40,6,12334,77885,20,742
379,11758,18901,107,7,42,7,12339,77885,18,743
380,11751,18911,104,7,42,8,12345,77885,14,743
381,11745,18922,105,6,44,9,12350,77885,14,743
382,11740,18933,102,7,43,8,12357,77885,14,744
383,11734,18941,99,4,43,11,12365,77885,13,744
384,11730,18948,94,4,41,10,12372,77885,11,744
385,11727,18955,90,5,43,9,12376,77885,9,745
386,11724,18963,87,6,40,8,12384,77885,12,746
387,11721,18969,81,6,38,6,12393,77885,12,746
388,11718,18977,78,6,37,6,12399,77885,13,747
389,11713,18990,79,5,35,6,12406,77885,16,747
390,11707,19001,76,5,30,3,12416,77885,18,748
391,11701,19010,76,5,29,3,12420,77885,16,748
392,11696,19018,68,3,27,2,12428,77885,11,748
393,11691,19029,70,1,26,4,12432,77885,12,748
394,11687,19039,72,0,27,4,12437,77885,15,748
395,11679,19052,76,0,27,4,12443,77885,17,748
396,11676,19059,74,1,28,5,12446,77885,15,748
397,11670,19067,74,1,30,6,12448,77885,11,748
398,11666,19073,73,1,32,7,12450,77885,8,748
399,11660,19085,78,2,32,7,12453,77885,10,748
