,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84263,289,289,0,0,0,0,15448,0,0
1,83709,349,349,0,0,0,0,15947,5,0
2,83160,404,404,0,0,0,0,16446,10,0
3,82587,487,487,0,0,0,0,16944,18,0
4,81981,610,605,0,0,0,0,17442,28,0
5,81388,721,711,0,0,0,0,17940,39,0
6,80748,883,865,33,311,0,0,18438,51,0
7,80148,1002,969,38,356,0,0,18930,47,0
8,79526,1146,1097,44,425,0,0,19426,49,0
9,78903,1288,1219,53,524,0,0,19922,44,0
10,78275,1448,1368,60,612,0,0,20412,55,0
11,77647,1606,1508,73,741,0,0,20908,63,0
12,76997,1780,1667,84,838,0,0,21399,63,0
13,76342,1975,1512,60,644,16,328,21894,76,0
14,75698,2151,1612,68,713,16,378,22387,75,0
15,75075,2312,1683,73,771,16,453,22878,89,0
16,74437,2493,1722,78,790,17,560,23370,89,0
17,73806,2663,1774,86,846,19,653,23861,94,0
18,73161,2846,1790,89,861,23,791,24352,94,0
19,72499,3050,1851,91,902,23,899,24841,90,0
20,71843,3241,1871,89,910,8,1035,25329,83,5
21,71228,3405,1880,91,927,9,1161,25808,82,5
22,70592,3594,1901,92,928,10,1298,26290,86,5
23,69959,3771,1924,99,943,11,1429,26778,95,5
24,69320,3957,1924,106,950,12,1587,27263,99,5
25,68709,4116,1884,100,964,8,1748,27754,103,8
26,68077,4318,1904,105,944,9,1898,28224,111,8
27,67459,4488,1910,105,966,9,2030,28703,110,8
28,66827,4660,1896,101,969,8,2177,29189,97,8
29,66224,4820,1876,104,980,8,2317,29666,91,8
30,65618,4976,1845,98,952,6,2471,30149,93,10
31,64962,5185,1852,88,951,3,2646,30634,105,11
32,64325,5384,1852,88,922,6,2811,31109,108,11
33,63702,5579,1877,81,939,5,2948,31580,118,11
34,63046,5785,1890,89,903,4,3103,32060,110,11
35,62382,6021,1946,86,884,6,3246,32541,126,11
36,61771,6205,1933,88,899,6,3400,33019,134,11
37,61176,6366,1944,92,937,6,3520,33494,145,11
38,60569,6539,1903,99,920,7,3681,33968,132,11
39,59962,6710,1881,102,954,4,3821,34444,121,13
40,59366,6890,1875,114,979,5,3966,34911,131,13
41,58779,7050,1869,112,988,5,4092,35385,136,13
42,58204,7188,1842,114,983,3,4217,35856,129,13
43,57580,7389,1822,107,952,4,4387,36319,115,13
44,56991,7552,1778,102,926,4,4549,36791,111,13
45,56394,7729,1770,95,910,4,4700,37262,126,14
46,55769,7919,1747,103,841,4,4876,37746,136,14
47,55161,8112,1716,89,777,4,5058,38216,143,15
48,54583,8281,1705,94,803,5,5190,38683,148,15
49,54019,8437,1694,93,806,5,5310,39141,144,15
