,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
46,55545,8281,1876,106,868,172,4887,37608,124,222
47,54972,8423,1836,102,840,170,5028,38078,127,230
48,54389,8583,1796,100,809,179,5176,38544,120,236
49,53791,8755,1792,100,836,172,5296,39018,113,247
50,53232,8880,1743,86,823,175,5419,39491,108,262
51,52687,9017,1684,78,775,170,5564,39951,112,274
52,52130,9140,1649,70,771,168,5677,40413,97,281
53,51565,9280,1634,68,765,173,5795,40881,103,287
54,51025,9414,1600,70,782,163,5909,41343,103,298
55,50479,9529,1554,65,751,155,6038,41808,108,307
56,49931,9657,1492,64,695,153,6186,42278,111,312
57,49389,9792,1460,74,671,143,6300,42737,109,322
58,48862,9897,1432,82,670,134,6399,43204,108,328
59,48333,9998,1379,79,658,126,6509,43673,96,332
60,47792,10117,1329,82,621,119,6628,44148,95,341
61,47269,10227,1283,76,581,124,6752,44609,99,346
62,46751,10327,1252,74,583,115,6844,45080,102,357
63,46225,10444,1228,76,565,108,6936,45547,103,366
64,45714,10533,1183,69,545,105,7033,46015,99,372
65,45208,10649,1167,61,529,107,7132,46480,110,374
66,44709,10731,1117,66,512,107,7219,46947,97,378
67,44205,10834,1096,60,500,97,7314,47409,106,380
68,43693,10936,1055,60,488,84,7408,47879,99,387
69,43200,11011,1007,59,457,83,7500,48345,97,390
70,42701,11096,972,59,453,77,7579,48815,91,395
71,42210,11169,928,54,439,68,7652,49287,78,404
72,41697,11264,921,53,428,71,7721,49757,80,411
73,41198,11342,890,51,418,71,7797,50227,70,414
74,40719,11408,865,45,404,71,7862,50696,70,418
75,40237,11479,842,44,384,81,7925,51164,64,421
76,39755,11564,840,44,373,76,7988,51634,79,425
77,39257,11647,829,40,370,78,8060,52099,78,425
78,38785,11728,833,47,367,77,8113,52557,82,427
79,38298,11832,830,47,344,72,8179,53020,78,433
80,37812,11912,816,49,324,66,8246,53489,81,439
81,37306,12007,834,54,320,64,8296,53972,91,440
82,36820,12100,831,57,324,54,8355,54441,91,446
83,36343,12178,838,57,328,58,8397,54911,99,451
84,35872,12253,812,58,333,60,8461,55386,92,452
85,35409,12325,799,52,337,64,8515,55858,98,452
86,34944,12399,790,48,356,57,8561,56332,99,457
87,34479,12470,786,42,375,60,8605,56803,100,459
88,34000,12533,765,39,374,63,8651,57275,84,460
89,33529,12597,736,31,366,65,8710,57756,82,461
90,33025,12665,718,27,350,64,8763,58241,69,464
91,32529,12737,696,24,321,64,8832,58723,79,468
92,32032,12802,677,25,305,67,8880,59207,73,473
93,31561,12864,666,27,286,70,8935,59683,84,474
94,31089,12927,635,28,256,69,8991,60168,84,481
95,30611,12977,613,27,262,68,9035,60649,72,484
96,30130,13051,609,28,256,64,9083,61140,76,486
97,29659,13102,589,32,257,59,9120,61626,68,489
98,29178,13158,588,30,252,56,9160,62112,84,493
99,28709,13205,555,28,245,49,9203,62602,75,498
100,28230,13254,540,27,241,50,9240,63092,67,502
101,27750,13304,525,25,252,47,9274,63581,53,504
102,27268,13355,500,23,231,45,9325,64071,47,506
103,26785,13411,501,23,217,46,9363,64561,53,508
104,26317,13463,497,17,207,45,9402,65049,63,510
105,25844,13506,489,18,206,45,9432,65534,63,514
106,25368,13558,489,19,208,46,9462,66025,63,515
107,24886,13612,476,18,206,41,9502,66513,60,517
108,24415,13666,470,17,200,40,9540,67002,73,522
109,23938,13715,470,18,198,40,9564,67493,74,526
110,23475,13762,466,17,198,38,9591,67977,71,528
111,23016,13803,451,19,203,36,9615,68463,57,530
112,22543,13839,429,18,202,34,9648,68954,46,533
113,22079,13878,418,18,191,38,9677,69439,43,535
114,21621,13933,425,18,184,40,9707,69925,50,537
115,21148,13971,413,19,176,36,9743,70419,57,540
116,20701,14008,408,17,176,37,9768,70906,56,541
117,20235,14043,397,18,174,40,9791,71391,46,541
118,19777,14080,388,17,167,43,9817,71879,47,543
119,19314,14116,375,17,167,41,9850,72368,45,544
120,18882,14146,364,17,163,37,9874,72856,46,548
121,18432,14183,355,20,155,37,9898,73342,45,551
122,17974,14216,350,19,150,40,9923,73831,43,551
123,17512,14254,346,19,143,37,9950,74322,47,552
124,17066,14295,343,18,142,36,9973,74808,49,555
125,16614,14320,332,18,135,34,9996,75301,53,557
126,16163,14344,308,17,123,36,10025,75795,47,558
127,15702,14377,299,14,128,34,10045,76289,40,560
128,15237,14419,301,8,132,31,10068,76779,41,562
129,14792,14446,291,7,132,28,10092,77271,36,563
130,14321,14482,294,6,125,26,10110,77765,39,565
131,14027,14515,283,5,115,21,10137,78076,38,566
132,14014,14534,276,8,116,18,10153,78076,37,569
133,14001,14562,265,7,124,14,10175,78076,36,570
134,13992,14580,247,7,122,15,10194,78076,30,572
135,13977,14603,243,8,121,14,10215,78076,32,572
136,13963,14628,230,8,118,12,10236,78076,28,574
137,13949,14645,228,9,120,12,10245,78076,22,575
138,13943,14663,225,9,121,11,10258,78076,26,575
139,13927,14688,219,5,114,11,10277,78076,24,576
140,13915,14709,218,6,102,18,10295,78076,30,577
141,13903,14733,211,6,96,19,10313,78076,30,578
142,13891,14756,208,5,91,22,10329,78076,32,579
143,13880,14777,208,5,79,28,10341,78076,33,579
144,13864,14803,212,5,82,31,10350,78076,31,580
145,13855,14819,211,4,82,38,10356,78076,27,580
146,13842,14846,218,5,84,37,10365,78076,31,581
147,13830,14871,212,5,81,31,10381,78076,34,586
148,13821,14892,208,4,79,27,10397,78076,39,588
149,13803,14917,204,6,79,26,10412,78076,32,588
150,13793,14936,199,7,81,21,10421,78076,28,590
151,13780,14963,196,8,77,19,10437,78076,30,592
152,13763,14988,196,8,77,13,10452,78076,31,595
153,13738,15023,212,7,75,15,10462,78076,32,595
154,13726,15046,208,6,82,14,10475,78076,29,595
155,13708,15077,218,7,80,12,10487,78076,34,596
156,13695,15103,220,7,77,14,10501,78076,37,596
157,13682,15126,223,8,84,14,10509,78076,36,597
158,13661,15163,231,8,96,11,10523,78076,39,599
159,13639,15197,241,10,94,12,10533,78076,38,600
160,13617,15225,248,11,102,10,10543,78076,34,601
161,13598,15259,249,11,97,11,10560,78076,33,601
162,13582,15291,262,11,100,14,10567,78076,37,601
163,13567,15320,270,13,106,12,10582,78076,45,601
164,13553,15346,265,13,111,13,10598,78076,42,601
165,13533,15372,256,14,107,19,10617,78076,32,601
166,13513,15409,267,14,114,19,10629,78076,35,601
167,13499,15440,268,15,111,19,10647,78076,40,601
168,13480,15469,278,16,112,19,10660,78076,44,601
169,13461,15502,281,17,112,19,10673,78076,41,601
170,13445,15534,282,14,114,26,10686,78076,40,602
171,13434,15553,271,12,114,28,10705,78076,38,603
172,13424,15577,258,10,108,27,10726,78076,38,605
173,13407,15607,254,9,109,28,10744,78076,35,605
174,13389,15641,267,8,113,31,10756,78076,43,606
175,13372,15670,268,10,112,32,10770,78076,41,606
176,13354,15695,265,8,111,31,10784,78076,35,607
177,13336,15726,253,8,101,24,10808,78076,32,610
178,13316,15755,249,9,97,23,10828,78076,29,611
179,13305,15779,249,9,101,20,10842,78076,35,614
180,13290,15810,248,9,99,20,10860,78076,38,615
181,13277,15835,244,10,97,19,10880,78076,41,615
182,13255,15870,250,9,100,19,10894,78076,41,617
183,13236,15905,259,11,107,20,10903,78076,41,618
184,13227,15920,251,14,105,19,10913,78076,35,619
185,13212,15948,251,12,105,21,10928,78076,35,619
186,13205,15964,233,11,101,21,10945,78076,28,620
187,13193,15988,234,15,102,21,10961,78076,34,621
188,13175,16015,229,18,100,20,10979,78076,30,622
189,13163,16041,231,18,91,23,10993,78076,35,623
190,13150,16072,228,17,87,21,11014,78076,41,624
191,13135,16102,238,13,87,21,11024,78076,47,625
192,13115,16139,244,15,82,19,11041,78076,50,625
193,13102,16164,238,16,86,19,11054,78076,44,625
194,13087,16193,231,11,81,20,11074,78076,43,626
195,13078,16216,220,9,77,22,11091,78076,40,626
196,13066,16240,218,8,84,17,11104,78076,40,627
197,13050,16272,221,9,88,17,11119,78076,42,627
198,13031,16301,229,11,92,17,11125,78076,38,628
199,13020,16326,230,11,95,17,11136,78076,40,629
200,13007,16353,226,10,87,20,11150,78076,38,630
201,12994,16373,221,10,87,17,11163,78076,35,632
202,12979,16399,219,10,90,16,11176,78076,32,633
203,12969,16417,208,9,95,16,11191,78076,26,633
204,12955,16440,206,9,86,18,11208,78076,28,634
205,12937,16470,213,8,87,19,11220,78076,29,634
206,12923,16496,213,7,86,16,11237,78076,33,635
207,12903,16531,225,9,90,11,11250,78076,39,636
208,12892,16555,225,9,88,11,11262,78076,40,636
209,12877,16583,227,8,87,13,11276,78076,41,636
210,12870,16600,212,9,85,15,11292,78076,36,637
211,12862,16618,205,9,88,14,11302,78076,33,639
212,12853,16638,198,10,94,13,11314,78076,31,641
213,12843,16661,199,11,91,14,11326,78076,34,641
214,12831,16683,196,9,93,14,11341,78076,34,641
215,12822,16696,188,10,89,14,11351,78076,27,641
216,12813,16710,173,8,85,12,11364,78076,19,644
217,12800,16731,166,9,75,12,11382,78076,17,644
218,12790,16751,167,10,70,11,11397,78076,23,644
219,12778,16771,163,9,63,12,11415,78076,26,645
220,12760,16795,168,8,62,12,11425,78076,24,646
221,12749,16816,166,9,55,14,11438,78076,24,646
222,12735,16844,178,8,62,13,11445,78076,30,647
223,12723,16861,181,9,63,13,11453,78076,29,647
224,12709,16886,186,8,67,12,11463,78076,30,647
225,12697,16905,182,10,73,13,11472,78076,23,647
226,12688,16924,182,12,70,11,11485,78076,28,648
227,12673,16947,184,12,75,10,11495,78076,25,648
228,12659,16971,192,12,78,10,11504,78076,28,648
229,12648,16992,194,12,79,14,11513,78076,28,648
230,12636,17017,199,12,81,12,11525,78076,33,648
231,12614,17055,215,11,79,12,11536,78076,39,649
232,12597,17085,216,8,79,11,11553,78076,42,651
233,12580,17116,223,5,85,11,11563,78076,43,652
234,12563,17149,228,5,82,13,11575,78076,43,652
235,12537,17187,241,5,82,13,11586,78076,42,653
236,12523,17211,235,7,88,11,11601,78076,38,654
237,12508,17250,248,9,91,13,11611,78076,46,654
238,12494,17278,254,11,97,12,11619,78076,48,656
239,12469,17315,268,10,100,14,11631,78076,50,657
240,12456,17338,255,14,108,16,11643,78076,36,657
241,12438,17369,264,13,112,19,11650,78076,35,658
242,12423,17392,264,14,114,20,11660,78076,31,659
243,12406,17420,259,14,106,19,11683,78076,32,659
244,12395,17452,259,16,112,17,11701,78076,40,660
245,12378,17482,263,15,109,16,11719,78076,45,660
246,12364,17509,261,14,111,15,11735,78076,47,662
247,12349,17539,247,11,103,18,11758,78076,41,662
248,12334,17564,243,13,104,16,11771,78076,38,665
249,12322,17591,240,13,100,14,11788,78076,40,665
250,12303,17624,244,14,102,14,11801,78076,39,666
251,12288,17649,239,11,94,19,11820,78076,39,667
252,12274,17678,241,11,96,20,11832,78076,39,667
253,12257,17706,237,12,92,20,11850,78076,36,667
254,12244,17725,227,11,90,16,11867,78076,32,669
255,12229,17754,223,9,94,15,11885,78076,31,669
256,12217,17779,226,9,98,15,11895,78076,33,670
257,12205,17801,225,7,97,15,11912,78076,37,670
258,12197,17821,214,5,102,12,11927,78076,35,672
259,12191,17832,197,5,100,12,11942,78076,27,672
260,12178,17850,189,5,100,11,11958,78076,22,672
261,12169,17860,175,7,98,11,11970,78076,11,672
262,12165,17875,167,8,90,12,11987,78076,17,673
263,12160,17887,158,7,84,11,12002,78076,19,674
264,12153,17903,162,7,76,14,12013,78076,27,674
265,12145,17920,151,9,70,14,12028,78076,25,676
266,12138,17932,145,9,66,16,12038,78076,23,677
267,12131,17943,132,8,56,16,12053,78076,18,677
268,12123,17955,122,8,49,15,12065,78076,13,678
269,12114,17966,115,9,43,14,12077,78076,10,679
270,12108,17980,117,10,42,14,12085,78076,14,679
271,12101,17997,121,11,42,11,12093,78076,20,680
272,12090,18016,123,11,36,9,12108,78076,26,680
273,12084,18026,114,12,34,7,12117,78076,22,682
274,12070,18043,116,12,39,6,12121,78076,15,683
275,12059,18060,120,10,42,6,12126,78076,13,683
276,12056,18073,122,8,44,6,12133,78076,19,683
277,12039,18096,134,7,48,6,12141,78076,22,683
278,12030,18114,139,6,48,6,12148,78076,25,683
279,12021,18133,142,4,57,7,12154,78076,25,683
280,12016,18144,139,5,59,7,12162,78076,25,683
281,12006,18161,141,5,53,10,12168,78076,23,683
282,11998,18180,143,8,61,9,12175,78076,24,683
283,11988,18197,146,9,62,8,12183,78076,25,683
284,11974,18222,155,8,61,10,12192,78076,29,683
285,11967,18234,151,7,61,11,12197,78076,23,683
286,11960,18250,146,10,54,11,12210,78076,25,684
287,11951,18262,136,7,54,11,12221,78076,17,684
288,11945,18272,135,9,59,8,12225,78076,16,686
289,11938,18285,123,8,57,9,12241,78076,13,686
290,11927,18308,136,7,56,11,12248,78076,22,686
291,11919,18322,136,7,54,10,12257,78076,24,687
292,11911,18339,141,9,56,9,12263,78076,27,687
293,11899,18360,138,7,54,7,12274,78076,24,688
294,11894,18372,137,8,52,8,12281,78076,25,688
295,11881,18391,137,7,54,8,12291,78076,22,688
296,11873,18406,130,5,50,9,12304,78076,20,688
297,11866,18420,130,6,50,9,12310,78076,20,689
298,11856,18441,137,8,53,8,12317,78076,25,690
299,11844,18461,142,7,50,9,12324,78076,26,691
300,11836,18478,146,6,58,9,12330,78076,28,691
301,11824,18501,151,6,59,9,12337,78076,28,691
302,11815,18517,148,5,56,9,12348,78076,27,691
303,11807,18531,145,6,57,9,12354,78076,24,693
304,11798,18549,142,6,61,7,12361,78076,22,696
305,11793,18560,136,5,58,9,12371,78076,21,696
306,11786,18577,143,4,66,10,12375,78076,25,696
307,11777,18594,138,4,62,10,12388,78076,24,696
308,11769,18606,136,4,62,10,12396,78076,22,696
309,11756,18625,139,7,61,11,12402,78076,18,696
310,11746,18639,134,6,57,10,12413,78076,14,696
311,11735,18659,139,6,52,11,12424,78076,19,696
312,11724,18678,145,5,54,12,12430,78076,21,697
313,11713,18694,146,7,48,13,12440,78076,22,698
314,11699,18716,151,9,50,14,12448,78076,21,698
315,11692,18731,148,8,53,12,12457,78076,21,699
316,11682,18754,157,6,57,12,12465,78076,29,700
317,11676,18765,155,7,62,12,12470,78076,26,700
318,11672,18781,155,7,66,11,12477,78076,30,701
319,11659,18800,150,9,69,9,12488,78076,23,701
320,11654,18813,146,7,70,5,12499,78076,26,702
321,11649,18822,132,5,69,7,12510,78076,18,702
322,11641,18838,134,5,65,9,12518,78076,20,702
323,11636,18847,124,5,58,9,12529,78076,16,702
324,11632,18858,121,5,60,10,12539,78076,19,702
325,11623,18871,115,4,55,10,12549,78076,15,703
326,11614,18885,113,2,48,12,12560,78076,16,704
327,11611,18894,109,4,47,13,12566,78076,15,704
328,11601,18909,111,4,42,14,12575,78076,16,704
329,11598,18917,107,4,40,13,12581,78076,16,705
330,11595,18922,102,5,44,13,12584,78076,12,706
331,11584,18941,102,6,39,12,12597,78076,15,707
332,11581,18947,97,6,37,11,12602,78076,13,708
333,11575,18955,96,6,42,9,12608,78076,13,709
334,11570,18963,87,4,39,8,12617,78076,8,709
335,11566,18969,81,4,37,4,12624,78076,7,711
336,11562,18978,83,5,43,3,12628,78076,10,712
337,11559,18988,82,3,39,4,12635,78076,14,713
338,11556,18995,78,1,38,4,12644,78076,16,713
339,11553,19000,76,1,40,5,12646,78076,13,713
340,11550,19007,66,1,34,5,12655,78076,10,714
341,11548,19012,64,1,35,5,12658,78076,9,714
342,11544,19017,64,1,35,5,12661,78076,8,714
343,11535,19028,62,0,28,7,12670,78076,6,714
344,11533,19032,60,1,27,7,12673,78076,5,714
345,11529,19039,60,1,24,7,12679,78076,7,714
346,11526,19043,57,1,21,7,12684,78076,6,714
347,11525,19047,54,2,20,6,12688,78076,7,715
348,11523,19052,53,2,25,7,12691,78076,7,715
349,11522,19054,52,3,23,8,12693,78076,7,715
350,11518,19061,51,3,24,6,12697,78076,7,716
351,11512,19069,51,2,25,4,12701,78076,6,717
352,11509,19074,51,2,23,3,12704,78076,7,718
353,11507,19078,50,2,23,3,12706,78076,6,718
354,11506,19080,46,1,21,3,12710,78076,5,718
355,11504,19085,39,2,15,2,12719,78076,6,719
356,11501,19088,37,2,19,1,12722,78076,4,719
357,11497,19092,37,2,18,2,12725,78076,3,719
358,11496,19097,36,2,17,2,12728,78076,4,719
359,11493,19101,39,2,17,2,12729,78076,5,719
360,11493,19103,39,2,17,2,12731,78076,7,719
361,11490,19107,38,3,18,2,12732,78076,4,719
362,11487,19112,39,2,19,3,12735,78076,5,719
363,11486,19114,34,1,15,4,12740,78076,4,719
364,11484,19118,33,1,15,3,12744,78076,5,719
365,11482,19123,34,1,13,3,12746,78076,6,719
366,11479,19128,37,1,15,3,12747,78076,7,719
367,11477,19131,35,1,16,2,12750,78076,6,719
368,11473,19138,36,1,14,2,12753,78076,6,719
369,11472,19141,34,1,12,3,12756,78076,6,719
370,11469,19145,36,1,13,3,12757,78076,6,719
371,11468,19146,31,1,13,3,12760,78076,3,719
372,11463,19155,38,1,15,3,12760,78076,5,719
373,11462,19160,39,2,15,3,12763,78076,8,719
374,11460,19163,40,2,13,4,12765,78076,9,719
375,11458,19165,37,1,16,4,12766,78076,5,719
376,11455,19170,34,1,15,2,12770,78076,3,719
377,11452,19176,37,1,18,2,12772,78076,5,719
378,11451,19178,36,1,16,2,12775,78076,6,719
379,11449,19183,37,1,16,2,12777,78076,7,719
380,11445,19189,36,0,15,2,12781,78076,6,719
381,11443,19193,37,0,17,1,12783,78076,7,719
382,11438,19200,38,0,17,1,12786,78076,6,719
383,11435,19209,44,0,17,1,12787,78076,10,719
384,11432,19215,42,0,14,0,12793,78076,11,719
385,11427,19221,45,0,17,0,12794,78076,10,719
386,11424,19225,41,0,17,0,12796,78076,5,719
387,11423,19228,40,1,19,1,12797,78076,4,719
388,11419,19235,44,1,19,2,12799,78076,6,719
389,11417,19240,45,2,18,2,12802,78076,8,719
390,11414,19243,45,3,21,2,12803,78076,6,719
391,11410,19248,45,3,22,2,12805,78076,4,719
392,11407,19255,45,3,19,2,12809,78076,5,719
393,11404,19260,48,3,21,2,12811,78076,7,719
394,11400,19266,50,2,19,4,12813,78076,8,720
395,11399,19271,47,2,19,3,12816,78076,8,721
396,11396,19277,49,1,21,4,12818,78076,9,721
397,11394,19282,49,0,20,6,12821,78076,10,721
398,11394,19284,45,0,20,7,12823,78076,8,721
399,11393,19286,43,0,23,7,12824,78076,6,721
