,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
257,12327,16071,159,7,64,9,10465,78585,22,640
258,12313,16090,166,8,67,9,10471,78585,22,641
259,12301,16114,164,6,63,12,10483,78585,21,642
260,12294,16128,168,5,69,11,10487,78585,24,644
261,12286,16145,172,6,73,11,10494,78585,28,645
262,12270,16174,176,3,75,12,10507,78585,29,645
263,12267,16190,178,3,80,14,10514,78585,35,645
264,12262,16203,171,4,79,15,10525,78585,34,645
265,12255,16219,162,5,74,14,10536,78585,30,646
266,12247,16236,151,5,72,9,10549,78585,26,648
267,12241,16249,149,6,77,12,10555,78585,25,649
268,12237,16261,139,5,68,12,10567,78585,24,650
269,12229,16276,135,5,60,15,10576,78585,22,651
270,12220,16293,129,7,51,13,10592,78585,23,651
271,12207,16309,125,7,47,13,10602,78585,18,653
272,12201,16323,126,5,48,14,10607,78585,19,654
273,12197,16332,122,6,43,17,10612,78585,16,654
274,12192,16344,115,6,35,17,10628,78585,20,654
275,12184,16360,119,7,40,16,10632,78585,20,654
276,12177,16372,118,7,48,13,10639,78585,20,655
277,12169,16388,120,5,49,13,10645,78585,21,656
278,12162,16399,115,4,46,13,10652,78585,17,657
279,12153,16413,116,4,45,11,10659,78585,17,658
280,12140,16436,126,3,50,10,10664,78585,19,658
281,12125,16458,133,3,49,7,10674,78585,22,659
282,12116,16476,138,3,48,8,10682,78585,26,659
283,12110,16491,132,5,40,10,10692,78585,25,660
284,12105,16508,137,5,43,11,10697,78585,30,660
285,12096,16529,143,6,51,9,10701,78585,33,662
286,12083,16550,152,7,60,11,10704,78585,32,662
287,12073,16566,147,7,61,10,10713,78585,26,662
288,12063,16581,142,7,60,9,10721,78585,19,662
289,12048,16601,145,7,57,8,10730,78585,16,662
290,12039,16621,150,6,60,6,10738,78585,21,663
291,12027,16640,153,6,64,4,10748,78585,23,664
292,12019,16655,152,5,62,6,10759,78585,25,664
293,12008,16675,147,5,57,7,10772,78585,23,665
294,11996,16700,156,7,61,7,10781,78585,29,665
295,11990,16718,162,7,64,8,10786,78585,34,665
296,11975,16739,170,6,72,9,10790,78585,31,665
297,11972,16746,156,6,71,10,10798,78585,22,665
298,11962,16766,152,6,69,11,10810,78585,20,665
299,11956,16783,153,8,69,11,10820,78585,25,665
300,11950,16793,147,9,64,9,10829,78585,25,668
301,11939,16811,142,8,65,11,10842,78585,22,668
302,11928,16824,135,7,60,11,10851,78585,13,668
303,11919,16842,139,7,58,13,10861,78585,18,668
304,11911,16854,135,7,56,12,10870,78585,15,668
305,11901,16871,139,8,50,12,10881,78585,20,668
306,11891,16894,142,6,51,13,10892,78585,24,668
307,11886,16908,147,6,56,14,10897,78585,29,668
308,11876,16924,139,7,49,12,10913,78585,28,669
309,11871,16942,141,7,54,12,10915,78585,28,670
310,11861,16959,137,8,53,10,10927,78585,26,670
311,11853,16981,147,7,58,10,10933,78585,34,670
312,11840,16999,149,6,58,13,10935,78585,26,671
313,11832,17013,143,9,54,11,10947,78585,25,672
314,11821,17034,140,7,50,12,10955,78585,21,674
315,11811,17052,143,5,53,11,10964,78585,24,675
316,11802,17065,142,7,51,11,10971,78585,22,676
317,11794,17076,136,9,52,14,10978,78585,15,676
318,11784,17092,135,11,48,15,10987,78585,13,676
319,11773,17121,151,11,54,11,10993,78585,27,679
320,11759,17150,169,9,56,13,11001,78585,39,679
321,11749,17164,170,9,60,11,11007,78585,37,680
322,11740,17186,166,9,58,13,11015,78585,32,680
323,11730,17204,162,7,62,14,11022,78585,25,680
324,11715,17227,167,7,60,13,11036,78585,29,680
325,11708,17241,159,7,66,12,11045,78585,23,680
326,11699,17257,157,8,64,13,11055,78585,22,680
327,11693,17277,156,8,63,10,11068,78585,28,680
328,11686,17290,153,8,64,10,11077,78585,27,680
329,11678,17311,159,8,71,10,11083,78585,33,682
330,11669,17324,147,8,68,9,11093,78585,23,683
331,11660,17338,144,7,67,9,11103,78585,22,684
332,11652,17356,134,7,59,8,11118,78585,19,684
333,11647,17368,135,6,57,11,11125,78585,22,684
334,11644,17380,134,5,57,12,11133,78585,26,684
335,11635,17396,129,5,56,11,11144,78585,23,684
336,11626,17409,120,7,48,11,11157,78585,20,686
337,11623,17419,114,8,48,11,11164,78585,18,686
338,11612,17440,117,6,46,9,11175,78585,21,686
339,11601,17452,119,4,45,9,11181,78585,18,686
340,11592,17473,123,3,48,6,11190,78585,23,687
341,11588,17479,111,4,48,6,11197,78585,15,688
342,11583,17491,115,4,42,8,11204,78585,21,688
343,11574,17505,107,3,45,7,11213,78585,14,689
344,11568,17515,106,3,48,6,11222,78585,16,689
345,11561,17526,104,3,52,5,11228,78585,13,689
346,11556,17536,106,3,53,5,11231,78585,13,689
347,11553,17543,102,3,49,7,11237,78585,13,690
348,11549,17553,100,2,50,8,11244,78585,15,691
349,11540,17569,106,2,53,6,11248,78585,17,692
350,11528,17585,106,1,50,5,11259,78585,17,693
351,11524,17596,100,0,45,5,11270,78585,18,693
352,11515,17611,99,0,39,5,11279,78585,17,693
353,11509,17624,105,0,39,6,11282,78585,20,693
354,11503,17634,101,2,41,4,11288,78585,17,694
355,11496,17647,98,3,43,3,11298,78585,17,694
356,11493,17653,91,3,41,3,11304,78585,13,694
357,11488,17665,92,3,43,3,11311,78585,16,694
358,11480,17676,95,4,43,6,11313,78585,13,694
359,11475,17687,100,4,46,6,11316,78585,16,694
360,11470,17694,97,5,48,7,11319,78585,11,694
361,11468,17698,89,3,44,7,11327,78585,10,695
362,11464,17703,76,3,37,7,11339,78585,5,695
363,11461,17709,76,4,40,7,11343,78585,6,695
364,11456,17716,74,4,36,9,11350,78585,6,695
365,11451,17723,72,3,36,7,11355,78585,7,698
366,11446,17732,73,3,32,8,11360,78585,8,698
367,11442,17739,72,3,29,9,11366,78585,9,698
368,11435,17746,73,3,29,8,11370,78585,7,698
369,11428,17760,79,3,29,9,11373,78585,10,699
370,11427,17766,76,2,27,11,11379,78585,12,699
371,11426,17771,75,3,26,10,11385,78585,16,699
372,11421,17777,68,3,25,9,11390,78585,10,700
373,11417,17784,67,5,28,8,11392,78585,8,701
374,11410,17798,70,8,28,5,11399,78585,11,701
375,11404,17805,74,8,26,6,11401,78585,11,701
376,11398,17814,73,7,23,4,11406,78585,11,703
377,11391,17824,70,7,23,3,11410,78585,7,705
378,11385,17834,73,6,23,2,11416,78585,10,705
379,11377,17846,79,6,26,3,11419,78585,11,705
380,11371,17855,79,4,27,4,11425,78585,11,705
381,11368,17864,80,2,28,7,11429,78585,13,705
382,11364,17871,81,2,34,6,11431,78585,12,705
383,11361,17874,80,3,38,6,11432,78585,9,705
384,11356,17882,77,3,41,6,11437,78585,6,705
385,11351,17889,77,5,41,6,11441,78585,5,705
386,11346,17897,80,5,37,8,11446,78585,8,705
387,11345,17903,76,6,34,7,11453,78585,10,705
388,11342,17908,72,5,32,6,11459,78585,10,706
389,11334,17919,73,6,29,6,11466,78585,10,706
390,11327,17928,71,6,28,6,11472,78585,7,706
391,11324,17935,69,7,24,7,11479,78585,9,706
392,11320,17943,69,5,21,8,11484,78585,10,706
393,11314,17957,77,5,21,7,11487,78585,16,707
394,11308,17970,82,6,24,7,11491,78585,19,707
395,11304,17979,83,8,26,6,11495,78585,20,707
396,11298,17989,81,8,24,7,11499,78585,16,707
397,11295,18005,86,7,24,8,11503,78585,22,707
398,11291,18013,82,6,26,6,11509,78585,21,708
399,11289,18017,80,6,31,5,11511,78585,19,708
