,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84239,307,307,0,0,0,0,15454,0,0
1,83694,359,359,0,0,0,0,15950,3,0
2,83117,456,456,0,0,0,0,16449,22,0
3,82527,559,559,0,0,0,0,16945,31,0
4,81912,689,686,0,0,0,0,17441,39,0
5,81287,834,812,0,0,0,0,17935,34,0
6,80615,1026,995,34,322,0,0,18433,43,0
7,79977,1185,1143,39,395,0,0,18926,46,0
8,79328,1360,1304,47,481,0,0,19420,52,0
9,78695,1525,1451,57,590,0,0,19908,54,0
10,78054,1697,1609,66,712,0,0,20403,66,0
11,77379,1897,1789,84,868,0,0,20899,67,0
12,76722,2092,1964,103,994,0,0,21392,78,0
13,76073,2279,1782,82,814,13,343,21888,86,0
14,75419,2463,1867,94,869,13,421,22382,89,0
15,74767,2657,1938,104,911,15,513,22874,92,0
16,74104,2848,1977,114,961,16,631,23369,81,0
17,73460,3030,2004,121,987,16,762,23857,83,0
18,72830,3202,1968,116,971,16,936,24348,82,0
19,72174,3411,2010,112,990,17,1080,24832,96,0
20,71510,3628,2034,117,990,5,1245,25318,109,2
21,70874,3821,2050,118,1012,6,1389,25794,109,2
22,70230,4021,2065,118,1022,4,1536,26272,106,3
23,69573,4232,2057,109,991,3,1716,26759,108,3
24,68922,4444,2073,111,997,4,1879,27237,114,3
25,68288,4645,2088,119,1014,5,2031,27711,121,3
26,67639,4836,2077,121,1012,4,2192,28198,109,3
27,66996,5041,2082,119,1020,3,2352,28675,109,4
28,66359,5220,2054,116,1025,5,2517,29159,94,5
29,65734,5412,2061,116,1042,5,2673,29635,108,5
30,65131,5591,2062,116,1063,5,2812,30105,115,5
31,64519,5765,2037,121,1048,4,2984,30575,121,6
32,63919,5929,1979,121,1036,3,3162,31048,115,7
33,63319,6101,1945,122,1028,3,3322,31511,104,7
34,62709,6264,1910,120,1013,3,3488,31992,106,7
35,62111,6432,1868,120,976,0,3660,32460,107,8
36,61522,6599,1828,119,946,1,3832,32924,114,8
37,60911,6770,1806,123,909,2,3991,33400,116,8
38,60305,6948,1785,108,899,3,4152,33873,123,8
39,59709,7107,1736,103,867,3,4318,34346,117,8
40,59127,7266,1707,100,847,4,4470,34810,122,8
41,58524,7427,1674,97,826,4,4619,35283,107,8
42,57939,7581,1659,108,817,4,4752,35761,115,8
43,57370,7709,1603,100,816,3,4894,36230,99,9
44,56804,7855,1592,96,816,3,5021,36694,109,9
45,56226,7989,1545,98,795,3,5158,37173,96,9
46,55660,8132,1536,93,802,5,5285,37636,108,9
47,55096,8264,1498,92,783,5,5414,38102,101,10
48,54544,8384,1462,93,760,5,5539,38571,103,10
49,53988,8509,1415,72,752,5,5674,39039,97,10
50,53449,8621,1361,69,725,5,5807,39508,99,10
51,52913,8726,1309,66,711,4,5930,39976,92,11
52,52391,8820,1253,69,689,3,6049,40441,89,11
53,51872,8918,1184,73,641,2,6180,40907,82,12
54,51335,9021,1150,72,626,1,6291,41380,86,12
55,50791,9129,1127,70,602,1,6394,41851,84,12
56,50276,9228,1092,72,573,1,6500,42311,92,12
57,49733,9322,1053,71,537,1,6603,42789,85,12
58,49198,9431,1030,73,499,1,6709,43259,95,12
59,48668,9547,1012,68,478,2,6807,43730,100,12
60,48144,9650,1004,69,472,1,6894,44199,108,13
61,47615,9737,961,63,447,1,6988,44671,90,13
62,47090,9843,949,58,446,1,7065,45143,76,13
63,46548,9966,962,62,436,1,7144,45611,73,13
64,46021,10091,1003,66,441,1,7210,46085,98,13
65,45491,10208,1023,59,450,1,7280,46561,112,13
66,44959,10315,1028,57,448,0,7354,47034,108,13
67,44453,10419,1007,49,453,0,7436,47507,102,13
68,43937,10533,1017,57,477,0,7499,47981,103,13
69,43407,10643,1032,55,490,0,7570,48463,112,13
70,42897,10731,1010,53,495,0,7643,48937,104,13
71,42402,10810,973,50,506,1,7717,49411,92,13
72,41914,10889,947,55,496,1,7789,49888,85,13
73,41412,10980,940,52,502,1,7858,50363,86,13
74,40921,11067,918,47,505,1,7937,50836,90,13
75,40439,11138,868,39,477,1,8032,51316,85,13
76,39953,11233,851,45,438,1,8114,51791,97,13
77,39450,11321,829,38,422,1,8190,52269,87,13
78,38957,11406,809,40,398,0,8273,52746,93,14
79,38482,11485,779,33,391,0,8340,53220,79,14
80,38016,11562,760,35,367,0,8412,53688,85,14
81,37535,11636,730,37,341,0,8489,54166,86,14
82,37044,11722,729,36,347,0,8548,54644,95,14
83,36559,11787,715,33,359,0,8597,55120,88,14
84,36092,11866,713,36,354,0,8650,55594,91,14
85,35626,11932,681,34,342,0,8711,56072,80,14
86,35131,12000,673,36,333,0,8764,56555,78,14
87,34655,12073,665,35,333,0,8814,57037,74,14
88,34177,12140,653,31,326,0,8867,57516,72,14
89,33707,12200,628,31,310,0,8931,57995,74,14
90,33227,12277,620,30,293,0,8989,58466,74,14
91,32757,12342,610,28,291,0,9040,58949,76,14
92,32271,12412,610,28,290,0,9087,59436,76,14
93,31788,12484,609,27,288,0,9133,59912,77,14
94,31311,12550,600,25,278,0,9182,60391,75,14
95,30820,12628,613,29,282,0,9224,60876,87,14
96,30333,12678,587,25,277,0,9272,61369,77,14
97,29858,12734,579,27,282,0,9312,61857,78,14
98,29385,12780,543,27,279,0,9359,62347,62,14
99,28892,12852,551,26,276,0,9405,62841,79,14
100,28394,12923,554,30,272,0,9448,63327,77,14
101,27909,12976,551,30,267,0,9485,63819,79,14
102,27431,13025,515,29,249,0,9535,64307,67,14
103,26960,13081,509,28,238,0,9574,64795,71,14
104,26504,13118,478,23,233,0,9621,65288,65,14
105,26020,13164,457,23,237,0,9665,65782,55,14
106,25552,13206,430,22,228,0,9707,66274,43,14
107,25065,13266,432,17,216,0,9750,66767,52,14
108,24595,13304,425,16,214,0,9782,67254,55,14
109,24111,13359,434,13,208,0,9813,67744,63,14
110,23643,13400,424,12,215,0,9840,68234,59,14
111,23153,13452,423,15,202,0,9877,68727,59,14
112,22682,13500,400,16,189,0,9925,69213,54,14
113,22216,13544,392,13,182,0,9957,69703,56,14
114,21746,13586,392,15,186,0,9983,70195,59,14
