,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84253,286,286,0,0,0,0,15461,0,0
1,83694,353,353,0,0,0,0,15961,8,0
2,83121,438,438,0,0,0,0,16460,19,0
3,82539,528,528,0,0,0,0,16958,25,0
4,81946,635,627,0,0,0,0,17453,26,0
5,81322,771,752,0,0,0,0,17949,23,0
6,80686,928,903,41,304,0,0,18444,33,0
7,80088,1054,1020,49,370,0,0,18936,44,0
8,79463,1200,1158,52,451,0,0,19434,55,0
9,78844,1336,1278,63,538,0,0,19930,52,0
10,78199,1508,1430,80,649,0,0,20422,51,0
11,77568,1667,1570,91,779,0,0,20918,56,0
12,76950,1823,1713,107,869,0,0,21404,67,0
13,76283,2010,1548,76,682,12,333,21900,64,0
14,75639,2188,1628,84,723,12,407,22390,64,0
15,75003,2356,1688,94,782,12,491,22878,60,0
16,74363,2531,1750,100,813,13,588,23367,68,0
17,73710,2729,1798,96,821,15,714,23859,81,0
18,73052,2931,1839,96,851,15,855,24343,89,0
19,72403,3128,1906,94,901,15,961,24831,101,0
20,71743,3327,1929,101,915,3,1098,25320,92,2
21,71097,3526,1978,97,947,4,1220,25801,98,2
22,70446,3718,1982,102,950,5,1372,26292,94,2
23,69810,3901,2004,100,991,7,1504,26776,97,3
24,69164,4104,2040,97,1023,6,1637,27258,102,3
25,68531,4285,2018,99,1021,6,1808,27742,102,3
26,67917,4452,2000,106,1025,6,1962,28229,111,3
27,67303,4624,1985,102,1041,6,2110,28709,110,3
28,66696,4801,1979,105,1039,6,2261,29183,122,3
29,66082,4972,1948,109,1038,5,2422,29661,117,4
30,65460,5140,1901,108,1014,2,2598,30145,109,5
31,64857,5290,1845,111,977,1,2759,30624,91,6
32,64241,5457,1806,107,944,1,2930,31107,90,6
33,63625,5640,1795,100,919,2,3094,31584,104,6
34,63020,5817,1787,105,890,3,3253,32053,119,6
35,62418,5992,1775,96,885,2,3406,32529,134,6
36,61786,6183,1758,87,854,2,3570,33007,127,6
37,61174,6356,1742,88,837,3,3718,33483,123,6
38,60561,6536,1746,89,848,3,3845,33956,114,6
39,59967,6697,1736,97,842,3,3979,34427,115,6
40,59360,6884,1754,101,831,4,4111,34898,129,6
41,58787,7036,1731,93,857,5,4246,35365,133,6
42,58208,7180,1702,106,842,8,4381,35834,128,6
43,57636,7331,1679,111,853,9,4504,36309,129,6
44,57080,7464,1636,113,841,10,4635,36768,119,7
45,56507,7607,1607,112,839,10,4774,37237,122,7
46,55940,7756,1569,104,819,11,4909,37697,111,7
47,55366,7908,1559,97,811,9,5037,38166,120,7
48,54813,8022,1481,97,756,7,5193,38639,112,7
49,54240,8169,1451,85,731,7,5328,39105,108,8
50,53675,8302,1401,77,706,7,5468,39577,99,8
51,53108,8439,1385,73,695,5,5592,40041,101,9
52,52561,8551,1325,74,667,6,5727,40509,92,9
53,52015,8670,1301,76,643,5,5835,40975,91,10
54,51456,8796,1287,73,645,6,5945,41450,93,10
55,50890,8930,1294,73,645,6,6044,41928,102,10
56,50363,9046,1275,78,648,3,6145,42388,106,11
57,49816,9160,1250,82,621,3,6251,42867,104,12
58,49274,9278,1223,79,602,3,6359,43345,105,12
59,48705,9408,1206,79,587,2,6468,43826,101,13
60,48161,9518,1201,75,602,3,6553,44302,101,13
61,47623,9638,1172,77,569,2,6664,44777,103,13
62,47068,9777,1179,73,558,2,6763,45255,109,13
63,46541,9881,1146,68,536,2,6870,45720,104,13
64,46013,9984,1124,62,555,1,6955,46190,94,13
65,45489,10088,1103,60,551,1,7041,46659,84,13
66,44963,10187,1083,53,544,1,7135,47138,93,13
67,44463,10270,1038,53,547,0,7233,47611,96,13
68,43950,10373,1033,51,549,0,7312,48085,107,13
69,43433,10470,1012,53,536,0,7396,48565,102,13
70,42930,10562,991,53,531,0,7476,49034,100,13
71,42416,10654,946,49,503,0,7573,49509,87,13
