,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
318,11988,16308,159,5,65,12,10434,78832,27,608
319,11981,16317,149,6,66,13,10444,78832,20,608
320,11966,16340,156,8,65,15,10451,78832,19,608
321,11956,16358,155,7,62,17,10461,78832,18,608
322,11947,16370,162,7,69,18,10463,78832,19,609
323,11938,16384,159,6,67,20,10472,78832,16,609
324,11925,16410,166,6,59,24,10482,78832,21,610
325,11913,16427,170,5,67,22,10490,78832,23,612
326,11904,16447,170,6,63,20,10503,78832,29,614
327,11897,16461,160,6,62,19,10513,78832,23,615
328,11884,16480,165,7,62,18,10521,78832,24,616
329,11876,16493,157,8,63,19,10529,78832,18,618
330,11869,16506,154,9,66,18,10536,78832,17,620
331,11860,16522,152,10,67,13,10542,78832,18,626
332,11855,16539,146,9,60,10,10559,78832,25,627
333,11849,16548,137,6,66,8,10570,78832,22,628
334,11842,16561,133,7,64,7,10580,78832,21,628
335,11835,16573,123,7,62,6,10589,78832,14,629
336,11825,16585,118,7,58,5,10601,78832,13,631
337,11818,16602,120,7,51,8,10609,78832,17,632
338,11810,16614,120,6,49,10,10616,78832,16,632
339,11804,16626,122,6,49,9,10623,78832,20,633
340,11797,16640,116,6,43,12,10633,78832,17,633
341,11788,16658,126,5,46,16,10637,78832,22,633
342,11782,16666,123,6,45,18,10642,78832,18,633
343,11773,16681,124,6,44,20,10648,78832,17,634
344,11764,16701,128,5,46,18,10654,78832,19,635
345,11756,16714,131,6,46,16,10662,78832,22,635
346,11746,16733,141,8,46,20,10665,78832,25,635
347,11737,16752,140,9,44,18,10673,78832,24,636
348,11729,16768,142,10,42,19,10680,78832,27,638
349,11726,16783,140,8,46,18,10688,78832,30,638
350,11716,16799,136,9,45,16,10697,78832,26,639
351,11705,16816,139,9,49,16,10703,78832,24,639
352,11697,16832,136,8,52,16,10710,78832,20,639
353,11690,16850,135,6,53,12,10723,78832,25,639
354,11684,16861,134,6,50,12,10728,78832,24,640
355,11675,16879,132,3,54,9,10738,78832,25,642
356,11669,16894,126,4,55,8,10747,78832,23,643
357,11664,16907,125,2,57,7,10755,78832,26,644
358,11660,16917,115,2,54,6,10766,78832,23,644
359,11655,16929,109,3,50,6,10775,78832,21,644
360,11646,16941,106,3,51,7,10782,78832,16,644
361,11639,16955,110,2,55,6,10786,78832,17,644
362,11637,16958,98,2,50,8,10793,78832,11,645
363,11631,16968,96,2,43,10,10802,78832,12,645
364,11627,16978,92,2,40,11,10809,78832,11,645
365,11625,16983,90,4,40,12,10814,78832,13,646
366,11623,16991,88,3,42,12,10820,78832,15,646
367,11620,16997,80,3,35,13,10828,78832,12,646
368,11614,17006,81,4,34,14,10833,78832,12,646
369,11610,17010,71,4,33,11,10839,78832,6,648
370,11607,17017,69,3,32,9,10844,78832,7,649
371,11604,17024,67,3,29,8,10850,78832,8,649
372,11601,17029,62,1,25,7,10860,78832,10,649
373,11596,17035,58,1,24,8,10865,78832,7,650
374,11595,17038,54,1,26,7,10867,78832,5,651
375,11593,17043,50,1,23,6,10873,78832,6,652
376,11591,17047,49,1,22,6,10876,78832,7,653
377,11589,17054,53,1,23,7,10877,78832,10,653
378,11587,17060,53,2,25,6,10879,78832,11,654
379,11585,17063,50,2,23,5,10883,78832,10,654
380,11581,17068,43,2,19,4,10890,78832,6,654
381,11581,17068,35,2,17,4,10893,78832,2,655
382,11581,17068,32,1,17,5,10895,78832,1,655
383,11579,17071,33,1,16,7,10896,78832,1,655
384,11577,17073,31,1,15,6,10900,78832,1,655
385,11575,17077,31,0,15,7,10904,78832,3,655
386,11575,17079,31,0,14,7,10905,78832,4,655
387,11573,17082,31,0,12,6,10907,78832,5,656
388,11571,17087,31,0,12,5,10910,78832,6,656
389,11570,17089,29,1,11,5,10911,78832,5,657
390,11570,17090,25,1,11,3,10914,78832,5,658
391,11569,17091,21,1,9,3,10916,78832,2,658
392,11567,17095,19,1,7,2,10921,78832,3,658
393,11566,17098,21,1,9,2,10921,78832,4,658
394,11563,17101,24,1,10,2,10921,78832,4,658
395,11561,17104,23,1,8,2,10923,78832,3,658
396,11560,17106,22,0,8,3,10924,78832,2,658
397,11559,17109,23,0,8,3,10925,78832,4,659
398,11559,17111,24,0,9,3,10925,78832,5,659
399,11556,17115,25,2,8,3,10927,78832,5,659
