,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
49,53468,9213,1603,102,842,2,6089,38983,125,9
50,52896,9362,1570,97,824,1,6227,39448,117,9
51,52367,9477,1479,91,763,1,6394,39905,111,9
52,51822,9594,1430,90,744,1,6517,40371,98,10
53,51257,9736,1395,90,711,1,6658,40839,94,10
54,50730,9850,1362,84,708,2,6772,41296,95,10
55,50210,9968,1324,81,697,2,6899,41748,102,10
56,49673,10091,1282,82,645,2,7032,42210,104,10
57,49137,10209,1252,81,620,2,7146,42672,101,10
58,48614,10334,1241,80,631,2,7246,43122,103,10
59,48088,10453,1221,77,610,1,7350,43577,102,11
60,47559,10569,1198,70,591,1,7458,44041,101,11
61,47024,10678,1162,65,579,0,7565,44510,92,11
62,46497,10790,1128,61,557,0,7678,44980,91,11
63,45959,10902,1128,63,560,0,7760,45453,88,11
64,45447,11007,1116,66,555,0,7848,45918,88,11
65,44932,11100,1067,69,528,0,7958,46389,92,11
66,44434,11203,1063,68,529,0,8038,46847,100,11
67,43936,11296,1045,68,527,0,8120,47305,101,11
68,43433,11403,1027,66,525,0,8209,47768,102,11
69,42912,11507,1009,67,513,0,8296,48242,92,11
70,42424,11577,962,59,491,0,8383,48705,79,11
71,41943,11660,922,55,477,0,8469,49163,77,11
72,41458,11744,895,49,460,0,8555,49627,82,11
73,40955,11835,889,50,449,0,8635,50100,88,11
74,40477,11907,846,48,450,0,8715,50576,77,11
75,39991,11992,816,48,418,0,8800,51044,79,11
76,39494,12076,801,42,396,0,8876,51515,81,11
77,38994,12176,820,42,393,0,8933,51988,93,11
78,38515,12263,807,43,392,0,9001,52464,96,11
79,38035,12335,791,38,382,0,9064,52944,96,11
80,37574,12400,750,37,366,0,9134,53411,90,11
81,37116,12467,703,38,345,0,9213,53877,82,11
82,36636,12551,709,39,355,0,9266,54348,84,11
83,36157,12621,701,40,358,0,9314,54823,79,11
84,35698,12687,686,39,352,0,9368,55295,77,11
85,35239,12742,646,40,318,0,9436,55762,72,11
86,34768,12815,646,39,311,0,9484,56247,71,11
87,34288,12881,634,36,318,0,9537,56727,71,11
88,33800,12950,622,38,302,0,9596,57205,74,11
89,33312,13016,600,35,282,0,9660,57688,67,11
90,32838,13078,585,31,267,0,9712,58173,67,11
91,32352,13148,583,33,267,0,9759,58656,64,11
92,31863,13203,586,30,276,0,9794,59146,66,11
93,31378,13262,580,31,279,0,9834,59633,59,11
94,30918,13323,562,31,271,0,9891,60111,69,11
95,30432,13397,572,28,266,0,9936,60592,81,11
96,29939,13453,569,28,273,0,9977,61082,81,11
97,29466,13508,559,29,275,0,10010,61569,73,11
98,28988,13562,533,26,270,0,10059,62060,64,11
99,28506,13618,530,25,259,0,10100,62547,68,11
100,28001,13696,540,28,255,0,10144,63038,63,11
101,27536,13750,523,28,244,0,10193,63526,61,11
102,27053,13810,524,25,241,0,10230,64018,60,11
103,26592,13859,506,25,225,0,10278,64506,63,11
104,26130,13928,519,26,222,0,10314,64993,65,11
105,25642,13989,518,31,235,0,10355,65484,64,11
106,25162,14051,529,33,238,0,10384,65971,75,11
107,24685,14110,523,29,238,0,10427,66455,74,11
108,24217,14157,512,28,228,0,10465,66946,73,11
109,23754,14216,507,32,240,0,10496,67436,66,11
110,23286,14273,511,34,247,0,10528,67927,72,11
111,22822,14327,512,31,245,0,10562,68420,79,11
112,22354,14372,472,30,225,0,10621,68912,73,11
113,21897,14420,459,30,219,0,10655,69404,66,11
114,21446,14467,441,31,212,0,10694,69884,61,11
115,20986,14505,432,32,214,0,10721,70373,56,11
116,20530,14544,404,28,199,0,10768,70866,48,11
117,20080,14578,376,24,187,0,10809,71359,39,11
118,19623,14619,373,25,185,0,10838,71851,44,11
119,19168,14652,356,22,176,0,10876,72345,49,11
120,18710,14699,363,17,176,0,10904,72837,61,11
121,18251,14740,351,13,174,0,10937,73330,61,11
122,17808,14773,337,9,170,0,10967,73824,58,11
123,17368,14802,314,7,165,0,10995,74314,48,11
124,16902,14837,304,9,154,0,11020,74809,42,11
125,16437,14879,304,11,147,0,11048,75302,44,11
126,15986,14914,299,12,141,0,11074,75790,44,11
127,15527,14940,288,11,138,0,11097,76281,37,11
128,15069,14969,274,13,124,0,11124,76777,30,11
129,14615,15010,279,16,120,0,11146,77270,33,11
130,14172,15043,284,17,124,0,11167,77764,46,11
131,13884,15067,283,15,131,0,11183,78081,49,11
132,13866,15098,274,11,131,0,11206,78081,45,11
133,13845,15134,269,9,132,0,11227,78081,40,11
134,13822,15172,276,11,135,0,11246,78081,43,11
135,13808,15198,274,12,132,0,11261,78081,42,11
136,13787,15228,268,14,121,0,11282,78081,36,11
137,13758,15271,270,15,112,0,11308,78081,35,11
138,13730,15321,287,14,113,0,11329,78081,45,11
139,13705,15360,298,16,115,0,11348,78081,50,11
140,13680,15409,313,15,110,0,11368,78081,60,11
141,13655,15457,315,16,106,0,11392,78081,61,11
142,13635,15505,336,18,120,0,11405,78081,75,11
143,13618,15543,338,15,139,0,11417,78081,72,11
144,13606,15574,328,15,146,0,11435,78081,68,11
145,13589,15615,320,19,146,0,11456,78081,64,11
146,13574,15642,303,19,148,0,11479,78081,55,11
147,13554,15684,312,20,153,0,11493,78081,58,11
148,13537,15715,298,17,152,0,11514,78081,48,11
149,13519,15745,287,12,140,0,11543,78081,48,11
150,13511,15762,254,10,131,0,11571,78081,35,11
151,13495,15793,246,9,122,0,11596,78081,36,11
152,13479,15822,238,6,120,0,11621,78081,37,11
153,13463,15847,229,5,113,0,11646,78081,37,11
154,13438,15881,228,6,110,0,11666,78081,31,11
155,13427,15904,221,7,100,0,11683,78081,30,11
156,13414,15924,220,11,100,0,11695,78081,28,11
157,13396,15951,221,13,97,0,11712,78081,28,11
158,13376,15986,229,15,96,0,11727,78081,31,11
159,13355,16019,235,14,102,0,11747,78081,36,11
160,13340,16052,242,14,96,0,11764,78081,45,11
161,13321,16083,240,14,91,0,11782,78081,42,11
162,13305,16111,248,16,99,0,11790,78081,42,11
163,13290,16140,243,13,106,0,11806,78081,38,11
164,13272,16171,246,12,112,0,11822,78081,39,11
165,13255,16198,245,11,112,0,11838,78081,37,11
166,13236,16232,240,11,106,0,11863,78081,38,11
167,13224,16260,244,12,110,0,11874,78081,41,11
168,13210,16296,257,11,113,0,11887,78081,53,11
169,13199,16324,252,9,115,0,11905,78081,55,11
170,13186,16351,243,11,110,0,11925,78081,53,11
171,13168,16382,231,14,105,0,11946,78081,44,11
172,13151,16406,223,12,104,0,11961,78081,34,11
173,13135,16434,218,12,99,0,11980,78081,32,11
174,13122,16462,217,10,96,0,11996,78081,34,11
175,13109,16490,223,10,94,0,12011,78081,42,11
176,13088,16521,224,13,91,0,12029,78081,40,11
177,13079,16544,215,11,93,0,12046,78081,39,11
178,13065,16575,212,8,93,0,12065,78081,41,11
179,13055,16598,213,9,93,0,12077,78081,44,11
180,13034,16631,218,10,91,0,12091,78081,42,11
181,13020,16653,212,12,99,0,12102,78081,33,11
182,13002,16682,215,11,96,0,12115,78081,31,11
183,12985,16709,212,8,95,0,12133,78081,29,11
184,12966,16738,216,9,87,0,12150,78081,31,11
185,12945,16771,222,10,91,0,12166,78081,32,11
186,12922,16809,237,11,91,0,12179,78081,37,11
187,12909,16834,239,12,95,0,12192,78081,39,11
188,12894,16863,235,13,90,0,12213,78081,41,11
189,12872,16902,250,15,98,0,12222,78081,43,11
190,12855,16928,250,17,103,0,12236,78081,40,11
191,12843,16949,247,20,113,0,12246,78081,35,11
192,12829,16978,238,18,107,0,12267,78081,33,11
193,12812,17006,243,19,107,0,12281,78081,35,11
194,12801,17033,243,17,113,0,12299,78081,42,11
195,12784,17058,236,16,114,0,12316,78081,35,11
196,12769,17084,232,15,108,0,12335,78081,35,11
197,12755,17106,217,13,103,0,12356,78081,27,11
198,12739,17133,213,10,100,0,12379,78081,30,11
199,12721,17161,217,11,97,0,12392,78081,29,11
200,12705,17185,218,8,102,0,12407,78081,29,11
201,12691,17211,211,8,95,0,12429,78081,30,11
202,12675,17240,213,9,91,0,12446,78081,33,11
203,12658,17270,223,8,96,0,12458,78081,38,11
204,12642,17292,219,8,100,0,12472,78081,32,11
205,12629,17320,217,8,99,0,12489,78081,34,11
206,12617,17340,213,11,99,0,12500,78081,29,11
207,12601,17367,217,16,93,0,12517,78081,34,11
208,12593,17387,207,15,96,0,12532,78081,31,11
209,12582,17405,203,14,99,0,12546,78081,30,11
210,12569,17431,202,15,95,0,12562,78081,32,11
211,12556,17456,197,14,90,0,12580,78081,32,11
212,12538,17482,200,12,92,0,12596,78081,33,11
213,12526,17504,195,9,89,0,12610,78081,30,11
214,12515,17527,190,4,89,0,12626,78081,30,11
215,12506,17540,178,5,84,0,12643,78081,26,11
216,12497,17554,166,4,82,0,12659,78081,21,11
217,12481,17583,170,4,87,0,12672,78081,22,11
218,12464,17609,180,5,86,0,12684,78081,27,11
219,12454,17630,180,6,80,0,12700,78081,33,11
220,12441,17653,182,5,82,0,12708,78081,30,11
221,12424,17682,191,6,79,0,12719,78081,33,11
222,12409,17713,198,6,82,0,12732,78081,38,11
223,12394,17736,198,8,84,0,12745,78081,36,11
224,12382,17755,187,8,76,0,12763,78081,31,11
225,12371,17779,183,7,78,0,12775,78081,28,11
226,12357,17798,183,7,84,0,12786,78081,25,11
227,12344,17822,191,9,88,0,12795,78081,29,11
228,12331,17846,193,10,93,0,12804,78081,27,11
229,12323,17866,192,10,89,0,12820,78081,34,11
230,12312,17889,187,7,86,0,12837,78081,35,11
231,12305,17909,186,6,91,0,12847,78081,37,11
232,12287,17936,188,8,89,0,12860,78081,34,11
233,12272,17957,180,8,85,0,12877,78081,28,11
234,12266,17971,166,8,78,0,12892,78081,23,11
235,12252,17989,160,6,76,0,12907,78081,18,11
236,12243,18002,155,5,72,0,12919,78081,16,11
237,12232,18022,156,7,77,0,12930,78081,17,11
238,12219,18049,165,11,74,0,12944,78081,27,11
239,12207,18072,171,9,69,0,12957,78081,34,11
240,12195,18092,169,9,70,0,12970,78081,33,11
241,12183,18112,167,8,72,0,12978,78081,27,11
242,12171,18136,169,10,70,0,12989,78081,28,11
243,12156,18157,175,10,76,0,12996,78081,26,11
244,12142,18185,177,12,68,0,13014,78081,32,11
245,12132,18203,168,8,69,0,13029,78081,28,11
246,12121,18228,181,8,75,0,13035,78081,36,11
247,12112,18248,173,8,73,0,13049,78081,33,11
248,12105,18264,172,10,77,0,13058,78081,34,11
249,12088,18287,170,10,80,0,13069,78081,26,11
250,12074,18308,167,11,76,0,13082,78081,22,11
251,12062,18326,164,7,79,0,13094,78081,19,11
252,12052,18345,165,8,75,0,13106,78081,22,11
253,12042,18370,171,9,69,0,13118,78081,30,11
254,12032,18386,169,9,74,0,13130,78081,30,11
255,12016,18411,170,7,75,0,13145,78081,30,11
256,12006,18427,157,6,74,0,13159,78081,21,11
257,11990,18448,162,5,75,0,13169,78081,20,11
258,11976,18467,161,5,74,0,13180,78081,16,11
259,11970,18486,165,4,76,0,13189,78081,23,11
260,11964,18509,176,3,86,0,13196,78081,35,11
261,11957,18521,166,4,78,0,13213,78081,35,11
262,11954,18529,147,5,79,0,13227,78081,27,11
263,11948,18539,128,4,82,0,13239,78081,14,11
264,11942,18550,124,4,78,0,13249,78081,14,11
265,11936,18562,121,4,74,0,13259,78081,15,11
266,11932,18570,115,8,67,0,13269,78081,15,11
267,11925,18584,108,9,53,0,13285,78081,17,11
268,11916,18598,106,8,50,0,13295,78081,16,11
269,11905,18623,111,6,42,0,13311,78081,26,11
270,11898,18639,106,6,34,0,13325,78081,28,11
271,11889,18655,111,6,32,0,13331,78081,30,11
272,11884,18664,100,7,32,0,13337,78081,20,11
273,11875,18684,104,4,37,0,13344,78081,22,11
274,11865,18701,111,5,44,0,13347,78081,22,11
275,11863,18710,110,5,45,0,13353,78081,25,11
276,11852,18725,108,6,47,0,13359,78081,18,11
277,11846,18737,107,6,46,0,13365,78081,17,11
278,11841,18749,108,6,51,0,13369,78081,17,11
279,11835,18759,107,7,53,0,13376,78081,17,11
280,11831,18765,98,6,47,0,13385,78081,13,11
281,11823,18781,96,5,48,0,13396,78081,14,11
282,11817,18793,97,5,47,0,13403,78081,16,11
283,11808,18806,99,4,44,0,13412,78081,18,11
284,11794,18825,105,6,43,0,13417,78081,15,11
285,11790,18833,98,6,38,0,13426,78081,13,11
286,11782,18849,100,5,37,0,13436,78081,17,11
287,11772,18865,109,5,41,0,13438,78081,18,11
288,11766,18879,108,4,40,0,13449,78081,22,11
289,11759,18898,113,5,47,0,13455,78081,26,11
290,11753,18906,110,5,46,0,13460,78081,22,11
291,11749,18915,105,4,49,0,13466,78081,19,11
292,11738,18934,108,4,55,0,13470,78081,15,11
293,11732,18945,109,4,53,0,13478,78081,18,11
294,11725,18957,110,5,53,0,13484,78081,18,11
295,11719,18967,103,5,50,0,13493,78081,14,11
296,11713,18978,95,3,42,0,13507,78081,14,11
297,11706,18992,100,3,49,0,13511,78081,16,11
298,11700,19003,99,3,47,0,13519,78081,17,11
299,11692,19016,97,3,44,0,13529,78081,17,11
300,11686,19028,96,2,45,0,13535,78081,16,11
301,11682,19035,91,2,44,0,13542,78081,14,11
302,11677,19045,90,3,44,0,13548,78081,14,11
303,11669,19057,92,5,44,0,13552,78081,12,11
304,11662,19073,94,6,40,0,13563,78081,18,11
305,11658,19083,93,5,41,0,13569,78081,19,11
306,11652,19100,99,6,37,0,13576,78081,26,11
307,11647,19112,96,7,35,0,13582,78081,24,11
308,11645,19119,91,9,35,0,13588,78081,23,11
309,11637,19128,82,8,36,0,13595,78081,13,11
310,11634,19139,80,6,36,0,13601,78081,14,11
311,11626,19153,81,7,33,0,13609,78081,15,11
312,11620,19166,87,7,32,0,13615,78081,21,11
313,11616,19176,85,7,30,0,13619,78081,19,11
314,11611,19186,84,6,34,0,13624,78081,18,11
315,11606,19194,77,4,31,0,13632,78081,14,11
316,11602,19204,74,5,31,0,13639,78081,14,11
317,11597,19212,73,6,32,0,13643,78081,12,11
318,11591,19223,75,4,32,0,13649,78081,14,11
319,11587,19232,73,5,31,0,13654,78081,13,11
320,11579,19245,81,5,34,0,13656,78081,15,11
321,11573,19253,76,5,30,0,13664,78081,12,11
322,11570,19261,76,5,32,0,13667,78081,12,11
323,11567,19271,73,5,30,0,13675,78081,14,11
324,11555,19291,85,5,28,0,13681,78081,20,11
325,11551,19297,82,5,32,0,13685,78081,17,11
326,11543,19313,86,4,34,0,13690,78081,18,11
327,11537,19324,84,4,32,0,13695,78081,15,11
328,11530,19339,93,4,31,0,13699,78081,21,11
329,11525,19350,91,5,37,0,13704,78081,19,11
330,11521,19360,90,4,36,0,13710,78081,20,11
331,11513,19371,89,3,41,0,13714,78081,15,11
332,11504,19386,90,4,38,0,13722,78081,15,11
333,11500,19396,88,4,39,0,13728,78081,15,11
334,11494,19404,90,4,41,0,13731,78081,14,11
335,11488,19418,95,6,40,0,13734,78081,16,11
336,11479,19431,90,5,37,0,13746,78081,14,11
337,11469,19447,100,7,40,0,13750,78081,18,11
338,11459,19462,99,7,36,0,13758,78081,15,11
339,11451,19474,101,7,36,0,13764,78081,15,11
340,11440,19490,104,8,34,0,13771,78081,14,11
341,11434,19502,106,7,39,0,13776,78081,15,11
342,11423,19520,116,5,47,0,13780,78081,18,11
343,11409,19542,125,5,49,0,13788,78081,21,11
344,11402,19553,121,4,49,0,13797,78081,19,11
345,11389,19572,129,7,53,0,13801,78081,18,11
346,11380,19589,132,9,51,0,13807,78081,18,11
347,11367,19618,151,11,54,0,13813,78081,30,11
348,11359,19636,154,11,59,0,13822,78081,34,11
349,11353,19656,156,11,56,0,13832,78081,40,11
350,11346,19665,139,10,60,0,13842,78081,26,11
351,11332,19685,141,11,60,0,13850,78081,22,11
352,11325,19700,131,10,63,0,13861,78081,16,11
353,11317,19714,137,8,67,0,13867,78081,20,11
354,11311,19730,136,6,64,0,13878,78081,24,11
355,11303,19748,132,6,57,0,13892,78081,26,11
356,11296,19758,129,6,64,0,13899,78081,23,11
357,11291,19768,116,7,57,0,13912,78081,18,11
358,11284,19782,111,7,56,0,13921,78081,15,11
359,11277,19795,108,5,51,0,13934,78081,18,11
360,11271,19805,105,4,52,0,13942,78081,17,11
361,11266,19815,102,4,53,0,13948,78081,15,11
362,11262,19824,98,5,50,0,13955,78081,14,11
363,11260,19830,86,6,42,0,13969,78081,14,11
364,11255,19839,83,6,42,0,13976,78081,13,11
365,11253,19843,74,5,41,0,13984,78081,10,11
366,11247,19853,74,5,40,0,13990,78081,10,11
367,11243,19861,70,5,36,0,13998,78081,10,11
368,11237,19870,70,5,31,0,14005,78081,11,11
369,11233,19877,68,5,31,0,14010,78081,10,11
370,11227,19885,65,4,27,0,14017,78081,8,11
371,11220,19895,65,3,27,0,14024,78081,8,11
372,11214,19907,68,2,26,0,14030,78081,11,11
373,11209,19914,68,3,26,0,14035,78081,11,11
374,11205,19924,71,3,26,0,14039,78081,14,11
375,11199,19936,75,3,30,0,14041,78081,14,11
376,11191,19947,79,3,32,0,14046,78081,15,11
377,11187,19958,82,4,35,0,14048,78081,16,11
378,11184,19968,80,5,33,0,14054,78081,17,11
379,11180,19976,81,6,32,0,14058,78081,18,11
380,11178,19980,72,7,31,0,14064,78081,13,11
381,11173,19988,69,7,35,0,14068,78081,9,11
382,11170,19993,64,6,34,0,14074,78081,7,11
383,11166,19998,60,5,31,0,14081,78081,6,11
384,11165,20001,54,5,29,0,14087,78081,5,11
385,11163,20006,52,5,26,0,14092,78081,6,11
386,11161,20011,52,4,28,0,14096,78081,8,11
387,11160,20017,50,2,27,0,14102,78081,11,11
388,11158,20022,44,3,22,0,14110,78081,11,11
389,11153,20030,45,3,19,0,14114,78081,11,11
390,11149,20036,43,3,18,0,14117,78081,8,11
391,11147,20040,40,2,17,0,14121,78081,7,11
392,11144,20045,40,1,17,0,14123,78081,6,11
393,11142,20052,40,1,14,0,14128,78081,9,11
394,11136,20061,44,1,16,0,14131,78081,10,11
395,11135,20065,42,0,17,0,14135,78081,11,11
396,11134,20069,40,0,18,0,14136,78081,9,11
397,11132,20072,38,0,19,0,14138,78081,7,11
398,11131,20074,35,0,19,0,14140,78081,5,11
399,11130,20076,33,1,23,0,14141,78081,3,11
