,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
229,15965,9146,60,3,29,0,6808,79059,4,7
230,15963,9151,58,3,26,0,6813,79059,5,7
231,15956,9164,67,4,24,0,6817,79059,11,7
232,15950,9174,67,3,22,0,6825,79059,13,7
233,15949,9176,64,3,31,0,6827,79059,11,7
234,15944,9182,60,3,30,0,6831,79059,6,7
235,15941,9186,57,3,29,0,6834,79059,3,7
236,15935,9197,61,1,32,0,6840,79059,7,7
237,15931,9203,64,1,36,0,6842,79059,8,7
238,15926,9213,70,0,35,0,6845,79059,12,7
239,15923,9222,69,0,35,0,6850,79059,13,7
240,15919,9229,63,1,26,0,6861,79059,14,7
241,15914,9235,61,2,28,0,6864,79059,10,7
242,15912,9241,59,2,30,0,6866,79059,8,7
243,15909,9245,53,3,27,0,6873,79059,6,7
244,15906,9248,49,3,24,0,6879,79059,5,7
245,15899,9256,52,3,27,0,6880,79059,2,7
246,15897,9261,51,4,26,0,6885,79059,4,7
247,15888,9271,58,3,26,0,6888,79059,5,7
248,15884,9279,59,2,24,0,6894,79059,8,7
249,15882,9285,58,3,22,0,6898,79059,9,7
250,15877,9293,60,4,23,0,6903,79059,11,7
251,15869,9306,66,4,22,0,6906,79059,12,7
252,15866,9312,64,4,27,0,6910,79059,11,7
253,15865,9315,59,3,27,0,6915,79059,10,7
254,15861,9320,57,3,27,0,6917,79059,6,7
255,15859,9323,54,3,29,0,6920,79059,4,7
256,15854,9331,57,2,35,0,6923,79059,5,7
257,15853,9337,55,0,33,0,6930,79059,9,7
258,15852,9338,53,0,32,0,6932,79059,8,7
259,15852,9341,44,0,27,0,6941,79059,8,7
260,15848,9348,42,0,25,0,6945,79059,6,7
261,15847,9351,43,0,28,0,6947,79059,8,7
262,15846,9352,36,0,24,0,6952,79059,5,7
263,15843,9356,29,0,17,0,6960,79059,3,7
264,15843,9356,24,0,14,0,6963,79059,1,7
265,15840,9359,26,0,17,0,6964,79059,1,7
266,15840,9360,22,1,13,0,6968,79059,1,7
267,15839,9361,21,1,12,0,6970,79059,1,7
268,15838,9363,18,1,10,0,6975,79059,2,7
269,15837,9365,18,1,9,0,6976,79059,2,7
270,15837,9366,18,1,11,0,6977,79059,3,7
271,15837,9366,17,1,11,0,6977,79059,2,7
272,15836,9367,13,1,8,0,6981,79059,1,7
273,15836,9367,11,0,9,0,6982,79059,0,7
274,15835,9368,11,0,9,0,6983,79059,0,7
275,15834,9369,9,0,6,0,6986,79059,0,7
276,15833,9370,10,0,6,0,6986,79059,0,7
277,15833,9370,7,0,4,0,6989,79059,0,7
278,15832,9372,9,0,4,0,6989,79059,1,7
279,15832,9373,9,0,4,0,6990,79059,2,7
280,15832,9373,8,0,4,0,6991,79059,2,7
281,15831,9374,7,0,4,0,6992,79059,1,7
282,15831,9375,7,0,4,0,6992,79059,1,7
283,15830,9376,8,0,5,0,6992,79059,1,7
284,15829,9377,8,0,4,0,6993,79059,1,7
285,15829,9377,7,0,4,0,6993,79059,0,7
286,15828,9379,8,0,4,0,6994,79059,1,7
287,15828,9381,9,0,3,0,6995,79059,3,7
288,15826,9383,10,1,2,0,6996,79059,3,7
289,15826,9383,9,1,3,0,6996,79059,2,7
290,15825,9384,7,1,2,0,6997,79059,0,7
291,15825,9386,9,1,3,0,6997,79059,2,7
292,15825,9388,11,1,3,0,6997,79059,4,7
293,15824,9390,12,1,4,0,6998,79059,5,7
294,15824,9390,10,1,4,0,6998,79059,3,7
295,15824,9390,7,0,5,0,6999,79059,1,7
296,15824,9390,5,0,4,0,7000,79059,0,7
297,15824,9390,5,0,4,0,7000,79059,0,7
298,15823,9391,5,0,4,0,7001,79059,0,7
299,15823,9391,5,0,4,0,7001,79059,0,7
300,15822,9393,5,0,2,0,7003,79059,1,7
301,15822,9394,6,0,2,0,7003,79059,2,7
302,15822,9395,6,0,1,0,7004,79059,3,7
303,15822,9395,5,0,2,0,7004,79059,2,7
304,15821,9396,5,0,2,0,7004,79059,1,7
305,15821,9396,3,1,1,0,7005,79059,0,7
306,15821,9396,3,1,1,0,7005,79059,0,7
307,15821,9396,3,1,1,0,7005,79059,0,7
308,15819,9398,5,1,1,0,7005,79059,0,7
309,15818,9400,7,1,2,0,7005,79059,1,7
310,15817,9401,7,1,1,0,7006,79059,1,7
311,15817,9402,8,1,1,0,7006,79059,2,7
312,15817,9402,6,0,1,0,7007,79059,1,7
313,15817,9404,8,0,3,0,7007,79059,3,7
314,15817,9404,7,0,4,0,7007,79059,2,7
315,15817,9404,7,0,5,0,7007,79059,2,7
316,15817,9404,4,0,4,0,7008,79059,0,7
317,15817,9404,4,0,4,0,7008,79059,0,7
318,15817,9404,4,0,4,0,7008,79059,0,7
319,15817,9404,4,0,4,0,7008,79059,0,7
320,15817,9404,2,0,2,0,7010,79059,0,7
321,15817,9404,1,0,1,0,7011,79059,0,7
322,15817,9404,0,0,0,0,7012,79059,0,7
323,15817,9404,0,0,0,0,7012,79059,0,7
324,15817,9404,0,0,0,0,7012,79059,0,7
325,15817,9404,0,0,0,0,7012,79059,0,7
326,15817,9404,0,0,0,0,7012,79059,0,7
327,15817,9404,0,0,0,0,7012,79059,0,7
328,15817,9404,0,0,0,0,7012,79059,0,7
329,15817,9404,0,0,0,0,7012,79059,0,7
330,15817,9404,0,0,0,0,7012,79059,0,7
331,15817,9404,0,0,0,0,7012,79059,0,7
332,15817,9404,0,0,0,0,7012,79059,0,7
333,15817,9404,0,0,0,0,7012,79059,0,7
334,15817,9404,0,0,0,0,7012,79059,0,7
335,15817,9404,0,0,0,0,7012,79059,0,7
336,15817,9404,0,0,0,0,7012,79059,0,7
337,15817,9404,0,0,0,0,7012,79059,0,7
338,15817,9404,0,0,0,0,7012,79059,0,7
339,15817,9404,0,0,0,0,7012,79059,0,7
340,15817,9404,0,0,0,0,7012,79059,0,7
341,15817,9404,0,0,0,0,7012,79059,0,7
342,15817,9404,0,0,0,0,7012,79059,0,7
343,15817,9404,0,0,0,0,7012,79059,0,7
344,15817,9404,0,0,0,0,7012,79059,0,7
345,15817,9404,0,0,0,0,7012,79059,0,7
346,15817,9404,0,0,0,0,7012,79059,0,7
347,15817,9404,0,0,0,0,7012,79059,0,7
348,15817,9404,0,0,0,0,7012,79059,0,7
349,15817,9404,0,0,0,0,7012,79059,0,7
350,15817,9404,0,0,0,0,7012,79059,0,7
351,15817,9404,0,0,0,0,7012,79059,0,7
352,15817,9404,0,0,0,0,7012,79059,0,7
353,15817,9404,0,0,0,0,7012,79059,0,7
354,15817,9404,0,0,0,0,7012,79059,0,7
355,15817,9404,0,0,0,0,7012,79059,0,7
356,15817,9404,0,0,0,0,7012,79059,0,7
357,15817,9404,0,0,0,0,7012,79059,0,7
358,15817,9404,0,0,0,0,7012,79059,0,7
359,15817,9404,0,0,0,0,7012,79059,0,7
360,15817,9404,0,0,0,0,7012,79059,0,7
361,15817,9404,0,0,0,0,7012,79059,0,7
362,15817,9404,0,0,0,0,7012,79059,0,7
363,15817,9404,0,0,0,0,7012,79059,0,7
364,15817,9404,0,0,0,0,7012,79059,0,7
365,15817,9404,0,0,0,0,7012,79059,0,7
366,15817,9404,0,0,0,0,7012,79059,0,7
367,15817,9404,0,0,0,0,7012,79059,0,7
368,15817,9404,0,0,0,0,7012,79059,0,7
369,15817,9404,0,0,0,0,7012,79059,0,7
370,15817,9404,0,0,0,0,7012,79059,0,7
371,15817,9404,0,0,0,0,7012,79059,0,7
372,15817,9404,0,0,0,0,7012,79059,0,7
373,15817,9404,0,0,0,0,7012,79059,0,7
374,15817,9404,0,0,0,0,7012,79059,0,7
375,15817,9404,0,0,0,0,7012,79059,0,7
376,15817,9404,0,0,0,0,7012,79059,0,7
377,15817,9404,0,0,0,0,7012,79059,0,7
378,15817,9404,0,0,0,0,7012,79059,0,7
379,15817,9404,0,0,0,0,7012,79059,0,7
380,15817,9404,0,0,0,0,7012,79059,0,7
381,15817,9404,0,0,0,0,7012,79059,0,7
382,15817,9404,0,0,0,0,7012,79059,0,7
383,15817,9404,0,0,0,0,7012,79059,0,7
384,15817,9404,0,0,0,0,7012,79059,0,7
385,15817,9404,0,0,0,0,7012,79059,0,7
386,15817,9404,0,0,0,0,7012,79059,0,7
387,15817,9404,0,0,0,0,7012,79059,0,7
388,15817,9404,0,0,0,0,7012,79059,0,7
389,15817,9404,0,0,0,0,7012,79059,0,7
390,15817,9404,0,0,0,0,7012,79059,0,7
391,15817,9404,0,0,0,0,7012,79059,0,7
392,15817,9404,0,0,0,0,7012,79059,0,7
393,15817,9404,0,0,0,0,7012,79059,0,7
394,15817,9404,0,0,0,0,7012,79059,0,7
395,15817,9404,0,0,0,0,7012,79059,0,7
396,15817,9404,0,0,0,0,7012,79059,0,7
397,15817,9404,0,0,0,0,7012,79059,0,7
398,15817,9404,0,0,0,0,7012,79059,0,7
399,15817,9404,0,0,0,0,7012,79059,0,7
