,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
40,58801,7603,1884,114,950,5,4618,34800,111,8
41,58195,7772,1848,112,942,4,4785,35267,103,8
42,57602,7936,1799,105,917,3,4958,35739,106,9
43,57002,8111,1791,104,900,4,5107,36201,109,9
44,56405,8270,1761,92,893,4,5266,36670,108,9
45,55840,8427,1748,97,896,3,5394,37120,101,9
46,55260,8590,1728,93,894,2,5540,37578,100,9
47,54664,8777,1742,93,872,2,5684,38037,114,9
48,54084,8944,1720,87,860,4,5838,38497,121,9
49,53509,9118,1717,88,848,4,5979,38946,130,9
50,52930,9280,1703,82,844,3,6112,39405,122,9
51,52374,9423,1664,92,821,3,6252,39864,123,9
52,51806,9571,1632,87,835,3,6387,40331,117,9
53,51246,9702,1589,87,821,3,6526,40803,111,9
54,50699,9839,1561,100,815,3,6648,41258,106,9
55,50141,9990,1533,97,807,1,6787,41730,117,10
56,49566,10143,1527,88,786,1,6917,42194,123,10
57,49052,10248,1472,94,767,1,7039,42652,119,10
58,48502,10379,1425,86,750,0,7167,43116,105,10
59,47970,10500,1367,82,709,0,7311,43573,103,10
60,47456,10599,1307,78,689,0,7436,44042,105,10
61,46938,10700,1243,67,689,0,7565,44503,96,10
62,46428,10801,1184,70,630,0,7692,44965,96,10
63,45909,10908,1155,71,624,0,7792,45433,95,10
64,45401,11011,1122,66,608,0,7901,45898,100,10
65,44905,11103,1079,57,578,0,8003,46354,90,10
66,44412,11201,1043,56,554,0,8102,46820,92,10
67,43908,11312,1021,58,519,0,8203,47275,98,10
68,43415,11391,959,51,480,0,8321,47748,101,10
69,42933,11491,951,52,479,0,8392,48210,98,10
70,42419,11597,925,53,452,1,8486,48674,91,10
71,41917,11691,905,50,428,1,8574,49143,95,10
72,41424,11779,896,52,436,1,8637,49607,88,10
73,40933,11870,882,50,417,1,8711,50076,89,10
74,40438,11951,865,53,412,1,8779,50544,86,10
75,39953,12036,851,56,412,1,8851,51012,89,10
76,39463,12127,839,49,412,1,8922,51487,91,10
77,39012,12201,816,47,406,0,8992,51945,94,10
78,38519,12283,807,48,403,0,9053,52417,90,10
79,38043,12360,777,48,384,0,9126,52880,75,10
80,37563,12455,789,51,383,0,9179,53349,75,10
81,37079,12541,783,48,377,0,9245,53825,79,10
82,36586,12632,780,45,349,0,9320,54304,94,10
83,36090,12728,782,55,331,0,9384,54776,94,10
84,35595,12838,801,58,325,0,9445,55241,101,10
85,35119,12913,783,61,328,0,9504,55719,95,10
86,34631,13022,808,60,331,0,9558,56181,106,10
87,34153,13103,797,57,336,0,9613,56659,105,10
88,33681,13201,810,54,348,0,9670,57138,119,10
89,33178,13298,822,51,380,0,9714,57624,117,10
90,32682,13377,809,44,378,0,9770,58110,111,10
91,32193,13459,791,39,393,0,9828,58596,102,10
92,31695,13538,766,33,379,0,9893,59080,93,10
93,31216,13622,764,35,377,0,9949,59564,98,10
94,30750,13681,733,35,378,0,10006,60041,96,10
95,30279,13739,695,34,362,0,10072,60524,90,10
96,29807,13795,643,35,337,0,10145,61013,81,10
97,29324,13849,619,37,337,0,10192,61503,70,10
98,28850,13898,576,37,318,0,10260,61987,65,10
99,28389,13950,557,38,300,0,10305,62475,65,10
100,27914,14004,535,32,284,0,10361,62963,69,10
101,27451,14057,511,28,260,0,10419,63453,67,10
102,26984,14102,481,26,247,0,10468,63937,59,10
103,26513,14163,469,26,228,0,10517,64425,66,10
104,26038,14215,455,18,213,0,10566,64920,72,10
105,25564,14256,429,19,193,0,10615,65410,72,10
106,25097,14296,410,17,203,0,10643,65902,56,10
107,24633,14325,382,22,191,0,10677,66390,39,10
108,24170,14368,377,22,191,0,10707,66878,45,10
109,23702,14415,375,22,186,0,10741,67367,45,10
110,23237,14461,385,18,183,0,10771,67856,57,10
111,22767,14499,373,20,180,0,10797,68348,43,10
112,22293,14539,368,16,177,0,10827,68838,42,10
113,21820,14586,361,15,161,0,10863,69329,43,10
114,21368,14627,365,12,169,0,10890,69821,43,10
115,20896,14676,370,11,168,0,10920,70314,44,10
116,20438,14713,359,15,163,0,10949,70803,39,10
117,19987,14752,365,16,165,0,10972,71292,39,10
118,19531,14798,371,14,170,0,10997,71782,41,10
119,19080,14843,379,16,176,0,11020,72270,47,10
120,18624,14883,390,20,187,0,11039,72761,51,10
121,18165,14927,385,20,178,0,11071,73248,48,10
122,17712,14966,376,24,175,0,11099,73738,51,10
123,17237,15009,377,20,180,0,11127,74231,50,10
124,16795,15053,381,22,177,0,11153,74716,56,10
125,16334,15089,366,22,175,0,11181,75210,44,10
126,15892,15124,357,21,175,0,11212,75699,47,10
127,15423,15159,338,17,161,0,11246,76189,34,10
128,14972,15208,353,18,167,0,11269,76685,42,10
129,14508,15244,344,14,166,0,11298,77177,43,10
130,14069,15267,331,17,159,0,11327,77668,46,10
131,13773,15309,329,18,152,0,11352,77986,47,10
132,13754,15346,323,20,152,0,11378,77986,48,10
133,13740,15384,321,20,152,0,11408,77986,62,10
134,13719,15411,312,23,152,0,11424,77986,48,10
135,13702,15445,298,21,137,0,11454,77986,47,10
136,13679,15482,287,23,133,0,11478,77986,37,10
137,13657,15519,293,19,131,0,11503,77986,46,10
138,13644,15550,288,15,130,0,11522,77986,47,10
139,13623,15595,291,14,124,0,11550,77986,57,10
140,13600,15634,285,12,113,0,11580,77986,58,10
141,13580,15672,286,9,120,0,11599,77986,58,10
142,13567,15694,271,9,129,0,11612,77986,43,10
143,13555,15720,259,8,121,0,11634,77986,41,10
144,13535,15756,258,10,121,0,11653,77986,39,10
145,13520,15783,262,10,130,0,11667,77986,42,10
146,13503,15813,257,10,129,0,11688,77986,41,10
147,13494,15841,252,14,121,0,11705,77986,44,10
148,13480,15874,250,13,111,0,11728,77986,51,10
149,13463,15908,249,11,111,0,11750,77986,55,10
150,13452,15923,232,11,113,0,11763,77986,40,10
151,13439,15951,220,13,107,0,11784,77986,36,10
152,13420,15976,205,12,94,0,11807,77986,25,10
153,13400,16005,210,12,88,0,11827,77986,30,10
154,13392,16028,205,8,96,0,11840,77986,30,10
155,13370,16060,219,8,95,0,11852,77986,34,10
156,13357,16090,220,10,86,0,11872,77986,42,10
157,13342,16119,219,9,91,0,11887,77986,41,10
158,13324,16146,219,7,96,0,11904,77986,40,10
159,13299,16182,229,8,94,0,11913,77986,34,10
160,13281,16212,231,7,103,0,11927,77986,32,10
161,13265,16246,239,11,95,0,11944,77986,41,10
162,13249,16273,244,12,98,0,11955,77986,41,10
163,13236,16295,241,12,103,0,11968,77986,38,10
164,13222,16326,235,11,110,0,11987,77986,37,10
165,13207,16354,232,10,109,0,12007,77986,39,10
166,13199,16374,235,11,116,0,12015,77986,42,10
167,13188,16393,215,13,108,0,12037,77986,33,10
168,13175,16414,210,9,112,0,12050,77986,28,10
169,13159,16439,208,9,111,0,12065,77986,25,10
170,13147,16460,203,7,110,0,12083,77986,26,10
171,13133,16482,192,8,92,0,12108,77986,26,10
172,13112,16515,198,7,86,0,12126,77986,29,10
173,13097,16544,202,5,85,0,12142,77986,34,10
174,13082,16565,199,4,86,0,12158,77986,32,10
175,13070,16584,193,6,83,0,12171,77986,27,10
176,13054,16614,195,5,84,0,12185,77986,27,10
177,13045,16635,195,7,88,0,12200,77986,33,10
178,13036,16656,201,7,95,0,12208,77986,38,10
179,13017,16686,206,7,99,0,12219,77986,35,10
180,13007,16701,196,9,96,0,12232,77986,28,10
181,12999,16727,194,9,96,0,12248,77986,34,10
182,12992,16740,184,7,95,0,12260,77986,29,10
183,12980,16759,184,7,90,0,12274,77986,31,10
184,12969,16784,170,9,86,0,12295,77986,27,10
185,12953,16806,171,10,80,0,12310,77986,27,10
186,12942,16826,169,10,73,0,12325,77986,29,10
187,12931,16847,164,10,68,0,12337,77986,25,10
188,12923,16867,162,10,64,0,12353,77986,31,10
189,12911,16888,165,10,66,0,12362,77986,31,10
190,12900,16907,165,11,72,0,12371,77986,29,10
191,12887,16928,155,9,66,0,12390,77986,25,10
192,12878,16944,152,8,68,0,12400,77986,23,10
193,12870,16957,149,9,67,0,12408,77986,20,10
194,12861,16978,155,8,73,0,12415,77986,24,10
195,12849,16995,153,7,73,0,12427,77986,22,10
196,12839,17011,153,8,74,0,12438,77986,23,10
197,12827,17033,147,7,68,0,12454,77986,21,10
198,12825,17044,142,5,67,0,12465,77986,25,10
199,12820,17054,135,5,65,0,12476,77986,24,10
200,12815,17064,127,5,69,0,12484,77986,19,10
201,12807,17076,118,6,66,0,12496,77986,14,10
202,12800,17087,113,8,65,0,12507,77986,13,10
203,12794,17101,109,8,54,0,12520,77986,16,10
204,12785,17116,111,8,50,0,12529,77986,18,10
205,12778,17132,115,8,47,0,12537,77986,23,10
206,12775,17141,107,8,46,0,12546,77986,21,10
207,12767,17159,107,6,43,0,12558,77986,25,10
208,12762,17168,97,5,40,0,12568,77986,20,10
209,12757,17179,90,3,39,0,12580,77986,20,10
210,12755,17189,88,3,44,0,12582,77986,18,10
211,12747,17201,91,3,42,0,12587,77986,18,10
212,12743,17208,87,4,44,0,12592,77986,15,10
213,12739,17217,80,3,42,0,12600,77986,12,10
214,12733,17229,81,3,40,0,12607,77986,14,10
215,12728,17236,79,2,37,0,12613,77986,13,10
216,12724,17243,72,3,35,0,12622,77986,11,10
217,12718,17254,70,3,32,0,12629,77986,10,10
218,12715,17259,70,3,33,0,12632,77986,10,10
219,12711,17266,66,2,32,0,12640,77986,10,10
220,12703,17276,66,2,32,0,12645,77986,7,10
221,12697,17286,69,3,30,0,12650,77986,9,10
222,12695,17293,71,4,33,0,12652,77986,11,10
223,12689,17303,71,5,27,0,12660,77986,13,10
224,12679,17319,79,5,27,0,12664,77986,15,10
225,12672,17328,79,5,31,0,12668,77986,12,10
226,12663,17340,81,6,30,0,12674,77986,11,10
227,12651,17357,87,6,27,0,12679,77986,10,10
228,12636,17379,103,5,30,0,12683,77986,15,10
229,12625,17399,114,6,33,0,12689,77986,21,10
230,12617,17414,121,5,38,0,12692,77986,23,10
231,12604,17434,130,4,44,0,12696,77986,23,10
232,12596,17457,136,6,46,0,12704,77986,29,10
233,12588,17470,136,6,55,0,12710,77986,27,10
234,12581,17485,142,7,63,0,12712,77986,28,10
235,12570,17504,140,8,64,0,12718,77986,21,10
236,12561,17522,143,10,65,0,12728,77986,25,10
237,12551,17539,145,10,66,0,12735,77986,24,10
238,12543,17553,142,12,63,0,12744,77986,22,10
239,12535,17567,135,12,58,0,12756,77986,19,10
240,12524,17584,130,11,55,0,12771,77986,18,10
241,12516,17599,128,11,53,0,12782,77986,19,10
242,12501,17625,140,12,54,0,12790,77986,24,10
243,12494,17641,137,10,51,0,12803,77986,27,10
244,12482,17660,141,9,52,0,12811,77986,27,10
245,12473,17678,140,8,56,0,12819,77986,25,10
246,12465,17690,136,8,57,0,12826,77986,20,10
247,12457,17708,136,11,58,0,12837,77986,23,10
248,12447,17721,131,10,57,0,12846,77986,17,10
249,12440,17734,130,11,58,0,12856,77986,19,10
250,12429,17750,128,11,59,0,12864,77986,14,10
251,12421,17763,130,12,58,0,12872,77986,16,10
252,12415,17777,127,13,54,0,12883,77986,18,10
253,12400,17801,138,12,57,0,12891,77986,22,10
254,12387,17830,147,10,51,0,12906,77986,33,10
255,12375,17845,147,13,52,0,12913,77986,28,10
256,12368,17868,149,12,49,0,12925,77986,35,10
257,12362,17884,140,12,46,0,12934,77986,29,10
258,12353,17905,150,12,53,0,12942,77986,38,10
259,12342,17926,147,10,60,0,12950,77986,32,10
260,12332,17943,144,9,63,0,12960,77986,29,10
261,12323,17959,141,9,63,0,12967,77986,24,10
262,12315,17980,141,6,61,0,12978,77986,27,10
263,12306,17993,139,5,63,0,12986,77986,24,10
264,12291,18018,151,3,70,0,12992,77986,27,10
265,12288,18028,133,3,65,0,13007,77986,21,10
266,12282,18041,129,3,61,0,13020,77986,24,10
267,12277,18056,122,4,56,0,13032,77986,24,10
268,12271,18067,119,4,58,0,13039,77986,22,10
269,12265,18078,117,4,67,0,13045,77986,20,10
270,12258,18091,111,3,62,0,13054,77986,16,10
271,12248,18105,109,3,57,0,13065,77986,15,10
272,12242,18116,105,2,53,0,13075,77986,15,10
273,12237,18128,102,4,48,0,13084,77986,16,10
274,12230,18137,99,3,47,0,13092,77986,14,10
275,12224,18145,93,2,46,0,13101,77986,11,10
276,12219,18155,81,2,41,0,13116,77986,9,10
277,12211,18164,85,3,43,0,13119,77986,8,10
278,12204,18177,90,3,42,0,13125,77986,12,10
279,12202,18184,87,5,42,0,13130,77986,12,10
280,12197,18193,89,3,44,0,13136,77986,15,10
281,12192,18202,86,3,43,0,13142,77986,13,10
282,12190,18211,83,6,41,0,13149,77986,15,10
283,12186,18218,76,6,38,0,13159,77986,14,10
284,12185,18225,73,7,33,0,13165,77986,16,10
285,12181,18232,68,8,32,0,13170,77986,12,10
286,12180,18235,61,7,31,0,13177,77986,11,10
287,12177,18242,56,7,27,0,13183,77986,9,10
288,12173,18248,54,7,26,0,13188,77986,8,10
289,12169,18257,53,4,22,0,13196,77986,11,10
290,12167,18263,48,4,19,0,13203,77986,11,10
291,12160,18277,58,2,20,0,13205,77986,16,10
292,12157,18281,52,1,19,0,13210,77986,12,10
293,12154,18287,49,0,19,0,13215,77986,11,10
294,12152,18292,45,1,20,0,13217,77986,7,10
295,12148,18299,47,1,18,0,13221,77986,9,10
296,12144,18308,52,2,23,0,13222,77986,11,10
297,12141,18315,52,2,22,0,13226,77986,12,10
298,12137,18321,54,3,23,0,13227,77986,11,10
299,12133,18329,54,3,22,0,13230,77986,10,10
300,12132,18334,51,3,22,0,13234,77986,10,10
301,12131,18339,50,2,23,0,13238,77986,12,10
302,12130,18342,47,2,24,0,13240,77986,10,10
303,12128,18344,38,2,21,0,13247,77986,6,10
304,12126,18346,33,3,21,0,13250,77986,2,10
305,12123,18351,33,2,20,0,13253,77986,2,10
306,12117,18359,39,2,19,0,13255,77986,4,10
307,12117,18360,36,2,16,0,13259,77986,5,10
308,12114,18368,38,2,14,0,13263,77986,8,10
309,12113,18371,36,2,13,0,13266,77986,8,10
310,12113,18375,35,1,13,0,13270,77986,11,10
311,12111,18379,30,2,14,0,13274,77986,8,10
312,12108,18383,31,2,13,0,13275,77986,7,10
313,12106,18386,29,2,15,0,13276,77986,4,10
314,12104,18389,29,2,15,0,13277,77986,3,10
315,12104,18390,27,2,13,0,13279,77986,3,10
316,12101,18394,28,2,13,0,13281,77986,3,10
317,12100,18399,29,2,13,0,13284,77986,6,10
318,12098,18402,25,1,10,0,13290,77986,6,10
319,12095,18405,27,1,12,0,13290,77986,5,10
320,12093,18408,23,1,9,0,13293,77986,2,10
321,12091,18413,26,1,11,0,13294,77986,4,10
322,12089,18418,31,1,12,0,13294,77986,7,10
323,12083,18428,38,1,12,0,13296,77986,10,10
324,12078,18438,42,1,12,0,13299,77986,12,10
325,12075,18445,44,0,13,0,13301,77986,13,10
326,12073,18450,43,0,13,0,13303,77986,12,10
327,12072,18452,40,0,15,0,13303,77986,8,10
328,12070,18458,39,1,17,0,13306,77986,8,10
329,12065,18467,44,2,20,0,13307,77986,9,10
330,12063,18472,46,2,21,0,13309,77986,11,10
331,12060,18477,44,2,20,0,13312,77986,9,10
332,12056,18482,43,2,19,0,13314,77986,6,10
333,12053,18489,45,2,19,0,13316,77986,7,10
334,12052,18492,44,2,22,0,13318,77986,7,10
335,12052,18492,37,1,19,0,13324,77986,6,10
336,12048,18496,32,0,18,0,13329,77986,2,10
337,12047,18497,28,0,19,0,13332,77986,0,10
338,12046,18499,28,0,20,0,13334,77986,1,10
339,12046,18499,27,0,20,0,13335,77986,1,10
340,12046,18500,26,0,18,0,13337,77986,2,10
341,12045,18502,22,0,17,0,13342,77986,2,10
342,12044,18503,21,0,16,0,13344,77986,2,10
343,12043,18504,18,0,14,0,13347,77986,1,10
344,12043,18506,15,0,10,0,13351,77986,2,10
345,12041,18509,15,0,7,0,13354,77986,3,10
346,12039,18512,17,1,6,0,13355,77986,4,10
347,12037,18515,18,1,7,0,13355,77986,3,10
348,12037,18515,13,1,4,0,13359,77986,2,10
349,12036,18516,12,1,3,0,13360,77986,1,10
350,12034,18520,14,1,4,0,13361,77986,2,10
351,12033,18521,15,1,6,0,13361,77986,2,10
352,12030,18526,20,1,8,0,13361,77986,4,10
353,12027,18530,21,0,8,0,13362,77986,3,10
354,12022,18535,25,0,8,0,13363,77986,3,10
355,12017,18543,30,0,9,0,13364,77986,4,10
356,12013,18552,38,0,10,0,13364,77986,8,10
357,12011,18557,41,1,10,0,13366,77986,11,10
358,12008,18565,44,1,11,0,13368,77986,13,10
359,12003,18573,45,1,14,0,13370,77986,11,10
360,12001,18576,45,2,18,0,13370,77986,9,10
361,11998,18585,48,3,20,0,13371,77986,10,10
362,11995,18591,49,3,20,0,13373,77986,10,10
363,11991,18599,55,3,22,0,13374,77986,13,10
364,11991,18603,50,3,24,0,13377,77986,11,10
365,11989,18606,47,3,23,0,13380,77986,9,10
366,11987,18612,44,3,21,0,13385,77986,9,10
367,11986,18617,40,2,20,0,13390,77986,9,10
368,11984,18620,38,2,20,0,13394,77986,9,10
369,11981,18628,40,2,18,0,13396,77986,10,10
370,11979,18633,38,2,17,0,13399,77986,9,10
371,11976,18638,37,2,14,0,13404,77986,10,10
372,11974,18640,32,2,13,0,13406,77986,5,10
373,11971,18644,30,2,12,0,13409,77986,3,10
374,11968,18648,29,2,12,0,13412,77986,2,10
375,11965,18653,30,1,11,0,13416,77986,4,10
376,11964,18655,31,1,14,0,13416,77986,4,10
377,11963,18659,32,1,14,0,13418,77986,6,10
378,11957,18666,35,1,15,0,13420,77986,5,10
379,11954,18671,38,1,17,0,13421,77986,6,10
380,11952,18675,37,1,18,0,13423,77986,5,10
381,11952,18675,33,1,16,0,13426,77986,4,10
382,11950,18682,36,1,15,0,13428,77986,7,10
383,11947,18686,35,1,18,0,13431,77986,6,10
384,11945,18690,37,1,19,0,13433,77986,8,10
385,11945,18693,32,1,18,0,13436,77986,6,10
386,11944,18694,29,1,15,0,13439,77986,5,10
387,11942,18697,27,1,14,0,13442,77986,4,10
388,11939,18701,27,1,16,0,13443,77986,2,10
389,11938,18702,27,1,17,0,13444,77986,2,10
390,11937,18705,23,1,11,0,13450,77986,3,10
391,11935,18708,22,1,9,0,13453,77986,3,10
392,11927,18720,32,0,10,0,13455,77986,7,10
393,11922,18730,40,0,13,0,13455,77986,10,10
394,11920,18733,40,0,12,0,13457,77986,10,10
395,11915,18739,39,0,10,0,13460,77986,7,10
396,11911,18744,37,0,10,0,13462,77986,3,10
397,11904,18758,50,1,17,0,13462,77986,9,10
398,11898,18765,55,2,20,0,13463,77986,9,10
399,11892,18774,61,2,20,0,13465,77986,11,10
