,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,322,322,0,0,0,0,15441,0,0
1,83675,390,390,0,0,0,0,15940,5,0
2,83097,476,476,0,0,0,0,16438,11,0
3,82497,584,584,0,0,0,0,16935,16,0
4,81889,709,704,0,0,0,0,17430,23,0
5,81262,856,845,0,0,0,0,17924,31,0
6,80620,1024,1008,43,342,0,0,18417,45,0
7,80021,1143,1115,51,414,0,0,18912,48,0
8,79390,1290,1248,57,511,0,0,19408,46,0
9,78756,1443,1382,69,612,0,0,19900,38,0
10,78142,1587,1511,82,732,0,0,20396,49,0
11,77498,1760,1672,95,868,0,0,20889,59,0
12,76867,1922,1823,105,962,0,0,21381,71,0
13,76242,2074,1582,77,740,18,367,21869,60,0
14,75611,2246,1652,81,798,18,447,22359,69,0
15,74998,2396,1677,84,810,19,549,22848,72,0
16,74368,2565,1719,90,842,20,661,23334,82,0
17,73749,2726,1716,85,853,20,794,23824,83,0
18,73115,2892,1709,83,843,22,941,24314,79,0
19,72466,3073,1761,90,873,22,1045,24807,79,0
20,71828,3264,1768,96,856,5,1193,25289,82,4
21,71210,3429,1772,98,856,8,1332,25776,94,4
22,70592,3594,1794,110,855,8,1450,26258,98,4
23,69966,3772,1786,107,851,8,1601,26742,99,4
24,69337,3947,1791,113,862,11,1737,27229,98,4
25,68687,4148,1824,123,871,9,1875,27715,106,5
26,68055,4326,1827,122,862,11,2014,28200,101,5
27,67439,4493,1837,113,883,11,2138,28681,100,5
28,66814,4668,1829,115,879,9,2283,29164,96,6
29,66184,4852,1853,111,896,9,2412,29639,94,6
30,65559,5028,1852,116,911,8,2557,30119,93,6
31,64935,5217,1851,113,905,7,2713,30601,107,7
32,64301,5408,1859,115,882,9,2867,31082,116,7
33,63715,5555,1843,115,893,8,2998,31562,126,8
34,63094,5738,1842,121,906,7,3135,32041,120,8
35,62503,5884,1809,122,908,8,3275,32520,116,9
36,61888,6075,1817,114,916,8,3416,32995,126,10
37,61291,6238,1776,113,906,9,3579,33461,117,10
38,60708,6386,1743,106,872,9,3726,33934,121,10
39,60107,6560,1730,99,886,8,3862,34406,115,10
40,59512,6732,1730,93,862,10,4002,34876,130,10
41,58929,6881,1687,92,848,11,4156,35351,131,10
42,58338,7034,1649,90,836,10,4301,35825,122,11
43,57769,7177,1603,94,800,10,4443,36293,112,11
44,57169,7352,1585,82,788,9,4596,36758,112,12
45,56596,7494,1586,91,798,10,4701,37224,106,12
46,56031,7628,1541,86,771,10,4843,37699,109,12
47,55449,7766,1528,88,774,10,4953,38172,93,14
48,54892,7905,1497,82,746,10,5093,38638,102,14
49,54290,8090,1513,77,756,12,5221,39110,112,15
50,53728,8215,1505,76,759,12,5331,39583,117,15
51,53145,8369,1492,74,726,13,5459,40059,116,15
52,52584,8510,1455,75,715,10,5587,40530,110,15
53,52062,8609,1415,72,708,9,5698,40997,115,15
54,51523,8718,1367,71,727,7,5817,41471,113,15
55,51002,8822,1320,72,717,6,5923,41933,100,16
56,50464,8925,1251,76,693,3,6061,42406,99,17
57,49921,9029,1207,72,682,3,6173,42887,95,17
58,49380,9137,1190,74,652,3,6267,43358,93,17
59,48832,9256,1162,63,621,3,6382,43837,100,17
60,48311,9357,1133,63,594,5,6480,44306,98,17
61,47782,9457,1068,60,533,4,6615,44780,100,18
62,47258,9546,1022,50,518,5,6711,45257,86,18
63,46707,9667,997,44,487,5,6827,45734,89,18
64,46191,9757,959,40,474,5,6923,46203,84,19
65,45685,9828,938,40,479,4,6990,46675,82,19
66,45174,9911,915,41,474,4,7063,47155,78,19
67,44648,10002,906,36,470,3,7136,47637,78,20
68,44138,10081,891,36,487,3,7207,48115,79,20
69,43618,10163,871,42,473,2,7280,48594,77,20
70,43095,10250,853,40,444,2,7359,49069,74,20
71,42575,10325,824,41,417,2,7439,49552,73,20
72,42068,10405,806,39,413,2,7510,50037,73,20
73,41559,10483,792,39,399,2,7579,50515,74,20
74,41057,10550,771,41,388,1,7644,50986,69,20
75,40556,10618,724,35,370,1,7732,51468,71,20
76,40062,10682,701,36,357,2,7795,51946,69,20
77,39564,10759,712,34,364,2,7843,52425,78,20
78,39070,10824,693,36,362,1,7898,52907,69,20
79,38570,10893,675,37,345,1,7963,53396,70,20
80,38072,10953,653,41,325,1,8018,53879,60,20
81,37576,11040,665,40,313,1,8073,54352,73,20
82,37071,11128,666,41,298,1,8137,54836,81,20
83,36595,11173,642,37,295,1,8188,55317,80,21
84,36085,11248,631,37,288,1,8241,55809,77,21
85,35604,11319,617,36,278,1,8295,56285,70,21
86,35092,11397,630,33,286,1,8344,56771,78,21
87,34589,11476,640,28,309,1,8383,57242,69,21
88,34104,11532,630,26,298,1,8425,57728,68,21
89,33628,11592,616,26,293,1,8475,58213,63,21
90,33142,11668,625,28,293,0,8521,58695,66,21
91,32655,11737,625,27,302,0,8567,59176,69,21
92,32166,11809,635,22,322,0,8610,59663,82,21
93,31683,11862,610,23,300,0,8664,60149,75,21
94,31224,11920,585,22,285,0,8721,60637,71,21
95,30752,11979,583,28,302,0,8750,61117,61,21
96,30282,12037,579,28,300,0,8795,61601,73,21
97,29778,12097,570,27,294,0,8842,62091,68,21
98,29310,12161,559,28,275,1,8895,62575,75,21
99,28826,12214,525,29,252,1,8953,63065,64,21
100,28355,12259,520,27,258,1,8986,63552,60,21
101,27875,12313,504,28,245,1,9027,64040,46,21
102,27389,12385,506,24,240,1,9079,64531,56,21
103,26913,12431,496,23,233,1,9122,65021,59,21
104,26429,12498,508,24,227,1,9162,65509,66,21
105,25950,12557,502,25,222,0,9198,66000,62,22
106,25471,12629,522,27,223,0,9234,66487,75,22
107,24992,12689,523,27,230,0,9271,66979,78,22
108,24503,12759,540,26,232,0,9300,67474,84,22
109,24024,12821,530,24,236,0,9343,67966,84,22
110,23558,12876,525,24,236,0,9378,68459,85,22
111,23100,12927,511,21,247,0,9413,68947,77,22
112,22639,12963,486,23,248,0,9445,69439,60,22
113,22169,13015,473,21,251,0,9484,69924,54,22
114,21714,13054,446,23,238,0,9528,70413,45,22
115,21258,13103,453,27,233,0,9558,70896,54,22
116,20793,13164,449,27,217,0,9603,71387,61,22
117,20340,13216,453,27,206,0,9638,71879,78,22
118,19893,13265,438,24,198,0,9681,72362,79,22
119,19424,13317,428,23,190,0,9716,72854,75,22
120,18970,13367,408,25,176,0,9756,73340,71,22
121,18525,13414,400,26,176,0,9789,73825,71,22
122,18048,13465,399,23,172,0,9818,74322,74,22
123,17586,13505,384,26,167,0,9847,74813,65,22
124,17122,13545,378,27,171,0,9871,75300,61,22
125,16656,13586,361,30,160,0,9903,75790,54,22
126,16190,13629,361,28,161,0,9929,76278,55,22
127,15714,13672,358,27,159,0,9957,76773,52,22
128,15241,13710,343,23,152,0,9991,77269,46,22
129,14769,13758,351,22,153,0,10013,77762,47,22
130,14384,13809,360,19,151,0,10040,78156,57,22
131,14364,13849,358,19,147,0,10069,78156,64,22
132,14334,13893,359,17,153,0,10093,78156,59,22
133,14299,13950,366,13,157,0,10118,78156,56,22
134,14274,13996,367,14,160,0,10143,78156,57,22
135,14257,14027,361,15,162,0,10166,78156,57,22
136,14231,14072,362,15,160,0,10188,78156,54,22
137,14204,14128,375,15,168,0,10210,78156,62,22
138,14187,14165,373,17,176,0,10235,78156,68,22
139,14155,14218,379,18,172,0,10263,78156,70,22
140,14137,14260,367,18,164,0,10288,78156,65,22
141,14105,14308,366,16,163,0,10317,78156,61,22
142,14082,14358,369,17,163,0,10343,78156,67,22
143,14056,14404,371,15,162,0,10363,78156,63,22
144,14035,14452,373,14,165,0,10393,78156,74,22
145,14014,14493,352,10,152,0,10428,78156,67,22
146,13995,14530,344,14,155,0,10453,78156,65,22
147,13966,14578,348,16,159,0,10470,78156,57,22
148,13954,14608,332,18,157,0,10496,78156,55,22
149,13934,14646,325,17,152,0,10523,78156,55,22
150,13922,14672,315,20,153,0,10540,78156,50,22
151,13904,14707,300,21,139,0,10572,78156,49,22
152,13880,14746,303,27,144,0,10590,78156,46,22
153,13862,14775,286,22,129,0,10622,78156,43,22
154,13835,14820,291,21,127,0,10645,78156,44,22
155,13811,14868,298,18,116,0,10671,78156,53,22
156,13788,14912,310,18,113,0,10692,78156,63,22
157,13761,14952,311,16,118,0,10713,78156,58,22
158,13738,14992,308,15,118,0,10732,78156,51,22
159,13715,15036,302,12,119,0,10761,78156,51,22
160,13697,15068,309,11,132,0,10773,78156,52,22
161,13683,15101,305,13,133,0,10793,78156,54,22
162,13658,15146,317,16,145,0,10805,78156,53,22
163,13634,15185,324,16,150,0,10823,78156,54,22
164,13618,15220,316,18,147,0,10847,78156,54,22
165,13595,15258,316,18,147,0,10865,78156,49,22
166,13578,15284,300,14,138,0,10892,78156,43,22
167,13561,15320,293,15,138,0,10916,78156,43,22
168,13550,15348,283,15,139,0,10939,78156,45,22
169,13530,15383,282,16,127,0,10966,78156,51,22
170,13506,15424,281,18,125,0,10989,78156,49,22
171,13486,15458,275,17,120,0,11012,78156,46,22
172,13468,15489,273,18,118,0,11030,78156,44,22
173,13453,15519,272,19,114,0,11044,78156,42,22
174,13438,15552,266,19,109,0,11069,78156,46,22
175,13423,15581,258,19,109,0,11093,78156,47,22
176,13404,15617,263,16,116,0,11109,78156,49,22
177,13386,15647,252,14,113,0,11132,78156,43,22
178,13374,15671,245,13,112,0,11149,78156,41,22
179,13350,15708,248,12,111,0,11166,78156,37,22
180,13342,15733,250,12,115,0,11177,78156,42,22
181,13330,15759,244,12,114,0,11197,78156,44,22
182,13311,15792,240,10,110,0,11221,78156,45,22
183,13297,15822,233,8,104,0,11241,78156,44,22
184,13283,15842,221,8,110,0,11259,78156,36,22
185,13275,15861,211,7,104,0,11274,78156,33,22
186,13260,15883,202,7,101,0,11289,78156,24,22
187,13247,15908,206,7,105,0,11304,78156,30,22
188,13234,15937,205,5,102,0,11323,78156,35,22
189,13224,15956,199,6,97,0,11341,78156,37,22
190,13206,15983,202,6,93,0,11353,78156,34,22
191,13199,15997,176,5,85,0,11377,78156,25,22
192,13184,16024,186,6,89,0,11385,78156,28,22
193,13171,16049,190,6,90,0,11397,78156,31,22
194,13157,16071,186,5,82,0,11416,78156,32,22
195,13148,16094,183,8,83,0,11430,78156,34,22
196,13140,16109,172,6,78,0,11444,78156,29,22
197,13123,16133,180,8,83,0,11452,78156,28,22
198,13107,16159,177,8,81,0,11467,78156,24,22
199,13091,16182,180,9,81,0,11480,78156,24,22
200,13079,16207,185,10,76,0,11493,78156,30,22
201,13065,16231,189,13,71,0,11503,78156,30,22
202,13058,16251,184,12,71,0,11521,78156,36,22
203,13039,16278,191,13,79,0,11528,78156,31,22
204,13029,16300,188,13,80,0,11543,78156,33,22
205,13020,16323,185,13,79,0,11556,78156,34,22
206,13014,16340,180,14,78,0,11570,78156,37,22
207,13004,16356,175,14,76,0,11579,78156,31,22
208,12988,16379,176,11,90,0,11587,78156,24,22
209,12979,16400,169,10,84,0,11604,78156,25,22
210,12967,16419,166,10,77,0,11620,78156,26,22
211,12955,16443,167,8,69,0,11636,78156,31,22
212,12941,16463,163,7,68,0,11648,78156,25,22
213,12934,16482,161,8,69,0,11662,78156,30,22
214,12921,16504,164,7,72,0,11669,78156,27,22
215,12910,16523,158,8,64,0,11688,78156,29,22
216,12900,16537,150,7,67,0,11698,78156,21,22
217,12885,16561,156,9,70,0,11707,78156,21,22
218,12872,16584,165,11,69,0,11713,78156,23,22
219,12862,16604,171,12,71,0,11723,78156,29,22
220,12849,16622,164,9,69,0,11739,78156,25,22
221,12844,16634,157,8,71,0,11748,78156,22,22
222,12835,16649,150,7,75,0,11760,78156,18,22
223,12825,16663,147,8,75,0,11772,78156,17,22
224,12816,16675,138,5,74,0,11786,78156,13,22
225,12808,16691,141,3,82,0,11793,78156,15,22
226,12799,16708,141,2,75,0,11806,78156,19,22
227,12786,16733,152,1,74,0,11817,78156,28,22
228,12775,16752,153,1,74,0,11827,78156,28,22
229,12766,16769,147,2,67,0,11842,78156,28,22
230,12756,16788,141,1,63,0,11855,78156,25,22
231,12746,16808,143,2,61,0,11865,78156,27,22
232,12739,16818,132,5,58,0,11878,78156,22,22
233,12731,16828,128,6,63,0,11883,78156,15,22
234,12720,16845,126,6,63,0,11892,78156,11,22
235,12711,16868,136,6,63,0,11902,78156,22,22
236,12704,16881,138,5,65,0,11911,78156,26,22
237,12695,16898,141,5,64,0,11919,78156,28,22
238,12687,16915,135,4,64,0,11928,78156,23,22
239,12681,16926,127,2,64,0,11941,78156,22,22
240,12664,16947,129,2,62,0,11952,78156,18,22
241,12652,16965,129,2,60,0,11961,78156,15,22
242,12637,16990,139,2,59,0,11971,78156,20,22
243,12625,17009,144,2,57,0,11981,78156,23,22
244,12613,17031,153,4,54,0,11988,78156,27,22
245,12605,17051,155,5,62,0,11996,78156,29,22
246,12593,17078,164,5,63,0,12007,78156,37,22
247,12585,17097,164,8,66,0,12016,78156,38,22
248,12575,17118,166,10,69,0,12023,78156,37,22
249,12564,17135,159,11,71,0,12032,78156,28,22
250,12559,17151,156,13,69,0,12040,78156,28,22
251,12548,17172,160,12,76,0,12046,78156,27,22
252,12537,17193,158,13,66,0,12063,78156,31,22
253,12526,17211,153,12,65,0,12075,78156,27,22
254,12514,17228,145,10,63,0,12090,78156,22,22
255,12505,17249,144,8,58,0,12102,78156,24,22
256,12495,17266,142,8,57,0,12114,78156,24,22
257,12487,17279,142,7,61,0,12122,78156,24,22
258,12471,17306,145,8,59,0,12134,78156,23,22
