,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84290,264,264,0,0,0,0,15446,0,0
1,83744,315,315,0,0,0,0,15943,2,0
2,83168,399,399,0,0,0,0,16438,5,0
3,82596,480,480,0,0,0,0,16937,13,0
4,82002,590,588,0,0,0,0,17435,25,0
5,81386,719,714,0,0,0,0,17933,33,0
6,80763,868,855,27,286,0,0,18429,47,0
7,80152,997,970,35,359,0,0,18926,48,0
8,79529,1140,1102,45,422,0,0,19420,51,0
9,78906,1283,1223,51,512,0,0,19913,42,0
10,78290,1422,1347,61,620,0,0,20409,46,0
11,77657,1576,1487,71,737,0,0,20903,47,0
12,77013,1749,1647,83,839,0,0,21397,57,0
13,76362,1925,1510,71,667,19,294,21893,59,0
14,75725,2098,1587,74,713,19,375,22383,70,0
15,75095,2265,1660,74,760,21,446,22874,75,0
16,74452,2441,1719,84,793,21,542,23368,81,0
17,73838,2597,1733,85,824,23,658,23856,85,0
18,73205,2772,1754,92,845,24,784,24346,89,0
19,72546,2972,1814,96,874,25,897,24839,96,0
20,71923,3124,1789,96,884,7,1038,25331,87,6
21,71293,3290,1794,103,896,8,1167,25823,83,6
22,70646,3476,1825,102,903,7,1287,26312,77,7
23,69999,3664,1853,108,901,7,1426,26797,82,7
24,69371,3830,1839,112,913,5,1578,27285,80,7
25,68733,4030,1856,104,897,5,1732,27766,95,8
26,68116,4204,1857,107,885,5,1879,28247,107,8
27,67502,4365,1852,104,907,4,2019,28730,111,8
28,66827,4591,1887,102,922,5,2167,29219,108,8
29,66212,4763,1894,108,930,4,2294,29695,103,8
30,65574,4965,1923,105,947,4,2437,30168,110,8
31,64963,5139,1891,102,920,4,2603,30640,105,8
32,64326,5342,1929,105,917,3,2734,31112,110,9
33,63699,5549,1961,107,963,3,2872,31583,124,9
34,63094,5726,1946,111,940,4,3029,32059,137,9
35,62479,5896,1916,107,947,4,3190,32542,137,10
36,61867,6080,1909,106,947,4,3330,33008,124,10
37,61277,6225,1850,106,955,5,3486,33477,100,10
38,60675,6398,1850,112,969,6,3621,33948,104,10
39,60105,6524,1807,110,969,6,3752,34426,100,10
40,59533,6672,1745,102,923,6,3937,34893,119,11
41,58959,6807,1698,106,926,5,4076,35368,111,12
42,58385,6942,1634,110,878,5,4241,35841,110,12
43,57801,7099,1610,111,869,6,4379,36311,110,12
44,57222,7235,1547,99,808,6,4544,36786,104,12
45,56660,7355,1477,92,764,5,4700,37260,99,13
46,56074,7507,1457,93,735,5,4829,37730,87,13
47,55498,7650,1439,95,703,4,4962,38203,98,13
48,54929,7784,1399,85,681,4,5108,38676,103,13
49,54334,7944,1405,76,677,2,5231,39156,112,13
50,53769,8081,1372,71,643,2,5361,39628,109,14
51,53217,8202,1367,76,667,1,5453,40107,118,15
52,52661,8334,1354,75,667,1,5558,40580,120,15
53,52112,8444,1327,72,670,1,5659,41054,110,15
54,51542,8583,1322,70,690,1,5761,41521,100,15
55,50981,8722,1305,73,674,1,5875,41997,100,15
56,50435,8830,1279,71,647,1,5983,42476,105,15
57,49895,8932,1256,71,645,0,6075,42950,101,16
58,49361,9044,1205,75,604,0,6196,43420,99,16
59,48815,9165,1191,76,606,0,6300,43889,99,16
60,48280,9269,1166,78,600,0,6401,44361,100,16
61,47754,9356,1094,70,565,1,6520,44832,81,16
62,47231,9445,1051,65,543,1,6621,45310,79,16
63,46709,9558,1056,69,532,1,6700,45773,83,16
64,46169,9661,1048,75,526,1,6790,46247,84,16
65,45631,9773,1048,65,527,2,6873,46727,89,16
66,45122,9860,995,60,491,2,6980,47200,86,16
67,44597,9974,990,59,455,2,7077,47678,104,16
68,44098,10058,963,58,459,2,7154,48149,100,16
69,43566,10169,970,61,463,2,7228,48618,103,16
70,43052,10272,961,58,472,2,7300,49095,108,16
71,42537,10360,929,49,448,2,7390,49572,102,16
72,42020,10452,912,55,441,1,7465,50042,93,17
73,41503,10551,900,55,429,1,7531,50528,85,17
74,41007,10640,905,54,448,1,7591,50995,91,17
75,40508,10730,890,55,425,0,7672,51469,98,17
76,40012,10800,842,52,411,0,7753,51951,86,17
77,39526,10876,810,54,399,0,7831,52426,86,17
78,39025,10976,822,51,407,0,7888,52898,97,17
79,38518,11060,807,46,397,0,7962,53378,101,17
80,38001,11140,803,48,400,0,8016,53869,99,17
81,37509,11215,758,43,372,0,8094,54348,81,17
82,37008,11293,749,43,360,0,8152,54829,75,17
83,36506,11374,738,41,356,0,8216,55309,74,17
84,36015,11458,730,36,348,0,8284,55783,71,17
85,35518,11531,718,39,335,0,8346,56268,71,17
86,35022,11610,711,32,334,0,8405,56752,74,17
87,34545,11688,709,29,333,0,8464,57231,88,17
88,34058,11763,716,29,342,0,8509,57709,92,17
89,33572,11834,711,35,353,0,8555,58197,96,17
90,33091,11902,686,34,346,0,8613,58678,86,17
91,32624,11953,655,40,334,0,8668,59161,79,17
92,32155,12013,629,38,327,0,8720,59640,71,17
93,31698,12067,607,43,319,0,8771,60117,72,17
94,31214,12137,602,43,301,0,8826,60602,75,17
95,30732,12204,589,44,289,0,8880,61091,73,17
96,30239,12277,573,38,263,0,8943,61575,76,17
97,29767,12341,564,38,247,0,8993,62059,77,17
98,29303,12413,563,33,231,0,9042,62538,94,17
99,28834,12478,556,33,235,0,9085,63019,91,17
100,28352,12552,558,31,232,0,9133,63495,94,17
101,27883,12618,546,28,242,0,9170,63985,80,17
102,27416,12671,530,30,237,0,9213,64468,81,17
103,26934,12748,549,28,239,0,9244,64950,79,17
104,26467,12800,540,25,247,0,9278,65436,73,17
105,25995,12858,543,23,268,0,9306,65918,74,17
106,25532,12909,522,22,261,0,9353,66402,76,17
107,25067,12961,510,23,243,0,9396,66889,77,17
108,24623,13008,485,26,248,0,9440,67373,73,17
109,24158,13056,466,23,242,0,9480,67864,65,17
110,23697,13093,450,21,243,0,9511,68354,58,17
111,23225,13134,428,21,228,0,9550,68845,54,17
112,22745,13186,414,20,212,0,9597,69339,58,17
113,22270,13220,394,16,200,0,9636,69829,54,17
114,21809,13260,388,13,206,0,9662,70319,54,17
115,21335,13300,353,9,180,0,9714,70808,43,17
116,20854,13339,350,9,170,0,9745,71299,42,17
117,20379,13386,347,9,169,0,9775,71795,45,17
118,19923,13422,347,10,167,0,9799,72285,47,17
119,19442,13469,354,10,157,0,9829,72778,58,17
120,18978,13500,339,12,160,0,9852,73271,46,17
121,18519,13542,338,13,159,0,9881,73757,51,17
122,18051,13564,317,15,159,0,9903,74250,39,17
123,17584,13599,320,15,160,0,9924,74742,41,17
124,17124,13644,317,15,157,0,9953,75234,38,17
125,16647,13685,326,13,156,0,9976,75729,42,17
126,16185,13732,340,13,159,0,9996,76221,48,17
127,15722,13779,343,12,145,0,10024,76709,51,17
128,15282,13805,327,12,138,0,10053,77204,52,17
129,14807,13851,330,11,144,0,10077,77695,48,17
130,14433,13898,336,11,150,0,10099,78086,58,17
131,14411,13935,333,12,151,0,10125,78086,59,17
132,14396,13970,333,12,159,0,10145,78086,64,17
133,14380,14003,314,11,149,0,10168,78086,52,17
134,14368,14030,313,12,166,0,10181,78086,52,17
135,14351,14055,296,11,163,0,10203,78086,40,17
136,14339,14084,279,12,155,0,10232,78086,40,17
137,14326,14109,261,11,143,0,10260,78086,37,17
138,14310,14138,254,10,132,0,10288,78086,42,17
139,14296,14162,233,10,116,0,10316,78086,35,17
140,14285,14185,232,12,119,0,10328,78086,35,17
141,14272,14210,213,11,101,0,10359,78086,34,17
142,14261,14232,207,11,96,0,10377,78086,35,17
143,14245,14258,199,12,89,0,10399,78086,33,17
144,14230,14284,198,11,89,0,10414,78086,32,17
145,14218,14308,195,12,83,0,10430,78086,33,17
146,14208,14325,190,13,83,0,10442,78086,30,17
147,14193,14355,192,12,78,0,10459,78086,34,17
148,14178,14381,194,12,82,0,10471,78086,33,17
149,14161,14404,197,13,83,0,10484,78086,32,17
150,14152,14433,195,9,83,0,10500,78086,37,17
151,14139,14457,194,8,80,0,10514,78086,37,17
152,14127,14479,199,8,84,0,10525,78086,41,17
153,14111,14501,188,6,88,0,10538,78086,27,17
154,14100,14524,189,7,93,0,10549,78086,28,17
155,14084,14551,190,7,86,0,10565,78086,29,17
156,14065,14577,195,7,84,0,10580,78086,30,17
157,14046,14609,203,9,82,0,10592,78086,31,17
158,14034,14624,197,10,87,0,10602,78086,23,17
159,14020,14650,201,8,85,0,10617,78086,28,17
160,14003,14675,198,10,84,0,10632,78086,23,17
161,13985,14704,207,8,88,0,10649,78086,31,17
162,13969,14731,213,9,97,0,10658,78086,30,17
163,13955,14754,215,10,95,0,10671,78086,31,17
164,13945,14775,213,8,99,0,10683,78086,31,17
165,13927,14803,214,9,99,0,10699,78086,30,17
166,13914,14831,222,10,105,0,10710,78086,36,17
167,13900,14857,221,10,105,0,10726,78086,37,17
168,13880,14884,219,11,99,0,10745,78086,34,17
169,13866,14905,206,11,90,0,10764,78086,26,17
170,13845,14943,220,8,99,0,10776,78086,31,17
171,13824,14976,232,8,98,0,10790,78086,36,17
172,13811,14996,228,9,94,0,10807,78086,36,17
173,13794,15030,227,10,95,0,10825,78086,36,17
174,13782,15058,227,8,95,0,10841,78086,40,17
175,13766,15083,231,8,102,0,10855,78086,42,17
176,13748,15114,235,7,114,0,10865,78086,38,17
177,13733,15145,232,11,105,0,10883,78086,38,17
178,13714,15182,247,13,107,0,10896,78086,47,17
179,13698,15217,255,10,108,0,10910,78086,53,17
180,13680,15247,249,9,105,0,10930,78086,49,17
181,13660,15277,247,11,107,0,10944,78086,41,17
182,13642,15303,233,11,101,0,10965,78086,30,17
183,13631,15328,225,11,99,0,10986,78086,32,17
184,13614,15353,227,8,105,0,10999,78086,30,17
185,13601,15380,229,6,108,0,11016,78086,36,17
186,13589,15407,230,7,115,0,11028,78086,37,17
187,13576,15428,227,7,117,0,11044,78086,37,17
188,13560,15458,225,6,111,0,11062,78086,37,17
189,13545,15485,222,8,111,0,11077,78086,34,17
190,13530,15511,221,8,105,0,11096,78086,37,17
191,13524,15529,209,8,101,0,11112,78086,35,17
192,13508,15559,209,9,95,0,11130,78086,37,17
193,13500,15577,196,10,90,0,11150,78086,36,17
194,13488,15600,189,13,84,0,11168,78086,35,17
195,13473,15625,189,12,89,0,11179,78086,31,17
196,13461,15644,181,10,80,0,11196,78086,28,17
197,13442,15672,185,11,82,0,11209,78086,26,17
198,13429,15695,186,10,79,0,11221,78086,26,17
199,13415,15726,197,10,78,0,11234,78086,36,17
200,13405,15748,194,8,79,0,11250,78086,39,17
201,13387,15775,196,4,80,0,11265,78086,38,17
202,13370,15803,192,4,84,0,11280,78086,32,17
203,13356,15832,203,3,92,0,11286,78086,35,17
204,13342,15853,199,3,90,0,11302,78086,33,17
205,13321,15886,213,4,91,0,11310,78086,34,17
206,13305,15912,212,4,97,0,11322,78086,29,17
207,13294,15938,216,6,97,0,11337,78086,37,17
208,13287,15959,213,7,98,0,11349,78086,39,17
209,13266,15985,210,7,93,0,11368,78086,34,17
210,13247,16019,216,8,100,0,11381,78086,34,17
211,13231,16044,213,9,101,0,11395,78086,29,17
212,13220,16067,221,8,103,0,11405,78086,36,17
213,13206,16092,213,7,93,0,11423,78086,32,17
214,13189,16122,217,8,96,0,11440,78086,36,17
215,13178,16142,211,9,100,0,11454,78086,33,17
216,13167,16163,207,11,100,0,11468,78086,32,17
217,13158,16178,188,10,91,0,11489,78086,25,17
218,13149,16197,182,8,91,0,11505,78086,26,17
219,13129,16234,198,14,91,0,11516,78086,33,17
220,13112,16258,209,15,94,0,11523,78086,34,17
221,13099,16288,208,13,86,0,11544,78086,41,17
222,13082,16313,197,12,77,0,11563,78086,32,17
223,13063,16342,203,12,70,0,11579,78086,35,17
224,13045,16366,199,13,78,0,11590,78086,24,17
225,13026,16394,205,12,82,0,11604,78086,25,17
226,13012,16421,205,7,83,0,11621,78086,28,17
227,13001,16448,215,7,89,0,11632,78086,38,17
228,12985,16478,225,9,95,0,11643,78086,43,17
229,12968,16509,234,10,103,0,11652,78086,44,17
230,12952,16543,243,9,114,0,11661,78086,46,17
231,12939,16566,232,9,108,0,11681,78086,42,17
232,12929,16587,222,9,102,0,11698,78086,39,17
233,12917,16611,215,12,102,0,11711,78086,33,17
234,12906,16631,208,11,103,0,11728,78086,32,17
235,12889,16661,208,8,103,0,11747,78086,34,17
236,12881,16681,198,7,99,0,11765,78086,34,17
237,12875,16695,184,6,91,0,11784,78086,33,17
238,12866,16713,175,5,90,0,11798,78086,29,17
239,12856,16729,168,8,87,0,11809,78086,23,17
240,12844,16751,166,7,89,0,11825,78086,25,17
241,12833,16773,162,8,79,0,11842,78086,27,17
242,12823,16791,158,8,69,0,11858,78086,29,17
243,12811,16812,156,8,65,0,11871,78086,28,17
244,12800,16833,156,9,64,0,11881,78086,27,17
245,12794,16844,147,9,64,0,11893,78086,24,17
246,12784,16860,143,6,67,0,11904,78086,21,17
247,12774,16880,136,3,63,0,11921,78086,21,17
248,12767,16896,139,4,66,0,11929,78086,25,17
249,12757,16915,146,8,67,0,11935,78086,28,17
250,12742,16940,152,9,63,0,11944,78086,28,17
251,12727,16968,161,9,63,0,11954,78086,32,17
252,12719,16989,161,10,60,0,11966,78086,36,17
253,12706,17012,163,11,55,0,11977,78086,36,17
254,12696,17026,154,13,53,0,11987,78086,27,17
255,12680,17054,157,11,58,0,11999,78086,26,17
256,12668,17076,158,8,65,0,12010,78086,26,17
257,12654,17095,167,6,69,0,12016,78086,27,17
258,12645,17115,165,7,71,0,12026,78086,26,17
259,12629,17143,173,6,72,0,12036,78086,28,17
260,12618,17158,176,8,79,0,12043,78086,27,17
261,12607,17177,174,7,82,0,12053,78086,24,17
262,12597,17194,164,8,80,0,12068,78086,19,17
263,12584,17214,165,8,74,0,12083,78086,22,17
264,12573,17234,169,10,80,0,12091,78086,23,17
265,12563,17252,167,9,79,0,12104,78086,24,17
266,12554,17268,166,13,76,0,12114,78086,24,17
267,12549,17279,152,11,72,0,12130,78086,21,17
268,12540,17297,150,12,72,0,12142,78086,22,17
269,12532,17311,143,12,69,0,12156,78086,21,17
270,12522,17325,142,12,70,0,12165,78086,19,17
271,12510,17345,137,10,65,0,12181,78086,18,17
272,12500,17358,133,10,59,0,12192,78086,15,17
273,12490,17378,138,7,60,0,12203,78086,21,17
274,12476,17403,145,7,58,0,12213,78086,24,17
275,12462,17426,152,5,57,0,12226,78086,30,17
276,12451,17445,150,5,58,0,12237,78086,28,17
277,12439,17463,147,4,59,0,12247,78086,23,17
278,12429,17485,151,7,57,0,12256,78086,26,17
279,12419,17505,158,7,66,0,12261,78086,28,17
280,12409,17527,165,9,69,0,12270,78086,34,17
281,12405,17538,156,9,72,0,12278,78086,29,17
282,12394,17554,152,10,73,0,12288,78086,24,17
283,12384,17570,144,11,70,0,12300,78086,18,17
284,12380,17579,136,14,67,0,12310,78086,16,17
285,12375,17591,133,13,68,0,12320,78086,18,17
286,12373,17596,118,12,59,0,12334,78086,15,17
287,12361,17612,115,9,59,0,12348,78086,14,17
288,12355,17626,111,8,59,0,12359,78086,15,17
289,12348,17640,110,7,52,0,12371,78086,19,17
290,12336,17660,116,5,49,0,12381,78086,23,17
291,12330,17671,109,3,43,0,12391,78086,20,17
292,12328,17680,101,1,47,0,12401,78086,20,17
293,12325,17686,95,2,48,0,12405,78086,15,17
294,12317,17703,96,3,43,0,12416,78086,19,17
295,12310,17712,88,3,45,0,12426,78086,14,17
296,12305,17720,89,4,46,0,12430,78086,14,17
297,12302,17728,83,4,43,0,12435,78086,10,17
298,12299,17734,85,3,45,0,12437,78086,11,17
299,12294,17740,76,4,40,0,12449,78086,9,17
300,12287,17749,74,5,40,0,12455,78086,6,17
301,12283,17755,70,4,39,0,12462,78086,5,17
302,12276,17764,66,4,30,0,12474,78086,6,17
