,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84248,306,306,0,0,0,0,15446,0,0
1,83691,373,373,0,0,0,0,15942,6,0
2,83113,462,462,0,0,0,0,16440,15,0
3,82531,550,550,0,0,0,0,16940,21,0
4,81913,681,675,0,0,0,0,17439,27,0
5,81294,825,810,0,0,0,0,17935,39,0
6,80628,1014,993,37,330,0,0,18432,53,0
7,80018,1149,1116,45,402,0,0,18923,57,0
8,79405,1281,1227,51,478,0,0,19417,49,0
9,78762,1452,1378,60,588,0,0,19911,51,0
10,78106,1635,1545,73,698,0,0,20404,55,0
11,77446,1826,1723,95,845,0,0,20900,69,0
12,76770,2031,1906,104,955,0,0,21396,72,0
13,76095,2242,1748,78,733,18,349,21887,79,0
14,75446,2424,1823,81,799,18,429,22377,75,0
15,74798,2607,1899,91,870,18,511,22868,76,0
16,74166,2788,1934,102,904,18,630,23352,82,0
17,73477,3018,2019,106,957,19,752,23842,90,0
18,72796,3245,2051,108,970,19,921,24330,98,0
19,72123,3459,2113,110,1008,19,1040,24818,94,0
20,71444,3690,2176,119,1037,1,1169,25302,99,8
21,70779,3906,2209,123,1032,1,1318,25789,103,8
22,70118,4120,2231,123,1068,1,1481,26275,113,8
23,69421,4374,2286,117,1103,2,1644,26762,121,8
24,68753,4602,2297,115,1110,3,1822,27241,122,9
25,68081,4845,2317,115,1121,3,2006,27716,129,9
26,67410,5078,2347,119,1136,3,2165,28196,127,9
27,66753,5311,2385,116,1157,4,2321,28671,139,9
28,66106,5544,2424,122,1213,4,2469,29139,147,9
29,65459,5758,2398,124,1201,5,2667,29615,148,9
30,64819,5979,2375,136,1193,5,2860,30086,149,9
31,64171,6187,2343,138,1197,4,3045,30566,135,10
32,63559,6369,2290,131,1191,7,3237,31036,132,10
33,62946,6567,2260,132,1191,9,3413,31502,131,10
34,62325,6746,2224,136,1183,9,3588,31982,129,10
35,61710,6926,2156,137,1141,11,3796,32451,123,10
36,61107,7086,2075,142,1115,10,3986,32928,106,10
37,60492,7265,2018,130,1072,9,4184,33396,100,10
38,59896,7428,1955,126,1032,8,4376,33868,105,10
39,59280,7618,1926,118,999,5,4560,34335,112,11
40,58675,7800,1896,118,966,4,4740,34802,124,11
41,58084,7974,1859,109,930,3,4911,35268,133,12
42,57475,8144,1819,106,911,3,5080,35742,125,12
43,56893,8303,1767,94,879,4,5247,36204,116,12
44,56327,8460,1735,93,887,5,5388,36659,110,12
45,55757,8607,1702,92,879,5,5535,37121,111,12
46,55190,8748,1669,98,858,7,5674,37581,106,12
47,54615,8910,1643,90,857,7,5820,38036,100,12
48,54083,9040,1614,88,857,8,5945,38485,102,12
49,53501,9191,1586,83,830,6,6093,38953,101,13
50,52955,9329,1564,81,821,6,6217,39408,103,13
51,52403,9465,1515,75,789,6,6366,39875,107,13
52,51855,9597,1480,75,777,6,6504,40333,116,13
53,51308,9727,1444,72,748,4,6632,40798,113,13
54,50757,9866,1406,77,728,4,6769,41252,108,13
55,50197,10006,1383,74,707,3,6894,41715,99,13
56,49657,10139,1366,71,691,3,7009,42179,105,13
57,49130,10267,1345,75,668,2,7123,42639,114,13
58,48603,10374,1311,78,649,1,7235,43104,115,13
59,48041,10515,1285,74,631,1,7361,43577,110,13
60,47510,10638,1270,71,651,1,7455,44043,109,13
61,46994,10754,1234,68,624,1,7576,44495,118,14
62,46459,10868,1212,70,606,1,7676,44970,117,14
63,45930,10975,1180,68,589,1,7772,45444,106,14
64,45394,11092,1164,62,606,1,7866,45916,100,14
65,44894,11193,1135,63,590,1,7961,46373,99,14
66,44381,11296,1102,60,566,1,8065,46843,100,14
67,43868,11401,1063,54,540,1,8176,47314,105,14
68,43370,11491,1026,51,526,0,8268,47780,101,15
69,42873,11587,1005,49,528,0,8352,48240,96,15
70,42375,11677,980,47,520,0,8429,48713,86,15
71,41875,11754,922,48,484,0,8534,49188,79,15
72,41380,11841,901,45,474,0,8614,49650,71,15
73,40890,11931,887,45,457,1,8690,50118,75,15
74,40384,12005,859,46,445,1,8769,50590,74,15
75,39890,12082,841,42,436,1,8844,51067,77,15
76,39407,12161,804,40,408,1,8928,51540,69,15
77,38929,12225,779,41,407,1,8995,52010,67,15
78,38445,12308,769,39,397,1,9065,52485,75,15
79,37961,12384,754,35,386,1,9132,52958,71,15
80,37477,12455,744,39,376,0,9192,53435,75,16
81,36993,12526,716,43,359,0,9260,53907,69,16
82,36519,12597,705,46,338,0,9322,54384,76,16
83,36021,12683,713,52,330,0,9376,54865,80,16
84,35548,12762,700,50,321,0,9443,55338,80,16
85,35078,12832,685,53,307,0,9501,55816,85,16
86,34604,12909,682,56,298,0,9553,56293,85,16
87,34139,12991,685,51,293,0,9607,56761,94,16
88,33678,13060,667,48,299,0,9662,57239,88,16
89,33204,13123,658,45,312,0,9706,57717,84,16
90,32751,13182,631,35,308,0,9758,58189,79,16
91,32280,13243,610,31,305,0,9814,58667,70,16
92,31820,13304,600,24,313,0,9861,59138,72,16
93,31349,13356,577,21,313,0,9907,59626,65,16
94,30865,13422,582,20,309,0,9951,60112,70,16
95,30385,13472,548,18,283,0,10009,60600,57,16
96,29907,13545,545,19,272,0,10063,61078,64,16
97,29429,13594,534,21,267,0,10101,61567,60,16
98,28965,13646,524,21,248,0,10150,62056,65,16
99,28485,13705,506,25,240,0,10198,62543,56,16
