,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
96,31321,10294,577,31,270,40,6994,61747,56,385
97,30834,10344,571,26,276,39,7034,62241,65,385
98,30351,10393,561,21,277,40,7073,62730,63,385
99,29871,10440,540,21,269,40,7120,63211,60,386
100,29393,10489,525,16,258,41,7158,63695,56,387
101,28895,10546,518,16,251,42,7203,64185,63,388
102,28400,10595,514,15,235,48,7236,64679,70,391
103,27904,10645,500,20,216,50,7276,65172,70,394
104,27420,10689,483,21,205,54,7310,65659,66,396
105,26926,10736,470,23,195,54,7344,66145,57,398
106,26436,10782,454,23,187,53,7383,66636,47,400
107,25947,10836,463,27,184,53,7407,67125,45,400
108,25459,10884,452,25,175,49,7450,67619,54,401
109,24973,10927,449,26,172,39,7476,68112,60,410
110,24494,10956,424,24,175,35,7510,68600,52,411
111,24013,11004,416,24,180,33,7538,69095,52,415
112,23531,11049,416,27,184,33,7565,69585,55,416
113,23038,11106,429,22,181,32,7595,70077,69,419
114,22553,11156,429,19,185,31,7619,70569,70,421
115,22058,11198,421,20,173,30,7648,71060,64,422
116,21559,11242,420,21,173,33,7667,71556,56,423
117,21059,11296,418,19,168,34,7696,72050,54,425
118,20565,11338,412,19,165,35,7728,72542,60,427
119,20090,11378,404,17,157,39,7757,73032,58,429
120,19604,11420,397,17,161,37,7780,73521,53,432
121,19116,11455,386,17,162,37,7804,74016,47,434
122,18629,11498,395,18,174,36,7822,74508,51,435
123,18133,11542,396,20,170,35,7845,75000,55,437
124,17647,11584,397,21,169,33,7870,75500,66,439
125,17156,11625,389,19,163,35,7900,75995,61,439
126,16665,11664,376,18,160,30,7927,76486,51,442
127,16176,11720,379,21,153,30,7953,76978,53,444
128,15696,11765,385,24,145,32,7977,77472,57,445
129,15206,11802,383,24,131,36,8003,77966,61,446
130,14729,11841,369,20,140,32,8028,78457,56,447
131,14417,11879,366,20,142,34,8050,78772,56,448
132,14393,11920,360,23,144,27,8080,78772,57,449
133,14366,11966,362,22,151,26,8101,78772,54,450
134,14345,12014,369,21,149,27,8124,78772,63,450
135,14326,12049,362,17,148,24,8147,78772,62,452
136,14299,12099,372,15,153,20,8164,78772,66,456
137,14278,12133,355,16,149,23,8188,78772,52,456
138,14259,12168,345,14,151,21,8215,78772,52,458
139,14238,12203,331,13,144,24,8239,78772,43,460
140,14219,12246,335,14,135,25,8263,78772,54,462
141,14192,12291,342,14,141,24,8283,78772,56,464
142,14176,12327,351,17,142,28,8295,78772,62,465
143,14157,12354,335,19,139,29,8313,78772,46,466
144,14132,12397,333,18,137,26,8336,78772,46,470
145,14113,12433,321,16,131,25,8363,78772,43,471
146,14091,12468,324,13,140,22,8385,78772,48,473
147,14079,12494,311,11,139,20,8405,78772,44,474
148,14062,12522,295,11,131,20,8432,78772,38,474
149,14038,12560,296,10,136,17,8453,78772,39,477
150,14023,12590,292,10,136,16,8472,78772,40,478
151,14007,12624,296,12,135,18,8491,78772,47,478
152,13985,12657,296,14,126,18,8509,78772,44,479
153,13965,12693,292,18,112,20,8534,78772,45,479
154,13935,12745,310,21,117,20,8548,78772,49,481
155,13916,12775,309,20,114,19,8566,78772,49,483
156,13885,12825,322,21,104,23,8585,78772,52,485
157,13857,12870,327,21,107,24,8603,78772,47,485
158,13830,12910,334,19,107,24,8625,78772,49,485
159,13799,12967,360,22,122,24,8637,78772,56,485
160,13781,13011,366,18,128,20,8654,78772,65,489
161,13761,13048,369,17,136,23,8675,78772,69,489
162,13739,13089,367,20,146,21,8692,78772,62,489
163,13721,13128,362,20,157,19,8706,78772,57,493
164,13704,13161,354,20,166,17,8729,78772,56,494
165,13684,13194,349,19,165,18,8747,78772,50,495
166,13665,13228,334,15,159,20,8775,78772,44,495
167,13642,13266,338,17,160,21,8793,78772,43,495
168,13623,13304,333,15,149,22,8822,78772,49,496
169,13608,13336,326,13,140,26,8846,78772,51,496
170,13590,13367,314,15,131,25,8873,78772,49,497
171,13573,13408,306,12,122,26,8903,78772,54,497
172,13548,13444,306,14,125,25,8921,78772,48,498
173,13532,13485,315,14,124,26,8939,78772,60,499
174,13516,13519,306,15,116,29,8957,78772,54,500
175,13492,13553,308,15,116,26,8974,78772,53,504
176,13483,13572,284,15,116,25,8990,78772,38,506
177,13463,13603,274,11,125,22,9010,78772,31,509
178,13444,13633,275,12,121,22,9027,78772,32,511
179,13426,13662,273,11,115,24,9048,78772,33,511
180,13408,13697,276,16,115,22,9068,78772,39,512
181,13391,13728,278,15,110,19,9082,78772,42,516
182,13374,13766,288,14,113,20,9099,78772,52,516
183,13347,13807,295,12,117,20,9116,78772,49,516
184,13325,13854,307,12,110,24,9137,78772,60,516
185,13299,13896,312,11,113,24,9153,78772,55,516
186,13284,13928,312,11,114,22,9169,78772,58,518
187,13266,13965,300,6,112,22,9193,78772,52,518
188,13242,14001,311,5,131,22,9202,78772,48,518
189,13225,14040,312,5,133,21,9221,78772,53,520
190,13206,14073,307,7,138,21,9239,78772,48,521
191,13194,14105,305,6,136,17,9259,78772,56,523
192,13184,14135,298,8,134,20,9272,78772,54,525
193,13158,14169,300,8,141,19,9289,78772,48,526
194,13140,14200,295,8,141,20,9303,78772,41,528
195,13122,14233,282,8,133,21,9328,78772,36,529
196,13097,14275,294,10,121,21,9348,78772,45,531
197,13086,14304,287,9,106,24,9371,78772,50,531
198,13068,14337,293,9,117,27,9383,78772,50,531
199,13047,14374,294,11,115,26,9400,78772,49,533
200,13022,14408,288,11,109,28,9421,78772,40,534
201,13002,14445,289,12,116,24,9441,78772,42,535
202,12986,14480,288,10,110,23,9459,78772,45,537
203,12973,14506,291,9,117,21,9471,78772,49,539
204,12953,14538,292,11,126,17,9482,78772,44,542
205,12936,14573,278,13,123,13,9510,78772,43,544
206,12916,14609,282,13,125,12,9527,78772,46,546
207,12896,14645,287,13,123,11,9544,78772,50,548
208,12884,14665,266,11,113,13,9567,78772,40,548
209,12873,14688,261,14,119,12,9578,78772,36,549
210,12859,14714,259,13,119,18,9589,78772,32,550
211,12848,14732,251,11,120,21,9606,78772,31,551
212,12835,14758,247,10,116,28,9624,78772,32,551
213,12828,14772,230,6,112,29,9643,78772,27,551
214,12818,14787,224,6,107,31,9656,78772,25,552
215,12809,14801,212,7,107,31,9668,78772,17,553
216,12791,14827,213,6,99,33,9686,78772,18,553
217,12776,14851,212,7,94,30,9704,78772,22,555
218,12769,14869,203,6,82,28,9726,78772,28,555
219,12755,14890,192,7,71,24,9748,78772,27,557
220,12745,14911,192,8,67,24,9758,78772,29,559
221,12729,14938,193,10,72,20,9771,78772,29,561
222,12718,14959,192,12,71,19,9786,78772,32,561
223,12701,14982,191,11,68,17,9796,78772,27,564
224,12689,15003,186,10,70,15,9811,78772,25,564
225,12677,15026,191,10,73,14,9819,78772,26,564
226,12657,15067,213,11,78,11,9830,78772,41,566
227,12648,15094,222,10,81,11,9838,78772,50,567
228,12637,15113,216,10,80,15,9852,78772,47,567
229,12626,15133,203,7,80,18,9864,78772,35,567
230,12620,15145,190,6,86,18,9870,78772,23,568
231,12610,15164,187,8,90,18,9884,78772,24,568
232,12602,15178,181,8,89,17,9893,78772,21,570
233,12591,15198,180,7,85,18,9908,78772,24,570
234,12581,15221,180,7,85,15,9921,78772,28,571
235,12574,15233,166,5,76,12,9938,78772,27,574
236,12564,15249,158,6,73,9,9951,78772,24,576
237,12557,15268,153,6,69,10,9962,78772,23,576
238,12544,15290,155,6,60,15,9976,78772,27,577
239,12532,15313,162,7,60,14,9985,78772,32,578
240,12521,15332,158,6,57,14,9996,78772,28,578
241,12513,15347,154,6,56,15,10006,78772,26,578
242,12503,15367,155,5,58,13,10014,78772,25,578
243,12493,15387,156,5,61,12,10025,78772,27,578
244,12486,15401,155,6,64,12,10031,78772,27,580
245,12474,15421,150,4,66,8,10043,78772,25,583
246,12470,15439,148,4,64,8,10053,78772,29,583
247,12462,15454,148,3,68,7,10060,78772,29,584
248,12452,15473,148,3,68,6,10071,78772,30,584
249,12440,15491,145,4,67,6,10078,78772,22,584
250,12433,15506,143,4,66,9,10088,78772,23,584
251,12422,15524,141,5,57,10,10099,78772,21,584
252,12411,15542,140,6,53,8,10112,78772,22,584
253,12398,15560,143,5,56,9,10119,78772,19,584
254,12393,15572,139,7,56,10,10128,78772,19,584
255,12381,15590,140,8,52,10,10137,78772,18,585
256,12368,15609,149,7,57,12,10142,78772,19,585
257,12355,15636,157,9,54,12,10154,78772,26,585
258,12349,15653,161,8,64,9,10160,78772,31,586
259,12340,15674,170,9,60,11,10166,78772,37,586
260,12328,15696,169,11,60,12,10175,78772,33,586
261,12318,15711,161,10,62,12,10186,78772,27,587
262,12310,15729,160,11,67,12,10193,78772,25,587
263,12305,15743,153,12,61,12,10204,78772,24,587
264,12296,15760,151,9,62,9,10218,78772,27,587
265,12284,15778,149,10,60,12,10228,78772,23,587
266,12274,15796,150,9,66,9,10236,78772,22,587
267,12265,15811,144,9,62,8,10249,78772,20,587
268,12253,15834,148,8,55,8,10262,78772,25,587
269,12240,15858,152,6,53,9,10274,78772,28,587
270,12233,15873,156,6,59,10,10277,78772,30,589
271,12223,15889,152,6,60,10,10286,78772,25,589
272,12220,15899,137,5,58,8,10299,78772,21,590
273,12210,15917,140,6,59,11,10306,78772,21,590
274,12200,15932,141,6,64,11,10313,78772,20,591
275,12193,15940,137,7,65,11,10317,78772,14,592
276,12184,15960,139,8,65,10,10327,78772,17,592
277,12177,15976,137,7,57,9,10338,78772,21,594
278,12172,15986,137,8,56,10,10347,78772,25,594
279,12166,16001,133,9,56,11,10355,78772,23,594
280,12155,16016,128,7,53,12,10366,78772,18,594
281,12146,16037,131,6,50,12,10378,78772,25,595
282,12139,16051,130,5,51,13,10384,78772,23,595
283,12126,16072,138,4,47,14,10392,78772,27,596
284,12110,16097,147,4,50,13,10395,78772,24,597
285,12099,16114,150,4,51,16,10401,78772,23,598
286,12088,16135,152,6,48,15,10412,78772,25,598
287,12075,16154,152,8,46,12,10421,78772,22,599
288,12062,16179,164,8,50,14,10427,78772,28,600
289,12047,16207,175,9,58,14,10434,78772,31,600
290,12038,16224,180,10,63,13,10439,78772,33,601
291,12030,16241,178,11,67,12,10445,78772,30,602
292,12021,16257,167,11,69,9,10458,78772,24,603
293,12010,16276,169,8,76,9,10466,78772,24,604
294,11999,16298,175,7,85,9,10472,78772,26,605
295,11990,16319,174,7,81,7,10486,78772,31,606
296,11981,16338,170,7,73,8,10500,78772,33,607
297,11970,16360,169,7,71,7,10512,78772,33,607
298,11960,16381,168,6,72,8,10522,78772,32,607
299,11955,16395,162,7,69,11,10532,78772,31,607
300,11951,16405,150,6,66,13,10543,78772,26,607
301,11940,16421,142,6,60,15,10556,78772,20,607
302,11933,16433,136,5,63,15,10564,78772,16,608
303,11924,16446,133,4,66,13,10574,78772,14,608
304,11917,16458,133,4,62,15,10581,78772,14,608
305,11912,16468,127,4,55,15,10592,78772,14,608
306,11905,16480,123,4,55,14,10604,78772,15,608
307,11901,16484,112,4,53,13,10614,78772,10,608
308,11895,16497,110,5,52,12,10623,78772,12,609
309,11893,16502,100,6,47,13,10633,78772,10,609
310,11888,16510,97,7,41,12,10643,78772,13,610
311,11883,16521,95,7,43,11,10649,78772,12,610
312,11882,16525,91,7,43,10,10653,78772,12,611
313,11881,16530,83,5,40,11,10663,78772,13,611
314,11876,16538,78,5,35,11,10668,78772,10,613
315,11874,16545,71,4,32,9,10679,78772,12,613
316,11872,16550,64,3,31,8,10686,78772,11,614
317,11867,16556,62,2,28,8,10691,78772,9,614
318,11863,16561,55,1,23,8,10697,78772,5,615
319,11860,16565,52,2,23,8,10701,78772,3,615
320,11858,16567,44,2,19,5,10708,78772,2,617
321,11852,16576,48,4,17,3,10711,78772,4,618
322,11847,16582,49,4,17,4,10715,78772,4,618
323,11841,16588,50,5,15,4,10719,78772,4,619
324,11833,16599,58,6,16,5,10719,78772,4,619
325,11831,16604,60,6,17,4,10721,78772,6,619
326,11830,16607,58,5,19,4,10726,78772,8,619
327,11826,16616,61,6,21,3,10729,78772,10,619
328,11822,16623,64,5,26,4,10730,78772,10,619
329,11818,16630,64,5,29,4,10735,78772,11,619
330,11811,16640,65,4,28,4,10739,78772,9,619
331,11808,16648,67,3,27,4,10742,78772,11,619
332,11803,16657,72,3,29,5,10743,78772,12,619
333,11793,16671,78,3,27,6,10748,78772,13,619
334,11789,16680,77,4,25,6,10753,78772,13,619
335,11786,16685,73,3,27,7,10758,78772,11,619
336,11782,16691,67,2,23,7,10765,78772,9,620
337,11775,16701,69,3,25,6,10767,78772,7,621
338,11773,16706,70,3,34,5,10769,78772,8,621
339,11769,16712,70,4,33,5,10772,78772,8,622
340,11763,16722,72,4,32,4,10777,78772,9,622
341,11757,16732,77,4,32,6,10779,78772,10,622
342,11754,16740,75,6,30,5,10787,78772,13,622
343,11753,16745,73,6,29,5,10790,78772,13,622
344,11751,16751,72,5,29,7,10793,78772,13,622
345,11747,16758,65,5,25,8,10802,78772,11,622
346,11741,16767,67,5,27,9,10805,78772,10,622
347,11737,16775,68,6,26,9,10808,78772,10,622
348,11733,16782,66,4,25,7,10813,78772,10,623
349,11731,16787,61,2,22,7,10820,78772,10,623
350,11729,16793,60,2,24,6,10822,78772,10,624
351,11726,16797,56,2,26,5,10825,78772,8,626
352,11722,16804,55,2,24,6,10829,78772,8,627
353,11720,16809,49,2,22,5,10834,78772,7,629
354,11714,16817,53,2,21,5,10837,78772,8,629
355,11708,16828,60,2,22,5,10838,78772,10,629
356,11705,16831,57,2,23,4,10841,78772,7,629
357,11702,16837,57,2,23,4,10845,78772,8,629
358,11699,16847,55,2,19,3,10851,78772,10,630
359,11695,16854,56,3,20,1,10856,78772,13,631
360,11689,16864,59,3,22,1,10860,78772,14,631
361,11685,16872,58,2,24,1,10862,78772,11,631
362,11683,16877,58,2,25,1,10864,78772,11,631
363,11677,16885,59,2,25,1,10867,78772,9,631
364,11674,16892,58,2,25,1,10871,78772,9,631
365,11666,16905,66,3,28,1,10873,78772,11,631
366,11661,16915,69,2,27,2,10878,78772,14,631
367,11657,16921,65,1,24,2,10883,78772,12,632
368,11650,16931,68,2,26,3,10885,78772,10,632
369,11640,16944,74,2,26,4,10887,78772,8,632
370,11637,16951,77,2,31,5,10889,78772,10,632
371,11631,16964,83,2,32,5,10893,78772,14,632
372,11621,16976,88,2,30,7,10897,78772,13,632
373,11618,16983,87,3,32,7,10901,78772,13,632
374,11611,16998,93,3,40,7,10903,78772,14,632
375,11606,17007,93,2,38,6,10910,78772,16,632
376,11599,17020,98,2,41,5,10914,78772,18,632
377,11593,17030,92,4,41,5,10922,78772,14,632
378,11585,17044,98,4,39,6,10926,78772,16,632
379,11581,17050,92,3,43,4,10931,78772,12,633
380,11576,17057,91,2,42,7,10935,78772,10,633
381,11568,17072,91,5,36,8,10944,78772,11,633
382,11561,17086,101,5,39,9,10946,78772,16,633
383,11557,17093,100,5,41,9,10952,78772,17,633
384,11555,17096,85,3,37,8,10963,78772,11,633
385,11553,17103,81,4,38,7,10966,78772,9,634
386,11546,17120,90,4,39,9,10971,78772,16,634
387,11541,17128,89,5,40,6,10977,78772,18,636
388,11539,17131,79,3,39,5,10985,78772,14,636
389,11538,17134,65,3,35,4,10991,78772,6,637
390,11538,17137,62,3,29,9,10994,78772,6,637
391,11534,17143,63,4,31,9,10998,78772,7,637
392,11534,17144,57,5,30,9,11003,78772,6,637
393,11532,17147,47,5,24,7,11013,78772,4,637
394,11532,17148,40,4,19,8,11019,78772,3,637
395,11531,17152,39,3,16,8,11023,78772,5,637
396,11531,17155,39,4,17,8,11025,78772,7,637
397,11530,17158,34,4,15,3,11030,78772,8,639
398,11527,17161,28,3,11,4,11036,78772,5,639
399,11522,17169,29,1,8,5,11040,78772,5,639
