,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84259,281,281,0,0,0,0,15460,0,0
1,83683,362,362,0,0,0,0,15959,4,0
2,83119,435,435,0,0,0,0,16459,13,0
3,82528,539,539,0,0,0,0,16958,25,0
4,81930,652,648,0,0,0,0,17456,34,0
5,81308,785,772,0,0,0,0,17955,35,0
6,80654,962,937,44,314,0,0,18452,43,0
7,80030,1108,1070,51,371,0,0,18948,48,0
8,79404,1254,1206,59,455,0,0,19444,54,0
9,78769,1415,1347,69,545,0,0,19939,55,0
10,78150,1558,1472,78,659,0,0,20431,53,0
11,77511,1723,1621,97,797,0,0,20925,57,0
12,76886,1879,1756,113,909,0,0,21417,59,0
13,76245,2051,1564,88,706,10,348,21910,67,0
14,75613,2224,1653,95,775,10,412,22397,75,0
15,74974,2398,1713,96,809,11,503,22884,74,0
16,74339,2569,1761,103,847,12,602,23369,71,0
17,73724,2718,1759,109,851,12,725,23861,69,0
18,73062,2922,1785,101,850,13,881,24349,77,0
19,72405,3119,1834,100,868,14,1008,24840,87,0
20,71765,3300,1849,91,899,4,1144,25330,92,4
21,71121,3488,1867,89,911,4,1284,25812,88,4
22,70472,3683,1903,92,904,3,1412,26304,95,4
23,69828,3876,1919,93,932,2,1558,26789,98,4
24,69185,4073,1958,92,966,3,1690,27271,108,4
25,68554,4254,1953,99,961,3,1837,27751,100,5
26,67923,4429,1948,103,974,2,1982,28237,96,6
27,67317,4582,1913,102,980,2,2134,28721,91,6
28,66711,4734,1887,106,985,4,2282,29202,88,6
29,66084,4909,1909,109,1020,4,2405,29686,90,6
30,65467,5081,1877,102,1004,5,2578,30168,96,6
31,64849,5244,1847,103,982,5,2744,30655,101,6
32,64209,5448,1868,99,958,4,2894,31127,105,7
33,63579,5642,1863,93,927,4,3056,31604,109,7
34,62988,5794,1826,97,909,4,3213,32076,110,7
35,62375,5956,1792,90,892,3,3372,32554,101,8
36,61765,6136,1772,84,868,5,3531,33019,95,8
37,61141,6326,1777,92,877,4,3683,33495,104,8
38,60550,6470,1749,96,881,4,3827,33973,108,9
39,59965,6623,1745,93,881,4,3949,34447,115,9
40,59374,6776,1731,96,888,4,4074,34919,107,9
41,58798,6917,1698,101,885,4,4217,35386,105,9
42,58193,7093,1697,106,893,4,4351,35864,111,10
43,57609,7248,1686,103,878,3,4482,36340,119,11
44,57042,7388,1629,95,829,3,4650,36809,126,11
45,56468,7543,1582,88,802,2,4804,37275,119,11
46,55916,7667,1546,85,798,3,4922,37744,115,11
47,55378,7788,1497,78,798,4,5056,38209,118,11
48,54807,7916,1439,70,774,4,5201,38684,105,11
49,54253,8048,1384,72,728,3,5349,39147,99,12
50,53703,8181,1364,76,725,2,5463,39603,95,12
51,53158,8282,1327,75,701,3,5573,40077,90,12
52,52598,8406,1300,69,670,3,5692,40556,90,12
53,52064,8516,1262,72,655,2,5804,41029,90,13
54,51505,8653,1247,72,627,1,5933,41502,106,13
55,50956,8756,1205,73,611,1,6046,41977,96,13
56,50405,8875,1185,66,592,1,6150,42445,83,13
57,49866,8991,1148,64,572,1,6264,42915,77,13
58,49333,9107,1155,59,566,0,6350,43382,91,14
59,48799,9220,1164,63,578,0,6432,43849,103,14
60,48267,9333,1144,60,562,0,6532,44321,104,14
61,47732,9443,1118,63,556,0,6632,44796,98,14
62,47207,9549,1092,62,542,0,6730,45268,99,14
63,46684,9648,1079,66,540,0,6808,45742,97,14
64,46163,9737,1046,61,532,0,6900,46217,91,14
65,45647,9839,1038,65,532,0,6975,46678,88,14
66,45118,9936,1005,66,513,0,7073,47154,78,14
67,44604,10025,990,64,505,1,7153,47624,81,14
68,44087,10121,957,58,481,1,7250,48100,79,14
69,43572,10226,957,61,460,1,7333,48576,97,14
70,43045,10327,951,54,457,1,7413,49051,97,14
71,42519,10431,946,57,450,1,7492,49536,101,14
72,42003,10534,930,54,436,1,7571,50010,96,14
73,41509,10612,901,48,428,1,7651,50483,90,14
74,41019,10704,887,49,421,0,7723,50950,90,14
75,40520,10788,869,50,427,0,7790,51427,82,14
76,40016,10878,873,44,438,0,7855,51896,91,14
77,39518,10958,849,44,436,0,7925,52376,86,14
78,39035,11031,820,42,420,0,8000,52851,84,14
79,38543,11112,809,42,416,0,8062,53325,81,14
80,38041,11198,800,46,403,0,8128,53795,79,14
81,37530,11289,801,44,400,0,8193,54275,82,14
82,37043,11370,781,43,378,0,8267,54754,88,14
83,36566,11443,757,42,357,0,8337,55227,98,14
84,36068,11523,741,42,343,0,8405,55706,99,14
85,35578,11605,733,41,346,0,8462,56181,92,14
86,35086,11688,721,42,350,0,8520,56660,83,14
87,34601,11756,703,37,346,0,8577,57138,79,14
88,34121,11830,691,34,325,0,8637,57617,77,14
89,33650,11904,686,31,328,0,8688,58094,79,14
90,33180,11973,682,29,338,0,8736,58569,86,14
91,32702,12038,669,30,338,0,8790,59048,84,14
92,32227,12110,652,33,319,0,8849,59530,86,14
93,31757,12176,623,32,307,0,8912,60011,79,14
94,31269,12264,641,31,304,0,8960,60488,93,14
95,30803,12320,629,31,305,0,8996,60970,84,14
96,30328,12381,614,30,298,0,9047,61452,89,14
97,29837,12439,580,31,281,0,9103,61939,73,14
98,29359,12492,555,27,271,0,9158,62429,70,14
99,28880,12549,539,29,278,0,9201,62919,65,14
100,28395,12591,511,25,265,0,9251,63410,59,14
101,27913,12646,502,28,249,0,9295,63900,60,14
102,27435,12691,485,29,249,0,9332,64388,51,14
103,26949,12749,486,34,234,0,9375,64881,60,14
104,26483,12791,467,32,228,0,9415,65372,56,14
105,25997,12842,461,30,217,0,9456,65861,61,14
106,25512,12885,429,25,204,0,9508,66348,54,14
107,25038,12932,426,28,197,0,9541,66835,56,14
108,24553,12992,434,29,200,0,9572,67325,62,14
109,24088,13035,423,27,189,0,9610,67815,61,14
110,23617,13082,418,23,190,0,9643,68306,63,14
111,23145,13122,399,22,186,0,9675,68792,53,14
112,22700,13151,385,24,184,0,9703,69274,50,14
113,22220,13202,381,24,183,0,9737,69765,48,14
114,21738,13259,392,21,185,0,9766,70259,52,14
115,21265,13302,388,15,182,0,9801,70747,53,14
116,20819,13338,380,15,180,0,9826,71236,53,14
117,20353,13379,370,13,169,0,9856,71726,43,14
118,19871,13419,370,12,175,0,9883,72221,47,14
119,19418,13455,359,10,185,0,9911,72715,46,14
120,18944,13500,360,10,182,0,9944,73211,56,14
121,18486,13540,355,10,171,0,9972,73703,60,14
122,18034,13583,354,10,175,0,9998,74196,64,14
123,17587,13625,352,9,176,0,10021,74688,63,14
124,17132,13661,350,9,177,0,10038,75172,56,14
125,16668,13704,339,12,166,0,10070,75661,53,14
126,16201,13752,331,14,147,0,10106,76155,56,14
127,15744,13793,328,16,136,0,10136,76643,60,14
128,15295,13829,328,15,142,0,10153,77138,60,14
129,14830,13868,314,18,131,0,10183,77632,53,14
