,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
55,50645,9316,1314,61,664,2,6438,41800,112,10
56,50080,9457,1326,75,664,2,6531,42272,114,10
57,49516,9596,1318,74,646,2,6643,42746,118,10
58,48979,9712,1286,73,634,2,6750,43217,111,10
59,48456,9821,1261,74,629,3,6846,43686,103,10
60,47921,9925,1203,78,590,3,6969,44164,95,10
61,47392,10028,1180,72,608,2,7061,44641,90,10
62,46874,10128,1147,69,609,1,7164,45108,88,10
63,46350,10237,1118,61,592,1,7271,45576,87,10
64,45818,10339,1098,61,578,1,7364,46050,83,10
65,45300,10451,1088,57,561,1,7458,46516,86,10
66,44782,10543,1056,53,546,0,7551,46987,86,11
67,44271,10643,1043,50,533,0,7639,47459,97,11
68,43741,10744,1010,52,507,0,7742,47933,86,11
69,43232,10843,979,50,486,0,7842,48409,92,11
70,42713,10935,953,44,491,0,7924,48886,84,11
71,42211,11012,931,41,477,0,8003,49368,93,11
72,41694,11111,921,40,469,0,8076,49838,87,11
73,41218,11179,888,44,472,1,8149,50307,78,11
74,40729,11261,869,45,462,1,8221,50778,73,11
75,40241,11336,835,40,452,1,8300,51248,65,11
76,39749,11422,825,37,426,1,8377,51727,71,11
77,39250,11503,801,41,410,1,8458,52201,76,11
78,38751,11595,809,46,392,1,8520,52681,93,11
79,38260,11666,791,46,386,1,8584,53156,88,11
80,37780,11751,765,41,363,0,8666,53629,96,11
81,37292,11828,740,43,359,0,8729,54100,82,11
82,36806,11910,738,45,345,0,8793,54579,91,11
83,36321,11988,731,50,345,0,8841,55041,79,11
84,35844,12063,712,45,332,0,8910,55514,73,11
85,35355,12145,716,44,332,0,8959,55991,72,11
86,34869,12223,711,45,325,0,9017,56476,72,11
87,34379,12302,718,48,322,0,9070,56962,80,11
88,33886,12396,723,49,313,0,9131,57441,86,11
89,33426,12463,713,45,321,0,9183,57918,91,11
90,32943,12535,706,43,324,1,9235,58395,94,11
91,32489,12605,691,45,324,1,9286,58861,93,11
92,32017,12681,689,40,333,1,9334,59346,96,11
93,31563,12738,664,41,340,1,9386,59825,91,11
94,31080,12808,648,36,329,1,9439,60309,82,11
95,30597,12870,624,31,323,1,9492,60800,80,11
96,30122,12923,596,33,302,1,9548,61278,81,11
97,29635,12991,585,29,295,0,9602,61767,85,12
98,29159,13037,547,24,279,0,9655,62253,70,12
99,28687,13087,519,26,271,0,9707,62736,61,12
100,28218,13136,480,22,246,0,9767,63225,49,12
101,27750,13170,461,22,236,0,9804,63715,47,12
102,27283,13213,445,22,234,0,9846,64196,43,12
103,26806,13264,443,23,226,0,9883,64679,42,12
104,26341,13306,428,26,213,0,9926,65168,45,12
105,25876,13351,428,30,210,0,9958,65658,49,12
106,25394,13408,424,25,189,0,10004,66146,63,12
107,24916,13453,421,28,185,0,10035,66637,61,12
108,24450,13506,430,31,191,0,10062,67127,67,12
109,23973,13561,416,29,178,0,10102,67614,52,12
110,23497,13615,425,29,176,0,10132,68106,55,12
111,23023,13667,421,25,175,0,10165,68599,46,12
112,22543,13723,430,21,176,0,10198,69085,50,12
113,22076,13774,443,23,184,0,10218,69577,54,12
114,21607,13829,454,22,196,0,10248,70065,68,12
115,21139,13885,456,22,196,0,10284,70552,69,12
116,20670,13945,469,21,210,0,10309,71042,73,12
117,20223,13983,451,19,222,0,10337,71531,69,12
118,19763,14026,447,20,222,0,10365,72020,65,12
119,19308,14077,442,22,217,0,10395,72511,68,12
120,18859,14120,431,25,221,0,10425,73003,68,12
121,18400,14162,417,21,218,0,10466,73499,70,12
122,17923,14210,400,17,200,0,10502,73994,61,12
123,17466,14248,376,20,187,0,10540,74485,49,12
124,16999,14287,360,18,173,0,10578,74976,48,12
125,16536,14325,349,17,164,0,10607,75470,43,12
126,16079,14367,352,17,162,0,10634,75958,55,12
127,15625,14412,344,15,155,0,10671,76447,55,12
128,15163,14459,342,15,147,0,10705,76942,58,12
129,14708,14506,351,17,154,0,10719,77432,64,12
130,14333,14553,354,16,150,0,10747,77818,70,12
131,14310,14596,357,18,144,0,10769,77818,72,12
132,14293,14627,339,17,155,0,10788,77818,56,12
133,14270,14666,331,15,161,0,10813,77818,50,12
134,14251,14705,322,13,152,0,10841,77818,50,12
135,14232,14739,316,14,150,0,10867,77818,51,12
136,14212,14774,312,14,150,0,10890,77818,50,12
137,14197,14799,294,18,140,0,10913,77818,40,12
138,14179,14830,292,17,146,0,10931,77818,38,12
139,14159,14864,282,19,134,0,10960,77818,37,12
140,14139,14898,277,19,124,0,10989,77818,41,12
141,14123,14932,281,22,124,0,11006,77818,46,12
142,14107,14967,277,20,116,0,11031,77818,51,12
143,14091,14991,264,19,112,0,11054,77818,45,12
144,14072,15021,259,13,121,0,11071,77818,38,12
145,14056,15045,241,13,118,0,11094,77818,27,12
146,14033,15079,248,12,116,0,11113,77818,30,12
147,14017,15112,251,12,113,0,11132,77818,36,12
148,14005,15141,252,10,111,0,11152,77818,45,12
149,13988,15165,250,13,112,0,11167,77818,41,12
150,13974,15199,249,12,111,0,11185,77818,44,12
151,13955,15229,242,17,109,0,11205,77818,38,12
152,13939,15261,247,16,106,0,11225,77818,47,12
153,13926,15289,239,15,103,0,11241,77818,42,12
154,13910,15318,241,13,106,0,11257,77818,44,12
155,13894,15344,235,13,104,0,11273,77818,38,12
156,13888,15359,216,10,107,0,11292,77818,32,12
157,13873,15383,211,10,107,0,11308,77818,28,12
158,13860,15408,203,11,96,0,11331,77818,30,12
159,13851,15424,194,12,95,0,11347,77818,28,12
160,13840,15445,194,12,99,0,11359,77818,29,12
161,13827,15471,191,14,86,0,11376,77818,30,12
162,13820,15487,186,13,88,0,11390,77818,32,12
163,13808,15508,178,15,80,0,11409,77818,31,12
164,13798,15528,169,15,73,0,11425,77818,28,12
165,13784,15546,165,11,75,0,11438,77818,23,12
166,13772,15564,158,12,71,0,11454,77818,20,12
167,13761,15590,158,11,63,0,11470,77818,25,12
168,13749,15607,165,9,71,0,11476,77818,26,12
169,13732,15634,171,8,67,0,11491,77818,30,12
170,13724,15656,165,7,69,0,11504,77818,29,12
171,13710,15680,175,6,73,0,11513,77818,34,12
172,13695,15703,177,6,73,0,11524,77818,32,12
173,13684,15727,174,3,75,0,11537,77818,31,12
174,13677,15742,172,6,82,0,11544,77818,29,12
175,13662,15764,174,6,78,0,11556,77818,28,12
176,13650,15782,169,6,82,0,11566,77818,21,12
177,13640,15802,167,7,82,0,11580,77818,23,12
178,13635,15816,162,8,80,0,11592,77818,25,12
179,13619,15838,167,6,78,0,11603,77818,25,12
180,13609,15853,160,8,79,0,11615,77818,20,12
181,13598,15872,153,6,76,0,11632,77818,19,12
182,13584,15896,163,6,78,0,11640,77818,23,12
183,13576,15911,159,7,68,0,11654,77818,25,12
184,13567,15924,149,7,69,0,11669,77818,21,12
185,13560,15942,146,7,68,0,11680,77818,22,12
186,13554,15957,147,9,70,0,11687,77818,24,12
187,13550,15968,139,8,70,0,11702,77818,27,12
188,13545,15978,126,8,66,0,11714,77818,21,12
189,13541,15982,111,8,65,0,11724,77818,12,12
190,13536,15992,109,8,67,0,11729,77818,10,12
191,13531,16001,97,7,58,0,11745,77818,9,12
192,13522,16012,98,7,52,0,11755,77818,11,12
193,13513,16028,98,5,48,0,11766,77818,13,12
194,13505,16040,92,4,39,0,11780,77818,13,12
195,13494,16055,97,4,36,0,11788,77818,15,12
196,13484,16073,99,4,32,0,11797,77818,16,12
197,13473,16096,111,3,35,0,11804,77818,24,12
198,13468,16110,115,2,39,0,11810,77818,29,12
199,13460,16127,120,1,44,0,11814,77818,30,12
200,13452,16141,117,2,49,0,11819,77818,24,12
201,13443,16157,120,5,52,0,11823,77818,22,12
202,13437,16168,117,7,56,0,11828,77818,18,12
203,13433,16179,117,7,56,0,11833,77818,19,12
204,13424,16196,118,7,55,0,11842,77818,20,12
205,13419,16208,116,8,53,0,11851,77818,22,12
206,13407,16222,115,8,54,0,11859,77818,17,12
207,13399,16234,108,8,49,0,11870,77818,13,12
208,13391,16248,105,5,46,0,11880,77818,12,12
209,13378,16268,112,3,46,0,11891,77818,17,12
210,13369,16281,116,3,46,0,11896,77818,17,12
211,13358,16302,123,6,47,0,11904,77818,21,12
212,13349,16315,121,6,47,0,11912,77818,18,12
213,13337,16337,130,7,45,0,11921,77818,24,12
214,13322,16364,141,8,51,0,11927,77818,26,12
215,13312,16384,153,9,55,0,11931,77818,32,12
216,13300,16412,162,9,57,0,11940,77818,38,12
217,13292,16429,162,9,61,0,11945,77818,35,12
218,13282,16443,154,6,64,0,11957,77818,29,12
219,13269,16467,154,7,70,0,11965,77818,24,12
220,13254,16494,164,7,72,0,11973,77818,27,12
221,13247,16509,162,5,73,0,11986,77818,31,12
222,13235,16528,161,5,72,0,11995,77818,27,12
223,13226,16543,153,5,71,0,12006,77818,21,12
224,13217,16561,154,7,73,0,12015,77818,22,12
225,13203,16581,155,7,76,0,12027,77818,21,12
226,13193,16597,150,5,70,0,12042,77818,21,12
227,13179,16618,152,4,73,0,12052,77818,19,12
228,13167,16634,150,5,69,0,12064,77818,17,12
229,13156,16654,156,4,71,0,12072,77818,20,12
230,13146,16673,158,6,73,0,12082,77818,22,12
231,13132,16698,166,5,71,0,12095,77818,29,12
232,13124,16716,160,5,70,0,12110,77818,30,12
233,13112,16739,167,5,75,0,12117,77818,32,12
234,13103,16756,161,5,74,0,12129,77818,29,12
235,13090,16778,164,5,75,0,12138,77818,28,12
236,13084,16789,155,6,79,0,12147,77818,22,12
237,13076,16805,149,5,74,0,12161,77818,22,12
238,13068,16815,140,6,75,0,12171,77818,15,12
239,13054,16837,143,7,69,0,12185,77818,18,12
240,13041,16860,146,8,69,0,12197,77818,20,12
241,13030,16883,156,8,64,0,12208,77818,30,12
242,13019,16903,158,8,62,0,12218,77818,31,12
243,13011,16913,144,7,57,0,12232,77818,23,12
244,12998,16930,141,5,65,0,12240,77818,15,12
245,12983,16956,146,3,68,0,12252,77818,17,12
246,12973,16971,150,4,69,0,12261,77818,20,12
247,12955,16997,159,3,68,0,12274,77818,24,12
248,12951,17009,154,4,69,0,12280,77818,21,12
249,12942,17027,159,5,73,0,12288,77818,25,12
250,12935,17038,154,6,79,0,12296,77818,21,12
251,12922,17057,151,7,74,0,12310,77818,19,12
252,12914,17076,148,9,77,0,12323,77818,21,12
253,12904,17091,148,7,72,0,12334,77818,22,12
254,12894,17107,147,7,70,0,12345,77818,22,12
255,12887,17125,146,8,68,0,12353,77818,22,12
256,12882,17136,139,7,69,0,12366,77818,23,12
257,12872,17159,141,6,63,0,12381,77818,30,12
258,12860,17177,138,6,63,0,12391,77818,25,12
259,12852,17192,129,5,56,0,12409,77818,26,12
260,12845,17204,124,5,59,0,12413,77818,18,12
261,12834,17227,132,5,55,0,12422,77818,24,12
262,12827,17242,133,4,59,0,12429,77818,25,12
263,12821,17253,126,3,59,0,12442,77818,25,12
264,12812,17268,121,6,56,0,12450,77818,19,12
265,12802,17282,117,8,51,0,12460,77818,15,12
266,12794,17300,120,7,53,0,12470,77818,20,12
267,12784,17319,126,8,52,0,12477,77818,23,12
268,12776,17337,135,10,51,0,12482,77818,29,12
269,12766,17353,131,9,51,0,12492,77818,25,12
270,12756,17370,127,10,48,0,12504,77818,23,12
271,12749,17380,119,7,51,0,12512,77818,16,12
272,12738,17399,125,5,56,0,12519,77818,18,12
273,12729,17419,127,7,51,0,12530,77818,22,12
274,12723,17430,128,6,55,0,12537,77818,24,12
275,12711,17448,132,4,61,0,12543,77818,22,12
276,12700,17470,134,4,59,0,12552,77818,22,12
277,12682,17496,145,4,60,0,12562,77818,25,12
278,12670,17521,156,5,60,0,12570,77818,32,12
279,12660,17532,146,4,57,0,12580,77818,22,12
280,12655,17545,143,2,63,0,12588,77818,22,12
281,12645,17568,143,2,64,0,12598,77818,22,12
282,12634,17591,155,2,72,0,12608,77818,33,12
283,12626,17610,159,2,77,0,12615,77818,36,12
284,12620,17625,150,3,75,0,12626,77818,32,12
285,12612,17641,145,2,72,0,12635,77818,28,12
286,12606,17651,138,4,74,0,12641,77818,21,12
287,12599,17662,128,6,71,0,12653,77818,16,12
288,12594,17671,118,6,68,0,12664,77818,12,12
289,12589,17680,105,6,56,0,12682,77818,12,12
290,12584,17686,95,6,52,0,12694,77818,9,12
291,12578,17694,89,5,49,0,12704,77818,7,12
292,12577,17697,83,5,51,0,12709,77818,5,12
293,12574,17705,80,3,48,0,12719,77818,9,12
294,12573,17711,73,2,43,0,12730,77818,12,12
295,12570,17714,66,2,40,0,12738,77818,10,12
296,12569,17718,59,2,40,0,12744,77818,8,12
297,12567,17720,48,2,33,0,12752,77818,3,12
298,12566,17723,45,1,31,0,12758,77818,5,12
299,12564,17726,38,1,25,0,12765,77818,3,12
300,12563,17727,34,1,23,0,12770,77818,3,12
301,12562,17730,30,1,19,0,12775,77818,3,12
302,12562,17732,26,1,16,0,12780,77818,4,12
303,12559,17736,24,1,11,0,12786,77818,5,12
304,12558,17739,24,1,12,0,12787,77818,5,12
305,12557,17740,20,1,10,0,12790,77818,3,12
306,12555,17743,21,1,10,0,12791,77818,3,12
307,12553,17746,19,1,7,0,12794,77818,2,12
308,12550,17752,24,0,10,0,12795,77818,5,12
309,12547,17760,29,0,9,0,12797,77818,9,12
310,12545,17763,30,0,9,0,12798,77818,9,12
311,12541,17768,30,0,9,0,12800,77818,7,12
312,12540,17770,26,0,10,0,12801,77818,3,12
313,12540,17771,25,0,12,0,12802,77818,3,12
314,12535,17778,31,1,14,0,12802,77818,4,12
315,12532,17782,31,1,13,0,12805,77818,4,12
316,12528,17787,34,1,16,0,12806,77818,4,12
317,12525,17791,35,1,16,0,12807,77818,3,12
318,12523,17799,40,1,14,0,12809,77818,8,12
319,12519,17803,41,2,16,0,12811,77818,7,12
320,12513,17812,46,5,13,0,12814,77818,9,12
321,12510,17820,45,6,13,0,12817,77818,8,12
322,12508,17826,49,6,14,0,12819,77818,12,12
323,12501,17837,53,6,12,0,12823,77818,13,12
324,12491,17849,59,7,14,0,12824,77818,10,12
325,12483,17866,72,7,20,0,12824,77818,15,12
326,12477,17879,76,7,18,0,12829,77818,18,12
327,12474,17888,80,4,20,0,12832,77818,22,12
328,12471,17897,76,3,24,0,12836,77818,19,12
329,12468,17905,74,3,31,0,12839,77818,17,12
330,12465,17911,72,4,36,0,12841,77818,14,12
331,12460,17920,71,4,38,0,12845,77818,12,12
332,12458,17923,63,4,35,0,12851,77818,8,12
333,12456,17931,65,3,36,0,12854,77818,11,12
334,12454,17935,63,3,37,0,12856,77818,9,12
335,12448,17944,64,2,34,0,12863,77818,11,12
336,12447,17945,49,3,28,0,12873,77818,5,12
337,12445,17949,43,3,22,0,12881,77818,5,12
338,12439,17955,40,2,19,0,12887,77818,2,12
339,12437,17959,41,2,18,0,12890,77818,4,12
340,12431,17968,45,2,21,0,12893,77818,5,12
341,12429,17973,47,2,19,0,12896,77818,8,12
342,12425,17978,47,2,18,0,12899,77818,7,12
343,12424,17981,42,2,19,0,12904,77818,6,12
344,12422,17985,41,1,20,0,12906,77818,5,12
345,12416,17992,45,2,23,0,12908,77818,5,12
346,12412,17998,47,2,23,0,12910,77818,5,12
347,12412,17999,40,2,21,0,12916,77818,4,12
348,12410,18003,42,2,21,0,12917,77818,5,12
349,12409,18008,43,2,21,0,12919,77818,7,12
350,12407,18013,41,1,22,0,12925,77818,9,12
351,12405,18018,42,2,23,0,12927,77818,10,12
352,12404,18020,34,1,18,0,12933,77818,7,12
353,12403,18022,31,2,17,0,12935,77818,5,12
354,12400,18032,34,3,13,0,12939,77818,9,12
355,12395,18039,39,4,13,0,12940,77818,10,12
356,12390,18047,44,4,13,0,12942,77818,12,12
357,12388,18053,37,4,8,0,12948,77818,9,12
358,12384,18059,37,3,6,0,12952,77818,9,12
359,12382,18065,40,3,9,0,12952,77818,10,12
360,12379,18071,40,2,13,0,12954,77818,9,12
361,12376,18077,43,1,18,0,12955,77818,10,12
362,12371,18084,44,1,18,0,12957,77818,8,12
363,12366,18090,45,2,19,0,12959,77818,6,12
364,12365,18095,46,2,20,0,12960,77818,7,12
365,12364,18100,48,2,22,0,12961,77818,9,12
366,12361,18107,51,2,22,0,12964,77818,12,12
367,12358,18113,48,3,21,0,12969,77818,11,12
368,12357,18119,45,5,19,0,12974,77818,12,12
369,12357,18124,44,4,19,0,12976,77818,13,12
370,12353,18129,42,3,17,0,12980,77818,11,12
371,12350,18135,41,3,18,0,12982,77818,9,12
372,12349,18137,35,3,18,0,12985,77818,5,12
373,12348,18141,35,3,16,0,12988,77818,7,12
374,12345,18146,32,2,12,0,12993,77818,6,12
375,12343,18151,31,1,12,0,12998,77818,8,12
376,12343,18152,28,2,13,0,12999,77818,6,12
377,12342,18154,27,2,13,0,13000,77818,5,12
378,12342,18155,22,3,10,0,13003,77818,3,12
379,12339,18158,21,4,9,0,13006,77818,2,12
380,12339,18162,23,5,9,0,13007,77818,5,12
381,12337,18168,28,5,9,0,13007,77818,8,12
382,12335,18172,28,4,7,0,13011,77818,10,12
383,12335,18174,23,3,5,0,13014,77818,8,12
384,12334,18175,19,4,6,0,13015,77818,4,12
385,12333,18177,18,3,6,0,13016,77818,3,12
386,12332,18178,14,2,6,0,13019,77818,1,12
387,12329,18182,16,1,7,0,13021,77818,2,12
388,12329,18183,16,1,7,0,13021,77818,2,12
389,12328,18185,17,1,7,0,13022,77818,3,12
390,12327,18187,18,1,8,0,13022,77818,3,12
391,12326,18189,16,0,7,0,13025,77818,3,12
392,12326,18190,16,0,10,0,13025,77818,3,12
393,12326,18191,14,0,8,0,13027,77818,3,12
394,12326,18191,11,0,7,0,13029,77818,2,12
395,12325,18192,11,0,8,0,13029,77818,1,12
396,12325,18192,9,0,8,0,13030,77818,0,12
397,12325,18193,9,0,7,0,13031,77818,1,12
398,12324,18194,9,0,6,0,13032,77818,1,12
399,12321,18197,9,0,3,0,13035,77818,1,12
