,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
108,24567,13152,452,16,223,0,9642,67327,58,11
109,24120,13197,439,15,214,0,9681,67809,58,11
110,23654,13242,434,14,215,0,9716,68302,66,11
111,23164,13285,420,11,214,0,9749,68794,53,11
112,22687,13334,408,12,202,0,9791,69288,53,11
113,22211,13379,403,13,205,0,9818,69778,45,11
114,21747,13424,404,14,197,0,9851,70267,50,11
115,21274,13488,419,13,190,0,9881,70756,58,11
116,20803,13540,427,18,188,0,9910,71247,68,11
117,20334,13579,415,20,181,0,9945,71740,67,11
118,19865,13630,410,21,181,0,9974,72230,62,11
119,19404,13681,405,24,176,0,10005,72717,63,11
120,18943,13721,399,25,181,0,10036,73205,64,11
121,18489,13758,388,25,182,0,10062,73695,59,11
122,18019,13803,385,29,180,0,10084,74190,52,11
123,17559,13842,376,26,180,0,10116,74680,52,11
124,17099,13892,379,27,174,0,10146,75168,57,11
125,16623,13942,380,30,165,0,10176,75659,58,11
126,16151,13992,385,29,157,0,10205,76151,66,11
127,15684,14046,380,29,146,0,10242,76645,74,11
128,15204,14094,381,28,143,0,10269,77138,68,11
129,14749,14154,393,28,147,0,10293,77630,71,11
130,14377,14200,380,28,148,0,10322,78020,62,11
131,14348,14257,398,26,151,0,10347,78020,76,11
132,14327,14292,382,21,156,0,10371,78020,63,11
133,14308,14338,387,17,174,0,10391,78020,69,11
134,14285,14379,374,18,180,0,10417,78020,59,11
135,14268,14413,371,19,181,0,10440,78020,62,11
136,14251,14442,345,16,185,0,10468,78020,47,11
137,14229,14477,332,15,177,0,10498,78020,42,11
138,14211,14511,323,12,173,0,10524,78020,41,11
139,14188,14549,325,15,169,0,10548,78020,44,11
140,14173,14575,304,17,150,0,10582,78020,42,11
141,14147,14617,297,14,137,0,10615,78020,42,11
142,14136,14641,281,14,134,0,10640,78020,40,11
143,14111,14673,273,14,123,0,10669,78020,36,11
144,14089,14705,268,13,126,0,10690,78020,30,11
145,14066,14749,280,15,120,0,10709,78020,38,11
146,14049,14786,287,14,124,0,10732,78020,51,11
147,14035,14819,293,14,118,0,10749,78020,60,11
148,14019,14853,289,15,125,0,10766,78020,57,11
149,14002,14885,279,16,124,0,10788,78020,52,11
150,13990,14919,276,16,129,0,10806,78020,55,11
151,13975,14958,274,17,122,0,10829,78020,61,11
152,13965,14981,267,19,119,0,10844,78020,59,11
153,13948,15020,258,18,110,0,10870,78020,59,11
154,13929,15050,253,17,117,0,10881,78020,46,11
155,13912,15078,243,15,106,0,10906,78020,44,11
156,13896,15107,228,13,101,0,10928,78020,35,11
157,13876,15142,229,12,89,0,10951,78020,39,11
158,13851,15181,240,13,88,0,10968,78020,42,11
159,13829,15229,261,10,96,0,10982,78020,55,11
160,13811,15268,269,9,98,0,10998,78020,61,11
161,13789,15314,284,8,98,0,11015,78020,71,11
162,13776,15346,278,9,105,0,11027,78020,64,11
163,13760,15381,277,8,116,0,11042,78020,62,11
164,13737,15424,286,9,127,0,11052,78020,58,11
165,13723,15452,278,7,130,0,11069,78020,53,11
166,13707,15485,273,7,133,0,11088,78020,51,11
167,13692,15510,261,7,129,0,11105,78020,41,11
168,13678,15537,258,7,129,0,11121,78020,40,11
169,13662,15566,250,8,131,0,11141,78020,36,11
170,13651,15585,234,8,120,0,11166,78020,34,11
171,13632,15613,227,6,116,0,11188,78020,30,11
172,13620,15630,213,7,112,0,11206,78020,22,11
173,13609,15652,205,8,103,0,11228,78020,25,11
174,13589,15684,215,8,106,0,11241,78020,28,11
175,13578,15711,221,8,101,0,11257,78020,39,11
176,13571,15730,206,7,98,0,11280,78020,40,11
177,13557,15754,204,6,97,0,11294,78020,38,11
178,13547,15776,194,7,91,0,11310,78020,34,11
179,13538,15800,191,7,96,0,11325,78020,37,11
180,13526,15821,188,6,94,0,11339,78020,36,11
181,13518,15838,177,7,84,0,11355,78020,33,11
182,13508,15858,171,9,85,0,11366,78020,28,11
183,13493,15884,169,8,77,0,11385,78020,30,11
184,13480,15912,176,9,73,0,11397,78020,36,11
185,13472,15927,170,8,75,0,11408,78020,33,11
186,13464,15945,157,6,65,0,11428,78020,32,11
187,13453,15964,150,5,65,0,11439,78020,25,11
188,13440,15989,161,5,73,0,11446,78020,30,11
189,13433,16006,154,5,72,0,11460,78020,30,11
190,13421,16029,159,6,69,0,11470,78020,33,11
191,13411,16045,154,6,68,0,11479,78020,27,11
192,13402,16060,147,6,67,0,11491,78020,23,11
193,13396,16075,143,7,71,0,11499,78020,21,11
194,13383,16098,150,7,68,0,11509,78020,25,11
195,13375,16119,150,6,66,0,11524,78020,32,11
196,13357,16145,154,6,63,0,11537,78020,31,11
197,13344,16170,161,4,66,0,11545,78020,33,11
198,13326,16197,167,3,65,0,11553,78020,29,11
199,13313,16224,175,3,67,0,11564,78020,35,11
200,13300,16250,176,3,62,0,11577,78020,36,11
201,13289,16274,184,4,72,0,11584,78020,40,11
202,13280,16297,181,5,72,0,11596,78020,40,11
203,13265,16317,178,7,78,0,11606,78020,32,11
204,13250,16340,179,9,80,0,11615,78020,27,11
205,13227,16376,195,10,86,0,11621,78020,26,11
206,13217,16393,194,13,81,0,11634,78020,28,11
207,13206,16418,203,12,83,0,11642,78020,34,11
208,13186,16455,209,12,80,0,11660,78020,38,11
209,13174,16476,210,13,81,0,11673,78020,40,11
210,13149,16517,219,13,86,0,11691,78020,42,11
211,13132,16554,226,11,85,0,11704,78020,45,11
212,13113,16588,238,12,82,0,11717,78020,51,11
213,13097,16619,242,12,91,0,11728,78020,50,11
214,13078,16651,245,15,91,0,11737,78020,43,11
215,13062,16687,251,18,98,0,11752,78020,48,11
216,13046,16725,259,17,101,0,11767,78020,55,11
217,13032,16756,254,13,101,0,11790,78020,59,11
218,13017,16783,251,16,104,0,11800,78020,51,11
219,13000,16815,250,16,112,0,11811,78020,44,11
220,12984,16844,242,14,110,0,11831,78020,40,11
221,12973,16873,247,14,114,0,11843,78020,46,11
222,12963,16892,226,10,107,0,11868,78020,40,11
223,12951,16922,226,10,105,0,11885,78020,45,11
224,12935,16951,218,12,101,0,11904,78020,40,11
225,12921,16978,220,11,102,0,11920,78020,44,11
226,12910,17005,210,10,95,0,11939,78020,42,11
227,12897,17028,204,11,88,0,11955,78020,39,11
228,12883,17051,198,8,87,0,11971,78020,35,11
229,12870,17081,198,11,86,0,11985,78020,36,11
230,12856,17108,200,11,85,0,12000,78020,39,11
231,12838,17135,201,10,80,0,12017,78020,39,11
232,12826,17163,196,10,77,0,12033,78020,38,11
233,12813,17186,195,11,79,0,12044,78020,35,11
234,12798,17217,207,11,82,0,12054,78020,42,11
235,12790,17234,196,11,84,0,12066,78020,35,11
236,12775,17270,206,9,88,0,12082,78020,46,11
237,12762,17295,201,8,87,0,12096,78020,42,11
238,12755,17310,196,10,87,0,12107,78020,41,11
239,12744,17339,191,9,90,0,12120,78020,38,11
240,12729,17366,192,8,85,0,12134,78020,38,11
241,12717,17388,193,7,88,0,12147,78020,40,11
242,12708,17406,179,10,84,0,12161,78020,31,11
243,12696,17430,173,9,74,0,12179,78020,31,11
244,12691,17444,165,10,72,0,12191,78020,30,11
245,12685,17455,154,9,75,0,12204,78020,26,11
246,12672,17475,147,9,72,0,12219,78020,21,11
247,12666,17485,140,10,72,0,12227,78020,16,11
248,12660,17502,137,10,69,0,12242,78020,22,11
249,12649,17520,135,7,64,0,12255,78020,22,11
250,12642,17535,139,7,63,0,12262,78020,26,11
251,12632,17551,133,7,65,0,12273,78020,21,11
252,12623,17566,126,5,58,0,12288,78020,20,11
253,12619,17580,120,4,53,0,12300,78020,22,11
254,12611,17590,115,2,57,0,12309,78020,18,11
255,12610,17597,104,1,53,0,12321,78020,18,11
256,12604,17609,101,1,58,0,12326,78020,14,11
257,12600,17615,99,1,61,0,12332,78020,14,11
258,12593,17628,93,2,51,0,12345,78020,14,11
259,12591,17636,89,5,50,0,12351,78020,14,11
260,12585,17645,90,5,45,0,12357,78020,15,11
261,12576,17657,85,5,40,0,12368,78020,12,11
262,12572,17663,78,5,37,0,12375,78020,8,11
263,12566,17673,75,5,34,0,12385,78020,9,11
264,12561,17683,73,5,27,0,12394,78020,11,11
265,12554,17691,75,5,29,0,12398,78020,10,11
266,12548,17705,77,2,33,0,12406,78020,14,11
267,12542,17717,83,3,35,0,12407,78020,15,11
268,12535,17728,87,3,35,0,12413,78020,18,11
269,12525,17743,90,5,34,0,12417,78020,15,11
270,12518,17760,94,5,34,0,12424,78020,19,11
271,12503,17779,107,5,38,0,12426,78020,19,11
272,12490,17798,115,5,38,0,12432,78020,20,11
273,12482,17820,118,5,36,0,12441,78020,24,11
274,12474,17834,124,5,42,0,12445,78020,26,11
275,12462,17853,131,7,41,0,12451,78020,27,11
276,12453,17873,132,5,53,0,12456,78020,24,11
277,12441,17895,141,5,59,0,12463,78020,28,11
278,12431,17915,148,5,61,0,12469,78020,31,11
279,12424,17929,145,4,64,0,12475,78020,27,11
280,12419,17938,137,5,68,0,12482,78020,21,11
281,12411,17952,131,5,67,0,12492,78020,17,11
282,12400,17975,140,4,73,0,12499,78020,22,11
283,12391,17987,133,4,68,0,12514,78020,21,11
284,12385,17999,126,4,62,0,12527,78020,21,11
285,12374,18018,125,5,58,0,12535,78020,17,11
286,12365,18030,126,4,59,0,12543,78020,17,11
287,12357,18042,120,5,57,0,12555,78020,15,11
288,12348,18057,118,4,58,0,12564,78020,13,11
289,12338,18072,118,5,51,0,12576,78020,15,11
290,12334,18084,116,5,52,0,12586,78020,19,11
291,12327,18096,115,6,53,0,12593,78020,18,11
292,12317,18109,118,5,57,0,12598,78020,16,11
293,12310,18120,113,6,57,0,12606,78020,12,11
294,12302,18132,109,5,57,0,12617,78020,11,11
295,12294,18149,114,6,51,0,12626,78020,17,11
296,12277,18172,127,4,54,0,12632,78020,19,11
297,12272,18180,120,6,51,0,12643,78020,18,11
298,12263,18196,118,7,48,0,12652,78020,16,11
299,12253,18209,117,8,47,0,12660,78020,13,11
300,12248,18220,116,8,46,0,12669,78020,16,11
301,12242,18241,120,8,53,0,12679,78020,24,11
302,12230,18258,130,8,54,0,12683,78020,26,11
303,12220,18280,139,9,55,0,12690,78020,32,11
304,12210,18297,131,7,57,0,12700,78020,24,11
305,12204,18312,134,5,57,0,12707,78020,28,11
306,12193,18332,134,5,55,0,12715,78020,25,11
307,12183,18349,136,7,57,0,12723,78020,25,11
308,12177,18360,121,8,49,0,12740,78020,21,11
309,12168,18376,123,7,55,0,12745,78020,19,11
310,12160,18391,122,7,52,0,12754,78020,19,11
311,12151,18409,125,8,52,0,12764,78020,23,11
312,12141,18431,135,8,57,0,12769,78020,28,11
313,12132,18450,141,8,57,0,12775,78020,31,11
314,12123,18468,138,5,57,0,12787,78020,31,11
315,12115,18483,131,4,56,0,12797,78020,26,11
316,12110,18500,128,6,53,0,12807,78020,28,11
317,12103,18519,132,5,58,0,12813,78020,31,11
318,12100,18527,122,6,55,0,12824,78020,29,11
319,12091,18541,114,7,53,0,12834,78020,22,11
320,12083,18555,110,6,56,0,12840,78020,16,11
321,12079,18572,113,7,51,0,12849,78020,24,11
322,12072,18586,114,6,51,0,12857,78020,26,11
323,12068,18593,106,5,46,0,12866,78020,23,11
324,12061,18605,95,5,45,0,12876,78020,15,11
325,12053,18616,90,5,44,0,12885,78020,11,11
326,12039,18638,100,4,40,0,12894,78020,16,11
327,12032,18653,102,4,39,0,12902,78020,19,11
328,12027,18664,105,3,39,0,12907,78020,22,11
329,12017,18678,104,3,39,0,12914,78020,18,11
330,12009,18691,106,3,44,0,12917,78020,15,11
331,12005,18701,101,4,48,0,12926,78020,15,11
332,12002,18709,97,3,48,0,12934,78020,16,11
333,11996,18720,99,3,49,0,12938,78020,16,11
334,11991,18728,94,5,50,0,12945,78020,13,11
335,11987,18735,92,6,53,0,12949,78020,11,11
336,11983,18744,89,8,48,0,12956,78020,11,11
337,11976,18754,88,7,44,0,12964,78020,11,11
338,11971,18766,83,6,37,0,12978,78020,15,11
339,11964,18774,79,5,36,0,12985,78020,11,11
340,11959,18783,80,5,35,0,12990,78020,12,11
341,11953,18794,74,3,31,0,13000,78020,10,11
342,11948,18804,75,3,30,0,13008,78020,14,11
343,11943,18814,77,1,33,0,13012,78020,15,11
344,11935,18826,81,1,37,0,13015,78020,14,11
345,11931,18834,78,1,36,0,13021,78020,13,11
346,11926,18843,77,2,36,0,13026,78020,12,11
347,11920,18851,77,3,36,0,13030,78020,10,11
348,11917,18860,78,3,37,0,13034,78020,12,11
349,11911,18872,79,5,36,0,13041,78020,14,11
350,11907,18879,79,5,35,0,13046,78020,15,11
351,11901,18888,75,5,33,0,13053,78020,12,11
352,11894,18899,75,6,33,0,13058,78020,10,11
353,11890,18907,74,5,31,0,13064,78020,11,11
354,11877,18923,82,5,32,0,13069,78020,11,11
355,11868,18940,90,6,30,0,13074,78020,15,11
356,11856,18956,94,5,29,0,13082,78020,15,11
357,11847,18972,103,6,31,0,13086,78020,19,11
358,11838,18994,112,6,30,0,13091,78020,24,11
359,11830,19009,117,5,38,0,13097,78020,27,11
360,11824,19021,119,5,44,0,13100,78020,26,11
361,11817,19032,111,4,51,0,13106,78020,17,11
362,11815,19040,108,4,56,0,13110,78020,16,11
363,11811,19051,107,2,61,0,13116,78020,17,11
364,11804,19061,106,2,62,0,13123,78020,16,11
365,11799,19072,107,3,63,0,13127,78020,16,11
366,11797,19075,90,5,55,0,13140,78020,10,11
367,11790,19087,90,5,48,0,13149,78020,12,11
368,11789,19091,76,6,39,0,13161,78020,9,11
369,11784,19102,77,6,37,0,13170,78020,14,11
370,11778,19113,74,8,31,0,13179,78020,14,11
371,11771,19125,75,7,26,0,13187,78020,16,11
372,11765,19138,76,6,28,0,13193,78020,17,11
373,11761,19145,71,4,24,0,13200,78020,15,11
374,11758,19153,72,4,27,0,13202,78020,15,11
375,11756,19159,67,3,30,0,13206,78020,12,11
376,11753,19166,64,3,30,0,13213,78020,13,11
377,11748,19172,60,1,33,0,13218,78020,9,11
378,11743,19180,62,1,35,0,13220,78020,8,11
379,11742,19183,54,3,29,0,13227,78020,6,11
380,11740,19188,57,4,29,0,13228,78020,8,11
381,11737,19194,55,4,27,0,13233,78020,8,11
382,11735,19197,50,6,24,0,13239,78020,7,11
383,11734,19198,41,5,23,0,13246,78020,4,11
384,11733,19201,35,5,18,0,13252,78020,3,11
385,11730,19204,33,5,16,0,13256,78020,2,11
386,11730,19205,31,3,18,0,13259,78020,3,11
387,11727,19210,32,2,19,0,13261,78020,3,11
388,11726,19213,32,2,17,0,13264,78020,5,11
389,11725,19215,28,0,15,0,13269,78020,5,11
390,11725,19215,21,0,13,0,13274,78020,3,11
391,11725,19216,19,0,12,0,13275,78020,2,11
392,11724,19218,18,0,13,0,13277,78020,2,11
393,11724,19218,15,0,11,0,13280,78020,2,11
394,11723,19220,14,0,10,0,13282,78020,2,11
395,11723,19220,12,0,9,0,13283,78020,1,11
396,11723,19220,11,0,8,0,13284,78020,1,11
397,11723,19220,7,0,6,0,13287,78020,0,11
398,11723,19220,7,0,6,0,13287,78020,0,11
399,11723,19220,4,0,4,0,13290,78020,0,11
