,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84234,317,317,0,0,0,0,15449,0,0
1,83670,386,386,0,0,0,0,15946,2,0
2,83102,465,465,0,0,0,0,16446,13,0
3,82519,562,562,0,0,0,0,16941,22,0
4,81901,699,697,0,0,0,0,17436,34,0
5,81266,859,846,0,0,0,0,17930,42,0
6,80593,1056,1034,42,342,0,0,18426,53,0
7,79972,1195,1159,44,408,0,0,18922,53,0
8,79329,1371,1316,54,486,0,0,19418,63,0
9,78687,1536,1461,63,600,0,0,19914,62,0
10,78054,1705,1616,75,729,0,0,20400,70,0
11,77422,1877,1759,94,887,0,0,20888,69,0
12,76791,2055,1918,102,1004,0,0,21376,85,0
13,76127,2258,1732,68,801,17,367,21866,92,0
14,75491,2430,1808,78,869,17,435,22354,88,0
15,74843,2621,1877,86,920,18,522,22840,82,0
16,74215,2790,1896,95,932,20,643,23325,79,0
17,73546,2994,1936,93,936,21,783,23814,79,0
18,72895,3186,1922,89,937,21,960,24299,76,0
19,72236,3388,1974,109,940,22,1084,24784,78,0
20,71601,3570,1971,120,944,8,1239,25266,83,6
21,70945,3774,2003,125,936,8,1385,25750,89,6
22,70289,3974,2027,124,970,7,1533,26240,95,6
23,69648,4149,2029,118,998,7,1676,26725,85,7
24,69005,4332,2036,124,1023,6,1820,27210,78,7
25,68375,4517,2014,124,1002,7,1993,27687,76,7
26,67736,4695,2024,117,1033,6,2142,28169,78,7
27,67119,4875,2015,126,1028,4,2304,28640,87,9
28,66481,5070,2035,117,1050,4,2447,29119,91,9
29,65861,5243,2007,114,1031,4,2627,29595,99,9
30,65222,5442,2005,115,1017,3,2794,30072,102,9
31,64595,5631,1986,111,1004,5,2966,30544,100,9
32,63978,5812,1986,110,998,6,3118,31017,108,9
33,63347,6000,1966,108,987,7,3289,31494,105,9
34,62728,6164,1929,102,971,6,3455,31978,100,10
35,62094,6368,1941,111,968,7,3610,32450,105,10
36,61477,6557,1939,115,961,8,3767,32922,115,10
37,60870,6724,1923,116,951,7,3921,33387,111,10
38,60280,6880,1878,121,943,5,4079,33866,114,11
39,59693,7047,1853,125,928,3,4226,34327,111,12
40,59097,7210,1831,121,935,2,4385,34798,124,13
41,58489,7385,1817,112,945,2,4529,35269,116,13
42,57874,7564,1792,110,927,1,4692,35747,116,13
43,57306,7704,1739,105,888,1,4847,36203,100,13
44,56725,7860,1714,104,871,1,4991,36670,105,13
45,56155,8014,1673,97,849,1,5145,37131,108,13
46,55589,8145,1648,86,863,2,5279,37605,122,13
47,54998,8318,1619,80,845,4,5439,38069,122,13
48,54469,8432,1544,83,815,4,5584,38530,111,13
49,53910,8577,1512,83,787,5,5725,38991,118,13
50,53338,8721,1502,82,787,4,5836,39460,113,14
51,52776,8872,1495,79,759,5,5961,39926,124,14
52,52204,9020,1475,83,761,5,6086,40399,122,14
53,51665,9144,1423,79,708,4,6225,40868,122,14
54,51109,9281,1376,80,671,2,6365,41327,110,14
