,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
72,42006,10743,879,47,450,1,7774,49840,82,9
73,41498,10819,837,43,439,1,7861,50321,74,9
74,41007,10910,821,41,424,0,7937,50787,74,9
75,40519,10989,814,40,409,0,8003,51266,85,9
76,40023,11065,789,40,397,0,8081,51741,85,9
77,39529,11138,750,38,371,0,8162,52216,76,9
78,39046,11214,734,41,360,0,8223,52686,71,9
79,38579,11278,726,38,374,0,8272,53160,74,9
80,38104,11352,706,40,348,0,8344,53641,87,9
81,37637,11416,686,38,345,0,8402,54109,82,9
82,37159,11476,670,36,348,0,8452,54584,75,9
83,36683,11541,634,36,332,0,8518,55063,58,9
84,36203,11602,621,30,323,0,8571,55541,57,9
85,35729,11667,614,27,312,0,8624,56017,60,9
86,35272,11728,597,28,294,0,8684,56486,67,9
87,34802,11784,585,25,290,0,8732,56967,72,9
88,34324,11839,565,28,281,0,8785,57452,71,9
89,33832,11900,550,29,270,0,8836,57940,71,9
90,33350,11945,520,26,266,0,8886,58431,62,9
91,32866,12009,525,29,261,0,8924,58914,65,9
92,32379,12064,516,29,253,0,8963,59395,57,9
93,31903,12113,506,32,241,0,9006,59882,62,9
94,31423,12168,496,32,236,0,9047,60369,59,9
95,30941,12225,489,25,225,0,9094,60858,67,9
96,30465,12275,477,26,223,0,9135,61346,71,9
97,29988,12329,467,27,217,0,9178,61835,69,9
98,29509,12386,463,26,210,0,9214,62320,65,9
99,29013,12445,466,25,214,0,9245,62809,62,9
100,28525,12514,482,23,214,0,9279,63300,73,9
101,28040,12574,485,22,204,0,9315,63789,73,9
102,27546,12631,491,25,207,0,9344,64280,65,9
103,27070,12682,472,23,205,0,9384,64770,55,9
104,26590,12730,461,24,203,0,9422,65263,58,9
105,26095,12796,485,25,213,0,9450,65749,64,9
106,25613,12854,489,29,214,0,9484,66241,75,9
107,25131,12910,489,26,228,0,9516,66727,70,9
108,24666,12959,493,30,230,0,9541,67219,70,9
109,24200,13003,471,28,221,0,9576,67711,62,9
110,23711,13061,474,27,232,0,9612,68205,67,9
111,23239,13103,459,24,225,0,9649,68699,67,9
112,22771,13155,449,21,226,0,9688,69191,69,9
113,22302,13202,433,15,222,0,9727,69678,63,9
114,21825,13254,422,17,198,0,9770,70169,70,9
115,21358,13296,408,15,203,0,9801,70663,61,9
116,20884,13348,418,13,203,0,9825,71154,61,9
117,20415,13387,384,11,186,0,9871,71645,51,9
118,19937,13437,391,12,187,0,9898,72137,53,9
119,19486,13475,374,14,173,0,9935,72626,52,9
120,19015,13520,373,17,167,0,9964,73119,55,9
121,18551,13559,373,16,181,0,9985,73615,50,9
122,18084,13610,373,15,170,0,10019,74111,58,9
123,17628,13659,380,16,179,0,10041,74601,60,9
124,17161,13701,382,21,168,0,10068,75099,65,9
125,16693,13751,378,23,162,0,10097,75587,61,9
126,16232,13797,377,25,161,0,10122,76078,58,9
127,15766,13835,371,24,162,0,10148,76570,55,9
128,15310,13872,353,24,155,0,10182,77065,48,9
129,14844,13921,361,22,159,0,10204,77559,56,9
130,14375,13969,362,22,156,0,10236,78057,61,9
131,14074,14009,367,18,166,0,10257,78375,59,9
132,14052,14049,355,19,163,0,10282,78375,50,9
133,14027,14098,358,16,163,0,10308,78375,54,9
134,13998,14146,368,15,160,0,10334,78375,61,9
135,13974,14194,371,15,161,0,10361,78375,67,9
136,13946,14245,374,16,164,0,10385,78375,66,9
137,13917,14296,377,16,157,0,10414,78375,69,9
138,13891,14346,376,20,151,0,10441,78375,69,9
139,13861,14396,380,19,158,0,10464,78375,66,9
140,13838,14444,383,20,158,0,10487,78375,69,9
141,13824,14486,379,22,162,0,10509,78375,73,9
142,13802,14532,377,21,164,0,10537,78375,77,9
143,13777,14584,376,22,161,0,10565,78375,79,9
144,13756,14624,366,23,168,0,10587,78375,70,9
145,13732,14663,356,20,169,0,10612,78375,61,9
146,13718,14698,335,20,154,0,10641,78375,55,9
147,13704,14732,326,18,154,0,10665,78375,56,9
148,13683,14771,322,19,150,0,10693,78375,59,9
149,13662,14804,305,18,143,0,10722,78375,50,9
150,13640,14840,295,15,144,0,10748,78375,44,9
151,13619,14874,281,13,130,0,10778,78375,39,9
152,13598,14912,284,14,120,0,10801,78375,44,9
153,13572,14956,300,13,128,0,10815,78375,48,9
154,13555,14994,303,15,125,0,10837,78375,56,9
155,13539,15026,293,12,125,0,10862,78375,55,9
156,13521,15063,291,14,123,0,10883,78375,56,9
157,13499,15099,282,16,118,0,10907,78375,49,9
158,13478,15139,292,18,128,0,10921,78375,52,9
159,13464,15168,288,16,133,0,10935,78375,48,9
160,13442,15201,286,14,130,0,10956,78375,45,9
161,13414,15244,289,12,129,0,10977,78375,41,9
162,13388,15281,289,15,126,0,10999,78375,37,9
163,13373,15309,285,12,129,0,11020,78375,39,9
164,13361,15336,276,11,123,0,11041,78375,39,9
165,13348,15368,271,10,120,0,11067,78375,47,9
166,13328,15403,276,12,129,0,11084,78375,49,9
167,13306,15447,289,16,135,0,11100,78375,56,9
168,13292,15478,283,17,131,0,11118,78375,54,9
169,13269,15510,278,15,123,0,11140,78375,48,9
170,13254,15535,260,16,114,0,11161,78375,36,9
171,13239,15572,266,18,118,0,11175,78375,41,9
172,13227,15602,265,20,116,0,11197,78375,50,9
173,13211,15633,258,20,102,0,11225,78375,55,9
174,13198,15660,237,16,103,0,11251,78375,47,9
175,13181,15688,232,16,103,0,11266,78375,40,9
176,13163,15718,235,14,108,0,11278,78375,37,9
177,13144,15747,237,14,107,0,11291,78375,33,9
178,13129,15769,228,13,104,0,11311,78375,29,9
179,13118,15794,219,9,99,0,11333,78375,31,9
180,13101,15823,224,7,104,0,11347,78375,33,9
181,13091,15841,212,6,100,0,11370,78375,34,9
182,13074,15871,213,7,103,0,11385,78375,33,9
183,13061,15898,213,9,101,0,11400,78375,35,9
184,13047,15921,216,9,100,0,11412,78375,36,9
185,13038,15942,208,12,98,0,11428,78375,35,9
186,13020,15973,212,14,93,0,11441,78375,34,9
187,13001,16001,214,15,92,0,11458,78375,34,9
188,12982,16025,208,17,85,0,11476,78375,27,9
189,12963,16054,205,15,82,0,11495,78375,24,9
190,12949,16085,212,14,77,0,11510,78375,32,9
191,12926,16136,247,14,84,0,11521,78375,55,9
192,12908,16176,260,10,90,0,11538,78375,67,9
193,12894,16200,257,9,100,0,11548,78375,60,9
194,12879,16226,238,9,102,0,11565,78375,43,9
195,12867,16249,226,9,103,0,11578,78375,32,9
196,12854,16271,224,11,110,0,11592,78375,31,9
197,12832,16300,233,11,119,0,11601,78375,27,9
198,12813,16329,233,12,114,0,11619,78375,26,9
199,12791,16365,241,13,109,0,11638,78375,31,9
200,12778,16391,241,14,101,0,11657,78375,37,9
201,12760,16427,248,14,95,0,11676,78375,45,9
202,12742,16462,255,12,105,0,11690,78375,48,9
203,12725,16501,258,11,102,0,11713,78375,57,9
204,12709,16530,251,10,107,0,11731,78375,52,9
205,12688,16562,252,8,108,0,11745,78375,46,9
206,12673,16592,245,7,112,0,11760,78375,39,9
207,12652,16626,254,8,117,0,11772,78375,39,9
208,12637,16658,262,6,123,0,11785,78375,45,9
209,12622,16688,255,8,115,0,11807,78375,45,9
210,12608,16713,248,9,116,0,11826,78375,43,9
211,12594,16738,234,10,108,0,11848,78375,37,9
212,12580,16767,235,12,114,0,11861,78375,37,9
213,12568,16787,226,12,111,0,11879,78375,34,9
214,12556,16809,219,11,109,0,11897,78375,33,9
215,12547,16825,203,16,101,0,11914,78375,25,9
216,12538,16844,198,14,101,0,11930,78375,27,9
217,12529,16864,187,11,97,0,11951,78375,28,9
218,12523,16874,175,11,94,0,11966,78375,25,9
219,12515,16889,159,9,87,0,11987,78375,22,9
220,12505,16903,147,9,81,0,12002,78375,15,9
221,12500,16915,140,9,75,0,12017,78375,18,9
222,12490,16933,137,5,74,0,12031,78375,19,9
223,12481,16949,135,6,65,0,12045,78375,22,9
224,12474,16960,125,6,59,0,12059,78375,19,9
225,12469,16970,115,6,57,0,12071,78375,16,9
226,12461,16985,111,6,50,0,12083,78375,16,9
227,12457,16996,109,5,52,0,12092,78375,19,9
228,12451,17006,105,4,53,0,12101,78375,18,9
229,12440,17024,107,3,52,0,12110,78375,18,9
230,12434,17036,106,2,52,0,12116,78375,17,9
231,12421,17053,111,3,51,0,12124,78375,17,9
232,12415,17067,108,3,45,0,12134,78375,18,9
233,12404,17084,114,3,46,0,12139,78375,18,9
234,12398,17095,111,5,45,0,12149,78375,19,9
235,12392,17107,106,5,42,0,12158,78375,17,9
236,12382,17121,107,6,47,0,12165,78375,15,9
237,12374,17136,112,6,48,0,12170,78375,17,9
238,12363,17151,113,5,52,0,12178,78375,15,9
239,12357,17165,119,4,55,0,12182,78375,19,9
240,12348,17181,122,5,54,0,12188,78375,19,9
241,12340,17195,121,4,54,0,12199,78375,21,9
242,12325,17214,126,4,56,0,12205,78375,17,9
243,12311,17236,128,3,55,0,12218,78375,18,9
244,12299,17256,136,3,55,0,12224,78375,20,9
245,12288,17272,137,4,52,0,12235,78375,21,9
246,12278,17292,143,5,53,0,12241,78375,23,9
247,12261,17318,155,5,62,0,12247,78375,24,9
248,12247,17347,169,4,67,0,12257,78375,34,9
249,12236,17369,173,4,71,0,12265,78375,35,9
250,12222,17387,171,4,71,0,12276,78375,30,9
251,12210,17410,173,4,75,0,12282,78375,26,9
252,12196,17433,176,4,83,0,12291,78375,24,9
253,12180,17463,194,3,90,0,12299,78375,34,9
254,12167,17487,192,4,85,0,12314,78375,34,9
255,12151,17514,196,4,85,0,12328,78375,36,9
256,12136,17542,198,6,83,0,12340,78375,35,9
257,12125,17563,197,8,84,0,12351,78375,34,9
258,12113,17581,194,13,85,0,12361,78375,29,9
259,12108,17595,178,12,82,0,12378,78375,25,9
260,12098,17619,178,14,82,0,12392,78375,29,9
261,12087,17646,188,14,86,0,12403,78375,39,9
262,12079,17668,187,14,83,0,12417,78375,44,9
263,12066,17692,185,12,85,0,12429,78375,41,9
264,12060,17705,168,10,78,0,12443,78375,32,9
265,12044,17734,167,6,76,0,12459,78375,31,9
266,12037,17749,158,7,73,0,12472,78375,28,9
267,12026,17770,156,6,66,0,12488,78375,31,9
268,12020,17781,139,4,66,0,12503,78375,23,9
269,12015,17792,131,6,59,0,12514,78375,21,9
270,12008,17803,120,7,62,0,12526,78375,15,9
271,11997,17819,126,7,64,0,12531,78375,15,9
272,11986,17835,126,7,65,0,12541,78375,14,9
273,11980,17846,122,7,60,0,12552,78375,15,9
274,11979,17852,115,7,57,0,12560,78375,15,9
275,11963,17878,123,8,50,0,12573,78375,20,9
276,11958,17888,122,6,57,0,12579,78375,20,9
277,11946,17910,123,5,53,0,12595,78375,25,9
278,11939,17919,115,5,52,0,12602,78375,17,9
279,11930,17934,114,4,43,0,12613,78375,18,9
280,11916,17954,118,5,52,0,12619,78375,14,9
281,11908,17967,124,4,53,0,12624,78375,17,9
282,11894,17992,136,4,58,0,12631,78375,22,9
283,11892,18005,132,4,54,0,12642,78375,27,9
284,11883,18024,135,3,53,0,12653,78375,32,9
285,11872,18043,137,3,61,0,12659,78375,29,9
286,11865,18058,140,3,68,0,12660,78375,26,9
287,11853,18075,131,2,67,0,12676,78375,21,9
288,11850,18083,126,2,64,0,12681,78375,18,9
289,11845,18096,119,3,60,0,12693,78375,18,9
290,11842,18105,116,4,63,0,12700,78375,19,9
291,11834,18123,120,5,60,0,12709,78375,24,9
292,11826,18134,109,7,56,0,12723,78375,19,9
293,11821,18142,103,7,51,0,12731,78375,16,9
294,11816,18151,88,6,43,0,12745,78375,10,9
295,11808,18165,97,6,44,0,12747,78375,13,9
296,11800,18178,98,5,44,0,12756,78375,15,9
297,11795,18184,89,5,41,0,12767,78375,12,9
298,11789,18196,88,4,40,0,12774,78375,12,9
299,11781,18210,85,3,34,0,12786,78375,13,9
300,11768,18232,103,4,38,0,12789,78375,21,9
301,11760,18245,105,4,41,0,12794,78375,20,9
302,11750,18262,113,4,43,0,12797,78375,21,9
303,11747,18268,102,4,41,0,12805,78375,15,9
304,11738,18284,105,5,40,0,12813,78375,17,9
305,11731,18299,108,7,46,0,12818,78375,18,9
306,11724,18313,114,6,50,0,12823,78375,22,9
307,11717,18323,109,7,51,0,12831,78375,18,9
308,11712,18338,108,7,46,0,12839,78375,20,9
309,11703,18353,111,9,48,0,12844,78375,19,9
310,11695,18364,113,8,50,0,12850,78375,19,9
311,11688,18376,107,7,50,0,12858,78375,14,9
312,11682,18387,99,6,45,0,12871,78375,13,9
313,11674,18398,99,8,40,0,12879,78375,13,9
314,11659,18419,105,8,39,0,12889,78375,14,9
315,11654,18430,108,9,43,0,12892,78375,15,9
316,11643,18449,115,7,43,0,12901,78375,20,9
317,11632,18467,120,7,42,0,12908,78375,21,9
318,11624,18481,121,7,43,0,12915,78375,21,9
319,11615,18499,124,7,51,0,12922,78375,22,9
320,11607,18515,128,5,53,0,12927,78375,23,9
321,11598,18530,128,3,57,0,12936,78375,23,9
322,11590,18546,127,2,61,0,12944,78375,22,9
323,11585,18560,126,2,62,0,12951,78375,23,9
324,11579,18570,124,3,64,0,12957,78375,21,9
325,11571,18586,124,2,65,0,12965,78375,21,9
326,11559,18605,119,3,58,0,12980,78375,19,9
327,11555,18613,118,4,60,0,12985,78375,19,9
328,11545,18627,113,4,54,0,12996,78375,15,9
329,11540,18637,105,4,49,0,13007,78375,13,9
330,11534,18650,106,6,47,0,13015,78375,16,9
331,11530,18659,102,5,51,0,13024,78375,17,9
332,11530,18660,90,5,47,0,13032,78375,13,9
333,11524,18670,84,5,48,0,13041,78375,10,9
334,11519,18678,79,4,46,0,13049,78375,8,9
335,11516,18687,82,5,46,0,13054,78375,13,9
336,11515,18690,75,5,44,0,13060,78375,11,9
337,11513,18693,67,3,38,0,13068,78375,9,9
338,11501,18708,64,4,31,0,13080,78375,6,9
339,11499,18711,61,4,32,0,13084,78375,5,9
340,11496,18716,55,3,26,0,13094,78375,6,9
341,11489,18731,62,3,22,0,13099,78375,11,9
342,11479,18746,70,2,19,0,13105,78375,15,9
343,11472,18754,72,5,24,0,13109,78375,14,9
344,11464,18763,73,5,26,0,13109,78375,7,9
345,11450,18785,84,5,23,0,13115,78375,10,9
346,11440,18798,91,7,23,0,13120,78375,12,9
347,11432,18811,100,6,31,0,13123,78375,16,9
348,11420,18830,110,7,36,0,13124,78375,15,9
349,11411,18848,123,7,42,0,13126,78375,21,9
350,11397,18870,128,5,46,0,13138,78375,24,9
351,11389,18888,137,5,54,0,13140,78375,27,9
352,11378,18914,151,7,57,0,13143,78375,33,9
353,11364,18936,158,8,61,0,13150,78375,33,9
354,11358,18957,159,8,60,0,13160,78375,38,9
355,11344,18977,157,11,64,0,13167,78375,29,9
356,11340,18996,160,12,63,0,13175,78375,36,9
357,11332,19011,146,11,61,0,13189,78375,28,9
358,11322,19028,147,11,65,0,13199,78375,29,9
359,11314,19046,142,9,65,0,13207,78375,24,9
360,11301,19068,145,8,68,0,13219,78375,26,9
361,11296,19082,143,8,63,0,13228,78375,28,9
362,11292,19095,132,6,59,0,13242,78375,27,9
363,11286,19107,127,6,61,0,13250,78375,24,9
364,11277,19126,126,8,56,0,13261,78375,25,9
365,11275,19132,109,8,55,0,13275,78375,20,9
366,11273,19141,106,7,55,0,13281,78375,21,9
367,11269,19149,90,6,46,0,13295,78375,15,9
368,11263,19159,92,7,47,0,13299,78375,15,9
369,11258,19168,86,7,48,0,13307,78375,12,9
370,11257,19170,74,7,40,0,13317,78375,9,9
371,11250,19181,73,5,36,0,13325,78375,9,9
372,11242,19190,65,5,27,0,13338,78375,6,9
373,11238,19197,66,6,27,0,13343,78375,8,9
374,11231,19209,70,5,29,0,13347,78375,9,9
375,11223,19221,75,4,25,0,13353,78375,12,9
376,11221,19228,70,2,25,0,13362,78375,14,9
377,11219,19231,66,1,32,0,13364,78375,10,9
378,11215,19237,66,1,34,0,13366,78375,8,9
379,11213,19240,60,1,37,0,13370,78375,4,9
380,11209,19246,59,0,40,0,13376,78375,5,9
381,11206,19251,57,0,37,0,13381,78375,5,9
382,11203,19259,63,0,38,0,13382,78375,9,9
383,11200,19263,58,0,35,0,13389,78375,8,9
384,11196,19269,54,0,29,0,13397,78375,8,9
385,11193,19276,52,1,28,0,13401,78375,7,9
386,11187,19284,52,2,23,0,13408,78375,8,9
387,11182,19290,48,2,18,0,13416,78375,7,9
388,11176,19297,49,2,19,0,13418,78375,4,9
389,11171,19305,53,2,21,0,13420,78375,5,9
390,11163,19315,58,2,20,0,13424,78375,6,9
391,11156,19331,71,2,24,0,13426,78375,14,9
392,11151,19342,75,3,24,0,13430,78375,17,9
393,11145,19353,81,3,27,0,13433,78375,20,9
394,11141,19362,78,3,29,0,13436,78375,16,9
395,11135,19376,83,5,32,0,13439,78375,18,9
396,11132,19385,83,5,35,0,13443,78375,19,9
397,11127,19392,82,5,37,0,13446,78375,16,9
398,11121,19402,78,5,37,0,13452,78375,12,9
399,11117,19411,76,3,38,0,13457,78375,11,9
