,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
121,20619,8037,176,13,91,0,6054,74649,27,8
122,20143,8052,163,10,87,0,6072,75145,24,8
123,19657,8072,157,9,79,0,6086,75639,17,8
124,19180,8088,157,10,76,0,6097,76132,17,8
125,18692,8110,157,8,69,0,6112,76629,18,8
126,18209,8130,155,7,67,0,6129,77125,22,8
127,17733,8149,156,7,62,0,6142,77618,23,8
128,17246,8170,153,6,62,0,6158,78113,23,8
129,16764,8186,149,7,61,0,6169,78612,20,8
130,16389,8210,162,7,70,0,6174,79005,27,8
131,16382,8222,157,6,73,0,6183,79005,24,8
132,16373,8245,168,7,79,0,6189,79005,32,8
133,16368,8257,153,7,78,0,6203,79005,26,8
134,16359,8268,151,6,81,0,6211,79005,23,8
135,16354,8283,137,5,78,0,6226,79005,19,8
136,16349,8296,132,4,75,0,6237,79005,20,8
137,16341,8310,130,4,70,0,6251,79005,24,8
138,16339,8314,113,3,65,0,6262,79005,16,8
139,16335,8318,96,2,62,0,6275,79005,8,8
140,16332,8325,84,5,51,0,6288,79005,6,8
141,16328,8330,77,6,45,0,6298,79005,5,8
142,16320,8343,79,5,43,0,6309,79005,10,8
143,16319,8345,70,6,37,0,6316,79005,7,8
144,16317,8348,63,6,32,0,6325,79005,7,8
145,16312,8354,59,6,30,0,6330,79005,3,8
146,16308,8364,59,6,25,0,6339,79005,8,8
147,16303,8372,61,3,31,0,6344,79005,10,8
148,16300,8379,62,2,28,0,6349,79005,13,8
149,16294,8388,57,2,22,0,6357,79005,10,8
150,16290,8395,59,1,26,0,6359,79005,10,8
151,16285,8401,57,2,25,0,6363,79005,7,8
152,16285,8401,51,2,27,0,6366,79005,4,8
153,16281,8407,50,4,24,0,6370,79005,3,8
154,16275,8417,51,3,23,0,6378,79005,6,8
155,16272,8422,55,3,26,0,6379,79005,8,8
156,16270,8425,54,3,29,0,6381,79005,7,8
157,16266,8431,51,3,24,0,6386,79005,5,8
158,16262,8441,55,2,25,0,6390,79005,9,8
159,16261,8446,54,4,24,0,6395,79005,12,8
160,16259,8448,51,2,26,0,6398,79005,10,8
161,16258,8450,41,2,22,0,6404,79005,5,8
162,16254,8456,39,2,22,0,6408,79005,3,8
163,16248,8463,41,3,20,0,6413,79005,4,8
164,16245,8468,45,3,21,0,6413,79005,5,8
165,16240,8479,50,3,19,0,6417,79005,9,8
