,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84236,325,325,0,0,0,0,15439,0,0
1,83667,403,403,0,0,0,0,15937,7,0
2,83084,501,501,0,0,0,0,16433,18,0
3,82475,626,626,0,0,0,0,16929,30,0
4,81858,755,748,0,0,0,0,17425,31,0
5,81224,909,891,0,0,0,0,17921,36,0
6,80557,1101,1071,46,350,0,0,18420,48,0
7,79945,1235,1197,60,423,0,0,18914,56,0
8,79297,1399,1345,69,527,0,0,19410,52,0
9,78667,1553,1475,78,639,0,0,19908,50,0
10,78027,1725,1631,90,765,0,0,20400,58,0
11,77365,1915,1809,111,912,0,0,20893,67,0
12,76716,2106,1978,127,1014,0,0,21378,72,0
13,76072,2279,1751,98,799,20,376,21869,68,0
14,75401,2478,1842,95,847,20,463,22359,65,0
15,74743,2671,1895,107,870,20,576,22850,64,0
16,74087,2875,1958,119,906,20,697,23337,79,0
17,73420,3089,2016,119,932,20,835,23829,100,0
18,72762,3293,2026,118,918,20,1003,24314,105,0
19,72094,3509,2090,119,980,21,1120,24801,105,0
20,71430,3716,2086,120,994,1,1282,25286,94,10
21,70782,3911,2118,127,1024,1,1414,25776,100,10
22,70147,4096,2120,128,1050,1,1562,26258,97,10
23,69493,4300,2128,124,1058,2,1730,26743,104,10
24,68844,4515,2144,130,1069,4,1892,27219,109,10
25,68191,4731,2175,131,1094,4,2045,27705,126,10
26,67546,4940,2167,127,1075,3,2226,28187,137,11
27,66903,5139,2158,127,1061,4,2392,28668,132,11
28,66270,5341,2142,129,1059,4,2561,29138,122,11
29,65640,5528,2109,125,1061,5,2735,29608,103,11
30,65010,5720,2090,120,1060,4,2909,30082,102,11
31,64393,5898,2046,128,1034,2,3092,30565,107,11
32,63776,6082,2024,129,1016,2,3271,31028,110,11
33,63138,6290,2038,130,1020,2,3429,31506,122,11
34,62513,6484,2034,128,1029,1,3582,31974,115,12
35,61898,6671,2022,124,1020,1,3751,32443,126,12
36,61272,6859,1989,120,985,1,3924,32917,114,12
37,60644,7061,1987,118,974,1,4091,33391,125,12
38,60032,7240,1962,111,978,1,4254,33860,120,12
39,59420,7407,1931,108,976,1,4416,34336,115,12
40,58790,7592,1905,108,959,1,4579,34818,104,12
41,58198,7760,1877,115,944,1,4739,35291,115,12
42,57627,7904,1834,109,948,1,4895,35756,121,12
43,57032,8078,1836,113,953,0,5030,36218,124,12
44,56468,8238,1795,118,930,0,5184,36674,127,12
45,55899,8387,1747,115,921,0,5344,37143,135,12
46,55330,8531,1694,108,892,0,5501,37603,125,12
47,54749,8704,1672,107,854,1,5646,38065,124,12
