,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
276,12325,17844,114,5,45,10,11887,77837,15,685
277,12319,17859,119,5,48,8,11894,77837,22,686
278,12314,17871,117,6,47,8,11902,77837,23,686
279,12306,17887,119,6,46,8,11909,77837,24,686
280,12296,17908,122,6,47,6,11918,77837,26,686
281,12287,17922,121,5,48,6,11925,77837,24,687
282,12279,17937,119,3,46,7,11934,77837,23,687
283,12270,17949,115,4,46,6,11938,77837,15,688
284,12257,17972,123,4,45,5,11947,77837,20,689
285,12247,17986,123,5,46,6,11954,77837,17,689
286,12240,17999,127,6,48,6,11960,77837,20,689
287,12234,18012,123,7,47,7,11967,77837,17,689
288,12224,18033,131,7,48,6,11975,77837,24,690
289,12215,18051,136,8,54,5,11980,77837,27,692
290,12210,18060,133,8,59,5,11985,77837,24,692
291,12202,18078,134,9,57,7,11991,77837,23,692
292,12196,18091,128,9,53,7,12001,77837,21,692
293,12186,18109,133,9,54,7,12010,77837,25,692
294,12180,18122,126,7,57,5,12020,77837,22,692
295,12174,18131,119,6,54,5,12029,77837,18,692
296,12166,18143,111,7,48,6,12041,77837,14,692
297,12155,18160,113,8,43,8,12049,77837,13,692
298,12144,18174,116,8,46,7,12057,77837,13,692
299,12142,18184,117,6,48,8,12062,77837,17,692
300,12136,18201,118,6,44,8,12072,77837,22,692
301,12131,18213,119,6,43,9,12080,77837,26,692
302,12127,18222,117,9,46,11,12083,77837,23,692
303,12118,18240,116,7,51,11,12090,77837,21,693
304,12109,18253,114,5,49,9,12097,77837,18,694
305,12102,18268,114,6,44,9,12106,77837,21,695
306,12101,18273,102,7,42,7,12114,77837,16,695
307,12095,18286,105,8,39,7,12120,77837,19,695
308,12091,18294,97,8,40,7,12128,77837,15,695
309,12079,18308,96,7,39,7,12138,77837,13,696
310,12071,18319,87,7,35,5,12150,77837,9,697
311,12066,18324,86,8,33,5,12152,77837,5,697
312,12060,18336,90,6,35,5,12157,77837,9,698
313,12054,18351,99,6,34,7,12160,77837,15,698
314,12049,18361,104,7,41,6,12165,77837,20,698
315,12044,18375,104,7,40,7,12173,77837,23,698
316,12037,18390,102,6,37,8,12181,77837,22,698
317,12032,18401,104,6,36,11,12185,77837,23,698
318,12028,18412,105,7,40,11,12186,77837,21,698
319,12022,18421,103,7,39,14,12189,77837,16,698
320,12017,18432,104,8,39,14,12192,77837,16,699
321,12010,18444,99,6,36,16,12202,77837,14,699
322,12002,18454,97,6,33,15,12210,77837,13,700
323,11998,18463,92,5,33,12,12216,77837,12,702
324,11997,18469,84,5,33,9,12224,77837,12,703
325,11990,18480,89,3,34,11,12228,77837,14,703
326,11983,18490,87,3,36,9,12234,77837,12,704
327,11977,18498,84,3,39,8,12239,77837,9,705
328,11974,18503,77,3,36,7,12245,77837,7,707
329,11971,18510,75,3,32,6,12250,77837,8,708
330,11962,18520,79,3,35,6,12254,77837,7,708
331,11956,18529,80,3,36,6,12260,77837,8,708
332,11955,18541,82,5,35,5,12264,77837,15,710
333,11950,18551,82,5,31,3,12271,77837,19,712
334,11943,18562,84,3,28,5,12277,77837,20,712
335,11938,18574,80,3,33,4,12282,77837,16,712
336,11931,18588,88,4,37,4,12283,77837,18,712
337,11928,18598,88,4,31,5,12289,77837,21,712
338,11922,18610,86,4,29,5,12296,77837,20,712
339,11916,18618,83,2,32,7,12300,77837,15,712
340,11912,18623,78,3,33,7,12303,77837,9,712
341,11907,18635,78,3,37,4,12309,77837,10,712
342,11901,18643,75,2,32,4,12318,77837,10,712
343,11899,18647,72,1,33,4,12324,77837,11,712
344,11897,18650,66,3,36,3,12326,77837,5,712
345,11895,18653,63,3,35,4,12330,77837,4,712
346,11892,18658,57,4,32,2,12338,77837,4,713
347,11890,18666,61,3,34,4,12341,77837,9,713
348,11890,18670,59,3,29,6,12346,77837,12,713
349,11887,18676,61,3,28,7,12348,77837,13,713
350,11883,18682,56,3,24,8,12353,77837,9,713
351,11882,18686,51,2,22,9,12358,77837,8,713
352,11880,18690,47,2,20,8,12363,77837,7,713
353,11876,18696,45,1,16,7,12369,77837,7,713
354,11874,18699,37,1,13,5,12376,77837,5,714
355,11869,18710,43,2,14,4,12379,77837,9,714
356,11867,18716,44,2,13,3,12381,77837,11,715
357,11865,18719,43,3,12,2,12384,77837,11,715
358,11861,18725,40,2,14,2,12387,77837,7,715
359,11858,18729,38,2,14,2,12389,77837,4,715
360,11857,18733,41,2,19,2,12389,77837,6,715
361,11856,18735,38,2,18,2,12392,77837,5,715
362,11851,18745,42,1,17,1,12397,77837,9,715
363,11847,18751,44,1,20,1,12398,77837,8,715
364,11843,18755,46,1,21,2,12399,77837,7,715
365,11835,18765,47,1,18,2,12403,77837,4,715
366,11832,18771,50,1,17,3,12404,77837,5,715
367,11827,18779,53,1,17,3,12409,77837,8,715
368,11825,18785,55,1,19,3,12411,77837,10,715
369,11820,18792,58,1,21,4,12412,77837,9,715
370,11816,18800,59,3,23,4,12416,77837,10,715
371,11810,18811,62,3,23,3,12420,77837,11,715
372,11807,18816,63,3,27,2,12422,77837,11,715
373,11805,18822,63,3,28,1,12423,77837,11,716
374,11798,18834,65,3,28,1,12428,77837,11,716
375,11792,18845,71,3,28,2,12431,77837,14,716
376,11787,18855,73,3,30,2,12435,77837,15,716
377,11784,18861,67,1,27,3,12442,77837,13,716
378,11777,18872,71,0,27,4,12444,77837,12,716
379,11772,18881,71,1,28,5,12448,77837,11,716
380,11764,18893,78,1,32,5,12450,77837,12,716
381,11756,18909,85,2,31,5,12455,77837,16,716
382,11750,18920,88,3,29,5,12458,77837,17,717
383,11744,18930,88,3,30,5,12463,77837,17,718
384,11734,18947,93,4,31,4,12466,77837,16,719
385,11725,18961,100,5,36,4,12468,77837,16,719
386,11718,18976,106,4,38,6,12473,77837,20,719
387,11711,18991,109,4,38,7,12478,77837,21,719
388,11706,19000,108,4,39,7,12483,77837,20,719
389,11702,19010,106,3,47,6,12487,77837,18,719
390,11693,19022,102,3,49,5,12494,77837,13,720
391,11688,19037,110,6,48,7,12497,77837,19,720
392,11683,19051,109,5,48,6,12505,77837,22,721
393,11674,19064,111,6,44,6,12511,77837,23,723
394,11667,19074,107,7,41,8,12515,77837,16,723
395,11661,19084,104,7,44,10,12519,77837,11,723
396,11654,19094,100,7,39,10,12529,77837,10,723
397,11649,19103,98,9,33,11,12537,77837,11,723
398,11647,19111,94,5,39,10,12543,77837,13,725
399,11642,19124,98,8,36,11,12549,77837,18,725
