,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84252,300,300,0,0,0,0,15448,0,0
1,83692,371,371,0,0,0,0,15946,9,0
2,83119,452,452,0,0,0,0,16445,16,0
3,82526,556,556,0,0,0,0,16943,25,0
4,81916,685,676,0,0,0,0,17441,33,0
5,81291,830,814,0,0,0,0,17936,41,0
6,80654,990,965,37,325,0,0,18434,53,0
7,79995,1175,1133,43,393,0,0,18930,58,0
8,79350,1345,1288,54,477,0,0,19427,65,0
9,78714,1512,1434,65,578,0,0,19918,66,0
10,78079,1678,1578,75,698,0,0,20408,65,0
11,77439,1859,1737,83,829,0,0,20899,75,0
12,76811,2021,1877,99,976,0,0,21391,79,0
13,76171,2190,1680,82,779,17,345,21885,81,0
14,75520,2366,1752,93,839,19,417,22379,68,0
15,74871,2552,1818,98,884,20,511,22871,71,0
16,74221,2741,1872,102,917,20,623,23361,77,0
17,73568,2943,1927,105,920,22,751,23850,96,0
18,72909,3145,1963,117,915,24,888,24343,103,0
19,72259,3345,1973,116,910,26,1049,24827,108,0
20,71625,3534,1961,112,923,11,1205,25310,108,7
21,71002,3708,1954,114,936,11,1349,25793,106,8
22,70344,3910,1977,120,949,11,1494,26281,104,8
23,69678,4147,2027,126,960,11,1643,26767,123,8
24,69034,4343,2051,127,989,9,1780,27249,123,9
25,68387,4542,2072,128,993,9,1926,27730,124,9
26,67728,4747,2062,126,978,8,2084,28214,97,9
27,67080,4948,2071,128,989,7,2241,28690,92,10
28,66472,5128,2057,122,1015,6,2401,29164,105,11
29,65834,5336,2071,122,1013,6,2565,29649,130,11
30,65201,5523,2065,116,1019,8,2729,30125,131,11
31,64586,5718,2050,128,1016,10,2893,30595,135,11
32,63956,5920,2048,125,1040,12,3041,31070,127,12
33,63350,6105,2064,120,1039,13,3180,31542,148,12
34,62738,6277,2016,115,1027,13,3350,32018,134,12
35,62139,6451,1962,118,1001,12,3531,32482,126,12
36,61532,6614,1914,107,995,14,3691,32958,107,12
37,60915,6783,1879,111,980,12,3859,33440,105,12
38,60315,6943,1823,98,952,10,4035,33917,103,13
39,59735,7100,1772,86,928,6,4210,34383,114,14
40,59147,7254,1757,90,925,5,4345,34857,120,14
41,58562,7415,1727,91,902,4,4498,35334,133,15
42,57971,7585,1698,87,884,5,4654,35806,140,15
43,57414,7720,1647,90,859,4,4799,36276,144,16
44,56856,7858,1581,90,818,5,4953,36733,129,16
45,56289,7985,1527,90,798,8,5084,37210,112,16
46,55730,8120,1483,92,771,9,5219,37675,104,16
47,55179,8236,1429,93,755,9,5353,38135,92,17
48,54643,8351,1380,83,725,9,5484,38600,93,17
49,54071,8498,1356,85,691,9,5619,39067,90,17
50,53529,8617,1327,81,666,7,5744,39535,105,17
51,52982,8736,1298,69,663,7,5857,40005,107,18
52,52431,8854,1266,69,642,4,5974,40477,105,18
53,51903,8960,1223,66,615,4,6084,40938,97,19
54,51379,9065,1172,60,615,4,6204,41406,99,19
55,50833,9168,1153,65,600,4,6295,41882,96,19
56,50294,9275,1127,55,590,4,6398,42351,89,19
57,49766,9371,1092,58,580,5,6491,42822,76,19
58,49214,9500,1094,63,552,5,6590,43287,79,19
59,48693,9596,1074,59,530,5,6683,43752,83,19
60,48147,9713,1085,60,523,5,6764,44223,83,19
61,47623,9810,1036,62,491,4,6879,44695,84,19
62,47105,9923,1042,58,485,5,6959,45160,94,19
63,46566,10032,1042,66,492,4,7043,45634,98,19
64,46032,10160,1051,59,481,4,7130,46100,108,19
65,45512,10280,1058,51,505,4,7206,46566,113,19
66,44981,10382,1064,50,504,4,7273,47051,115,19
67,44444,10486,1050,57,498,3,7349,47530,103,19
68,43931,10586,1025,53,498,4,7432,48004,95,19
69,43421,10674,1010,59,507,3,7504,48480,94,19
70,42907,10769,978,55,491,4,7601,48961,101,19
71,42402,10861,967,57,491,4,7670,49422,94,19
72,41893,10950,933,65,465,3,7763,49902,93,19
73,41378,11044,925,65,466,3,7828,50386,88,19
74,40854,11155,933,60,453,3,7904,50872,103,19
75,40338,11258,927,59,432,3,7984,51358,106,19
76,39805,11356,907,51,419,3,8070,51838,101,19
77,39282,11464,895,49,403,3,8148,52318,98,19
78,38758,11562,890,46,397,3,8219,52798,101,19
79,38232,11669,896,47,391,3,8293,53279,106,19
80,37718,11766,888,42,401,3,8359,53769,110,19
81,37216,11859,888,38,418,3,8417,54245,107,19
82,36707,11943,881,44,423,2,8476,54730,101,19
83,36183,12033,863,46,419,2,8541,55217,90,19
84,35682,12107,845,49,431,2,8600,55703,92,20
85,35198,12189,838,47,425,1,8663,56183,101,20
86,34696,12262,810,37,427,1,8732,56662,92,20
87,34201,12351,794,40,411,1,8803,57141,86,20
88,33715,12420,757,40,398,1,8874,57621,80,20
89,33223,12494,739,35,374,1,8943,58099,85,20
90,32749,12563,717,37,356,1,9006,58580,89,20
91,32257,12651,700,34,334,0,9081,59058,93,21
92,31766,12718,685,36,339,0,9135,59544,88,21
93,31266,12802,676,38,316,0,9196,60026,77,21
94,30782,12886,669,36,306,0,9254,60509,81,21
95,30298,12970,672,33,288,0,9312,60988,91,21
96,29826,13033,674,32,304,0,9352,61477,98,21
97,29355,13103,660,30,303,0,9399,61955,86,21
98,28877,13174,648,28,318,0,9449,62443,84,21
99,28399,13243,628,24,308,0,9510,62928,88,21
100,27921,13320,641,20,323,1,9549,63412,103,21
101,27432,13393,637,18,314,1,9595,63895,108,21
102,26950,13458,633,22,318,1,9632,64379,99,21
103,26483,13516,596,20,305,1,9687,64863,82,21
104,26019,13571,571,19,299,1,9731,65354,72,21
105,25560,13630,544,19,273,1,9794,65835,77,21
106,25099,13688,532,23,259,1,9841,66323,86,21
107,24639,13739,505,24,249,0,9893,66808,85,21
108,24181,13790,493,27,246,0,9928,67294,82,21
109,23733,13840,466,23,234,0,9973,67778,70,21
110,23287,13875,436,22,226,0,10013,68265,58,21
111,22819,13923,422,19,218,0,10050,68754,47,21
112,22347,13962,404,17,209,0,10087,69243,42,21
113,21871,14016,408,17,198,0,10124,69731,48,21
114,21423,14070,406,17,186,0,10166,70217,60,21
115,20963,14114,400,13,177,0,10201,70702,56,21
116,20511,14158,396,16,179,0,10230,71193,60,21
117,20058,14200,381,20,168,0,10261,71681,57,21
118,19602,14233,377,21,176,0,10287,72169,64,21
119,19152,14268,363,20,179,0,10313,72661,55,21
120,18703,14308,354,19,187,0,10339,73147,54,21
121,18255,14337,335,19,178,0,10369,73638,50,21
122,17812,14377,339,20,174,0,10391,74125,55,21
123,17363,14407,313,17,158,0,10425,74612,48,21
124,16901,14434,302,15,157,0,10449,75106,47,21
125,16431,14469,283,16,139,0,10484,75598,43,21
126,15971,14505,276,18,124,0,10512,76089,41,21
127,15506,14537,262,15,115,0,10545,76585,40,21
128,15047,14567,256,16,108,0,10566,77083,39,21
129,14578,14607,264,16,103,0,10585,77580,45,21
130,14204,14649,279,17,107,0,10600,77968,47,21
131,14176,14696,291,15,111,0,10621,77968,52,21
132,14156,14733,291,15,113,0,10639,77968,50,21
133,14143,14759,288,16,113,0,10654,77968,49,21
134,14118,14806,295,18,111,0,10675,77968,52,21
135,14099,14848,305,16,126,0,10690,77968,58,21
136,14076,14884,314,15,141,0,10704,77968,58,21
137,14059,14916,304,14,142,0,10724,77968,51,21
138,14043,14948,290,16,130,0,10747,77968,44,21
139,14022,14993,302,17,134,0,10767,77968,55,21
140,13999,15032,310,13,141,0,10783,77968,56,21
141,13983,15063,304,12,144,0,10804,77968,55,21
142,13967,15094,283,12,133,0,10832,77968,46,21
143,13958,15120,265,11,122,0,10860,77968,47,21
144,13942,15153,263,12,122,0,10880,77968,49,21
145,13922,15187,269,13,131,0,10893,77968,48,21
146,13909,15208,248,10,125,0,10918,77968,39,21
147,13893,15236,240,11,121,0,10937,77968,34,21
148,13874,15272,239,9,109,0,10960,77968,37,21
149,13857,15302,244,8,109,0,10977,77968,42,21
150,13838,15331,245,10,111,0,10993,77968,40,21
151,13823,15355,231,8,105,0,11014,77968,32,21
152,13813,15376,216,7,99,0,11037,77968,30,21
153,13798,15405,219,6,103,0,11053,77968,34,21
154,13782,15435,224,5,105,0,11069,77968,39,21
155,13771,15457,226,7,113,0,11078,77968,39,21
156,13761,15480,219,8,111,0,11094,77968,38,21
157,13742,15508,213,6,103,0,11114,77968,33,21
158,13728,15531,212,7,104,0,11127,77968,31,21
159,13714,15562,214,8,103,0,11143,77968,35,21
160,13696,15589,213,10,93,0,11162,77968,35,21
161,13687,15608,206,10,86,0,11179,77968,36,21
162,13674,15628,190,11,85,0,11198,77968,26,21
163,13664,15648,186,10,85,0,11213,77968,27,21
164,13653,15674,192,11,88,0,11223,77968,32,21
165,13645,15690,186,10,92,0,11238,77968,33,21
166,13634,15715,185,8,87,0,11254,77968,37,21
167,13621,15740,184,6,91,0,11265,77968,34,21
168,13606,15763,189,8,89,0,11275,77968,34,21
169,13597,15782,175,5,84,0,11294,77968,30,21
170,13586,15799,166,5,78,0,11308,77968,24,21
171,13573,15826,171,5,75,0,11322,77968,30,21
172,13557,15851,168,7,68,0,11340,77968,29,21
173,13543,15874,176,6,75,0,11349,77968,32,21
174,13523,15907,182,6,71,0,11362,77968,31,21
175,13505,15935,191,5,73,0,11372,77968,32,21
176,13491,15966,202,5,75,0,11383,77968,40,21
177,13477,15991,206,6,82,0,11391,77968,38,21
178,13452,16037,231,5,86,0,11402,77968,49,21
179,13439,16059,223,6,92,0,11415,77968,41,21
180,13424,16085,223,7,94,0,11430,77968,41,21
181,13409,16111,219,9,97,0,11439,77968,31,21
182,13396,16137,225,9,100,0,11450,77968,35,21
183,13384,16163,227,11,110,0,11463,77968,38,21
184,13369,16188,225,11,107,0,11479,77968,37,21
185,13342,16228,238,12,107,0,11493,77968,37,21
186,13330,16248,224,10,104,0,11513,77968,31,21
187,13317,16273,221,11,98,0,11531,77968,33,21
188,13301,16303,224,10,97,0,11545,77968,34,21
189,13287,16333,232,10,98,0,11559,77968,42,21
190,13278,16351,213,11,99,0,11584,77968,39,21
191,13266,16369,204,12,97,0,11597,77968,31,21
192,13245,16405,209,11,96,0,11612,77968,30,21
193,13227,16435,215,10,98,0,11627,77968,33,21
194,13213,16460,221,9,100,0,11640,77968,38,21
195,13201,16481,215,9,97,0,11652,77968,32,21
196,13189,16504,211,8,95,0,11667,77968,31,21
197,13176,16525,194,7,90,0,11694,77968,28,21
198,13163,16551,199,9,94,0,11706,77968,32,21
199,13149,16573,197,12,92,0,11719,77968,29,21
200,13141,16593,193,12,88,0,11735,77968,33,21
201,13129,16613,186,11,87,0,11749,77968,28,21
202,13117,16636,192,10,92,0,11758,77968,31,21
203,13109,16656,188,13,90,0,11770,77968,31,21
204,13087,16688,191,12,84,0,11791,77968,33,21
205,13071,16713,187,8,78,0,11809,77968,31,21
206,13054,16740,188,7,77,0,11823,77968,29,21
207,13043,16757,183,8,76,0,11835,77968,25,21
208,13032,16780,185,7,73,0,11847,77968,28,21
209,13022,16802,184,8,81,0,11860,77968,30,21
210,13013,16816,179,7,85,0,11873,77968,29,21
211,12995,16845,182,7,88,0,11887,77968,28,21
212,12981,16876,193,7,91,0,11895,77968,33,21
213,12967,16902,202,5,92,0,11907,77968,40,21
214,12956,16922,199,4,91,0,11919,77968,38,21
215,12945,16946,198,4,92,0,11927,77968,34,21
216,12932,16972,190,4,88,0,11949,77968,35,21
217,12918,16995,188,3,87,0,11965,77968,35,21
218,12909,17015,178,4,83,0,11982,77968,33,21
219,12895,17040,179,5,82,0,11993,77968,31,21
220,12880,17064,183,6,81,0,12004,77968,31,21
221,12871,17078,176,7,83,0,12014,77968,25,21
222,12857,17109,187,8,87,0,12023,77968,31,21
223,12844,17128,179,7,79,0,12041,77968,28,21
224,12827,17157,189,7,79,0,12055,77968,35,21
225,12815,17178,179,6,81,0,12069,77968,27,21
226,12806,17198,182,6,79,0,12080,77968,32,21
227,12793,17223,184,6,82,0,12091,77968,32,21
228,12786,17242,181,7,81,0,12104,77968,35,21
229,12772,17266,180,8,83,0,12118,77968,34,21
230,12765,17277,170,9,85,0,12127,77968,26,21
231,12753,17301,168,8,81,0,12141,77968,26,21
232,12744,17316,158,7,80,0,12156,77968,22,21
233,12737,17331,160,9,76,0,12165,77968,26,21
234,12723,17357,160,9,76,0,12179,77968,26,21
235,12716,17373,157,8,71,0,12192,77968,29,21
236,12707,17388,147,6,68,0,12209,77968,27,21
237,12698,17403,138,5,66,0,12221,77968,21,21
238,12689,17416,133,6,63,0,12230,77968,16,21
239,12674,17446,144,9,61,0,12243,77968,25,21
240,12668,17460,145,6,64,0,12250,77968,27,21
241,12660,17478,145,6,59,0,12264,77968,33,21
242,12652,17491,136,7,60,0,12271,77968,23,21
243,12645,17507,132,10,54,0,12283,77968,24,21
244,12635,17526,132,12,58,0,12292,77968,23,21
245,12626,17537,131,12,57,0,12299,77968,20,21
246,12620,17550,121,11,52,0,12313,77968,18,21
247,12613,17569,124,11,53,0,12320,77968,21,21
248,12605,17584,128,10,52,0,12329,77968,26,21
249,12598,17601,129,8,55,0,12338,77968,29,21
250,12593,17614,121,5,58,0,12347,77968,25,21
251,12583,17628,113,5,49,0,12362,77968,22,21
252,12574,17642,111,5,50,0,12368,77968,17,21
253,12561,17663,116,5,50,0,12376,77968,17,21
254,12555,17677,118,6,48,0,12384,77968,21,21
255,12547,17694,123,7,45,0,12391,77968,25,21
256,12539,17709,120,9,43,0,12401,77968,24,21
257,12528,17724,118,11,41,0,12410,77968,20,21
258,12519,17740,119,10,49,0,12416,77968,18,21
259,12511,17756,121,9,49,0,12423,77968,19,21
260,12510,17764,117,8,50,0,12431,77968,22,21
261,12502,17778,117,7,52,0,12438,77968,21,21
262,12493,17793,119,8,57,0,12443,77968,19,21
263,12492,17801,110,7,57,0,12453,77968,19,21
264,12488,17810,104,5,58,0,12462,77968,18,21
265,12485,17815,90,4,47,0,12475,77968,14,21
266,12481,17822,84,4,49,0,12481,77968,10,21
267,12479,17828,77,3,51,0,12489,77968,9,21
268,12479,17832,71,3,44,0,12497,77968,11,21
269,12476,17837,62,1,39,0,12508,77968,10,21
