,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
55,50590,9406,1349,76,690,2,6466,41793,114,14
56,50040,9520,1299,74,658,1,6596,42266,98,14
57,49490,9659,1290,74,640,1,6712,42739,108,14
58,48938,9785,1248,66,620,1,6832,43212,96,14
59,48392,9897,1241,67,622,1,6933,43687,97,14
60,47861,10018,1210,54,604,0,7042,44157,99,15
61,47335,10125,1183,59,597,0,7140,44613,83,15
62,46791,10249,1195,65,595,0,7233,45084,97,15
63,46242,10386,1194,68,587,1,7327,45553,96,15
64,45737,10482,1172,70,580,1,7425,46028,103,15
65,45212,10591,1156,75,560,1,7517,46493,94,15
66,44703,10687,1106,67,551,2,7620,46958,78,15
67,44176,10812,1126,70,561,2,7698,47429,92,15
68,43677,10914,1108,69,560,2,7794,47892,103,15
69,43182,11004,1074,64,537,2,7891,48350,108,15
70,42677,11107,1045,62,534,1,7981,48820,99,16
71,42185,11211,1021,53,519,1,8074,49289,107,16
72,41679,11303,1004,51,528,1,8151,49758,101,16
73,41185,11400,981,60,499,0,8238,50219,105,17
74,40707,11476,923,60,466,0,8329,50693,92,17
75,40218,11569,896,56,447,0,8423,51164,103,17
76,39720,11664,886,53,442,0,8492,51639,101,17
77,39218,11752,859,48,428,0,8577,52112,96,17
78,38756,11811,812,51,417,0,8646,52581,81,17
79,38272,11885,768,44,386,0,8730,53058,73,17
80,37793,11973,764,34,385,0,8797,53522,79,17
81,37288,12053,764,30,392,0,8855,54000,83,17
82,36808,12125,739,32,382,0,8926,54479,83,17
83,36329,12193,715,30,360,0,8987,54951,78,17
84,35842,12263,693,26,346,0,9053,55431,77,17
85,35365,12344,687,24,344,0,9114,55911,84,17
86,34899,12413,684,31,345,0,9160,56383,84,17
87,34433,12495,685,34,332,0,9216,56857,94,17
88,33967,12552,648,35,312,0,9277,57338,86,17
89,33483,12613,620,29,300,0,9340,57825,79,17
90,33000,12670,605,32,308,0,9377,58308,70,17
91,32510,12731,593,37,298,0,9425,58794,64,17
92,32017,12799,585,40,285,0,9482,59283,80,17
93,31529,12855,561,34,269,0,9536,59767,72,17
94,31036,12917,558,32,267,0,9582,60253,69,17
95,30543,12984,548,33,255,0,9624,60740,61,17
96,30054,13053,554,35,250,0,9669,61228,70,17
97,29561,13116,553,32,238,0,9717,61719,78,17
98,29064,13185,552,32,233,0,9760,62214,83,17
99,28588,13251,544,31,233,0,9807,62699,84,17
100,28111,13323,560,29,243,0,9839,63185,95,17
101,27626,13380,543,30,242,0,9881,63672,82,17
102,27137,13448,552,30,250,0,9912,64161,77,17
103,26662,13506,533,27,248,0,9954,64647,67,17
104,26185,13554,529,26,254,0,9987,65134,62,17
105,25698,13618,532,26,253,0,10025,65624,62,17
106,25223,13674,517,26,245,0,10071,66113,58,17
107,24752,13728,517,30,246,0,10111,66603,70,17
108,24288,13790,514,26,241,0,10153,67089,77,17
109,23843,13839,503,21,241,0,10192,67576,85,17
110,23373,13885,486,22,244,0,10229,68063,78,17
111,22908,13922,455,20,243,0,10267,68550,58,17
112,22437,13970,437,14,240,0,10304,69041,48,17
113,21967,14008,418,12,236,0,10342,69533,45,17
114,21500,14047,402,8,215,0,10387,70028,55,17
115,21038,14096,399,8,209,0,10420,70522,59,17
116,20592,14134,387,10,200,0,10454,71011,58,17
117,20139,14184,376,9,189,0,10495,71503,61,17
118,19677,14223,357,10,175,0,10530,71998,53,17
119,19255,14264,355,11,165,0,10558,72490,63,17
120,18797,14307,343,11,159,0,10590,72978,56,17
121,18349,14346,347,12,161,0,10610,73468,55,17
122,17892,14381,330,16,157,0,10637,73962,40,17
123,17435,14426,332,15,155,0,10664,74449,44,17
124,16973,14465,328,13,144,0,10693,74944,43,17
125,16503,14501,332,15,147,0,10715,75438,45,17
126,16039,14538,330,16,152,0,10734,75931,44,17
127,15577,14579,332,16,151,0,10760,76423,52,17
128,15116,14621,339,22,147,0,10783,76911,54,17
129,14669,14660,332,20,148,0,10810,77404,60,17
130,14220,14683,310,20,148,0,10834,77897,50,17
131,13912,14723,320,22,148,0,10850,78215,54,17
132,13897,14753,298,21,142,0,10877,78215,44,17
133,13885,14774,283,24,142,0,10902,78215,42,17
134,13858,14816,282,22,133,0,10927,78215,39,17
135,13841,14848,274,16,126,0,10952,78215,39,17
136,13818,14895,286,15,123,0,10978,78215,54,17
137,13804,14929,281,13,116,0,11002,78215,59,17
138,13788,14964,283,13,110,0,11020,78215,63,17
139,13766,14997,272,14,116,0,11040,78215,50,17
140,13745,15030,257,12,107,0,11068,78215,42,17
141,13728,15063,257,14,114,0,11082,78215,39,17
142,13713,15091,262,15,115,0,11094,78215,41,17
143,13692,15121,258,16,108,0,11116,78215,38,17
144,13669,15156,262,17,114,0,11131,78215,34,17
145,13649,15191,272,19,121,0,11143,78215,36,17
146,13633,15225,270,19,111,0,11170,78215,45,17
147,13617,15263,279,17,111,0,11187,78215,55,17
148,13599,15301,279,17,109,0,11210,78215,60,17
149,13577,15338,284,18,117,0,11224,78215,57,17
150,13564,15367,275,19,120,0,11240,78215,51,17
151,13542,15405,271,22,111,0,11262,78215,47,17
152,13521,15443,273,21,107,0,11283,78215,49,17
153,13510,15475,272,18,111,0,11300,78215,54,17
154,13495,15510,276,18,118,0,11315,78215,58,17
155,13478,15536,264,16,112,0,11336,78215,50,17
156,13458,15565,249,17,110,0,11359,78215,38,17
157,13438,15602,246,14,114,0,11379,78215,35,17
158,13415,15638,257,10,113,0,11395,78215,39,17
159,13398,15667,261,9,113,0,11411,78215,42,17
160,13383,15702,261,11,110,0,11429,78215,45,17
161,13362,15738,262,14,105,0,11451,78215,47,17
162,13341,15776,275,16,110,0,11464,78215,52,17
163,13320,15815,272,13,114,0,11486,78215,50,17
164,13303,15857,278,15,108,0,11507,78215,60,17
165,13280,15899,292,16,111,0,11518,78215,62,17
166,13260,15932,292,17,116,0,11533,78215,57,17
167,13243,15968,286,17,120,0,11550,78215,51,17
168,13223,16003,282,14,124,0,11570,78215,47,17
169,13208,16029,275,12,123,0,11590,78215,45,17
170,13185,16079,283,14,121,0,11613,78215,53,17
171,13165,16114,286,12,126,0,11630,78215,53,17
172,13145,16145,291,12,128,0,11645,78215,53,17
173,13119,16194,292,11,128,0,11666,78215,49,17
174,13096,16228,290,9,124,0,11687,78215,45,17
175,13079,16265,295,8,127,0,11708,78215,54,17
176,13061,16296,286,14,124,0,11725,78215,44,17
177,13043,16339,295,11,124,0,11748,78215,58,17
178,13024,16379,295,11,130,0,11768,78215,59,17
179,13007,16412,298,12,135,0,11785,78215,62,17
180,12989,16446,287,12,132,0,11805,78215,53,17
181,12974,16472,277,13,134,0,11820,78215,43,17
182,12961,16498,264,16,126,0,11843,78215,40,17
183,12940,16531,261,11,130,0,11863,78215,36,17
184,12926,16560,259,13,125,0,11883,78215,40,17
185,12912,16590,250,14,116,0,11909,78215,43,17
186,12896,16617,242,13,109,0,11932,78215,42,17
187,12880,16651,244,13,105,0,11949,78215,45,17
188,12862,16681,240,14,107,0,11967,78215,41,17
189,12841,16721,251,12,105,0,11985,78215,49,17
190,12819,16761,254,11,101,0,12004,78215,49,17
191,12807,16794,258,14,97,0,12021,78215,58,17
192,12792,16822,249,14,95,0,12039,78215,52,17
193,12780,16849,243,15,97,0,12054,78215,49,17
194,12759,16888,248,14,106,0,12067,78215,46,17
195,12735,16925,251,14,107,0,12088,78215,46,17
196,12724,16954,251,13,106,0,12102,78215,49,17
197,12713,16974,239,12,108,0,12116,78215,40,17
198,12694,17004,240,9,107,0,12132,78215,38,17
199,12681,17030,232,9,112,0,12148,78215,33,17
200,12669,17063,238,7,120,0,12166,78215,45,17
201,12656,17089,232,6,111,0,12187,78215,47,17
202,12638,17116,224,5,101,0,12209,78215,43,17
203,12622,17148,223,8,105,0,12221,78215,38,17
204,12613,17173,220,10,101,0,12236,78215,41,17
205,12605,17191,217,8,103,0,12248,78215,42,17
206,12593,17215,204,8,95,0,12269,78215,38,17
207,12576,17244,193,9,88,0,12293,78215,34,17
208,12562,17266,194,13,89,0,12304,78215,32,17
209,12552,17281,186,13,87,0,12315,78215,25,17
210,12540,17305,179,10,79,0,12334,78215,25,17
211,12526,17330,183,9,79,0,12347,78215,28,17
212,12505,17362,198,13,80,0,12359,78215,34,17
213,12494,17382,193,11,83,0,12372,78215,31,17
214,12477,17407,189,11,75,0,12390,78215,28,17
215,12466,17428,183,9,73,0,12406,78215,27,17
216,12451,17458,195,9,78,0,12415,78215,33,17
217,12441,17481,202,9,91,0,12423,78215,38,17
218,12427,17503,202,10,89,0,12435,78215,36,17
219,12416,17527,194,8,91,0,12452,78215,34,17
220,12405,17547,187,10,86,0,12466,78215,30,17
221,12395,17575,197,10,91,0,12476,78215,40,17
222,12388,17586,183,10,89,0,12488,78215,31,17
223,12371,17616,190,10,89,0,12502,78215,35,17
224,12357,17639,174,12,77,0,12523,78215,26,17
225,12350,17651,171,11,78,0,12534,78215,27,17
226,12338,17680,170,14,68,0,12551,78215,31,17
227,12329,17697,167,12,66,0,12562,78215,30,17
228,12318,17716,166,16,64,0,12577,78215,33,17
229,12310,17737,160,15,69,0,12587,78215,29,17
230,12298,17756,157,16,61,0,12601,78215,28,17
231,12290,17777,159,16,62,0,12612,78215,33,17
232,12277,17793,151,16,60,0,12623,78215,23,17
233,12267,17811,152,13,64,0,12633,78215,24,17
234,12257,17831,152,13,65,0,12640,78215,21,17
235,12245,17852,153,9,64,0,12657,78215,27,17
236,12239,17864,143,8,59,0,12671,78215,25,17
237,12226,17888,150,7,66,0,12678,78215,26,17
238,12218,17906,147,5,66,0,12690,78215,27,17
239,12213,17919,145,6,66,0,12699,78215,29,17
240,12207,17935,139,5,68,0,12710,78215,28,17
241,12198,17951,137,5,66,0,12718,78215,25,17
242,12191,17963,129,8,64,0,12730,78215,22,17
243,12175,17988,136,8,64,0,12738,78215,21,17
244,12167,18004,132,8,56,0,12751,78215,22,17
245,12156,18019,132,9,51,0,12761,78215,21,17
246,12149,18035,129,9,50,0,12771,78215,21,17
247,12144,18050,124,8,46,0,12783,78215,23,17
248,12132,18067,131,10,54,0,12789,78215,24,17
249,12126,18082,124,9,50,0,12802,78215,24,17
250,12119,18098,122,12,50,0,12810,78215,23,17
251,12114,18107,121,11,53,0,12815,78215,22,17
252,12105,18122,121,11,52,0,12821,78215,19,17
253,12099,18133,114,10,56,0,12830,78215,15,17
254,12091,18147,117,10,55,0,12837,78215,17,17
255,12084,18160,108,9,47,0,12853,78215,17,17
256,12075,18174,109,6,47,0,12861,78215,17,17
257,12069,18188,106,6,45,0,12872,78215,19,17
258,12062,18202,107,6,44,0,12879,78215,20,17
259,12055,18218,113,7,46,0,12884,78215,24,17
260,12048,18231,106,6,42,0,12896,78215,22,17
261,12041,18243,105,8,43,0,12902,78215,20,17
262,12036,18257,103,7,43,0,12909,78215,20,17
263,12030,18270,105,8,44,0,12914,78215,21,17
264,12026,18279,100,6,44,0,12923,78215,21,17
265,12020,18289,95,9,42,0,12929,78215,16,17
266,12018,18295,86,9,41,0,12937,78215,13,17
267,12016,18303,82,9,39,0,12944,78215,14,17
268,12013,18309,75,8,37,0,12953,78215,13,17
269,12008,18317,73,8,35,0,12959,78215,12,17
270,12006,18322,65,7,35,0,12966,78215,9,17
271,12002,18329,62,6,31,0,12973,78215,9,17
272,11996,18341,64,3,29,0,12980,78215,12,17
273,11989,18353,66,1,27,0,12987,78215,14,17
274,11985,18360,65,1,27,0,12992,78215,14,17
275,11980,18370,63,0,24,0,12998,78215,13,17
276,11975,18376,60,0,24,0,13002,78215,9,17
277,11972,18382,57,1,23,0,13008,78215,9,17
278,11969,18389,57,2,27,0,13010,78215,8,17
279,11965,18394,59,2,29,0,13012,78215,8,17
280,11962,18399,58,3,30,0,13015,78215,7,17
281,11958,18407,57,4,29,0,13020,78215,7,17
282,11949,18419,66,4,30,0,13022,78215,9,17
283,11946,18429,70,4,29,0,13026,78215,14,17
284,11941,18438,69,4,27,0,13032,78215,14,17
285,11933,18448,69,4,23,0,13039,78215,13,17
286,11926,18461,71,4,23,0,13043,78215,12,17
287,11919,18471,72,3,28,0,13048,78215,11,17
288,11918,18476,70,2,27,0,13053,78215,13,17
289,11910,18494,79,2,29,0,13056,78215,17,17
290,11905,18503,82,4,32,0,13059,78215,18,17
291,11899,18513,84,4,35,0,13063,78215,18,17
292,11897,18517,75,3,40,0,13066,78215,10,17
293,11890,18527,77,3,37,0,13070,78215,9,17
294,11883,18541,78,5,34,0,13079,78215,12,17
295,11878,18550,82,6,35,0,13082,78215,14,17
296,11873,18559,83,7,35,0,13087,78215,15,17
297,11864,18573,82,5,31,0,13095,78215,13,17
298,11861,18577,75,4,32,0,13102,78215,10,17
299,11859,18580,67,4,32,0,13109,78215,7,17
300,11850,18597,78,4,36,0,13110,78215,10,17
301,11846,18603,75,2,35,0,13118,78215,11,17
302,11839,18614,80,1,40,0,13123,78215,14,17
303,11834,18622,74,0,38,0,13129,78215,9,17
304,11832,18626,74,0,38,0,13131,78215,9,17
305,11830,18633,70,0,40,0,13138,78215,10,17
306,11824,18641,68,0,37,0,13145,78215,9,17
307,11819,18649,69,0,39,0,13150,78215,10,17
308,11813,18656,66,0,39,0,13155,78215,6,17
309,11808,18662,61,0,32,0,13164,78215,5,17
310,11804,18669,62,0,31,0,13167,78215,5,17
311,11799,18676,66,1,34,0,13169,78215,6,17
312,11797,18682,62,1,30,0,13178,78215,9,17
313,11795,18690,63,3,30,0,13182,78215,12,17
314,11794,18696,60,5,26,0,13189,78215,15,17
315,11791,18701,56,6,24,0,13194,78215,13,17
316,11788,18706,53,6,27,0,13196,78215,9,17
317,11787,18710,50,6,27,0,13198,78215,7,17
318,11786,18713,45,5,24,0,13204,78215,7,17
319,11780,18722,47,5,20,0,13209,78215,8,17
320,11779,18723,39,4,18,0,13215,78215,5,17
321,11779,18724,33,3,17,0,13220,78215,4,17
322,11777,18728,30,2,15,0,13224,78215,3,17
323,11776,18733,30,2,11,0,13229,78215,7,17
324,11772,18738,32,2,15,0,13231,78215,7,17
325,11767,18748,38,3,13,0,13233,78215,10,17
326,11763,18754,39,3,12,0,13234,78215,8,17
327,11757,18762,43,3,11,0,13237,78215,9,17
328,11752,18771,44,2,10,0,13240,78215,8,17
329,11748,18778,48,4,11,0,13241,78215,9,17
330,11741,18786,53,4,15,0,13242,78215,8,17
331,11734,18797,54,6,11,0,13248,78215,8,17
332,11728,18810,63,7,15,0,13249,78215,12,17
333,11721,18821,73,8,19,0,13249,78215,15,17
334,11717,18831,77,7,22,0,13251,78215,17,17
335,11713,18841,79,8,27,0,13252,78215,16,17
336,11709,18850,80,6,32,0,13256,78215,17,17
337,11700,18864,83,7,32,0,13261,78215,16,17
338,11691,18878,87,8,34,0,13265,78215,15,17
339,11688,18884,82,7,33,0,13271,78215,13,17
340,11681,18898,86,6,33,0,13276,78215,15,17
341,11672,18914,93,6,33,0,13280,78215,17,17
342,11666,18930,99,6,35,0,13287,78215,24,17
343,11661,18946,101,7,36,0,13294,78215,28,17
344,11651,18965,107,6,34,0,13300,78215,30,17
345,11643,18982,107,3,37,0,13307,78215,29,17
346,11637,18993,103,2,43,0,13311,78215,23,17
347,11632,19002,99,2,45,0,13315,78215,18,17
348,11625,19013,97,3,45,0,13319,78215,13,17
349,11613,19030,100,3,46,0,13328,78215,13,17
350,11601,19049,106,2,46,0,13337,78215,16,17
351,11596,19061,111,3,48,0,13340,78215,19,17
352,11591,19077,115,3,46,0,13347,78215,25,17
353,11586,19089,111,4,43,0,13356,78215,25,17
354,11581,19099,108,6,47,0,13362,78215,23,17
355,11573,19115,108,7,53,0,13367,78215,20,17
356,11566,19127,103,6,49,0,13377,78215,18,17
357,11560,19139,102,6,46,0,13385,78215,19,17
358,11554,19153,102,5,46,0,13391,78215,19,17
359,11548,19165,104,5,46,0,13396,78215,20,17
360,11539,19180,106,5,47,0,13403,78215,20,17
361,11530,19195,101,4,43,0,13415,78215,18,17
362,11524,19207,95,2,39,0,13427,78215,18,17
363,11515,19219,96,2,40,0,13432,78215,15,17
364,11508,19232,98,3,40,0,13437,78215,15,17
365,11502,19241,96,3,44,0,13442,78215,12,17
366,11495,19250,97,3,48,0,13447,78215,11,17
367,11490,19261,94,2,47,0,13455,78215,11,17
368,11483,19274,97,1,50,0,13462,78215,14,17
369,11479,19284,99,3,49,0,13468,78215,18,17
370,11473,19298,101,3,49,0,13474,78215,20,17
371,11467,19310,101,3,50,0,13480,78215,20,17
372,11463,19317,93,3,46,0,13489,78215,17,17
373,11459,19326,85,3,44,0,13498,78215,14,17
374,11455,19334,81,4,41,0,13504,78215,12,17
375,11453,19341,76,4,38,0,13513,78215,14,17
376,11448,19352,75,2,39,0,13520,78215,15,17
377,11445,19356,69,3,36,0,13526,78215,12,17
378,11437,19365,66,3,33,0,13533,78215,8,17
379,11434,19368,58,3,32,0,13538,78215,2,17
380,11432,19373,55,3,27,0,13545,78215,4,17
381,11431,19376,53,2,29,0,13549,78215,5,17
382,11431,19379,50,2,26,0,13555,78215,8,17
383,11425,19388,50,2,28,0,13561,78215,8,17
384,11421,19397,53,1,28,0,13565,78215,11,17
385,11417,19401,50,0,27,0,13569,78215,8,17
386,11412,19409,51,0,24,0,13573,78215,8,17
387,11411,19413,48,0,22,0,13575,78215,6,17
388,11408,19419,49,1,22,0,13580,78215,9,17
389,11401,19429,53,1,23,0,13583,78215,9,17
390,11401,19429,42,2,18,0,13591,78215,6,17
391,11398,19434,41,4,18,0,13594,78215,5,17
392,11395,19440,42,4,17,0,13596,78215,5,17
393,11390,19446,47,4,19,0,13597,78215,6,17
394,11388,19451,50,6,24,0,13597,78215,7,17
395,11386,19456,46,5,19,0,13603,78215,7,17
396,11385,19459,44,5,18,0,13607,78215,8,17
397,11383,19464,42,5,17,0,13611,78215,8,17
398,11381,19469,39,4,18,0,13616,78215,8,17
399,11380,19472,39,4,19,0,13617,78215,8,17
