,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
110,23610,13628,469,26,215,0,9940,68138,72,22
111,23119,13690,467,23,215,0,9971,68628,64,22
112,22629,13750,474,27,204,0,10006,69119,66,22
113,22145,13811,482,24,217,0,10038,69613,75,22
114,21664,13862,477,26,212,0,10069,70103,73,22
115,21197,13908,466,24,207,0,10106,70595,74,22
116,20722,13961,448,25,202,0,10147,71085,66,22
117,20246,14000,430,26,207,0,10181,71574,59,22
118,19775,14046,427,26,210,0,10209,72065,57,22
119,19312,14084,415,20,216,0,10237,72553,53,22
120,18855,14125,398,20,199,0,10279,73044,53,22
121,18399,14160,386,18,204,0,10307,73537,47,22
122,17948,14197,375,17,198,0,10337,74025,46,22
123,17477,14244,369,14,191,0,10374,74518,46,22
124,17016,14286,358,10,175,0,10414,75010,55,22
125,16546,14328,352,11,168,0,10445,75506,60,22
126,16090,14356,336,14,159,0,10473,76001,59,22
127,15641,14397,330,14,154,0,10498,76493,54,22
128,15178,14440,320,15,153,0,10529,76986,53,22
129,14730,14471,313,17,148,0,10552,77480,53,22
130,14362,14507,305,20,138,0,10579,77871,51,22
131,14342,14545,302,21,130,0,10599,77871,48,22
132,14323,14579,296,20,130,0,10624,77871,48,22
133,14305,14611,291,21,129,0,10646,77871,47,22
134,14294,14633,275,22,124,0,10666,77871,40,22
135,14279,14659,255,24,112,0,10697,77871,36,22
136,14259,14699,261,21,115,0,10717,77871,42,22
137,14246,14728,259,18,117,0,10737,77871,47,22
138,14239,14746,253,19,121,0,10750,77871,47,22
139,14230,14762,225,19,108,0,10774,77871,34,22
140,14217,14784,209,14,106,0,10796,77871,27,22
141,14202,14810,208,13,111,0,10812,77871,27,22
142,14193,14828,198,10,106,0,10833,77871,29,22
143,14181,14850,191,10,93,0,10853,77871,30,22
144,14165,14882,193,10,83,0,10872,77871,35,22
145,14152,14903,187,9,79,0,10890,77871,34,22
146,14138,14925,188,7,85,0,10901,77871,32,22
147,14130,14941,173,7,79,0,10916,77871,24,22
148,14118,14961,165,4,74,0,10936,77871,24,22
149,14110,14979,162,3,78,0,10949,77871,26,22
150,14097,15000,168,3,84,0,10956,77871,26,22
151,14087,15018,169,4,88,0,10965,77871,26,22
152,14082,15029,157,5,82,0,10978,77871,22,22
153,14074,15044,149,5,79,0,10993,77871,21,22
154,14066,15055,143,6,77,0,11002,77871,16,22
155,14062,15065,135,8,76,0,11014,77871,16,22
156,14054,15077,124,8,70,0,11030,77871,13,22
157,14044,15092,123,9,61,0,11043,77871,15,22
158,14036,15107,118,7,57,0,11057,77871,16,22
159,14024,15125,124,6,58,0,11065,77871,18,22
160,14019,15133,115,6,50,0,11077,77871,16,22
161,14012,15147,114,6,50,0,11085,77871,16,22
162,14003,15164,112,8,45,0,11098,77871,18,22
163,13994,15183,118,7,44,0,11108,77871,25,22
164,13988,15200,123,8,50,0,11113,77871,29,22
165,13974,15219,126,8,47,0,11121,77871,26,22
166,13960,15242,131,7,47,0,11129,77871,25,22
167,13947,15266,140,7,52,0,11133,77871,25,22
168,13940,15280,141,7,53,0,11141,77871,27,22
169,13928,15304,146,4,52,0,11151,77871,30,22
170,13913,15336,159,6,56,0,11159,77871,36,22
171,13899,15364,168,5,59,0,11171,77871,43,22
172,13886,15381,168,8,64,0,11176,77871,35,22
173,13872,15408,171,8,64,0,11183,77871,31,22
174,13858,15433,173,8,67,0,11192,77871,28,22
175,13840,15463,190,9,72,0,11201,77871,36,22
176,13819,15491,199,9,80,0,11207,77871,30,22
177,13809,15511,194,8,80,0,11221,77871,29,22
178,13793,15540,197,9,79,0,11235,77871,30,22
179,13781,15569,206,6,83,0,11248,77871,40,22
180,13763,15601,221,8,92,0,11255,77871,44,22
181,13749,15626,221,9,100,0,11267,77871,42,22
182,13739,15648,211,8,96,0,11282,77871,37,22
183,13728,15670,205,8,98,0,11296,77871,34,22
184,13717,15696,207,9,96,0,11309,77871,38,22
185,13700,15719,204,9,100,0,11323,77871,32,22
186,13688,15739,199,11,98,0,11337,77871,29,22
187,13677,15758,185,10,91,0,11355,77871,22,22
188,13661,15781,181,9,82,0,11376,77871,23,22
189,13647,15809,191,9,83,0,11386,77871,29,22
190,13632,15831,189,9,84,0,11402,77871,28,22
191,13627,15848,187,9,84,0,11414,77871,33,22
192,13610,15876,183,10,76,0,11432,77871,30,22
193,13596,15902,188,10,78,0,11446,77871,35,22
194,13586,15925,189,11,81,0,11456,77871,36,22
195,13568,15953,195,11,85,0,11467,77871,35,22
196,13549,15980,199,10,80,0,11478,77871,31,22
197,13526,16017,206,13,77,0,11495,77871,32,22
198,13513,16050,217,13,79,0,11507,77871,42,22
199,13501,16077,225,11,80,0,11518,77871,49,22
200,13480,16108,226,13,80,0,11534,77871,45,22
201,13463,16135,219,14,84,0,11548,77871,35,22
202,13450,16160,214,16,90,0,11563,77871,32,22
203,13430,16203,242,18,96,0,11568,77871,45,22
204,13422,16228,240,15,94,0,11585,77871,52,22
205,13405,16256,242,17,99,0,11599,77871,51,22
206,13392,16276,229,17,106,0,11609,77871,35,22
207,13378,16304,222,14,104,0,11627,77871,32,22
208,13370,16325,213,12,107,0,11646,77871,34,22
209,13355,16352,210,10,94,0,11669,77871,39,22
210,13345,16368,199,8,100,0,11682,77871,31,22
211,13336,16385,191,8,101,0,11694,77871,26,22
212,13324,16405,178,5,97,0,11715,77871,22,22
213,13309,16428,178,6,87,0,11732,77871,24,22
214,13296,16449,178,6,89,0,11745,77871,24,22
215,13288,16466,167,8,77,0,11765,77871,25,22
216,13281,16479,164,8,78,0,11773,77871,23,22
217,13272,16496,156,9,72,0,11790,77871,23,22
218,13254,16525,163,9,74,0,11803,77871,25,22
219,13243,16544,162,10,72,0,11817,77871,27,22
220,13230,16564,166,10,72,0,11825,77871,26,22
221,13220,16579,155,11,63,0,11840,77871,20,22
222,13210,16599,157,9,64,0,11850,77871,22,22
223,13200,16615,157,10,72,0,11859,77871,21,22
224,13189,16639,164,10,71,0,11871,77871,29,22
225,13179,16660,160,10,69,0,11886,77871,30,22
226,13169,16676,157,8,68,0,11899,77871,30,22
227,13156,16695,155,6,72,0,11907,77871,23,22
228,13147,16711,153,5,76,0,11914,77871,19,22
229,13135,16733,160,4,79,0,11923,77871,23,22
230,13117,16759,162,4,71,0,11941,77871,25,22
231,13105,16781,166,4,70,0,11952,77871,28,22
232,13093,16803,165,4,70,0,11965,77871,28,22
233,13083,16825,169,5,68,0,11975,77871,32,22
234,13069,16844,168,7,68,0,11985,77871,27,22
235,13056,16865,169,7,76,0,11995,77871,25,22
236,13045,16888,169,9,75,0,12006,77871,25,22
237,13031,16908,174,8,78,0,12016,77871,26,22
238,13019,16925,173,10,76,0,12026,77871,23,22
239,13011,16941,164,11,76,0,12039,77871,19,22
240,13002,16967,175,10,81,0,12048,77871,30,22
241,12987,16991,182,9,81,0,12060,77871,34,22
242,12974,17013,178,11,75,0,12078,77871,35,22
243,12965,17030,166,10,76,0,12090,77871,26,22
244,12954,17048,163,10,72,0,12102,77871,24,22
245,12941,17067,163,7,74,0,12112,77871,21,22
246,12932,17084,158,6,76,0,12126,77871,21,22
247,12923,17102,156,9,73,0,12139,77871,23,22
248,12917,17114,151,10,70,0,12150,77871,23,22
249,12909,17131,146,9,68,0,12164,77871,24,22
250,12903,17141,135,11,67,0,12176,77871,19,22
251,12892,17160,140,11,68,0,12184,77871,21,22
252,12881,17174,136,14,65,0,12193,77871,15,22
253,12867,17193,136,13,57,0,12208,77871,16,22
254,12858,17209,131,10,55,0,12221,77871,15,22
255,12847,17229,139,10,52,0,12230,77871,21,22
256,12835,17248,142,9,53,0,12241,77871,23,22
257,12825,17265,139,6,54,0,12254,77871,23,22
258,12813,17283,139,6,59,0,12263,77871,20,22
259,12803,17300,140,3,62,0,12272,77871,20,22
260,12791,17319,146,4,66,0,12278,77871,20,22
261,12774,17344,157,6,68,0,12286,77871,22,22
262,12762,17367,167,4,74,0,12292,77871,26,22
263,12747,17392,174,4,75,0,12303,77871,29,22
264,12733,17414,177,5,73,0,12314,77871,29,22
265,12717,17444,182,5,71,0,12328,77871,32,22
266,12707,17469,188,6,78,0,12337,77871,37,22
267,12692,17493,193,5,80,0,12348,77871,38,22
268,12682,17517,191,5,83,0,12360,77871,38,22
269,12672,17532,181,8,84,0,12370,77871,28,22
270,12654,17554,182,9,87,0,12382,77871,23,22
271,12637,17583,187,10,86,0,12392,77871,21,22
272,12624,17612,199,10,89,0,12404,77871,32,22
273,12613,17631,197,10,82,0,12421,77871,36,22
274,12598,17661,203,13,77,0,12433,77871,39,22
275,12576,17694,205,14,79,0,12448,77871,34,22
276,12561,17717,206,13,83,0,12462,77871,34,22
277,12550,17739,197,14,79,0,12478,77871,30,22
278,12539,17768,205,12,82,0,12488,77871,37,22
279,12519,17802,216,14,80,0,12503,77871,43,22
280,12501,17833,226,16,90,0,12513,77871,45,22
281,12489,17856,221,15,96,0,12523,77871,38,22
282,12475,17880,213,12,92,0,12541,77871,34,22
283,12459,17908,211,10,88,0,12558,77871,33,22
284,12441,17940,219,9,96,0,12571,77871,36,22
285,12434,17961,219,9,103,0,12582,77871,40,22
286,12421,17980,211,8,101,0,12597,77871,34,22
287,12405,18014,209,8,93,0,12619,77871,38,22
288,12392,18036,202,7,95,0,12634,77871,33,22
289,12380,18056,205,10,99,0,12645,77871,35,22
290,12368,18074,194,10,95,0,12656,77871,23,22
291,12359,18094,185,9,89,0,12676,77871,25,22
292,12346,18115,180,9,87,0,12694,77871,25,22
293,12334,18135,182,9,88,0,12706,77871,27,22
294,12326,18151,173,8,87,0,12720,77871,24,22
295,12317,18169,167,7,84,0,12736,77871,25,22
296,12310,18185,157,5,77,0,12754,77871,26,22
297,12297,18203,160,5,83,0,12761,77871,23,22
298,12288,18220,155,5,82,0,12774,77871,22,22
299,12268,18250,160,6,73,0,12790,77871,23,22
300,12251,18277,169,7,68,0,12803,77871,28,22
301,12240,18304,176,7,63,0,12815,77871,36,22
302,12228,18326,176,8,63,0,12827,77871,36,22
303,12209,18358,189,8,63,0,12836,77871,39,22
304,12199,18381,183,9,69,0,12849,77871,36,22
305,12186,18404,184,11,72,0,12861,77871,36,22
306,12176,18426,185,10,76,0,12869,77871,35,22
307,12165,18443,180,8,81,0,12878,77871,28,22
308,12150,18467,187,9,92,0,12885,77871,27,22
309,12138,18494,189,11,87,0,12898,77871,30,22
310,12123,18519,199,11,91,0,12907,77871,34,22
311,12111,18541,192,10,82,0,12927,77871,35,22
312,12097,18557,176,8,78,0,12944,77871,22,22
313,12085,18580,178,12,78,0,12955,77871,23,22
314,12074,18601,177,13,77,0,12967,77871,23,22
315,12065,18619,174,11,75,0,12986,77871,30,22
316,12056,18631,165,10,78,0,12996,77871,22,22
317,12049,18645,156,11,78,0,13009,77871,19,22
318,12034,18665,157,13,78,0,13019,77871,15,22
319,12019,18692,170,14,77,0,13030,77871,24,22
320,12001,18725,181,10,75,0,13045,77871,32,22
321,11987,18750,189,10,72,0,13057,77871,38,22
322,11970,18778,190,11,63,0,13072,77871,37,22
323,11949,18811,196,10,67,0,13084,77871,34,22
324,11935,18848,208,10,68,0,13098,77871,46,22
325,11917,18875,212,9,75,0,13110,77871,44,22
326,11901,18907,221,7,80,0,13121,77871,48,22
327,11886,18935,217,7,88,0,13130,77871,38,22
328,11870,18958,222,8,99,0,13139,77871,36,22
329,11854,18987,228,7,107,0,13146,77871,33,22
330,11843,19013,226,9,108,0,13161,77871,35,22
331,11832,19037,228,8,110,0,13176,77871,41,22
332,11826,19050,210,10,105,0,13194,77871,35,22
333,11816,19075,206,12,105,0,13208,77871,35,22
334,11803,19096,197,13,103,0,13225,77871,30,22
335,11788,19120,193,12,94,0,13246,77871,32,22
336,11784,19132,176,14,89,0,13260,77871,25,22
337,11770,19153,171,11,80,0,13278,77871,24,22
338,11761,19175,168,11,74,0,13294,77871,28,22
339,11756,19190,160,10,73,0,13309,77871,30,22
340,11754,19202,149,9,73,0,13325,77871,33,22
341,11747,19214,132,9,61,0,13341,77871,25,22
342,11741,19226,123,9,64,0,13352,77871,21,22
343,11725,19245,121,6,65,0,13363,77871,14,22
344,11713,19260,125,6,64,0,13369,77871,12,22
345,11703,19278,127,5,57,0,13379,77871,14,22
346,11696,19288,121,4,52,0,13392,77871,14,22
347,11682,19309,124,4,43,0,13407,77871,18,22
348,11677,19321,124,5,54,0,13411,77871,17,22
349,11666,19337,123,6,51,0,13425,77871,19,22
350,11661,19349,119,6,52,0,13434,77871,19,22
351,11653,19366,124,6,54,0,13439,77871,21,22
352,11649,19376,127,8,64,0,13441,77871,22,22
353,11643,19385,122,7,63,0,13448,77871,18,22
354,11638,19397,119,6,69,0,13454,77871,16,22
355,11631,19409,109,4,60,0,13470,77871,15,22
356,11623,19425,110,5,55,0,13482,77871,20,22
357,11616,19437,105,5,49,0,13492,77871,18,22
358,11613,19441,97,7,46,0,13499,77871,14,22
359,11607,19454,88,5,39,0,13513,77871,13,22
360,11600,19469,93,5,41,0,13518,77871,16,22
361,11597,19479,91,6,37,0,13529,77871,22,22
362,11593,19487,87,8,37,0,13534,77871,19,22
363,11587,19495,79,6,34,0,13542,77871,13,22
364,11583,19504,77,8,34,0,13546,77871,11,22
365,11579,19514,77,6,37,0,13552,77871,13,22
366,11575,19525,81,7,34,0,13557,77871,18,22
367,11572,19529,73,8,30,0,13564,77871,14,22
368,11567,19536,66,8,28,0,13572,77871,10,22
369,11563,19543,59,6,27,0,13579,77871,6,22
370,11560,19550,62,5,29,0,13582,77871,9,22
371,11557,19555,59,3,29,0,13588,77871,9,22
372,11554,19560,54,3,25,0,13595,77871,8,22
373,11551,19564,51,2,28,0,13598,77871,5,22
374,11550,19567,48,1,29,0,13602,77871,5,22
375,11548,19572,45,1,26,0,13608,77871,6,22
376,11548,19574,42,1,25,0,13612,77871,7,22
377,11546,19578,40,1,24,0,13616,77871,7,22
378,11544,19580,35,1,23,0,13620,77871,4,22
379,11540,19589,39,1,21,0,13623,77871,7,22
380,11536,19595,38,1,18,0,13628,77871,7,22
381,11531,19602,41,1,14,0,13632,77871,9,22
382,11526,19609,40,1,13,0,13635,77871,6,22
383,11524,19613,39,2,11,0,13638,77871,6,22
384,11521,19619,40,3,11,0,13641,77871,7,22
385,11518,19625,41,3,12,0,13644,77871,8,22
386,11515,19628,41,3,16,0,13645,77871,6,22
387,11510,19636,44,4,18,0,13647,77871,6,22
388,11509,19641,46,4,20,0,13647,77871,7,22
389,11506,19647,50,3,22,0,13649,77871,10,22
390,11504,19650,48,2,24,0,13651,77871,8,22
391,11504,19653,43,1,24,0,13655,77871,7,22
392,11504,19653,36,1,25,0,13659,77871,4,22
393,11504,19653,30,1,21,0,13664,77871,3,22
394,11502,19655,24,2,18,0,13669,77871,0,22
395,11498,19659,26,2,18,0,13671,77871,0,22
396,11498,19660,24,2,15,0,13674,77871,1,22
397,11496,19664,25,2,12,0,13677,77871,3,22
398,11493,19667,25,2,9,0,13680,77871,3,22
399,11492,19668,20,2,6,0,13685,77871,2,22
