,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84218,311,311,0,0,0,0,15471,0,0
1,83653,385,385,0,0,0,0,15967,5,0
2,83072,480,480,0,0,0,0,16465,17,0
3,82460,608,608,0,0,0,0,16963,31,0
4,81837,749,744,0,0,0,0,17459,40,0
5,81170,933,916,0,0,0,0,17958,44,0
6,80504,1140,1109,41,339,0,0,18449,62,0
7,79869,1296,1251,52,411,0,0,18943,63,0
8,79214,1480,1419,60,517,0,0,19437,70,0
9,78558,1654,1561,72,632,0,0,19934,53,0
10,77893,1843,1735,92,780,0,0,20428,56,0
11,77233,2034,1903,104,943,0,0,20920,56,0
12,76565,2228,2082,126,1062,0,0,21414,61,0
13,75929,2421,1885,108,861,8,372,21896,82,0
14,75264,2628,1986,110,935,8,455,22385,90,0
15,74595,2835,2061,117,985,10,567,22876,99,0
16,73924,3046,2106,119,1024,10,694,23361,85,0
17,73273,3238,2102,115,1034,13,859,23850,84,0
18,72609,3446,2106,117,1011,13,1034,24338,87,0
19,71969,3629,2124,113,1050,14,1174,24827,94,0
20,71327,3824,2122,104,1076,8,1340,25315,105,1
21,70647,4059,2168,111,1096,10,1497,25796,109,1
22,69980,4281,2185,116,1082,8,1669,26276,112,2
23,69352,4467,2163,128,1078,9,1836,26748,101,2
24,68710,4658,2143,123,1060,8,2010,27229,95,3
25,68030,4897,2193,121,1062,8,2164,27712,102,3
26,67405,5092,2182,117,1089,8,2339,28189,119,4
27,66782,5259,2139,120,1095,6,2518,28670,114,5
28,66137,5463,2116,112,1073,7,2702,29150,111,6
29,65506,5651,2096,112,1072,8,2863,29627,98,6
30,64859,5864,2107,111,1094,7,3039,30097,109,7
31,64246,6046,2099,114,1088,7,3189,30566,108,8
32,63634,6227,2093,112,1078,8,3342,31038,115,8
33,63028,6396,2027,121,1035,8,3541,31513,117,8
34,62420,6573,1979,120,1003,8,3728,31983,118,8
35,61823,6735,1942,127,1017,6,3885,32459,118,9
36,61222,6908,1917,121,1006,7,4044,32933,126,10
37,60634,7049,1823,112,958,8,4240,33405,112,10
38,60022,7236,1820,116,937,7,4388,33867,108,11
39,59439,7397,1794,119,930,8,4528,34328,101,12
40,58841,7579,1786,107,898,8,4693,34791,123,12
41,58250,7758,1774,102,876,8,4847,35260,142,12
42,57680,7909,1709,94,823,8,5024,35724,145,12
43,57117,8041,1649,101,822,7,5168,36191,131,13
44,56539,8184,1595,95,810,6,5309,36659,104,13
45,55964,8330,1570,94,815,8,5437,37125,94,14
46,55401,8459,1526,90,804,6,5577,37599,97,14
47,54825,8605,1522,86,796,6,5698,38063,96,14
48,54249,8751,1510,82,772,7,5824,38530,95,14
49,53677,8897,1503,85,767,6,5941,38999,94,14
50,53112,9039,1466,78,738,5,6092,39468,106,14
51,52544,9197,1472,76,711,6,6213,39932,119,14
52,52013,9329,1431,79,691,3,6350,40382,129,15
53,51479,9459,1398,79,683,3,6473,40841,133,15
54,50923,9591,1376,92,672,2,6583,41314,123,15
55,50375,9707,1349,97,670,3,6680,41788,104,16
56,49825,9831,1316,98,669,4,6793,42259,93,16
57,49264,9974,1311,91,649,4,6907,42731,99,16
58,48718,10112,1329,95,638,3,7001,43201,119,16
59,48167,10230,1296,83,630,3,7119,43673,114,16
60,47618,10349,1261,82,606,4,7233,44150,104,16
61,47088,10464,1219,70,598,4,7344,44624,100,16
62,46558,10590,1213,69,600,2,7448,45092,117,16
63,46034,10715,1194,66,581,2,7561,45552,129,17
64,45508,10841,1191,69,581,2,7648,46018,131,17
65,44985,10953,1172,76,577,2,7734,46492,131,17
66,44467,11062,1141,77,551,2,7832,46970,127,17
67,43943,11174,1118,79,540,1,7923,47439,118,17
68,43412,11285,1093,81,530,1,8014,47914,109,17
69,42903,11390,1057,79,511,1,8117,48391,107,17
70,42399,11501,1040,76,489,0,8210,48855,110,17
71,41887,11603,1016,76,470,0,8300,49333,109,17
72,41373,11703,991,68,466,0,8389,49804,106,17
73,40865,11797,974,65,471,0,8462,50282,95,17
74,40355,11890,951,66,458,0,8543,50760,90,17
75,39864,11973,918,63,451,0,8626,51234,84,17
76,39355,12064,901,61,438,1,8707,51711,87,17
77,38851,12142,882,60,439,1,8774,52191,78,17
78,38346,12244,886,58,437,1,8845,52670,86,17
79,37868,12316,851,56,425,1,8922,53146,84,17
80,37384,12400,839,56,406,1,8997,53617,91,17
81,36884,12484,819,53,401,1,9066,54094,80,17
82,36393,12564,798,52,386,1,9139,54570,85,17
83,35898,12648,786,53,385,0,9206,55055,93,18
84,35427,12711,758,45,370,0,9273,55533,95,18
85,34945,12768,715,43,361,0,9340,56012,85,18
86,34446,12840,688,37,364,0,9403,56493,65,18
87,33961,12900,667,37,355,1,9458,56976,62,18
88,33466,12972,655,32,347,1,9519,57461,65,18
89,32974,13045,655,29,330,1,9576,57950,75,18
90,32502,13096,616,24,302,1,9643,58429,72,18
91,32021,13176,626,29,309,1,9687,58905,78,18
92,31560,13245,613,26,293,1,9743,59377,78,18
93,31094,13307,595,25,280,1,9803,59856,80,18
94,30626,13355,563,26,279,0,9851,60334,66,18
95,30155,13423,557,29,259,0,9899,60813,61,18
96,29682,13489,564,29,270,0,9936,61295,65,18
97,29233,13530,553,30,278,0,9970,61773,62,18
98,28777,13585,531,28,264,0,10026,62254,58,18
99,28321,13633,516,27,258,0,10063,62740,53,18
100,27859,13704,526,33,253,0,10109,63220,61,18
101,27401,13756,514,33,246,0,10156,63707,68,18
102,26940,13809,515,33,241,0,10187,64196,66,18
103,26484,13846,481,31,233,0,10235,64684,57,18
104,26027,13903,471,30,218,0,10278,65162,60,18
105,25559,13961,470,35,221,0,10318,65651,63,18
106,25111,14013,478,36,218,0,10348,66131,74,18
107,24662,14058,449,28,213,0,10395,66620,67,18
108,24219,14098,427,23,201,0,10435,67098,63,18
109,23756,14148,426,18,210,0,10461,67587,60,18
110,23312,14188,408,21,205,0,10499,68075,61,18
111,22849,14234,409,21,205,0,10526,68564,68,18
112,22390,14270,375,14,189,0,10574,69057,60,18
113,21942,14299,355,13,184,0,10602,69548,49,18
114,21481,14322,319,16,175,0,10636,70041,31,18
115,21009,14358,318,16,171,0,10659,70532,29,18
116,20549,14398,318,16,162,0,10689,71023,33,18
117,20083,14450,327,12,152,0,10725,71515,43,18
118,19628,14486,324,11,145,0,10752,72009,49,18
119,19154,14532,331,12,135,0,10777,72500,56,18
120,18685,14579,339,11,138,0,10799,72995,61,18
121,18214,14630,344,10,137,0,10827,73489,61,18
122,17745,14672,346,9,154,0,10846,73981,58,18
123,17293,14709,340,12,148,0,10867,74474,55,18
124,16839,14752,343,14,149,0,10889,74965,51,18
125,16380,14785,339,12,157,0,10908,75457,45,18
126,15923,14822,341,15,171,0,10924,75955,44,18
127,15463,14862,343,17,169,0,10948,76443,50,18
128,14991,14901,344,18,160,0,10974,76941,56,18
129,14547,14957,347,20,152,0,11009,77437,72,18
130,14185,15001,353,17,158,0,11027,77828,75,18
131,14163,15038,347,16,153,0,11052,77828,72,18
132,14143,15070,320,16,148,0,11077,77828,50,18
133,14119,15105,299,15,137,0,11110,77828,38,18
134,14104,15136,291,14,136,0,11134,77828,39,18
135,14074,15184,309,13,140,0,11152,77828,45,18
136,14057,15216,301,12,134,0,11181,77828,49,18
137,14034,15263,311,13,132,0,11202,77828,57,18
138,14013,15300,311,13,137,0,11221,77828,55,18
139,13992,15344,320,14,131,0,11241,77828,63,18
140,13964,15392,323,14,140,0,11262,77828,59,18
141,13943,15437,330,14,135,0,11284,77828,67,18
142,13929,15472,321,13,138,0,11305,77828,65,18
143,13912,15517,324,12,138,0,11327,77828,73,18
144,13893,15557,320,12,139,0,11347,77828,70,18
145,13874,15588,306,13,142,0,11371,77828,61,18
146,13848,15628,303,15,146,0,11386,77828,47,18
147,13833,15657,281,14,131,0,11416,77828,40,18
148,13810,15687,282,13,132,0,11433,77828,35,18
149,13793,15719,277,15,126,0,11456,77828,36,18
150,13772,15755,278,17,122,0,11477,77828,37,18
151,13755,15786,281,16,128,0,11498,77828,44,18
152,13739,15815,267,15,116,0,11526,77828,42,18
153,13724,15850,266,13,120,0,11547,77828,47,18
154,13714,15875,263,11,125,0,11561,77828,48,18
155,13707,15895,253,13,127,0,11578,77828,48,18
156,13696,15924,243,11,127,0,11597,77828,46,18
157,13683,15944,229,9,126,0,11616,77828,38,18
158,13673,15963,209,9,115,0,11642,77828,34,18
159,13662,15982,195,8,111,0,11657,77828,24,18
160,13652,16002,185,7,96,0,11680,77828,27,18
161,13636,16021,178,7,90,0,11697,77828,21,18
162,13624,16046,174,9,80,0,11718,77828,26,18
163,13612,16078,179,10,72,0,11735,77828,36,18
164,13602,16097,179,11,66,0,11751,77828,42,18
165,13586,16122,176,11,61,0,11766,77828,38,18
166,13567,16163,187,13,65,0,11776,77828,40,18
167,13540,16207,215,14,69,0,11783,77828,48,18
168,13525,16233,221,15,69,0,11794,77828,50,18
169,13515,16260,213,11,70,0,11807,77828,45,18
170,13505,16280,206,10,77,0,11817,77828,38,18
171,13491,16302,206,11,84,0,11828,77828,35,18
172,13480,16326,203,10,102,0,11838,77828,31,18
173,13468,16357,208,8,103,0,11854,77828,40,18
174,13458,16374,205,8,101,0,11866,77828,39,18
175,13450,16398,204,6,101,0,11878,77828,42,18
176,13438,16423,200,5,106,0,11888,77828,36,18
177,13430,16441,195,5,101,0,11904,77828,39,18
178,13420,16454,173,4,95,0,11923,77828,26,18
179,13415,16463,142,4,78,0,11950,77828,17,18
180,13407,16480,134,4,71,0,11965,77828,16,18
181,13401,16493,134,5,72,0,11975,77828,20,18
182,13395,16502,129,6,69,0,11985,77828,19,18
183,13388,16517,121,8,63,0,11999,77828,18,18
184,13378,16533,119,7,58,0,12010,77828,17,18
185,13366,16548,119,5,56,0,12022,77828,17,18
186,13360,16563,116,5,52,0,12032,77828,18,18
187,13352,16579,118,7,48,0,12040,77828,20,18
188,13340,16602,126,8,42,0,12052,77828,28,18
189,13329,16623,130,8,44,0,12060,77828,29,18
190,13318,16639,128,9,45,0,12070,77828,26,18
191,13306,16663,136,9,46,0,12075,77828,27,18
192,13300,16674,129,9,46,0,12083,77828,22,18
193,13287,16700,144,11,50,0,12089,77828,30,18
194,13278,16720,146,12,54,0,12095,77828,29,18
195,13270,16736,150,10,60,0,12102,77828,32,18
196,13260,16755,146,10,62,0,12112,77828,28,18
197,13252,16774,142,7,59,0,12124,77828,28,18
