,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84275,274,274,0,0,0,0,15451,0,0
1,83707,346,346,0,0,0,0,15948,1,0
2,83143,429,429,0,0,0,0,16444,16,0
3,82565,520,520,0,0,0,0,16941,26,0
4,81969,624,623,0,0,0,0,17439,31,0
5,81356,755,739,0,0,0,0,17932,27,0
6,80713,922,896,33,312,0,0,18426,35,0
7,80101,1043,1011,38,375,0,0,18923,35,0
8,79485,1181,1138,42,452,0,0,19420,43,0
9,78870,1321,1260,53,539,0,0,19914,44,0
10,78261,1452,1385,67,645,0,0,20406,52,0
11,77652,1587,1501,86,775,0,0,20897,50,0
12,77035,1735,1630,91,885,0,0,21390,55,0
13,76389,1918,1469,72,678,15,330,21881,69,0
14,75768,2073,1542,78,725,18,395,22371,76,0
15,75151,2217,1583,87,752,20,474,22861,69,0
16,74523,2385,1626,94,765,21,571,23345,65,0
17,73904,2545,1642,94,769,21,691,23831,68,0
18,73254,2734,1665,86,783,21,840,24321,80,0
19,72639,2883,1675,101,784,21,955,24805,74,0
20,72031,3037,1670,102,791,8,1084,25290,78,3
21,71384,3225,1706,105,811,6,1207,25776,76,3
22,70767,3391,1736,107,825,5,1325,26263,94,3
23,70155,3547,1744,108,866,6,1441,26750,94,4
24,69505,3731,1778,108,873,7,1564,27240,91,4
25,68865,3908,1765,109,840,8,1718,27723,75,4
26,68256,4064,1760,100,879,9,1848,28206,74,4
27,67649,4216,1760,96,886,8,1975,28690,79,5
28,67022,4402,1783,98,865,9,2118,29171,99,5
29,66389,4594,1811,98,892,8,2252,29647,104,5
30,65762,4769,1796,96,891,7,2412,30133,109,6
31,65138,4950,1805,88,894,6,2543,30605,98,7
32,64545,5099,1796,90,892,6,2666,31084,98,7
33,63934,5270,1773,89,878,7,2825,31562,102,8
34,63353,5415,1759,101,893,7,2954,32034,109,9
35,62751,5563,1748,99,911,8,3078,32511,97,9
36,62157,5735,1722,99,903,8,3238,32985,111,9
37,61567,5893,1687,91,868,8,3395,33460,118,9
38,60982,6033,1678,100,866,8,3521,33929,119,9
39,60391,6195,1666,96,856,9,3643,34407,116,9
40,59828,6324,1604,99,832,7,3791,34880,112,9
41,59225,6482,1580,91,803,6,3948,35360,121,10
42,58666,6609,1515,88,780,4,4090,35834,111,11
43,58083,6744,1459,80,752,4,4242,36317,105,11
44,57520,6865,1432,82,749,3,4357,36796,104,11
45,56953,6996,1391,81,707,3,4490,37273,103,11
46,56392,7124,1375,88,716,1,4601,37741,104,11
47,55835,7246,1340,82,685,1,4726,38210,101,11
48,55282,7362,1300,77,672,3,4844,38683,92,11
49,54748,7481,1270,76,647,3,4959,39139,93,11
50,54166,7626,1271,76,624,4,5074,39615,96,11
51,53601,7761,1265,74,607,5,5186,40090,104,11
52,53039,7898,1277,71,613,5,5276,40567,114,11
53,52482,8032,1254,59,587,5,5401,41038,121,11
54,51921,8163,1260,58,584,5,5489,41508,120,11
55,51366,8287,1235,58,595,3,5593,41984,104,11
56,50840,8393,1213,61,601,3,5681,42454,104,12
57,50279,8523,1214,60,601,3,5774,42926,94,12
58,49745,8642,1209,61,601,2,5869,43386,103,12
59,49242,8719,1156,60,604,4,5960,43853,90,12
60,48699,8835,1159,67,605,4,6047,44329,101,12
61,48142,8961,1164,65,590,5,6130,44806,101,12
62,47601,9064,1128,60,586,5,6243,45282,106,12
63,47065,9166,1094,58,571,4,6342,45762,101,12
64,46535,9267,1064,57,531,3,6434,46238,90,13
65,45999,9386,1057,57,515,3,6529,46708,92,13
66,45467,9492,1034,55,510,1,6624,47187,91,15
67,44931,9608,1028,53,489,1,6719,47664,101,15
68,44401,9702,1022,59,486,1,6785,48145,96,16
69,43892,9802,988,61,454,2,6888,48613,105,16
70,43365,9904,972,59,461,2,6969,49094,105,16
71,42849,9995,984,61,483,2,7020,49572,104,16
72,42329,10079,949,62,482,2,7099,50052,89,16
73,41807,10185,930,56,466,2,7187,50531,91,16
74,41290,10283,929,49,461,2,7259,51016,101,16
75,40787,10366,916,46,459,1,7330,51495,106,16
76,40268,10454,890,49,446,0,7405,51978,93,16
77,39762,10535,848,45,423,0,7491,52460,83,16
78,39263,10624,833,44,416,1,7565,52938,87,16
79,38735,10717,821,42,400,1,7644,53419,88,16
80,38234,10790,802,43,386,2,7709,53898,83,16
81,37732,10856,775,50,381,3,7768,54386,68,16
82,37229,10958,785,47,373,3,7833,54863,81,16
83,36738,11032,773,42,369,3,7897,55344,93,16
84,36217,11111,774,46,372,3,7956,55827,96,16
85,35724,11176,732,46,356,3,8023,56314,82,16
86,35252,11240,702,41,347,4,8083,56795,81,16
87,34744,11318,704,43,354,3,8137,57286,91,16
88,34240,11392,689,36,339,2,8200,57769,89,16
89,33750,11460,670,39,339,2,8254,58251,72,16
90,33258,11516,639,37,325,2,8309,58740,61,16
91,32766,11577,610,29,298,2,8375,59223,54,16
92,32262,11652,617,27,295,1,8427,59707,61,16
93,31781,11720,616,25,300,0,8475,60186,67,16
94,31295,11785,602,26,289,0,8537,60669,72,16
95,30809,11848,602,26,284,0,8577,61154,71,16
96,30318,11910,580,24,273,0,8634,61645,66,16
97,29827,11982,591,30,280,0,8673,62128,69,16
98,29344,12052,608,31,289,0,8704,62616,83,16
99,28872,12116,604,29,288,0,8750,63106,97,16
100,28374,12194,607,33,275,0,8800,63589,102,16
101,27901,12248,573,32,264,0,8852,64075,91,16
102,27421,12314,568,34,274,0,8887,64562,81,16
103,26921,12383,563,31,267,0,8931,65053,72,16
104,26465,12446,549,26,248,0,8983,65540,77,16
105,25978,12522,558,25,256,0,9024,66023,81,16
106,25498,12579,551,23,244,0,9067,66515,82,16
107,25015,12638,539,19,247,0,9108,67002,68,16
108,24531,12693,524,19,255,0,9148,67491,60,16
109,24051,12753,515,16,244,0,9195,67975,62,16
110,23577,12819,531,22,250,0,9229,68465,79,16
111,23125,12864,526,21,258,0,9257,68950,77,16
112,22668,12919,510,24,250,1,9304,69433,75,16
113,22203,12972,501,24,254,1,9333,69914,66,16
114,21745,13016,485,26,248,1,9373,70407,66,16
115,21286,13060,459,26,233,1,9421,70895,69,16
116,20816,13103,445,25,226,1,9454,71382,65,16
117,20367,13145,421,19,219,1,9500,71867,60,16
118,19902,13191,407,19,213,1,9535,72349,52,16
119,19438,13234,386,19,194,0,9578,72839,52,17
120,18982,13273,377,22,177,0,9611,73327,48,17
121,18526,13327,378,20,166,0,9647,73812,56,17
122,18060,13373,371,19,161,0,9680,74299,56,17
123,17599,13415,377,21,163,0,9705,74793,63,17
124,17141,13445,349,21,153,0,9738,75282,50,17
125,16663,13503,358,24,149,0,9767,75772,55,17
126,16192,13548,361,23,155,0,9791,76267,55,17
127,15721,13584,366,24,161,0,9810,76760,59,17
128,15238,13644,378,23,163,0,9833,77256,57,17
129,14784,13694,383,22,155,0,9860,77741,65,17
130,14416,13726,370,23,158,0,9889,78130,61,17
131,14390,13771,369,23,162,0,9912,78130,57,17
132,14374,13812,356,19,158,0,9940,78130,56,17
133,14344,13860,363,19,166,0,9969,78130,62,17
134,14314,13911,369,18,165,0,9995,78130,64,17
135,14298,13948,357,21,158,0,10019,78130,60,17
136,14279,13995,368,21,166,0,10037,78130,70,17
137,14262,14033,352,18,152,0,10070,78130,70,17
138,14246,14065,336,18,155,0,10097,78130,65,17
139,14222,14105,328,19,164,0,10117,78130,53,17
140,14199,14145,310,18,144,0,10154,78130,49,17
141,14181,14183,308,17,140,0,10178,78130,53,17
142,14168,14207,296,13,141,0,10198,78130,48,17
143,14152,14232,278,12,132,0,10224,78130,40,17
144,14132,14264,274,16,136,0,10240,78130,32,17
145,14115,14304,273,16,129,0,10270,78130,44,17
146,14092,14338,268,14,119,0,10300,78130,46,17
147,14068,14379,281,13,117,0,10316,78130,51,17
148,14054,14405,265,11,116,0,10335,78130,40,17
149,14038,14442,274,13,117,0,10352,78130,50,17
150,14018,14483,282,14,117,0,10368,78130,54,17
151,14002,14521,284,12,118,0,10392,78130,64,17
152,13984,14553,272,12,119,0,10415,78130,57,17
153,13959,14590,270,13,114,0,10433,78130,48,17
154,13942,14626,271,13,117,0,10446,78130,45,17
155,13932,14650,265,14,120,0,10462,78130,45,17
156,13914,14675,258,13,117,0,10482,78130,40,17
157,13895,14709,256,11,120,0,10499,78130,36,17
158,13872,14744,254,13,120,0,10522,78130,34,17
159,13856,14774,253,14,112,0,10546,78130,41,17
160,13845,14799,249,12,110,0,10560,78130,40,17
161,13830,14827,249,11,113,0,10576,78130,41,17
162,13815,14852,240,10,113,0,10596,78130,37,17
163,13796,14886,244,11,119,0,10612,78130,38,17
164,13774,14917,244,11,117,0,10630,78130,34,17
165,13757,14944,236,8,106,0,10655,78130,34,17
166,13743,14966,226,6,106,0,10672,78130,27,17
167,13718,15005,246,10,107,0,10682,78130,32,17
168,13700,15040,253,11,107,0,10700,78130,39,17
169,13689,15062,248,13,108,0,10719,78130,42,17
170,13672,15092,241,14,101,0,10742,78130,41,17
171,13654,15128,244,14,99,0,10758,78130,42,17
172,13641,15156,250,13,114,0,10769,78130,46,17
173,13617,15197,263,14,116,0,10784,78130,50,17
174,13604,15227,260,11,115,0,10799,78130,49,17
175,13585,15260,259,10,114,0,10818,78130,48,17
176,13566,15291,251,10,110,0,10840,78130,43,17
177,13552,15314,240,7,109,0,10857,78130,35,17
178,13535,15345,243,9,117,0,10871,78130,35,17
