,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
48,55815,6990,1126,62,529,28,4607,38530,102,53
49,55250,7096,1113,63,535,26,4685,39018,86,54
50,54696,7202,1104,59,536,26,4774,39500,89,54
51,54153,7304,1079,51,531,23,4864,39976,81,55
52,53620,7391,1062,49,533,22,4944,40452,77,55
53,53088,7491,1047,48,528,23,5029,40921,76,56
54,52546,7597,1041,47,526,24,5111,41400,77,58
55,52007,7696,1030,42,522,20,5199,41876,83,60
56,51492,7781,1005,42,512,22,5281,42352,87,60
57,50958,7892,1001,41,494,22,5366,42834,96,61
58,50439,7974,983,43,489,23,5439,43311,95,62
59,49913,8067,966,44,486,24,5516,43790,91,63
60,49387,8159,941,43,479,26,5595,44269,82,63
61,48866,8242,914,40,453,23,5679,44750,87,64
62,48348,8323,889,42,447,22,5756,45232,85,65
63,47847,8394,856,38,434,21,5831,45714,82,65
64,47348,8477,841,39,431,20,5898,46186,84,66
65,46840,8551,816,44,417,19,5970,46668,84,67
66,46326,8639,801,41,396,19,6046,47144,87,68
67,45812,8729,787,47,372,20,6118,47626,89,68
68,45295,8802,781,47,364,20,6171,48114,92,68
69,44774,8875,751,45,344,19,6243,48605,83,70
70,44270,8937,723,42,338,20,6298,49087,67,71
71,43776,9005,699,38,336,22,6361,49567,68,71
72,43266,9066,677,31,336,22,6423,50052,63,72
73,42768,9122,658,33,325,18,6478,50536,58,74
74,42255,9188,637,25,331,16,6533,51021,51,76
75,41753,9256,646,28,327,17,6576,51500,57,77
76,41256,9314,640,27,315,17,6627,51986,68,77
77,40743,9384,638,30,310,16,6675,52474,66,78
78,40246,9439,611,29,295,14,6733,52963,64,81
79,39746,9495,586,32,279,13,6789,53448,62,82
80,39245,9565,594,33,281,16,6830,53931,65,82
81,38749,9625,582,33,262,16,6882,54423,75,83
82,38250,9683,573,33,267,15,6926,54911,74,84
83,37750,9740,566,34,264,13,6965,55400,71,85
84,37250,9804,556,32,254,14,7009,55884,65,86
85,36754,9860,548,36,253,14,7051,56372,64,87
86,36257,9911,535,33,244,14,7094,56859,58,87
87,35763,9966,520,28,239,14,7141,57345,50,87
88,35269,10032,529,28,241,11,7178,57830,60,87
89,34768,10094,527,25,236,11,7227,58320,68,87
90,34282,10143,527,27,234,13,7261,58811,72,87
91,33802,10190,507,27,236,10,7295,59301,66,90
92,33312,10238,485,25,232,9,7342,59790,62,90
93,32828,10284,479,24,238,7,7374,60275,60,91
94,32336,10339,471,26,238,5,7413,60763,55,91
95,31848,10383,462,25,233,7,7447,61250,54,91
96,31359,10423,443,22,218,6,7489,61744,58,91
97,30868,10468,433,20,213,6,7524,62234,58,92
98,30369,10522,433,21,205,6,7560,62724,55,92
99,29880,10570,421,20,202,7,7599,63210,57,92
100,29387,10611,409,22,190,9,7633,63706,54,92
101,28902,10653,398,18,174,10,7671,64200,59,92
102,28421,10689,379,19,169,8,7702,64692,53,93
103,27914,10745,396,22,182,8,7725,65188,58,93
104,27417,10796,396,24,176,6,7756,65682,58,93
105,26935,10846,400,24,172,6,7785,66174,62,93
106,26437,10897,395,23,159,7,7819,66666,58,94
107,25954,10951,402,24,151,6,7845,67158,68,95
108,25463,11014,424,27,164,5,7864,67652,76,96
109,24983,11054,422,26,170,6,7889,68143,73,96
110,24491,11102,402,23,163,7,7927,68635,58,96
111,24012,11151,398,21,174,8,7951,69126,49,96
112,23526,11193,402,20,174,9,7975,69624,50,96
113,23041,11242,411,21,185,6,8000,70119,60,96
114,22562,11282,411,18,195,5,8020,70615,59,96
115,22067,11336,414,17,194,4,8056,71106,66,96
116,21565,11384,407,17,192,5,8086,71601,62,96
117,21072,11430,404,19,188,4,8116,72093,62,96
118,20583,11476,394,17,180,4,8150,72585,61,96
119,20097,11520,394,17,177,5,8172,73076,58,97
120,19599,11563,386,18,174,7,8204,73570,52,97
121,19112,11613,389,19,174,7,8230,74067,55,97
122,18625,11653,379,22,165,8,8262,74560,56,97
123,18130,11708,391,24,159,7,8292,75051,62,97
124,17635,11758,390,24,158,7,8319,75542,62,97
125,17130,11815,403,26,162,6,8344,76038,67,97
126,16638,11869,415,26,167,4,8367,76530,66,97
127,16141,11933,421,25,157,2,8400,77017,68,98
128,15655,11983,420,25,166,2,8427,77509,72,98
129,15172,12024,415,20,170,1,8455,77995,76,98
130,14677,12068,407,19,179,0,8481,78489,70,98
131,14357,12115,401,21,187,1,8506,78802,60,98
132,14335,12161,397,23,193,3,8534,78802,62,98
133,14318,12196,386,24,188,3,8560,78802,60,98
134,14300,12237,388,22,188,3,8581,78802,65,98
135,14279,12275,367,21,177,4,8616,78802,58,98
136,14260,12310,358,24,177,4,8642,78802,56,98
137,14244,12346,338,24,166,4,8675,78802,53,98
138,14220,12389,328,20,151,4,8711,78802,55,98
139,14203,12429,312,17,134,2,8751,78802,62,98
140,14184,12465,306,15,135,2,8773,78802,59,98
141,14171,12494,297,17,133,2,8792,78802,56,98
142,14157,12522,277,16,126,1,8816,78802,47,99
143,14137,12557,266,13,124,1,8845,78802,45,99
144,14121,12586,257,9,123,1,8867,78802,42,99
145,14110,12611,250,10,124,0,8885,78802,42,99
146,14094,12642,248,10,119,0,8903,78802,42,99
147,14080,12673,245,10,112,0,8924,78802,46,99
148,14062,12704,243,7,116,0,8943,78802,45,99
149,14043,12733,241,11,112,0,8959,78802,40,99
150,14032,12760,227,11,99,0,8983,78802,39,99
151,14016,12789,226,13,96,0,9000,78802,39,99
152,14000,12815,223,11,93,0,9019,78802,39,99
153,13985,12843,222,9,100,0,9032,78802,36,99
154,13965,12871,223,9,105,0,9046,78802,31,99
155,13952,12898,220,9,96,0,9066,78802,35,99
156,13941,12916,209,6,99,0,9082,78802,29,99
157,13926,12940,214,5,105,0,9093,78802,30,99
158,13904,12987,231,6,103,0,9109,78802,41,99
159,13889,13013,236,8,107,0,9123,78802,45,99
160,13876,13044,240,10,100,0,9141,78802,54,99
161,13863,13075,227,9,93,0,9160,78802,47,99
162,13849,13104,234,10,96,0,9171,78802,51,99
163,13828,13137,233,9,103,0,9187,78802,45,99
164,13814,13163,225,12,99,0,9203,78802,39,99
165,13801,13189,221,9,100,0,9218,78802,37,99
166,13788,13214,214,7,95,0,9238,78802,37,99
167,13772,13244,219,5,98,0,9251,78802,39,99
168,13751,13278,229,6,107,0,9262,78802,39,99
169,13735,13303,227,6,106,0,9277,78802,36,99
170,13718,13335,223,8,95,0,9299,78802,37,99
171,13705,13358,218,6,95,0,9314,78802,34,99
172,13685,13397,235,11,93,0,9327,78802,44,99
173,13663,13433,243,14,98,0,9340,78802,43,99
174,13647,13464,250,15,99,0,9354,78802,48,99
175,13628,13496,242,15,95,0,9375,78802,42,99
176,13612,13523,241,15,94,0,9389,78802,39,99
177,13595,13550,240,12,104,0,9402,78802,34,99
178,13582,13578,242,11,114,0,9415,78802,36,99
179,13562,13612,249,8,117,0,9431,78802,39,99
180,13547,13634,240,8,115,0,9452,78802,36,99
181,13531,13660,235,8,115,0,9468,78802,31,99
182,13516,13688,232,11,112,0,9485,78802,30,99
183,13498,13715,239,10,113,0,9498,78802,32,99
184,13480,13741,235,10,113,0,9518,78802,30,99
185,13468,13765,224,13,103,0,9540,78802,29,99
186,13458,13788,222,13,103,0,9556,78802,33,99
187,13444,13816,223,10,102,0,9575,78802,39,99
188,13422,13852,231,9,105,0,9591,78802,41,99
189,13403,13876,225,6,109,0,9608,78802,33,99
190,13387,13905,227,10,104,0,9621,78802,32,99
191,13372,13932,220,10,94,0,9641,78802,30,99
192,13355,13962,230,7,96,0,9656,78802,38,99
193,13339,13995,234,7,102,0,9672,78802,42,99
194,13315,14035,247,8,105,0,9687,78802,46,99
195,13305,14060,241,9,102,0,9705,78802,48,99
196,13290,14087,233,9,99,0,9723,78802,43,99
197,13274,14119,237,8,105,0,9735,78802,43,99
198,13261,14144,237,9,110,0,9745,78802,40,99
199,13249,14166,233,9,120,0,9759,78802,38,99
200,13240,14185,214,7,110,0,9781,78802,32,99
201,13224,14213,211,9,104,0,9800,78802,32,99
202,13217,14235,207,9,104,0,9816,78802,37,99
203,13202,14259,206,9,102,0,9831,78802,36,99
204,13191,14277,195,8,98,0,9848,78802,31,99
205,13182,14293,180,8,91,0,9864,78802,23,99
206,13172,14314,168,9,82,0,9888,78802,25,99
207,13161,14329,166,9,79,0,9898,78802,22,99
208,13151,14342,157,7,81,0,9913,78802,18,99
209,13136,14363,151,6,77,0,9929,78802,13,99
210,13122,14386,157,5,74,0,9942,78802,18,99
211,13106,14412,168,3,74,0,9954,78802,25,99
212,13099,14427,168,3,76,0,9963,78802,27,99
213,13090,14444,160,4,69,0,9979,78802,26,99
214,13081,14460,159,7,74,0,9986,78802,23,99
215,13068,14485,161,6,74,0,10001,78802,27,99
216,13057,14499,156,8,77,0,10012,78802,22,99
217,13051,14511,152,11,72,0,10021,78802,21,99
218,13040,14530,149,14,68,0,10031,78802,17,99
219,13029,14552,157,15,65,0,10042,78802,25,99
220,13015,14573,162,14,69,0,10052,78802,26,99
221,13003,14595,161,11,68,0,10067,78802,28,99
222,12988,14622,163,11,60,0,10081,78802,29,99
223,12974,14641,159,9,57,0,10097,78802,27,99
224,12959,14665,166,6,64,0,10104,78802,26,99
225,12948,14684,164,5,70,0,10113,78802,22,99
226,12935,14707,173,3,75,0,10122,78802,27,99
227,12923,14726,170,4,76,0,10135,78802,25,99
228,12911,14744,169,5,78,0,10146,78802,23,99
229,12898,14762,171,6,86,0,10152,78802,18,99
230,12887,14785,176,8,84,0,10163,78802,23,99
231,12873,14815,189,8,86,0,10174,78802,33,99
232,12863,14841,196,7,85,0,10188,78802,44,99
233,12854,14855,186,7,85,0,10200,78802,37,99
234,12844,14878,178,8,82,0,10215,78802,34,99
235,12826,14905,175,9,78,0,10229,78802,27,99
236,12813,14931,181,10,76,0,10244,78802,35,99
237,12803,14946,172,9,76,0,10255,78802,27,99
238,12794,14974,178,10,71,0,10268,78802,37,99
239,12779,14998,177,10,69,0,10280,78802,33,99
240,12769,15022,184,12,73,0,10292,78802,42,99
241,12762,15045,175,12,73,0,10305,78802,39,99
242,12750,15062,172,10,74,0,10316,78802,35,99
243,12740,15088,170,9,70,0,10330,78802,37,99
244,12728,15110,166,10,74,0,10340,78802,31,99
245,12713,15138,180,9,76,0,10349,78802,39,99
246,12703,15154,170,9,73,0,10359,78802,29,99
247,12696,15167,155,9,67,0,10377,78802,25,99
248,12684,15191,153,6,67,0,10390,78802,24,99
249,12672,15208,154,8,67,0,10400,78802,23,99
250,12658,15228,159,7,74,0,10409,78802,23,99
251,12650,15241,145,7,69,0,10424,78802,16,99
252,12636,15263,152,8,65,0,10434,78802,19,99
253,12618,15297,173,11,67,0,10441,78802,29,99
254,12601,15327,186,11,67,0,10453,78802,37,99
255,12591,15351,192,15,67,0,10463,78802,43,99
256,12576,15380,193,13,65,0,10475,78802,41,99
257,12561,15402,187,16,61,0,10490,78802,35,99
258,12547,15435,196,16,69,0,10500,78802,40,99
259,12527,15471,211,17,78,0,10507,78802,42,99
260,12513,15500,221,15,78,0,10519,78802,50,99
261,12495,15535,225,16,80,0,10531,78802,48,99
262,12481,15563,223,14,83,0,10545,78802,46,99
263,12461,15597,234,15,88,0,10553,78802,45,99
264,12446,15626,232,14,95,0,10567,78802,42,99
265,12435,15654,228,12,93,0,10585,78802,45,99
266,12421,15682,225,11,95,0,10602,78802,45,99
267,12411,15701,220,13,97,0,10612,78802,40,99
268,12391,15736,223,12,103,0,10627,78802,38,99
269,12378,15764,222,10,105,0,10642,78802,39,99
270,12371,15783,218,10,102,0,10656,78802,42,99
271,12356,15809,209,8,98,0,10676,78802,38,99
272,12351,15821,192,9,93,0,10690,78802,30,99
273,12343,15839,180,11,93,0,10708,78802,28,99
274,12335,15852,168,7,96,0,10722,78802,22,99
275,12322,15873,162,6,84,0,10742,78802,23,99
276,12315,15887,151,6,84,0,10757,78802,20,99
277,12306,15909,157,5,79,0,10768,78802,28,99
278,12302,15919,145,5,73,0,10782,78802,26,99
279,12296,15929,138,4,72,0,10792,78802,23,99
280,12291,15945,121,2,67,0,10812,78802,21,99
281,12288,15957,114,4,59,0,10825,78802,24,99
282,12288,15961,107,4,61,0,10832,78802,24,99
283,12283,15969,89,4,50,0,10847,78802,16,99
284,12280,15972,78,4,51,0,10852,78802,7,99
285,12277,15979,73,4,48,0,10860,78802,7,99
286,12274,15984,67,4,43,0,10868,78802,6,99
287,12273,15989,59,3,31,0,10881,78802,10,99
288,12273,15991,50,2,30,0,10888,78802,8,99
289,12272,15993,41,1,25,0,10897,78802,7,99
290,12270,15996,36,1,24,0,10901,78802,4,99
291,12270,15997,29,2,20,0,10907,78802,3,99
292,12268,16000,26,2,16,0,10912,78802,3,99
293,12267,16001,23,2,13,0,10915,78802,2,99
294,12266,16002,23,2,14,0,10915,78802,1,99
295,12264,16004,19,1,12,0,10920,78802,0,99
296,12263,16007,19,1,9,0,10923,78802,2,99
297,12263,16007,16,3,6,0,10926,78802,2,99
298,12261,16010,16,3,4,0,10929,78802,3,99
299,12260,16013,16,3,4,0,10930,78802,3,99
300,12257,16016,19,3,6,0,10930,78802,3,99
301,12254,16021,22,3,6,0,10931,78802,4,99
302,12252,16027,24,3,4,0,10933,78802,6,99
303,12249,16031,28,3,6,0,10933,78802,7,99
304,12246,16038,31,1,7,0,10935,78802,9,99
305,12242,16042,30,0,10,0,10936,78802,5,99
306,12241,16044,30,0,12,0,10937,78802,5,99
307,12239,16046,26,1,11,0,10939,78802,1,99
308,12236,16050,29,2,12,0,10940,78802,2,99
309,12235,16051,29,2,15,0,10940,78802,1,99
310,12231,16058,34,2,17,0,10942,78802,4,99
311,12226,16064,38,2,17,0,10943,78802,4,99
312,12218,16073,44,2,16,0,10946,78802,5,99
313,12212,16085,50,2,16,0,10949,78802,8,99
314,12210,16087,49,1,16,0,10951,78802,7,99
315,12208,16089,47,0,18,0,10954,78802,6,99
316,12201,16101,50,0,20,0,10957,78802,5,99
317,12199,16106,51,0,24,0,10961,78802,8,99
318,12198,16108,52,0,29,0,10962,78802,9,99
319,12194,16112,49,0,29,0,10964,78802,4,99
320,12192,16118,49,0,28,0,10967,78802,5,99
321,12190,16123,52,1,33,0,10968,78802,7,99
322,12186,16128,53,2,30,0,10972,78802,8,99
323,12183,16133,49,2,26,0,10977,78802,6,99
324,12180,16140,45,2,22,0,10985,78802,7,99
325,12179,16143,41,2,18,0,10991,78802,8,99
326,12174,16151,45,2,18,0,10993,78802,9,99
327,12172,16155,43,3,19,0,10995,78802,7,99
328,12168,16162,41,3,15,0,11002,78802,8,99
329,12164,16170,44,2,17,0,11004,78802,9,99
330,12159,16177,48,2,17,0,11005,78802,9,99
331,12153,16185,49,2,18,0,11009,78802,8,99
332,12149,16191,49,2,18,0,11011,78802,6,99
333,12145,16199,53,2,20,0,11013,78802,8,99
334,12141,16206,54,2,20,0,11017,78802,9,99
335,12137,16215,58,2,22,0,11020,78802,12,99
336,12130,16227,63,3,24,0,11023,78802,13,99
337,12126,16237,69,4,26,0,11024,78802,16,99
338,12123,16241,63,5,24,0,11029,78802,12,99
339,12113,16254,69,7,24,0,11031,78802,10,99
340,12101,16271,76,7,24,0,11035,78802,9,99
341,12094,16285,85,6,28,0,11039,78802,15,99
342,12085,16301,93,6,27,0,11044,78802,19,99
343,12078,16311,92,5,25,0,11050,78802,17,99
344,12072,16327,97,6,30,0,11054,78802,20,99
345,12065,16343,102,5,39,0,11058,78802,22,99
346,12060,16352,104,5,42,0,11062,78802,23,99
347,12050,16371,109,5,47,0,11066,78802,22,99
348,12043,16383,105,6,46,0,11073,78802,18,99
349,12032,16402,116,5,49,0,11077,78802,22,99
350,12025,16416,118,5,53,0,11080,78802,20,99
351,12022,16425,112,4,49,0,11090,78802,21,99
352,12014,16436,103,5,46,0,11102,78802,16,99
353,12006,16448,101,3,48,0,11109,78802,13,99
354,11993,16462,100,4,49,0,11118,78802,8,99
355,11988,16471,99,3,50,0,11125,78802,9,99
356,11984,16480,98,4,46,0,11131,78802,10,99
357,11976,16493,103,4,47,0,11138,78802,14,99
358,11971,16510,111,4,50,0,11143,78802,22,99
359,11967,16520,106,3,54,0,11153,78802,23,99
360,11959,16532,106,3,52,0,11160,78802,22,99
361,11951,16544,95,2,46,0,11171,78802,14,99
362,11948,16553,91,2,47,0,11178,78802,14,99
363,11942,16563,94,2,49,0,11181,78802,14,99
364,11937,16572,91,2,45,0,11189,78802,14,99
365,11930,16582,87,3,44,0,11197,78802,11,99
366,11925,16590,78,3,39,0,11210,78802,10,99
367,11917,16604,83,3,37,0,11215,78802,12,99
368,11911,16616,88,4,38,0,11219,78802,15,99
369,11905,16629,90,4,35,0,11227,78802,19,99
370,11898,16640,90,3,38,0,11232,78802,17,99
371,11898,16649,89,3,39,0,11236,78802,20,99
372,11891,16659,84,1,41,0,11244,78802,16,99
373,11883,16674,87,1,39,0,11252,78802,19,99
374,11880,16680,81,2,41,0,11255,78802,13,99
375,11879,16686,78,1,43,0,11261,78802,15,99
376,11878,16687,67,1,38,0,11266,78802,8,99
377,11874,16694,64,1,38,0,11273,78802,8,99
378,11870,16704,64,3,39,0,11278,78802,9,99
379,11868,16708,60,3,34,0,11286,78802,11,99
380,11865,16715,58,3,29,0,11292,78802,12,99
381,11864,16718,49,2,25,0,11298,78802,8,99
382,11859,16726,48,3,21,0,11305,78802,9,99
383,11852,16735,53,3,25,0,11305,78802,7,99
384,11848,16742,51,3,20,0,11312,78802,8,99
385,11844,16747,45,1,17,0,11320,78802,6,99
386,11840,16753,46,1,15,0,11323,78802,6,99
387,11836,16761,50,1,19,0,11324,78802,7,99
388,11829,16769,56,1,25,0,11325,78802,7,99
389,11823,16779,60,1,25,0,11329,78802,9,99
390,11818,16788,61,2,24,0,11333,78802,9,99
391,11812,16796,66,2,26,0,11335,78802,10,99
392,11807,16805,68,2,27,0,11338,78802,10,99
393,11802,16815,73,3,32,0,11339,78802,11,99
394,11793,16828,79,5,31,0,11344,78802,13,99
395,11786,16845,85,7,27,0,11351,78802,19,99
396,11784,16851,82,6,30,0,11355,78802,18,99
397,11780,16859,82,7,30,0,11359,78802,18,99
398,11776,16867,76,7,31,0,11363,78802,12,99
399,11772,16874,75,10,33,0,11367,78802,11,99
