,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84256,293,293,0,0,0,0,15451,0,0
1,83712,346,346,0,0,0,0,15948,6,0
2,83143,425,425,0,0,0,0,16445,13,0
3,82563,521,521,0,0,0,0,16943,27,0
4,81954,639,633,0,0,0,0,17443,30,0
5,81348,763,750,0,0,0,0,17939,37,0
6,80688,947,920,38,302,0,0,18435,43,0
7,80064,1095,1059,46,366,0,0,18928,51,0
8,79423,1248,1198,55,439,0,0,19427,48,0
9,78764,1430,1360,63,540,0,0,19920,44,0
10,78124,1596,1509,66,647,0,0,20414,47,0
11,77457,1793,1695,78,799,0,0,20906,58,0
12,76806,1970,1856,97,911,0,0,21399,61,0
13,76152,2163,1704,67,743,15,325,21887,68,0
14,75519,2338,1785,76,828,15,397,22376,77,0
15,74896,2512,1858,88,880,15,479,22860,93,0
16,74259,2679,1890,94,940,16,587,23349,85,0
17,73613,2873,1947,108,974,20,693,23836,89,0
18,72973,3058,1936,110,974,23,854,24320,83,0
19,72334,3234,1964,103,994,25,983,24810,91,0
20,71690,3431,1970,107,987,11,1134,25295,94,5
21,71045,3623,1967,110,966,11,1300,25780,97,5
22,70391,3830,2005,97,992,15,1442,26261,104,5
23,69780,4004,1966,101,969,15,1617,26740,108,5
24,69140,4182,1953,99,962,14,1776,27230,104,5
25,68524,4356,1924,107,947,11,1945,27710,108,5
26,67910,4532,1913,113,957,10,2090,28186,104,5
27,67289,4695,1911,114,990,12,2226,28670,102,6
28,66682,4853,1885,110,978,14,2372,29150,95,6
29,66068,5021,1854,122,957,12,2532,29628,89,7
30,65460,5189,1840,113,946,12,2687,30103,98,8
31,64843,5362,1831,111,937,10,2838,30575,95,8
32,64238,5519,1803,99,927,16,2991,31049,89,8
33,63618,5715,1804,90,903,16,3151,31513,94,8
34,63000,5895,1781,94,862,14,3325,31987,102,9
35,62381,6098,1824,95,862,12,3459,32455,128,9
36,61736,6304,1841,87,865,13,3608,32932,126,9
37,61074,6533,1897,92,855,12,3744,33402,127,10
38,60455,6725,1898,98,867,11,3883,33871,117,10
39,59834,6922,1915,99,873,6,4023,34348,132,12
40,59226,7101,1930,106,890,6,4150,34820,138,12
41,58617,7284,1934,104,924,5,4287,35296,146,12
42,58023,7458,1922,105,982,5,4420,35766,138,12
43,57415,7626,1900,112,980,3,4565,36246,132,14
44,56839,7777,1871,110,995,4,4695,36712,120,14
45,56249,7941,1835,102,983,5,4850,37188,121,14
46,55647,8113,1825,103,971,4,4995,37665,130,14
47,55062,8272,1794,98,954,3,5147,38135,131,14
48,54496,8409,1717,98,917,3,5315,38595,113,14
49,53924,8566,1636,91,845,3,5507,39062,113,14
50,53348,8726,1607,88,816,3,5657,39526,114,14
51,52778,8872,1580,87,799,2,5802,40001,125,14
52,52243,8971,1497,84,786,2,5937,40473,107,15
53,51693,9109,1463,83,763,3,6069,40937,112,15
54,51161,9213,1399,82,746,3,6198,41401,103,15
55,50621,9332,1360,76,741,4,6328,41870,114,15
56,50074,9447,1317,79,732,4,6441,42344,101,15
57,49539,9561,1282,70,694,3,6560,42812,102,15
58,48979,9686,1243,72,659,4,6685,43287,99,15
59,48431,9818,1222,74,611,3,6806,43755,111,15
60,47883,9938,1201,69,587,2,6916,44228,112,15
61,47352,10056,1174,65,563,4,7025,44693,112,15
62,46808,10181,1134,64,527,3,7146,45165,104,15
63,46277,10297,1111,60,513,3,7253,45638,111,15
64,45775,10411,1118,64,526,3,7324,46100,121,15
65,45246,10519,1096,61,524,2,7417,46575,118,16
66,44714,10612,1076,64,529,2,7491,47053,105,16
67,44205,10704,1042,69,533,2,7571,47524,90,16
68,43695,10793,1013,70,526,0,7656,47988,82,16
69,43166,10898,1009,66,515,0,7739,48460,87,16
70,42657,10996,987,70,497,0,7828,48932,88,16
71,42150,11085,963,64,482,0,7916,49405,88,16
72,41632,11183,942,60,459,0,8004,49877,85,16
73,41125,11280,925,53,448,0,8086,50353,90,16
74,40627,11358,889,48,438,0,8175,50831,90,16
75,40132,11440,866,46,429,0,8252,51306,95,16
76,39617,11524,845,47,424,0,8320,51786,84,16
77,39124,11601,822,39,427,0,8395,52261,81,16
78,38607,11686,807,43,416,0,8462,52738,73,16
79,38109,11753,787,42,409,0,8523,53223,68,16
80,37610,11843,791,46,390,0,8587,53700,75,16
81,37133,11898,747,45,375,0,8661,54178,70,16
82,36643,11975,737,46,363,0,8727,54655,82,16
83,36151,12049,718,49,356,0,8791,55137,75,16
84,35677,12122,701,49,332,0,8861,55613,85,16
85,35177,12201,687,51,331,0,8921,56101,78,16
86,34694,12247,658,51,313,0,8974,56584,66,16
87,34206,12315,648,44,315,1,9022,57062,62,16
88,33729,12391,640,42,311,1,9080,57538,72,16
89,33247,12467,651,39,302,1,9135,58015,88,16
90,32761,12522,620,35,299,1,9195,58499,75,16
91,32276,12590,606,34,290,1,9241,58983,65,16
