,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
63,46042,10568,1223,79,586,2,7435,45600,118,20
64,45520,10684,1213,76,585,2,7524,46064,116,20
65,45016,10803,1185,67,578,2,7625,46516,120,20
66,44509,10908,1173,57,601,1,7706,46986,127,21
67,44012,11012,1135,50,585,1,7813,47442,128,21
68,43504,11103,1087,52,585,0,7901,47910,108,22
69,43005,11186,1032,50,572,0,7997,48377,93,22
70,42491,11276,983,48,540,0,8100,48850,84,22
71,41993,11360,954,47,519,2,8183,49315,83,22
72,41497,11443,925,49,500,2,8268,49791,81,22
73,41008,11524,885,49,467,2,8362,50260,82,22
74,40498,11614,862,43,445,2,8446,50733,81,22
75,39994,11711,844,39,422,2,8536,51203,86,22
76,39491,11815,839,41,394,2,8617,51667,94,22
77,38975,11904,831,45,379,2,8686,52149,94,22
78,38474,11991,823,43,371,0,8751,52623,89,22
79,37998,12083,811,43,365,0,8819,53091,96,22
80,37524,12163,802,47,367,0,8880,53559,98,22
81,37046,12240,798,57,369,0,8936,54029,97,22
82,36561,12314,766,60,364,0,8999,54506,80,22
83,36059,12402,769,62,369,0,9054,54987,80,22
84,35585,12469,754,54,368,0,9112,55451,81,22
85,35123,12531,737,52,367,0,9165,55925,78,22
86,34647,12606,720,48,362,0,9227,56402,70,22
87,34177,12678,700,43,348,0,9294,56875,76,22
88,33714,12751,682,31,350,0,9362,57341,81,22
89,33237,12827,675,26,336,0,9423,57824,89,22
90,32762,12894,649,19,320,0,9485,58303,86,22
91,32309,12950,628,21,322,0,9534,58782,85,22
92,31832,13022,620,25,309,0,9584,59260,84,22
93,31381,13080,597,26,300,0,9637,59743,83,22
94,30919,13137,579,28,296,0,9685,60218,78,22
95,30459,13187,542,28,277,0,9743,60696,70,22
96,29995,13231,517,29,263,0,9785,61183,61,22
97,29520,13269,494,32,264,0,9824,61671,52,22
98,29047,13329,480,28,246,0,9877,62152,49,22
99,28588,13363,455,24,244,0,9918,62641,45,22
100,28115,13401,435,25,227,0,9963,63129,44,22
101,27640,13452,422,22,210,0,10009,63621,43,22
102,27165,13507,424,22,196,0,10048,64108,56,22
103,26683,13548,424,30,201,0,10077,64602,60,22
104,26223,13586,403,26,182,1,10119,65096,62,22
105,25765,13625,384,32,171,1,10150,65590,52,22
106,25300,13662,370,32,170,1,10185,66081,57,22
107,24822,13715,375,28,173,1,10214,66567,56,22
108,24370,13756,373,26,174,1,10240,67062,55,22
109,23908,13787,358,27,167,1,10265,67551,43,22
110,23443,13827,338,20,154,1,10307,68041,43,22
111,22982,13861,335,18,152,0,10328,68532,40,22
112,22519,13900,339,15,164,0,10354,69030,46,22
113,22038,13946,333,17,153,0,10388,69521,44,22
114,21569,13987,333,16,148,0,10416,70012,47,22
115,21102,14024,330,17,144,0,10441,70503,50,22
116,20635,14068,339,17,146,0,10460,70991,50,22
117,20167,14110,343,17,148,0,10482,71479,50,22
118,19720,14158,357,21,158,0,10498,71972,53,22
119,19257,14210,358,19,150,0,10533,72464,59,22
120,18812,14246,353,17,146,0,10558,72954,59,22
121,18361,14273,337,18,151,0,10580,73449,51,22
122,17888,14319,339,21,152,0,10602,73942,42,22
123,17424,14364,347,21,158,0,10623,74438,45,22
124,16968,14402,348,21,164,0,10647,74934,48,22
125,16504,14447,350,21,154,0,10677,75428,50,22
126,16045,14481,340,19,145,0,10702,75920,46,22
127,15586,14520,344,20,158,0,10721,76412,48,22
128,15130,14550,331,24,152,0,10749,76901,46,22
129,14672,14586,326,22,150,0,10775,77397,43,22
130,14309,14622,317,24,151,0,10802,77788,42,22
131,14287,14662,314,23,141,0,10832,77788,47,22
132,14264,14702,322,22,143,0,10852,77788,52,22
133,14251,14728,317,23,145,0,10866,77788,48,22
134,14230,14768,306,23,136,0,10899,77788,49,22
135,14211,14803,298,18,134,0,10925,77788,48,22
136,14190,14839,299,17,135,0,10947,77788,50,22
137,14167,14874,285,17,128,0,10977,77788,43,22
138,14152,14906,282,17,122,0,10996,77788,44,22
139,14128,14943,283,16,123,0,11017,77788,42,22
140,14100,14980,291,17,124,0,11034,77788,39,22
141,14083,15021,291,16,122,0,11058,77788,46,22
142,14061,15061,299,16,126,0,11077,77788,51,22
143,14037,15103,310,16,119,0,11099,77788,60,22
144,14017,15147,307,13,123,0,11122,77788,60,22
145,13988,15203,332,16,135,0,11135,77788,69,22
146,13963,15245,335,18,129,0,11156,77788,68,22
147,13934,15295,342,18,132,0,11175,77788,65,22
148,13918,15334,333,16,137,0,11196,77788,61,22
149,13904,15361,320,15,135,0,11219,77788,57,22
150,13880,15404,327,19,145,0,11234,77788,55,22
151,13861,15431,307,20,145,0,11258,77788,40,22
152,13843,15469,304,17,149,0,11286,77788,47,22
153,13827,15506,305,15,150,0,11303,77788,49,22
154,13812,15531,300,15,142,0,11325,77788,51,22
155,13796,15567,292,17,140,0,11349,77788,51,22
156,13777,15606,290,19,137,0,11369,77788,50,22
157,13755,15637,282,16,129,0,11398,77788,49,22
158,13734,15671,271,14,122,0,11423,77788,42,22
159,13710,15717,268,13,109,0,11452,77788,44,22
160,13698,15742,268,12,110,0,11468,77788,48,22
161,13682,15779,278,10,117,0,11482,77788,56,22
162,13664,15812,265,12,113,0,11506,77788,49,22
163,13641,15843,264,11,116,0,11525,77788,44,22
164,13627,15872,254,9,124,0,11543,77788,38,22
165,13611,15897,248,9,120,0,11559,77788,32,22
166,13596,15924,252,11,119,0,11574,77788,36,22
167,13583,15947,244,10,122,0,11590,77788,31,22
168,13572,15971,240,12,124,0,11609,77788,35,22
169,13559,15994,229,10,118,0,11631,77788,33,22
170,13548,16021,225,12,111,0,11652,77788,39,22
171,13529,16055,222,13,101,0,11676,77788,41,22
172,13515,16076,221,13,102,0,11688,77788,38,22
173,13504,16096,209,10,100,0,11704,77788,31,22
174,13489,16123,203,11,94,0,11722,77788,28,22
175,13476,16148,198,10,83,0,11745,77788,33,22
176,13466,16172,199,11,87,0,11759,77788,38,22
177,13452,16200,199,10,86,0,11775,77788,40,22
178,13444,16213,185,8,84,0,11790,77788,33,22
179,13429,16236,181,7,87,0,11803,77788,27,22
180,13413,16265,185,9,87,0,11814,77788,26,22
181,13398,16287,189,11,82,0,11827,77788,28,22
182,13378,16314,197,11,85,0,11838,77788,27,22
183,13363,16339,190,8,77,0,11857,77788,24,22
184,13351,16365,195,8,78,0,11871,77788,31,22
185,13327,16405,217,11,80,0,11882,77788,40,22
186,13312,16435,222,14,77,0,11897,77788,45,22
187,13289,16471,231,16,82,0,11910,77788,44,22
188,13268,16507,241,13,90,0,11920,77788,43,22
189,13247,16543,248,13,88,0,11934,77788,43,22
190,13232,16570,254,17,100,0,11942,77788,42,22
191,13213,16605,260,16,101,1,11956,77788,43,22
192,13193,16633,257,18,106,1,11972,77788,36,22
193,13182,16660,257,18,112,1,11987,77788,40,22
194,13165,16690,251,15,116,1,12007,77788,37,22
195,13136,16736,274,17,114,1,12022,77788,46,22
196,13115,16773,283,17,121,1,12034,77788,46,22
197,13098,16809,282,15,119,1,12058,77788,52,22
198,13087,16840,280,16,114,0,12073,77788,55,23
199,13060,16893,294,11,113,0,12096,77788,65,23
200,13035,16929,290,12,120,0,12117,77788,57,23
201,13017,16958,278,14,118,0,12138,77788,48,23
202,13004,16981,260,15,119,0,12153,77788,32,23
203,12988,17013,262,15,111,0,12172,77788,37,23
204,12972,17044,262,21,112,0,12192,77788,41,23
205,12951,17081,278,22,125,0,12203,77788,47,23
206,12934,17114,278,22,126,0,12220,77788,47,23
207,12922,17141,261,19,113,0,12249,77788,47,23
208,12898,17182,265,18,109,0,12270,77788,48,23
209,12884,17210,260,18,108,0,12287,77788,46,23
210,12866,17245,269,18,118,0,12298,77788,48,23
211,12851,17270,250,12,114,0,12325,77788,41,23
212,12844,17289,230,10,103,0,12350,77788,39,23
213,12835,17306,212,12,107,0,12368,77788,30,23
214,12817,17330,213,12,108,0,12381,77788,26,23
215,12809,17351,206,11,111,0,12397,77788,27,23
216,12797,17377,208,8,113,0,12413,77788,33,23
217,12777,17410,214,7,100,0,12434,77788,40,23
218,12765,17434,208,6,93,0,12451,77788,39,23
219,12754,17454,202,7,98,0,12463,77788,34,23
220,12743,17474,185,7,82,0,12487,77788,30,23
221,12731,17494,179,8,79,0,12501,77788,26,23
222,12716,17520,178,12,77,0,12519,77788,28,23
223,12700,17546,180,13,73,0,12534,77788,29,23
224,12683,17574,193,13,77,0,12541,77788,32,23
225,12670,17598,197,13,79,0,12550,77788,32,23
226,12651,17629,200,12,74,0,12568,77788,34,23
227,12639,17650,202,12,81,0,12576,77788,32,23
228,12626,17672,201,12,85,0,12588,77788,30,23
229,12609,17701,198,9,85,0,12608,77788,30,23
230,12587,17731,207,8,87,0,12620,77788,29,23
231,12574,17753,209,9,94,0,12631,77788,29,23
232,12566,17770,203,9,95,0,12642,77788,26,23
233,12555,17794,207,9,96,0,12654,77788,31,23
234,12538,17829,218,9,98,0,12669,77788,40,23
235,12521,17862,226,10,103,0,12685,77788,47,23
236,12508,17886,220,10,99,0,12702,77788,45,23
237,12499,17906,209,10,94,0,12715,77788,38,23
238,12489,17928,196,9,87,0,12734,77788,34,23
239,12467,17964,209,11,90,0,12746,77788,37,23
240,12449,17995,216,10,95,0,12759,77788,39,23
241,12442,18017,209,9,92,0,12776,77788,42,23
242,12431,18040,196,6,82,0,12798,77788,40,23
243,12417,18054,184,4,81,0,12811,77788,27,23
244,12400,18079,186,5,94,0,12819,77788,20,23
245,12391,18099,183,8,98,0,12830,77788,19,23
246,12387,18112,179,5,91,0,12847,77788,28,23
247,12374,18132,174,5,85,0,12864,77788,27,23
248,12367,18149,167,4,87,0,12877,77788,26,23
249,12353,18167,167,4,95,0,12886,77788,21,23
250,12344,18184,167,5,93,0,12896,77788,22,23
251,12339,18195,146,6,74,0,12918,77788,18,23
252,12330,18215,144,6,69,0,12936,77788,25,23
253,12322,18230,144,7,68,0,12943,77788,24,23
254,12307,18257,154,8,70,0,12954,77788,30,23
255,12300,18273,145,8,65,0,12968,77788,28,23
256,12290,18292,140,9,52,0,12985,77788,30,23
257,12282,18310,137,8,53,0,12994,77788,28,23
258,12272,18330,144,7,58,0,12998,77788,29,23
259,12256,18356,148,5,62,0,13011,77788,30,23
260,12245,18380,155,5,62,0,13018,77788,33,23
261,12231,18405,156,6,57,0,13032,77788,34,23
262,12217,18430,162,6,56,0,13041,77788,35,23
263,12210,18441,155,7,60,0,13046,77788,26,23
264,12197,18460,154,9,65,0,13055,77788,21,23
265,12189,18477,152,10,67,0,13063,77788,19,23
266,12182,18491,147,12,64,0,13078,77788,22,23
267,12172,18509,152,13,70,0,13085,77788,24,23
268,12163,18526,150,12,68,0,13095,77788,23,23
269,12157,18539,148,13,72,0,13103,77788,23,23
270,12149,18559,150,13,70,0,13113,77788,27,23
271,12137,18581,148,11,63,0,13129,77788,29,23
272,12127,18607,156,10,63,0,13140,77788,38,23
273,12121,18624,147,7,61,0,13154,77788,37,23
274,12110,18642,141,7,53,0,13168,77788,34,23
275,12099,18665,141,6,55,0,13175,77788,30,23
276,12089,18683,135,6,54,0,13188,77788,27,23
277,12076,18701,138,4,58,0,13196,77788,25,23
278,12069,18717,135,4,57,0,13203,77788,22,23
279,12062,18730,130,3,59,0,13213,77788,20,23
280,12053,18746,132,5,59,0,13222,77788,22,23
281,12049,18758,129,3,65,0,13228,77788,21,23
282,12036,18779,136,4,69,0,13236,77788,23,23
283,12027,18798,136,5,63,0,13248,77788,26,23
284,12020,18812,132,7,58,0,13258,77788,25,23
285,12008,18830,136,8,60,0,13264,77788,23,23
286,11997,18854,139,9,52,0,13275,77788,26,23
287,11987,18868,135,9,54,0,13286,77788,23,23
288,11978,18884,135,9,53,0,13296,77788,24,23
289,11969,18904,129,9,47,0,13309,77788,22,23
290,11960,18919,133,8,53,0,13316,77788,24,23
291,11948,18938,138,6,59,0,13323,77788,24,23
292,11938,18956,136,6,60,0,13332,77788,21,23
293,11932,18973,143,6,65,0,13336,77788,26,23
294,11921,18993,143,4,63,0,13349,77788,28,23
295,11914,19010,143,4,63,0,13358,77788,30,23
296,11906,19025,140,6,66,0,13365,77788,26,23
297,11899,19037,131,7,63,0,13377,77788,22,23
298,11891,19050,123,7,58,0,13388,77788,17,23
299,11880,19073,129,6,60,0,13398,77788,22,23
300,11870,19088,130,6,58,0,13407,77788,22,23
301,11862,19104,132,8,55,0,13416,77788,25,23
302,11854,19116,123,9,52,0,13425,77788,17,23
303,11845,19134,124,6,51,0,13437,77788,21,23
304,11835,19149,121,4,54,0,13447,77788,18,23
305,11824,19164,126,4,58,0,13453,77788,18,23
306,11818,19175,117,4,55,0,13464,77788,14,23
307,11811,19187,117,4,56,0,13471,77788,14,23
308,11799,19210,128,2,59,0,13479,77788,21,23
309,11792,19223,129,1,63,0,13486,77788,22,23
310,11783,19240,133,4,63,0,13494,77788,25,23
311,11777,19254,125,4,58,0,13505,77788,22,23
312,11770,19271,126,5,54,0,13515,77788,26,23
313,11759,19285,124,5,58,0,13523,77788,21,23
314,11753,19296,119,5,57,0,13531,77788,18,23
315,11745,19309,113,6,56,0,13540,77788,13,23
316,11743,19320,111,8,50,0,13550,77788,19,23
317,11732,19334,109,7,47,0,13561,77788,17,23
318,11724,19347,111,8,51,0,13567,77788,17,23
319,11717,19363,111,7,51,0,13574,77788,17,23
320,11709,19374,107,8,46,0,13586,77788,17,23
321,11706,19383,104,7,42,0,13593,77788,18,23
322,11698,19394,97,6,45,0,13602,77788,12,23
323,11694,19408,102,5,48,0,13608,77788,19,23
324,11689,19417,98,3,50,0,13615,77788,17,23
325,11684,19426,93,2,48,0,13626,77788,18,23
326,11677,19438,89,3,44,0,13632,77788,13,23
327,11674,19444,83,4,43,0,13640,77788,12,23
328,11668,19454,87,5,44,0,13642,77788,12,23
329,11660,19467,84,5,38,0,13653,77788,12,23
330,11650,19488,94,4,36,0,13661,77788,20,23
331,11645,19495,90,5,35,0,13668,77788,18,23
332,11640,19507,89,6,29,0,13676,77788,20,23
333,11637,19517,85,5,33,0,13679,77788,16,23
334,11627,19532,90,3,35,0,13687,77788,19,23
335,11618,19545,92,3,41,0,13691,77788,16,23
336,11612,19553,88,6,38,0,13696,77788,11,23
337,11601,19567,92,7,37,0,13701,77788,9,23
338,11591,19580,94,7,33,0,13708,77788,8,23
339,11580,19598,107,9,38,0,13711,77788,13,23
340,11574,19610,110,10,40,0,13717,77788,16,23
341,11564,19624,113,12,36,0,13725,77788,17,23
342,11552,19644,116,11,38,0,13735,77788,18,23
343,11541,19664,125,9,45,0,13740,77788,21,23
344,11534,19685,137,8,52,0,13745,77788,31,23
345,11518,19706,147,7,56,0,13748,77788,28,23
346,11514,19716,138,4,59,0,13758,77788,25,23
347,11505,19731,130,3,63,0,13767,77788,17,23
348,11496,19748,136,2,69,0,13773,77788,20,23
349,11493,19757,128,3,64,0,13784,77788,20,23
350,11484,19770,125,2,71,0,13794,77788,18,23
351,11477,19782,118,3,63,0,13805,77788,15,23
352,11465,19798,122,3,66,0,13811,77788,13,23
353,11461,19808,118,3,65,0,13821,77788,15,23
354,11455,19818,111,3,56,0,13833,77788,14,23
355,11449,19830,108,3,54,0,13844,77788,16,23
356,11445,19838,103,4,53,0,13851,77788,14,23
357,11433,19860,105,4,49,0,13867,77788,20,23
358,11427,19873,108,3,50,0,13871,77788,21,23
359,11418,19887,109,5,45,0,13880,77788,22,23
360,11413,19900,103,6,41,0,13889,77788,20,23
361,11411,19909,102,6,42,0,13892,77788,20,23
362,11408,19916,95,7,44,0,13901,77788,19,23
363,11404,19924,88,5,45,0,13908,77788,15,23
364,11401,19932,77,7,40,0,13920,77788,13,23
365,11398,19938,75,7,41,0,13924,77788,12,23
366,11389,19956,83,6,38,0,13930,77788,17,23
367,11385,19964,80,5,36,0,13936,77788,16,23
368,11379,19971,80,6,35,0,13940,77788,14,23
369,11374,19981,69,4,28,0,13952,77788,10,23
370,11368,19988,66,5,24,0,13958,77788,7,23
371,11359,20005,73,3,26,0,13967,77788,14,23
372,11352,20015,73,3,25,0,13972,77788,12,23
373,11345,20028,83,3,29,0,13974,77788,17,23
374,11341,20037,81,5,29,0,13977,77788,14,23
375,11336,20045,82,6,30,0,13981,77788,14,23
376,11329,20060,88,7,35,0,13984,77788,16,23
377,11324,20072,92,8,38,0,13987,77788,18,23
378,11321,20080,88,8,36,0,13996,77788,20,23
379,11318,20090,86,8,36,0,14000,77788,19,23
380,11312,20100,83,7,36,0,14006,77788,16,23
381,11304,20113,86,5,40,0,14011,77788,16,23
382,11299,20122,82,4,40,0,14017,77788,13,23
383,11289,20133,80,5,33,0,14026,77788,10,23
384,11284,20140,75,4,30,0,14033,77788,7,23
385,11280,20149,73,5,28,0,14040,77788,8,23
386,11273,20164,83,5,32,0,14044,77788,15,23
387,11267,20173,85,5,32,0,14049,77788,16,23
388,11259,20185,85,5,35,0,14056,77788,15,23
389,11255,20194,81,4,36,0,14061,77788,12,23
390,11251,20201,82,2,39,0,14064,77788,12,23
391,11246,20210,84,2,43,0,14067,77788,12,23
392,11241,20217,80,1,44,0,14073,77788,9,23
393,11235,20226,78,4,41,0,14081,77788,9,23
394,11232,20231,74,4,40,0,14086,77788,7,23
395,11230,20235,66,5,33,0,14096,77788,7,23
396,11229,20241,64,5,33,0,14101,77788,9,23
397,11227,20245,62,6,33,0,14105,77788,9,23
398,11223,20249,57,5,33,0,14112,77788,7,23
399,11221,20255,52,6,29,0,14118,77788,6,23
