,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84244,297,297,0,0,0,0,15459,0,0
1,83689,365,365,0,0,0,0,15956,10,0
2,83113,455,455,0,0,0,0,16455,23,0
3,82525,557,557,0,0,0,0,16952,34,0
4,81914,683,673,0,0,0,0,17449,36,0
5,81293,832,809,0,0,0,0,17945,47,0
6,80660,987,953,43,312,0,0,18441,54,0
7,80036,1131,1085,52,380,0,0,18938,59,0
8,79387,1305,1235,56,467,0,0,19432,54,0
9,78748,1475,1387,71,566,0,0,19922,57,0
10,78112,1632,1527,88,674,0,0,20416,55,0
11,77473,1795,1671,104,795,0,0,20910,54,0
12,76811,1978,1833,118,908,0,0,21403,47,0
13,76157,2172,1672,92,734,15,340,21897,66,0
14,75520,2351,1756,103,795,15,417,22385,78,0
15,74886,2528,1828,114,835,15,508,22872,94,0
16,74237,2726,1878,115,865,15,622,23357,94,0
17,73582,2920,1917,118,906,15,747,23841,87,0
18,72941,3105,1936,123,924,16,883,24328,88,0
19,72261,3329,1999,125,944,16,1010,24821,91,0
20,71637,3493,1972,121,940,3,1171,25307,94,7
21,71003,3669,1968,115,961,3,1320,25791,89,7
22,70366,3850,1972,114,991,5,1460,26278,83,7
23,69728,4039,1990,116,998,5,1605,26762,92,7
24,69099,4218,1974,114,1018,5,1774,27246,100,7
25,68465,4391,1955,107,1003,4,1935,27735,97,7
26,67834,4580,1960,108,1003,4,2084,28221,106,7
27,67212,4746,1943,107,1007,2,2232,28707,102,8
28,66606,4917,1923,105,999,3,2395,29183,115,8
29,66008,5058,1847,111,967,1,2568,29668,99,8
30,65408,5215,1820,107,962,1,2722,30149,107,8
31,64808,5373,1750,101,926,1,2909,30620,95,8
32,64217,5531,1742,96,929,1,3047,31092,106,8
33,63615,5690,1715,93,912,3,3195,31564,97,8
34,63026,5833,1680,94,874,4,3344,32046,104,8
35,62446,5967,1621,91,842,4,3497,32519,92,9
36,61859,6124,1604,80,837,4,3642,32989,103,9
37,61276,6270,1569,77,814,4,3787,33465,106,9
38,60687,6419,1546,72,804,4,3932,33946,120,9
39,60091,6565,1516,74,773,4,4068,34420,104,9
40,59497,6710,1490,70,754,2,4200,34899,95,9
41,58921,6842,1468,64,764,2,4312,35371,81,10
42,58347,6989,1471,60,756,1,4432,35841,99,10
43,57776,7127,1450,62,733,1,4561,36309,100,10
44,57192,7271,1448,64,734,1,4680,36789,108,10
45,56633,7393,1398,70,713,1,4810,37257,95,10
46,56047,7537,1405,69,712,2,4916,37728,89,10
47,55486,7666,1393,72,707,3,5022,38201,87,10
48,54941,7771,1352,74,695,3,5139,38675,87,10
49,54384,7897,1347,78,693,4,5245,39149,100,10
50,53833,8029,1338,75,681,4,5353,39620,107,10
51,53278,8140,1298,77,676,4,5475,40101,103,10
52,52718,8275,1280,74,660,4,5590,40569,96,10
53,52176,8386,1245,71,634,3,5695,41037,84,11
54,51631,8513,1241,64,624,2,5800,41518,106,12
55,51087,8621,1210,65,608,1,5908,41998,106,12
56,50534,8739,1190,62,588,0,6018,42471,107,12
57,49995,8854,1165,63,598,0,6111,42944,100,12
58,49446,8982,1145,51,574,2,6228,43412,108,12
59,48907,9101,1139,49,560,2,6324,43884,116,12
60,48367,9210,1133,52,558,3,6399,44359,112,12
61,47801,9344,1140,57,554,3,6487,44834,108,12
62,47265,9443,1110,54,540,3,6579,45302,94,12
63,46731,9547,1092,54,543,3,6665,45781,91,12
64,46210,9641,1047,59,516,3,6769,46255,86,12
65,45682,9748,1046,69,496,1,6854,46725,92,12
66,45155,9840,1025,72,512,1,6934,47207,81,12
67,44650,9939,1016,69,514,0,7011,47680,92,13
68,44127,10034,994,67,498,1,7099,48156,93,13
69,43607,10127,990,64,490,1,7174,48635,99,13
70,43110,10203,936,67,476,1,7263,49108,78,13
71,42589,10299,920,59,472,1,7345,49586,83,13
72,42087,10372,892,52,464,1,7418,50064,77,13
73,41572,10467,868,43,439,1,7517,50539,83,13
74,41059,10555,845,40,431,1,7593,51020,78,13
75,40580,10618,814,37,419,0,7665,51494,80,13
76,40089,10684,790,43,410,0,7729,51976,74,13
77,39608,10752,750,36,390,0,7807,52450,65,13
78,39086,10839,743,40,385,0,7877,52932,62,13
79,38584,10931,757,38,387,0,7935,53410,76,13
80,38074,11023,763,39,360,0,8000,53888,89,13
81,37586,11096,750,42,338,0,8065,54369,97,13
82,37101,11173,737,43,328,0,8121,54852,98,13
83,36575,11279,748,39,337,0,8182,55339,103,13
84,36072,11347,736,42,341,0,8233,55818,91,13
85,35587,11413,698,37,335,0,8302,56306,81,13
86,35106,11484,672,38,320,0,8360,56784,70,13
87,34619,11557,689,39,322,0,8399,57270,80,13
88,34112,11631,692,37,345,0,8445,57757,72,13
89,33619,11715,701,37,349,0,8492,58237,73,13
90,33133,11789,682,33,328,0,8558,58727,76,13
91,32671,11846,664,32,314,0,8616,59206,88,13
92,32182,11921,652,34,300,0,8674,59686,89,13
93,31698,11997,654,37,310,0,8718,60163,85,13
94,31201,12072,658,41,319,0,8760,60650,89,13
95,30719,12150,639,40,297,0,8827,61134,85,13
96,30236,12219,631,39,275,0,8878,61616,86,13
97,29771,12289,627,40,278,0,8919,62097,82,13
98,29280,12372,641,39,286,0,8962,62584,89,13
99,28814,12439,635,35,286,0,9008,63064,83,13
100,28334,12518,628,31,285,0,9065,63547,91,13
101,27878,12573,595,28,275,0,9120,64030,90,13
102,27413,12632,589,26,274,0,9164,64515,85,13
103,26945,12693,585,27,295,0,9192,64997,73,13
104,26483,12747,562,29,294,0,9237,65485,60,13
105,26007,12809,558,34,281,0,9287,65970,66,13
106,25548,12875,557,32,264,0,9329,66451,72,13
107,25074,12953,564,31,256,0,9381,66932,88,13
108,24621,13014,561,30,251,0,9423,67416,95,13
109,24156,13069,544,29,246,0,9464,67900,88,13
110,23674,13129,519,27,238,0,9514,68386,77,13
111,23203,13189,504,27,227,0,9560,68871,82,13
112,22731,13245,494,25,230,0,9602,69362,85,13
113,22252,13306,508,27,237,0,9625,69857,87,13
114,21804,13344,469,24,228,0,9668,70348,76,13
115,21323,13401,463,23,229,0,9704,70840,68,13
116,20850,13461,462,28,215,0,9739,71332,67,13
117,20383,13507,445,29,203,0,9779,71823,67,13
118,19905,13555,439,31,201,0,9814,72311,67,13
119,19446,13600,416,27,177,0,9857,72801,62,13
120,18982,13642,403,28,182,0,9889,73286,57,13
121,18507,13704,415,33,181,0,9920,73778,71,13
122,18064,13745,400,32,169,0,9956,74267,71,13
123,17592,13800,411,26,178,0,9982,74761,77,13
124,17122,13846,395,25,175,0,10011,75253,68,13
125,16649,13896,390,20,169,0,10046,75747,71,13
126,16182,13944,399,24,179,0,10061,76237,69,13
127,15713,14000,393,22,164,0,10099,76729,73,13
128,15255,14039,374,21,161,0,10134,77225,66,13
129,14807,14075,365,22,159,0,10157,77712,64,13
130,14435,14109,342,25,154,0,10186,78102,51,13
131,14400,14160,352,21,159,0,10211,78102,51,13
132,14375,14207,355,24,160,0,10235,78102,53,13
133,14347,14250,354,26,152,0,10264,78102,53,13
134,14332,14285,352,25,148,0,10285,78102,57,13
135,14317,14320,334,22,139,0,10316,78102,55,13
136,14296,14359,336,24,150,0,10338,78102,58,13
137,14268,14418,348,22,150,0,10365,78102,69,13
138,14245,14462,346,22,152,0,10391,78102,70,13
139,14231,14495,333,21,140,0,10419,78102,71,13
140,14218,14526,310,14,139,0,10442,78102,58,13
141,14205,14551,298,17,141,0,10458,78102,49,13
142,14190,14580,289,19,148,0,10477,78102,44,13
143,14174,14611,267,17,138,0,10512,78102,41,13
144,14162,14630,249,16,128,0,10537,78102,36,13
145,14151,14654,231,18,111,0,10565,78102,35,13
146,14139,14672,219,16,111,0,10580,78102,26,13
147,14113,14719,244,18,109,0,10595,78102,40,13
148,14097,14748,239,14,108,0,10616,78102,40,13
149,14074,14782,239,12,94,0,10644,78102,45,13
150,14062,14812,225,11,83,0,10667,78102,42,13
151,14048,14832,218,12,80,0,10681,78102,35,13
152,14025,14871,233,14,91,0,10694,78102,40,13
153,14006,14900,231,14,94,0,10707,78102,32,13
154,13991,14934,244,14,102,0,10722,78102,45,13
155,13978,14959,237,16,96,0,10738,78102,41,13
156,13961,14988,244,18,96,0,10750,78102,43,13
157,13945,15017,243,18,108,0,10761,78102,37,13
158,13924,15048,250,19,114,0,10773,78102,35,13
159,13902,15088,252,15,107,0,10799,78102,41,13
160,13890,15115,250,14,105,0,10815,78102,43,13
161,13877,15144,246,12,101,0,10838,78102,49,13
162,13856,15171,243,10,107,0,10850,78102,37,13
163,13839,15210,253,11,113,0,10864,78102,44,13
164,13827,15240,244,10,113,0,10887,78102,46,13
165,13810,15270,249,9,107,0,10906,78102,53,13
166,13800,15295,237,10,104,0,10921,78102,46,13
167,13780,15328,239,11,111,0,10934,78102,41,13
168,13768,15349,230,12,110,0,10951,78102,37,13
169,13757,15373,223,15,103,0,10967,78102,35,13
170,13736,15399,215,14,100,0,10988,78102,27,13
171,13720,15427,212,16,86,0,11010,78102,30,13
172,13702,15455,215,15,95,0,11022,78102,27,13
173,13686,15486,228,14,95,0,11035,78102,37,13
174,13670,15518,227,13,86,0,11056,78102,41,13
175,13659,15539,221,13,90,0,11073,78102,41,13
176,13641,15569,224,10,97,0,11085,78102,38,13
177,13627,15594,216,9,99,0,11102,78102,33,13
178,13608,15630,232,7,107,0,11112,78102,40,13
179,13594,15657,227,9,101,0,11132,78102,41,13
180,13580,15683,230,11,98,0,11144,78102,42,13
181,13568,15708,227,12,104,0,11155,78102,38,13
182,13557,15733,218,12,97,0,11176,78102,39,13
183,13542,15766,223,12,100,0,11192,78102,45,13
184,13520,15802,228,10,98,0,11210,78102,46,13
185,13503,15831,227,10,96,0,11226,78102,44,13
186,13490,15859,221,9,93,0,11242,78102,41,13
187,13469,15894,231,8,94,0,11253,78102,41,13
188,13458,15920,227,9,90,0,11271,78102,44,13
189,13438,15954,232,7,100,0,11285,78102,43,13
190,13425,15977,222,7,98,0,11304,78102,39,13
191,13408,16005,221,8,96,0,11318,78102,35,13
192,13385,16041,229,9,102,0,11332,78102,34,13
193,13365,16085,251,9,101,0,11344,78102,48,13
194,13351,16114,258,10,109,0,11355,78102,52,13
195,13333,16144,260,7,110,0,11370,78102,51,13
196,13314,16171,241,10,102,0,11392,78102,35,13
197,13304,16188,226,12,106,0,11409,78102,27,13
198,13292,16213,226,12,113,0,11422,78102,28,13
199,13272,16246,230,10,108,0,11443,78102,33,13
200,13253,16280,246,11,114,0,11454,78102,41,13
201,13234,16307,240,10,114,0,11474,78102,36,13
202,13220,16337,244,10,111,0,11487,78102,39,13
203,13209,16358,233,8,108,0,11504,78102,34,13
204,13190,16387,231,6,107,0,11527,78102,36,13
205,13174,16416,224,7,105,0,11547,78102,33,13
206,13164,16440,224,7,110,0,11561,78102,37,13
207,13156,16455,211,5,108,0,11579,78102,34,13
208,13143,16480,204,4,101,0,11598,78102,33,13
209,13131,16502,202,8,106,0,11608,78102,29,13
210,13123,16518,199,8,110,0,11620,78102,30,13
211,13117,16532,181,10,98,0,11640,78102,26,13
212,13114,16540,160,10,87,0,11659,78102,21,13
213,13102,16558,151,12,79,0,11678,78102,19,13
214,13094,16571,142,14,75,0,11692,78102,16,13
215,13083,16590,145,14,72,0,11703,78102,19,13
216,13072,16612,142,10,63,0,11722,78102,24,13
217,13064,16628,137,9,51,0,11738,78102,27,13
218,13047,16651,142,7,55,0,11748,78102,25,13
219,13040,16669,141,7,55,0,11756,78102,25,13
220,13028,16688,139,5,55,0,11769,78102,24,13
221,13015,16711,144,5,54,0,11781,78102,28,13
222,13005,16730,144,4,55,0,11789,78102,26,13
223,12994,16747,148,6,64,0,11795,78102,25,13
224,12983,16765,153,7,67,0,11798,78102,22,13
225,12975,16787,154,10,64,0,11810,78102,27,13
226,12963,16807,160,10,69,0,11818,78102,29,13
227,12954,16824,159,11,67,0,11829,78102,30,13
228,12942,16845,155,12,66,0,11840,78102,25,13
229,12928,16861,155,13,68,0,11848,78102,19,13
230,12918,16878,147,12,60,0,11865,78102,18,13
231,12909,16894,147,11,66,0,11872,78102,16,13
232,12900,16912,151,8,66,0,11884,78102,23,13
233,12893,16926,145,9,64,0,11897,78102,23,13
234,12884,16946,148,10,67,0,11907,78102,27,13
235,12874,16974,156,7,69,0,11918,78102,36,13
236,12865,16990,154,7,67,0,11929,78102,36,13
237,12849,17021,166,7,68,0,11937,78102,40,13
238,12843,17036,151,7,63,0,11949,78102,31,13
239,12833,17053,152,8,62,0,11958,78102,31,13
240,12820,17070,142,5,63,0,11970,78102,20,13
241,12809,17091,140,5,58,0,11984,78102,21,13
242,12795,17117,149,9,60,0,11994,78102,26,13
243,12786,17134,153,9,57,0,12003,78102,30,13
244,12782,17146,146,10,57,0,12012,78102,28,13
245,12772,17166,147,12,61,0,12019,78102,26,13
246,12762,17186,150,13,62,0,12028,78102,28,13
247,12749,17204,150,16,63,0,12038,78102,25,13
248,12739,17220,147,14,65,0,12047,78102,21,13
249,12728,17238,139,11,56,0,12063,78102,18,13
250,12718,17253,143,10,61,0,12069,78102,18,13
251,12703,17275,149,8,63,0,12079,78102,19,13
252,12694,17295,149,7,64,0,12092,78102,23,13
253,12684,17311,149,5,65,0,12103,78102,24,13
254,12676,17328,145,2,65,0,12117,78102,26,13
255,12667,17345,142,3,65,0,12126,78102,23,13
256,12654,17360,147,4,75,0,12130,78102,19,13
257,12642,17379,147,5,73,0,12140,78102,17,13
258,12632,17397,147,7,71,0,12150,78102,17,13
259,12625,17406,141,7,66,0,12163,78102,17,13
260,12612,17428,146,8,64,0,12173,78102,19,13
261,12595,17457,156,9,65,0,12184,78102,23,13
262,12584,17482,169,10,66,0,12194,78102,35,13
263,12576,17502,165,8,63,0,12209,78102,38,13
264,12568,17521,163,8,61,0,12218,78102,37,13
265,12558,17543,161,7,65,0,12228,78102,35,13
266,12543,17566,164,7,74,0,12236,78102,31,13
267,12533,17582,160,6,77,0,12245,78102,26,13
268,12529,17592,145,7,71,0,12258,78102,20,13
269,12516,17615,148,6,68,0,12270,78102,22,13
270,12506,17628,145,6,68,0,12280,78102,19,13
271,12496,17648,152,7,75,0,12287,78102,23,13
272,12483,17669,150,6,73,0,12300,78102,21,13
273,12476,17685,146,5,61,0,12317,78102,27,13
