,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84258,299,299,0,0,0,0,15443,0,0
1,83699,362,362,0,0,0,0,15942,3,0
2,83132,440,440,0,0,0,0,16439,11,0
3,82537,551,551,0,0,0,0,16937,25,0
4,81936,667,664,0,0,0,0,17435,35,0
5,81306,817,806,0,0,0,0,17933,45,0
6,80672,971,946,26,333,0,0,18430,48,0
7,80060,1100,1062,29,400,0,0,18928,50,0
8,79441,1237,1181,36,490,0,0,19423,45,0
9,78824,1375,1302,45,584,0,0,19913,39,0
10,78188,1538,1450,63,698,0,0,20407,45,0
11,77546,1703,1602,76,822,0,0,20901,49,0
12,76921,1868,1756,91,921,0,0,21390,67,0
13,76274,2040,1570,77,700,22,337,21885,66,0
14,75640,2210,1656,85,749,25,404,22378,78,0
15,74981,2399,1719,84,795,25,501,22869,70,0
16,74348,2566,1764,89,835,26,603,23358,73,0
17,73707,2743,1780,89,839,26,735,23846,68,0
18,73078,2911,1792,87,856,28,870,24335,75,0
19,72449,3090,1834,84,886,28,984,24824,91,0
20,71802,3276,1850,91,923,6,1120,25312,94,10
21,71162,3464,1882,97,934,5,1248,25798,100,10
22,70549,3626,1863,110,932,5,1390,26285,97,10
23,69905,3819,1881,106,928,5,1537,26769,103,11
24,69271,4000,1895,100,938,8,1670,27253,100,11
25,68631,4198,1903,109,936,6,1824,27732,101,11
26,68022,4359,1893,114,944,9,1962,28211,99,11
27,67409,4543,1880,104,912,11,2128,28688,116,11
28,66792,4713,1867,98,934,9,2273,29169,113,12
29,66186,4872,1847,90,939,14,2421,29644,110,12
30,65567,5042,1829,96,954,14,2561,30124,93,12
31,64956,5220,1830,94,946,11,2703,30599,101,13
32,64364,5379,1802,84,933,11,2862,31061,102,13
33,63760,5547,1783,77,922,9,3017,31536,110,14
34,63165,5718,1785,84,920,8,3144,32000,108,14
35,62567,5873,1753,88,895,10,3302,32476,112,14
36,61981,6023,1709,90,879,5,3457,32948,109,14
37,61409,6151,1635,92,846,4,3618,33417,94,15
38,60813,6301,1623,100,837,5,3747,33888,86,15
39,60235,6456,1606,98,834,5,3883,34348,87,15
40,59659,6593,1581,99,819,4,4020,34815,90,15
41,59080,6742,1573,94,807,3,4152,35279,98,15
42,58485,6900,1554,89,776,2,4291,35752,96,16
43,57923,7024,1514,87,767,2,4427,36226,101,16
44,57358,7151,1480,80,762,4,4555,36694,96,16
45,56780,7292,1456,71,751,3,4685,37168,93,16
46,56203,7432,1432,79,728,3,4816,37647,100,16
47,55648,7546,1399,79,729,6,4935,38119,98,16
48,55101,7661,1369,72,713,7,5048,38594,102,16
49,54549,7788,1353,73,708,7,5151,39060,94,16
50,53988,7918,1332,66,699,7,5276,39529,99,16
51,53435,8037,1295,66,681,5,5395,39999,92,17
52,52882,8153,1271,63,663,6,5503,40471,90,17
53,52327,8268,1239,51,638,6,5619,40951,89,17
54,51780,8376,1192,47,614,3,5744,41426,87,18
55,51220,8506,1200,49,620,2,5836,41903,92,18
56,50673,8607,1171,56,604,1,5936,42378,83,18
57,50138,8707,1135,58,579,1,6045,42856,84,18
58,49592,8835,1128,53,569,1,6145,43321,83,18
59,49060,8931,1114,53,562,0,6234,43796,88,18
60,48519,9034,1111,55,576,1,6312,44277,89,18
61,47985,9140,1088,56,560,1,6407,44755,95,18
62,47454,9247,1070,57,532,1,6506,45230,104,18
63,46944,9333,1038,47,546,2,6595,45706,102,18
64,46437,9426,1005,48,529,2,6681,46182,97,18
65,45911,9520,979,48,518,2,6766,46661,88,18
66,45398,9597,948,49,502,2,6847,47134,82,18
67,44886,9686,906,51,477,1,6943,47608,71,18
68,44340,9801,915,46,461,1,7023,48089,78,18
69,43828,9889,911,42,451,2,7094,48570,91,18
70,43310,9986,889,41,426,1,7189,49049,99,18
71,42809,10065,865,37,416,1,7259,49526,92,18
72,42297,10148,840,32,412,1,7333,50008,82,18
73,41772,10250,844,34,426,1,7399,50491,78,18
