,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
108,24519,13257,523,35,194,43,9249,67121,66,465
109,24033,13311,528,35,207,43,9274,67612,56,467
110,23542,13377,533,35,208,34,9306,68099,57,472
111,23061,13440,543,29,219,35,9339,68588,62,472
112,22587,13487,541,27,227,33,9375,69072,72,473
113,22120,13544,541,30,231,30,9404,69563,76,476
114,21637,13595,531,27,238,32,9439,70053,62,477
115,21179,13654,527,27,241,29,9479,70539,73,478
116,20703,13712,522,25,241,35,9511,71030,67,480
117,20250,13745,518,23,239,38,9537,71517,71,480
118,19790,13793,498,24,227,42,9571,72007,62,481
119,19320,13848,487,25,225,40,9610,72487,59,485
120,18879,13891,486,22,218,47,9639,72976,67,485
121,18414,13939,468,19,214,47,9678,73467,68,488
122,17951,13976,443,17,193,46,9719,73957,65,489
123,17492,14014,415,15,181,41,9759,74446,56,492
124,17042,14050,395,17,189,35,9788,74936,51,494
125,16578,14086,381,14,184,30,9820,75426,43,495
126,16118,14120,367,12,169,36,9851,75916,49,498
127,15659,14164,360,9,166,31,9880,76405,52,500
128,15195,14199,349,11,153,29,9913,76899,61,504
129,14740,14237,349,9,153,29,9930,77385,59,505
130,14365,14274,336,10,155,26,9955,77776,54,507
131,14349,14304,321,10,134,34,9982,77776,50,507
132,14325,14342,321,8,137,34,10002,77776,46,507
133,14304,14376,309,12,127,29,10025,77776,41,512
134,14289,14406,304,13,126,28,10045,77776,42,513
135,14269,14441,300,11,123,27,10069,77776,43,514
136,14253,14480,309,13,121,26,10085,77776,53,515
137,14234,14512,304,13,118,31,10106,77776,51,516
138,14206,14551,306,12,126,23,10124,77776,47,520
139,14181,14590,303,14,118,25,10141,77776,38,522
140,14155,14629,308,10,125,21,10162,77776,38,522
141,14132,14668,315,10,121,20,10182,77776,43,523
142,14116,14696,308,11,120,18,10202,77776,41,524
143,14101,14730,314,9,134,19,10216,77776,47,525
144,14073,14779,317,9,135,13,10243,77776,52,528
145,14047,14814,322,11,138,16,10260,77776,49,529
146,14029,14848,317,13,144,11,10278,77776,46,531
147,14012,14876,307,13,140,14,10295,77776,36,531
148,14002,14900,305,13,139,13,10312,77776,41,531
149,13987,14927,296,14,147,12,10331,77776,37,532
150,13974,14952,283,19,140,13,10358,77776,38,532
151,13958,14985,281,19,133,17,10379,77776,41,532
152,13948,15002,260,19,124,17,10402,77776,36,535
153,13937,15026,252,16,114,20,10422,77776,37,535
154,13922,15052,244,17,112,19,10439,77776,31,535
155,13902,15082,254,17,110,21,10452,77776,34,535
156,13887,15109,243,15,100,24,10476,77776,33,536
157,13874,15137,233,10,89,23,10502,77776,37,537
158,13863,15155,218,11,81,18,10525,77776,34,537
159,13850,15182,213,10,80,15,10543,77776,36,539
160,13838,15207,211,11,89,13,10553,77776,34,541
161,13822,15228,212,9,91,15,10565,77776,32,542
162,13807,15254,208,9,91,12,10579,77776,29,544
163,13792,15284,211,12,83,14,10592,77776,31,545
164,13782,15305,219,13,85,16,10599,77776,37,546
165,13766,15336,230,11,88,18,10608,77776,41,546
166,13757,15360,226,12,88,20,10620,77776,41,547
167,13738,15387,224,10,85,22,10638,77776,38,547
168,13722,15415,221,10,85,21,10654,77776,35,547
169,13712,15442,225,11,81,26,10662,77776,37,547
170,13697,15471,230,9,88,21,10676,77776,43,549
171,13677,15508,240,8,85,19,10690,77776,48,550
172,13664,15536,237,7,93,17,10704,77776,46,550
173,13653,15560,228,5,95,14,10721,77776,45,552
174,13639,15580,215,5,90,13,10736,77776,34,553
175,13628,15603,208,7,88,13,10750,77776,31,554
176,13616,15624,201,6,99,8,10763,77776,27,556
177,13604,15646,203,5,97,10,10777,77776,31,556
178,13593,15669,206,4,100,11,10784,77776,31,557
179,13587,15681,193,4,95,14,10800,77776,28,557
180,13577,15695,183,5,89,16,10814,77776,22,557
181,13570,15705,169,5,91,14,10826,77776,13,557
182,13560,15725,168,4,89,14,10839,77776,17,559
183,13554,15734,155,3,81,16,10857,77776,16,559
184,13551,15745,149,3,74,15,10869,77776,21,561
185,13545,15758,139,4,72,13,10880,77776,18,563
186,13536,15772,134,6,63,11,10896,77776,20,563
187,13525,15787,128,4,64,9,10908,77776,16,564
188,13516,15803,129,5,57,13,10916,77776,16,564
189,13508,15817,124,5,48,11,10930,77776,17,564
190,13498,15836,128,6,42,11,10940,77776,22,565
191,13487,15852,130,6,45,10,10946,77776,20,566
192,13474,15869,131,7,45,10,10956,77776,18,566
193,13460,15893,138,5,49,9,10964,77776,19,566
194,13445,15919,153,5,47,13,10970,77776,25,566
195,13434,15946,166,4,52,9,10978,77776,37,568
196,13412,15977,183,4,60,8,10982,77776,36,568
197,13394,16005,195,3,68,9,10987,77776,35,568
198,13384,16023,188,6,70,9,10995,77776,27,569
199,13367,16050,195,5,75,9,11005,77776,28,570
200,13358,16074,201,5,77,10,11013,77776,33,570
201,13343,16109,217,7,89,7,11021,77776,45,573
202,13323,16144,234,8,96,9,11029,77776,50,573
203,13309,16171,236,9,94,10,11039,77776,48,573
204,13302,16194,226,12,95,10,11051,77776,44,574
205,13287,16220,226,9,93,13,11062,77776,40,574
206,13276,16240,221,10,92,16,11074,77776,36,574
207,13264,16265,221,10,101,18,11083,77776,33,574
208,13247,16289,213,11,92,19,11104,77776,29,574
209,13234,16310,206,10,82,18,11122,77776,28,575
210,13226,16328,202,10,87,19,11130,77776,25,576
211,13212,16351,201,8,83,19,11147,77776,27,576
212,13205,16363,192,9,85,15,11159,77776,24,577
213,13191,16391,192,8,88,12,11177,77776,28,577
214,13178,16415,187,8,81,12,11197,77776,30,577
215,13170,16433,184,5,78,10,11213,77776,35,577
216,13161,16454,185,8,82,11,11219,77776,33,577
217,13150,16476,181,7,75,11,11234,77776,33,577
218,13139,16495,179,6,79,11,11244,77776,31,578
219,13125,16521,182,6,80,12,11255,77776,31,578
220,13117,16537,172,6,71,14,11270,77776,28,578
221,13100,16567,183,7,66,16,11280,77776,33,579
222,13086,16591,189,8,68,18,11286,77776,31,579
223,13076,16615,192,6,67,19,11299,77776,37,579
224,13064,16641,198,5,75,19,11306,77776,38,579
225,13057,16657,190,5,69,19,11320,77776,37,579
226,13045,16677,183,6,72,19,11332,77776,31,580
227,13034,16701,183,7,77,17,11341,77776,30,581
228,13021,16723,182,7,78,12,11353,77776,30,583
229,13006,16756,198,6,80,14,11362,77776,40,583
230,12994,16773,190,7,75,13,11372,77776,32,585
231,12982,16794,186,7,73,11,11387,77776,32,586
232,12962,16822,186,8,75,9,11397,77776,22,586
233,12947,16844,186,9,70,9,11413,77776,24,587
234,12936,16863,181,11,69,8,11427,77776,23,588
235,12921,16891,192,12,70,9,11436,77776,28,588
236,12911,16906,186,12,70,7,11449,77776,26,589
237,12898,16925,188,13,82,5,11457,77776,24,590
238,12891,16944,183,15,83,6,11468,77776,23,590
239,12878,16959,181,16,82,5,11479,77776,20,591
240,12861,16987,192,14,86,7,11490,77776,25,591
241,12850,17006,187,10,85,10,11502,77776,21,591
242,12832,17039,206,10,86,10,11514,77776,34,591
243,12815,17076,221,10,81,11,11523,77776,43,593
244,12794,17116,236,9,75,14,11540,77776,54,593
245,12782,17145,234,7,79,13,11556,77776,56,593
246,12770,17177,238,7,79,16,11564,77776,56,593
247,12755,17202,228,6,83,15,11578,77776,47,595
248,12745,17223,219,9,87,12,11589,77776,41,597
249,12721,17262,226,10,94,13,11601,77776,36,597
250,12713,17281,226,10,99,11,11609,77776,37,598
251,12699,17319,238,10,98,9,11622,77776,50,600
252,12684,17348,236,11,95,10,11638,77776,49,600
253,12668,17374,238,10,95,8,11650,77776,48,601
254,12655,17405,227,12,99,8,11667,77776,42,602
255,12643,17430,222,9,93,9,11683,77776,41,602
256,12622,17457,218,7,88,9,11704,77776,37,602
257,12614,17473,205,8,90,10,11715,77776,27,602
258,12601,17500,206,7,95,9,11728,77776,28,602
259,12587,17530,218,6,94,12,11739,77776,38,603
260,12581,17553,226,5,97,15,11746,77776,47,603
261,12575,17571,206,4,95,15,11769,77776,45,604
262,12566,17587,199,4,95,16,11776,77776,36,604
263,12554,17605,188,3,95,18,11788,77776,25,604
264,12545,17622,179,5,92,19,11801,77776,21,605
265,12534,17643,180,4,83,22,11814,77776,24,605
266,12525,17664,179,4,76,19,11828,77776,30,607
267,12518,17685,178,4,73,17,11842,77776,36,607
268,12509,17703,169,5,63,21,11859,77776,35,607
269,12504,17712,158,5,64,21,11865,77776,27,609
270,12494,17729,144,8,59,17,11879,77776,20,612
271,12484,17747,139,8,54,17,11891,77776,19,614
272,12477,17762,142,9,54,15,11898,77776,23,615
273,12469,17771,137,10,56,14,11905,77776,17,615
274,12464,17785,133,10,52,13,11914,77776,18,616
275,12457,17796,119,12,48,8,11930,77776,14,617
276,12452,17806,119,12,49,8,11939,77776,18,617
277,12446,17816,111,10,47,10,11948,77776,13,617
278,12438,17828,108,7,49,8,11957,77776,13,619
279,12435,17837,105,6,48,8,11964,77776,14,619
280,12430,17847,104,5,47,10,11971,77776,15,619
281,12428,17856,104,5,47,10,11975,77776,18,620
282,12423,17864,96,2,46,10,11985,77776,15,620
283,12412,17877,94,3,43,10,11994,77776,12,621
284,12405,17887,89,2,40,9,12002,77776,8,621
285,12401,17894,85,2,37,9,12009,77776,8,622
286,12399,17905,88,2,34,8,12014,77776,15,623
287,12396,17910,82,2,32,7,12022,77776,14,623
288,12393,17916,80,3,37,7,12027,77776,14,623
289,12390,17925,73,3,38,6,12034,77776,11,623
290,12387,17929,66,2,35,5,12042,77776,10,624
291,12385,17934,65,2,34,5,12045,77776,10,624
292,12382,17938,58,2,32,5,12049,77776,5,625
293,12380,17944,61,3,32,5,12051,77776,8,625
294,12377,17949,57,4,29,4,12056,77776,7,626
295,12372,17957,53,3,22,4,12067,77776,9,626
296,12369,17963,48,2,18,4,12074,77776,8,626
297,12365,17969,48,3,16,4,12077,77776,8,627
298,12360,17977,51,3,16,4,12079,77776,8,627
299,12354,17986,53,4,15,3,12083,77776,8,627
300,12349,17998,60,4,17,3,12086,77776,13,627
301,12343,18007,65,5,16,5,12087,77776,13,627
302,12338,18014,65,6,16,4,12090,77776,12,628
303,12331,18022,64,6,19,4,12092,77776,6,628
304,12325,18029,64,5,23,3,12096,77776,4,628
305,12318,18042,72,5,26,2,12098,77776,8,629
306,12312,18056,82,5,29,2,12101,77776,15,629
307,12307,18067,87,5,29,2,12106,77776,20,629
308,12302,18077,86,4,34,0,12111,77776,19,629
309,12294,18094,91,5,35,0,12115,77776,20,629
310,12289,18104,91,5,37,1,12119,77776,19,629
311,12287,18113,90,6,36,2,12124,77776,21,629
312,12282,18124,88,7,35,3,12128,77776,18,629
313,12276,18136,89,6,35,3,12134,77776,19,629
314,12270,18146,87,7,37,3,12139,77776,16,629
315,12264,18156,86,6,36,5,12144,77776,14,629
316,12258,18163,85,4,34,9,12146,77776,9,629
317,12251,18176,87,4,32,9,12153,77776,11,629
318,12249,18182,83,3,33,9,12159,77776,11,629
319,12242,18192,88,2,35,10,12162,77776,13,630
320,12238,18201,86,2,36,10,12167,77776,12,630
321,12235,18207,80,0,36,10,12175,77776,11,630
322,12233,18212,75,0,38,8,12182,77776,11,630
323,12229,18220,72,0,38,4,12187,77776,10,631
324,12226,18227,71,0,40,4,12192,77776,11,631
325,12226,18230,65,0,38,4,12197,77776,11,632
326,12221,18237,61,0,35,3,12204,77776,9,632
327,12218,18244,60,0,31,5,12208,77776,9,632
328,12216,18247,56,2,27,7,12212,77776,7,632
329,12215,18249,51,2,23,9,12217,77776,6,632
330,12212,18254,50,2,21,9,12219,77776,4,632
331,12209,18258,47,3,18,10,12225,77776,4,632
332,12202,18266,49,3,17,9,12230,77776,4,632
333,12195,18276,55,3,16,10,12231,77776,5,633
334,12193,18280,54,3,15,8,12234,77776,6,634
335,12189,18287,54,1,16,6,12239,77776,8,635
336,12186,18294,54,1,16,5,12241,77776,9,637
337,12178,18303,61,1,23,5,12241,77776,8,637
338,12176,18310,58,3,23,3,12247,77776,10,638
339,12172,18318,59,3,22,3,12250,77776,10,638
340,12167,18324,60,5,22,1,12253,77776,10,639
341,12163,18333,63,5,24,1,12254,77776,10,639
342,12158,18341,64,6,28,1,12257,77776,9,639
343,12151,18351,69,6,27,0,12260,77776,11,640
344,12143,18369,77,6,24,2,12265,77776,16,640
345,12133,18380,79,4,24,3,12271,77776,14,640
346,12126,18393,88,4,26,4,12272,77776,17,640
347,12119,18404,85,2,29,4,12276,77776,11,640
348,12109,18420,97,3,32,4,12279,77776,16,640
349,12101,18432,98,3,32,7,12284,77776,14,640
350,12091,18446,106,3,40,7,12286,77776,14,640
351,12087,18453,101,5,41,5,12291,77776,11,641
352,12080,18466,106,6,42,6,12295,77776,13,641
353,12077,18474,106,7,47,6,12299,77776,14,641
354,12067,18491,117,9,48,8,12302,77776,18,641
355,12062,18502,115,9,51,8,12309,77776,18,641
356,12051,18520,117,9,47,5,12320,77776,20,641
357,12047,18529,112,9,44,8,12327,77776,18,641
358,12042,18543,113,7,42,8,12334,77776,21,641
359,12038,18553,110,5,47,9,12339,77776,20,642
360,12029,18562,106,4,43,11,12347,77776,15,642
361,12023,18572,97,4,46,9,12355,77776,10,644
362,12018,18582,91,4,40,9,12365,77776,9,644
363,12013,18592,98,3,42,10,12368,77776,14,644
364,12011,18599,93,3,39,9,12376,77776,15,644
365,12007,18608,94,3,45,9,12379,77776,15,644
366,12002,18617,85,3,41,6,12391,77776,14,645
367,12000,18622,78,5,39,4,12397,77776,12,646
368,11999,18625,68,4,34,7,12405,77776,9,646
369,11995,18635,70,3,33,7,12409,77776,11,646
370,11991,18642,69,4,31,7,12414,77776,11,646
371,11988,18645,65,5,31,6,12418,77776,9,647
372,11980,18657,63,5,24,7,12426,77776,7,647
373,11973,18667,65,5,19,8,12431,77776,7,647
374,11970,18675,68,3,20,8,12436,77776,12,647
375,11956,18696,79,2,20,7,12441,77776,15,648
376,11950,18706,84,2,21,7,12443,77776,16,648
377,11937,18722,91,2,25,7,12446,77776,14,649
378,11932,18729,87,1,28,8,12450,77776,9,649
379,11928,18740,91,1,29,7,12453,77776,12,649
380,11923,18750,96,2,41,6,12455,77776,14,649
381,11912,18768,108,2,43,6,12459,77776,19,649
382,11903,18788,115,3,51,4,12464,77776,23,650
383,11895,18801,121,3,53,5,12466,77776,23,650
384,11884,18818,123,2,50,5,12474,77776,22,650
385,11880,18827,113,2,48,4,12481,77776,16,651
386,11877,18838,116,3,55,4,12484,77776,19,651
387,11876,18846,105,2,51,5,12497,77776,20,651
388,11871,18855,103,2,53,5,12503,77776,19,651
389,11870,18864,93,3,50,7,12514,77776,19,651
390,11868,18870,88,3,49,8,12517,77776,16,652
391,11863,18876,86,3,48,8,12521,77776,13,652
392,11860,18881,78,3,44,8,12525,77776,7,653
393,11857,18884,67,2,39,9,12535,77776,3,653
394,11853,18890,63,2,31,9,12544,77776,4,653
395,11851,18896,59,2,25,9,12552,77776,6,653
396,11848,18902,54,1,20,9,12562,77776,9,654
397,11844,18909,53,2,18,7,12567,77776,10,655
398,11843,18910,46,2,18,6,12571,77776,6,655
399,11841,18913,44,2,21,5,12573,77776,4,655
