,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
43,5768,715,138,7,67,2,469,3631,7,2
44,5708,731,140,10,66,2,480,3678,7,2
45,5648,747,142,11,60,2,493,3724,8,2
46,5595,762,149,12,63,2,498,3770,13,2
47,5539,775,145,13,64,1,512,3816,13,2
48,5475,796,146,11,58,1,530,3861,13,2
49,5419,810,142,10,62,1,540,3907,8,2
50,5365,818,142,14,68,0,545,3955,6,2
51,5312,831,140,11,65,0,558,4003,11,2
52,5260,839,138,11,67,1,565,4051,11,2
53,5196,858,147,12,76,1,574,4099,12,2
54,5139,873,140,11,73,1,589,4146,9,2
55,5081,890,144,14,67,1,599,4193,12,2
56,5025,903,142,12,62,1,612,4240,13,2
57,4969,915,136,8,57,1,626,4289,13,2
58,4917,929,137,9,66,1,633,4334,12,2
59,4867,941,135,8,68,0,644,4380,15,2
60,4806,957,128,6,62,0,663,4429,14,2
61,4751,968,123,7,60,0,674,4478,12,2
62,4695,983,125,5,63,0,681,4525,11,2
63,4644,993,126,6,65,0,687,4574,11,2
64,4587,1005,130,7,65,0,692,4623,10,2
65,4527,1021,124,7,61,0,709,4671,7,2
66,4472,1035,124,7,58,0,720,4719,9,2
67,4420,1043,119,9,55,0,731,4768,9,2
68,4366,1054,118,9,52,0,741,4816,10,2
69,4311,1069,120,9,54,0,749,4865,11,2
70,4260,1082,122,10,58,0,758,4913,16,2
71,4207,1094,125,9,62,0,764,4960,18,2
72,4153,1103,115,9,55,0,777,5009,16,2
73,4102,1116,113,9,55,0,785,5058,13,2
74,4052,1125,107,7,56,0,795,5104,12,2
75,3999,1138,109,6,56,0,802,5151,11,2
76,3952,1145,102,5,54,0,812,5197,10,2
77,3900,1154,93,3,47,0,826,5245,9,2
78,3854,1164,91,3,47,0,835,5291,14,2
79,3804,1171,89,2,47,0,841,5338,14,2
80,3754,1179,86,1,50,0,849,5386,15,2
81,3702,1186,76,2,44,0,858,5435,10,2
82,3650,1190,72,2,44,1,863,5484,7,2
83,3605,1191,62,2,39,1,870,5532,3,2
84,3554,1197,60,2,38,1,875,5580,3,2
85,3507,1201,55,2,33,1,884,5627,6,2
86,3461,1209,58,2,32,1,889,5670,8,2
87,3415,1212,48,2,26,1,899,5719,7,2
88,3365,1213,42,1,24,1,903,5769,4,2
89,3323,1214,34,1,21,0,909,5816,2,3
90,3277,1218,34,1,20,0,911,5865,0,3
91,3232,1220,32,1,22,0,915,5914,0,3
92,3183,1226,34,1,19,0,919,5963,3,3
93,3137,1229,33,0,17,0,923,6011,6,3
94,3094,1230,30,1,13,0,927,6058,7,3
95,3051,1233,29,3,14,0,928,6105,6,3
96,3000,1239,29,3,13,0,931,6153,3,3
97,2953,1241,29,3,15,0,932,6198,2,3
98,2904,1246,26,3,9,0,938,6247,1,3
99,2855,1251,30,3,8,0,939,6297,5,3
100,2809,1260,38,3,8,0,940,6346,9,3
101,2764,1265,41,2,14,0,941,6394,11,3
102,2719,1272,40,0,14,0,945,6442,10,3
103,2676,1273,35,0,16,0,947,6488,6,3
104,2630,1274,30,1,13,0,950,6538,3,3
105,2582,1278,31,1,18,0,950,6587,2,3
106,2536,1283,36,1,20,0,950,6634,2,3
107,2490,1285,37,3,21,0,951,6683,3,3
108,2444,1287,31,3,16,0,957,6732,1,3
109,2395,1294,36,3,15,0,959,6781,4,3
110,2347,1298,35,3,13,0,963,6829,4,3
111,2298,1300,36,6,14,0,964,6879,4,3
112,2253,1302,30,6,10,0,969,6928,1,3
113,2205,1308,33,6,10,0,971,6978,4,3
114,2157,1312,33,4,12,0,975,7028,6,3
115,2113,1312,32,4,14,0,976,7078,6,3
116,2069,1314,29,4,15,0,977,7128,3,3
117,2020,1321,32,4,15,0,979,7178,3,3
118,1982,1323,29,0,16,0,984,7226,4,3
119,1936,1326,30,0,17,0,985,7274,5,3
120,1889,1327,27,0,15,0,987,7324,3,3
121,1847,1328,23,0,12,0,991,7372,3,3
122,1801,1332,22,1,13,0,994,7422,2,3
123,1755,1333,21,1,12,0,996,7471,2,3
124,1709,1337,22,1,11,0,998,7521,3,3
125,1664,1339,21,1,10,0,1000,7570,3,3
126,1618,1340,20,1,8,0,1002,7620,3,3
127,1573,1343,21,3,9,0,1002,7670,4,3
128,1529,1346,22,3,9,0,1003,7719,3,3
129,1516,1350,21,3,6,0,1008,7729,3,3
130,1512,1354,21,3,6,0,1009,7729,0,3
131,1510,1356,22,3,6,0,1010,7729,0,3
132,1506,1362,27,3,5,0,1011,7729,2,3
133,1503,1365,30,3,8,0,1011,7729,2,3
134,1503,1367,29,1,11,0,1014,7729,4,3
135,1499,1373,32,2,13,0,1015,7729,4,3
136,1497,1375,32,2,13,0,1017,7729,4,3
137,1495,1378,32,3,15,0,1018,7729,3,3
138,1491,1384,35,3,17,0,1019,7729,3,3
139,1487,1391,42,3,17,0,1019,7729,6,3
140,1483,1398,45,3,18,0,1022,7729,8,3
141,1481,1402,43,4,15,0,1026,7729,8,3
142,1476,1411,45,3,14,0,1030,7729,9,3
143,1474,1414,43,2,17,0,1032,7729,7,3
144,1472,1418,41,2,17,0,1036,7729,7,3
145,1470,1422,38,2,18,0,1039,7729,5,3
146,1468,1426,41,2,20,0,1039,7729,6,3
147,1466,1431,40,3,20,0,1043,7729,7,3
148,1465,1435,40,2,21,0,1045,7729,8,3
149,1458,1443,44,2,21,0,1047,7729,7,3
150,1456,1446,40,2,19,0,1051,7729,5,3
151,1456,1450,37,1,18,0,1055,7729,6,3
152,1452,1455,37,1,16,0,1059,7729,6,3
153,1451,1458,37,1,15,0,1061,7729,7,3
154,1447,1464,34,0,18,0,1066,7729,5,3
155,1446,1467,34,0,18,0,1068,7729,6,3
156,1443,1472,35,0,16,0,1070,7729,6,3
157,1443,1473,32,1,17,0,1072,7729,5,3
158,1443,1473,28,1,16,0,1074,7729,3,3
159,1442,1475,26,1,18,0,1076,7729,2,3
160,1441,1476,25,1,18,0,1077,7729,1,3
161,1441,1476,18,1,14,0,1084,7729,1,3
162,1441,1477,16,1,12,0,1086,7729,1,3
163,1440,1478,17,1,12,0,1086,7729,1,3
164,1440,1479,14,0,10,0,1090,7729,2,3
165,1440,1479,12,0,10,0,1091,7729,1,3
166,1440,1479,8,0,6,0,1095,7729,1,3
167,1440,1479,6,0,5,0,1096,7729,0,3
168,1439,1481,5,0,3,0,1099,7729,1,3
169,1438,1482,6,0,3,0,1099,7729,1,3
170,1438,1482,6,0,3,0,1099,7729,1,3
171,1438,1483,5,0,2,0,1100,7729,1,3
172,1438,1483,4,0,1,0,1101,7729,1,3
173,1438,1483,4,0,2,0,1101,7729,1,3
174,1438,1483,3,0,3,0,1101,7729,0,3
175,1438,1483,2,0,2,0,1102,7729,0,3
176,1438,1483,2,0,2,0,1102,7729,0,3
177,1438,1483,2,0,2,0,1102,7729,0,3
178,1438,1483,2,0,2,0,1102,7729,0,3
179,1438,1483,2,0,2,0,1102,7729,0,3
180,1438,1483,1,0,1,0,1103,7729,0,3
181,1438,1483,0,0,0,0,1104,7729,0,3
182,1438,1483,0,0,0,0,1104,7729,0,3
183,1438,1483,0,0,0,0,1104,7729,0,3
184,1438,1483,0,0,0,0,1104,7729,0,3
185,1438,1483,0,0,0,0,1104,7729,0,3
186,1438,1483,0,0,0,0,1104,7729,0,3
187,1438,1483,0,0,0,0,1104,7729,0,3
188,1438,1483,0,0,0,0,1104,7729,0,3
189,1438,1483,0,0,0,0,1104,7729,0,3
190,1438,1483,0,0,0,0,1104,7729,0,3
191,1438,1483,0,0,0,0,1104,7729,0,3
192,1438,1483,0,0,0,0,1104,7729,0,3
193,1438,1483,0,0,0,0,1104,7729,0,3
194,1438,1483,0,0,0,0,1104,7729,0,3
195,1438,1483,0,0,0,0,1104,7729,0,3
196,1438,1483,0,0,0,0,1104,7729,0,3
197,1438,1483,0,0,0,0,1104,7729,0,3
198,1438,1483,0,0,0,0,1104,7729,0,3
199,1438,1483,0,0,0,0,1104,7729,0,3
200,1438,1483,0,0,0,0,1104,7729,0,3
201,1438,1483,0,0,0,0,1104,7729,0,3
202,1438,1483,0,0,0,0,1104,7729,0,3
203,1438,1483,0,0,0,0,1104,7729,0,3
204,1438,1483,0,0,0,0,1104,7729,0,3
205,1438,1483,0,0,0,0,1104,7729,0,3
206,1438,1483,0,0,0,0,1104,7729,0,3
207,1438,1483,0,0,0,0,1104,7729,0,3
208,1438,1483,0,0,0,0,1104,7729,0,3
209,1438,1483,0,0,0,0,1104,7729,0,3
210,1438,1483,0,0,0,0,1104,7729,0,3
211,1438,1483,0,0,0,0,1104,7729,0,3
212,1438,1483,0,0,0,0,1104,7729,0,3
213,1438,1483,0,0,0,0,1104,7729,0,3
214,1438,1483,0,0,0,0,1104,7729,0,3
215,1438,1483,0,0,0,0,1104,7729,0,3
216,1438,1483,0,0,0,0,1104,7729,0,3
217,1438,1483,0,0,0,0,1104,7729,0,3
218,1438,1483,0,0,0,0,1104,7729,0,3
219,1438,1483,0,0,0,0,1104,7729,0,3
220,1438,1483,0,0,0,0,1104,7729,0,3
221,1438,1483,0,0,0,0,1104,7729,0,3
222,1438,1483,0,0,0,0,1104,7729,0,3
223,1438,1483,0,0,0,0,1104,7729,0,3
224,1438,1483,0,0,0,0,1104,7729,0,3
225,1438,1483,0,0,0,0,1104,7729,0,3
226,1438,1483,0,0,0,0,1104,7729,0,3
227,1438,1483,0,0,0,0,1104,7729,0,3
228,1438,1483,0,0,0,0,1104,7729,0,3
229,1438,1483,0,0,0,0,1104,7729,0,3
230,1438,1483,0,0,0,0,1104,7729,0,3
231,1438,1483,0,0,0,0,1104,7729,0,3
232,1438,1483,0,0,0,0,1104,7729,0,3
233,1438,1483,0,0,0,0,1104,7729,0,3
234,1438,1483,0,0,0,0,1104,7729,0,3
235,1438,1483,0,0,0,0,1104,7729,0,3
236,1438,1483,0,0,0,0,1104,7729,0,3
237,1438,1483,0,0,0,0,1104,7729,0,3
238,1438,1483,0,0,0,0,1104,7729,0,3
239,1438,1483,0,0,0,0,1104,7729,0,3
240,1438,1483,0,0,0,0,1104,7729,0,3
241,1438,1483,0,0,0,0,1104,7729,0,3
242,1438,1483,0,0,0,0,1104,7729,0,3
243,1438,1483,0,0,0,0,1104,7729,0,3
244,1438,1483,0,0,0,0,1104,7729,0,3
245,1438,1483,0,0,0,0,1104,7729,0,3
246,1438,1483,0,0,0,0,1104,7729,0,3
247,1438,1483,0,0,0,0,1104,7729,0,3
248,1438,1483,0,0,0,0,1104,7729,0,3
249,1438,1483,0,0,0,0,1104,7729,0,3
250,1438,1483,0,0,0,0,1104,7729,0,3
251,1438,1483,0,0,0,0,1104,7729,0,3
252,1438,1483,0,0,0,0,1104,7729,0,3
253,1438,1483,0,0,0,0,1104,7729,0,3
254,1438,1483,0,0,0,0,1104,7729,0,3
255,1438,1483,0,0,0,0,1104,7729,0,3
256,1438,1483,0,0,0,0,1104,7729,0,3
257,1438,1483,0,0,0,0,1104,7729,0,3
258,1438,1483,0,0,0,0,1104,7729,0,3
259,1438,1483,0,0,0,0,1104,7729,0,3
260,1438,1483,0,0,0,0,1104,7729,0,3
261,1438,1483,0,0,0,0,1104,7729,0,3
262,1438,1483,0,0,0,0,1104,7729,0,3
263,1438,1483,0,0,0,0,1104,7729,0,3
264,1438,1483,0,0,0,0,1104,7729,0,3
265,1438,1483,0,0,0,0,1104,7729,0,3
266,1438,1483,0,0,0,0,1104,7729,0,3
267,1438,1483,0,0,0,0,1104,7729,0,3
268,1438,1483,0,0,0,0,1104,7729,0,3
269,1438,1483,0,0,0,0,1104,7729,0,3
270,1438,1483,0,0,0,0,1104,7729,0,3
271,1438,1483,0,0,0,0,1104,7729,0,3
272,1438,1483,0,0,0,0,1104,7729,0,3
273,1438,1483,0,0,0,0,1104,7729,0,3
274,1438,1483,0,0,0,0,1104,7729,0,3
275,1438,1483,0,0,0,0,1104,7729,0,3
276,1438,1483,0,0,0,0,1104,7729,0,3
277,1438,1483,0,0,0,0,1104,7729,0,3
278,1438,1483,0,0,0,0,1104,7729,0,3
279,1438,1483,0,0,0,0,1104,7729,0,3
280,1438,1483,0,0,0,0,1104,7729,0,3
281,1438,1483,0,0,0,0,1104,7729,0,3
282,1438,1483,0,0,0,0,1104,7729,0,3
283,1438,1483,0,0,0,0,1104,7729,0,3
284,1438,1483,0,0,0,0,1104,7729,0,3
285,1438,1483,0,0,0,0,1104,7729,0,3
286,1438,1483,0,0,0,0,1104,7729,0,3
287,1438,1483,0,0,0,0,1104,7729,0,3
288,1438,1483,0,0,0,0,1104,7729,0,3
289,1438,1483,0,0,0,0,1104,7729,0,3
290,1438,1483,0,0,0,0,1104,7729,0,3
291,1438,1483,0,0,0,0,1104,7729,0,3
292,1438,1483,0,0,0,0,1104,7729,0,3
293,1438,1483,0,0,0,0,1104,7729,0,3
294,1438,1483,0,0,0,0,1104,7729,0,3
295,1438,1483,0,0,0,0,1104,7729,0,3
296,1438,1483,0,0,0,0,1104,7729,0,3
297,1438,1483,0,0,0,0,1104,7729,0,3
298,1438,1483,0,0,0,0,1104,7729,0,3
299,1438,1483,0,0,0,0,1104,7729,0,3
300,1438,1483,0,0,0,0,1104,7729,0,3
301,1438,1483,0,0,0,0,1104,7729,0,3
302,1438,1483,0,0,0,0,1104,7729,0,3
303,1438,1483,0,0,0,0,1104,7729,0,3
304,1438,1483,0,0,0,0,1104,7729,0,3
305,1438,1483,0,0,0,0,1104,7729,0,3
306,1438,1483,0,0,0,0,1104,7729,0,3
307,1438,1483,0,0,0,0,1104,7729,0,3
308,1438,1483,0,0,0,0,1104,7729,0,3
309,1438,1483,0,0,0,0,1104,7729,0,3
310,1438,1483,0,0,0,0,1104,7729,0,3
311,1438,1483,0,0,0,0,1104,7729,0,3
312,1438,1483,0,0,0,0,1104,7729,0,3
313,1438,1483,0,0,0,0,1104,7729,0,3
314,1438,1483,0,0,0,0,1104,7729,0,3
315,1438,1483,0,0,0,0,1104,7729,0,3
316,1438,1483,0,0,0,0,1104,7729,0,3
317,1438,1483,0,0,0,0,1104,7729,0,3
318,1438,1483,0,0,0,0,1104,7729,0,3
319,1438,1483,0,0,0,0,1104,7729,0,3
320,1438,1483,0,0,0,0,1104,7729,0,3
321,1438,1483,0,0,0,0,1104,7729,0,3
322,1438,1483,0,0,0,0,1104,7729,0,3
323,1438,1483,0,0,0,0,1104,7729,0,3
324,1438,1483,0,0,0,0,1104,7729,0,3
325,1438,1483,0,0,0,0,1104,7729,0,3
326,1438,1483,0,0,0,0,1104,7729,0,3
327,1438,1483,0,0,0,0,1104,7729,0,3
328,1438,1483,0,0,0,0,1104,7729,0,3
329,1438,1483,0,0,0,0,1104,7729,0,3
330,1438,1483,0,0,0,0,1104,7729,0,3
331,1438,1483,0,0,0,0,1104,7729,0,3
332,1438,1483,0,0,0,0,1104,7729,0,3
333,1438,1483,0,0,0,0,1104,7729,0,3
334,1438,1483,0,0,0,0,1104,7729,0,3
335,1438,1483,0,0,0,0,1104,7729,0,3
336,1438,1483,0,0,0,0,1104,7729,0,3
337,1438,1483,0,0,0,0,1104,7729,0,3
338,1438,1483,0,0,0,0,1104,7729,0,3
339,1438,1483,0,0,0,0,1104,7729,0,3
340,1438,1483,0,0,0,0,1104,7729,0,3
341,1438,1483,0,0,0,0,1104,7729,0,3
342,1438,1483,0,0,0,0,1104,7729,0,3
343,1438,1483,0,0,0,0,1104,7729,0,3
344,1438,1483,0,0,0,0,1104,7729,0,3
345,1438,1483,0,0,0,0,1104,7729,0,3
346,1438,1483,0,0,0,0,1104,7729,0,3
347,1438,1483,0,0,0,0,1104,7729,0,3
348,1438,1483,0,0,0,0,1104,7729,0,3
349,1438,1483,0,0,0,0,1104,7729,0,3
350,1438,1483,0,0,0,0,1104,7729,0,3
351,1438,1483,0,0,0,0,1104,7729,0,3
352,1438,1483,0,0,0,0,1104,7729,0,3
353,1438,1483,0,0,0,0,1104,7729,0,3
354,1438,1483,0,0,0,0,1104,7729,0,3
355,1438,1483,0,0,0,0,1104,7729,0,3
356,1438,1483,0,0,0,0,1104,7729,0,3
357,1438,1483,0,0,0,0,1104,7729,0,3
358,1438,1483,0,0,0,0,1104,7729,0,3
359,1438,1483,0,0,0,0,1104,7729,0,3
360,1438,1483,0,0,0,0,1104,7729,0,3
361,1438,1483,0,0,0,0,1104,7729,0,3
362,1438,1483,0,0,0,0,1104,7729,0,3
363,1438,1483,0,0,0,0,1104,7729,0,3
364,1438,1483,0,0,0,0,1104,7729,0,3
365,1438,1483,0,0,0,0,1104,7729,0,3
366,1438,1483,0,0,0,0,1104,7729,0,3
367,1438,1483,0,0,0,0,1104,7729,0,3
368,1438,1483,0,0,0,0,1104,7729,0,3
369,1438,1483,0,0,0,0,1104,7729,0,3
370,1438,1483,0,0,0,0,1104,7729,0,3
371,1438,1483,0,0,0,0,1104,7729,0,3
372,1438,1483,0,0,0,0,1104,7729,0,3
373,1438,1483,0,0,0,0,1104,7729,0,3
374,1438,1483,0,0,0,0,1104,7729,0,3
375,1438,1483,0,0,0,0,1104,7729,0,3
376,1438,1483,0,0,0,0,1104,7729,0,3
377,1438,1483,0,0,0,0,1104,7729,0,3
378,1438,1483,0,0,0,0,1104,7729,0,3
379,1438,1483,0,0,0,0,1104,7729,0,3
380,1438,1483,0,0,0,0,1104,7729,0,3
381,1438,1483,0,0,0,0,1104,7729,0,3
382,1438,1483,0,0,0,0,1104,7729,0,3
383,1438,1483,0,0,0,0,1104,7729,0,3
384,1438,1483,0,0,0,0,1104,7729,0,3
385,1438,1483,0,0,0,0,1104,7729,0,3
386,1438,1483,0,0,0,0,1104,7729,0,3
387,1438,1483,0,0,0,0,1104,7729,0,3
388,1438,1483,0,0,0,0,1104,7729,0,3
389,1438,1483,0,0,0,0,1104,7729,0,3
390,1438,1483,0,0,0,0,1104,7729,0,3
391,1438,1483,0,0,0,0,1104,7729,0,3
392,1438,1483,0,0,0,0,1104,7729,0,3
393,1438,1483,0,0,0,0,1104,7729,0,3
394,1438,1483,0,0,0,0,1104,7729,0,3
395,1438,1483,0,0,0,0,1104,7729,0,3
396,1438,1483,0,0,0,0,1104,7729,0,3
397,1438,1483,0,0,0,0,1104,7729,0,3
398,1438,1483,0,0,0,0,1104,7729,0,3
399,1438,1483,0,0,0,0,1104,7729,0,3
