,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
135,14188,14438,292,9,129,30,9873,77897,47,565
136,14170,14469,293,10,129,28,9889,77897,49,568
137,14150,14505,291,7,118,28,9913,77897,51,568
138,14140,14527,272,8,113,25,9931,77897,41,569
139,14125,14558,269,11,108,23,9949,77897,44,572
140,14112,14583,258,10,112,20,9968,77897,40,573
141,14094,14608,248,8,108,21,9991,77897,35,573
142,14082,14633,236,8,107,21,10011,77897,32,574
143,14062,14666,238,8,99,20,10029,77897,33,575
144,14048,14688,241,9,103,18,10040,77897,34,576
145,14038,14711,238,10,103,17,10053,77897,34,576
146,14017,14743,241,7,107,18,10068,77897,32,577
147,14004,14772,241,6,100,17,10088,77897,40,578
148,13989,14801,239,6,102,17,10105,77897,41,579
149,13974,14825,233,8,94,18,10124,77897,39,579
150,13960,14852,231,8,94,15,10135,77897,36,581
151,13943,14879,230,9,99,16,10147,77897,32,583
152,13927,14908,240,7,101,19,10157,77897,36,583
153,13910,14932,231,8,97,17,10176,77897,30,584
154,13896,14959,237,9,99,18,10186,77897,33,585
155,13883,14985,227,10,92,15,10209,77897,33,585
156,13861,15017,235,13,92,12,10225,77897,36,586
157,13844,15041,237,12,99,13,10234,77897,30,586
158,13828,15072,233,10,97,12,10256,77897,32,586
159,13814,15097,234,11,97,11,10268,77897,33,588
160,13795,15125,239,11,95,10,10283,77897,35,589
161,13784,15152,235,11,102,9,10299,77897,36,589
162,13773,15174,237,10,106,14,10308,77897,36,589
163,13762,15200,242,8,107,19,10320,77897,42,589
164,13750,15225,237,10,103,21,10333,77897,39,590
165,13735,15256,244,11,104,25,10344,77897,44,592
166,13721,15279,240,11,101,27,10355,77897,38,593
167,13707,15302,238,9,101,28,10367,77897,34,593
168,13694,15332,232,10,89,30,10385,77897,35,595
169,13681,15356,226,9,85,26,10404,77897,37,597
170,13666,15377,221,7,86,25,10419,77897,34,599
171,13653,15407,218,6,87,23,10433,77897,34,601
172,13642,15431,208,6,82,19,10454,77897,36,603
173,13629,15450,207,6,84,16,10466,77897,36,605
174,13616,15477,206,8,84,16,10477,77897,33,605
175,13603,15501,202,8,88,12,10491,77897,31,606
176,13591,15521,204,10,87,12,10503,77897,33,606
177,13580,15544,195,9,84,9,10518,77897,31,609
178,13565,15564,192,8,84,11,10530,77897,25,609
179,13552,15590,196,7,84,11,10544,77897,30,609
180,13538,15612,193,8,83,11,10557,77897,26,609
181,13526,15640,203,6,84,11,10568,77897,37,611
182,13506,15675,211,5,81,12,10582,77897,39,611
183,13480,15713,227,3,85,11,10596,77897,43,611
184,13459,15747,234,4,86,11,10606,77897,40,612
185,13438,15785,245,5,86,12,10618,77897,42,612
186,13426,15809,244,6,84,12,10631,77897,42,612
187,13415,15828,237,5,92,12,10643,77897,37,613
188,13405,15850,231,9,102,13,10653,77897,32,614
189,13385,15882,240,11,110,13,10664,77897,32,614
190,13366,15909,245,13,114,14,10678,77897,32,614
191,13353,15934,245,12,114,14,10691,77897,32,614
192,13337,15961,247,12,111,15,10702,77897,31,616
193,13325,15983,248,13,108,14,10715,77897,33,616
194,13305,16017,253,14,107,17,10731,77897,35,617
195,13288,16047,249,14,100,20,10753,77897,37,618
196,13275,16067,241,13,93,23,10771,77897,34,618
197,13255,16098,238,12,89,24,10791,77897,31,618
198,13244,16120,238,12,89,27,10800,77897,29,618
199,13229,16151,247,17,93,23,10812,77897,38,621
200,13216,16172,247,18,99,23,10821,77897,35,622
201,13194,16214,256,19,91,21,10841,77897,44,624
202,13179,16246,249,16,95,17,10863,77897,45,625
203,13158,16281,262,14,95,16,10875,77897,51,627
204,13137,16313,259,14,94,17,10889,77897,42,628
205,13120,16353,268,15,94,15,10902,77897,48,629
206,13097,16390,271,11,100,15,10922,77897,48,629
207,13082,16416,271,8,101,17,10936,77897,48,630
208,13068,16444,263,7,110,17,10947,77897,39,632
209,13046,16487,274,7,111,19,10964,77897,46,633
210,13028,16521,287,9,115,20,10973,77897,51,634
211,13013,16552,288,12,120,19,10986,77897,53,637
212,13004,16578,278,13,121,17,11000,77897,49,638
213,12994,16609,271,12,114,17,11022,77897,54,638
214,12984,16630,261,14,119,17,11036,77897,49,639
215,12968,16656,251,14,116,19,11053,77897,42,641
216,12960,16677,229,13,111,18,11075,77897,34,641
217,12953,16692,215,12,104,17,11092,77897,31,642
218,12941,16713,204,8,95,18,11113,77897,30,643
219,12928,16735,200,6,92,20,11126,77897,26,643
220,12916,16752,195,5,95,20,11139,77897,23,644
221,12910,16769,184,5,81,23,11157,77897,25,645
222,12902,16781,170,4,71,24,11173,77897,20,646
223,12888,16801,169,5,67,23,11188,77897,21,647
224,12876,16818,165,6,70,22,11197,77897,15,648
225,12863,16837,169,8,70,21,11206,77897,17,650
226,12855,16857,175,11,63,23,11213,77897,23,651
227,12843,16878,178,11,55,26,11225,77897,27,652
228,12834,16893,174,13,59,21,11236,77897,27,654
229,12824,16911,171,13,64,19,11242,77897,23,657
230,12811,16932,173,13,65,21,11252,77897,22,657
231,12793,16960,182,12,61,21,11263,77897,26,659
232,12775,16985,186,13,60,20,11274,77897,25,661
233,12755,17014,198,10,66,17,11280,77897,26,664
234,12744,17037,199,11,67,13,11290,77897,28,666
235,12732,17065,205,8,69,12,11304,77897,37,667
236,12719,17088,207,8,75,12,11316,77897,38,667
237,12710,17104,196,10,78,10,11331,77897,33,667
238,12696,17132,201,11,89,11,11338,77897,31,667
239,12689,17148,193,9,90,9,11352,77897,30,667
240,12677,17172,200,9,93,8,11362,77897,35,667
241,12664,17191,197,9,96,10,11370,77897,27,667
242,12655,17205,190,12,89,11,11382,77897,23,667
243,12643,17230,187,15,82,13,11396,77897,24,669
244,12637,17240,176,12,74,16,11409,77897,22,671
245,12624,17259,172,10,68,18,11426,77897,23,672
246,12612,17282,171,10,70,18,11437,77897,21,672
247,12604,17299,175,11,66,21,11446,77897,26,672
248,12594,17316,172,11,65,20,11460,77897,27,672
249,12582,17337,174,8,65,21,11467,77897,25,673
250,12572,17354,165,5,67,18,11481,77897,23,676
251,12561,17370,163,6,71,14,11491,77897,21,677
252,12557,17385,156,8,65,13,11503,77897,23,678
253,12550,17401,155,9,61,16,11513,77897,25,678
254,12543,17416,156,9,64,16,11520,77897,28,680
255,12538,17433,152,10,61,18,11530,77897,29,680
256,12536,17444,146,10,66,16,11538,77897,29,680
257,12532,17455,139,11,56,19,11547,77897,28,681
258,12523,17470,131,10,52,20,11557,77897,22,682
259,12518,17482,122,9,52,16,11566,77897,20,685
260,12511,17491,112,7,49,14,11577,77897,15,686
261,12505,17503,103,6,40,11,11591,77897,15,687
262,12502,17511,93,4,36,10,11600,77897,13,689
263,12500,17520,91,5,33,12,11609,77897,18,689
264,12492,17532,89,3,36,8,11616,77897,16,690
265,12485,17542,86,3,36,7,11624,77897,14,690
266,12478,17552,84,2,36,9,11629,77897,10,690
267,12474,17561,84,3,33,9,11634,77897,11,690
268,12464,17572,90,3,33,9,11636,77897,9,690
269,12457,17583,93,3,37,8,11640,77897,10,691
270,12451,17592,86,1,37,6,11650,77897,8,692
271,12441,17605,93,3,37,6,11655,77897,10,692
272,12432,17621,98,6,31,6,11661,77897,13,693
273,12422,17635,104,6,35,7,11665,77897,14,694
274,12409,17657,119,6,39,6,11669,77897,20,694
275,12401,17670,123,6,43,6,11671,77897,18,694
276,12398,17685,125,8,43,5,11680,77897,26,694
277,12388,17703,127,10,43,5,11687,77897,25,694
278,12382,17718,131,9,47,6,11692,77897,29,695
279,12375,17729,125,7,58,5,11697,77897,21,695
280,12364,17744,124,8,55,7,11704,77897,17,696
281,12354,17756,120,7,52,7,11711,77897,10,696
282,12348,17769,125,7,56,9,11715,77897,13,696
283,12339,17785,128,5,54,10,11724,77897,16,696
284,12331,17796,128,3,54,10,11733,77897,17,696
285,12325,17808,122,2,56,9,11744,77897,16,696
286,12314,17829,123,1,54,9,11757,77897,19,696
287,12309,17841,122,0,53,7,11764,77897,23,699
288,12302,17861,133,1,58,7,11767,77897,30,699
289,12296,17873,123,2,55,5,11779,77897,26,699
290,12291,17888,125,3,54,5,11784,77897,29,700
291,12287,17896,113,4,57,5,11791,77897,20,700
292,12280,17907,107,4,51,5,11802,77897,18,700
293,12273,17917,98,5,47,6,11811,77897,11,700
294,12264,17930,100,6,46,5,11818,77897,11,700
295,12261,17936,95,5,43,7,11825,77897,10,700
296,12251,17951,101,5,39,9,11831,77897,12,700
297,12248,17959,99,5,40,9,11837,77897,13,700
298,12247,17963,90,5,36,10,11847,77897,13,700
299,12246,17972,88,5,40,9,11852,77897,16,701
300,12243,17978,82,5,36,9,11859,77897,14,701
301,12238,17987,82,5,40,9,11864,77897,15,702
302,12237,17997,78,5,38,8,11870,77897,16,702
303,12235,17999,72,4,36,7,11874,77897,13,703
304,12232,18003,65,3,31,7,11880,77897,10,704
305,12225,18012,59,2,28,8,11885,77897,3,705
306,12222,18017,56,2,24,9,11893,77897,5,705
307,12220,18019,53,1,23,8,11897,77897,4,705
308,12215,18025,46,0,16,7,11907,77897,3,706
309,12215,18027,43,0,16,7,11910,77897,3,706
310,12211,18034,49,1,21,7,11911,77897,6,706
311,12206,18044,56,1,23,6,11913,77897,10,706
312,12204,18047,54,1,22,6,11915,77897,9,707
313,12203,18048,47,1,22,6,11920,77897,6,707
314,12203,18050,43,1,21,6,11921,77897,3,707
315,12202,18053,42,2,22,5,11923,77897,4,708
316,12202,18054,39,2,24,4,11926,77897,5,709
317,12199,18057,33,1,20,4,11932,77897,3,710
318,12197,18059,31,1,18,5,11934,77897,1,710
319,12196,18060,28,1,16,4,11936,77897,0,711
320,12192,18065,27,1,12,3,11942,77897,1,711
321,12191,18066,28,1,12,3,11942,77897,1,711
322,12190,18073,31,0,12,3,11946,77897,7,711
323,12187,18077,30,0,9,4,11950,77897,7,711
324,12183,18081,31,0,8,3,11952,77897,7,712
325,12179,18086,28,0,11,2,11953,77897,2,713
326,12178,18089,29,1,11,1,11954,77897,3,713
327,12176,18093,32,1,11,1,11955,77897,5,713
328,12174,18098,36,1,14,1,11955,77897,7,713
329,12170,18104,37,1,15,1,11958,77897,7,713
330,12169,18107,37,1,17,2,11958,77897,7,714
331,12168,18110,36,1,17,2,11959,77897,6,714
332,12164,18115,36,1,15,3,11962,77897,5,714
333,12161,18119,37,1,16,3,11963,77897,4,714
334,12160,18120,35,1,19,3,11964,77897,2,714
335,12159,18124,35,2,16,3,11967,77897,4,714
336,12156,18127,34,2,13,4,11970,77897,3,714
337,12154,18129,31,2,13,3,11974,77897,3,715
338,12154,18129,27,3,14,3,11975,77897,0,715
339,12153,18130,25,3,13,2,11977,77897,0,716
340,12150,18136,31,2,13,4,11977,77897,3,716
341,12149,18137,29,2,12,5,11980,77897,3,716
342,12149,18137,28,1,14,5,11981,77897,3,716
343,12146,18141,27,1,13,4,11983,77897,1,716
344,12144,18146,27,1,10,3,11988,77897,4,716
345,12142,18148,27,0,11,4,11990,77897,4,716
346,12142,18149,26,0,11,4,11991,77897,4,716
347,12142,18149,20,0,10,2,11994,77897,1,716
348,12142,18149,16,0,10,1,11997,77897,1,717
349,12141,18150,15,0,10,2,11998,77897,0,717
350,12141,18150,15,0,12,2,11998,77897,0,717
351,12141,18151,15,0,11,2,11999,77897,1,717
352,12141,18151,11,0,8,1,12002,77897,1,718
353,12141,18152,11,0,7,1,12003,77897,2,718
354,12141,18152,10,0,8,1,12003,77897,1,718
355,12141,18152,8,0,5,2,12005,77897,1,718
356,12141,18152,4,0,3,1,12008,77897,0,718
357,12141,18152,2,0,1,1,12010,77897,0,718
358,12141,18152,2,0,1,1,12010,77897,0,718
359,12141,18152,2,0,1,1,12010,77897,0,718
360,12141,18152,2,0,1,1,12010,77897,0,718
361,12141,18152,2,0,0,2,12010,77897,0,718
362,12141,18152,1,0,0,1,12010,77897,0,719
363,12141,18152,1,0,0,1,12010,77897,0,719
364,12141,18152,1,0,0,1,12010,77897,0,719
365,12141,18152,1,0,0,1,12010,77897,0,719
366,12141,18152,1,0,0,1,12010,77897,0,719
367,12141,18152,1,0,0,1,12010,77897,0,719
368,12141,18152,0,0,0,0,12010,77897,0,720
369,12141,18152,0,0,0,0,12010,77897,0,720
370,12141,18152,0,0,0,0,12010,77897,0,720
371,12141,18152,0,0,0,0,12010,77897,0,720
372,12141,18152,0,0,0,0,12010,77897,0,720
373,12141,18152,0,0,0,0,12010,77897,0,720
374,12141,18152,0,0,0,0,12010,77897,0,720
375,12141,18152,0,0,0,0,12010,77897,0,720
376,12141,18152,0,0,0,0,12010,77897,0,720
377,12141,18152,0,0,0,0,12010,77897,0,720
378,12141,18152,0,0,0,0,12010,77897,0,720
379,12141,18152,0,0,0,0,12010,77897,0,720
380,12141,18152,0,0,0,0,12010,77897,0,720
381,12141,18152,0,0,0,0,12010,77897,0,720
382,12141,18152,0,0,0,0,12010,77897,0,720
383,12141,18152,0,0,0,0,12010,77897,0,720
384,12141,18152,0,0,0,0,12010,77897,0,720
385,12141,18152,0,0,0,0,12010,77897,0,720
386,12141,18152,0,0,0,0,12010,77897,0,720
387,12141,18152,0,0,0,0,12010,77897,0,720
388,12141,18152,0,0,0,0,12010,77897,0,720
389,12141,18152,0,0,0,0,12010,77897,0,720
390,12141,18152,0,0,0,0,12010,77897,0,720
391,12141,18152,0,0,0,0,12010,77897,0,720
392,12141,18152,0,0,0,0,12010,77897,0,720
393,12141,18152,0,0,0,0,12010,77897,0,720
394,12141,18152,0,0,0,0,12010,77897,0,720
395,12141,18152,0,0,0,0,12010,77897,0,720
396,12141,18152,0,0,0,0,12010,77897,0,720
397,12141,18152,0,0,0,0,12010,77897,0,720
398,12141,18152,0,0,0,0,12010,77897,0,720
399,12141,18152,0,0,0,0,12010,77897,0,720
