,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
201,16116,8846,115,5,54,0,6519,79061,19,17
202,16108,8860,111,5,50,0,6529,79061,17,17
203,16101,8870,107,5,47,0,6538,79061,15,17
204,16092,8883,107,6,47,0,6545,79061,13,17
205,16086,8894,104,5,49,0,6553,79061,12,17
206,16081,8910,105,4,46,0,6565,79061,20,17
207,16076,8918,107,5,51,0,6567,79061,19,17
208,16064,8931,104,4,48,0,6578,79061,15,17
209,16055,8944,100,6,49,0,6584,79061,8,17
210,16049,8956,103,7,48,0,6590,79061,11,17
211,16041,8967,105,5,47,0,6598,79061,13,17
212,16037,8979,104,5,43,0,6607,79061,17,17
213,16033,8986,97,7,45,0,6615,79061,14,17
214,16030,8998,98,7,46,0,6623,79061,20,17
215,16020,9013,98,8,44,0,6630,79061,17,17
216,16016,9022,95,8,43,0,6639,79061,19,17
217,16012,9032,90,6,43,0,6645,79061,16,17
218,16010,9039,87,6,42,0,6650,79061,16,17
219,16005,9046,84,7,39,0,6655,79061,13,17
220,15997,9060,80,7,37,0,6667,79061,13,17
221,15989,9071,77,6,33,0,6676,79061,11,17
222,15984,9079,77,5,32,0,6682,79061,12,17
223,15980,9085,69,4,27,0,6690,79061,8,17
224,15968,9102,79,4,28,0,6694,79061,10,17
225,15960,9114,84,4,32,0,6698,79061,11,17
226,15953,9125,90,4,37,0,6701,79061,13,17
227,15944,9141,91,2,34,0,6711,79061,15,17
228,15940,9150,92,2,34,0,6715,79061,16,17
229,15932,9165,99,6,38,0,6719,79061,19,17
230,15929,9170,95,5,45,0,6721,79061,14,17
231,15923,9177,92,6,46,0,6726,79061,10,17
232,15915,9190,90,6,47,0,6734,79061,8,17
233,15911,9196,86,5,44,0,6742,79061,8,17
234,15907,9205,89,6,46,0,6747,79061,12,17
235,15903,9213,88,6,45,0,6751,79061,11,17
236,15898,9219,80,4,41,0,6763,79061,10,17
237,15894,9225,73,5,40,0,6771,79061,7,17
238,15891,9232,69,4,38,0,6778,79061,7,17
239,15888,9237,64,4,33,0,6787,79061,8,17
240,15882,9245,66,5,32,0,6791,79061,8,17
241,15879,9249,58,4,30,0,6799,79061,5,17
242,15876,9255,59,4,31,0,6802,79061,6,17
243,15870,9262,58,3,29,0,6808,79061,5,17
244,15868,9268,55,2,25,0,6816,79061,8,17
245,15867,9272,52,3,26,0,6820,79061,8,17
246,15863,9279,54,3,25,0,6824,79061,10,17
247,15861,9281,48,3,24,0,6828,79061,6,17
248,15860,9283,42,4,24,0,6833,79061,4,17
249,15854,9292,44,4,22,0,6837,79061,4,17
250,15852,9296,45,3,21,0,6840,79061,6,17
251,15849,9299,44,3,22,0,6843,79061,5,17
252,15847,9303,39,2,19,0,6849,79061,4,17
253,15844,9308,39,2,17,0,6852,79061,4,17
254,15840,9317,45,3,19,0,6855,79061,9,17
255,15839,9322,42,2,16,0,6861,79061,11,17
256,15836,9326,42,2,17,0,6863,79061,10,17
257,15832,9334,44,2,18,0,6864,79061,9,17
258,15830,9341,43,2,17,0,6868,79061,10,17
259,15824,9352,51,2,19,0,6870,79061,14,17
260,15823,9356,50,3,18,0,6871,79061,13,17
261,15821,9359,42,1,17,0,6877,79061,9,17
262,15818,9364,40,1,19,0,6879,79061,6,17
263,15818,9365,35,1,18,0,6882,79061,4,17
264,15817,9368,35,1,22,0,6884,79061,5,17
265,15815,9373,35,1,20,0,6887,79061,6,17
266,15812,9377,34,3,16,0,6891,79061,6,17
267,15811,9380,34,2,19,0,6892,79061,6,17
268,15811,9380,28,2,16,0,6895,79061,3,17
269,15810,9382,25,2,13,0,6899,79061,3,17
270,15809,9385,24,2,13,0,6901,79061,3,17
271,15808,9386,19,2,10,0,6907,79061,3,17
272,15807,9389,20,2,10,0,6908,79061,4,17
273,15806,9393,20,0,10,0,6910,79061,5,17
274,15806,9393,17,1,7,0,6913,79061,5,17
275,15805,9394,16,2,7,0,6913,79061,3,17
276,15804,9395,13,2,7,0,6914,79061,0,17
277,15803,9397,13,2,6,0,6916,79061,1,17
278,15803,9397,10,2,4,0,6919,79061,1,17
279,15803,9399,11,2,3,0,6920,79061,3,17
280,15803,9401,12,2,4,0,6920,79061,4,17
281,15801,9403,13,1,5,0,6921,79061,4,17
282,15799,9406,13,0,6,0,6922,79061,3,17
283,15794,9413,17,0,5,0,6923,79061,3,17
284,15793,9414,17,0,4,0,6924,79061,3,17
285,15793,9414,15,0,3,0,6925,79061,2,17
286,15790,9418,17,0,5,0,6925,79061,1,17
287,15786,9422,20,0,6,0,6926,79061,1,17
288,15785,9424,21,0,10,0,6927,79061,2,17
289,15783,9427,22,1,9,0,6928,79061,2,17
290,15781,9431,26,1,9,0,6928,79061,4,17
291,15777,9437,31,1,12,0,6928,79061,5,17
292,15773,9442,35,1,16,0,6928,79061,5,17
293,15772,9446,35,1,15,0,6930,79061,6,17
294,15769,9450,35,1,15,0,6932,79061,5,17
295,15762,9459,38,1,12,0,6937,79061,6,17
296,15761,9461,36,0,16,0,6938,79061,4,17
297,15757,9466,40,0,20,0,6938,79061,4,17
298,15754,9471,40,0,18,0,6941,79061,4,17
299,15752,9475,39,1,16,0,6945,79061,5,17
300,15746,9487,49,2,21,0,6946,79061,10,17
301,15740,9496,54,2,20,0,6948,79061,11,17
302,15739,9503,57,2,22,0,6950,79061,15,17
303,15739,9505,49,2,21,0,6954,79061,11,17
304,15737,9507,44,2,19,0,6958,79061,8,17
305,15734,9514,44,3,23,0,6959,79061,6,17
306,15730,9520,45,2,27,0,6962,79061,6,17
307,15729,9523,41,2,21,0,6969,79061,8,17
308,15729,9523,36,2,20,0,6970,79061,4,17
309,15727,9527,34,2,18,0,6974,79061,4,17
310,15726,9529,31,2,18,0,6977,79061,3,17
311,15725,9532,32,3,19,0,6979,79061,5,17
312,15723,9534,26,2,15,0,6985,79061,3,17
313,15721,9536,21,2,9,0,6991,79061,2,17
314,15719,9538,20,2,10,0,6992,79061,0,17
315,15718,9540,22,2,11,0,6992,79061,1,17
316,15717,9543,23,2,10,0,6994,79061,3,17
317,15716,9546,23,2,9,0,6997,79061,5,17
318,15715,9549,21,2,7,0,7001,79061,6,17
319,15714,9550,19,2,8,0,7002,79061,4,17
320,15713,9554,21,2,9,0,7002,79061,5,17
321,15713,9555,18,1,9,0,7004,79061,4,17
322,15713,9555,17,1,9,0,7005,79061,4,17
323,15712,9557,15,1,9,0,7006,79061,2,17
324,15711,9560,15,1,8,0,7008,79061,3,17
325,15711,9561,14,1,7,0,7010,79061,4,17
326,15711,9563,13,1,5,0,7012,79061,5,17
327,15711,9563,10,1,4,0,7013,79061,3,17
328,15711,9564,9,1,4,0,7014,79061,3,17
329,15711,9564,6,2,3,0,7015,79061,1,17
330,15711,9564,5,2,2,0,7016,79061,1,17
331,15711,9565,4,2,1,0,7017,79061,1,17
332,15711,9566,4,1,1,0,7018,79061,2,17
333,15711,9567,5,1,1,0,7018,79061,3,17
334,15710,9568,5,1,1,0,7018,79061,2,17
335,15710,9569,4,1,0,0,7019,79061,2,17
336,15709,9570,3,0,0,0,7020,79061,1,17
337,15709,9571,4,0,0,0,7020,79061,2,17
338,15709,9571,3,0,0,0,7020,79061,1,17
339,15707,9573,5,0,1,0,7020,79061,1,17
340,15707,9573,4,0,1,0,7020,79061,0,17
341,15707,9574,5,0,2,0,7020,79061,1,17
342,15706,9576,7,0,2,0,7020,79061,2,17
343,15706,9577,8,0,2,0,7020,79061,3,17
344,15705,9579,9,0,4,0,7020,79061,3,17
345,15704,9580,9,0,4,0,7020,79061,2,17
346,15703,9581,8,0,3,0,7021,79061,1,17
347,15702,9583,9,0,4,0,7021,79061,1,17
348,15701,9584,9,0,3,0,7022,79061,1,17
349,15701,9585,10,0,4,0,7022,79061,2,17
350,15701,9585,9,0,5,0,7022,79061,1,17
351,15701,9585,7,0,4,0,7024,79061,1,17
352,15701,9585,6,0,5,0,7024,79061,0,17
353,15700,9586,7,1,5,0,7024,79061,0,17
354,15699,9587,7,1,4,0,7025,79061,0,17
355,15697,9589,9,1,4,0,7025,79061,0,17
356,15696,9590,9,1,3,0,7026,79061,0,17
357,15696,9591,9,1,2,0,7027,79061,1,17
358,15695,9594,11,1,2,0,7028,79061,3,17
359,15694,9599,15,1,2,0,7029,79061,7,17
360,15694,9599,13,0,4,0,7030,79061,6,17
361,15694,9599,11,0,5,0,7030,79061,4,17
362,15693,9600,8,0,5,0,7030,79061,0,17
363,15693,9600,8,0,6,0,7030,79061,0,17
364,15693,9600,8,0,7,0,7030,79061,0,17
365,15693,9601,8,0,6,0,7031,79061,1,17
366,15693,9601,7,0,5,0,7032,79061,1,17
367,15693,9601,5,0,4,0,7034,79061,1,17
368,15693,9601,3,0,3,0,7035,79061,0,17
369,15693,9601,3,0,3,0,7035,79061,0,17
370,15693,9601,2,0,2,0,7036,79061,0,17
371,15693,9601,1,0,1,0,7037,79061,0,17
372,15693,9601,1,0,1,0,7037,79061,0,17
373,15693,9601,1,0,1,0,7037,79061,0,17
374,15693,9601,0,0,0,0,7038,79061,0,17
375,15693,9601,0,0,0,0,7038,79061,0,17
376,15693,9601,0,0,0,0,7038,79061,0,17
377,15693,9601,0,0,0,0,7038,79061,0,17
378,15693,9601,0,0,0,0,7038,79061,0,17
379,15693,9601,0,0,0,0,7038,79061,0,17
380,15693,9601,0,0,0,0,7038,79061,0,17
381,15693,9601,0,0,0,0,7038,79061,0,17
382,15693,9601,0,0,0,0,7038,79061,0,17
383,15693,9601,0,0,0,0,7038,79061,0,17
384,15693,9601,0,0,0,0,7038,79061,0,17
385,15693,9601,0,0,0,0,7038,79061,0,17
386,15693,9601,0,0,0,0,7038,79061,0,17
387,15693,9601,0,0,0,0,7038,79061,0,17
388,15693,9601,0,0,0,0,7038,79061,0,17
389,15693,9601,0,0,0,0,7038,79061,0,17
390,15693,9601,0,0,0,0,7038,79061,0,17
391,15693,9601,0,0,0,0,7038,79061,0,17
392,15693,9601,0,0,0,0,7038,79061,0,17
393,15693,9601,0,0,0,0,7038,79061,0,17
394,15693,9601,0,0,0,0,7038,79061,0,17
395,15693,9601,0,0,0,0,7038,79061,0,17
396,15693,9601,0,0,0,0,7038,79061,0,17
397,15693,9601,0,0,0,0,7038,79061,0,17
398,15693,9601,0,0,0,0,7038,79061,0,17
399,15693,9601,0,0,0,0,7038,79061,0,17
