,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84262,278,278,0,0,0,0,15460,0,0
1,83706,343,343,0,0,0,0,15959,8,0
2,83144,415,415,0,0,0,0,16458,17,0
3,82557,518,518,0,0,0,0,16958,33,0
4,81947,643,635,0,0,0,0,17455,37,0
5,81322,785,768,0,0,0,0,17950,40,0
6,80671,956,923,26,309,0,0,18445,39,0
7,80052,1094,1049,30,368,0,0,18942,43,0
8,79429,1242,1185,40,445,0,0,19439,53,0
9,78784,1413,1341,53,545,0,0,19930,55,0
10,78157,1559,1471,65,663,0,0,20426,54,0
11,77507,1741,1631,81,803,0,0,20919,57,0
12,76859,1911,1784,89,917,0,0,21412,55,0
13,76214,2087,1618,78,719,8,327,21907,66,0
14,75571,2259,1703,82,806,9,389,22397,60,0
15,74935,2431,1774,83,849,10,475,22885,69,0
16,74289,2623,1828,78,898,11,587,23377,81,0
17,73641,2807,1864,80,921,12,716,23868,89,0
18,73003,2989,1869,78,917,15,869,24355,96,0
19,72365,3177,1899,87,939,17,989,24836,89,0
20,71722,3365,1926,86,962,9,1122,25326,97,1
21,71088,3542,1919,90,958,10,1274,25813,96,2
22,70464,3701,1916,98,976,10,1405,26297,84,2
23,69827,3889,1911,97,971,9,1562,26780,83,3
24,69172,4081,1917,102,968,8,1717,27268,78,4
25,68542,4263,1928,101,972,6,1868,27747,90,5
26,67899,4461,1937,95,972,4,2021,28227,91,7
27,67255,4677,1981,91,968,5,2168,28705,116,7
28,66641,4854,1971,93,966,3,2324,29183,126,7
29,66020,5034,1959,92,977,3,2481,29663,130,7
30,65423,5189,1915,104,965,5,2630,30145,120,7
31,64814,5349,1878,102,973,6,2786,30625,110,7
32,64186,5540,1877,107,981,6,2939,31102,111,7
33,63557,5736,1886,107,970,6,3086,31578,114,7
34,62965,5898,1876,115,963,5,3227,32050,125,7
35,62359,6066,1850,111,928,5,3381,32523,120,7
36,61749,6241,1814,107,894,4,3548,32999,118,8
37,61173,6397,1776,105,896,3,3700,33469,126,8
38,60584,6548,1729,100,891,3,3863,33938,122,8
39,59977,6713,1686,102,843,2,4030,34417,118,8
40,59375,6869,1656,98,844,2,4166,34894,99,8
41,58795,7023,1638,90,845,2,4307,35368,113,8
42,58206,7176,1639,90,836,2,4422,35844,115,8
43,57634,7323,1626,88,829,2,4551,36309,121,8
44,57030,7495,1601,89,805,1,4703,36782,114,8
45,56461,7636,1549,94,772,0,4856,37251,113,9
46,55871,7778,1534,87,768,0,4976,37734,108,9
47,55297,7923,1508,92,744,0,5109,38206,107,9
48,54734,8069,1482,97,715,0,5243,38669,106,9
49,54169,8219,1494,96,744,0,5349,39139,120,9
50,53624,8340,1458,92,731,0,5469,39599,115,9
51,53080,8454,1407,95,710,0,5597,40067,104,9
52,52538,8580,1362,88,700,0,5722,40534,97,9
53,51986,8723,1364,93,695,0,5831,40992,100,9
54,51445,8847,1348,90,688,0,5945,41456,115,9
55,50910,8951,1303,81,676,0,6055,41929,107,9
56,50362,9073,1256,81,630,0,6189,42398,107,9
57,49823,9178,1217,79,616,0,6292,42864,87,9
58,49287,9289,1187,69,624,0,6402,43327,82,9
59,48780,9380,1135,65,603,0,6510,43790,79,9
60,48259,9481,1106,52,580,0,6619,44262,90,9
61,47734,9581,1076,47,568,0,6723,44729,91,9
62,47192,9695,1069,55,555,0,6812,45199,86,9
63,46676,9784,1038,58,549,0,6900,45669,82,9
64,46155,9889,1029,58,521,0,6987,46139,87,9
65,45633,9981,986,54,486,0,7095,46623,91,9
66,45109,10091,985,56,474,0,7178,47092,96,9
67,44578,10208,997,62,482,0,7251,47564,99,9
68,44057,10314,985,65,453,0,7338,48036,100,9
69,43526,10420,974,63,444,0,7422,48518,99,9
70,43010,10524,958,56,427,0,7507,48995,96,9
71,42477,10630,973,61,440,0,7566,49478,95,9
72,41990,10714,956,60,454,0,7635,49953,97,9
73,41501,10803,940,60,455,0,7708,50420,95,9
74,41001,10902,922,56,446,1,7794,50892,101,9
75,40506,10973,898,58,455,1,7855,51363,87,9
76,40022,11050,872,50,465,1,7928,51831,82,9
77,39520,11128,852,47,457,1,7989,52309,66,9
78,39012,11211,839,44,442,2,8065,52792,72,9
79,38501,11320,841,45,421,2,8147,53258,79,9
80,37992,11418,844,39,404,2,8221,53734,100,9
81,37520,11501,826,35,386,1,8296,54204,107,9
82,37049,11569,790,27,379,1,8368,54681,110,9
83,36539,11653,757,28,360,1,8443,55163,99,9
84,36075,11712,733,28,387,1,8493,55646,92,9
85,35601,11774,700,23,389,0,8552,56123,75,10
86,35117,11834,667,18,382,0,8614,56607,59,10
87,34636,11896,652,18,364,0,8665,57086,54,10
88,34140,11970,656,23,360,0,8717,57569,56,10
89,33663,12033,647,25,334,0,8774,58055,67,10
90,33198,12098,634,24,322,0,8831,58530,71,10
91,32726,12176,615,25,289,0,8908,59011,85,10
92,32246,12238,595,25,274,0,8964,59494,81,10
93,31776,12311,594,29,274,1,9013,59971,88,10
94,31319,12357,573,29,278,1,9046,60453,76,10
95,30849,12412,553,26,268,1,9099,60939,82,10
96,30367,12468,544,27,278,1,9132,61429,79,10
97,29877,12532,542,24,277,1,9176,61920,83,10
98,29408,12582,519,27,270,1,9221,62402,76,10
99,28924,12648,515,25,255,1,9262,62887,75,10
100,28451,12679,465,22,231,0,9316,63379,60,11
101,27970,12733,461,24,219,0,9353,63866,56,11
102,27496,12786,446,22,219,0,9393,64357,52,11
103,27014,12845,450,22,204,0,9437,64846,64,11
104,26548,12891,439,25,199,0,9477,65333,66,11
105,26070,12943,426,20,183,0,9518,65828,62,11
106,25592,13003,439,20,196,0,9542,66323,63,11
107,25113,13055,445,19,199,0,9569,66819,66,11
108,24639,13108,451,18,209,0,9596,67304,67,11
109,24167,13160,441,19,197,0,9634,67790,63,11
110,23691,13209,439,19,200,0,9663,68282,61,11
111,23214,13262,433,21,196,0,9701,68777,64,11
112,22735,13306,437,23,204,0,9721,69268,56,11
113,22258,13360,434,28,194,0,9758,69755,58,11
114,21775,13423,444,29,196,0,9787,70250,59,11
115,21311,13477,450,28,190,0,9823,70743,75,11
116,20855,13527,451,26,194,0,9850,71231,79,11
117,20380,13576,443,24,196,0,9882,71723,76,11
118,19902,13630,433,23,193,0,9918,72216,71,11
119,19439,13690,437,22,202,0,9948,72710,77,11
120,18973,13732,425,18,200,0,9980,73200,70,11
121,18511,13778,416,21,189,0,10012,73689,67,11
122,18041,13828,405,25,183,0,10041,74182,59,11
123,17570,13878,411,25,185,0,10070,74677,63,11
124,17097,13923,404,28,178,0,10102,75169,63,11
125,16641,13973,398,28,173,0,10134,75662,62,11
