,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
40,59783,6625,1754,85,718,142,3652,34748,113,176
41,59168,6828,1813,91,750,135,3756,35212,134,185
42,58532,7043,1884,94,778,133,3858,35678,139,190
43,57919,7218,1895,95,787,129,3969,36153,129,198
44,57327,7385,1895,92,810,135,4081,36623,117,201
45,56748,7552,1908,98,845,132,4186,37087,123,208
46,56169,7694,1900,104,867,140,4292,37563,122,217
47,55613,7827,1863,108,912,134,4413,38034,123,226
48,55060,7966,1820,108,908,144,4540,38500,122,233
49,54491,8095,1782,106,901,147,4668,38977,123,238
50,53944,8214,1729,108,893,141,4789,39450,118,248
51,53393,8336,1665,102,866,143,4918,39925,113,258
52,52844,8444,1607,93,817,162,5044,40397,104,263
53,52304,8556,1531,89,762,161,5183,40873,106,276
54,51754,8681,1444,79,693,164,5346,41342,102,283
55,51239,8784,1381,69,646,164,5482,41799,108,287
56,50709,8889,1331,61,607,174,5590,42266,104,296
57,50184,8991,1279,53,578,177,5705,42730,97,297
58,49662,9087,1220,57,540,162,5825,43202,98,300
59,49127,9190,1177,60,532,142,5927,43681,102,310
60,48608,9291,1148,56,515,135,6018,44151,103,318
61,48100,9371,1098,56,492,132,6108,44620,95,325
62,47592,9459,1059,58,478,126,6192,45095,93,330
63,47095,9545,1020,59,460,113,6274,45568,97,341
64,46595,9620,979,60,442,104,6361,46042,98,345
65,46107,9686,938,59,438,107,6431,46511,88,346
66,45610,9753,885,54,411,110,6510,46981,75,351
67,45109,9810,839,49,397,104,6581,47451,67,357
68,44618,9872,793,43,382,93,6654,47924,65,366
69,44132,9921,741,38,365,86,6727,48400,57,371
70,43632,9989,729,38,342,87,6783,48871,63,377
71,43140,10045,690,35,324,81,6851,49350,56,380
72,42625,10112,669,30,299,77,6921,49836,59,383
73,42127,10168,643,27,285,74,6974,50319,49,388
74,41621,10236,638,27,267,70,7025,50802,54,393
75,41123,10287,619,27,261,68,7074,51283,50,396
76,40642,10350,620,28,250,69,7122,51752,63,396
77,40140,10419,615,27,260,57,7170,52231,61,400
78,39650,10471,613,24,261,61,7208,52713,64,402
79,39151,10541,615,22,270,59,7246,53194,63,405
80,38640,10612,619,25,266,50,7289,53680,58,409
81,38141,10672,626,24,269,48,7322,54163,56,412
82,37644,10740,624,26,272,48,7363,54647,56,415
83,37147,10808,632,23,271,42,7404,55131,63,419
84,36644,10878,639,23,266,43,7451,55616,72,420
85,36141,10940,627,33,270,37,7493,56102,69,426
86,35643,11015,635,34,268,38,7535,56585,75,429
87,35136,11086,652,34,273,45,7563,57071,73,431
88,34631,11155,664,42,275,47,7596,57554,67,432
89,34124,11224,657,40,274,48,7642,58042,61,434
90,33621,11302,680,44,274,50,7674,58530,67,435
91,33117,11388,708,43,278,53,7712,59020,86,438
92,32614,11456,698,34,280,53,7765,59506,89,441
93,32117,11522,693,35,286,55,7807,59996,87,442
94,31615,11592,680,34,292,50,7848,60487,84,448
95,31124,11664,681,27,303,50,7892,60969,87,450
96,30626,11720,662,27,307,47,7940,61458,84,451
97,30137,11771,639,28,310,45,7978,61947,72,454
98,29644,11816,605,26,305,41,8027,62435,56,456
99,29158,11856,577,30,289,45,8070,62920,45,458
100,28668,11910,559,35,276,46,8118,63409,50,461
101,28178,11963,553,31,266,46,8163,63895,64,463
102,27700,12007,540,34,243,51,8205,64379,69,466
103,27212,12062,524,35,225,56,8248,64868,65,468
104,26730,12117,510,32,213,56,8290,65355,66,469
105,26268,12165,502,31,202,57,8328,65842,76,470
106,25793,12214,486,31,192,51,8368,66327,71,473
107,25314,12265,466,22,184,51,8408,66815,63,477
108,24838,12300,441,25,181,51,8440,67303,43,478
109,24355,12343,431,22,182,45,8470,67793,43,484
110,23864,12393,426,20,172,42,8502,68274,43,488
111,23373,12435,432,21,175,41,8531,68766,51,488
112,22898,12482,431,23,177,38,8561,69259,51,489
113,22419,12529,431,19,182,37,8586,69753,55,492
114,21947,12582,434,21,179,29,8617,70242,71,496
115,21457,12641,441,19,179,27,8650,70729,81,498
116,20978,12678,424,19,178,24,8677,71220,74,502
117,20501,12722,411,21,185,19,8699,71708,61,506
118,20024,12764,394,20,178,19,8730,72198,54,507
119,19536,12819,404,17,171,22,8759,72696,66,507
120,19053,12866,405,17,175,22,8786,73188,74,508
121,18576,12907,404,17,170,26,8808,73683,75,508
122,18084,12946,384,20,162,26,8837,74176,63,510
123,17603,12984,370,19,158,27,8862,74668,53,511
124,17126,13016,353,18,156,29,8888,75164,45,513
125,16642,13055,352,15,156,29,8910,75655,44,515
126,16158,13098,355,16,153,27,8934,76146,45,515
127,15668,13143,357,17,143,29,8962,76640,54,517
128,15182,13182,357,15,146,26,8984,77131,57,519
129,14715,13201,331,12,142,24,9011,77624,50,520
130,14233,13239,329,14,142,28,9028,78120,49,521
131,13936,13275,317,12,143,25,9056,78431,49,523
132,13920,13301,309,14,143,22,9080,78431,49,523
133,13904,13337,304,13,145,22,9100,78431,48,523
134,13889,13370,294,10,134,20,9123,78431,48,525
135,13867,13403,294,14,125,19,9145,78431,49,526
136,13846,13452,303,16,122,18,9165,78431,57,526
137,13830,13484,292,16,114,17,9188,78431,55,528
138,13816,13507,281,16,104,20,9210,78431,53,529
139,13794,13551,276,15,97,22,9231,78431,47,529
140,13777,13577,267,17,96,24,9248,78431,40,531
141,13758,13619,288,21,104,21,9259,78431,54,532
142,13738,13658,291,17,107,24,9273,78431,51,532
143,13726,13682,290,17,103,26,9288,78431,54,533
144,13712,13710,276,17,109,23,9303,78431,45,537
145,13691,13741,271,16,111,22,9318,78431,36,539
146,13671,13775,280,16,115,24,9329,78431,38,541
147,13655,13804,270,13,116,21,9353,78431,37,542
148,13631,13843,281,9,111,24,9371,78431,42,542
149,13615,13875,283,11,107,24,9384,78431,44,545
150,13597,13911,290,10,115,22,9400,78431,49,545
151,13578,13946,291,9,114,25,9418,78431,50,546
152,13567,13965,278,9,113,26,9432,78431,42,548
153,13547,14001,274,8,119,23,9454,78431,40,548
154,13530,14029,269,8,115,26,9471,78431,35,548
155,13514,14062,284,11,118,28,9480,78431,44,549
156,13500,14092,279,9,125,23,9495,78431,44,553
157,13480,14122,280,7,117,26,9513,78431,43,553
158,13461,14158,278,7,117,25,9533,78431,43,554
159,13447,14185,272,7,118,24,9550,78431,40,554
160,13433,14212,269,11,106,28,9570,78431,43,554
161,13417,14237,260,11,104,27,9586,78431,35,555
162,13399,14269,257,9,108,23,9605,78431,36,558
163,13378,14304,265,9,108,28,9619,78431,37,558
164,13360,14330,268,11,109,25,9630,78431,36,561
165,13344,14354,254,10,104,21,9651,78431,30,564
166,13329,14379,248,9,104,21,9667,78431,26,565
167,13301,14419,260,7,108,17,9684,78431,30,568
168,13287,14451,267,6,116,14,9700,78431,40,569
169,13275,14475,265,6,114,18,9716,78431,42,569
170,13262,14501,257,9,108,15,9735,78431,43,572
171,13247,14541,265,7,111,15,9749,78431,50,572
172,13237,14560,258,8,124,15,9763,78431,47,572
173,13225,14584,253,10,120,15,9778,78431,46,573
174,13205,14617,244,9,115,16,9795,78431,34,573
175,13192,14639,236,9,107,16,9816,78431,34,573
176,13179,14669,232,9,104,12,9837,78431,39,574
177,13166,14697,232,7,100,13,9850,78431,41,576
178,13148,14726,239,8,96,15,9863,78431,43,576
179,13130,14756,227,8,88,18,9887,78431,38,577
180,13108,14792,233,7,88,17,9900,78431,37,579
181,13090,14824,242,6,90,17,9911,78431,40,580
182,13077,14848,242,8,88,18,9923,78431,39,580
183,13061,14881,248,10,89,20,9935,78431,42,581
184,13048,14913,254,13,94,18,9946,78431,47,582
185,13034,14936,253,12,105,17,9958,78431,45,583
186,13022,14960,237,12,103,14,9981,78431,40,583
187,13003,14983,230,14,101,16,9991,78431,25,584
188,12992,15006,229,15,103,14,10004,78431,28,586
189,12977,15026,226,14,104,16,10013,78431,21,588
190,12963,15058,235,14,100,15,10030,78431,35,590
191,12949,15091,239,12,96,16,10047,78431,42,590
192,12930,15125,248,15,90,18,10067,78431,52,590
193,12915,15159,250,14,84,22,10080,78431,53,591
194,12899,15191,248,11,89,20,10094,78431,50,592
195,12877,15223,251,12,86,22,10108,78431,45,592
196,12853,15260,253,14,85,19,10123,78431,39,593
197,12836,15299,262,15,89,19,10137,78431,45,593
198,12804,15348,289,15,92,19,10149,78431,52,593
199,12779,15393,301,12,92,18,10168,78431,59,594
200,12752,15438,309,11,104,14,10178,78431,55,599
201,12733,15477,320,14,110,18,10188,78431,58,600
202,12716,15508,317,15,112,18,10201,78431,52,601
203,12696,15542,320,13,132,19,10214,78431,48,601
204,12668,15586,327,11,140,21,10230,78431,44,602
205,12654,15615,328,14,149,22,10243,78431,45,603
206,12635,15649,333,16,150,23,10255,78431,46,606
207,12610,15693,346,19,142,30,10270,78431,49,606
208,12587,15739,351,19,138,28,10293,78431,57,609
209,12568,15785,364,17,151,27,10309,78431,69,611
210,12545,15825,357,17,133,31,10337,78431,67,611
211,12526,15863,347,18,126,31,10361,78431,63,612
212,12509,15894,323,14,128,30,10388,78431,50,613
213,12499,15917,307,13,133,27,10409,78431,46,614
214,12484,15950,300,13,135,23,10428,78431,45,616
215,12467,15983,300,13,138,24,10444,78431,47,619
216,12456,16007,287,16,126,28,10466,78431,47,621
217,12438,16042,286,17,128,24,10483,78431,46,622
218,12422,16075,281,15,121,21,10505,78431,47,622
219,12411,16099,272,17,109,26,10524,78431,47,623
220,12393,16128,266,19,101,31,10542,78431,41,623
221,12375,16157,258,17,95,30,10560,78431,35,625
222,12357,16185,248,16,91,28,10583,78431,32,627
223,12344,16211,241,13,91,25,10604,78431,34,628
224,12329,16238,239,11,87,24,10621,78431,35,629
225,12312,16270,253,12,94,26,10628,78431,40,630
226,12290,16306,260,10,99,25,10640,78431,41,634
227,12278,16330,253,11,99,23,10655,78431,41,638
228,12264,16362,258,12,100,22,10666,78431,44,639
229,12242,16396,259,12,97,21,10684,78431,42,640
230,12225,16427,261,14,96,20,10700,78431,44,641
231,12209,16463,268,17,104,20,10711,78431,46,641
232,12192,16497,269,15,100,17,10729,78431,51,644
233,12180,16521,259,15,96,15,10748,78431,49,645
234,12163,16555,254,13,102,14,10767,78431,46,645
235,12150,16583,253,16,103,15,10778,78431,44,646
236,12139,16607,251,14,106,16,10791,78431,45,647
237,12129,16628,239,12,108,17,10806,78431,39,648
238,12121,16648,221,9,101,16,10828,78431,36,649
239,12113,16663,212,12,103,17,10839,78431,30,649
240,12101,16680,201,12,102,14,10854,78431,24,651
241,12092,16693,184,11,92,18,10871,78431,16,652
242,12080,16712,180,6,90,19,10886,78431,16,653
243,12073,16728,175,6,82,19,10901,78431,20,654
244,12067,16737,160,5,74,16,10919,78431,19,656
245,12065,16749,154,6,73,17,10930,78431,22,656
246,12058,16764,146,3,68,20,10944,78431,21,656
247,12051,16775,142,2,68,21,10956,78431,22,656
248,12049,16778,118,2,64,15,10970,78431,13,659
249,12045,16786,104,4,58,11,10983,78431,9,660
250,12040,16791,94,4,52,8,10992,78431,5,662
251,12033,16804,98,4,51,8,11000,78431,10,662
252,12028,16810,90,5,45,10,11009,78431,7,663
253,12021,16821,88,5,38,6,11019,78431,11,666
254,12019,16824,73,5,30,6,11031,78431,6,666
255,12014,16831,73,4,29,7,11036,78431,7,667
256,12009,16837,69,2,32,7,11042,78431,4,667
257,12002,16850,80,2,35,8,11043,78431,9,667
258,11997,16862,84,2,35,9,11049,78431,14,667
259,11989,16875,86,0,32,6,11058,78431,18,668
260,11984,16885,88,0,35,6,11060,78431,17,668
261,11979,16894,85,2,34,5,11064,78431,14,669
262,11976,16905,85,3,35,4,11070,78431,17,669
263,11971,16916,84,3,33,4,11077,78431,18,669
264,11965,16928,87,3,36,4,11082,78431,20,669
265,11962,16939,82,3,34,3,11089,78431,20,670
266,11960,16945,81,3,37,4,11090,78431,18,670
267,11956,16949,75,3,35,5,11094,78431,12,670
268,11954,16954,67,1,37,5,11099,78431,7,670
269,11952,16958,59,2,35,4,11107,78431,5,670
270,11950,16965,62,2,33,5,11111,78431,10,670
271,11947,16971,57,2,27,5,11119,78431,10,670
272,11946,16972,51,2,26,5,11124,78431,8,670
273,11946,16975,43,2,23,4,11129,78431,6,671
274,11946,16975,36,2,22,3,11133,78431,3,671
275,11944,16977,34,2,19,4,11137,78431,3,671
276,11942,16980,28,1,17,4,11143,78431,1,671
277,11941,16982,26,1,15,3,11147,78431,2,671
278,11940,16983,24,1,13,2,11150,78431,2,671
279,11940,16984,20,1,9,2,11154,78431,2,671
280,11939,16986,19,1,9,2,11156,78431,2,671
281,11938,16988,20,1,9,3,11157,78431,3,671
282,11938,16989,16,1,8,1,11161,78431,3,671
283,11937,16991,14,0,7,1,11164,78431,3,671
284,11937,16992,14,0,6,2,11164,78431,3,671
285,11935,16994,15,0,7,2,11164,78431,2,671
286,11934,16995,15,0,8,2,11164,78431,1,671
287,11933,16996,14,0,6,3,11165,78431,0,671
288,11931,16998,13,0,5,2,11168,78431,0,671
289,11927,17002,16,0,4,2,11169,78431,0,671
290,11925,17005,19,0,5,3,11169,78431,1,671
291,11920,17012,25,1,5,2,11170,78431,3,671
292,11918,17016,28,1,5,2,11171,78431,5,671
293,11916,17021,31,1,6,2,11172,78431,7,671
294,11911,17030,37,2,9,1,11173,78431,9,671
295,11909,17038,42,2,10,1,11174,78431,13,671
296,11906,17045,46,2,15,1,11174,78431,14,671
297,11902,17052,46,3,14,0,11176,78431,13,672
298,11894,17061,49,2,16,1,11176,78431,8,672
299,11887,17070,53,2,20,1,11177,78431,6,672
300,11881,17078,56,3,19,1,11179,78431,5,672
301,11875,17093,67,3,18,2,11182,78431,13,672
302,11866,17104,74,3,20,2,11184,78431,13,672
303,11863,17112,75,3,23,2,11189,78431,16,672
304,11859,17121,73,2,29,2,11191,78431,12,672
305,11857,17128,75,3,32,1,11194,78431,15,672
306,11851,17136,74,6,30,2,11198,78431,12,672
307,11847,17146,77,6,37,2,11200,78431,13,672
308,11845,17152,75,5,38,2,11203,78431,12,672
309,11842,17156,74,6,37,3,11206,78431,11,672
310,11840,17161,66,6,31,4,11213,78431,8,672
311,11834,17171,66,7,29,5,11219,78431,8,672
312,11830,17181,69,6,28,5,11225,78431,13,672
313,11822,17193,71,3,27,4,11232,78431,14,672
314,11820,17199,67,2,22,7,11238,78431,14,672
315,11815,17207,65,2,21,6,11242,78431,11,672
316,11811,17217,66,3,22,5,11246,78431,13,673
317,11806,17226,68,3,24,4,11249,78431,13,673
318,11798,17235,68,2,27,4,11255,78431,11,673
319,11796,17239,62,2,25,4,11259,78431,7,673
320,11793,17243,60,2,28,4,11261,78431,4,673
321,11788,17251,61,3,28,1,11267,78431,6,673
322,11786,17256,62,3,31,1,11269,78431,7,673
323,11784,17261,60,1,35,1,11275,78431,9,673
324,11780,17266,58,1,33,1,11279,78431,7,673
325,11779,17269,51,1,28,2,11285,78431,6,674
326,11777,17274,51,1,31,2,11287,78431,6,674
327,11777,17275,47,1,28,3,11291,78431,6,674
328,11776,17276,43,1,26,4,11294,78431,4,674
329,11775,17279,39,2,24,5,11298,78431,3,674
330,11774,17281,33,2,17,6,11305,78431,3,674
331,11773,17285,35,2,17,6,11307,78431,6,674
332,11771,17288,32,2,14,5,11310,78431,5,675
333,11768,17291,30,2,10,6,11314,78431,4,675
334,11768,17291,25,2,9,6,11316,78431,1,675
335,11768,17291,21,1,9,5,11318,78431,0,676
336,11767,17292,17,0,7,4,11323,78431,0,676
337,11766,17294,17,0,8,3,11325,78431,1,676
338,11766,17295,16,1,8,3,11327,78431,2,676
339,11766,17297,17,1,8,2,11327,78431,4,677
340,11766,17299,16,1,7,1,11328,78431,5,678
341,11766,17299,13,1,7,0,11330,78431,4,678
342,11766,17300,11,1,7,0,11331,78431,3,678
343,11766,17300,8,1,6,0,11332,78431,1,678
344,11766,17300,6,1,4,0,11334,78431,1,678
345,11766,17300,3,0,2,1,11336,78431,0,678
346,11766,17300,3,0,2,1,11336,78431,0,678
347,11766,17300,3,0,2,1,11336,78431,0,678
348,11766,17300,2,0,1,1,11337,78431,0,678
349,11766,17300,2,0,0,2,11337,78431,0,678
350,11766,17300,2,0,0,2,11337,78431,0,678
351,11766,17300,2,0,0,2,11337,78431,0,678
352,11766,17300,1,0,0,1,11338,78431,0,678
353,11766,17300,1,0,0,1,11338,78431,0,678
354,11766,17300,1,0,0,1,11338,78431,0,678
355,11766,17300,1,0,0,1,11338,78431,0,678
356,11766,17300,0,0,0,0,11339,78431,0,678
357,11766,17300,0,0,0,0,11339,78431,0,678
358,11766,17300,0,0,0,0,11339,78431,0,678
359,11766,17300,0,0,0,0,11339,78431,0,678
360,11766,17300,0,0,0,0,11339,78431,0,678
361,11766,17300,0,0,0,0,11339,78431,0,678
362,11766,17300,0,0,0,0,11339,78431,0,678
363,11766,17300,0,0,0,0,11339,78431,0,678
364,11766,17300,0,0,0,0,11339,78431,0,678
365,11766,17300,0,0,0,0,11339,78431,0,678
366,11766,17300,0,0,0,0,11339,78431,0,678
367,11766,17300,0,0,0,0,11339,78431,0,678
368,11766,17300,0,0,0,0,11339,78431,0,678
369,11766,17300,0,0,0,0,11339,78431,0,678
370,11766,17300,0,0,0,0,11339,78431,0,678
371,11766,17300,0,0,0,0,11339,78431,0,678
372,11766,17300,0,0,0,0,11339,78431,0,678
373,11766,17300,0,0,0,0,11339,78431,0,678
374,11766,17300,0,0,0,0,11339,78431,0,678
375,11766,17300,0,0,0,0,11339,78431,0,678
376,11766,17300,0,0,0,0,11339,78431,0,678
377,11766,17300,0,0,0,0,11339,78431,0,678
378,11766,17300,0,0,0,0,11339,78431,0,678
379,11766,17300,0,0,0,0,11339,78431,0,678
380,11766,17300,0,0,0,0,11339,78431,0,678
381,11766,17300,0,0,0,0,11339,78431,0,678
382,11766,17300,0,0,0,0,11339,78431,0,678
383,11766,17300,0,0,0,0,11339,78431,0,678
384,11766,17300,0,0,0,0,11339,78431,0,678
385,11766,17300,0,0,0,0,11339,78431,0,678
386,11766,17300,0,0,0,0,11339,78431,0,678
387,11766,17300,0,0,0,0,11339,78431,0,678
388,11766,17300,0,0,0,0,11339,78431,0,678
389,11766,17300,0,0,0,0,11339,78431,0,678
390,11766,17300,0,0,0,0,11339,78431,0,678
391,11766,17300,0,0,0,0,11339,78431,0,678
392,11766,17300,0,0,0,0,11339,78431,0,678
393,11766,17300,0,0,0,0,11339,78431,0,678
394,11766,17300,0,0,0,0,11339,78431,0,678
395,11766,17300,0,0,0,0,11339,78431,0,678
396,11766,17300,0,0,0,0,11339,78431,0,678
397,11766,17300,0,0,0,0,11339,78431,0,678
398,11766,17300,0,0,0,0,11339,78431,0,678
399,11766,17300,0,0,0,0,11339,78431,0,678
