,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84282,277,277,0,0,0,0,15441,0,0
1,83729,339,339,0,0,0,0,15940,8,0
2,83164,411,411,0,0,0,0,16439,14,0
3,82577,512,512,0,0,0,0,16937,26,0
4,81974,626,618,0,0,0,0,17434,26,0
5,81362,753,739,0,0,0,0,17930,31,0
6,80715,916,890,34,297,0,0,18428,33,0
7,80081,1068,1034,40,357,0,0,18924,39,0
8,79460,1213,1168,55,431,0,0,19420,48,0
9,78836,1360,1301,75,517,0,0,19915,52,0
10,78215,1501,1428,85,623,0,0,20410,53,0
11,77555,1692,1599,110,747,0,0,20898,52,0
12,76920,1854,1743,122,873,0,0,21391,54,0
13,76276,2031,1588,99,690,14,317,21880,61,0
14,75607,2236,1710,102,750,16,381,22368,66,0
15,74933,2439,1804,102,787,16,470,22862,69,0
16,74267,2653,1892,100,855,18,574,23353,86,0
17,73626,2831,1931,108,873,19,689,23844,90,0
18,72985,3012,1940,98,889,19,838,24330,93,0
19,72326,3217,1968,99,931,19,976,24817,87,0
20,71678,3407,1993,106,979,7,1110,25305,89,3
21,71020,3621,2052,118,1013,7,1239,25788,102,3
22,70389,3794,2067,121,1034,8,1364,26273,96,3
23,69745,3981,2050,116,1022,6,1538,26760,96,3
24,69121,4169,2056,113,1055,5,1681,27237,98,3
25,68479,4358,2063,118,1055,5,1836,27723,104,3
26,67855,4548,2042,123,1044,5,2017,28201,118,3
27,67229,4735,2006,121,1012,3,2198,28677,114,4
28,66622,4910,1972,119,996,2,2373,29153,125,5
29,66009,5078,1945,125,987,1,2524,29633,116,5
30,65398,5238,1914,122,991,2,2678,30116,111,5
31,64785,5422,1884,123,964,4,2848,30584,106,5
32,64178,5585,1853,121,956,5,3007,31060,103,5
33,63571,5749,1810,111,922,5,3182,31535,103,5
34,62982,5892,1770,106,914,7,3326,32015,98,5
35,62362,6071,1759,96,895,6,3484,32489,99,5
36,61748,6234,1743,89,900,6,3631,32970,97,5
37,61153,6392,1711,92,872,6,3786,33441,97,6
38,60559,6543,1681,100,850,4,3934,33920,100,6
39,59976,6688,1647,94,815,5,4082,34397,109,7
40,59355,6870,1664,100,824,5,4213,34873,112,7
41,58776,7012,1636,107,817,4,4347,35349,113,7
42,58199,7158,1615,108,812,4,4475,35816,109,7
43,57621,7307,1582,98,792,4,4620,36283,109,7
44,57032,7459,1565,93,772,3,4752,36754,102,7
45,56455,7614,1553,86,792,3,4884,37215,102,7
46,55895,7741,1532,85,789,1,4994,37681,95,8
47,55339,7871,1486,79,760,1,5140,38148,96,8
48,54773,8005,1451,71,747,0,5274,38617,95,8
49,54192,8157,1450,69,747,1,5397,39092,101,8
50,53637,8308,1455,72,749,1,5512,39552,118,8
51,53073,8443,1451,72,740,2,5617,40015,112,8
52,52502,8575,1402,66,700,2,5762,40488,104,8
53,51952,8699,1373,61,700,2,5867,40961,95,8
54,51416,8818,1353,68,698,2,5978,41421,101,8
55,50868,8928,1323,70,687,2,6090,41901,104,8
56,50343,9036,1270,74,668,2,6212,42359,93,8
57,49803,9148,1229,69,657,3,6331,42828,92,8
58,49267,9263,1215,73,641,2,6429,43296,88,8
59,48760,9367,1192,72,628,2,6528,43762,106,8
60,48230,9464,1156,74,605,2,6628,44232,99,8
61,47704,9580,1129,65,578,2,6744,44707,116,8
62,47160,9704,1105,59,560,3,6846,45182,112,8
63,46625,9809,1076,55,545,2,6953,45653,114,9
64,46103,9908,1026,53,501,1,7058,46125,102,9
65,45584,10010,1001,47,493,1,7143,46597,94,9
66,45070,10103,981,43,484,1,7228,47071,95,9
67,44561,10195,962,43,487,1,7307,47544,94,9
68,44070,10268,922,43,484,2,7386,48007,77,9
69,43562,10349,894,39,476,1,7466,48485,77,9
70,43065,10435,861,36,459,1,7554,48961,79,9
71,42558,10508,859,36,465,1,7612,49447,86,9
72,42036,10591,842,36,455,1,7683,49926,71,9
73,41543,10671,817,35,440,1,7755,50400,65,9
74,41047,10744,784,37,408,1,7837,50875,65,9
75,40562,10812,760,33,388,0,7914,51349,77,10
76,40056,10897,751,34,369,0,7981,51829,77,10
77,39564,10962,724,35,369,0,8049,52310,75,10
78,39076,11024,696,36,357,0,8113,52792,74,10
79,38594,11095,680,36,345,1,8173,53264,68,10
80,38131,11156,663,34,333,1,8229,53735,67,10
81,37649,11219,649,31,342,1,8281,54210,61,10
82,37154,11288,644,40,323,1,8334,54697,62,10
83,36682,11349,636,40,311,2,8382,55177,65,10
84,36200,11406,605,37,295,2,8451,55655,66,10
85,35724,11467,591,37,282,2,8504,56133,61,10
86,35257,11530,580,33,281,1,8554,56611,65,10
87,34771,11599,587,34,285,1,8596,57087,63,10
88,34295,11654,567,30,268,1,8654,57572,69,10
89,33814,11720,562,22,270,1,8697,58054,69,10
90,33328,11785,571,21,278,0,8735,58538,74,10
91,32856,11840,553,23,261,0,8785,59022,70,10
92,32383,11893,538,22,273,0,8825,59497,62,10
93,31909,11949,527,26,257,0,8869,59978,57,10
94,31443,11996,508,26,248,0,8916,60461,57,10
95,30964,12063,518,27,252,0,8953,60942,67,10
96,30482,12116,516,27,251,0,8990,61431,72,10
97,29993,12177,514,28,239,0,9034,61916,70,10
98,29529,12225,497,27,243,0,9069,62402,63,10
99,29049,12277,475,27,220,0,9120,62892,62,10
100,28579,12337,486,25,227,0,9152,63378,72,10
101,28085,12399,487,23,221,0,9190,63869,70,10
102,27605,12459,483,23,223,0,9232,64361,72,10
103,27137,12516,477,23,212,0,9268,64849,69,10
104,26642,12583,490,22,210,0,9301,65341,70,10
105,26162,12637,482,21,206,0,9339,65831,70,10
106,25681,12686,479,21,219,0,9367,66321,64,10
107,25211,12743,477,18,221,0,9404,66809,67,10
108,24724,12808,488,20,222,0,9434,67301,71,10
109,24245,12858,476,21,222,0,9478,67793,75,10
110,23764,12910,478,20,228,0,9503,68284,73,10
111,23275,12986,496,22,227,0,9533,68778,83,10
112,22796,13034,489,24,224,0,9566,69271,83,10
113,22310,13083,474,22,222,0,9607,69765,81,10
114,21817,13135,452,26,210,0,9643,70259,60,10
115,21357,13183,445,26,206,0,9676,70748,61,10
116,20880,13225,421,25,200,0,9721,71243,61,10
117,20404,13263,412,28,193,0,9751,71740,63,10
118,19941,13304,399,28,190,0,9782,72228,57,10
119,19461,13352,394,27,194,0,9814,72715,55,10
120,19007,13390,376,28,181,0,9851,73207,56,10
121,18547,13429,370,25,177,0,9879,73698,51,10
122,18084,13464,357,25,167,0,9908,74193,50,10
123,17608,13508,343,24,154,0,9946,74685,44,10
124,17152,13545,342,20,161,0,9972,75176,51,10
125,16683,13592,343,18,153,0,10000,75674,51,10
126,16224,13632,334,17,146,0,10035,76170,62,10
127,15769,13667,325,16,139,0,10060,76666,57,10
128,15314,13714,333,18,146,0,10081,77157,62,10
129,14849,13744,319,16,147,0,10100,77653,49,10
130,14475,13784,321,14,154,0,10124,78043,50,10
131,14453,13812,297,15,139,0,10153,78043,33,10
132,14431,13857,312,14,143,0,10171,78043,44,10
133,14411,13895,308,13,141,0,10198,78043,47,10
134,14390,13934,324,15,140,0,10215,78043,59,10
135,14367,13977,314,13,137,0,10245,78043,56,10
136,14345,14014,315,15,139,0,10263,78043,53,10
137,14322,14066,320,18,129,0,10292,78043,64,10
138,14289,14115,334,19,133,0,10307,78043,60,10
139,14264,14158,341,22,130,0,10328,78043,63,10
140,14235,14209,339,22,129,0,10352,78043,56,10
141,14213,14252,348,21,134,0,10370,78043,61,10
142,14188,14309,362,22,131,0,10395,78043,75,10
143,14161,14350,359,18,146,0,10417,78043,67,10
144,14139,14399,365,15,152,0,10439,78043,73,10
145,14116,14442,356,16,160,0,10459,78043,61,10
146,14101,14470,349,12,165,0,10480,78043,60,10
147,14084,14515,344,12,167,0,10503,78043,61,10
148,14069,14547,334,10,174,0,10525,78043,58,10
149,14057,14576,327,9,174,0,10548,78043,62,10
150,14047,14593,283,12,161,0,10581,78043,41,10
151,14032,14621,269,12,151,0,10606,78043,37,10
152,14019,14644,246,9,142,0,10635,78043,30,10
153,14003,14673,246,11,133,0,10657,78043,36,10
154,13982,14707,242,11,120,0,10682,78043,36,10
155,13966,14735,233,12,102,0,10709,78043,38,10
156,13943,14772,235,14,93,0,10731,78043,39,10
157,13920,14807,234,12,85,0,10754,78043,38,10
158,13896,14844,244,14,84,0,10769,78043,39,10
159,13881,14878,247,13,89,0,10786,78043,44,10
160,13860,14921,263,12,91,0,10801,78043,54,10
161,13844,14954,271,11,103,0,10813,78043,58,10
162,13833,14989,277,12,115,0,10823,78043,63,10
163,13816,15028,279,13,123,0,10838,78043,63,10
164,13797,15061,282,13,125,0,10851,78043,60,10
165,13785,15087,268,12,131,0,10867,78043,50,10
166,13769,15118,256,14,124,0,10888,78043,43,10
167,13760,15146,254,15,118,0,10904,78043,48,10
168,13746,15172,243,17,110,0,10927,78043,46,10
169,13723,15209,242,16,107,0,10950,78043,45,10
