,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84234,317,317,0,0,0,0,15449,0,0
1,83672,386,386,0,0,0,0,15949,7,0
2,83085,482,482,0,0,0,0,16448,15,0
3,82509,566,566,0,0,0,0,16948,23,0
4,81891,697,690,0,0,0,0,17447,28,0
5,81289,821,806,0,0,0,0,17941,36,0
6,80642,990,967,44,335,0,0,18437,46,0
7,80026,1125,1090,58,409,0,0,18932,48,0
8,79411,1264,1213,61,482,0,0,19428,52,0
9,78791,1414,1345,76,586,0,0,19922,58,0
10,78150,1581,1498,89,681,0,0,20415,63,0
11,77503,1755,1652,110,811,0,0,20911,66,0
12,76851,1927,1800,120,922,0,0,21405,56,0
13,76205,2109,1596,84,698,12,367,21897,65,0
14,75558,2292,1670,84,736,14,453,22387,68,0
15,74920,2463,1751,91,801,14,529,22877,77,0
16,74264,2662,1806,91,833,17,645,23364,79,0
17,73608,2851,1861,96,878,17,753,23859,81,0
18,72946,3064,1903,89,888,20,901,24350,100,0
19,72286,3268,1957,92,921,21,1021,24832,96,0
20,71634,3457,1987,100,942,9,1149,25324,97,3
21,70976,3667,2028,102,983,8,1276,25812,95,3
22,70354,3843,2033,103,995,11,1421,26297,108,3
23,69686,4065,2072,112,1006,8,1574,26780,116,4
24,69041,4268,2077,107,1031,8,1732,27254,108,4
25,68413,4453,2067,111,1033,6,1887,27736,108,5
26,67779,4643,2063,122,1035,6,2043,28217,108,6
27,67134,4851,2092,124,1022,7,2190,28693,115,6
28,66506,5049,2083,120,1042,8,2358,29163,116,6
29,65894,5219,2053,129,1043,6,2520,29644,118,7
30,65264,5409,2034,123,1024,7,2690,30124,119,7
31,64658,5580,1987,121,1001,7,2868,30589,109,7
32,64034,5758,1967,114,1017,8,3026,31072,107,8
33,63423,5917,1915,105,1014,7,3196,31548,91,9
34,62816,6074,1904,99,1014,6,3333,32028,91,10
35,62249,6210,1817,98,980,5,3518,32497,92,11
36,61659,6367,1780,90,958,6,3688,32970,108,11
37,61064,6520,1756,82,961,5,3834,33439,105,12
38,60467,6678,1724,80,945,6,3986,33905,94,12
39,59864,6853,1689,86,897,5,4155,34377,98,13
40,59276,7007,1658,81,842,5,4313,34849,109,13
41,58679,7170,1663,78,831,5,4444,35323,122,13
42,58104,7306,1604,75,810,4,4594,35790,104,14
43,57512,7460,1578,76,799,3,4736,36266,103,14
44,56943,7610,1547,76,789,3,4877,36735,113,14
45,56369,7749,1524,88,758,2,5013,37217,127,14
46,55808,7888,1498,85,757,1,5141,37684,126,14
47,55226,8033,1496,87,767,2,5238,38156,109,14
48,54653,8167,1473,88,766,2,5355,38628,100,14
49,54104,8286,1430,90,738,2,5481,39097,98,14
50,53561,8406,1386,98,698,2,5612,39563,102,14
51,52984,8538,1356,103,665,2,5743,40037,93,14
52,52414,8680,1348,93,671,2,5859,40503,89,14
53,51874,8803,1312,84,660,3,5981,40966,88,14
54,51284,8966,1342,81,638,2,6091,41446,107,15
55,50719,9099,1328,79,606,2,6208,41926,113,15
56,50172,9230,1323,80,615,2,6308,42401,120,15
57,49601,9362,1314,67,641,1,6407,42881,110,16
58,49056,9494,1307,60,632,1,6510,43352,121,16
59,48486,9631,1289,63,639,1,6622,43830,110,16
60,47939,9745,1268,66,630,0,6726,44308,109,16
61,47403,9844,1236,66,633,1,6810,44788,92,16
62,46863,9966,1244,66,651,2,6892,45265,104,16
63,46322,10093,1231,59,633,2,7002,45743,114,16
64,45790,10187,1183,58,627,2,7114,46218,110,16
65,45250,10311,1176,62,620,2,7201,46688,107,16
66,44746,10407,1110,54,575,2,7323,47154,106,16
67,44226,10502,1082,54,556,2,7420,47626,111,16
68,43705,10600,1050,56,553,1,7509,48097,101,16
69,43172,10702,1011,56,520,0,7611,48575,91,16
70,42656,10808,1003,63,511,2,7694,49051,94,16
71,42143,10894,953,66,460,2,7799,49527,86,16
72,41657,10974,920,61,445,2,7883,50004,88,16
73,41152,11051,894,59,445,2,7952,50488,76,16
74,40636,11156,898,57,442,2,8030,50963,84,16
75,40131,11260,884,47,437,2,8117,51437,91,16
76,39640,11347,881,44,435,2,8185,51906,102,16
77,39142,11415,834,37,408,1,8268,52388,92,17
78,38635,11497,821,31,412,1,8325,52867,77,17
79,38135,11580,807,27,426,1,8389,53343,68,17
80,37653,11653,792,30,422,1,8456,53806,75,17
81,37143,11744,787,33,400,1,8529,54292,86,17
82,36670,11813,760,35,373,1,8601,54763,84,17
83,36175,11889,745,37,367,1,8664,55248,83,17
84,35689,11959,731,38,376,0,8714,55726,73,17
85,35207,12029,724,40,364,0,8769,56205,78,17
86,34708,12102,696,45,342,0,8843,56689,76,17
87,34237,12165,670,42,326,1,8908,57170,73,17
88,33748,12250,674,38,325,1,8962,57649,83,17
89,33253,12324,676,39,323,1,9009,58134,85,17
90,32771,12396,668,36,310,1,9068,58619,92,17
91,32312,12455,631,34,301,1,9127,59092,76,17
92,31842,12533,637,33,299,1,9172,59572,78,17
93,31371,12596,615,28,295,1,9229,60053,66,17
94,30922,12652,602,32,291,0,9277,60535,66,17
95,30449,12718,590,33,285,0,9326,61016,63,17
96,29975,12785,595,36,274,0,9372,61499,69,17
97,29513,12844,590,36,280,0,9415,61982,69,17
98,29057,12902,574,39,276,0,9463,62459,68,17
99,28594,12961,569,39,269,0,9505,62942,64,17
100,28139,13002,541,42,258,0,9553,63417,53,17
101,27682,13058,525,37,261,0,9600,63892,58,17
102,27238,13116,521,31,261,0,9644,64371,70,17
103,26793,13167,524,26,261,0,9682,64852,78,17
104,26324,13221,499,26,253,0,9731,65337,69,17
105,25891,13269,470,22,241,0,9778,65821,59,17
106,25436,13318,466,21,233,0,9813,66304,62,17
107,24976,13374,461,17,225,0,9853,66790,66,17
108,24516,13415,437,17,213,0,9898,67276,63,17
109,24052,13474,437,20,205,0,9936,67761,65,17
110,23583,13535,440,19,201,0,9969,68252,69,17
111,23109,13590,437,18,189,0,10010,68740,79,17
112,22631,13644,437,16,191,0,10041,69232,75,17
113,22164,13696,434,14,191,0,10067,69724,76,17
114,21694,13742,425,14,199,0,10095,70213,68,17
115,21237,13780,411,13,199,0,10128,70707,66,17
116,20769,13814,382,13,194,0,10161,71197,48,17
117,20298,13877,398,13,201,0,10189,71690,62,17
118,19845,13914,390,13,195,0,10217,72177,62,17
119,19391,13954,387,16,188,0,10248,72664,65,17
120,18925,14003,379,16,185,0,10272,73156,57,17
121,18455,14049,372,15,172,0,10308,73652,62,17
122,17992,14093,369,15,170,0,10340,74145,66,17
123,17524,14133,356,13,164,0,10368,74635,56,17
124,17059,14162,328,14,153,0,10403,75127,47,17
125,16606,14196,321,12,157,0,10425,75617,43,17
126,16152,14233,316,11,155,0,10452,76107,47,17
127,15699,14265,314,11,159,0,10473,76601,44,17
128,15246,14292,304,12,161,0,10495,77095,42,17
129,14774,14326,289,13,146,0,10525,77591,37,17
130,14398,14367,300,14,144,0,10545,77985,46,17
131,14380,14397,292,17,134,0,10570,77985,45,17
132,14363,14431,288,19,130,0,10594,77985,48,17
133,14346,14457,271,17,122,0,10618,77985,38,17
134,14323,14496,273,15,119,0,10643,77985,42,17
135,14312,14521,256,14,117,0,10668,77985,39,17
136,14288,14558,268,14,119,0,10684,77985,43,17
137,14265,14600,275,14,117,0,10703,77985,46,17
138,14250,14630,273,12,118,0,10721,77985,47,17
139,14227,14671,279,11,120,0,10743,77985,52,17
140,14212,14701,276,11,117,0,10757,77985,48,17
141,14192,14729,269,11,121,0,10777,77985,41,17
142,14173,14763,263,15,118,0,10799,77985,38,17
143,14156,14794,261,13,117,0,10817,77985,37,17
144,14141,14817,259,13,123,0,10834,77985,37,17
145,14122,14851,261,12,122,0,10851,77985,37,17
146,14113,14870,243,12,119,0,10874,77985,33,17
147,14090,14906,260,12,127,0,10885,77985,38,17
148,14073,14936,251,15,117,0,10909,77985,36,17
149,14051,14973,255,15,109,0,10932,77985,41,17
150,14030,15009,263,16,112,0,10947,77985,43,17
151,14009,15042,260,14,100,0,10970,77985,42,17
152,13992,15071,259,16,106,0,10985,77985,39,17
153,13973,15104,257,14,105,0,11005,77985,38,17
154,13957,15132,254,16,106,0,11024,77985,38,17
155,13936,15169,262,13,113,0,11041,77985,42,17
156,13912,15216,280,10,122,0,11056,77985,51,17
157,13896,15244,277,10,120,0,11075,77985,51,17
158,13885,15269,277,12,128,0,11084,77985,49,17
159,13866,15296,258,10,123,0,11107,77985,34,17
160,13848,15326,259,12,125,0,11124,77985,34,17
161,13837,15353,250,11,128,0,11146,77985,36,17
162,13823,15378,246,12,122,0,11167,77985,39,17
163,13806,15404,239,10,114,0,11188,77985,36,17
164,13794,15429,231,8,118,0,11205,77985,33,17
