,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
251,1419,1464,0,0,0,0,1048,7763,0,3
252,1419,1464,0,0,0,0,1048,7763,0,3
253,1419,1464,0,0,0,0,1048,7763,0,3
254,1419,1464,0,0,0,0,1048,7763,0,3
255,1419,1464,0,0,0,0,1048,7763,0,3
256,1419,1464,0,0,0,0,1048,7763,0,3
257,1419,1464,0,0,0,0,1048,7763,0,3
258,1419,1464,0,0,0,0,1048,7763,0,3
259,1419,1464,0,0,0,0,1048,7763,0,3
260,1419,1464,0,0,0,0,1048,7763,0,3
261,1419,1464,0,0,0,0,1048,7763,0,3
262,1419,1464,0,0,0,0,1048,7763,0,3
263,1419,1464,0,0,0,0,1048,7763,0,3
264,1419,1464,0,0,0,0,1048,7763,0,3
265,1419,1464,0,0,0,0,1048,7763,0,3
266,1419,1464,0,0,0,0,1048,7763,0,3
267,1419,1464,0,0,0,0,1048,7763,0,3
268,1419,1464,0,0,0,0,1048,7763,0,3
269,1419,1464,0,0,0,0,1048,7763,0,3
270,1419,1464,0,0,0,0,1048,7763,0,3
271,1419,1464,0,0,0,0,1048,7763,0,3
272,1419,1464,0,0,0,0,1048,7763,0,3
273,1419,1464,0,0,0,0,1048,7763,0,3
274,1419,1464,0,0,0,0,1048,7763,0,3
275,1419,1464,0,0,0,0,1048,7763,0,3
276,1419,1464,0,0,0,0,1048,7763,0,3
277,1419,1464,0,0,0,0,1048,7763,0,3
278,1419,1464,0,0,0,0,1048,7763,0,3
279,1419,1464,0,0,0,0,1048,7763,0,3
280,1419,1464,0,0,0,0,1048,7763,0,3
281,1419,1464,0,0,0,0,1048,7763,0,3
282,1419,1464,0,0,0,0,1048,7763,0,3
283,1419,1464,0,0,0,0,1048,7763,0,3
284,1419,1464,0,0,0,0,1048,7763,0,3
285,1419,1464,0,0,0,0,1048,7763,0,3
286,1419,1464,0,0,0,0,1048,7763,0,3
287,1419,1464,0,0,0,0,1048,7763,0,3
288,1419,1464,0,0,0,0,1048,7763,0,3
289,1419,1464,0,0,0,0,1048,7763,0,3
290,1419,1464,0,0,0,0,1048,7763,0,3
291,1419,1464,0,0,0,0,1048,7763,0,3
292,1419,1464,0,0,0,0,1048,7763,0,3
293,1419,1464,0,0,0,0,1048,7763,0,3
294,1419,1464,0,0,0,0,1048,7763,0,3
295,1419,1464,0,0,0,0,1048,7763,0,3
296,1419,1464,0,0,0,0,1048,7763,0,3
297,1419,1464,0,0,0,0,1048,7763,0,3
298,1419,1464,0,0,0,0,1048,7763,0,3
299,1419,1464,0,0,0,0,1048,7763,0,3
300,1419,1464,0,0,0,0,1048,7763,0,3
301,1419,1464,0,0,0,0,1048,7763,0,3
302,1419,1464,0,0,0,0,1048,7763,0,3
303,1419,1464,0,0,0,0,1048,7763,0,3
304,1419,1464,0,0,0,0,1048,7763,0,3
305,1419,1464,0,0,0,0,1048,7763,0,3
306,1419,1464,0,0,0,0,1048,7763,0,3
307,1419,1464,0,0,0,0,1048,7763,0,3
308,1419,1464,0,0,0,0,1048,7763,0,3
309,1419,1464,0,0,0,0,1048,7763,0,3
310,1419,1464,0,0,0,0,1048,7763,0,3
311,1419,1464,0,0,0,0,1048,7763,0,3
312,1419,1464,0,0,0,0,1048,7763,0,3
313,1419,1464,0,0,0,0,1048,7763,0,3
314,1419,1464,0,0,0,0,1048,7763,0,3
315,1419,1464,0,0,0,0,1048,7763,0,3
316,1419,1464,0,0,0,0,1048,7763,0,3
317,1419,1464,0,0,0,0,1048,7763,0,3
318,1419,1464,0,0,0,0,1048,7763,0,3
319,1419,1464,0,0,0,0,1048,7763,0,3
320,1419,1464,0,0,0,0,1048,7763,0,3
321,1419,1464,0,0,0,0,1048,7763,0,3
322,1419,1464,0,0,0,0,1048,7763,0,3
323,1419,1464,0,0,0,0,1048,7763,0,3
324,1419,1464,0,0,0,0,1048,7763,0,3
325,1419,1464,0,0,0,0,1048,7763,0,3
326,1419,1464,0,0,0,0,1048,7763,0,3
327,1419,1464,0,0,0,0,1048,7763,0,3
328,1419,1464,0,0,0,0,1048,7763,0,3
329,1419,1464,0,0,0,0,1048,7763,0,3
330,1419,1464,0,0,0,0,1048,7763,0,3
331,1419,1464,0,0,0,0,1048,7763,0,3
332,1419,1464,0,0,0,0,1048,7763,0,3
333,1419,1464,0,0,0,0,1048,7763,0,3
334,1419,1464,0,0,0,0,1048,7763,0,3
335,1419,1464,0,0,0,0,1048,7763,0,3
336,1419,1464,0,0,0,0,1048,7763,0,3
337,1419,1464,0,0,0,0,1048,7763,0,3
338,1419,1464,0,0,0,0,1048,7763,0,3
339,1419,1464,0,0,0,0,1048,7763,0,3
340,1419,1464,0,0,0,0,1048,7763,0,3
341,1419,1464,0,0,0,0,1048,7763,0,3
342,1419,1464,0,0,0,0,1048,7763,0,3
343,1419,1464,0,0,0,0,1048,7763,0,3
344,1419,1464,0,0,0,0,1048,7763,0,3
345,1419,1464,0,0,0,0,1048,7763,0,3
346,1419,1464,0,0,0,0,1048,7763,0,3
347,1419,1464,0,0,0,0,1048,7763,0,3
348,1419,1464,0,0,0,0,1048,7763,0,3
349,1419,1464,0,0,0,0,1048,7763,0,3
350,1419,1464,0,0,0,0,1048,7763,0,3
351,1419,1464,0,0,0,0,1048,7763,0,3
352,1419,1464,0,0,0,0,1048,7763,0,3
353,1419,1464,0,0,0,0,1048,7763,0,3
354,1419,1464,0,0,0,0,1048,7763,0,3
355,1419,1464,0,0,0,0,1048,7763,0,3
356,1419,1464,0,0,0,0,1048,7763,0,3
357,1419,1464,0,0,0,0,1048,7763,0,3
358,1419,1464,0,0,0,0,1048,7763,0,3
359,1419,1464,0,0,0,0,1048,7763,0,3
360,1419,1464,0,0,0,0,1048,7763,0,3
361,1419,1464,0,0,0,0,1048,7763,0,3
362,1419,1464,0,0,0,0,1048,7763,0,3
363,1419,1464,0,0,0,0,1048,7763,0,3
364,1419,1464,0,0,0,0,1048,7763,0,3
365,1419,1464,0,0,0,0,1048,7763,0,3
366,1419,1464,0,0,0,0,1048,7763,0,3
367,1419,1464,0,0,0,0,1048,7763,0,3
368,1419,1464,0,0,0,0,1048,7763,0,3
369,1419,1464,0,0,0,0,1048,7763,0,3
370,1419,1464,0,0,0,0,1048,7763,0,3
371,1419,1464,0,0,0,0,1048,7763,0,3
372,1419,1464,0,0,0,0,1048,7763,0,3
373,1419,1464,0,0,0,0,1048,7763,0,3
374,1419,1464,0,0,0,0,1048,7763,0,3
375,1419,1464,0,0,0,0,1048,7763,0,3
376,1419,1464,0,0,0,0,1048,7763,0,3
377,1419,1464,0,0,0,0,1048,7763,0,3
378,1419,1464,0,0,0,0,1048,7763,0,3
379,1419,1464,0,0,0,0,1048,7763,0,3
380,1419,1464,0,0,0,0,1048,7763,0,3
381,1419,1464,0,0,0,0,1048,7763,0,3
382,1419,1464,0,0,0,0,1048,7763,0,3
383,1419,1464,0,0,0,0,1048,7763,0,3
384,1419,1464,0,0,0,0,1048,7763,0,3
385,1419,1464,0,0,0,0,1048,7763,0,3
386,1419,1464,0,0,0,0,1048,7763,0,3
387,1419,1464,0,0,0,0,1048,7763,0,3
388,1419,1464,0,0,0,0,1048,7763,0,3
389,1419,1464,0,0,0,0,1048,7763,0,3
390,1419,1464,0,0,0,0,1048,7763,0,3
391,1419,1464,0,0,0,0,1048,7763,0,3
392,1419,1464,0,0,0,0,1048,7763,0,3
393,1419,1464,0,0,0,0,1048,7763,0,3
394,1419,1464,0,0,0,0,1048,7763,0,3
395,1419,1464,0,0,0,0,1048,7763,0,3
396,1419,1464,0,0,0,0,1048,7763,0,3
397,1419,1464,0,0,0,0,1048,7763,0,3
398,1419,1464,0,0,0,0,1048,7763,0,3
399,1419,1464,0,0,0,0,1048,7763,0,3
