,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
64,47291,8588,760,39,372,27,6045,46141,70,75
65,46797,8640,717,36,363,22,6112,46620,66,78
66,46290,8715,710,36,350,23,6169,47099,64,79
67,45785,8777,686,34,339,21,6234,47580,64,79
68,45281,8843,662,33,330,21,6301,48067,63,81
69,44783,8897,643,37,321,19,6351,48548,58,82
70,44271,8964,632,34,305,12,6403,49034,54,87
71,43759,9028,618,33,303,10,6461,49521,52,87
72,43252,9087,608,29,295,11,6512,50008,56,88
73,42744,9160,616,32,292,9,6559,50491,65,89
74,42236,9223,610,31,280,8,6609,50979,68,90
75,41727,9298,605,32,270,8,6666,51466,70,92
76,41217,9363,601,28,276,9,6708,51957,70,93
77,40692,9438,624,30,281,9,6739,52448,69,93
78,40191,9510,623,32,273,12,6789,52932,72,93
79,39690,9577,621,36,270,10,6832,53420,69,93
80,39187,9642,623,35,277,13,6875,53904,65,93
81,38687,9704,621,33,281,12,6913,54395,62,93
82,38180,9785,628,35,284,11,6962,54880,67,95
83,37676,9843,622,36,283,9,7009,55370,70,96
84,37176,9899,619,37,288,11,7045,55860,64,96
85,36681,9964,607,33,294,9,7094,56351,65,96
86,36178,10030,612,30,294,9,7135,56844,69,97
87,35677,10100,614,32,293,10,7185,57331,81,98
88,35179,10168,614,38,287,10,7224,57825,79,98
89,34685,10229,595,36,273,8,7280,58317,83,99
90,34194,10285,576,34,265,8,7326,58808,75,99
91,33677,10361,579,35,263,6,7370,59303,79,101
92,33181,10412,553,35,255,5,7420,59794,71,101
93,32695,10469,551,35,257,6,7458,60283,71,101
94,32185,10534,533,30,243,7,7509,60775,57,102
95,31688,10596,538,23,246,8,7547,61266,60,102
96,31201,10649,533,22,253,10,7584,61757,62,102
97,30692,10717,548,22,249,10,7620,62249,69,102
98,30205,10775,544,21,243,13,7660,62740,73,102
99,29727,10825,531,24,247,14,7700,63229,70,102
100,29245,10874,513,24,246,12,7743,63719,64,102
101,28756,10933,508,27,239,8,7778,64213,66,105
102,28261,10991,511,34,241,8,7813,64703,75,105
103,27767,11037,495,36,226,9,7855,65195,73,107
104,27290,11088,487,37,223,10,7886,65685,71,107
105,26825,11138,469,34,221,7,7924,66169,66,108
106,26331,11196,462,35,203,6,7972,66661,79,109
107,25845,11248,449,39,188,7,8011,67155,85,109
108,25369,11295,444,40,187,9,8038,67644,80,110
109,24895,11334,409,35,173,8,8083,68133,71,110
110,24403,11387,397,33,169,7,8116,68626,65,110
111,23922,11427,388,34,167,7,8145,69115,61,111
112,23439,11468,380,35,155,9,8174,69609,63,111
113,22948,11521,376,36,151,9,8205,70100,58,111
114,22470,11567,378,32,145,9,8234,70594,62,111
115,21970,11615,374,26,148,9,8264,71089,59,111
116,21470,11667,380,25,149,9,8289,71580,57,111
117,20972,11706,372,25,142,7,8317,72074,53,111
118,20491,11752,370,25,145,7,8345,72560,55,112
119,19995,11800,377,24,153,5,8366,73052,52,113
120,19496,11841,375,19,159,5,8394,73546,49,113
121,19011,11888,381,22,170,4,8413,74033,47,114
122,18527,11930,378,22,167,2,8440,74529,53,116
123,18035,11969,380,23,166,2,8465,75020,59,116
124,17550,12009,382,23,179,2,8484,75514,58,116
125,17069,12050,369,22,177,2,8516,76007,57,116
126,16579,12088,363,23,177,3,8542,76500,55,116
127,16111,12131,359,21,170,3,8571,76982,64,116
128,15630,12158,333,15,164,4,8603,77468,51,116
129,15137,12200,334,16,161,3,8628,77954,55,116
130,14652,12228,311,15,157,4,8652,78443,39,116
131,14339,12264,308,15,147,5,8683,78750,45,116
132,14319,12306,300,14,135,4,8712,78750,47,117
133,14292,12357,311,13,127,3,8740,78750,60,118
134,14261,12403,323,12,130,3,8760,78750,61,118
135,14229,12452,329,16,122,3,8781,78750,56,118
136,14204,12492,323,16,122,3,8803,78750,47,118
137,14190,12527,324,14,124,4,8822,78750,53,118
138,14176,12560,318,13,130,4,8844,78750,55,118
139,14158,12593,321,13,145,5,8859,78750,55,118
140,14147,12612,301,13,158,6,8877,78750,42,118
141,14127,12645,293,14,160,6,8899,78750,36,118
142,14113,12677,292,10,161,5,8916,78750,39,119
143,14096,12711,296,9,154,5,8938,78750,48,119
144,14078,12739,289,9,152,3,8960,78750,45,119
145,14060,12772,276,10,135,2,8987,78750,42,120
146,14035,12816,271,9,125,1,9019,78750,44,120
147,14015,12848,260,7,109,0,9052,78750,46,120
148,13994,12891,263,10,98,0,9077,78750,53,120
149,13972,12932,271,11,101,0,9091,78750,53,120
150,13946,12973,286,12,104,0,9105,78750,56,120
151,13924,13012,285,12,111,0,9123,78750,51,120
152,13907,13047,290,12,120,0,9134,78750,50,120
153,13888,13088,296,13,120,0,9154,78750,57,120
154,13870,13123,300,15,126,0,9168,78750,57,120
155,13857,13152,294,16,134,0,9185,78750,55,120
156,13847,13175,277,17,137,0,9203,78750,46,120
157,13828,13201,268,18,135,0,9221,78750,36,120
158,13809,13236,262,21,126,0,9246,78750,36,120
159,13789,13271,264,19,126,0,9266,78750,38,120
160,13774,13298,263,18,119,0,9287,78750,43,120
161,13760,13323,250,18,107,0,9309,78750,38,120
162,13738,13360,246,13,105,0,9335,78750,38,120
163,13715,13405,257,11,104,0,9357,78750,48,120
164,13693,13446,270,10,108,0,9374,78750,56,120
165,13676,13478,268,6,108,0,9393,78750,56,120
166,13663,13504,254,6,104,0,9411,78750,47,120
167,13642,13543,261,7,112,0,9424,78750,46,120
168,13623,13577,270,8,124,0,9434,78750,46,120
169,13607,13609,270,12,123,0,9453,78750,49,120
170,13585,13653,277,12,121,0,9472,78750,53,120
171,13565,13690,279,11,115,0,9492,78750,55,120
172,13547,13719,277,16,116,0,9507,78750,50,120
173,13529,13756,278,18,119,0,9521,78750,47,120
174,13514,13791,274,18,113,0,9543,78750,50,120
175,13500,13818,267,18,112,0,9566,78750,52,120
176,13483,13845,253,16,112,0,9588,78750,43,120
177,13463,13883,254,18,111,0,9605,78750,41,120
178,13445,13918,263,19,115,0,9618,78750,45,120
179,13428,13949,263,16,112,0,9639,78750,49,120
180,13415,13980,257,15,108,0,9658,78750,49,120
181,13392,14022,266,15,109,0,9674,78750,51,120
182,13371,14058,266,13,109,0,9696,78750,52,120
183,13350,14093,263,13,107,0,9716,78750,48,120
184,13328,14127,260,12,107,0,9734,78750,41,120
185,13307,14167,267,11,103,0,9752,78750,45,120
186,13277,14211,282,10,112,0,9767,78750,45,120
187,13258,14249,294,10,119,0,9781,78750,52,120
188,13239,14288,297,12,121,0,9798,78750,53,120
189,13220,14321,296,15,120,0,9818,78750,53,120
190,13197,14363,301,16,122,0,9836,78750,53,120
191,13179,14403,304,18,133,0,9853,78750,55,120
192,13159,14437,311,21,136,0,9866,78750,55,120
193,13145,14467,299,21,132,0,9889,78750,52,120
194,13126,14498,287,21,130,0,9910,78750,42,120
195,13110,14532,286,21,132,0,9931,78750,46,120
196,13092,14564,280,18,131,0,9953,78750,44,120
197,13079,14594,277,22,126,0,9974,78750,49,120
198,13056,14628,263,19,113,0,10004,78750,42,120
199,13041,14659,261,17,115,0,10023,78750,44,120
200,13019,14704,270,18,111,0,10042,78750,50,120
201,13005,14732,268,19,109,0,10061,78750,53,120
202,12990,14758,255,16,102,0,10084,78750,48,120
203,12978,14789,245,20,103,0,10102,78750,44,120
204,12966,14814,236,13,105,0,10122,78750,43,120
205,12952,14840,237,12,114,0,10136,78750,44,120
206,12938,14862,221,12,109,0,10155,78750,33,120
207,12916,14895,225,11,109,0,10171,78750,31,120
208,12906,14914,214,10,104,0,10189,78750,28,120
209,12885,14939,218,12,101,0,10202,78750,24,120
210,12872,14966,211,8,96,0,10225,78750,27,120
211,12854,14995,216,10,93,0,10240,78750,29,120
212,12838,15020,215,14,89,0,10262,78750,34,120
213,12821,15046,213,12,87,0,10276,78750,29,120
214,12802,15080,221,15,90,0,10291,78750,33,120
215,12788,15114,234,14,92,0,10303,78750,44,120
216,12771,15147,246,14,98,0,10315,78750,51,120
217,12748,15187,257,16,98,0,10329,78750,53,120
218,12735,15212,248,16,101,0,10343,78750,45,120
219,12716,15251,249,12,102,0,10365,78750,49,120
220,12701,15280,251,13,105,0,10375,78750,46,120
221,12689,15304,242,11,103,0,10396,78750,46,120
222,12680,15325,230,16,108,0,10409,78750,38,120
223,12666,15357,230,14,105,0,10427,78750,42,120
224,12651,15388,233,11,111,0,10443,78750,46,120
225,12633,15411,227,10,110,0,10460,78750,39,120
226,12619,15434,213,11,102,0,10479,78750,30,120
227,12609,15455,204,12,96,0,10493,78750,25,120
228,12594,15479,206,12,93,0,10510,78750,29,120
229,12577,15508,203,9,88,0,10533,78750,32,120
230,12564,15533,204,10,92,0,10546,78750,33,120
231,12555,15554,197,13,84,0,10565,78750,36,120
232,12548,15565,181,13,79,0,10580,78750,28,120
233,12537,15585,177,13,82,0,10592,78750,25,120
234,12525,15607,178,11,92,0,10601,78750,23,120
235,12513,15629,182,9,93,0,10615,78750,29,120
236,12501,15651,180,7,89,0,10630,78750,30,120
237,12491,15671,172,7,78,0,10648,78750,30,120
238,12485,15684,161,7,75,0,10662,78750,27,120
239,12477,15707,164,6,78,0,10672,78750,32,120
240,12468,15731,163,8,73,0,10687,78750,37,120
241,12458,15749,157,11,65,0,10704,78750,38,120
242,12453,15761,141,12,61,0,10717,78750,30,120
243,12439,15784,140,12,58,0,10726,78750,24,120
244,12425,15810,151,10,61,0,10733,78750,28,120
245,12412,15831,154,7,62,0,10744,78750,29,120
246,12404,15843,145,8,59,0,10756,78750,24,120
247,12397,15857,135,5,55,0,10768,78750,19,120
248,12391,15869,127,2,60,0,10780,78750,17,120
249,12389,15880,124,4,62,0,10790,78750,22,120
250,12380,15897,128,6,67,0,10796,78750,23,120
251,12375,15907,124,6,67,0,10804,78750,22,120
252,12373,15912,111,7,64,0,10813,78750,16,120
253,12367,15925,106,8,59,0,10823,78750,15,120
254,12360,15934,105,8,56,0,10828,78750,12,120
255,12352,15947,101,9,50,0,10842,78750,14,120
256,12344,15960,93,7,43,0,10856,78750,12,120
257,12335,15969,87,6,33,0,10869,78750,10,120
258,12325,15987,92,6,31,0,10877,78750,13,120
259,12315,16004,97,6,31,0,10884,78750,15,120
260,12308,16018,105,5,34,0,10890,78750,22,120
261,12298,16030,107,8,37,0,10892,78750,16,120
262,12289,16047,108,8,37,0,10901,78750,17,120
263,12280,16066,115,8,42,0,10906,78750,20,120
264,12273,16081,126,7,51,0,10908,78750,26,120
265,12263,16102,133,7,52,0,10914,78750,29,120
266,12256,16114,128,6,56,0,10921,78750,24,120
267,12246,16133,131,6,57,0,10929,78750,25,120
268,12237,16157,136,4,60,0,10937,78750,29,120
269,12227,16178,143,3,59,0,10946,78750,35,120
270,12220,16193,139,3,59,0,10956,78750,34,120
271,12213,16205,126,3,56,0,10966,78750,24,120
272,12209,16214,117,3,59,0,10973,78750,18,120
273,12198,16231,116,4,57,0,10983,78750,16,120
274,12184,16252,123,6,56,0,10992,78750,18,120
275,12178,16261,118,6,54,0,11001,78750,16,120
276,12168,16277,121,6,54,0,11008,78750,16,120
277,12164,16293,120,5,49,0,11018,78750,21,120
278,12157,16307,124,6,52,0,11025,78750,25,120
279,12147,16328,129,8,54,0,11035,78750,30,120
280,12140,16342,122,7,52,0,11044,78750,25,120
281,12134,16352,115,5,54,0,11054,78750,22,120
282,12126,16369,114,5,51,0,11061,78750,20,120
283,12119,16381,112,5,51,0,11068,78750,18,120
284,12114,16391,114,7,55,0,11072,78750,19,120
285,12104,16406,109,6,52,0,11083,78750,15,120
286,12096,16420,104,4,46,0,11097,78750,16,120
287,12086,16435,108,7,45,0,11103,78750,16,120
288,12076,16449,107,7,42,0,11113,78750,15,120
289,12066,16472,120,7,43,0,11117,78750,22,120
290,12050,16499,135,9,44,0,11124,78750,28,120
291,12042,16508,130,8,43,0,11134,78750,25,120
292,12033,16525,127,10,44,0,11141,78750,20,120
293,12019,16551,136,10,48,0,11147,78750,21,120
294,12006,16572,148,7,53,0,11155,78750,28,120
295,11997,16585,146,7,62,0,11162,78750,24,120
296,11991,16597,141,6,66,0,11167,78750,18,120
297,11986,16610,136,5,66,0,11177,78750,18,120
298,11978,16624,138,5,72,0,11185,78750,20,120
299,11974,16635,133,5,75,0,11195,78750,21,120
300,11967,16647,127,6,73,0,11205,78750,18,120
301,11962,16660,124,7,68,0,11215,78750,20,120
302,11955,16674,115,6,58,0,11231,78750,20,120
303,11950,16687,115,6,58,0,11239,78750,23,120
304,11945,16695,106,5,54,0,11248,78750,18,120
305,11935,16709,99,4,48,0,11262,78750,15,120
306,11930,16723,92,4,40,0,11275,78750,16,120
307,11921,16743,100,5,37,0,11284,78750,24,120
308,11913,16756,103,4,37,0,11290,78750,25,120
309,11903,16769,102,5,36,0,11295,78750,19,120
310,11898,16784,98,6,37,0,11303,78750,18,120
311,11894,16791,96,6,38,0,11307,78750,16,120
312,11887,16804,99,6,40,0,11314,78750,19,120
313,11877,16821,101,7,42,0,11319,78750,16,120
314,11866,16837,107,6,46,0,11326,78750,18,120
315,11857,16848,107,6,46,0,11331,78750,14,120
316,11845,16871,118,6,45,0,11336,78750,18,120
317,11833,16892,124,6,42,0,11346,78750,22,120
318,11825,16910,135,9,44,0,11351,78750,30,120
319,11818,16932,137,12,43,0,11360,78750,34,120
320,11806,16954,142,10,46,0,11368,78750,35,120
321,11796,16974,142,9,49,0,11378,78750,35,120
322,11787,16986,134,11,54,0,11383,78750,23,120
323,11777,17003,137,11,58,0,11387,78750,20,120
324,11767,17020,137,10,59,0,11394,78750,17,120
325,11754,17037,141,8,63,0,11404,78750,18,120
326,11745,17051,137,6,64,0,11415,78750,16,120
327,11735,17066,136,5,65,0,11424,78750,14,120
328,11726,17084,138,6,62,0,11436,78750,19,120
329,11714,17105,142,5,61,0,11448,78750,23,120
330,11706,17127,151,6,65,0,11456,78750,32,120
331,11697,17146,154,7,66,0,11463,78750,33,120
332,11691,17165,152,8,63,0,11475,78750,37,120
333,11686,17177,140,10,60,0,11485,78750,30,120
334,11679,17188,132,11,62,0,11494,78750,24,120
335,11671,17202,123,10,61,0,11504,78750,17,120
336,11665,17215,119,9,61,0,11514,78750,17,120
337,11659,17226,113,7,56,0,11527,78750,18,120
338,11655,17237,109,6,53,0,11536,78750,19,120
339,11648,17249,104,4,52,0,11546,78750,17,120
340,11642,17261,102,2,53,0,11555,78750,18,120
341,11636,17268,90,1,48,0,11567,78750,12,120
342,11632,17273,82,2,45,0,11575,78750,8,120
343,11627,17279,73,3,39,0,11584,78750,3,120
344,11622,17289,76,4,39,0,11590,78750,7,120
345,11618,17294,75,4,40,0,11595,78750,7,120
346,11616,17300,73,4,39,0,11602,78750,10,120
347,11615,17305,65,3,36,0,11610,78750,9,120
348,11613,17312,65,3,35,0,11616,78750,13,120
349,11607,17323,66,2,35,0,11622,78750,14,120
350,11606,17326,61,1,36,0,11626,78750,12,120
351,11601,17334,57,0,32,0,11633,78750,10,120
352,11599,17339,51,0,27,0,11639,78750,8,120
353,11599,17341,45,0,23,0,11645,78750,8,120
354,11598,17347,44,1,24,0,11649,78750,10,120
355,11595,17353,42,1,20,0,11654,78750,10,120
356,11592,17357,39,1,20,0,11659,78750,9,120
357,11592,17359,32,1,18,0,11663,78750,6,120
358,11591,17361,29,1,16,0,11665,78750,4,120
359,11591,17364,30,1,16,0,11666,78750,6,120
360,11590,17368,30,1,17,0,11668,78750,7,120
361,11589,17371,26,0,15,0,11674,78750,8,120
362,11588,17372,23,0,14,0,11675,78750,5,120
363,11587,17373,16,0,10,0,11680,78750,2,120
364,11587,17373,12,0,8,0,11682,78750,0,120
365,11587,17373,12,0,9,0,11682,78750,0,120
366,11587,17374,12,0,9,0,11683,78750,1,120
367,11587,17374,9,0,7,0,11686,78750,1,120
368,11587,17374,6,0,5,0,11689,78750,1,120
369,11587,17374,5,0,5,0,11689,78750,0,120
370,11587,17374,4,0,4,0,11690,78750,0,120
371,11587,17374,4,0,4,0,11690,78750,0,120
372,11587,17374,3,0,3,0,11691,78750,0,120
373,11587,17374,2,0,2,0,11692,78750,0,120
374,11587,17374,1,0,1,0,11693,78750,0,120
375,11587,17374,0,0,0,0,11694,78750,0,120
376,11587,17374,0,0,0,0,11694,78750,0,120
377,11587,17374,0,0,0,0,11694,78750,0,120
378,11587,17374,0,0,0,0,11694,78750,0,120
379,11587,17374,0,0,0,0,11694,78750,0,120
380,11587,17374,0,0,0,0,11694,78750,0,120
381,11587,17374,0,0,0,0,11694,78750,0,120
382,11587,17374,0,0,0,0,11694,78750,0,120
383,11587,17374,0,0,0,0,11694,78750,0,120
384,11587,17374,0,0,0,0,11694,78750,0,120
385,11587,17374,0,0,0,0,11694,78750,0,120
386,11587,17374,0,0,0,0,11694,78750,0,120
387,11587,17374,0,0,0,0,11694,78750,0,120
388,11587,17374,0,0,0,0,11694,78750,0,120
389,11587,17374,0,0,0,0,11694,78750,0,120
390,11587,17374,0,0,0,0,11694,78750,0,120
391,11587,17374,0,0,0,0,11694,78750,0,120
392,11587,17374,0,0,0,0,11694,78750,0,120
393,11587,17374,0,0,0,0,11694,78750,0,120
394,11587,17374,0,0,0,0,11694,78750,0,120
395,11587,17374,0,0,0,0,11694,78750,0,120
396,11587,17374,0,0,0,0,11694,78750,0,120
397,11587,17374,0,0,0,0,11694,78750,0,120
398,11587,17374,0,0,0,0,11694,78750,0,120
399,11587,17374,0,0,0,0,11694,78750,0,120
