,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84280,276,276,0,0,0,0,15444,0,0
1,83743,318,318,0,0,0,0,15942,3,0
2,83182,391,391,0,0,0,0,16440,13,0
3,82603,478,478,0,0,0,0,16940,21,0
4,82011,588,585,0,0,0,0,17434,30,0
5,81421,700,687,0,0,0,0,17933,41,0
6,80802,839,818,32,283,0,0,18428,48,0
7,80192,968,935,41,337,0,0,18924,51,0
8,79577,1110,1056,50,407,0,0,19419,52,0
9,78950,1256,1187,59,496,0,0,19916,53,0
10,78324,1411,1327,65,581,0,0,20413,64,0
11,77673,1594,1488,78,692,0,0,20910,71,0
12,77034,1755,1633,86,798,0,0,21407,74,0
13,76396,1933,1490,63,626,20,295,21900,81,0
14,75759,2096,1561,67,689,20,358,22394,72,0
15,75133,2256,1623,67,739,20,437,22884,77,0
16,74479,2443,1679,79,783,20,535,23377,70,0
17,73828,2627,1753,93,820,21,625,23869,75,0
18,73180,2807,1788,89,845,24,746,24355,69,0
19,72543,2999,1840,97,866,24,860,24837,80,0
20,71915,3191,1867,106,873,4,993,25316,98,7
21,71272,3377,1907,108,902,6,1121,25800,107,7
22,70617,3578,1942,107,933,6,1250,26283,99,7
23,69979,3764,1932,100,948,7,1403,26770,91,7
24,69367,3929,1928,98,963,7,1545,27253,100,7
25,68735,4115,1940,107,958,7,1689,27737,109,8
26,68103,4302,1953,102,979,11,1828,28216,108,8
27,67491,4477,1957,100,1017,12,1963,28702,121,8
28,66896,4634,1916,108,999,13,2123,29179,122,8
29,66294,4793,1884,117,960,15,2280,29657,123,8
30,65685,4958,1838,123,940,15,2441,30137,110,9
31,65090,5114,1801,118,943,16,2594,30610,105,10
32,64490,5268,1770,110,928,15,2742,31096,110,12
33,63899,5432,1737,107,890,13,2903,31570,121,12
34,63298,5590,1689,103,846,13,3075,32043,117,12
35,62701,5747,1654,95,832,12,3225,32515,109,14
36,62106,5895,1627,84,836,13,3352,32988,88,15
37,61512,6040,1596,76,810,15,3498,33466,87,15
38,60907,6200,1570,78,772,14,3652,33941,85,15
