,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
0,84237,303,303,0,0,0,0,15460,0,0
1,83671,377,377,0,0,0,0,15959,7,0
2,83091,470,470,0,0,0,0,16457,18,0
3,82483,593,593,0,0,0,0,16953,29,0
4,81852,742,735,0,0,0,0,17449,36,0
5,81209,906,888,0,0,0,0,17945,42,0
6,80554,1090,1061,43,327,0,0,18439,54,0
7,79923,1246,1203,50,402,0,0,18931,57,0
8,79269,1427,1367,62,502,0,0,19425,61,0
9,78619,1609,1526,67,632,0,0,19921,66,0
10,77981,1778,1678,80,766,0,0,20413,72,0
11,77306,1977,1856,94,913,0,0,20907,69,0
12,76630,2192,2043,110,1036,0,0,21403,76,0
13,75966,2398,1873,82,854,17,353,21892,84,0
14,75308,2607,1982,89,919,17,435,22378,103,0
15,74646,2808,2037,91,951,18,546,22868,97,0
16,73978,3022,2086,106,982,19,680,23356,100,0
17,73333,3219,2099,104,1017,19,827,23838,97,0
18,72695,3408,2098,106,1029,19,988,24318,99,0
19,72020,3623,2140,114,1054,19,1127,24806,93,0
20,71384,3809,2116,121,1059,3,1298,25288,91,5
21,70748,4004,2126,127,1079,3,1452,25766,97,5
22,70105,4207,2156,129,1094,4,1596,26244,107,6
23,69473,4402,2138,120,1080,4,1777,26726,120,6
24,68848,4577,2096,132,1075,4,1957,27203,110,6
25,68232,4755,2062,133,1053,5,2131,27676,107,6
26,67600,4926,2018,124,1048,7,2301,28165,90,6
27,66979,5108,2000,116,1049,6,2473,28647,106,7
28,66366,5288,1966,118,1017,7,2652,29121,112,7
29,65741,5460,1945,114,1006,5,2816,29600,110,8
30,65143,5615,1898,115,990,4,2974,30080,104,9
31,64508,5793,1849,105,956,5,3160,30554,80,9
32,63909,5968,1844,108,938,5,3313,31028,104,10
33,63320,6119,1798,107,920,3,3472,31505,106,11
34,62707,6300,1797,104,904,3,3637,31977,129,11
35,62095,6473,1770,96,880,3,3786,32454,117,12
36,61518,6610,1722,102,887,5,3932,32930,114,12
37,60946,6767,1699,104,867,8,4072,33386,115,12
38,60356,6928,1678,103,837,7,4215,33862,124,13
39,59759,7096,1670,100,842,6,4354,34332,129,14
40,59176,7245,1641,98,840,8,4491,34805,127,14
41,58594,7379,1583,95,798,9,4636,35281,108,14
42,58023,7521,1565,88,803,8,4754,35752,105,15
43,57451,7653,1496,85,759,7,4915,36224,96,16
44,56874,7804,1491,87,759,4,5042,36687,103,17
45,56297,7967,1504,89,755,4,5154,37151,112,17
46,55729,8107,1473,83,726,4,5295,37618,118,17
47,55159,8242,1437,81,697,3,5430,38085,112,18
48,54600,8388,1434,81,698,2,5532,38543,104,18
49,54036,8534,1428,85,694,2,5648,39002,105,18
50,53482,8678,1428,77,704,1,5762,39466,123,19
51,52920,8813,1398,67,691,2,5888,39938,121,19
52,52367,8938,1377,61,693,3,5997,40406,119,19
53,51807,9075,1361,61,694,3,6103,40871,105,19
54,51247,9207,1352,61,699,3,6207,41340,102,19
55,50719,9322,1330,67,688,3,6309,41801,104,19
56,50164,9460,1319,65,672,3,6425,42271,108,19
57,49643,9564,1273,64,647,3,6541,42730,103,19
58,49107,9681,1248,77,634,2,6646,43191,96,19
59,48583,9791,1214,81,622,1,6753,43665,92,19
60,48060,9883,1170,78,596,1,6860,44137,84,19
